date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200304,0,Fuxin,68.0,0.5,0.54,8.0,15.0,88.0,98.0,86.0,89.0,41.0,58.0,49.0,60.0,11.0,14.0
20200304,0,Fuyang,111.0,0.7,0.57,29.0,21.0,47.0,95.0,61.0,89.0,102.0,64.0,84.0,52.0,4.0,6.0
20200304,0,Fuzhou,50.0,0.9,0.78,12.0,11.0,61.0,65.0,63.0,63.0,45.0,25.0,35.0,17.0,6.0,5.0
20200304,0,Ganzhou,14.0,1.1,1.1,11.0,11.0,44.0,64.0,42.0,54.0,7.0,23.0,6.0,14.0,7.0,6.0
20200304,0,Guang'an,28.0,0.63,0.57,17.0,12.0,34.0,71.0,52.0,64.0,28.0,23.0,13.0,12.0,3.0,3.0
20200304,0,Guangyuan,36.0,0.47,0.47,32.0,17.0,45.0,101.0,78.0,94.0,36.0,28.0,20.0,14.0,7.0,7.0
20200304,0,Guangzhou,56.0,0.85,0.77,48.0,39.0,17.0,90.0,35.0,74.0,61.0,48.0,37.0,26.0,5.0,7.0
20200304,0,Guigang,8.0,0.83,0.9,13.0,21.0,24.0,42.0,22.0,34.0,4.0,41.0,2.0,27.0,5.0,8.0
20200304,0,Guilin,15.0,0.9,0.87,9.0,12.0,47.0,49.0,46.0,46.0,6.0,5.0,4.0,6.0,5.0,5.0
20200304,0,Guiyang,40.0,0.68,0.72,12.0,13.0,31.0,49.0,32.0,46.0,37.0,26.0,28.0,16.0,10.0,11.0
20200304,0,Guyuan,65.0,1.4,0.7,63.0,26.0,20.0,92.0,62.0,88.0,74.0,59.0,47.0,20.0,14.0,8.0
20200304,0,Haikou,26.0,0.47,0.45,7.0,7.0,49.0,77.0,57.0,69.0,26.0,25.0,10.0,9.0,3.0,3.0
20200304,0,Handan,54.0,0.6,0.68,48.0,28.0,38.0,87.0,58.0,83.0,58.0,68.0,28.0,37.0,7.0,5.0
20200304,0,Hangzhou,56.0,0.78,0.73,59.0,38.0,8.0,78.0,19.0,65.0,59.0,52.0,40.0,32.0,5.0,5.0
20200304,0,Hanzhong,49.0,0.83,0.9,32.0,21.0,30.0,103.0,63.0,90.0,48.0,40.0,34.0,29.0,6.0,7.0
20200304,0,Harbin,143.0,0.8,1.13,31.0,50.0,91.0,135.0,108.0,120.0,113.0,131.0,109.0,125.0,21.0,27.0
20200304,0,Hebi,55.0,0.57,0.67,51.0,35.0,25.0,99.0,51.0,90.0,59.0,64.0,32.0,40.0,6.0,7.0
20200304,0,Hechi,11.0,0.8,0.8,10.0,12.0,35.0,40.0,35.0,36.0,1.0,13.0,1.0,9.0,6.0,6.0
20200304,0,Hefei,60.0,0.51,0.63,37.0,33.0,49.0,98.0,66.0,88.0,47.0,47.0,43.0,39.0,6.0,6.0
20200304,0,Hegang,69.0,1.33,0.8,18.0,13.0,60.0,81.0,61.0,76.0,88.0,57.0,32.0,30.0,17.0,10.0
20200304,0,Heihe,47.0,0.55,0.55,17.0,15.0,53.0,85.0,55.0,79.0,47.0,29.0,29.0,18.0,12.0,11.0
20200304,0,Hengshui,33.0,0.4,0.5,23.0,16.0,57.0,92.0,70.0,85.0,31.0,50.0,23.0,34.0,6.0,5.0
20200304,0,Hengyang,19.0,0.74,0.86,12.0,14.0,47.0,55.0,49.0,49.0,18.0,12.0,13.0,9.0,6.0,8.0
20200304,0,Heyuan,19.0,0.65,0.8,16.0,20.0,62.0,65.0,46.0,53.0,1.0,28.0,5.0,23.0,6.0,7.0
20200304,0,Heze,63.0,0.43,0.53,31.0,21.0,47.0,92.0,63.0,82.0,75.0,76.0,30.0,36.0,7.0,8.0
20200304,0,Hezhou,12.0,0.8,0.75,9.0,12.0,38.0,38.0,32.0,33.0,2.0,15.0,5.0,14.0,7.0,7.0
20200304,0,Hohhot,20.0,0.63,0.47,15.0,9.0,63.0,84.0,71.0,81.0,16.0,16.0,11.0,8.0,10.0,8.0
20200304,0,Huaibei,64.0,0.6,0.77,26.0,25.0,61.0,100.0,77.0,92.0,78.0,69.0,40.0,52.0,11.0,8.0
20200304,0,Huaihua,31.0,0.73,0.72,5.0,5.0,50.0,62.0,57.0,59.0,26.0,12.0,22.0,8.0,11.0,3.0
20200304,0,Huainan,86.0,0.7,0.6,24.0,28.0,59.0,90.0,69.0,84.0,90.0,82.0,64.0,56.0,8.0,10.0
20200304,0,Huanggang,49.0,1.1,1.05,23.0,14.0,38.0,70.0,55.0,64.0,49.0,49.0,26.0,30.0,7.0,5.0
20200304,0,Huangshan,37.0,0.67,0.67,8.0,10.0,54.0,68.0,55.0,62.0,33.0,28.0,26.0,21.0,4.0,5.0
20200304,0,Huangshi,37.0,1.22,1.24,17.0,15.0,40.0,66.0,54.0,60.0,36.0,39.0,26.0,28.0,8.0,8.0
20200304,0,Huizhou,36.0,0.58,0.56,18.0,16.0,79.0,98.0,83.0,89.0,36.0,39.0,22.0,22.0,6.0,6.0
20200304,0,Huludao,46.0,0.47,0.6,13.0,21.0,71.0,101.0,67.0,76.0,41.0,43.0,32.0,39.0,8.0,22.0
20200304,0,Hulunbuir,34.0,0.35,0.4,12.0,16.0,85.0,92.0,86.0,88.0,29.0,46.0,24.0,39.0,3.0,3.0
20200304,0,Huzhou,54.0,0.63,0.53,61.0,27.0,21.0,98.0,64.0,87.0,58.0,44.0,28.0,20.0,4.0,5.0
20200304,0,Ji'an,28.0,0.63,0.75,11.0,16.0,52.0,52.0,46.0,46.0,28.0,32.0,16.0,17.0,10.0,9.0
20200304,0,Jiamusi,81.0,0.7,0.8,29.0,34.0,45.0,112.0,53.0,89.0,71.0,78.0,60.0,67.0,9.0,11.0
20200304,0,Jiangmen,34.0,0.57,0.57,23.0,19.0,64.0,97.0,79.0,92.0,34.0,31.0,18.0,16.0,5.0,5.0
20200304,0,Jiaozuo,81.0,0.63,0.7,34.0,30.0,48.0,78.0,63.0,71.0,112.0,83.0,50.0,48.0,21.0,12.0
20200304,0,Jiaxing,53.0,0.6,0.53,48.0,30.0,23.0,89.0,46.0,78.0,49.0,37.0,37.0,26.0,6.0,6.0
20200304,0,Jiayuguan,53.0,0.4,0.3,35.0,13.0,46.0,101.0,79.0,96.0,56.0,42.0,25.0,15.0,6.0,7.0
20200304,0,Jieyang,50.0,0.77,0.73,20.0,17.0,86.0,143.0,99.0,121.0,42.0,44.0,35.0,28.0,10.0,9.0
20200304,0,Jilin,135.0,1.3,0.97,34.0,26.0,69.0,101.0,79.0,94.0,107.0,75.0,103.0,67.0,38.0,16.0
20200304,0,Jinan,43.0,0.53,0.64,36.0,26.0,44.0,85.0,61.0,80.0,43.0,64.0,19.0,36.0,10.0,9.0
20200304,0,Jinchang,23.0,0.95,0.65,25.0,12.0,64.0,101.0,90.0,98.0,23.0,39.0,8.0,16.0,25.0,17.0
20200304,0,Jincheng,76.0,0.72,0.74,26.0,22.0,65.0,95.0,74.0,88.0,102.0,67.0,42.0,27.0,9.0,10.0
20200304,0,Jingdezhen,14.0,0.63,0.57,8.0,9.0,33.0,46.0,32.0,41.0,13.0,16.0,10.0,13.0,5.0,5.0
20200304,0,Jingmen,71.0,0.9,0.82,18.0,13.0,32.0,75.0,48.0,69.0,43.0,43.0,52.0,46.0,9.0,9.0
20200304,0,Jingzhou,59.0,1.4,1.13,34.0,14.0,13.0,73.0,40.0,64.0,63.0,41.0,42.0,28.0,7.0,6.0
20200304,0,Jinhua,30.0,0.67,0.7,36.0,30.0,28.0,56.0,31.0,45.0,19.0,31.0,21.0,20.0,3.0,4.0
20200304,0,Jining,44.0,0.45,0.6,36.0,23.0,51.0,96.0,75.0,91.0,44.0,55.0,17.0,41.0,25.0,10.0
20200304,0,Jinzhong,33.0,0.42,0.4,33.0,15.0,42.0,95.0,63.0,88.0,33.0,30.0,17.0,13.0,13.0,9.0
20200304,0,Jinzhou,47.0,0.62,0.72,10.0,23.0,79.0,101.0,75.0,83.0,32.0,47.0,33.0,43.0,10.0,31.0
20200304,0,Jiujiang,70.0,0.49,0.49,22.0,18.0,47.0,71.0,56.0,64.0,57.0,48.0,51.0,45.0,8.0,9.0
20200304,0,Jiuquan,59.0,0.5,0.5,25.0,21.0,52.0,103.0,65.0,94.0,68.0,58.0,34.0,23.0,10.0,13.0
20200304,0,Jixi,55.0,0.7,0.7,11.0,13.0,103.0,103.0,97.0,98.0,50.0,43.0,39.0,30.0,4.0,6.0
20200304,0,Kaifeng,74.0,0.63,0.68,47.0,28.0,31.0,91.0,62.0,81.0,87.0,78.0,54.0,53.0,16.0,13.0
20200304,0,Karamay,45.0,0.76,0.66,16.0,13.0,57.0,85.0,73.0,78.0,45.0,31.0,24.0,20.0,6.0,6.0
20200304,0,Kunming,47.0,1.2,0.63,46.0,34.0,32.0,118.0,67.0,102.0,33.0,47.0,33.0,30.0,13.0,10.0
20200304,0,Laibin,12.0,0.7,0.95,10.0,18.0,39.0,39.0,31.0,31.0,2.0,24.0,3.0,17.0,6.0,6.0
20200304,0,Langfang,26.0,0.2,0.3,11.0,13.0,66.0,85.0,74.0,82.0,19.0,32.0,18.0,23.0,3.0,3.0
20200304,0,Lanzhou,69.0,1.18,0.78,87.0,47.0,15.0,142.0,68.0,115.0,88.0,61.0,35.0,24.0,15.0,16.0
20200304,0,Leshan,54.0,0.73,0.6,49.0,26.0,9.0,85.0,45.0,72.0,57.0,33.0,33.0,20.0,6.0,7.0
20200304,0,Lhasa,29.0,0.48,0.48,5.0,7.0,92.0,112.0,102.0,108.0,13.0,18.0,6.0,8.0,7.0,6.0
20200304,0,Lianyungang,75.0,0.57,0.5,20.0,22.0,68.0,101.0,64.0,93.0,70.0,48.0,55.0,40.0,7.0,7.0
20200304,0,Liaocheng,52.0,0.57,0.47,58.0,23.0,20.0,96.0,65.0,90.0,54.0,57.0,29.0,30.0,9.0,6.0
20200304,0,Liaoyang,90.0,0.88,1.0,16.0,26.0,69.0,91.0,45.0,75.0,61.0,71.0,67.0,59.0,8.0,11.0
20200304,0,Liaoyuan,46.0,0.8,0.8,15.0,18.0,65.0,79.0,70.0,73.0,38.0,50.0,32.0,39.0,9.0,25.0
20200304,0,Lijiang,27.0,0.55,0.55,4.0,4.0,86.0,100.0,93.0,96.0,15.0,15.0,15.0,10.0,10.0,9.0
20200304,0,Lincang,43.0,0.6,0.65,11.0,14.0,49.0,106.0,75.0,97.0,21.0,34.0,30.0,31.0,7.0,9.0
20200304,0,Linfen,61.0,1.0,0.76,66.0,32.0,6.0,86.0,45.0,80.0,69.0,45.0,44.0,26.0,24.0,12.0
20200304,0,Linyi,74.0,0.65,0.78,32.0,29.0,51.0,104.0,70.0,94.0,97.0,84.0,33.0,48.0,8.0,10.0
20200304,0,Lishui,16.0,0.73,0.63,20.0,14.0,29.0,76.0,38.0,70.0,16.0,22.0,9.0,13.0,4.0,4.0
20200304,0,Liupanshui,29.0,0.42,0.55,9.0,12.0,60.0,65.0,60.0,61.0,27.0,30.0,20.0,16.0,10.0,11.0
20200304,0,Liuzhou,9.0,0.88,0.97,15.0,13.0,30.0,46.0,32.0,38.0,4.0,12.0,3.0,11.0,9.0,7.0
20200304,0,Longnan,,,0.3,,16.0,,108.0,56.0,96.0,,22.0,,11.0,,17.0
20200304,0,Longyan,18.0,0.7,0.73,11.0,24.0,49.0,88.0,57.0,70.0,18.0,36.0,11.0,25.0,4.0,6.0
20200304,0,Loudi,21.0,0.68,0.88,17.0,12.0,51.0,69.0,58.0,61.0,21.0,12.0,14.0,9.0,4.0,2.0
20200304,0,Lu'an,59.0,0.7,0.7,27.0,21.0,58.0,97.0,76.0,90.0,59.0,51.0,42.0,34.0,5.0,5.0
20200304,0,Luohe,106.0,0.78,0.7,61.0,27.0,17.0,80.0,52.0,68.0,129.0,80.0,80.0,54.0,12.0,8.0
20200304,0,Luoyang,64.0,0.5,0.5,50.0,29.0,23.0,82.0,54.0,71.0,78.0,59.0,33.0,33.0,8.0,6.0
20200304,0,Luzhou,37.0,0.73,0.73,19.0,17.0,33.0,63.0,41.0,55.0,30.0,23.0,26.0,18.0,5.0,5.0
20200304,0,Lüliang,61.0,0.37,0.33,67.0,17.0,2.0,90.0,43.0,82.0,71.0,48.0,18.0,14.0,13.0,9.0
20200304,0,Ma'anshan,76.0,0.68,0.68,52.0,34.0,44.0,89.0,57.0,80.0,66.0,55.0,56.0,46.0,15.0,10.0
20200304,0,Maoming,39.0,0.77,0.67,10.0,8.0,58.0,90.0,71.0,86.0,39.0,37.0,22.0,16.0,8.0,6.0
20200304,0,Meishan,42.0,0.6,0.57,23.0,22.0,40.0,96.0,63.0,79.0,42.0,34.0,28.0,20.0,12.0,7.0
20200304,0,Meizhou,14.0,0.75,0.85,12.0,18.0,45.0,83.0,54.0,74.0,4.0,35.0,7.0,33.0,4.0,6.0
20200304,0,Mianyang,38.0,0.4,0.42,16.0,26.0,70.0,106.0,79.0,95.0,38.0,39.0,20.0,21.0,7.0,5.0
20200304,0,Mudanjiang,58.0,0.5,0.64,15.0,20.0,80.0,107.0,83.0,99.0,46.0,69.0,41.0,57.0,9.0,10.0
20200304,0,Nanchang,60.0,0.69,0.73,22.0,20.0,58.0,67.0,59.0,62.0,52.0,35.0,43.0,31.0,4.0,5.0
20200304,0,Nanchong,39.0,0.56,0.52,41.0,18.0,25.0,86.0,59.0,79.0,39.0,28.0,23.0,17.0,8.0,9.0
20200304,0,Nanjing,47.0,0.54,0.71,34.0,32.0,73.0,123.0,89.0,107.0,47.0,54.0,30.0,35.0,5.0,6.0
20200304,0,Nanning,8.0,0.84,0.74,14.0,19.0,27.0,58.0,38.0,53.0,7.0,37.0,5.0,23.0,7.0,7.0
20200304,0,Nanping,11.0,0.53,0.53,8.0,7.0,31.0,74.0,38.0,70.0,9.0,10.0,8.0,9.0,4.0,5.0
20200304,0,Nantong,33.0,0.53,0.5,15.0,15.0,68.0,102.0,74.0,85.0,28.0,34.0,23.0,27.0,4.0,4.0
20200304,0,Nanyang,95.0,0.98,0.86,22.0,24.0,54.0,88.0,64.0,80.0,108.0,76.0,71.0,54.0,6.0,6.0
20200304,0,Neijiang,36.0,0.65,0.57,24.0,13.0,32.0,87.0,53.0,74.0,36.0,26.0,24.0,17.0,4.0,4.0
20200304,0,Ningbo,32.0,0.57,0.69,30.0,32.0,58.0,77.0,59.0,65.0,32.0,35.0,20.0,20.0,7.0,8.0
20200304,0,Ningde,33.0,0.7,0.8,9.0,15.0,74.0,75.0,68.0,68.0,22.0,32.0,23.0,27.0,4.0,7.0
20200304,0,Ordos,38.0,0.68,0.6,42.0,16.0,50.0,88.0,70.0,83.0,38.0,28.0,14.0,9.0,15.0,12.0
20200304,0,Panjin,51.0,0.57,0.87,21.0,40.0,74.0,83.0,73.0,74.0,47.0,60.0,36.0,63.0,14.0,14.0
20200304,0,Panzhihua,32.0,0.82,1.52,32.0,32.0,54.0,97.0,81.0,91.0,32.0,42.0,17.0,26.0,26.0,29.0
20200304,0,Pingdingshan,86.0,0.82,0.8,46.0,29.0,31.0,76.0,57.0,73.0,121.0,75.0,61.0,44.0,10.0,11.0
20200304,0,Pingliang,62.0,0.5,0.45,59.0,32.0,26.0,100.0,69.0,88.0,73.0,68.0,25.0,18.0,4.0,6.0
20200304,0,Pingxiang,16.0,1.05,0.92,16.0,15.0,23.0,66.0,24.0,46.0,16.0,19.0,10.0,14.0,8.0,5.0
20200304,0,Pu'er,47.0,0.55,0.65,23.0,21.0,54.0,122.0,85.0,110.0,39.0,47.0,33.0,33.0,5.0,6.0
20200304,0,Putian,40.0,0.53,0.5,16.0,14.0,69.0,116.0,79.0,102.0,36.0,32.0,28.0,20.0,6.0,6.0
20200304,0,Puyang,46.0,0.45,0.53,29.0,19.0,51.0,93.0,70.0,85.0,46.0,52.0,21.0,29.0,14.0,7.0
20200304,0,Qingdao,45.0,0.49,0.54,31.0,27.0,51.0,90.0,60.0,81.0,45.0,54.0,24.0,32.0,9.0,8.0
20200304,0,Qingyang,68.0,0.85,0.65,17.0,11.0,59.0,91.0,74.0,86.0,85.0,85.0,48.0,21.0,12.0,11.0
20200304,0,Qingyuan,15.0,0.55,0.75,18.0,33.0,48.0,53.0,33.0,43.0,2.0,50.0,7.0,33.0,6.0,7.0
20200304,0,Qinhuangdao,43.0,0.74,0.9,13.0,23.0,72.0,87.0,65.0,77.0,43.0,42.0,29.0,31.0,8.0,8.0
20200304,0,Qinzhou,22.0,0.8,0.63,14.0,12.0,28.0,67.0,52.0,61.0,22.0,37.0,12.0,22.0,6.0,5.0
20200304,0,Qiqihar,46.0,0.82,0.98,13.0,20.0,76.0,100.0,81.0,89.0,46.0,77.0,32.0,62.0,33.0,38.0
20200304,0,Qitaihe,75.0,0.8,0.9,7.0,26.0,90.0,101.0,87.0,89.0,61.0,65.0,55.0,53.0,6.0,8.0
20200304,0,Quanzhou,43.0,0.47,0.43,18.0,17.0,81.0,130.0,95.0,118.0,40.0,29.0,30.0,18.0,5.0,6.0
20200304,0,Qujing,34.0,0.9,0.65,15.0,16.0,71.0,125.0,93.0,112.0,34.0,43.0,13.0,25.0,19.0,17.0
20200304,0,Quzhou,18.0,0.73,0.8,18.0,22.0,56.0,58.0,39.0,50.0,12.0,17.0,11.0,15.0,3.0,3.0
20200304,0,Rizhao,54.0,0.37,0.53,15.0,35.0,80.0,104.0,78.0,91.0,57.0,74.0,26.0,45.0,5.0,7.0
20200304,0,Sanmenxia,53.0,0.7,0.7,44.0,32.0,28.0,93.0,54.0,84.0,55.0,55.0,26.0,34.0,9.0,8.0
20200304,0,Sanming,17.0,0.63,0.6,12.0,13.0,23.0,58.0,32.0,48.0,8.0,20.0,12.0,14.0,6.0,8.0
20200304,0,Sanya,24.0,0.4,0.35,5.0,5.0,60.0,66.0,61.0,62.0,24.0,19.0,11.0,10.0,5.0,4.0
20200304,0,Shanghai,36.0,0.6,0.6,40.0,29.0,58.0,96.0,63.0,82.0,29.0,33.0,25.0,22.0,6.0,5.0
20200304,0,Shangluo,41.0,0.45,0.6,22.0,15.0,38.0,96.0,62.0,83.0,41.0,53.0,28.0,28.0,4.0,5.0
20200304,0,Shangqiu,68.0,0.78,0.63,62.0,29.0,20.0,88.0,45.0,77.0,85.0,64.0,37.0,41.0,7.0,7.0
20200304,0,Shangrao,19.0,0.75,0.75,14.0,15.0,29.0,45.0,29.0,38.0,19.0,24.0,8.0,17.0,3.0,4.0
20200304,0,Shantou,33.0,0.63,0.57,14.0,15.0,102.0,127.0,114.0,121.0,29.0,27.0,23.0,16.0,7.0,8.0
20200304,0,Shanwei,31.0,0.63,0.67,9.0,12.0,99.0,119.0,106.0,109.0,28.0,36.0,17.0,21.0,10.0,11.0
20200304,0,Shaoguan,9.0,0.86,0.82,15.0,16.0,23.0,58.0,19.0,51.0,4.0,21.0,5.0,19.0,7.0,7.0
20200304,0,Shaoxing,43.0,0.7,0.77,23.0,25.0,55.0,78.0,63.0,64.0,38.0,37.0,30.0,25.0,4.0,4.0
20200304,0,Shaoyang,29.0,0.78,0.85,10.0,12.0,64.0,65.0,58.0,58.0,21.0,14.0,20.0,9.0,7.0,7.0
20200304,0,Shenyang,94.0,0.73,0.88,20.0,38.0,73.0,79.0,52.0,60.0,77.0,73.0,70.0,56.0,9.0,18.0
20200304,0,Shenzhen,29.0,0.69,0.69,20.0,17.0,89.0,97.0,88.0,89.0,29.0,35.0,16.0,19.0,6.0,5.0
20200304,0,Shijiazhuang,50.0,0.37,0.43,28.0,21.0,46.0,85.0,65.0,81.0,50.0,53.0,26.0,30.0,7.0,6.0
20200304,0,Shiyan,38.0,1.3,1.37,12.0,10.0,42.0,86.0,65.0,77.0,38.0,48.0,25.0,31.0,4.0,4.0
20200304,0,Shizuishan,75.0,1.57,0.63,51.0,20.0,40.0,111.0,71.0,97.0,100.0,60.0,38.0,21.0,58.0,23.0
20200304,0,Shuangyashan,86.0,0.87,0.73,37.0,23.0,31.0,99.0,55.0,91.0,82.0,69.0,64.0,54.0,11.0,13.0
