date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200125,0,Guangzhou,39.0,0.71,0.67,23.0,24.0,45.0,98.0,57.0,82.0,39.0,32.0,27.0,20.0,5.0,5.0
20200125,0,Guigang,34.0,0.97,0.8,9.0,15.0,23.0,54.0,22.0,40.0,29.0,55.0,24.0,44.0,5.0,6.0
20200125,0,Guilin,13.0,1.3,1.23,13.0,14.0,38.0,47.0,40.0,42.0,8.0,11.0,7.0,7.0,5.0,5.0
20200125,0,Guiyang,19.0,0.67,0.71,7.0,8.0,41.0,54.0,44.0,49.0,18.0,20.0,13.0,13.0,8.0,11.0
20200125,0,Guyuan,65.0,1.05,0.9,23.0,21.0,66.0,96.0,77.0,87.0,50.0,42.0,47.0,41.0,15.0,12.0
20200125,0,Haikou,20.0,0.53,0.53,3.0,4.0,64.0,71.0,61.0,65.0,17.0,18.0,9.0,8.0,3.0,3.0
20200125,0,Handan,83.0,0.7,1.58,18.0,29.0,65.0,92.0,73.0,84.0,102.0,189.0,61.0,146.0,10.0,14.0
20200125,0,Hangzhou,90.0,0.98,0.72,13.0,15.0,80.0,88.0,83.0,83.0,85.0,45.0,67.0,33.0,5.0,5.0
20200125,0,Hanzhong,31.0,1.0,1.13,6.0,10.0,71.0,80.0,71.0,73.0,27.0,71.0,22.0,62.0,6.0,6.0
20200125,0,Harbin,238.0,1.63,0.81,52.0,25.0,43.0,82.0,62.0,74.0,196.0,64.0,188.0,56.0,48.0,30.0
20200125,0,Hebi,71.0,0.97,2.1,20.0,33.0,59.0,84.0,68.0,77.0,70.0,188.0,52.0,172.0,13.0,21.0
20200125,0,Hechi,14.0,0.85,0.8,6.0,10.0,45.0,52.0,42.0,42.0,9.0,18.0,4.0,10.0,7.0,7.0
20200125,0,Hefei,89.0,0.58,0.6,15.0,18.0,61.0,77.0,69.0,72.0,46.0,53.0,66.0,51.0,4.0,5.0
20200125,0,Hegang,131.0,0.73,0.5,11.0,5.0,56.0,74.0,63.0,67.0,191.0,53.0,100.0,29.0,68.0,17.0
20200125,0,Heihe,231.0,0.85,0.55,30.0,11.0,39.0,76.0,58.0,70.0,292.0,39.0,181.0,27.0,176.0,24.0
20200125,0,Hengshui,119.0,0.83,1.13,20.0,26.0,52.0,80.0,64.0,74.0,113.0,137.0,90.0,107.0,17.0,12.0
20200125,0,Hengyang,24.0,0.82,1.26,8.0,14.0,43.0,43.0,31.0,31.0,24.0,21.0,17.0,16.0,6.0,6.0
20200125,0,Heyuan,60.0,1.1,0.8,9.0,9.0,23.0,71.0,43.0,63.0,42.0,29.0,43.0,22.0,8.0,8.0
20200125,0,Heze,105.0,0.63,1.53,11.0,18.0,40.0,61.0,49.0,54.0,120.0,218.0,79.0,150.0,16.0,9.0
20200125,0,Hezhou,20.0,1.2,1.05,10.0,9.0,24.0,28.0,24.0,26.0,15.0,28.0,14.0,24.0,6.0,6.0
20200125,0,Hohhot,416.0,4.57,2.75,94.0,61.0,16.0,102.0,48.0,78.0,399.0,207.0,374.0,198.0,49.0,26.0
20200125,0,Huaibei,91.0,0.8,1.53,11.0,18.0,66.0,90.0,72.0,80.0,90.0,179.0,68.0,149.0,7.0,9.0
20200125,0,Huaihua,20.0,1.08,1.0,3.0,5.0,55.0,79.0,51.0,72.0,20.0,27.0,14.0,22.0,2.0,2.0
20200125,0,Huainan,114.0,0.48,0.94,11.0,18.0,60.0,68.0,61.0,61.0,99.0,135.0,86.0,110.0,8.0,10.0
20200125,0,Huanggang,84.0,0.7,0.7,11.0,13.0,54.0,59.0,54.0,54.0,86.0,59.0,62.0,39.0,6.0,5.0
20200125,0,Huangshan,25.0,0.5,0.53,10.0,10.0,81.0,91.0,82.0,84.0,25.0,20.0,13.0,13.0,5.0,7.0
20200125,0,Huangshi,79.0,0.72,0.92,13.0,20.0,54.0,56.0,52.0,52.0,63.0,52.0,58.0,41.0,7.0,7.0
20200125,0,Huizhou,23.0,0.68,0.64,5.0,8.0,73.0,83.0,77.0,78.0,15.0,24.0,14.0,17.0,6.0,6.0
20200125,0,Huludao,387.0,1.7,1.07,52.0,30.0,28.0,84.0,54.0,76.0,429.0,120.0,337.0,94.0,119.0,61.0
20200125,0,Hulunbuir,500.0,0.85,0.3,40.0,15.0,25.0,73.0,48.0,69.0,710.0,80.0,627.0,69.0,153.0,18.0
20200125,0,Huzhou,60.0,0.93,0.77,13.0,15.0,71.0,92.0,85.0,89.0,70.0,48.0,40.0,29.0,4.0,3.0
20200125,0,Ji'an,42.0,0.88,1.1,15.0,18.0,38.0,39.0,31.0,31.0,42.0,27.0,27.0,15.0,10.0,8.0
20200125,0,Jiamusi,194.0,0.63,0.47,18.0,9.0,50.0,72.0,54.0,68.0,173.0,41.0,146.0,35.0,65.0,17.0
20200125,0,Jiangmen,40.0,0.7,0.63,18.0,12.0,44.0,99.0,70.0,87.0,35.0,33.0,28.0,21.0,3.0,4.0
20200125,0,Jiaozuo,108.0,1.2,2.37,17.0,29.0,55.0,104.0,69.0,84.0,113.0,256.0,81.0,204.0,9.0,13.0
20200125,0,Jiaxing,58.0,0.93,0.8,11.0,15.0,72.0,92.0,84.0,89.0,57.0,47.0,41.0,35.0,7.0,7.0
20200125,0,Jiayuguan,74.0,0.6,0.75,24.0,20.0,44.0,94.0,69.0,81.0,80.0,47.0,54.0,29.0,15.0,21.0
20200125,0,Jieyang,58.0,0.85,1.05,7.0,8.0,62.0,99.0,76.0,86.0,35.0,42.0,41.0,48.0,7.0,8.0
20200125,0,Jilin,476.0,1.67,1.0,51.0,29.0,34.0,94.0,56.0,85.0,520.0,121.0,464.0,105.0,122.0,30.0
20200125,0,Jinan,65.0,0.82,1.36,28.0,28.0,44.0,93.0,59.0,80.0,69.0,150.0,47.0,115.0,18.0,17.0
20200125,0,Jinchang,57.0,0.75,0.8,15.0,17.0,79.0,91.0,75.0,84.0,64.0,63.0,40.0,36.0,17.0,22.0
20200125,0,Jincheng,326.0,2.98,2.9,27.0,28.0,63.0,108.0,88.0,98.0,365.0,295.0,276.0,238.0,15.0,20.0
20200125,0,Jingdezhen,17.0,0.5,0.7,5.0,9.0,55.0,55.0,47.0,47.0,9.0,10.0,11.0,8.0,5.0,5.0
20200125,0,Jingmen,84.0,0.85,1.05,11.0,12.0,81.0,81.0,67.0,67.0,46.0,50.0,62.0,74.0,7.0,7.0
20200125,0,Jingzhou,119.0,1.43,1.1,11.0,10.0,59.0,59.0,53.0,53.0,105.0,61.0,90.0,49.0,5.0,5.0
20200125,0,Jinhua,40.0,0.67,0.53,9.0,12.0,80.0,81.0,74.0,76.0,29.0,14.0,28.0,11.0,4.0,4.0
20200125,0,Jining,140.0,1.15,1.6,40.0,30.0,41.0,108.0,73.0,99.0,153.0,166.0,107.0,147.0,26.0,13.0
20200125,0,Jinzhong,209.0,1.52,1.45,29.0,27.0,60.0,121.0,78.0,107.0,206.0,143.0,159.0,107.0,41.0,31.0
20200125,0,Jinzhou,500.0,2.56,1.16,76.0,32.0,24.0,120.0,69.0,96.0,917.0,183.0,750.0,143.0,180.0,61.0
20200125,0,Jiujiang,80.0,0.49,0.41,9.0,11.0,71.0,73.0,69.0,69.0,53.0,45.0,59.0,44.0,7.0,7.0
20200125,0,Jiuquan,104.0,1.2,0.75,26.0,19.0,39.0,86.0,66.0,82.0,119.0,59.0,78.0,38.0,18.0,14.0
20200125,0,Jixi,500.0,1.03,0.67,35.0,11.0,26.0,68.0,49.0,64.0,671.0,82.0,659.0,67.0,144.0,13.0
20200125,0,Kaifeng,98.0,0.95,2.1,14.0,21.0,55.0,65.0,58.0,60.0,99.0,240.0,73.0,242.0,11.0,9.0
20200125,0,Karamay,100.0,1.32,1.18,31.0,33.0,61.0,82.0,68.0,72.0,107.0,103.0,75.0,81.0,11.0,10.0
20200125,0,Kunming,47.0,0.53,0.58,10.0,14.0,67.0,93.0,83.0,91.0,30.0,30.0,33.0,22.0,10.0,13.0
20200125,0,Laibin,13.0,0.95,1.3,12.0,21.0,34.0,38.0,27.0,27.0,13.0,39.0,3.0,24.0,5.0,9.0
20200125,0,Langfang,89.0,0.43,0.7,17.0,24.0,61.0,91.0,65.0,81.0,79.0,104.0,66.0,81.0,8.0,10.0
20200125,0,Lanzhou,84.0,1.2,0.88,56.0,38.0,26.0,97.0,51.0,81.0,98.0,57.0,62.0,38.0,19.0,17.0
20200125,0,Leshan,85.0,0.77,0.7,19.0,16.0,29.0,63.0,41.0,56.0,71.0,63.0,63.0,44.0,6.0,6.0
20200125,0,Lhasa,28.0,0.65,0.58,7.0,8.0,88.0,94.0,88.0,91.0,10.0,15.0,5.0,6.0,6.0,5.0
20200125,0,Lianyungang,36.0,0.53,1.25,11.0,16.0,76.0,103.0,81.0,83.0,36.0,130.0,21.0,122.0,14.0,11.0
20200125,0,Liaocheng,237.0,0.87,1.43,27.0,23.0,35.0,78.0,55.0,71.0,212.0,149.0,187.0,116.0,30.0,15.0
20200125,0,Liaoyang,500.0,2.05,0.95,49.0,23.0,13.0,75.0,43.0,71.0,852.0,100.0,536.0,64.0,232.0,30.0
20200125,0,Liaoyuan,447.0,2.1,1.25,51.0,33.0,23.0,90.0,43.0,79.0,476.0,131.0,420.0,107.0,296.0,42.0
20200125,0,Lijiang,39.0,0.5,0.6,2.0,11.0,85.0,90.0,83.0,79.0,36.0,22.0,27.0,13.0,3.0,5.0
20200125,0,Lincang,86.0,0.95,0.85,12.0,11.0,65.0,88.0,72.0,85.0,43.0,36.0,64.0,34.0,7.0,7.0
20200125,0,Linfen,304.0,2.78,2.8,43.0,52.0,49.0,119.0,69.0,94.0,307.0,290.0,254.0,239.0,69.0,87.0
20200125,0,Linyi,53.0,0.78,1.5,17.0,20.0,64.0,90.0,74.0,85.0,56.0,179.0,35.0,138.0,14.0,10.0
20200125,0,Lishui,18.0,0.67,0.87,7.0,9.0,59.0,68.0,60.0,60.0,12.0,9.0,5.0,5.0,4.0,4.0
20200125,0,Liupanshui,36.0,1.3,1.18,15.0,11.0,38.0,82.0,50.0,75.0,31.0,32.0,25.0,24.0,17.0,14.0
20200125,0,Liuzhou,14.0,1.4,1.15,21.0,18.0,28.0,36.0,30.0,31.0,10.0,16.0,10.0,13.0,15.0,13.0
20200125,0,Longnan,76.0,0.6,0.6,12.0,11.0,68.0,86.0,76.0,81.0,58.0,52.0,56.0,45.0,16.0,17.0
20200125,0,Longyan,51.0,0.6,0.53,10.0,11.0,45.0,71.0,54.0,66.0,21.0,28.0,36.0,19.0,17.0,6.0
20200125,0,Loudi,27.0,0.72,0.93,13.0,14.0,42.0,47.0,41.0,43.0,26.0,20.0,19.0,16.0,2.0,2.0
20200125,0,Lu'an,173.0,1.02,0.68,10.0,12.0,72.0,78.0,67.0,73.0,151.0,82.0,131.0,64.0,4.0,4.0
20200125,0,Luohe,294.0,1.88,1.95,16.0,17.0,36.0,52.0,32.0,46.0,244.0,212.0,244.0,213.0,5.0,6.0
20200125,0,Luoyang,291.0,2.14,2.34,22.0,32.0,70.0,85.0,76.0,79.0,272.0,309.0,241.0,269.0,5.0,9.0
20200125,0,Luzhou,64.0,0.63,0.93,14.0,24.0,45.0,45.0,29.0,29.0,49.0,103.0,46.0,90.0,4.0,6.0
20200125,0,Lüliang,171.0,1.07,1.07,34.0,32.0,21.0,67.0,36.0,58.0,192.0,148.0,130.0,94.0,62.0,40.0
20200125,0,Ma'anshan,49.0,0.4,0.57,10.0,15.0,65.0,79.0,69.0,76.0,49.0,66.0,28.0,57.0,6.0,6.0
20200125,0,Maoming,70.0,0.5,0.53,4.0,6.0,48.0,68.0,51.0,56.0,67.0,52.0,51.0,34.0,4.0,5.0
20200125,0,Meishan,74.0,0.8,0.9,19.0,22.0,42.0,56.0,39.0,51.0,62.0,68.0,54.0,52.0,7.0,7.0
20200125,0,Meizhou,66.0,0.85,0.85,14.0,13.0,33.0,75.0,50.0,72.0,63.0,31.0,48.0,28.0,7.0,7.0
20200125,0,Mianyang,88.0,1.05,0.85,34.0,21.0,34.0,86.0,61.0,81.0,75.0,71.0,65.0,63.0,5.0,5.0
20200125,0,Mudanjiang,339.0,0.72,0.48,33.0,17.0,39.0,76.0,55.0,72.0,393.0,70.0,289.0,53.0,138.0,21.0
20200125,0,Nanchang,51.0,0.7,0.71,12.0,16.0,64.0,64.0,57.0,57.0,36.0,28.0,36.0,29.0,4.0,4.0
20200125,0,Nanchong,59.0,0.58,0.68,15.0,17.0,64.0,67.0,60.0,62.0,52.0,54.0,42.0,45.0,5.0,8.0
20200125,0,Nanjing,45.0,0.36,0.51,11.0,18.0,70.0,90.0,76.0,84.0,45.0,68.0,24.0,47.0,4.0,4.0
20200125,0,Nanning,20.0,0.94,0.83,12.0,17.0,25.0,56.0,26.0,44.0,20.0,46.0,14.0,34.0,6.0,11.0
20200125,0,Nanping,46.0,0.77,0.67,5.0,7.0,24.0,79.0,48.0,73.0,17.0,24.0,32.0,22.0,8.0,6.0
20200125,0,Nantong,49.0,0.47,0.75,4.0,9.0,76.0,107.0,79.0,100.0,49.0,68.0,20.0,51.0,5.0,5.0
20200125,0,Nanyang,219.0,2.02,1.68,17.0,18.0,61.0,86.0,69.0,71.0,161.0,217.0,169.0,201.0,9.0,8.0
20200125,0,Neijiang,78.0,0.85,1.08,11.0,17.0,54.0,57.0,50.0,51.0,69.0,93.0,57.0,83.0,4.0,4.0
20200125,0,Ningbo,51.0,0.78,0.64,12.0,17.0,88.0,106.0,97.0,98.0,51.0,40.0,36.0,27.0,5.0,6.0
20200125,0,Ningde,31.0,0.7,0.55,8.0,9.0,69.0,73.0,67.0,67.0,18.0,15.0,22.0,11.0,17.0,7.0
20200125,0,Ordos,216.0,1.34,0.92,47.0,23.0,55.0,105.0,84.0,96.0,173.0,66.0,166.0,45.0,55.0,23.0
20200125,0,Panjin,283.0,0.97,0.73,49.0,30.0,35.0,83.0,51.0,75.0,370.0,111.0,233.0,94.0,66.0,24.0
20200125,0,Panzhihua,24.0,0.58,1.58,13.0,29.0,75.0,92.0,79.0,83.0,24.0,36.0,17.0,25.0,15.0,32.0
20200125,0,Pingdingshan,194.0,1.5,2.07,17.0,24.0,72.0,86.0,71.0,74.0,165.0,282.0,146.0,235.0,8.0,9.0
20200125,0,Pingliang,59.0,0.85,0.55,23.0,19.0,61.0,96.0,81.0,91.0,68.0,45.0,34.0,27.0,13.0,9.0
20200125,0,Pingxiang,133.0,2.0,2.02,20.0,23.0,4.0,17.0,4.0,14.0,110.0,48.0,101.0,41.0,5.0,8.0
20200125,0,Pu'er,73.0,0.6,0.45,17.0,14.0,47.0,101.0,74.0,98.0,66.0,37.0,53.0,28.0,4.0,4.0
20200125,0,Putian,23.0,0.47,0.78,7.0,11.0,75.0,78.0,73.0,73.0,18.0,31.0,11.0,23.0,6.0,8.0
20200125,0,Puyang,83.0,0.85,1.88,20.0,22.0,48.0,67.0,58.0,62.0,80.0,191.0,61.0,139.0,13.0,7.0
20200125,0,Qingdao,50.0,0.51,0.96,18.0,25.0,59.0,79.0,60.0,72.0,50.0,115.0,34.0,85.0,12.0,8.0
20200125,0,Qingyang,88.0,1.05,0.85,17.0,15.0,65.0,94.0,80.0,87.0,91.0,48.0,65.0,33.0,23.0,18.0
20200125,0,Qingyuan,58.0,0.95,1.0,15.0,28.0,34.0,78.0,40.0,66.0,66.0,63.0,37.0,48.0,6.0,7.0
20200125,0,Qinhuangdao,76.0,1.78,0.88,30.0,19.0,46.0,79.0,61.0,76.0,69.0,43.0,56.0,28.0,28.0,20.0
20200125,0,Qinzhou,37.0,0.73,0.67,11.0,13.0,35.0,56.0,36.0,51.0,35.0,54.0,26.0,38.0,6.0,7.0
20200125,0,Qiqihar,99.0,0.74,0.78,18.0,14.0,55.0,68.0,57.0,61.0,126.0,45.0,74.0,28.0,73.0,27.0
20200125,0,Qitaihe,38.0,0.9,0.7,46.0,29.0,42.0,78.0,50.0,66.0,,54.0,,35.0,115.0,24.0
20200125,0,Quanzhou,46.0,0.3,0.63,12.0,17.0,69.0,71.0,67.0,67.0,34.0,36.0,32.0,32.0,7.0,6.0
20200125,0,Qujing,65.0,1.4,0.8,12.0,11.0,36.0,96.0,69.0,94.0,44.0,39.0,47.0,25.0,8.0,9.0
20200125,0,Quzhou,36.0,0.67,0.6,7.0,10.0,77.0,79.0,76.0,77.0,23.0,10.0,25.0,9.0,3.0,2.0
20200125,0,Rizhao,86.0,0.47,1.07,14.0,19.0,55.0,94.0,70.0,80.0,85.0,162.0,64.0,130.0,14.0,8.0
20200125,0,Sanmenxia,283.0,2.1,2.17,18.0,24.0,88.0,96.0,89.0,92.0,219.0,228.0,233.0,244.0,18.0,15.0
20200125,0,Sanming,63.0,0.73,1.4,5.0,19.0,30.0,67.0,44.0,57.0,33.0,45.0,45.0,31.0,25.0,19.0
20200125,0,Sanya,18.0,0.35,0.4,4.0,4.0,59.0,67.0,59.0,62.0,15.0,18.0,9.0,9.0,4.0,3.0
20200125,0,Shanghai,55.0,0.78,0.74,24.0,25.0,72.0,107.0,81.0,97.0,39.0,52.0,39.0,44.0,5.0,5.0
20200125,0,Shangluo,113.0,1.1,1.25,17.0,22.0,65.0,81.0,71.0,76.0,72.0,116.0,85.0,121.0,8.0,10.0
20200125,0,Shangqiu,201.0,1.4,2.02,25.0,27.0,35.0,42.0,32.0,32.0,217.0,264.0,151.0,233.0,9.0,5.0
20200125,0,Shangrao,35.0,0.65,0.7,6.0,9.0,70.0,74.0,65.0,65.0,35.0,27.0,16.0,18.0,4.0,4.0
20200125,0,Shantou,26.0,0.47,0.73,9.0,12.0,82.0,93.0,85.0,88.0,22.0,35.0,10.0,26.0,7.0,7.0
20200125,0,Shanwei,24.0,0.67,0.77,6.0,7.0,77.0,89.0,83.0,85.0,22.0,27.0,12.0,19.0,8.0,8.0
20200125,0,Shaoguan,17.0,1.28,1.08,18.0,20.0,10.0,40.0,20.0,33.0,16.0,37.0,12.0,25.0,6.0,6.0
20200125,0,Shaoxing,86.0,1.03,0.73,12.0,14.0,80.0,90.0,80.0,82.0,72.0,35.0,64.0,29.0,3.0,3.0
20200125,0,Shaoyang,13.0,0.82,0.97,9.0,11.0,41.0,49.0,38.0,44.0,10.0,17.0,8.0,12.0,3.0,4.0
20200125,0,Shenyang,403.0,1.09,0.61,57.0,29.0,19.0,74.0,38.0,66.0,444.0,81.0,355.0,62.0,116.0,24.0
20200125,0,Shenzhen,21.0,0.61,0.55,12.0,13.0,67.0,82.0,74.0,76.0,18.0,25.0,12.0,17.0,6.0,5.0
20200125,0,Shijiazhuang,161.0,0.96,1.53,43.0,31.0,34.0,88.0,61.0,81.0,175.0,169.0,123.0,126.0,17.0,14.0
20200125,0,Shiyan,71.0,1.1,0.93,14.0,14.0,74.0,83.0,75.0,76.0,62.0,55.0,52.0,46.0,4.0,4.0
20200125,0,Shizuishan,170.0,1.1,1.43,38.0,31.0,42.0,102.0,65.0,84.0,218.0,117.0,129.0,89.0,55.0,59.0
20200125,0,Shuangyashan,96.0,0.5,0.33,13.0,8.0,57.0,76.0,62.0,69.0,141.0,35.0,65.0,19.0,47.0,15.0
