date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180315,1,Wuzhong,Ningxia,500.0,0.4,0.467,9.0,27.0,45.0,111.0,45.0,45.0,2042.0,335.0,116.0,60.0,28.0,20.0
20180315,1,Wuzhou,Guangxi,69.0,1.025,1.275,58.0,49.0,4.0,79.0,4.0,4.0,69.0,85.0,49.0,58.0,8.0,15.0
20180315,1,Xi'an,Shanxi,109.0,1.7619999999999998,1.6540000000000001,117.0,85.0,9.0,160.0,9.0,9.0,165.0,143.0,76.0,75.0,17.0,19.0
20180315,1,Xiamen,Fujian,80.0,0.825,0.775,97.0,77.0,25.0,77.0,25.0,25.0,100.0,87.0,58.0,53.0,16.0,15.0
20180315,1,Xiangtan,Hunan,39.0,0.757,0.871,28.0,29.0,41.0,81.0,41.0,41.0,38.0,58.0,25.0,50.0,11.0,12.0
20180315,1,Xianning,Hubei,38.0,1.075,1.125,16.0,12.0,69.0,113.0,69.0,69.0,35.0,42.0,26.0,35.0,2.0,2.0
20180315,1,Xianyang,Shanxi,149.0,1.475,1.425,109.0,80.0,21.0,184.0,21.0,21.0,182.0,176.0,114.0,114.0,21.0,23.0
20180315,1,Xiaogan,Hubei,64.0,1.45,1.35,47.0,35.0,14.0,101.0,14.0,14.0,63.0,69.0,45.0,52.0,9.0,12.0
20180315,1,Xinganmeng,Neimenggu,46.0,0.33299999999999996,0.733,2.0,9.0,90.0,98.0,90.0,90.0,16.0,43.0,8.0,29.0,5.0,9.0
20180315,1,Xingtai,Hebei,119.0,1.4,2.0,34.0,51.0,47.0,240.0,47.0,47.0,131.0,298.0,89.0,199.0,18.0,35.0
20180315,1,Xining,Qinghai,85.0,1.85,2.125,37.0,33.0,22.0,103.0,22.0,22.0,117.0,77.0,42.0,30.0,15.0,17.0
20180315,1,Xinxiang,Henan,86.0,1.325,1.35,49.0,45.0,32.0,178.0,32.0,32.0,100.0,107.0,63.0,69.0,22.0,24.0
20180315,1,Xinyang,Henan,89.0,0.95,1.0,33.0,27.0,54.0,124.0,54.0,54.0,83.0,93.0,66.0,64.0,12.0,13.0
20180315,1,Xinyu,Jiangxi,64.0,0.92,1.04,24.0,33.0,60.0,81.0,60.0,60.0,63.0,90.0,45.0,61.0,5.0,14.0
20180315,1,Xinzhou,Shanxi,79.0,1.0,1.4,53.0,67.0,50.0,150.0,50.0,50.0,106.0,149.0,49.0,89.0,22.0,47.0
20180315,1,Xuancheng,Anhui,39.0,0.667,0.767,64.0,53.0,45.0,90.0,45.0,45.0,38.0,60.0,26.0,39.0,12.0,12.0
20180315,1,Xuchang,Henan,111.0,1.367,1.2,73.0,34.0,5.0,117.0,5.0,5.0,120.0,88.0,83.0,59.0,8.0,10.0
20180315,1,Xuzhou,Jiangsu,153.0,0.9,1.014,50.0,64.0,46.0,159.0,46.0,46.0,114.0,149.0,116.0,117.0,20.0,24.0
20180315,1,Ya'an,Sichuan,113.0,0.775,0.675,31.0,21.0,70.0,127.0,70.0,70.0,110.0,95.0,84.0,67.0,11.0,15.0
20180315,1,Yan'an,Shanxi,105.0,2.0,1.7,85.0,66.0,12.0,144.0,12.0,12.0,158.0,112.0,59.0,44.0,20.0,24.0
20180315,1,Yancheng,Jiangsu,106.0,1.5,1.06,58.0,51.0,25.0,79.0,25.0,25.0,88.0,93.0,79.0,70.0,15.0,15.0
20180315,1,Yangjiang,Guangdong,63.0,1.133,1.067,38.0,18.0,11.0,93.0,11.0,11.0,49.0,35.0,44.0,33.0,6.0,6.0
20180315,1,Yangquan,Shanxi,292.0,2.333,1.983,110.0,74.0,53.0,233.0,53.0,53.0,329.0,238.0,241.0,167.0,42.0,47.0
20180315,1,Yangzhou,Jiangsu,96.0,1.275,1.375,59.0,60.0,26.0,84.0,26.0,26.0,94.0,112.0,71.0,64.0,24.0,24.0
20180315,1,Yantai,Shandong,59.0,0.68,0.66,22.0,30.0,80.0,152.0,80.0,80.0,65.0,71.0,38.0,38.0,10.0,15.0
20180315,1,Yibin,Sichuan,137.0,1.2,1.0,75.0,54.0,17.0,180.0,17.0,17.0,151.0,127.0,104.0,83.0,24.0,30.0
20180315,1,Yichang,Hubei,59.0,1.08,1.24,25.0,30.0,34.0,107.0,34.0,34.0,54.0,82.0,41.0,67.0,10.0,11.0
20180315,1,Yichun,Heilongjiang,45.0,0.3,0.6,2.0,13.0,89.0,94.0,89.0,89.0,24.0,34.0,15.0,20.0,2.0,7.0
20180315,1,Yinchuan,Ningxia,500.0,0.47100000000000003,0.986,15.0,45.0,65.0,145.0,65.0,65.0,655.0,222.0,87.0,69.0,24.0,65.0
20180315,1,Yingkou,Liaoning,64.0,0.725,1.325,19.0,41.0,76.0,131.0,76.0,76.0,75.0,146.0,41.0,108.0,3.0,12.0
20180315,1,Yingtan,Jiangxi,97.0,0.54,0.78,34.0,40.0,26.0,142.0,26.0,26.0,,86.0,72.0,61.0,11.0,50.0
20180315,1,Yiyang,Hunan,39.0,1.02,1.18,18.0,20.0,42.0,88.0,42.0,42.0,38.0,59.0,18.0,30.0,6.0,8.0
20180315,1,Yongzhou,Hunan,39.0,0.58,0.84,22.0,27.0,60.0,92.0,60.0,60.0,25.0,59.0,27.0,44.0,9.0,16.0
20180315,1,Yueyang,Hunan,58.0,0.6829999999999999,0.6829999999999999,16.0,17.0,80.0,125.0,80.0,80.0,56.0,56.0,40.0,41.0,10.0,9.0
20180315,1,Yulin,Shanxi,212.0,1.225,1.725,46.0,69.0,29.0,136.0,29.0,29.0,357.0,148.0,44.0,52.0,18.0,24.0
20180315,1,Yuncheng,Shanxi,70.0,1.08,1.24,26.0,42.0,107.0,176.0,107.0,107.0,87.0,136.0,48.0,85.0,23.0,58.0
20180315,1,Yunfu,Guangdong,54.0,0.867,0.7,35.0,28.0,8.0,73.0,8.0,8.0,55.0,48.0,30.0,30.0,9.0,9.0
20180315,1,Yuxi,Yunnan,104.0,4.633,2.3,65.0,35.0,34.0,139.0,34.0,34.0,156.0,100.0,51.0,41.0,40.0,23.0
20180315,1,Zaozhuang,Shandong,127.0,1.02,1.06,39.0,44.0,51.0,189.0,51.0,51.0,173.0,162.0,96.0,89.0,23.0,30.0
20180315,1,Zhangjiajie,Hunan,60.0,1.225,1.35,16.0,20.0,30.0,95.0,30.0,30.0,68.0,59.0,39.0,39.0,5.0,6.0
20180315,1,Zhangjiakou,Hebei,110.0,0.82,1.56,12.0,42.0,83.0,207.0,83.0,83.0,168.0,298.0,22.0,104.0,7.0,20.0
20180315,1,Zhangye,Gansu,80.0,0.65,0.5,32.0,17.0,31.0,105.0,31.0,31.0,107.0,104.0,32.0,30.0,13.0,11.0
20180315,1,Zhangzhou,Fujian,136.0,1.067,1.067,105.0,80.0,9.0,93.0,9.0,9.0,168.0,143.0,103.0,86.0,17.0,16.0
20180315,1,Zhanjiang,Guangdong,32.0,0.583,0.617,15.0,15.0,62.0,103.0,62.0,62.0,25.0,31.0,17.0,20.0,5.0,6.0
20180315,1,Zhaoqing,Guangdong,58.0,0.9,0.725,44.0,35.0,21.0,84.0,21.0,21.0,55.0,55.0,40.0,39.0,15.0,18.0
20180315,1,Zhaotong,Yunnan,70.0,0.65,0.55,34.0,22.0,53.0,122.0,53.0,53.0,85.0,50.0,50.0,20.0,30.0,22.0
20180315,1,Zhengzhou,Henan,93.0,0.9890000000000001,0.9670000000000001,37.0,35.0,59.0,148.0,59.0,59.0,103.0,96.0,69.0,60.0,14.0,15.0
20180315,1,Zhenjiang,Jiangsu,131.0,0.85,0.825,62.0,54.0,21.0,99.0,21.0,21.0,94.0,94.0,99.0,82.0,17.0,16.0
20180315,1,Zhongshan,Guangdong,41.0,0.55,0.575,18.0,30.0,42.0,80.0,42.0,42.0,40.0,35.0,25.0,25.0,6.0,8.0
20180315,1,Zhongwei,Ningxia,412.0,0.6,0.6,18.0,25.0,76.0,154.0,76.0,76.0,511.0,126.0,77.0,45.0,22.0,23.0
20180315,1,Zhoukou,Henan,92.0,1.1,1.05,28.0,24.0,55.0,111.0,55.0,55.0,104.0,99.0,68.0,60.0,10.0,14.0
20180315,1,Zhoushan,Zhejiang,26.0,0.467,0.5,20.0,24.0,51.0,73.0,51.0,51.0,23.0,20.0,12.0,12.0,8.0,8.0
20180315,1,Zhuhai,Guangdong,45.0,0.55,0.55,33.0,52.0,47.0,79.0,47.0,47.0,44.0,36.0,29.0,28.0,7.0,8.0
20180315,1,Zhumadian,Henan,99.0,1.367,1.2,54.0,39.0,23.0,104.0,23.0,23.0,115.0,108.0,74.0,68.0,19.0,18.0
20180315,1,Zhuzhou,Hunan,26.0,0.486,0.929,17.0,25.0,50.0,81.0,50.0,50.0,17.0,58.0,17.0,45.0,6.0,8.0
20180315,1,Zibo,Shandong,87.0,1.2,1.183,23.0,28.0,107.0,180.0,107.0,107.0,95.0,84.0,64.0,49.0,24.0,23.0
20180315,1,Zigong,Sichuan,148.0,1.45,1.05,72.0,43.0,52.0,183.0,52.0,52.0,157.0,136.0,113.0,111.0,23.0,17.0
20180315,1,Ziyang,Sichuan,92.0,0.8,0.88,32.0,40.0,87.0,179.0,87.0,87.0,116.0,133.0,68.0,82.0,12.0,18.0
20180315,1,Zunyi,Guizhou,96.0,0.9,0.95,63.0,44.0,27.0,142.0,27.0,27.0,130.0,96.0,71.0,63.0,24.0,20.0
20180315,2,Alashanmeng,Neimenggu,500.0,0.5,0.433,9.0,10.0,78.0,132.0,76.0,76.0,600.0,144.0,83.0,43.0,11.0,13.0
20180315,2,Ankang,Shanxi,61.0,0.7,1.133,22.0,32.0,59.0,147.0,61.0,64.0,68.0,87.0,43.0,48.0,14.0,19.0
20180315,2,Anqing,Anhui,58.0,0.5,0.675,20.0,29.0,89.0,120.0,86.0,87.0,48.0,58.0,40.0,45.0,10.0,11.0
20180315,2,Anshan,Liaoning,69.0,1.3,1.5290000000000001,27.0,42.0,51.0,118.0,49.0,50.0,72.0,103.0,49.0,75.0,14.0,21.0
20180315,2,Anshun,Guizhou,81.0,0.925,0.7,45.0,19.0,28.0,132.0,33.0,39.0,80.0,47.0,59.0,37.0,45.0,22.0
20180315,2,Anyang,Henan,79.0,1.44,1.36,28.0,27.0,46.0,154.0,48.0,51.0,106.0,104.0,56.0,66.0,15.0,18.0
20180315,2,Baicheng,Jilin,45.0,0.25,0.35,6.0,13.0,87.0,99.0,88.0,88.0,25.0,55.0,12.0,33.0,8.0,11.0
20180315,2,Baise,Guangxi,49.0,1.15,1.35,18.0,24.0,65.0,109.0,55.0,55.0,48.0,71.0,25.0,45.0,12.0,25.0
20180315,2,Baishan,Jilin,55.0,1.25,1.45,11.0,24.0,85.0,176.0,104.0,121.0,48.0,86.0,35.0,64.0,8.0,25.0
20180315,2,Baiyin,Gansu,93.0,0.65,1.05,7.0,29.0,93.0,126.0,94.0,96.0,134.0,98.0,29.0,34.0,7.0,32.0
20180315,2,Baoding,Hebei,226.0,1.867,1.867,65.0,61.0,38.0,171.0,38.0,38.0,238.0,281.0,175.0,207.0,22.0,21.0
20180315,2,Baoji,Shanxi,86.0,0.85,0.9129999999999999,61.0,50.0,30.0,144.0,30.0,30.0,119.0,93.0,55.0,42.0,12.0,19.0
20180315,2,Baoshan,Yunnan,56.0,0.65,0.75,7.0,17.0,95.0,137.0,97.0,99.0,55.0,68.0,39.0,42.0,4.0,7.0
20180315,2,Baotou,Neimenggu,352.0,0.867,1.5,8.0,34.0,84.0,102.0,82.0,82.0,460.0,381.0,40.0,69.0,6.0,23.0
20180315,2,Bayannur,Neimenggu,97.0,0.4,0.6,10.0,23.0,82.0,86.0,82.0,82.0,142.0,350.0,21.0,52.0,4.0,19.0
20180315,2,Bazhong,Sichuan,93.0,0.9,0.95,32.0,34.0,37.0,138.0,36.0,36.0,102.0,99.0,69.0,64.0,3.0,5.0
20180315,2,Beihai,Guangxi,37.0,0.625,0.7,14.0,13.0,70.0,87.0,73.0,76.0,36.0,38.0,21.0,26.0,7.0,8.0
20180315,2,Beijing,Beijing,103.0,0.45799999999999996,2.4419999999999997,15.0,69.0,65.0,104.0,60.0,60.0,153.0,151.0,40.0,222.0,4.0,16.0
20180315,2,Bengbu,Anhui,58.0,0.6829999999999999,0.7829999999999999,25.0,32.0,72.0,131.0,73.0,74.0,54.0,88.0,40.0,55.0,12.0,15.0
20180315,2,Benxi,Liaoning,64.0,1.183,1.4169999999999998,19.0,32.0,43.0,139.0,44.0,45.0,70.0,88.0,45.0,66.0,11.0,28.0
20180315,2,Bijie,Guizhou,93.0,1.15,1.1,44.0,32.0,16.0,140.0,18.0,21.0,133.0,80.0,62.0,44.0,15.0,15.0
20180315,2,Binzhou,Shandong,125.0,1.367,1.2670000000000001,62.0,51.0,51.0,228.0,61.0,71.0,139.0,118.0,94.0,79.0,47.0,29.0
20180315,2,Bozhou,Anhui,96.0,0.7,0.75,35.0,31.0,51.0,131.0,56.0,61.0,100.0,104.0,71.0,66.0,13.0,15.0
20180315,2,Cangzhou,Hebei,223.0,2.0669999999999997,0.9670000000000001,151.0,59.0,4.0,178.0,8.0,13.0,246.0,140.0,172.0,85.0,30.0,27.0
20180315,2,Changchun,Jilin,38.0,0.6,1.43,15.0,40.0,73.0,79.0,75.0,78.0,20.0,124.0,14.0,95.0,5.0,15.0
20180315,2,Changde,Hunan,61.0,0.95,0.975,33.0,27.0,21.0,85.0,22.0,25.0,64.0,52.0,43.0,36.0,11.0,12.0
20180315,2,Changsha,Hunan,46.0,0.78,0.9,35.0,35.0,31.0,82.0,33.0,34.0,42.0,57.0,32.0,49.0,26.0,17.0
20180315,2,Changzhi,Shanxi,103.0,1.16,1.06,35.0,34.0,111.0,183.0,124.0,138.0,106.0,114.0,76.0,74.0,20.0,19.0
20180315,2,Changzhou,Jiangsu,88.0,1.278,1.156,82.0,72.0,11.0,55.0,11.0,13.0,95.0,91.0,65.0,59.0,21.0,19.0
20180315,2,Chaoyang,Liaoning,46.0,0.525,1.25,7.0,29.0,93.0,133.0,89.0,89.0,45.0,154.0,6.0,97.0,6.0,32.0
20180315,2,Chaozhou,Guangdong,130.0,1.167,1.3,41.0,43.0,47.0,100.0,54.0,60.0,114.0,96.0,98.0,75.0,23.0,25.0
20180315,2,Chengde,Hebei,86.0,0.62,2.12,16.0,55.0,86.0,158.0,89.0,92.0,120.0,247.0,52.0,140.0,8.0,21.0
20180315,2,Chengdu,Sichuan,141.0,1.689,1.367,99.0,78.0,33.0,185.0,39.0,41.0,168.0,160.0,107.0,107.0,15.0,14.0
20180315,2,Chenzhou,Hunan,35.0,1.12,1.12,13.0,23.0,65.0,102.0,66.0,69.0,34.0,54.0,18.0,28.0,7.0,9.0
20180315,2,Chifeng,Neimenggu,52.0,0.733,1.225,6.0,35.0,69.0,100.0,68.0,68.0,52.0,192.0,11.0,99.0,6.0,36.0
20180315,2,Chizhou,Anhui,43.0,0.5329999999999999,0.733,22.0,38.0,88.0,118.0,85.0,87.0,40.0,51.0,25.0,34.0,13.0,13.0
20180315,2,Chongqing,Chongqing,67.0,1.212,1.265,61.0,49.0,21.0,134.0,25.0,29.0,72.0,82.0,48.0,57.0,11.0,11.0
20180315,2,Chongzuo,Guangxi,98.0,0.8,0.7,40.0,37.0,11.0,66.0,15.0,20.0,82.0,77.0,73.0,61.0,6.0,12.0
20180315,2,Chuzhou,Anhui,83.0,0.8,0.833,42.0,47.0,33.0,117.0,40.0,47.0,84.0,85.0,61.0,53.0,12.0,12.0
20180315,2,Dalian,Liaoning,49.0,0.74,0.83,24.0,35.0,58.0,115.0,57.0,59.0,48.0,50.0,32.0,36.0,6.0,10.0
20180315,2,Dandong,Liaoning,40.0,0.5,0.875,5.0,19.0,79.0,101.0,79.0,79.0,15.0,48.0,8.0,34.0,11.0,26.0
20180315,2,Daqing,Heilongjiang,54.0,0.4,0.62,10.0,20.0,87.0,113.0,87.0,88.0,55.0,47.0,17.0,31.0,16.0,15.0
20180315,2,Datong,Shanxi,330.0,0.867,2.417,3.0,33.0,80.0,128.0,79.0,79.0,443.0,303.0,42.0,71.0,7.0,51.0
20180315,2,Dazhou,Sichuan,70.0,0.88,1.32,39.0,45.0,34.0,97.0,36.0,37.0,66.0,102.0,50.0,71.0,12.0,13.0
20180315,2,Deyang,Sichuan,219.0,1.3,1.275,73.0,71.0,44.0,189.0,37.0,38.0,224.0,213.0,168.0,144.0,11.0,13.0
20180315,2,Dezhou,Shandong,83.0,1.167,1.2329999999999999,19.0,24.0,80.0,178.0,80.0,81.0,88.0,103.0,61.0,62.0,8.0,14.0
20180315,2,Dingxi,Gansu,75.0,0.85,0.9,68.0,44.0,10.0,130.0,11.0,12.0,96.0,70.0,54.0,37.0,13.0,28.0
20180315,2,Dongguan,Guangdong,58.0,0.94,0.96,53.0,54.0,19.0,99.0,20.0,22.0,59.0,51.0,40.0,36.0,7.0,10.0
20180315,2,Dongying,Shandong,148.0,1.275,1.125,70.0,48.0,34.0,192.0,40.0,46.0,186.0,141.0,113.0,74.0,28.0,34.0
20180315,2,Ezhou,Hubei,61.0,1.5330000000000001,1.6669999999999998,29.0,39.0,56.0,89.0,58.0,60.0,65.0,71.0,43.0,47.0,19.0,24.0
20180315,2,Fangchenggang,Guangxi,42.0,0.7,0.8,26.0,31.0,35.0,57.0,36.0,37.0,41.0,46.0,25.0,31.0,9.0,12.0
20180315,2,Foshan,Guangdong,56.0,0.8859999999999999,0.7,55.0,50.0,4.0,85.0,5.0,4.0,59.0,54.0,36.0,30.0,9.0,10.0
20180315,2,Fushun,Liaoning,40.0,0.8,1.05,22.0,41.0,56.0,149.0,54.0,54.0,22.0,122.0,28.0,87.0,10.0,22.0
20180315,2,Fuxin,Liaoning,39.0,0.46,1.14,12.0,32.0,77.0,113.0,77.0,77.0,38.0,139.0,26.0,135.0,13.0,77.0
20180315,2,Fuyang,Anhui,65.0,0.7,0.767,24.0,37.0,41.0,100.0,42.0,44.0,78.0,92.0,46.0,56.0,2.0,6.0
20180315,2,Fuzhou,Jiangxi,69.0,0.78,0.8,11.0,27.0,67.0,101.0,63.0,63.0,64.0,77.0,49.0,57.0,43.0,23.0
20180315,2,Ganzhou,Jiangxi,55.0,1.32,1.28,29.0,33.0,46.0,114.0,48.0,51.0,45.0,66.0,38.0,41.0,16.0,16.0
20180315,2,Guang'an,Sichuan,117.0,1.22,1.2329999999999999,51.0,45.0,21.0,121.0,21.0,21.0,147.0,118.0,88.0,73.0,10.0,16.0
20180315,2,Guangyuan,Sichuan,92.0,0.9,0.875,52.0,45.0,58.0,154.0,60.0,62.0,97.0,90.0,68.0,51.0,23.0,24.0
20180315,2,Guangzhou,Guangdong,60.0,0.818,0.745,72.0,65.0,3.0,87.0,3.0,4.0,62.0,56.0,42.0,35.0,13.0,14.0
20180315,2,Guigang,Guangxi,52.0,0.575,0.95,21.0,34.0,37.0,53.0,33.0,34.0,52.0,79.0,34.0,54.0,17.0,16.0
20180315,2,Guilin,Guangxi,54.0,1.25,0.925,41.0,35.0,10.0,79.0,9.0,9.0,55.0,48.0,37.0,37.0,6.0,6.0
20180315,2,Guiyang,Guizhou,72.0,0.82,0.62,46.0,33.0,20.0,123.0,22.0,24.0,90.0,50.0,52.0,31.0,14.0,13.0
20180315,2,Guyuan,Ningxia,76.0,0.7,0.5329999999999999,77.0,36.0,25.0,134.0,34.0,44.0,99.0,68.0,37.0,32.0,9.0,9.0
20180315,2,Haikou,Hainan,25.0,0.52,0.58,14.0,21.0,35.0,46.0,31.0,31.0,23.0,27.0,17.0,15.0,4.0,4.0
20180315,2,Handan,Hebei,113.0,0.7,1.15,22.0,32.0,43.0,155.0,46.0,50.0,116.0,194.0,84.0,143.0,6.0,19.0
20180315,2,Hangzhou,Zhejiang,77.0,1.136,1.0090000000000001,57.0,74.0,4.0,61.0,3.0,3.0,101.0,93.0,56.0,48.0,7.0,11.0
20180315,2,Hanzhong,Shanxi,113.0,1.075,1.4,55.0,45.0,32.0,152.0,32.0,33.0,118.0,98.0,84.0,62.0,12.0,16.0
20180315,2,Harbin,Heilongjiang,45.0,0.55,0.882,15.0,47.0,89.0,91.0,88.0,89.0,12.0,43.0,4.0,33.0,17.0,33.0
20180315,2,Hebi,Henan,88.0,1.2329999999999999,1.133,37.0,34.0,50.0,152.0,56.0,63.0,105.0,105.0,65.0,62.0,27.0,20.0
20180315,2,Hechi,Guangxi,62.0,0.667,0.733,34.0,26.0,4.0,73.0,5.0,7.0,72.0,55.0,35.0,25.0,7.0,7.0
20180315,2,Hefei,Anhui,54.0,0.7120000000000001,0.838,26.0,37.0,85.0,109.0,81.0,82.0,45.0,66.0,37.0,44.0,4.0,6.0
20180315,2,Hegang,Heilongjiang,50.0,0.5329999999999999,0.825,6.0,20.0,98.0,119.0,99.0,100.0,35.0,51.0,16.0,33.0,6.0,12.0
20180315,2,Heihe,Heilongjiang,48.0,0.433,0.467,6.0,8.0,94.0,106.0,95.0,96.0,24.0,31.0,15.0,16.0,8.0,9.0
20180315,2,Hengshui,Hebei,104.0,0.9329999999999999,0.867,25.0,20.0,48.0,161.0,57.0,66.0,102.0,115.0,77.0,75.0,11.0,14.0
20180315,2,Hengyang,Hunan,30.0,0.867,1.083,38.0,42.0,19.0,66.0,24.0,29.0,29.0,64.0,16.0,44.0,15.0,16.0
20180315,2,Heyuan,Guangdong,49.0,0.733,0.833,30.0,32.0,34.0,82.0,38.0,43.0,48.0,47.0,30.0,30.0,7.0,7.0
20180315,2,Heze,Shandong,87.0,1.4669999999999999,1.4,30.0,25.0,56.0,140.0,61.0,66.0,103.0,93.0,64.0,57.0,8.0,9.0
20180315,2,Hezhou,Guangxi,81.0,1.1,1.05,39.0,26.0,6.0,75.0,5.0,5.0,86.0,80.0,59.0,53.0,9.0,20.0
20180315,2,Hohhot,Neimenggu,146.0,0.7709999999999999,1.3130000000000002,15.0,45.0,79.0,89.0,79.0,79.0,240.0,369.0,24.0,70.0,11.0,23.0
20180315,2,Huaibei,Anhui,87.0,0.9,1.033,41.0,46.0,46.0,148.0,54.0,61.0,92.0,119.0,64.0,76.0,18.0,33.0
20180315,2,Huaihua,Hunan,62.0,0.78,1.08,19.0,24.0,59.0,110.0,59.0,60.0,71.0,78.0,27.0,40.0,6.0,9.0
20180315,2,Huainan,Anhui,62.0,0.767,0.767,30.0,30.0,48.0,126.0,49.0,50.0,72.0,78.0,40.0,49.0,11.0,15.0
20180315,2,Huanggang,Hubei,73.0,1.0,1.05,30.0,27.0,61.0,109.0,67.0,72.0,93.0,73.0,46.0,44.0,14.0,13.0
20180315,2,Huangshan,Anhui,39.0,0.7,0.767,16.0,20.0,21.0,63.0,22.0,22.0,38.0,44.0,14.0,26.0,9.0,12.0
20180315,2,Huangshi,Hubei,64.0,1.3330000000000002,1.35,37.0,42.0,51.0,91.0,43.0,46.0,62.0,66.0,45.0,49.0,14.0,14.0
20180315,2,Huizhou,Guangdong,50.0,0.6,0.58,22.0,37.0,65.0,99.0,67.0,70.0,46.0,47.0,35.0,29.0,8.0,9.0
20180315,2,Huludao,Liaoning,75.0,0.925,1.525,10.0,41.0,86.0,144.0,87.0,89.0,63.0,153.0,54.0,123.0,20.0,61.0
20180315,2,Hulunbuir,Neimenggu,44.0,0.35,0.3,8.0,14.0,90.0,98.0,86.0,87.0,24.0,34.0,19.0,15.0,3.0,3.0
20180315,2,Huzhou,Zhejiang,89.0,1.117,1.3130000000000002,72.0,77.0,37.0,62.0,31.0,37.0,94.0,121.0,66.0,80.0,21.0,30.0
20180315,2,Ji'an,Jiangxi,39.0,0.575,0.7,16.0,24.0,34.0,91.0,35.0,39.0,35.0,94.0,27.0,63.0,15.0,27.0
20180315,2,Jiamusi,Heilongjiang,47.0,0.26,0.76,7.0,30.0,92.0,110.0,93.0,93.0,22.0,56.0,10.0,47.0,8.0,9.0
20180315,2,Jiangmen,Guangdong,57.0,0.75,0.65,39.0,35.0,10.0,79.0,13.0,15.0,62.0,56.0,34.0,31.0,7.0,10.0
20180315,2,Jiaozuo,Henan,97.0,0.975,1.2,32.0,37.0,51.0,215.0,47.0,48.0,118.0,130.0,72.0,76.0,12.0,27.0
20180315,2,Jiaxing,Zhejiang,55.0,0.9670000000000001,0.9329999999999999,45.0,47.0,18.0,114.0,14.0,14.0,58.0,58.0,38.0,33.0,9.0,11.0
20180315,2,Jiayuguan,Gansu,126.0,0.35,0.65,8.0,25.0,87.0,112.0,87.0,88.0,199.0,80.0,42.0,22.0,2.0,16.0
20180315,2,Jieyang,Guangdong,135.0,1.2,1.575,54.0,71.0,41.0,94.0,39.0,40.0,138.0,132.0,102.0,98.0,25.0,28.0
20180315,2,Jilin,Jilin,42.0,0.9570000000000001,1.729,19.0,52.0,82.0,93.0,83.0,85.0,39.0,185.0,25.0,132.0,23.0,20.0
20180315,2,Jinan,Shandong,71.0,0.7,0.713,14.0,20.0,102.0,168.0,108.0,113.0,78.0,83.0,51.0,48.0,19.0,21.0
20180315,2,Jinchang,Gansu,500.0,0.3670000000000001,0.5,5.0,14.0,66.0,106.0,68.0,68.0,796.0,180.0,122.0,45.0,5.0,9.0
20180315,2,Jincheng,Shanxi,131.0,1.3330000000000002,1.5830000000000002,63.0,45.0,42.0,177.0,45.0,50.0,151.0,133.0,99.0,81.0,38.0,45.0
20180315,2,Jingdezhen,Jiangxi,55.0,0.82,0.84,13.0,16.0,25.0,88.0,22.0,23.0,45.0,51.0,38.0,37.0,11.0,13.0
20180315,2,Jingmen,Hubei,65.0,1.06,1.08,41.0,43.0,35.0,87.0,40.0,46.0,77.0,93.0,45.0,59.0,15.0,13.0
20180315,2,Jingzhou,Hubei,65.0,1.167,1.1,31.0,24.0,32.0,94.0,34.0,37.0,68.0,75.0,46.0,55.0,14.0,17.0
20180315,2,Jinhua,Zhejiang,63.0,0.633,0.667,70.0,59.0,18.0,137.0,16.0,17.0,66.0,70.0,44.0,38.0,13.0,16.0
20180315,2,Jining,Shandong,85.0,1.067,1.133,22.0,26.0,69.0,178.0,72.0,75.0,118.0,107.0,55.0,56.0,18.0,27.0
20180315,2,Jinzhong,Shanxi,82.0,0.975,1.125,65.0,62.0,45.0,155.0,55.0,66.0,109.0,122.0,60.0,58.0,37.0,58.0
20180315,2,Jinzhou,Liaoning,43.0,0.64,1.18,11.0,43.0,73.0,124.0,76.0,80.0,42.0,141.0,23.0,109.0,13.0,54.0
20180315,2,Jiujiang,Jiangxi,59.0,0.45,0.5,12.0,24.0,74.0,113.0,76.0,78.0,28.0,49.0,41.0,42.0,8.0,10.0
20180315,2,Jiuquan,Gansu,128.0,0.3,0.5,15.0,20.0,85.0,117.0,83.0,83.0,204.0,117.0,33.0,30.0,8.0,18.0
20180315,2,Jixi,Heilongjiang,36.0,0.45,0.875,12.0,26.0,72.0,84.0,71.0,71.0,35.0,54.0,25.0,46.0,6.0,11.0
20180315,2,Kaifeng,Henan,113.0,1.025,0.925,45.0,30.0,22.0,135.0,25.0,28.0,129.0,95.0,84.0,60.0,14.0,15.0
20180315,2,Karamay,Xinjiang,31.0,0.52,0.56,16.0,13.0,50.0,83.0,50.0,51.0,30.0,31.0,15.0,15.0,6.0,6.0
20180315,2,Kunming,Yunnan,77.0,1.425,0.925,60.0,38.0,60.0,151.0,72.0,85.0,93.0,77.0,56.0,46.0,32.0,19.0
20180315,2,Laibin,Guangxi,55.0,0.7,0.65,11.0,15.0,30.0,58.0,27.0,27.0,49.0,50.0,38.0,35.0,11.0,10.0
20180315,2,Laiwu,Shandong,120.0,1.6,1.3,92.0,55.0,54.0,167.0,78.0,102.0,153.0,119.0,90.0,68.0,31.0,35.0
20180315,2,Langfang,Hebei,123.0,1.025,1.725,32.0,62.0,56.0,65.0,46.0,46.0,194.0,208.0,84.0,144.0,10.0,14.0
