date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180102,0,Chengdu,Sichuan,137.0,1.6219999999999999,1.244,83.0,66.0,32.0,111.0,55.0,85.0,219.0,196.0,104.0,92.0,10.0,12.0
20180102,0,Chenzhou,Hunan,99.0,1.46,1.58,41.0,45.0,31.0,56.0,34.0,43.0,131.0,134.0,74.0,84.0,19.0,30.0
20180102,0,Chifeng,Neimenggu,53.0,1.3,1.475,27.0,31.0,17.0,48.0,19.0,35.0,53.0,59.0,32.0,37.0,41.0,40.0
20180102,0,Chizhou,Anhui,192.0,1.2670000000000001,1.2,30.0,44.0,86.0,111.0,84.0,92.0,223.0,153.0,144.0,82.0,11.0,16.0
20180102,0,Chongqing,Chongqing,104.0,1.329,1.235,55.0,57.0,7.0,26.0,7.0,18.0,117.0,103.0,77.0,64.0,17.0,13.0
20180102,0,Chongzuo,Guangxi,117.0,1.4,1.25,43.0,26.0,15.0,99.0,57.0,87.0,136.0,93.0,88.0,63.0,6.0,10.0
20180102,0,Chuzhou,Anhui,178.0,1.4,2.033,101.0,90.0,21.0,107.0,42.0,78.0,176.0,219.0,134.0,175.0,21.0,19.0
20180102,0,Dalian,Liaoning,43.0,0.87,1.16,35.0,46.0,36.0,51.0,27.0,40.0,42.0,72.0,23.0,39.0,24.0,29.0
20180102,0,Dandong,Liaoning,48.0,1.2,2.125,18.0,35.0,43.0,51.0,36.0,40.0,47.0,80.0,26.0,49.0,16.0,52.0
20180102,0,Daqing,Heilongjiang,104.0,1.18,1.66,44.0,54.0,23.0,45.0,23.0,34.0,80.0,130.0,77.0,112.0,15.0,28.0
20180102,0,Datong,Shanxi,71.0,1.4169999999999998,2.35,27.0,41.0,31.0,42.0,18.0,30.0,88.0,105.0,51.0,57.0,33.0,77.0
20180102,0,Dazhou,Sichuan,215.0,2.32,2.04,46.0,52.0,41.0,67.0,45.0,51.0,220.0,191.0,164.0,132.0,16.0,32.0
20180102,0,Deyang,Sichuan,148.0,1.1,1.0,63.0,54.0,29.0,100.0,50.0,77.0,244.0,259.0,111.0,95.0,4.0,8.0
20180102,0,Dezhou,Shandong,172.0,2.133,2.267,83.0,90.0,,63.0,10.0,42.0,197.0,212.0,130.0,119.0,45.0,50.0
20180102,0,Dingxi,Gansu,145.0,0.95,1.45,40.0,40.0,36.0,78.0,43.0,58.0,237.0,270.0,85.0,100.0,30.0,55.0
20180102,0,Dongguan,Guangdong,137.0,1.52,1.38,84.0,54.0,13.0,84.0,41.0,76.0,115.0,106.0,104.0,89.0,12.0,15.0
20180102,0,Dongying,Shandong,96.0,1.1,2.1,37.0,67.0,23.0,42.0,25.0,29.0,132.0,220.0,71.0,134.0,20.0,52.0
20180102,0,Ezhou,Hubei,105.0,1.4669999999999999,1.5,86.0,60.0,8.0,77.0,28.0,66.0,147.0,151.0,78.0,81.0,9.0,20.0
20180102,0,Fangchenggang,Guangxi,109.0,1.2670000000000001,1.3330000000000002,41.0,37.0,84.0,180.0,127.0,152.0,104.0,116.0,81.0,82.0,17.0,18.0
20180102,0,Foshan,Guangdong,133.0,1.3630000000000002,1.213,102.0,66.0,11.0,121.0,50.0,99.0,154.0,132.0,101.0,88.0,21.0,20.0
20180102,0,Fushun,Liaoning,85.0,1.04,1.45,42.0,47.0,24.0,55.0,25.0,42.0,94.0,131.0,62.0,95.0,27.0,29.0
20180102,0,Fuxin,Liaoning,31.0,0.44,0.56,12.0,17.0,50.0,61.0,46.0,55.0,30.0,39.0,12.0,21.0,22.0,27.0
20180102,0,Fuyang,Anhui,267.0,1.7,1.033,50.0,44.0,34.0,92.0,56.0,81.0,300.0,213.0,216.0,123.0,15.0,14.0
20180102,0,Fuzhou,Jiangxi,115.0,0.98,1.0,30.0,37.0,28.0,58.0,31.0,42.0,126.0,126.0,86.0,83.0,12.0,25.0
20180102,0,Ganzhou,Jiangxi,103.0,1.94,2.0,49.0,45.0,26.0,92.0,41.0,77.0,146.0,144.0,76.0,89.0,13.0,24.0
20180102,0,Guang'an,Sichuan,150.0,1.32,1.3,33.0,41.0,16.0,36.0,16.0,22.0,157.0,128.0,115.0,81.0,10.0,13.0
20180102,0,Guangyuan,Sichuan,79.0,1.125,1.125,59.0,54.0,22.0,81.0,42.0,61.0,106.0,117.0,26.0,38.0,24.0,23.0
20180102,0,Guangzhou,Guangdong,139.0,1.46,1.182,99.0,69.0,12.0,100.0,35.0,83.0,145.0,113.0,106.0,84.0,23.0,16.0
20180102,0,Guigang,Guangxi,139.0,1.325,1.125,48.0,39.0,31.0,137.0,55.0,112.0,212.0,155.0,106.0,86.0,13.0,24.0
20180102,0,Guilin,Guangxi,154.0,1.25,1.175,54.0,36.0,15.0,96.0,34.0,90.0,163.0,145.0,117.0,107.0,22.0,34.0
20180102,0,Guiyang,Guizhou,28.0,0.956,0.95,31.0,31.0,20.0,60.0,15.0,47.0,27.0,39.0,17.0,26.0,14.0,13.0
20180102,0,Guyuan,Ningxia,92.0,0.8,1.2670000000000001,33.0,40.0,43.0,100.0,58.0,87.0,131.0,176.0,43.0,64.0,21.0,17.0
20180102,0,Haikou,Hainan,58.0,0.76,0.8,6.0,14.0,72.0,108.0,78.0,95.0,56.0,66.0,40.0,47.0,4.0,6.0
20180102,0,Handan,Hebei,185.0,2.3,2.45,94.0,84.0,2.0,45.0,7.0,30.0,217.0,245.0,139.0,147.0,52.0,69.0
20180102,0,Hangzhou,Zhejiang,105.0,1.1179999999999999,1.455,58.0,59.0,32.0,123.0,72.0,103.0,118.0,181.0,78.0,113.0,14.0,13.0
20180102,0,Hanzhong,Shanxi,205.0,2.25,1.925,54.0,50.0,21.0,96.0,38.0,65.0,200.0,195.0,154.0,113.0,18.0,21.0
20180102,0,Harbin,Heilongjiang,362.0,2.7889999999999997,2.65,88.0,94.0,30.0,48.0,30.0,43.0,338.0,258.0,311.0,236.0,78.0,82.0
20180102,0,Hebi,Henan,147.0,3.267,3.0669999999999997,108.0,83.0,10.0,56.0,19.0,43.0,195.0,197.0,112.0,102.0,50.0,44.0
20180102,0,Hechi,Guangxi,98.0,1.2,1.067,29.0,30.0,35.0,76.0,42.0,68.0,108.0,102.0,73.0,64.0,8.0,10.0
20180102,0,Hefei,Anhui,228.0,1.69,1.45,51.0,58.0,76.0,110.0,77.0,95.0,202.0,190.0,177.0,135.0,16.0,16.0
20180102,0,Hegang,Heilongjiang,57.0,0.675,0.725,13.0,14.0,70.0,72.0,67.0,68.0,62.0,49.0,36.0,28.0,12.0,11.0
20180102,0,Heihe,Heilongjiang,27.0,0.7,0.8,5.0,11.0,58.0,62.0,43.0,57.0,26.0,30.0,14.0,18.0,11.0,18.0
20180102,0,Hengshui,Hebei,136.0,1.9,2.4330000000000003,63.0,87.0,2.0,28.0,5.0,15.0,144.0,222.0,103.0,150.0,20.0,37.0
20180102,0,Hengyang,Hunan,105.0,1.217,1.2,42.0,40.0,29.0,77.0,46.0,63.0,128.0,121.0,78.0,77.0,30.0,29.0
20180102,0,Heyuan,Guangdong,86.0,1.367,1.167,63.0,38.0,5.0,88.0,31.0,82.0,114.0,95.0,63.0,67.0,6.0,10.0
20180102,0,Heze,Shandong,343.0,2.967,2.0669999999999997,94.0,71.0,10.0,91.0,33.0,69.0,453.0,318.0,280.0,177.0,10.0,19.0
20180102,0,Hezhou,Guangxi,189.0,1.55,1.3,49.0,42.0,10.0,95.0,36.0,74.0,219.0,158.0,142.0,98.0,20.0,14.0
20180102,0,Hohhot,Neimenggu,82.0,1.675,2.188,55.0,62.0,27.0,54.0,18.0,37.0,111.0,115.0,60.0,60.0,35.0,49.0
20180102,0,Huaibei,Anhui,247.0,1.6,1.5330000000000001,45.0,62.0,70.0,90.0,74.0,78.0,272.0,261.0,196.0,179.0,18.0,23.0
20180102,0,Huaihua,Hunan,113.0,1.0,1.16,12.0,35.0,50.0,58.0,38.0,41.0,127.0,154.0,84.0,97.0,11.0,20.0
20180102,0,Huainan,Anhui,251.0,1.617,1.383,38.0,46.0,60.0,111.0,66.0,88.0,291.0,231.0,200.0,148.0,26.0,25.0
20180102,0,Huanggang,Hubei,105.0,1.4,0.85,82.0,41.0,6.0,89.0,26.0,75.0,157.0,147.0,72.0,67.0,26.0,17.0
20180102,0,Huangshan,Anhui,80.0,0.9,0.9670000000000001,14.0,17.0,27.0,47.0,31.0,40.0,102.0,84.0,58.0,50.0,19.0,19.0
20180102,0,Huangshi,Hubei,104.0,1.325,1.3,68.0,51.0,18.0,87.0,33.0,69.0,143.0,157.0,77.0,82.0,14.0,16.0
20180102,0,Huizhou,Guangdong,104.0,1.34,1.38,36.0,38.0,79.0,104.0,65.0,89.0,104.0,106.0,77.0,78.0,9.0,12.0
20180102,0,Huludao,Liaoning,76.0,1.475,1.25,40.0,28.0,20.0,65.0,19.0,57.0,84.0,70.0,55.0,43.0,78.0,83.0
20180102,0,Hulunbuir,Neimenggu,36.0,0.55,0.55,15.0,13.0,39.0,45.0,38.0,42.0,34.0,32.0,25.0,22.0,5.0,7.0
20180102,0,Huzhou,Zhejiang,78.0,1.014,1.6909999999999998,56.0,68.0,44.0,106.0,58.0,82.0,87.0,187.0,57.0,133.0,20.0,28.0
20180102,0,Ji'an,Jiangxi,115.0,0.9329999999999999,0.95,36.0,39.0,23.0,67.0,36.0,48.0,140.0,150.0,86.0,96.0,29.0,35.0
20180102,0,Jiamusi,Heilongjiang,88.0,0.88,0.66,24.0,24.0,54.0,78.0,46.0,71.0,73.0,63.0,65.0,53.0,16.0,16.0
20180102,0,Jiangmen,Guangdong,127.0,1.25,1.15,67.0,69.0,31.0,92.0,55.0,79.0,125.0,129.0,96.0,94.0,15.0,17.0
20180102,0,Jiaozuo,Henan,222.0,2.6,2.375,86.0,61.0,16.0,55.0,27.0,43.0,264.0,208.0,171.0,101.0,39.0,34.0
20180102,0,Jiaxing,Zhejiang,61.0,0.667,1.4669999999999999,30.0,56.0,54.0,129.0,60.0,102.0,69.0,183.0,41.0,138.0,11.0,14.0
20180102,0,Jiayuguan,Gansu,96.0,0.65,0.75,21.0,31.0,58.0,66.0,53.0,55.0,140.0,196.0,57.0,52.0,3.0,14.0
20180102,0,Jieyang,Guangdong,111.0,1.275,1.1,45.0,32.0,74.0,180.0,116.0,151.0,131.0,108.0,83.0,72.0,18.0,18.0
20180102,0,Jilin,Jilin,58.0,1.0290000000000001,1.386,26.0,32.0,38.0,70.0,45.0,59.0,64.0,100.0,27.0,75.0,33.0,27.0
20180102,0,Jinan,Shandong,231.0,3.014,1.963,102.0,87.0,9.0,58.0,14.0,39.0,349.0,256.0,180.0,120.0,103.0,55.0
20180102,0,Jinchang,Gansu,125.0,0.7,0.833,9.0,18.0,52.0,68.0,55.0,64.0,198.0,183.0,57.0,53.0,4.0,28.0
20180102,0,Jincheng,Shanxi,196.0,3.0,3.267,86.0,61.0,16.0,94.0,44.0,76.0,273.0,241.0,147.0,120.0,118.0,96.0
20180102,0,Jingdezhen,Jiangxi,86.0,1.06,0.82,41.0,23.0,5.0,83.0,18.0,64.0,107.0,103.0,63.0,52.0,10.0,9.0
20180102,0,Jingmen,Hubei,196.0,1.98,1.6,88.0,81.0,11.0,86.0,12.0,49.0,187.0,164.0,147.0,124.0,30.0,41.0
20180102,0,Jingzhou,Hubei,212.0,1.9669999999999999,1.8,58.0,62.0,4.0,57.0,6.0,34.0,249.0,205.0,161.0,121.0,15.0,25.0
20180102,0,Jinhua,Zhejiang,137.0,1.067,1.033,60.0,53.0,52.0,110.0,56.0,89.0,134.0,130.0,104.0,90.0,23.0,18.0
20180102,0,Jining,Shandong,253.0,2.25,2.0,76.0,72.0,33.0,52.0,31.0,44.0,339.0,261.0,202.0,159.0,38.0,51.0
20180102,0,Jinzhong,Shanxi,121.0,1.85,2.15,79.0,71.0,11.0,34.0,10.0,23.0,172.0,212.0,91.0,86.0,63.0,139.0
20180102,0,Jinzhou,Liaoning,61.0,1.05,1.22,23.0,34.0,37.0,58.0,23.0,50.0,47.0,56.0,43.0,48.0,61.0,75.0
20180102,0,Jiujiang,Jiangxi,78.0,0.8140000000000001,1.188,40.0,46.0,25.0,80.0,32.0,58.0,80.0,118.0,57.0,77.0,9.0,12.0
20180102,0,Jiuquan,Gansu,91.0,0.55,0.8,27.0,27.0,64.0,90.0,75.0,83.0,129.0,241.0,47.0,58.0,9.0,13.0
20180102,0,Jixi,Heilongjiang,74.0,0.875,0.625,26.0,19.0,41.0,64.0,41.0,60.0,67.0,54.0,53.0,42.0,12.0,8.0
20180102,0,Kaifeng,Henan,329.0,2.95,2.175,87.0,76.0,14.0,53.0,28.0,44.0,334.0,287.0,278.0,212.0,37.0,29.0
20180102,0,Karamay,Xinjiang,34.0,0.58,0.64,9.0,13.0,59.0,66.0,56.0,61.0,33.0,35.0,22.0,31.0,3.0,4.0
20180102,0,Kunming,Yunnan,37.0,0.971,1.071,32.0,30.0,22.0,73.0,42.0,58.0,36.0,42.0,19.0,21.0,13.0,14.0
20180102,0,Laibin,Guangxi,179.0,1.6,1.35,35.0,31.0,23.0,75.0,49.0,60.0,195.0,162.0,135.0,100.0,30.0,23.0
20180102,0,Laiwu,Shandong,293.0,2.9,1.9,104.0,77.0,6.0,95.0,21.0,69.0,359.0,237.0,242.0,145.0,51.0,51.0
20180102,0,Langfang,Hebei,54.0,0.7,1.875,41.0,64.0,19.0,24.0,11.0,15.0,55.0,117.0,36.0,62.0,8.0,22.0
20180102,0,Lanzhou,Gansu,109.0,1.0,2.66,48.0,82.0,42.0,130.0,42.0,74.0,165.0,249.0,52.0,95.0,17.0,52.0
20180102,0,Leshan,Sichuan,105.0,0.88,0.92,49.0,50.0,50.0,114.0,55.0,75.0,146.0,152.0,78.0,84.0,7.0,17.0
20180102,0,Lhasa,Xizang,47.0,0.6,0.75,5.0,19.0,93.0,96.0,92.0,92.0,40.0,75.0,8.0,18.0,5.0,6.0
20180102,0,Lianyungang,Jiangsu,56.0,0.725,1.28,35.0,42.0,53.0,92.0,53.0,78.0,60.0,130.0,27.0,98.0,15.0,19.0
20180102,0,Liaocheng,Shandong,268.0,2.95,1.8330000000000002,94.0,72.0,5.0,76.0,11.0,52.0,326.0,253.0,217.0,148.0,45.0,37.0
20180102,0,Liaoyang,Liaoning,127.0,1.95,1.825,51.0,44.0,11.0,58.0,18.0,44.0,141.0,112.0,96.0,79.0,37.0,36.0
20180102,0,Liaoyuan,Jilin,58.0,0.6,1.3,16.0,30.0,44.0,58.0,45.0,50.0,63.0,95.0,33.0,77.0,7.0,21.0
20180102,0,Lijiang,Yunnan,43.0,0.867,0.867,11.0,17.0,85.0,98.0,85.0,96.0,25.0,42.0,18.0,20.0,10.0,11.0
20180102,0,Lincang,Yunnan,66.0,1.35,1.3,40.0,34.0,23.0,94.0,39.0,51.0,79.0,56.0,33.0,29.0,11.0,12.0
20180102,0,Linfen,Shanxi,342.0,4.467,2.9330000000000003,74.0,71.0,5.0,33.0,7.0,20.0,377.0,266.0,291.0,144.0,206.0,195.0
20180102,0,Linyi,Shandong,213.0,1.95,2.375,87.0,80.0,16.0,81.0,26.0,58.0,264.0,296.0,162.0,206.0,32.0,36.0
20180102,0,Lishui,Zhejiang,76.0,0.9329999999999999,1.033,13.0,26.0,106.0,119.0,104.0,104.0,96.0,98.0,55.0,59.0,8.0,8.0
20180102,0,Liupanshui,Guizhou,91.0,1.16,1.06,32.0,32.0,34.0,69.0,41.0,60.0,94.0,144.0,67.0,85.0,21.0,24.0
20180102,0,Liuzhou,Guangxi,161.0,1.2329999999999999,1.133,32.0,35.0,29.0,78.0,49.0,69.0,150.0,142.0,122.0,93.0,35.0,32.0
20180102,0,Longnan,Gansu,86.0,1.1,1.3,70.0,48.0,2.0,72.0,27.0,45.0,120.0,202.0,37.0,70.0,22.0,21.0
20180102,0,Longyan,Fujian,70.0,0.975,0.925,72.0,34.0,16.0,88.0,50.0,75.0,87.0,62.0,47.0,39.0,18.0,15.0
20180102,0,Loudi,Hunan,86.0,1.68,1.46,32.0,31.0,26.0,67.0,30.0,56.0,119.0,120.0,58.0,58.0,10.0,11.0
20180102,0,Lu'an,Anhui,198.0,1.475,1.05,35.0,36.0,85.0,114.0,90.0,101.0,223.0,178.0,148.0,100.0,10.0,8.0
20180102,0,Luohe,Henan,277.0,1.6,1.225,63.0,68.0,30.0,92.0,41.0,72.0,363.0,221.0,226.0,113.0,17.0,18.0
20180102,0,Luoyang,Henan,235.0,2.886,2.5,86.0,75.0,17.0,51.0,18.0,33.0,281.0,237.0,184.0,120.0,36.0,38.0
20180102,0,Luzhou,Sichuan,119.0,1.025,0.95,60.0,55.0,9.0,84.0,34.0,68.0,141.0,129.0,89.0,73.0,16.0,20.0
20180102,0,Lüliang,Shanxi,200.0,2.533,2.5669999999999997,58.0,56.0,11.0,40.0,13.0,24.0,258.0,208.0,150.0,113.0,161.0,144.0
20180102,0,Ma'anshan,Anhui,119.0,1.075,1.82,37.0,54.0,83.0,127.0,106.0,117.0,128.0,227.0,89.0,174.0,16.0,24.0
20180102,0,Maoming,Guangdong,104.0,1.05,0.975,30.0,23.0,80.0,151.0,115.0,136.0,118.0,104.0,77.0,63.0,13.0,16.0
20180102,0,Meishan,Sichuan,135.0,1.1,0.85,66.0,57.0,23.0,117.0,52.0,87.0,217.0,194.0,100.0,76.0,13.0,14.0
20180102,0,Meizhou,Guangdong,72.0,1.2329999999999999,1.2,56.0,45.0,7.0,96.0,33.0,77.0,88.0,84.0,52.0,57.0,7.0,9.0
20180102,0,Mianyang,Sichuan,130.0,1.575,1.1,58.0,53.0,19.0,100.0,39.0,74.0,184.0,207.0,98.0,92.0,9.0,8.0
20180102,0,Mudanjiang,Heilongjiang,92.0,1.3,1.3,39.0,33.0,20.0,55.0,22.0,43.0,106.0,100.0,68.0,62.0,17.0,15.0
20180102,0,Nanchang,Jiangxi,87.0,1.156,1.0,75.0,58.0,13.0,73.0,21.0,59.0,117.0,117.0,64.0,57.0,14.0,16.0
20180102,0,Nanchong,Sichuan,133.0,1.2329999999999999,1.167,41.0,47.0,32.0,74.0,39.0,60.0,158.0,138.0,101.0,88.0,6.0,14.0
20180102,0,Nanjing,Jiangsu,106.0,1.067,1.867,72.0,81.0,29.0,109.0,67.0,92.0,157.0,315.0,79.0,220.0,16.0,17.0
20180102,0,Nanning,Guangxi,124.0,1.7,1.4869999999999999,83.0,63.0,12.0,75.0,30.0,59.0,136.0,128.0,93.0,79.0,17.0,16.0
20180102,0,Nanping,Fujian,58.0,0.675,0.825,16.0,21.0,85.0,111.0,93.0,105.0,62.0,67.0,40.0,60.0,10.0,13.0
20180102,0,Nantong,Jiangsu,66.0,0.66,1.02,46.0,50.0,48.0,97.0,49.0,86.0,66.0,120.0,47.0,79.0,20.0,20.0
20180102,0,Nanyang,Henan,163.0,1.9,1.72,65.0,65.0,42.0,85.0,37.0,68.0,212.0,184.0,123.0,97.0,21.0,19.0
20180102,0,Neijiang,Sichuan,89.0,0.9,0.95,22.0,31.0,59.0,115.0,75.0,88.0,90.0,107.0,66.0,63.0,15.0,25.0
20180102,0,Ningbo,Zhejiang,76.0,1.125,1.3130000000000002,84.0,69.0,17.0,110.0,39.0,81.0,91.0,156.0,55.0,103.0,11.0,16.0
20180102,0,Ningde,Fujian,86.0,1.067,1.133,24.0,38.0,44.0,97.0,36.0,79.0,87.0,127.0,63.0,82.0,11.0,12.0
20180102,0,Ordos,Neimenggu,75.0,0.9,0.775,41.0,28.0,26.0,82.0,40.0,72.0,98.0,94.0,34.0,24.0,18.0,11.0
20180102,0,Panjin,Liaoning,67.0,1.033,1.167,37.0,43.0,28.0,61.0,23.0,54.0,82.0,67.0,45.0,47.0,159.0,70.0
20180102,0,Panzhihua,Sichuan,72.0,2.4,3.56,59.0,62.0,14.0,49.0,26.0,35.0,91.0,126.0,44.0,56.0,63.0,72.0
20180102,0,Pingdingshan,Henan,235.0,1.725,1.35,67.0,73.0,36.0,83.0,41.0,60.0,304.0,214.0,184.0,121.0,26.0,29.0
20180102,0,Pingliang,Gansu,116.0,0.95,0.75,57.0,47.0,29.0,97.0,40.0,77.0,179.0,181.0,52.0,59.0,16.0,20.0
20180102,0,Pingxiang,Jiangxi,124.0,2.04,1.68,37.0,36.0,26.0,68.0,35.0,55.0,156.0,158.0,93.0,87.0,36.0,36.0
20180102,0,Pu'er,Yunnan,25.0,0.6,0.65,9.0,11.0,29.0,37.0,24.0,33.0,24.0,15.0,11.0,9.0,6.0,6.0
20180102,0,Putian,Fujian,69.0,0.7,0.82,17.0,22.0,97.0,114.0,97.0,108.0,72.0,91.0,49.0,57.0,7.0,9.0
20180102,0,Puyang,Henan,328.0,3.55,2.275,117.0,86.0,7.0,68.0,13.0,47.0,344.0,269.0,277.0,194.0,58.0,32.0
20180102,0,Qingdao,Shandong,63.0,0.6,1.2329999999999999,23.0,49.0,70.0,86.0,70.0,75.0,73.0,141.0,21.0,73.0,9.0,16.0
20180102,0,Qingyang,Gansu,222.0,2.733,1.6,57.0,41.0,56.0,103.0,70.0,85.0,279.0,281.0,171.0,102.0,52.0,43.0
20180102,0,Qingyuan,Guangdong,113.0,1.4,1.2329999999999999,64.0,49.0,42.0,134.0,69.0,114.0,140.0,119.0,84.0,73.0,11.0,18.0
20180102,0,Qinhuangdao,Hebei,52.0,0.68,0.92,39.0,35.0,31.0,58.0,34.0,54.0,52.0,59.0,26.0,24.0,24.0,27.0
20180102,0,Qinzhou,Guangxi,137.0,1.9,1.4669999999999999,63.0,38.0,39.0,125.0,72.0,106.0,158.0,139.0,104.0,87.0,16.0,21.0
20180102,0,Qiqihar,Heilongjiang,75.0,0.74,1.26,15.0,31.0,41.0,56.0,31.0,47.0,41.0,93.0,54.0,112.0,15.0,28.0
20180102,0,Qitaihe,Heilongjiang,105.0,1.2,0.867,33.0,31.0,32.0,68.0,31.0,54.0,118.0,95.0,78.0,68.0,14.0,21.0
20180102,0,Quanzhou,Fujian,69.0,0.725,0.725,19.0,21.0,86.0,115.0,87.0,107.0,74.0,97.0,49.0,50.0,8.0,11.0
20180102,0,Qujing,Yunnan,32.0,0.7,0.9,12.0,16.0,46.0,90.0,63.0,74.0,26.0,35.0,19.0,22.0,13.0,13.0
20180102,0,Quzhou,Zhejiang,81.0,1.067,1.133,30.0,42.0,59.0,103.0,60.0,84.0,107.0,124.0,59.0,73.0,14.0,15.0
20180102,0,Rizhao,Shandong,114.0,1.367,1.6,67.0,66.0,26.0,93.0,43.0,70.0,163.0,194.0,85.0,109.0,17.0,21.0
