date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180122,0,Harbin,Heilongjiang,104.0,1.327,1.109,53.0,38.0,25.0,66.0,33.0,55.0,82.0,58.0,77.0,49.0,61.0,44.0
20180122,0,Hebi,Henan,117.0,1.9,2.533,59.0,81.0,5.0,28.0,10.0,22.0,152.0,231.0,88.0,151.0,23.0,35.0
20180122,0,Hechi,Guangxi,87.0,1.1,1.033,31.0,22.0,11.0,41.0,26.0,33.0,112.0,74.0,64.0,40.0,9.0,11.0
20180122,0,Hefei,Anhui,157.0,1.77,1.76,71.0,65.0,5.0,42.0,11.0,28.0,,138.0,119.0,133.0,7.0,9.0
20180122,0,Hegang,Heilongjiang,36.0,0.55,0.575,9.0,10.0,63.0,67.0,61.0,64.0,35.0,34.0,19.0,17.0,10.0,11.0
20180122,0,Heihe,Heilongjiang,29.0,0.733,0.667,8.0,8.0,57.0,68.0,52.0,65.0,23.0,27.0,20.0,15.0,22.0,14.0
20180122,0,Hengshui,Hebei,77.0,0.5670000000000001,0.7,35.0,35.0,19.0,34.0,23.0,30.0,102.0,75.0,46.0,42.0,7.0,11.0
20180122,0,Hengyang,Hunan,67.0,1.133,1.3,41.0,42.0,27.0,43.0,26.0,32.0,61.0,93.0,48.0,78.0,14.0,16.0
20180122,0,Heyuan,Guangdong,98.0,1.433,1.367,61.0,43.0,5.0,117.0,46.0,97.0,98.0,106.0,73.0,79.0,5.0,9.0
20180122,0,Heze,Shandong,128.0,2.0669999999999997,2.467,51.0,48.0,6.0,52.0,8.0,42.0,184.0,274.0,97.0,169.0,6.0,4.0
20180122,0,Hezhou,Guangxi,172.0,1.15,1.2,21.0,21.0,34.0,58.0,40.0,55.0,152.0,146.0,130.0,120.0,4.0,4.0
20180122,0,Hohhot,Neimenggu,43.0,0.688,1.4880000000000002,24.0,56.0,53.0,64.0,50.0,50.0,42.0,100.0,8.0,38.0,24.0,41.0
20180122,0,Huaibei,Anhui,281.0,2.167,1.8330000000000002,67.0,60.0,5.0,92.0,35.0,72.0,288.0,251.0,230.0,205.0,18.0,22.0
20180122,0,Huaihua,Hunan,82.0,1.16,0.9,36.0,23.0,9.0,93.0,36.0,86.0,104.0,66.0,60.0,42.0,3.0,5.0
20180122,0,Huainan,Anhui,268.0,2.0,1.983,77.0,55.0,10.0,71.0,23.0,47.0,261.0,204.0,217.0,167.0,22.0,22.0
20180122,0,Huanggang,Hubei,67.0,1.4,1.8,55.0,50.0,13.0,62.0,23.0,27.0,73.0,122.0,48.0,88.0,6.0,10.0
20180122,0,Huangshan,Anhui,28.0,1.033,1.167,55.0,46.0,22.0,24.0,19.0,20.0,22.0,30.0,9.0,14.0,9.0,10.0
20180122,0,Huangshi,Hubei,70.0,1.6,1.82,46.0,50.0,29.0,66.0,32.0,35.0,71.0,98.0,50.0,75.0,6.0,8.0
20180122,0,Huizhou,Guangdong,104.0,1.58,1.26,75.0,47.0,26.0,131.0,60.0,101.0,127.0,82.0,77.0,64.0,6.0,8.0
20180122,0,Huludao,Liaoning,76.0,1.55,1.075,49.0,31.0,16.0,58.0,34.0,53.0,75.0,61.0,55.0,35.0,143.0,65.0
20180122,0,Hulunbuir,Neimenggu,45.0,0.3,0.55,14.0,16.0,48.0,61.0,45.0,56.0,32.0,41.0,31.0,32.0,6.0,5.0
20180122,0,Huzhou,Zhejiang,64.0,0.8540000000000001,1.2109999999999999,40.0,66.0,72.0,87.0,52.0,57.0,70.0,110.0,45.0,79.0,13.0,21.0
20180122,0,Ji'an,Jiangxi,78.0,1.55,1.55,35.0,47.0,6.0,30.0,7.0,21.0,73.0,137.0,57.0,104.0,9.0,25.0
20180122,0,Jiamusi,Heilongjiang,29.0,0.38,0.4,11.0,12.0,57.0,66.0,52.0,62.0,25.0,29.0,20.0,22.0,5.0,9.0
20180122,0,Jiangmen,Guangdong,83.0,0.975,0.825,49.0,42.0,37.0,141.0,77.0,118.0,108.0,85.0,61.0,54.0,9.0,11.0
20180122,0,Jiaozuo,Henan,217.0,2.55,3.775,67.0,92.0,6.0,29.0,8.0,19.0,248.0,360.0,166.0,256.0,13.0,32.0
20180122,0,Jiaxing,Zhejiang,41.0,0.867,1.1,21.0,58.0,80.0,84.0,61.0,61.0,40.0,86.0,26.0,64.0,7.0,12.0
20180122,0,Jiayuguan,Gansu,100.0,0.7,0.7,22.0,23.0,74.0,87.0,64.0,82.0,147.0,199.0,34.0,41.0,8.0,7.0
20180122,0,Jieyang,Guangdong,96.0,1.325,1.15,41.0,36.0,67.0,182.0,105.0,140.0,86.0,90.0,71.0,72.0,21.0,18.0
20180122,0,Jilin,Jilin,135.0,1.871,1.171,47.0,31.0,23.0,68.0,34.0,60.0,135.0,82.0,102.0,49.0,31.0,31.0
20180122,0,Jinan,Shandong,82.0,0.888,2.1630000000000003,54.0,84.0,7.0,27.0,5.0,18.0,112.0,279.0,54.0,181.0,24.0,47.0
20180122,0,Jinchang,Gansu,89.0,0.867,0.6,22.0,19.0,55.0,85.0,63.0,76.0,126.0,187.0,45.0,49.0,18.0,37.0
20180122,0,Jincheng,Shanxi,267.0,3.225,3.333,91.0,77.0,19.0,56.0,34.0,39.0,368.0,247.0,216.0,161.0,39.0,93.0
20180122,0,Jingdezhen,Jiangxi,32.0,1.7,1.32,59.0,26.0,1.0,7.0,1.0,4.0,31.0,27.0,20.0,19.0,16.0,11.0
20180122,0,Jingmen,Hubei,131.0,1.18,1.68,40.0,62.0,45.0,59.0,24.0,27.0,138.0,183.0,99.0,138.0,12.0,19.0
20180122,0,Jingzhou,Hubei,104.0,1.367,2.033,55.0,53.0,12.0,37.0,14.0,21.0,117.0,162.0,77.0,114.0,9.0,17.0
20180122,0,Jinhua,Zhejiang,32.0,1.1,1.167,63.0,51.0,2.0,12.0,2.0,8.0,17.0,22.0,9.0,14.0,9.0,10.0
20180122,0,Jining,Shandong,401.0,2.333,2.467,57.0,65.0,2.0,59.0,4.0,28.0,500.0,373.0,186.0,193.0,16.0,24.0
20180122,0,Jinzhong,Shanxi,97.0,1.225,3.325,34.0,82.0,51.0,52.0,24.0,28.0,141.0,223.0,26.0,131.0,59.0,212.0
20180122,0,Jinzhou,Liaoning,45.0,1.02,0.98,28.0,27.0,33.0,60.0,31.0,54.0,44.0,44.0,31.0,30.0,66.0,53.0
20180122,0,Jiujiang,Jiangxi,88.0,0.867,1.175,38.0,53.0,25.0,35.0,17.0,24.0,8.0,12.0,65.0,101.0,12.0,11.0
20180122,0,Jiuquan,Gansu,273.0,1.25,1.05,54.0,41.0,29.0,77.0,36.0,63.0,400.0,412.0,117.0,79.0,19.0,17.0
20180122,0,Jixi,Heilongjiang,32.0,0.55,0.425,13.0,10.0,53.0,63.0,57.0,59.0,30.0,27.0,22.0,19.0,3.0,2.0
20180122,0,Kaifeng,Henan,230.0,1.975,2.2,49.0,51.0,7.0,26.0,5.0,18.0,213.0,203.0,179.0,201.0,12.0,12.0
20180122,0,Karamay,Xinjiang,78.0,0.92,1.12,29.0,28.0,30.0,63.0,40.0,54.0,83.0,103.0,57.0,69.0,8.0,16.0
20180122,0,Kunming,Yunnan,87.0,1.214,0.843,58.0,34.0,15.0,91.0,44.0,80.0,122.0,55.0,49.0,27.0,20.0,14.0
20180122,0,Laibin,Guangxi,42.0,1.05,1.6,22.0,33.0,42.0,48.0,40.0,40.0,41.0,108.0,22.0,79.0,9.0,18.0
20180122,0,Laiwu,Shandong,377.0,2.267,2.533,94.0,92.0,7.0,69.0,13.0,49.0,428.0,373.0,326.0,286.0,51.0,44.0
20180122,0,Langfang,Hebei,53.0,0.825,1.25,26.0,37.0,40.0,51.0,34.0,44.0,54.0,70.0,30.0,32.0,13.0,25.0
20180122,0,Lanzhou,Gansu,91.0,1.45,1.66,57.0,64.0,27.0,60.0,42.0,46.0,129.0,118.0,45.0,49.0,22.0,48.0
20180122,0,Leshan,Sichuan,120.0,1.1,1.16,61.0,46.0,50.0,119.0,54.0,80.0,122.0,140.0,90.0,103.0,15.0,12.0
20180122,0,Lhasa,Xizang,59.0,0.883,0.55,41.0,23.0,49.0,114.0,77.0,105.0,59.0,40.0,41.0,17.0,6.0,5.0
20180122,0,Lianyungang,Jiangsu,161.0,1.98,1.92,68.0,54.0,16.0,71.0,29.0,55.0,217.0,196.0,122.0,132.0,25.0,26.0
20180122,0,Liaocheng,Shandong,95.0,1.2670000000000001,2.0,41.0,48.0,10.0,29.0,11.0,15.0,137.0,242.0,68.0,145.0,15.0,12.0
20180122,0,Liaoyang,Liaoning,91.0,1.275,1.1,60.0,49.0,10.0,45.0,9.0,35.0,85.0,62.0,67.0,44.0,62.0,51.0
20180122,0,Liaoyuan,Jilin,143.0,2.05,1.55,56.0,47.0,8.0,64.0,18.0,52.0,121.0,89.0,109.0,72.0,52.0,34.0
20180122,0,Lijiang,Yunnan,62.0,1.067,0.8,28.0,12.0,40.0,100.0,75.0,92.0,71.0,53.0,42.0,26.0,15.0,14.0
20180122,0,Lincang,Yunnan,67.0,1.15,1.1,33.0,22.0,32.0,92.0,53.0,80.0,74.0,55.0,48.0,31.0,16.0,15.0
20180122,0,Linfen,Shanxi,431.0,7.36,6.233,105.0,100.0,6.0,27.0,10.0,18.0,458.0,406.0,395.0,325.0,327.0,225.0
20180122,0,Linyi,Shandong,329.0,2.325,2.525,84.0,82.0,9.0,61.0,23.0,36.0,380.0,410.0,278.0,299.0,37.0,35.0
20180122,0,Lishui,Zhejiang,26.0,1.0,0.9670000000000001,50.0,40.0,5.0,55.0,34.0,46.0,12.0,40.0,4.0,24.0,4.0,5.0
20180122,0,Liupanshui,Guizhou,87.0,1.52,1.28,36.0,28.0,51.0,94.0,64.0,84.0,86.0,60.0,64.0,37.0,26.0,25.0
20180122,0,Liuzhou,Guangxi,45.0,0.883,1.25,22.0,27.0,46.0,47.0,41.0,41.0,44.0,86.0,28.0,67.0,32.0,27.0
20180122,0,Longnan,Gansu,77.0,1.85,1.6,49.0,53.0,34.0,92.0,42.0,70.0,84.0,97.0,56.0,50.0,38.0,35.0
20180122,0,Longyan,Fujian,71.0,1.175,1.125,52.0,44.0,8.0,102.0,29.0,66.0,87.0,83.0,51.0,57.0,14.0,14.0
20180122,0,Loudi,Hunan,42.0,1.48,1.44,21.0,22.0,37.0,86.0,49.0,66.0,41.0,54.0,18.0,32.0,6.0,6.0
20180122,0,Lu'an,Anhui,135.0,1.45,1.625,60.0,53.0,26.0,65.0,31.0,52.0,148.0,166.0,102.0,119.0,4.0,6.0
20180122,0,Luohe,Henan,342.0,1.975,1.725,53.0,42.0,8.0,44.0,6.0,25.0,438.0,244.0,291.0,165.0,8.0,8.0
20180122,0,Luoyang,Henan,298.0,3.214,2.786,82.0,78.0,4.0,48.0,15.0,31.0,340.0,287.0,247.0,210.0,15.0,22.0
20180122,0,Luzhou,Sichuan,147.0,0.6,0.75,46.0,49.0,28.0,90.0,59.0,73.0,152.0,147.0,112.0,109.0,25.0,25.0
20180122,0,Lüliang,Shanxi,87.0,2.267,2.967,68.0,61.0,16.0,64.0,35.0,37.0,122.0,177.0,38.0,99.0,68.0,164.0
20180122,0,Ma'anshan,Anhui,94.0,1.18,1.76,50.0,73.0,33.0,47.0,21.0,31.0,81.0,174.0,70.0,147.0,14.0,21.0
20180122,0,Maoming,Guangdong,66.0,0.95,0.825,25.0,17.0,64.0,88.0,73.0,81.0,67.0,46.0,47.0,27.0,6.0,8.0
20180122,0,Meishan,Sichuan,135.0,1.075,1.2,31.0,51.0,93.0,138.0,96.0,111.0,145.0,161.0,102.0,114.0,22.0,24.0
20180122,0,Meizhou,Guangdong,80.0,1.133,1.2670000000000001,51.0,41.0,5.0,104.0,33.0,76.0,107.0,97.0,55.0,71.0,5.0,5.0
20180122,0,Mianyang,Sichuan,97.0,0.8,1.175,22.0,51.0,61.0,120.0,70.0,84.0,97.0,164.0,72.0,119.0,6.0,10.0
20180122,0,Mudanjiang,Heilongjiang,63.0,0.92,0.54,29.0,19.0,35.0,72.0,46.0,65.0,69.0,44.0,44.0,26.0,10.0,9.0
20180122,0,Nanchang,Jiangxi,46.0,2.089,2.133,53.0,60.0,6.0,10.0,8.0,8.0,42.0,55.0,32.0,56.0,8.0,8.0
20180122,0,Nanchong,Sichuan,105.0,1.2329999999999999,1.183,52.0,45.0,43.0,104.0,59.0,77.0,103.0,117.0,78.0,85.0,9.0,11.0
20180122,0,Nanjing,Jiangsu,149.0,1.6669999999999998,1.9669999999999999,85.0,85.0,10.0,36.0,10.0,25.0,147.0,199.0,114.0,144.0,12.0,17.0
20180122,0,Nanning,Guangxi,111.0,1.65,1.875,48.0,61.0,20.0,48.0,31.0,38.0,117.0,179.0,83.0,129.0,15.0,15.0
20180122,0,Nanping,Fujian,36.0,0.925,0.875,24.0,22.0,41.0,86.0,66.0,77.0,35.0,49.0,24.0,40.0,12.0,13.0
20180122,0,Nantong,Jiangsu,45.0,0.6,0.86,22.0,43.0,85.0,99.0,88.0,92.0,,70.0,21.0,47.0,10.0,16.0
20180122,0,Nanyang,Henan,234.0,2.04,2.0,62.0,74.0,7.0,64.0,21.0,44.0,240.0,231.0,183.0,164.0,9.0,16.0
20180122,0,Neijiang,Sichuan,131.0,1.05,1.2,38.0,42.0,59.0,132.0,87.0,107.0,127.0,148.0,99.0,114.0,13.0,23.0
20180122,0,Ningbo,Zhejiang,27.0,0.612,0.9129999999999999,23.0,64.0,84.0,84.0,37.0,40.0,17.0,43.0,12.0,30.0,8.0,9.0
20180122,0,Ningde,Fujian,53.0,0.867,0.867,38.0,31.0,16.0,69.0,34.0,49.0,46.0,66.0,36.0,49.0,8.0,8.0
20180122,0,Ordos,Neimenggu,65.0,0.82,0.8,20.0,21.0,69.0,94.0,79.0,87.0,78.0,87.0,28.0,25.0,12.0,11.0
20180122,0,Panjin,Liaoning,42.0,0.767,0.7,19.0,19.0,45.0,61.0,43.0,57.0,36.0,34.0,29.0,21.0,18.0,30.0
20180122,0,Panzhihua,Sichuan,103.0,2.08,2.04,76.0,54.0,13.0,102.0,50.0,81.0,124.0,100.0,76.0,55.0,30.0,44.0
20180122,0,Pingdingshan,Henan,345.0,2.275,1.9,77.0,68.0,5.0,24.0,6.0,13.0,363.0,261.0,294.0,206.0,11.0,16.0
20180122,0,Pingliang,Gansu,66.0,1.0,0.8,76.0,53.0,29.0,95.0,50.0,78.0,79.0,74.0,38.0,28.0,19.0,23.0
20180122,0,Pingxiang,Jiangxi,72.0,1.28,2.2,24.0,38.0,24.0,24.0,16.0,16.0,59.0,137.0,52.0,94.0,13.0,26.0
20180122,0,Pu'er,Yunnan,54.0,0.55,0.5,33.0,22.0,22.0,95.0,54.0,89.0,56.0,47.0,19.0,21.0,5.0,6.0
20180122,0,Putian,Fujian,56.0,0.94,0.78,43.0,24.0,22.0,102.0,50.0,90.0,51.0,54.0,39.0,41.0,9.0,6.0
20180122,0,Puyang,Henan,92.0,1.5,2.1,50.0,55.0,14.0,30.0,15.0,22.0,116.0,177.0,68.0,147.0,22.0,18.0
20180122,0,Qingdao,Shandong,156.0,1.225,1.6780000000000002,43.0,52.0,60.0,98.0,58.0,73.0,176.0,256.0,118.0,174.0,12.0,14.0
20180122,0,Qingyang,Gansu,67.0,0.9670000000000001,1.0,26.0,27.0,77.0,118.0,77.0,90.0,82.0,91.0,33.0,42.0,25.0,28.0
20180122,0,Qingyuan,Guangdong,219.0,1.767,1.733,86.0,107.0,15.0,59.0,19.0,35.0,227.0,200.0,168.0,159.0,13.0,19.0
20180122,0,Qinhuangdao,Hebei,55.0,0.86,0.74,40.0,31.0,33.0,67.0,32.0,60.0,58.0,56.0,35.0,25.0,36.0,31.0
20180122,0,Qinzhou,Guangxi,179.0,1.867,1.8330000000000002,28.0,31.0,45.0,64.0,47.0,52.0,167.0,148.0,135.0,117.0,13.0,16.0
20180122,0,Qiqihar,Heilongjiang,27.0,0.62,0.74,7.0,15.0,58.0,61.0,45.0,56.0,26.0,37.0,16.0,22.0,10.0,24.0
20180122,0,Qitaihe,Heilongjiang,55.0,0.433,0.433,22.0,22.0,43.0,65.0,46.0,57.0,45.0,56.0,38.0,30.0,14.0,14.0
20180122,0,Quanzhou,Fujian,72.0,0.75,0.675,44.0,33.0,28.0,104.0,50.0,95.0,79.0,70.0,52.0,48.0,11.0,11.0
20180122,0,Qujing,Yunnan,85.0,1.3,0.95,26.0,30.0,31.0,83.0,41.0,59.0,85.0,70.0,62.0,38.0,13.0,17.0
20180122,0,Quzhou,Zhejiang,25.0,1.2329999999999999,1.2329999999999999,43.0,45.0,6.0,18.0,7.0,14.0,23.0,32.0,17.0,24.0,13.0,7.0
20180122,0,Rizhao,Shandong,202.0,1.2670000000000001,2.233,81.0,83.0,25.0,68.0,24.0,46.0,199.0,307.0,151.0,228.0,23.0,23.0
