date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180109,7,Ma'anshan,Anhui,59.0,1.16,1.36,45.0,31.0,41.0,99.0,54.0,77.0,66.0,80.0,35.0,58.0,32.0,26.0
20180109,7,Maoming,Guangdong,38.0,0.95,0.95,4.0,7.0,56.0,57.0,51.0,51.0,24.0,20.0,26.0,11.0,11.0,12.0
20180109,7,Meishan,Sichuan,69.0,0.65,0.45,39.0,36.0,10.0,100.0,16.0,23.0,83.0,74.0,49.0,40.0,9.0,6.0
20180109,7,Meizhou,Guangdong,63.0,1.0,1.067,23.0,19.0,63.0,67.0,60.0,63.0,49.0,18.0,44.0,14.0,6.0,4.0
20180109,7,Mianyang,Sichuan,99.0,1.0,0.875,38.0,46.0,7.0,89.0,7.0,7.0,109.0,94.0,74.0,56.0,8.0,8.0
20180109,7,Mudanjiang,Heilongjiang,85.0,1.04,1.46,25.0,49.0,32.0,40.0,22.0,22.0,91.0,115.0,62.0,82.0,13.0,25.0
20180109,7,Nanchang,Jiangxi,62.0,1.063,0.862,54.0,32.0,11.0,94.0,29.0,47.0,72.0,68.0,37.0,45.0,31.0,12.0
20180109,7,Nanchong,Sichuan,64.0,0.7829999999999999,0.65,48.0,44.0,50.0,127.0,46.0,64.0,76.0,73.0,45.0,38.0,9.0,8.0
20180109,7,Nanjing,Jiangsu,45.0,0.475,0.675,46.0,27.0,49.0,95.0,70.0,79.0,44.0,87.0,22.0,66.0,7.0,11.0
20180109,7,Nanning,Guangxi,42.0,1.063,1.125,33.0,25.0,42.0,65.0,48.0,50.0,33.0,17.0,29.0,11.0,9.0,10.0
20180109,7,Nanping,Fujian,56.0,0.95,0.925,13.0,12.0,46.0,67.0,53.0,62.0,44.0,27.0,39.0,16.0,6.0,5.0
20180109,7,Nantong,Jiangsu,53.0,0.94,1.02,47.0,38.0,36.0,97.0,53.0,69.0,53.0,89.0,24.0,76.0,26.0,21.0
20180109,7,Nanyang,Henan,45.0,1.4,1.22,62.0,37.0,20.0,95.0,59.0,70.0,44.0,56.0,15.0,26.0,10.0,9.0
20180109,7,Neijiang,Sichuan,76.0,0.675,0.6,35.0,38.0,6.0,101.0,6.0,8.0,100.0,67.0,52.0,37.0,14.0,15.0
20180109,7,Ningbo,Zhejiang,35.0,0.625,0.888,30.0,28.0,54.0,76.0,68.0,74.0,33.0,72.0,21.0,63.0,11.0,13.0
20180109,7,Ningde,Fujian,34.0,0.667,1.0,12.0,22.0,53.0,81.0,67.0,77.0,33.0,24.0,14.0,15.0,8.0,8.0
20180109,7,Ordos,Neimenggu,43.0,0.7,0.7,7.0,10.0,85.0,88.0,85.0,85.0,37.0,43.0,8.0,9.0,6.0,7.0
20180109,7,Panjin,Liaoning,50.0,1.0,0.767,57.0,31.0,13.0,73.0,23.0,38.0,47.0,50.0,24.0,17.0,148.0,42.0
20180109,7,Panzhihua,Sichuan,72.0,2.36,2.56,36.0,48.0,19.0,81.0,14.0,14.0,91.0,81.0,37.0,35.0,47.0,68.0
20180109,7,Pingdingshan,Henan,58.0,0.775,0.6,34.0,20.0,45.0,92.0,60.0,71.0,63.0,57.0,26.0,21.0,17.0,15.0
20180109,7,Pingliang,Gansu,45.0,1.65,0.9,31.0,32.0,44.0,98.0,39.0,39.0,44.0,61.0,30.0,31.0,20.0,25.0
20180109,7,Pingxiang,Jiangxi,78.0,1.66,1.62,17.0,21.0,9.0,70.0,12.0,14.0,91.0,113.0,57.0,88.0,16.0,19.0
20180109,7,Pu'er,Yunnan,24.0,0.55,0.55,16.0,21.0,10.0,67.0,11.0,11.0,23.0,37.0,12.0,18.0,4.0,4.0
20180109,7,Putian,Fujian,29.0,0.78,0.86,9.0,22.0,63.0,63.0,56.0,56.0,24.0,14.0,14.0,9.0,6.0,5.0
20180109,7,Puyang,Henan,52.0,1.1,0.825,52.0,30.0,16.0,79.0,24.0,51.0,52.0,50.0,24.0,22.0,15.0,23.0
20180109,7,Qingdao,Shandong,60.0,0.713,0.862,44.0,35.0,26.0,65.0,40.0,47.0,68.0,135.0,17.0,50.0,16.0,16.0
20180109,7,Qingyang,Gansu,53.0,0.5670000000000001,0.667,9.0,16.0,76.0,86.0,75.0,77.0,54.0,72.0,16.0,26.0,14.0,28.0
20180109,7,Qingyuan,Guangdong,49.0,1.15,1.15,19.0,21.0,50.0,58.0,52.0,53.0,48.0,14.0,27.0,11.0,7.0,6.0
20180109,7,Qinhuangdao,Hebei,33.0,1.08,0.78,35.0,21.0,39.0,78.0,51.0,59.0,32.0,43.0,12.0,14.0,23.0,16.0
20180109,7,Qinzhou,Guangxi,54.0,1.0,1.067,10.0,11.0,69.0,84.0,69.0,69.0,42.0,26.0,37.0,22.0,10.0,11.0
20180109,7,Qiqihar,Heilongjiang,30.0,0.66,0.64,21.0,17.0,42.0,65.0,50.0,54.0,29.0,34.0,17.0,23.0,51.0,34.0
20180109,7,Qitaihe,Heilongjiang,53.0,0.433,0.767,29.0,36.0,42.0,74.0,60.0,70.0,54.0,94.0,33.0,58.0,11.0,15.0
20180109,7,Quanzhou,Fujian,23.0,0.775,0.875,17.0,28.0,47.0,53.0,45.0,45.0,18.0,12.0,11.0,8.0,6.0,7.0
20180109,7,Qujing,Yunnan,48.0,1.15,1.2,18.0,21.0,23.0,80.0,27.0,28.0,47.0,66.0,30.0,41.0,3.0,10.0
20180109,7,Quzhou,Zhejiang,124.0,1.2,1.2,42.0,25.0,22.0,47.0,34.0,43.0,109.0,81.0,93.0,63.0,34.0,17.0
20180109,7,Rizhao,Shandong,65.0,0.733,0.767,52.0,38.0,12.0,84.0,23.0,35.0,78.0,115.0,25.0,58.0,17.0,15.0
20180109,7,Sanmenxia,Henan,78.0,0.95,0.65,46.0,26.0,33.0,95.0,39.0,69.0,81.0,69.0,57.0,20.0,21.0,11.0
20180109,7,Sanming,Fujian,49.0,1.05,1.275,18.0,21.0,36.0,49.0,39.0,44.0,41.0,25.0,34.0,20.0,9.0,10.0
20180109,7,Sanya,Hainan,12.0,0.85,0.7,11.0,15.0,9.0,42.0,7.0,8.0,11.0,25.0,4.0,12.0,2.0,1.0
20180109,7,Shanghai,Shanghai,45.0,0.83,1.21,50.0,45.0,42.0,84.0,67.0,83.0,44.0,65.0,22.0,83.0,13.0,14.0
20180109,7,Shangluo,Shanxi,29.0,0.6,0.45,30.0,21.0,38.0,100.0,38.0,51.0,28.0,47.0,18.0,18.0,9.0,6.0
20180109,7,Shangqiu,Henan,53.0,0.725,0.7,46.0,30.0,24.0,83.0,32.0,40.0,54.0,62.0,16.0,17.0,8.0,11.0
20180109,7,Shangrao,Jiangxi,93.0,1.35,1.275,37.0,25.0,14.0,42.0,22.0,32.0,104.0,75.0,69.0,57.0,62.0,29.0
20180109,7,Shantou,Guangdong,29.0,1.2670000000000001,1.35,16.0,22.0,49.0,53.0,50.0,51.0,28.0,18.0,15.0,11.0,8.0,7.0
20180109,7,Shanwei,Guangdong,37.0,0.9329999999999999,1.0,7.0,14.0,68.0,71.0,69.0,69.0,36.0,19.0,20.0,10.0,8.0,7.0
20180109,7,Shaoguan,Guangdong,67.0,1.34,1.32,19.0,21.0,48.0,59.0,46.0,48.0,47.0,33.0,48.0,24.0,15.0,10.0
20180109,7,Shaoxing,Zhejiang,71.0,0.917,1.203,42.0,35.0,42.0,76.0,55.0,71.0,89.0,80.0,28.0,57.0,7.0,10.0
20180109,7,Shaoyang,Hunan,91.0,1.08,1.08,25.0,26.0,13.0,100.0,11.0,24.0,87.0,81.0,67.0,68.0,37.0,24.0
20180109,7,Shenyang,Liaoning,36.0,0.67,0.591,38.0,28.0,27.0,56.0,37.0,41.0,35.0,45.0,15.0,20.0,32.0,20.0
20180109,7,Shenzhen,Guangdong,48.0,1.045,1.0270000000000001,15.0,23.0,57.0,74.0,63.0,68.0,45.0,23.0,33.0,17.0,8.0,5.0
20180109,7,Shijiazhuang,Hebei,55.0,0.625,0.475,24.0,17.0,51.0,68.0,46.0,46.0,57.0,66.0,20.0,18.0,26.0,15.0
20180109,7,Shiyan,Hubei,39.0,0.925,0.95,22.0,27.0,50.0,92.0,51.0,53.0,38.0,41.0,23.0,24.0,8.0,11.0
20180109,7,Shizuishan,Ningxia,55.0,0.45,0.5,12.0,15.0,75.0,95.0,77.0,78.0,58.0,50.0,19.0,18.0,29.0,29.0
20180109,7,Shuangyashan,Heilongjiang,36.0,0.5670000000000001,0.75,13.0,22.0,53.0,68.0,59.0,65.0,35.0,64.0,23.0,45.0,18.0,16.0
20180109,7,Shuozhou,Shanxi,54.0,0.86,0.66,31.0,15.0,43.0,75.0,58.0,69.0,56.0,66.0,20.0,18.0,27.0,18.0
20180109,7,Siping,Jilin,27.0,0.33299999999999996,0.5329999999999999,36.0,27.0,44.0,62.0,53.0,58.0,22.0,38.0,16.0,34.0,21.0,20.0
20180109,7,Songyuan,Jilin,54.0,0.7,1.05,11.0,15.0,49.0,61.0,53.0,57.0,55.0,85.0,13.0,34.0,9.0,11.0
20180109,7,Suihua,Heilongjiang,32.0,0.55,1.15,15.0,31.0,57.0,68.0,63.0,67.0,13.0,68.0,4.0,27.0,13.0,30.0
20180109,7,Suining,Sichuan,69.0,0.7,0.6,38.0,39.0,5.0,98.0,5.0,6.0,85.0,97.0,45.0,40.0,8.0,7.0
20180109,7,Suizhou,Hubei,64.0,0.867,0.867,35.0,26.0,13.0,94.0,16.0,26.0,75.0,59.0,30.0,37.0,6.0,8.0
20180109,7,Suqian,Jiangsu,60.0,0.825,1.025,39.0,30.0,23.0,83.0,36.0,44.0,68.0,76.0,41.0,84.0,12.0,13.0
20180109,7,Suzhou,Anhui,56.0,0.767,0.867,41.0,39.0,40.0,86.0,49.0,59.0,60.0,94.0,34.0,64.0,36.0,20.0
20180109,7,Tai'an,Shandong,67.0,1.2670000000000001,0.733,66.0,33.0,2.0,83.0,15.0,31.0,82.0,71.0,35.0,23.0,34.0,18.0
20180109,7,Taiyuan,Shanxi,53.0,0.825,0.675,26.0,20.0,56.0,79.0,45.0,47.0,53.0,55.0,21.0,17.0,32.0,20.0
20180109,7,Taizhou,Zhejiang,64.0,1.033,1.133,12.0,19.0,73.0,77.0,75.0,75.0,58.0,39.0,45.0,28.0,10.0,6.0
20180109,7,Tangshan,Hebei,37.0,0.7,0.5670000000000001,50.0,26.0,20.0,80.0,40.0,45.0,36.0,73.0,16.0,22.0,20.0,14.0
20180109,7,Tianjin,Tianjin,67.0,1.5390000000000001,0.7829999999999999,63.0,35.0,11.0,81.0,19.0,33.0,81.0,72.0,46.0,19.0,22.0,10.0
20180109,7,Tianshui,Gansu,72.0,0.9329999999999999,1.033,40.0,36.0,33.0,84.0,35.0,37.0,90.0,88.0,52.0,47.0,30.0,36.0
20180109,7,Tieling,Liaoning,28.0,0.3,0.325,22.0,20.0,32.0,52.0,32.0,34.0,27.0,53.0,16.0,23.0,12.0,11.0
20180109,7,Tongchuan,Shanxi,44.0,1.225,1.1,26.0,23.0,53.0,98.0,58.0,60.0,43.0,68.0,23.0,28.0,17.0,26.0
20180109,7,Tonghua,Jilin,33.0,0.65,1.15,24.0,30.0,36.0,63.0,50.0,58.0,32.0,79.0,19.0,55.0,29.0,32.0
20180109,7,Tongliao,Neimenggu,30.0,0.467,0.5670000000000001,12.0,10.0,58.0,64.0,58.0,60.0,26.0,40.0,14.0,16.0,13.0,12.0
20180109,7,Tongling,Anhui,78.0,0.867,0.7829999999999999,56.0,38.0,23.0,95.0,42.0,64.0,85.0,69.0,57.0,49.0,32.0,23.0
20180109,7,Ulanqab,Neimenggu,40.0,0.25,0.35,5.0,9.0,89.0,96.0,79.0,79.0,33.0,46.0,7.0,8.0,24.0,26.0
20180109,7,Urumqi,Xinjiang,211.0,3.6860000000000004,3.6430000000000002,87.0,94.0,24.0,35.0,21.0,21.0,277.0,285.0,160.0,186.0,16.0,17.0
20180109,7,Weifang,Shandong,89.0,1.5,0.92,54.0,28.0,9.0,75.0,25.0,38.0,126.0,172.0,46.0,50.0,43.0,31.0
20180109,7,Weihai,Shandong,36.0,0.3,0.65,9.0,19.0,65.0,72.0,70.0,71.0,35.0,79.0,12.0,38.0,4.0,9.0
20180109,7,Weinan,Shanxi,65.0,0.8,0.65,50.0,47.0,32.0,79.0,22.0,23.0,76.0,83.0,46.0,25.0,15.0,11.0
20180109,7,Wenzhou,Zhejiang,70.0,1.025,1.125,30.0,25.0,52.0,74.0,63.0,65.0,61.0,32.0,50.0,21.0,12.0,9.0
20180109,7,Wuhai,Neimenggu,52.0,0.5329999999999999,0.467,15.0,10.0,74.0,91.0,84.0,89.0,52.0,60.0,20.0,21.0,7.0,5.0
20180109,7,Wuhan,Hubei,66.0,1.06,0.88,71.0,51.0,8.0,94.0,9.0,11.0,79.0,62.0,39.0,45.0,7.0,7.0
20180109,7,Wuhu,Anhui,50.0,0.725,0.85,48.0,32.0,34.0,76.0,47.0,52.0,49.0,61.0,30.0,57.0,12.0,13.0
20180109,7,Wuwei,Gansu,58.0,2.2,1.8,42.0,45.0,33.0,102.0,25.0,30.0,63.0,88.0,30.0,49.0,14.0,22.0
20180109,7,Wuxi,Jiangsu,54.0,1.3,1.413,39.0,29.0,41.0,88.0,58.0,74.0,55.0,107.0,24.0,76.0,13.0,13.0
20180109,7,Wuzhong,Ningxia,75.0,0.55,0.5329999999999999,9.0,10.0,54.0,68.0,57.0,58.0,98.0,80.0,34.0,23.0,17.0,19.0
20180109,7,Wuzhou,Guangxi,75.0,0.725,0.925,14.0,16.0,58.0,65.0,59.0,61.0,61.0,40.0,54.0,32.0,8.0,8.0
20180109,7,Xi'an,Shanxi,99.0,1.558,1.392,68.0,63.0,15.0,93.0,16.0,18.0,107.0,97.0,74.0,54.0,27.0,22.0
20180109,7,Xiamen,Fujian,23.0,0.95,0.975,26.0,35.0,25.0,51.0,27.0,29.0,22.0,17.0,15.0,12.0,9.0,5.0
20180109,7,Xiangtan,Hunan,89.0,1.2,0.9570000000000001,46.0,45.0,10.0,103.0,11.0,16.0,91.0,89.0,66.0,71.0,18.0,15.0
20180109,7,Xianning,Hubei,42.0,0.975,1.225,9.0,20.0,42.0,98.0,39.0,40.0,19.0,61.0,29.0,60.0,2.0,4.0
20180109,7,Xianyang,Shanxi,148.0,1.9,1.525,55.0,52.0,14.0,84.0,18.0,28.0,132.0,118.0,113.0,74.0,30.0,27.0
20180109,7,Xiaogan,Hubei,48.0,1.65,1.2,35.0,28.0,16.0,93.0,25.0,37.0,47.0,64.0,32.0,44.0,13.0,9.0
20180109,7,Xinganmeng,Neimenggu,32.0,0.33299999999999996,0.3,4.0,5.0,63.0,71.0,62.0,63.0,10.0,20.0,8.0,9.0,7.0,10.0
20180109,7,Xingtai,Hebei,57.0,1.6,1.075,58.0,24.0,15.0,85.0,22.0,57.0,61.0,64.0,30.0,25.0,18.0,12.0
20180109,7,Xining,Qinghai,96.0,2.6,2.375,44.0,47.0,10.0,80.0,16.0,22.0,110.0,120.0,71.0,74.0,17.0,25.0
20180109,7,Xinxiang,Henan,38.0,0.85,0.7,23.0,22.0,62.0,86.0,66.0,68.0,37.0,41.0,16.0,17.0,22.0,13.0
20180109,7,Xinyang,Henan,54.0,0.9,1.0,31.0,35.0,44.0,117.0,45.0,46.0,55.0,74.0,24.0,44.0,5.0,8.0
20180109,7,Xinyu,Jiangxi,88.0,1.54,1.18,34.0,26.0,5.0,68.0,15.0,31.0,89.0,77.0,65.0,59.0,17.0,15.0
20180109,7,Xinzhou,Shanxi,50.0,1.033,0.8,35.0,26.0,31.0,72.0,28.0,37.0,49.0,48.0,18.0,16.0,18.0,23.0
20180109,7,Xuancheng,Anhui,49.0,0.633,0.8,42.0,25.0,63.0,100.0,73.0,76.0,48.0,81.0,26.0,46.0,10.0,13.0
20180109,7,Xuchang,Henan,61.0,1.4,1.1,42.0,21.0,31.0,85.0,47.0,58.0,69.0,58.0,25.0,14.0,62.0,23.0
20180109,7,Xuzhou,Jiangsu,67.0,0.657,0.757,43.0,30.0,28.0,89.0,41.0,55.0,82.0,105.0,38.0,71.0,27.0,23.0
20180109,7,Ya'an,Sichuan,60.0,0.725,0.75,15.0,22.0,51.0,85.0,49.0,50.0,60.0,74.0,42.0,49.0,5.0,9.0
20180109,7,Yan'an,Shanxi,53.0,1.9,1.7,48.0,49.0,20.0,95.0,21.0,23.0,53.0,61.0,21.0,26.0,34.0,62.0
20180109,7,Yancheng,Jiangsu,59.0,0.72,1.0,23.0,24.0,49.0,76.0,58.0,65.0,65.0,105.0,30.0,76.0,13.0,13.0
20180109,7,Yangjiang,Guangdong,38.0,0.9670000000000001,1.2670000000000001,10.0,16.0,51.0,55.0,52.0,52.0,30.0,24.0,26.0,14.0,4.0,4.0
20180109,7,Yangquan,Shanxi,50.0,0.7829999999999999,0.7,18.0,18.0,69.0,79.0,62.0,62.0,49.0,52.0,24.0,21.0,28.0,20.0
20180109,7,Yangzhou,Jiangsu,48.0,0.467,0.767,23.0,23.0,53.0,82.0,60.0,67.0,47.0,113.0,16.0,56.0,7.0,8.0
20180109,7,Yantai,Shandong,36.0,0.66,0.72,21.0,20.0,53.0,77.0,67.0,72.0,35.0,89.0,10.0,30.0,17.0,18.0
20180109,7,Yibin,Sichuan,74.0,1.35,1.3,35.0,43.0,6.0,75.0,8.0,8.0,70.0,77.0,53.0,57.0,18.0,17.0
20180109,7,Yichang,Hubei,92.0,1.34,1.38,30.0,37.0,7.0,78.0,8.0,8.0,85.0,93.0,68.0,74.0,10.0,11.0
20180109,7,Yichun,Heilongjiang,29.0,0.267,0.433,16.0,15.0,37.0,63.0,46.0,52.0,28.0,40.0,16.0,29.0,6.0,9.0
20180109,7,Yinchuan,Ningxia,54.0,0.44299999999999995,0.8,12.0,33.0,89.0,94.0,80.0,81.0,55.0,57.0,20.0,27.0,26.0,52.0
20180109,7,Yingkou,Liaoning,34.0,0.225,0.35,35.0,28.0,48.0,76.0,57.0,63.0,33.0,51.0,11.0,23.0,14.0,18.0
20180109,7,Yingtan,Jiangxi,72.0,0.72,0.94,36.0,31.0,16.0,72.0,17.0,21.0,67.0,75.0,52.0,66.0,7.0,11.0
20180109,7,Yiyang,Hunan,70.0,1.85,1.72,23.0,32.0,25.0,103.0,20.0,21.0,81.0,96.0,50.0,58.0,14.0,14.0
20180109,7,Yongzhou,Hunan,83.0,1.225,1.0,28.0,27.0,8.0,92.0,13.0,19.0,96.0,85.0,61.0,63.0,16.0,14.0
20180109,7,Yueyang,Hunan,56.0,0.75,1.0170000000000001,33.0,25.0,14.0,94.0,16.0,21.0,55.0,82.0,39.0,64.0,18.0,11.0
20180109,7,Yulin,Shanxi,36.0,1.375,1.425,36.0,42.0,44.0,85.0,30.0,34.0,35.0,64.0,16.0,22.0,25.0,30.0
20180109,7,Yuncheng,Shanxi,81.0,2.0,1.1,41.0,26.0,25.0,104.0,41.0,53.0,100.0,89.0,59.0,40.0,81.0,54.0
20180109,7,Yunfu,Guangdong,61.0,0.9,0.9670000000000001,19.0,18.0,60.0,67.0,61.0,65.0,49.0,29.0,43.0,19.0,11.0,7.0
20180109,7,Yuxi,Yunnan,54.0,1.133,1.6,23.0,30.0,12.0,78.0,11.0,14.0,55.0,76.0,31.0,24.0,14.0,21.0
20180109,7,Zaozhuang,Shandong,79.0,1.0,0.88,40.0,29.0,13.0,90.0,23.0,35.0,105.0,126.0,50.0,71.0,37.0,31.0
20180109,7,Zhangjiajie,Hunan,38.0,0.875,0.975,11.0,16.0,27.0,65.0,28.0,29.0,30.0,51.0,26.0,40.0,4.0,5.0
20180109,7,Zhangjiakou,Hebei,41.0,0.7,0.58,16.0,12.0,55.0,78.0,55.0,57.0,40.0,59.0,16.0,17.0,17.0,13.0
20180109,7,Zhangye,Gansu,90.0,1.0,0.95,24.0,25.0,26.0,91.0,26.0,30.0,127.0,110.0,53.0,49.0,21.0,19.0
20180109,7,Zhangzhou,Fujian,35.0,1.067,1.067,16.0,20.0,47.0,56.0,51.0,53.0,34.0,23.0,20.0,15.0,8.0,5.0
20180109,7,Zhanjiang,Guangdong,49.0,0.983,0.9,10.0,14.0,59.0,59.0,55.0,55.0,44.0,22.0,34.0,13.0,5.0,5.0
20180109,7,Zhaoqing,Guangdong,40.0,0.95,0.975,15.0,19.0,61.0,65.0,59.0,61.0,35.0,19.0,28.0,12.0,7.0,6.0
20180109,7,Zhaotong,Yunnan,39.0,0.9,0.95,15.0,16.0,60.0,73.0,65.0,69.0,38.0,41.0,25.0,25.0,16.0,22.0
20180109,7,Zhengzhou,Henan,56.0,0.778,0.589,36.0,24.0,47.0,84.0,56.0,64.0,60.0,56.0,25.0,20.0,28.0,18.0
20180109,7,Zhenjiang,Jiangsu,51.0,0.6,0.775,45.0,34.0,34.0,84.0,47.0,61.0,50.0,100.0,20.0,70.0,14.0,15.0
20180109,7,Zhongshan,Guangdong,38.0,1.15,1.275,20.0,31.0,48.0,50.0,38.0,38.0,37.0,22.0,25.0,13.0,8.0,6.0
20180109,7,Zhongwei,Ningxia,76.0,0.6,0.6,10.0,13.0,81.0,101.0,82.0,82.0,99.0,78.0,29.0,23.0,13.0,14.0
20180109,7,Zhoukou,Henan,64.0,0.875,0.8,33.0,18.0,46.0,90.0,55.0,66.0,75.0,63.0,23.0,12.0,18.0,14.0
20180109,7,Zhoushan,Zhejiang,40.0,0.8,1.067,9.0,14.0,70.0,89.0,79.0,86.0,28.0,69.0,18.0,48.0,10.0,10.0
20180109,7,Zhuhai,Guangdong,65.0,0.975,1.05,17.0,30.0,60.0,71.0,62.0,63.0,24.0,16.0,46.0,16.0,8.0,4.0
20180109,7,Zhumadian,Henan,53.0,0.667,0.5329999999999999,50.0,27.0,28.0,105.0,47.0,69.0,53.0,62.0,32.0,32.0,9.0,11.0
20180109,7,Zhuzhou,Hunan,70.0,0.95,0.833,41.0,38.0,7.0,102.0,11.0,21.0,79.0,92.0,50.0,58.0,13.0,17.0
20180109,7,Zibo,Shandong,67.0,1.68,1.42,52.0,28.0,18.0,72.0,28.0,36.0,82.0,128.0,27.0,43.0,36.0,25.0
20180109,7,Zigong,Sichuan,110.0,1.075,0.825,51.0,42.0,21.0,98.0,35.0,42.0,99.0,80.0,82.0,56.0,16.0,13.0
20180109,7,Ziyang,Sichuan,62.0,0.76,0.56,34.0,30.0,6.0,98.0,11.0,15.0,72.0,66.0,37.0,25.0,10.0,7.0
20180109,7,Zunyi,Guizhou,43.0,1.1,1.05,26.0,26.0,21.0,64.0,24.0,32.0,42.0,38.0,28.0,29.0,19.0,20.0
20180109,8,Alashanmeng,Neimenggu,69.0,0.5,0.7,12.0,15.0,87.0,95.0,85.0,86.0,85.0,50.0,38.0,29.0,10.0,11.0
20180109,8,Ankang,Shanxi,53.0,0.867,0.733,31.0,24.0,12.0,91.0,24.0,42.0,53.0,50.0,33.0,31.0,34.0,15.0
20180109,8,Anqing,Anhui,92.0,0.675,0.775,65.0,57.0,42.0,112.0,39.0,40.0,86.0,88.0,68.0,70.0,14.0,15.0
20180109,8,Anshan,Liaoning,60.0,1.729,1.671,51.0,36.0,16.0,59.0,29.0,40.0,67.0,61.0,38.0,30.0,60.0,39.0
20180109,8,Anshun,Guizhou,49.0,0.875,0.875,10.0,12.0,62.0,68.0,66.0,67.0,40.0,37.0,34.0,26.0,24.0,18.0
20180109,8,Anyang,Henan,47.0,1.48,0.96,61.0,31.0,12.0,77.0,30.0,36.0,46.0,46.0,23.0,18.0,20.0,24.0
20180109,8,Baicheng,Jilin,31.0,0.8,0.6,23.0,15.0,51.0,77.0,61.0,64.0,25.0,34.0,15.0,14.0,14.0,11.0
20180109,8,Baise,Guangxi,39.0,1.55,1.5,29.0,21.0,13.0,26.0,16.0,17.0,29.0,31.0,27.0,19.0,11.0,13.0
20180109,8,Baishan,Jilin,39.0,1.0,1.45,20.0,27.0,49.0,67.0,57.0,63.0,37.0,70.0,27.0,52.0,20.0,36.0
20180109,8,Baiyin,Gansu,65.0,1.0,0.9,28.0,26.0,23.0,76.0,29.0,30.0,77.0,91.0,32.0,36.0,10.0,25.0
20180109,8,Baoding,Hebei,53.0,0.767,0.5,40.0,26.0,39.0,82.0,41.0,44.0,54.0,61.0,29.0,24.0,12.0,10.0
20180109,8,Baoji,Shanxi,66.0,1.213,1.113,46.0,44.0,33.0,82.0,39.0,45.0,71.0,91.0,47.0,51.0,32.0,34.0
20180109,8,Baoshan,Yunnan,29.0,0.75,0.65,13.0,14.0,45.0,89.0,55.0,65.0,,32.0,20.0,15.0,7.0,9.0
20180109,8,Baotou,Neimenggu,58.0,0.8170000000000001,1.033,19.0,24.0,61.0,76.0,53.0,53.0,63.0,98.0,14.0,22.0,9.0,19.0
20180109,8,Bayannur,Neimenggu,47.0,0.633,0.433,31.0,15.0,52.0,84.0,68.0,73.0,46.0,53.0,18.0,14.0,11.0,7.0
20180109,8,Bazhong,Sichuan,50.0,0.8,0.825,23.0,31.0,21.0,84.0,23.0,27.0,49.0,62.0,31.0,38.0,3.0,4.0
20180109,8,Beihai,Guangxi,66.0,1.4,1.3,12.0,12.0,63.0,66.0,63.0,63.0,,17.0,47.0,22.0,7.0,7.0
20180109,8,Beijing,Beijing,38.0,0.633,0.358,43.0,13.0,27.0,68.0,44.0,60.0,37.0,49.0,12.0,8.0,4.0,3.0
20180109,8,Bengbu,Anhui,55.0,0.6829999999999999,0.65,50.0,30.0,48.0,101.0,61.0,68.0,57.0,75.0,29.0,53.0,24.0,19.0
20180109,8,Benxi,Liaoning,39.0,1.0,0.8,36.0,29.0,26.0,50.0,39.0,45.0,38.0,55.0,20.0,25.0,25.0,28.0
20180109,8,Bijie,Guizhou,58.0,1.25,1.15,17.0,15.0,49.0,84.0,69.0,83.0,54.0,42.0,40.0,30.0,23.0,9.0
20180109,8,Binzhou,Shandong,76.0,1.6,1.067,54.0,30.0,5.0,68.0,15.0,26.0,100.0,132.0,43.0,47.0,63.0,28.0
20180109,8,Bozhou,Anhui,52.0,0.45,0.4,45.0,28.0,44.0,89.0,52.0,61.0,52.0,63.0,23.0,25.0,12.0,16.0
20180109,8,Cangzhou,Hebei,64.0,1.2,0.8,49.0,28.0,14.0,76.0,20.0,23.0,76.0,103.0,37.0,36.0,32.0,25.0
20180109,8,Changchun,Jilin,48.0,0.63,0.65,28.0,26.0,39.0,61.0,52.0,57.0,47.0,46.0,23.0,30.0,31.0,27.0
20180109,8,Changde,Hunan,69.0,1.32,1.28,33.0,32.0,10.0,100.0,22.0,30.0,58.0,64.0,49.0,58.0,8.0,11.0
20180109,8,Changsha,Hunan,81.0,1.27,0.93,52.0,44.0,5.0,97.0,10.0,19.0,84.0,72.0,59.0,59.0,10.0,11.0
20180109,8,Changzhi,Shanxi,46.0,1.18,0.78,48.0,23.0,33.0,85.0,43.0,54.0,45.0,44.0,20.0,20.0,37.0,30.0
20180109,8,Changzhou,Jiangsu,49.0,1.122,1.156,51.0,40.0,24.0,64.0,38.0,48.0,48.0,74.0,30.0,59.0,14.0,16.0
20180109,8,Chaoyang,Liaoning,53.0,1.275,0.65,33.0,12.0,30.0,77.0,49.0,68.0,54.0,50.0,32.0,13.0,39.0,25.0
20180109,8,Chaozhou,Guangdong,36.0,1.0,1.033,12.0,16.0,59.0,61.0,57.0,57.0,35.0,17.0,19.0,8.0,9.0,7.0
20180109,8,Chengde,Hebei,57.0,1.34,0.58,44.0,15.0,10.0,81.0,28.0,49.0,62.0,46.0,29.0,14.0,20.0,10.0
20180109,8,Chengdu,Sichuan,93.0,1.2429999999999999,0.8370000000000001,51.0,47.0,25.0,95.0,29.0,33.0,121.0,89.0,69.0,47.0,14.0,9.0
