date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180324,0,Huludao,Liaoning,228.0,2.575,2.375,87.0,83.0,11.0,74.0,30.0,57.0,215.0,197.0,177.0,163.0,80.0,71.0
20180324,0,Hulunbuir,Neimenggu,48.0,0.4,0.4,18.0,11.0,68.0,117.0,95.0,110.0,22.0,18.0,9.0,11.0,4.0,3.0
20180324,0,Huzhou,Zhejiang,108.0,1.1340000000000001,1.2109999999999999,73.0,64.0,49.0,117.0,63.0,96.0,107.0,112.0,80.0,71.0,30.0,22.0
20180324,0,Ji'an,Jiangxi,106.0,0.8,0.5,70.0,33.0,12.0,134.0,66.0,119.0,159.0,116.0,67.0,51.0,37.0,33.0
20180324,0,Jiamusi,Heilongjiang,70.0,0.54,0.72,15.0,27.0,101.0,168.0,122.0,144.0,57.0,65.0,41.0,49.0,9.0,8.0
20180324,0,Jiangmen,Guangdong,75.0,0.75,0.85,44.0,47.0,95.0,221.0,127.0,186.0,97.0,94.0,40.0,53.0,12.0,13.0
20180324,0,Jiaozuo,Henan,113.0,1.3,1.2,38.0,45.0,80.0,158.0,102.0,142.0,174.0,156.0,77.0,84.0,20.0,23.0
20180324,0,Jiaxing,Zhejiang,96.0,1.2329999999999999,1.0,67.0,61.0,55.0,157.0,102.0,134.0,119.0,120.0,71.0,82.0,15.0,12.0
20180324,0,Jiayuguan,Gansu,51.0,0.4,0.65,18.0,27.0,85.0,125.0,100.0,117.0,49.0,56.0,9.0,13.0,4.0,12.0
20180324,0,Jieyang,Guangdong,128.0,1.275,1.0,58.0,37.0,69.0,231.0,134.0,185.0,112.0,91.0,97.0,59.0,15.0,15.0
20180324,0,Jilin,Jilin,203.0,1.829,1.4,37.0,41.0,93.0,156.0,103.0,143.0,195.0,136.0,152.0,93.0,18.0,22.0
20180324,0,Jinan,Shandong,78.0,0.475,0.763,15.0,32.0,113.0,172.0,132.0,155.0,92.0,143.0,37.0,78.0,8.0,18.0
20180324,0,Jinchang,Gansu,58.0,0.3,0.433,17.0,16.0,85.0,109.0,91.0,106.0,64.0,54.0,28.0,18.0,11.0,11.0
20180324,0,Jincheng,Shanxi,100.0,1.85,1.7830000000000001,38.0,50.0,76.0,156.0,93.0,137.0,149.0,151.0,68.0,78.0,38.0,33.0
20180324,0,Jingdezhen,Jiangxi,108.0,1.0,0.7,30.0,18.0,12.0,149.0,59.0,128.0,164.0,93.0,57.0,44.0,16.0,16.0
20180324,0,Jingmen,Hubei,116.0,1.12,1.18,51.0,49.0,68.0,136.0,94.0,114.0,180.0,140.0,65.0,64.0,20.0,23.0
20180324,0,Jingzhou,Hubei,114.0,1.133,1.5330000000000001,25.0,49.0,101.0,140.0,102.0,121.0,175.0,151.0,64.0,65.0,14.0,25.0
20180324,0,Jinhua,Zhejiang,76.0,0.733,0.733,82.0,51.0,24.0,149.0,72.0,131.0,100.0,85.0,44.0,47.0,13.0,14.0
20180324,0,Jining,Shandong,83.0,0.9329999999999999,0.9670000000000001,26.0,35.0,99.0,171.0,130.0,152.0,114.0,143.0,45.0,56.0,18.0,21.0
20180324,0,Jinzhong,Shanxi,63.0,0.725,1.15,49.0,47.0,54.0,140.0,86.0,113.0,74.0,109.0,42.0,56.0,20.0,57.0
20180324,0,Jinzhou,Liaoning,288.0,2.74,2.42,94.0,84.0,9.0,82.0,24.0,50.0,272.0,221.0,237.0,191.0,72.0,64.0
20180324,0,Jiujiang,Jiangxi,102.0,0.8859999999999999,0.575,53.0,35.0,59.0,141.0,88.0,122.0,152.0,110.0,44.0,40.0,19.0,18.0
20180324,0,Jiuquan,Gansu,71.0,0.35,0.4,29.0,22.0,71.0,122.0,96.0,116.0,89.0,78.0,31.0,23.0,9.0,17.0
20180324,0,Jixi,Heilongjiang,77.0,0.575,0.75,14.0,24.0,104.0,105.0,76.0,85.0,69.0,66.0,56.0,43.0,9.0,10.0
20180324,0,Kaifeng,Henan,85.0,1.175,1.2,51.0,47.0,47.0,133.0,86.0,121.0,117.0,147.0,53.0,91.0,14.0,24.0
20180324,0,Karamay,Xinjiang,59.0,0.52,0.64,7.0,14.0,87.0,126.0,98.0,104.0,66.0,75.0,13.0,22.0,5.0,6.0
20180324,0,Kunming,Yunnan,80.0,1.129,1.171,44.0,29.0,88.0,151.0,123.0,142.0,80.0,89.0,58.0,65.0,11.0,10.0
20180324,0,Laibin,Guangxi,109.0,1.0,0.85,45.0,37.0,60.0,146.0,95.0,130.0,151.0,128.0,81.0,72.0,24.0,23.0
20180324,0,Laiwu,Shandong,153.0,1.433,1.4,96.0,61.0,41.0,164.0,102.0,146.0,186.0,190.0,116.0,117.0,39.0,29.0
20180324,0,Langfang,Hebei,163.0,1.925,1.725,134.0,87.0,3.0,96.0,33.0,76.0,220.0,209.0,123.0,128.0,18.0,18.0
20180324,0,Lanzhou,Gansu,65.0,0.7,0.92,54.0,53.0,42.0,122.0,82.0,104.0,77.0,100.0,32.0,34.0,8.0,17.0
20180324,0,Leshan,Sichuan,59.0,0.98,0.96,26.0,36.0,84.0,137.0,85.0,104.0,65.0,73.0,41.0,49.0,5.0,9.0
20180324,0,Lhasa,Xizang,66.0,0.617,0.583,12.0,12.0,110.0,133.0,117.0,129.0,41.0,41.0,14.0,15.0,4.0,5.0
20180324,0,Lianyungang,Jiangsu,74.0,0.8,0.84,51.0,48.0,79.0,156.0,112.0,140.0,96.0,102.0,52.0,57.0,14.0,18.0
20180324,0,Liaocheng,Shandong,71.0,0.8,1.067,24.0,45.0,106.0,190.0,123.0,157.0,81.0,185.0,48.0,105.0,8.0,18.0
20180324,0,Liaoyang,Liaoning,149.0,1.45,1.8,21.0,43.0,106.0,130.0,94.0,113.0,,124.0,114.0,113.0,15.0,29.0
20180324,0,Liaoyuan,Jilin,181.0,2.05,1.8,49.0,45.0,45.0,127.0,66.0,113.0,151.0,116.0,136.0,98.0,25.0,23.0
20180324,0,Lijiang,Yunnan,74.0,0.9670000000000001,1.1,5.0,11.0,132.0,138.0,127.0,133.0,47.0,72.0,26.0,37.0,10.0,11.0
20180324,0,Lincang,Yunnan,69.0,1.2,1.2,17.0,22.0,47.0,115.0,95.0,105.0,82.0,106.0,49.0,73.0,11.0,13.0
20180324,0,Linfen,Shanxi,86.0,1.538,1.412,39.0,39.0,72.0,139.0,86.0,111.0,112.0,99.0,63.0,52.0,39.0,49.0
20180324,0,Linyi,Shandong,154.0,1.575,1.475,66.0,70.0,52.0,143.0,96.0,130.0,172.0,203.0,117.0,124.0,34.0,34.0
20180324,0,Lishui,Zhejiang,62.0,0.6,0.633,30.0,27.0,80.0,147.0,94.0,126.0,72.0,66.0,37.0,36.0,7.0,8.0
20180324,0,Liupanshui,Guizhou,96.0,0.86,0.78,20.0,22.0,69.0,93.0,70.0,85.0,104.0,103.0,71.0,64.0,13.0,12.0
20180324,0,Liuzhou,Guangxi,104.0,1.3,1.167,75.0,48.0,40.0,148.0,105.0,132.0,141.0,141.0,77.0,84.0,15.0,18.0
20180324,0,Longnan,Gansu,63.0,0.5,0.45,40.0,23.0,50.0,131.0,93.0,122.0,74.0,64.0,27.0,30.0,10.0,11.0
20180324,0,Longyan,Fujian,81.0,0.675,0.625,41.0,36.0,78.0,147.0,107.0,125.0,110.0,106.0,48.0,45.0,16.0,12.0
20180324,0,Loudi,Hunan,85.0,1.46,1.98,28.0,38.0,61.0,143.0,94.0,121.0,117.0,149.0,42.0,45.0,5.0,20.0
20180324,0,Lu'an,Anhui,81.0,0.6,0.725,31.0,43.0,119.0,159.0,136.0,151.0,80.0,84.0,45.0,48.0,5.0,7.0
20180324,0,Luohe,Henan,96.0,0.95,0.9,65.0,47.0,49.0,146.0,91.0,126.0,140.0,125.0,50.0,60.0,13.0,12.0
20180324,0,Luoyang,Henan,129.0,1.686,1.314,97.0,63.0,13.0,127.0,58.0,112.0,205.0,164.0,90.0,82.0,23.0,28.0
20180324,0,Luzhou,Sichuan,78.0,0.725,0.575,51.0,46.0,17.0,92.0,52.0,74.0,96.0,79.0,57.0,48.0,11.0,18.0
20180324,0,Lüliang,Shanxi,82.0,1.3,1.6669999999999998,73.0,45.0,13.0,140.0,49.0,127.0,112.0,109.0,42.0,45.0,22.0,25.0
20180324,0,Ma'anshan,Anhui,73.0,0.9,1.36,38.0,53.0,93.0,138.0,91.0,122.0,93.0,104.0,51.0,62.0,13.0,19.0
20180324,0,Maoming,Guangdong,66.0,0.65,0.775,14.0,18.0,107.0,185.0,117.0,150.0,68.0,77.0,23.0,35.0,7.0,14.0
20180324,0,Meishan,Sichuan,105.0,0.775,0.75,65.0,53.0,31.0,149.0,54.0,114.0,126.0,91.0,78.0,55.0,8.0,11.0
20180324,0,Meizhou,Guangdong,87.0,1.133,0.9,63.0,39.0,59.0,156.0,112.0,132.0,110.0,89.0,64.0,42.0,8.0,7.0
20180324,0,Mianyang,Sichuan,116.0,1.0,0.825,72.0,61.0,8.0,91.0,30.0,57.0,129.0,123.0,87.0,69.0,7.0,7.0
20180324,0,Mudanjiang,Heilongjiang,156.0,1.26,0.78,40.0,38.0,96.0,140.0,86.0,116.0,148.0,79.0,118.0,50.0,15.0,9.0
20180324,0,Nanchang,Jiangxi,123.0,1.567,1.256,95.0,65.0,28.0,139.0,65.0,115.0,193.0,140.0,57.0,43.0,20.0,17.0
20180324,0,Nanchong,Sichuan,82.0,0.917,0.85,42.0,46.0,36.0,90.0,43.0,63.0,98.0,99.0,60.0,58.0,15.0,10.0
20180324,0,Nanjing,Jiangsu,94.0,0.9329999999999999,1.133,103.0,80.0,36.0,130.0,70.0,115.0,135.0,116.0,59.0,58.0,16.0,19.0
20180324,0,Nanning,Guangxi,75.0,0.963,1.038,39.0,54.0,108.0,165.0,128.0,150.0,87.0,114.0,32.0,65.0,13.0,19.0
20180324,0,Nanping,Fujian,54.0,0.65,0.675,29.0,23.0,56.0,133.0,71.0,119.0,56.0,70.0,36.0,36.0,20.0,10.0
20180324,0,Nantong,Jiangsu,100.0,1.3,1.46,148.0,97.0,10.0,148.0,58.0,123.0,147.0,136.0,66.0,72.0,29.0,31.0
20180324,0,Nanyang,Henan,133.0,2.0,1.34,82.0,51.0,19.0,150.0,73.0,131.0,189.0,135.0,101.0,68.0,9.0,9.0
20180324,0,Neijiang,Sichuan,85.0,0.825,0.9,52.0,44.0,24.0,81.0,53.0,69.0,99.0,86.0,62.0,51.0,10.0,13.0
20180324,0,Ningbo,Zhejiang,63.0,0.775,0.813,60.0,46.0,56.0,132.0,92.0,118.0,69.0,72.0,44.0,49.0,11.0,12.0
20180324,0,Ningde,Fujian,44.0,0.667,0.7,16.0,18.0,57.0,140.0,86.0,118.0,43.0,42.0,29.0,24.0,7.0,8.0
20180324,0,Ordos,Neimenggu,53.0,0.8,0.66,33.0,24.0,62.0,119.0,87.0,112.0,53.0,53.0,14.0,13.0,28.0,11.0
20180324,0,Panjin,Liaoning,207.0,1.9669999999999999,1.767,63.0,57.0,23.0,95.0,32.0,88.0,166.0,137.0,156.0,123.0,17.0,30.0
20180324,0,Panzhihua,Sichuan,77.0,1.9,1.66,40.0,44.0,89.0,145.0,105.0,133.0,100.0,97.0,56.0,63.0,56.0,36.0
20180324,0,Pingdingshan,Henan,109.0,1.05,0.95,67.0,46.0,49.0,149.0,96.0,136.0,165.0,129.0,72.0,60.0,11.0,12.0
20180324,0,Pingliang,Gansu,81.0,0.65,0.6,68.0,42.0,29.0,128.0,88.0,119.0,109.0,91.0,27.0,18.0,8.0,9.0
20180324,0,Pingxiang,Jiangxi,97.0,1.1,1.4,43.0,37.0,42.0,128.0,67.0,109.0,141.0,141.0,58.0,54.0,24.0,26.0
20180324,0,Pu'er,Yunnan,46.0,0.75,0.8,20.0,14.0,72.0,99.0,78.0,84.0,43.0,42.0,32.0,24.0,6.0,6.0
20180324,0,Putian,Fujian,56.0,0.74,0.6,28.0,24.0,66.0,154.0,105.0,142.0,53.0,50.0,39.0,29.0,6.0,6.0
20180324,0,Puyang,Henan,72.0,1.175,1.425,15.0,44.0,121.0,153.0,114.0,133.0,89.0,153.0,52.0,110.0,9.0,21.0
20180324,0,Qingdao,Shandong,141.0,0.789,0.9109999999999999,32.0,43.0,136.0,148.0,128.0,130.0,162.0,129.0,107.0,81.0,13.0,18.0
20180324,0,Qingyang,Gansu,59.0,0.3670000000000001,0.5329999999999999,6.0,17.0,94.0,127.0,101.0,115.0,65.0,106.0,14.0,30.0,5.0,8.0
20180324,0,Qingyuan,Guangdong,115.0,1.2,1.0,105.0,66.0,41.0,271.0,133.0,203.0,167.0,118.0,86.0,75.0,34.0,18.0
20180324,0,Qinhuangdao,Hebei,193.0,2.28,2.54,115.0,105.0,28.0,113.0,70.0,92.0,230.0,214.0,145.0,138.0,48.0,50.0
20180324,0,Qinzhou,Guangxi,81.0,0.767,0.9670000000000001,38.0,37.0,89.0,170.0,120.0,154.0,109.0,94.0,41.0,49.0,22.0,24.0
20180324,0,Qiqihar,Heilongjiang,110.0,0.84,0.68,31.0,19.0,60.0,104.0,70.0,94.0,93.0,45.0,82.0,27.0,23.0,10.0
20180324,0,Qitaihe,Heilongjiang,72.0,0.733,0.9329999999999999,21.0,30.0,92.0,117.0,95.0,103.0,87.0,91.0,52.0,44.0,14.0,16.0
20180324,0,Quanzhou,Fujian,57.0,0.575,0.55,28.0,27.0,93.0,149.0,107.0,132.0,56.0,56.0,37.0,29.0,10.0,11.0
20180324,0,Qujing,Yunnan,78.0,1.3,1.3,21.0,21.0,76.0,152.0,99.0,132.0,73.0,83.0,57.0,62.0,8.0,10.0
20180324,0,Quzhou,Zhejiang,70.0,0.9,0.8,60.0,49.0,40.0,157.0,71.0,136.0,88.0,80.0,45.0,37.0,15.0,14.0
20180324,0,Rizhao,Shandong,179.0,1.6,1.2,100.0,69.0,25.0,140.0,98.0,118.0,202.0,170.0,135.0,106.0,23.0,20.0
