date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180316,7,Binzhou,Shandong,35.0,0.5329999999999999,0.5,21.0,17.0,67.0,92.0,68.0,76.0,31.0,63.0,12.0,26.0,24.0,11.0
20180316,7,Bozhou,Anhui,38.0,0.45,0.7,14.0,22.0,77.0,106.0,74.0,74.0,32.0,107.0,11.0,56.0,8.0,10.0
20180316,7,Cangzhou,Hebei,54.0,0.667,0.433,80.0,40.0,7.0,97.0,24.0,34.0,55.0,72.0,29.0,31.0,20.0,17.0
20180316,7,Changchun,Jilin,47.0,0.99,0.71,52.0,34.0,28.0,96.0,27.0,34.0,46.0,33.0,29.0,19.0,30.0,17.0
20180316,7,Changde,Hunan,86.0,0.74,0.88,10.0,11.0,45.0,129.0,45.0,60.0,120.0,92.0,50.0,56.0,5.0,10.0
20180316,7,Changsha,Hunan,117.0,0.7,0.84,19.0,39.0,29.0,134.0,41.0,54.0,115.0,67.0,88.0,44.0,5.0,13.0
20180316,7,Changzhi,Shanxi,45.0,0.8,1.04,12.0,23.0,80.0,115.0,89.0,91.0,41.0,140.0,18.0,67.0,5.0,8.0
20180316,7,Changzhou,Jiangsu,43.0,0.8220000000000001,1.078,35.0,50.0,52.0,69.0,51.0,54.0,42.0,65.0,27.0,45.0,10.0,14.0
20180316,7,Chaoyang,Liaoning,55.0,0.925,0.725,32.0,18.0,23.0,100.0,29.0,46.0,42.0,31.0,38.0,14.0,52.0,24.0
20180316,7,Chaozhou,Guangdong,131.0,0.9670000000000001,1.2670000000000001,39.0,40.0,4.0,95.0,11.0,15.0,97.0,90.0,99.0,80.0,15.0,17.0
20180316,7,Chengde,Hebei,46.0,0.7,0.5,43.0,22.0,20.0,105.0,33.0,42.0,45.0,35.0,21.0,15.0,8.0,6.0
20180316,7,Chengdu,Sichuan,150.0,0.9890000000000001,1.2329999999999999,33.0,71.0,104.0,202.0,78.0,87.0,170.0,168.0,115.0,115.0,9.0,15.0
20180316,7,Chenzhou,Hunan,52.0,1.1,1.02,28.0,21.0,15.0,99.0,23.0,33.0,51.0,42.0,24.0,21.0,10.0,10.0
20180316,7,Chifeng,Neimenggu,48.0,1.1,0.75,31.0,19.0,22.0,77.0,32.0,38.0,47.0,29.0,27.0,15.0,32.0,15.0
20180316,7,Chizhou,Anhui,70.0,0.633,0.733,20.0,27.0,59.0,139.0,59.0,59.0,60.0,45.0,50.0,35.0,19.0,12.0
20180316,7,Chongqing,Chongqing,64.0,1.1059999999999999,1.0290000000000001,54.0,51.0,41.0,140.0,44.0,50.0,68.0,63.0,45.0,39.0,9.0,9.0
20180316,7,Chongzuo,Guangxi,64.0,0.7,0.65,32.0,18.0,9.0,141.0,39.0,71.0,62.0,53.0,45.0,45.0,21.0,10.0
20180316,7,Chuzhou,Anhui,54.0,0.4,0.5670000000000001,21.0,26.0,61.0,120.0,63.0,67.0,56.0,64.0,31.0,45.0,7.0,8.0
20180316,7,Dalian,Liaoning,53.0,0.7,0.62,25.0,18.0,69.0,103.0,83.0,92.0,54.0,65.0,17.0,17.0,18.0,9.0
20180316,7,Dandong,Liaoning,48.0,0.45,0.5,11.0,9.0,84.0,102.0,95.0,101.0,26.0,23.0,11.0,12.0,16.0,9.0
20180316,7,Daqing,Heilongjiang,29.0,0.76,0.54,50.0,24.0,42.0,90.0,57.0,61.0,24.0,25.0,20.0,18.0,20.0,12.0
20180316,7,Datong,Shanxi,53.0,2.217,1.2,39.0,23.0,18.0,100.0,26.0,37.0,54.0,51.0,29.0,19.0,29.0,18.0
20180316,7,Dazhou,Sichuan,93.0,0.94,1.36,46.0,54.0,45.0,170.0,41.0,44.0,86.0,107.0,69.0,72.0,10.0,11.0
20180316,7,Deyang,Sichuan,116.0,0.85,1.125,22.0,52.0,89.0,196.0,60.0,65.0,112.0,172.0,87.0,122.0,5.0,12.0
20180316,7,Dezhou,Shandong,56.0,1.2,0.9329999999999999,49.0,19.0,17.0,96.0,48.0,72.0,60.0,99.0,21.0,17.0,8.0,6.0
20180316,7,Dingxi,Gansu,76.0,0.7,0.75,20.0,22.0,120.0,135.0,129.0,133.0,81.0,122.0,54.0,47.0,23.0,28.0
20180316,7,Dongguan,Guangdong,124.0,1.32,1.22,64.0,81.0,2.0,97.0,2.0,3.0,76.0,81.0,93.0,69.0,15.0,13.0
20180316,7,Dongying,Shandong,44.0,0.5,0.467,16.0,9.0,75.0,120.0,86.0,95.0,31.0,65.0,16.0,19.0,7.0,9.0
20180316,7,Ezhou,Hubei,31.0,0.9,1.2,15.0,25.0,40.0,115.0,35.0,35.0,30.0,60.0,19.0,37.0,3.0,9.0
20180316,7,Fangchenggang,Guangxi,59.0,0.8,0.733,32.0,31.0,15.0,86.0,21.0,28.0,53.0,50.0,41.0,29.0,12.0,14.0
20180316,7,Foshan,Guangdong,83.0,1.075,1.038,58.0,74.0,3.0,93.0,4.0,5.0,87.0,84.0,61.0,56.0,12.0,12.0
20180316,7,Fushun,Liaoning,64.0,0.6829999999999999,0.483,39.0,21.0,44.0,113.0,52.0,65.0,61.0,31.0,45.0,20.0,21.0,14.0
20180316,7,Fuxin,Liaoning,45.0,0.72,0.4,37.0,19.0,28.0,101.0,41.0,48.0,40.0,24.0,31.0,14.0,24.0,17.0
20180316,7,Fuyang,Anhui,46.0,0.467,0.633,17.0,16.0,68.0,100.0,69.0,69.0,45.0,68.0,16.0,38.0,9.0,5.0
20180316,7,Fuzhou,Jiangxi,34.0,0.62,0.6,8.0,11.0,43.0,100.0,67.0,92.0,26.0,36.0,18.0,27.0,9.0,14.0
20180316,7,Ganzhou,Jiangxi,56.0,1.38,1.46,22.0,40.0,12.0,103.0,11.0,12.0,57.0,62.0,39.0,40.0,8.0,16.0
20180316,7,Guang'an,Sichuan,86.0,0.96,1.083,31.0,33.0,60.0,135.0,78.0,80.0,95.0,106.0,63.0,65.0,12.0,15.0
20180316,7,Guangyuan,Sichuan,70.0,0.875,0.975,57.0,50.0,26.0,167.0,53.0,73.0,70.0,100.0,50.0,64.0,25.0,27.0
20180316,7,Guangzhou,Guangdong,98.0,0.955,1.045,83.0,86.0,3.0,74.0,3.0,4.0,80.0,79.0,73.0,61.0,21.0,15.0
20180316,7,Guigang,Guangxi,97.0,1.133,1.0,41.0,36.0,5.0,109.0,14.0,31.0,107.0,89.0,72.0,60.0,21.0,16.0
20180316,7,Guilin,Guangxi,69.0,1.1,0.975,23.0,30.0,5.0,102.0,6.0,9.0,63.0,59.0,49.0,40.0,7.0,9.0
20180316,7,Guiyang,Guizhou,64.0,0.61,0.68,31.0,39.0,40.0,144.0,34.0,36.0,63.0,74.0,45.0,43.0,11.0,12.0
20180316,7,Guyuan,Ningxia,172.0,0.9,0.5329999999999999,14.0,16.0,109.0,164.0,141.0,163.0,249.0,325.0,130.0,94.0,7.0,10.0
20180316,7,Haikou,Hainan,30.0,0.6,0.6,12.0,17.0,35.0,89.0,40.0,45.0,25.0,34.0,21.0,21.0,3.0,4.0
20180316,7,Handan,Hebei,54.0,0.375,0.6,24.0,18.0,70.0,90.0,79.0,82.0,55.0,130.0,19.0,38.0,8.0,5.0
20180316,7,Hangzhou,Zhejiang,28.0,0.755,1.045,23.0,63.0,51.0,60.0,42.0,42.0,27.0,82.0,18.0,51.0,5.0,8.0
20180316,7,Hanzhong,Shanxi,89.0,0.75,1.175,8.0,40.0,105.0,177.0,73.0,73.0,121.0,124.0,66.0,72.0,5.0,14.0
20180316,7,Harbin,Heilongjiang,48.0,1.0270000000000001,0.809,46.0,36.0,36.0,96.0,37.0,38.0,47.0,31.0,30.0,22.0,41.0,24.0
20180316,7,Hebi,Henan,47.0,0.733,0.9329999999999999,21.0,21.0,70.0,77.0,69.0,73.0,46.0,112.0,21.0,42.0,16.0,10.0
20180316,7,Hechi,Guangxi,76.0,0.833,0.733,34.0,28.0,3.0,99.0,4.0,7.0,94.0,77.0,55.0,40.0,8.0,8.0
20180316,7,Hefei,Anhui,44.0,0.52,0.75,16.0,27.0,62.0,116.0,66.0,72.0,43.0,55.0,26.0,34.0,3.0,4.0
20180316,7,Hegang,Heilongjiang,53.0,0.7,0.55,22.0,10.0,71.0,105.0,77.0,89.0,54.0,52.0,23.0,21.0,10.0,9.0
20180316,7,Heihe,Heilongjiang,33.0,0.767,0.6,17.0,13.0,55.0,104.0,64.0,74.0,31.0,34.0,17.0,20.0,25.0,19.0
20180316,7,Hengshui,Hebei,50.0,0.7,0.7,66.0,27.0,17.0,84.0,44.0,68.0,49.0,72.0,20.0,26.0,6.0,7.0
20180316,7,Hengyang,Hunan,52.0,0.7170000000000001,1.0170000000000001,19.0,37.0,53.0,103.0,17.0,18.0,51.0,59.0,35.0,34.0,12.0,17.0
20180316,7,Heyuan,Guangdong,59.0,0.867,0.9670000000000001,30.0,37.0,5.0,62.0,8.0,14.0,53.0,53.0,41.0,36.0,12.0,9.0
20180316,7,Heze,Shandong,38.0,0.9,1.167,31.0,27.0,52.0,88.0,61.0,70.0,37.0,142.0,10.0,31.0,10.0,7.0
20180316,7,Hezhou,Guangxi,69.0,0.9,1.0,19.0,22.0,12.0,80.0,10.0,16.0,60.0,63.0,49.0,47.0,34.0,16.0
20180316,7,Hohhot,Neimenggu,52.0,1.75,1.038,55.0,32.0,32.0,100.0,38.0,51.0,51.0,45.0,21.0,13.0,24.0,15.0
20180316,7,Huaibei,Anhui,62.0,0.767,0.833,44.0,32.0,45.0,84.0,62.0,80.0,72.0,81.0,23.0,50.0,24.0,19.0
20180316,7,Huaihua,Hunan,57.0,0.92,0.98,10.0,26.0,72.0,133.0,61.0,63.0,61.0,93.0,37.0,43.0,10.0,9.0
20180316,7,Huainan,Anhui,43.0,0.4,0.667,16.0,21.0,71.0,113.0,70.0,70.0,42.0,66.0,21.0,39.0,10.0,11.0
20180316,7,Huanggang,Hubei,33.0,0.7,1.0,11.0,22.0,45.0,135.0,38.0,38.0,32.0,57.0,23.0,35.0,1.0,8.0
20180316,7,Huangshan,Anhui,15.0,0.867,0.733,10.0,19.0,31.0,69.0,25.0,26.0,14.0,34.0,7.0,16.0,14.0,14.0
20180316,7,Huangshi,Hubei,34.0,0.88,1.12,23.0,33.0,47.0,106.0,29.0,32.0,33.0,63.0,20.0,42.0,4.0,12.0
20180316,7,Huizhou,Guangdong,65.0,0.82,0.86,50.0,53.0,3.0,73.0,12.0,25.0,60.0,67.0,46.0,43.0,14.0,12.0
20180316,7,Huludao,Liaoning,44.0,1.35,1.025,53.0,16.0,29.0,104.0,66.0,82.0,43.0,28.0,21.0,17.0,50.0,32.0
20180316,7,Hulunbuir,Neimenggu,44.0,0.4,0.35,13.0,10.0,81.0,103.0,87.0,90.0,11.0,20.0,8.0,14.0,3.0,3.0
20180316,7,Huzhou,Zhejiang,58.0,1.034,1.291,38.0,59.0,59.0,89.0,59.0,66.0,64.0,103.0,40.0,68.0,12.0,22.0
20180316,7,Ji'an,Jiangxi,40.0,0.375,0.425,6.0,8.0,89.0,118.0,79.0,79.0,29.0,46.0,22.0,31.0,12.0,15.0
20180316,7,Jiamusi,Heilongjiang,37.0,0.5,0.42,27.0,16.0,65.0,97.0,72.0,75.0,24.0,22.0,16.0,16.0,11.0,8.0
20180316,7,Jiangmen,Guangdong,64.0,0.775,1.075,42.0,47.0,5.0,98.0,15.0,23.0,75.0,79.0,41.0,41.0,8.0,10.0
20180316,7,Jiaozuo,Henan,52.0,0.6,0.875,15.0,20.0,81.0,97.0,82.0,83.0,52.0,202.0,24.0,65.0,6.0,7.0
20180316,7,Jiaxing,Zhejiang,38.0,0.8,1.15,18.0,63.0,66.0,84.0,75.0,78.0,33.0,70.0,17.0,49.0,5.0,9.0
20180316,7,Jiayuguan,Gansu,342.0,1.7,0.6,46.0,21.0,55.0,89.0,65.0,73.0,452.0,1161.0,131.0,228.0,57.0,18.0
20180316,7,Jieyang,Guangdong,171.0,1.1,1.525,52.0,62.0,6.0,91.0,16.0,22.0,,144.0,129.0,131.0,11.0,20.0
20180316,7,Jilin,Jilin,42.0,1.0,0.843,36.0,25.0,48.0,105.0,51.0,54.0,41.0,35.0,29.0,19.0,25.0,18.0
20180316,7,Jinan,Shandong,42.0,0.743,0.7290000000000001,31.0,23.0,59.0,93.0,65.0,76.0,41.0,121.0,14.0,34.0,23.0,17.0
20180316,7,Jinchang,Gansu,437.0,0.33299999999999996,0.433,10.0,10.0,69.0,84.0,74.0,75.0,536.0,777.0,75.0,103.0,16.0,29.0
20180316,7,Jincheng,Shanxi,60.0,0.633,1.517,16.0,26.0,61.0,140.0,57.0,64.0,67.0,139.0,27.0,73.0,11.0,22.0
20180316,7,Jingdezhen,Jiangxi,21.0,0.625,0.8,6.0,11.0,35.0,88.0,41.0,42.0,13.0,48.0,7.0,32.0,4.0,12.0
20180316,7,Jingmen,Hubei,72.0,0.76,1.0,26.0,32.0,50.0,90.0,53.0,56.0,92.0,144.0,35.0,61.0,9.0,11.0
20180316,7,Jingzhou,Hubei,75.0,0.9,1.133,16.0,21.0,59.0,96.0,58.0,58.0,98.0,123.0,41.0,65.0,10.0,11.0
20180316,7,Jinhua,Zhejiang,28.0,0.733,0.9,25.0,52.0,20.0,58.0,10.0,10.0,20.0,75.0,19.0,50.0,8.0,15.0
20180316,7,Jining,Shandong,43.0,0.5670000000000001,0.733,15.0,18.0,76.0,90.0,84.0,89.0,27.0,89.0,13.0,30.0,13.0,14.0
20180316,7,Jinzhong,Shanxi,69.0,1.025,0.925,40.0,28.0,48.0,100.0,52.0,61.0,85.0,186.0,37.0,69.0,17.0,11.0
20180316,7,Jinzhou,Liaoning,45.0,0.9,0.68,49.0,19.0,26.0,91.0,52.0,67.0,40.0,24.0,28.0,11.0,132.0,36.0
20180316,7,Jiujiang,Jiangxi,28.0,0.5379999999999999,0.5,8.0,17.0,62.0,106.0,54.0,77.0,25.0,51.0,17.0,28.0,6.0,10.0
20180316,7,Jiuquan,Gansu,426.0,0.25,0.3,6.0,8.0,96.0,101.0,90.0,96.0,525.0,1451.0,108.0,242.0,7.0,8.0
20180316,7,Jixi,Heilongjiang,40.0,0.475,0.4,14.0,9.0,73.0,88.0,79.0,83.0,25.0,20.0,16.0,15.0,4.0,4.0
20180316,7,Kaifeng,Henan,44.0,0.6,0.775,18.0,19.0,68.0,80.0,73.0,77.0,43.0,210.0,11.0,40.0,7.0,5.0
20180316,7,Karamay,Xinjiang,43.0,0.5,0.56,17.0,18.0,45.0,80.0,48.0,56.0,42.0,36.0,12.0,14.0,7.0,7.0
20180316,7,Kunming,Yunnan,87.0,1.4,1.014,56.0,46.0,58.0,144.0,63.0,68.0,106.0,89.0,64.0,50.0,19.0,17.0
20180316,7,Laibin,Guangxi,108.0,1.0,0.85,35.0,24.0,4.0,95.0,11.0,23.0,105.0,77.0,80.0,53.0,20.0,19.0
20180316,7,Laiwu,Shandong,40.0,0.8,0.733,20.0,18.0,70.0,91.0,78.0,83.0,31.0,75.0,16.0,35.0,16.0,13.0
20180316,7,Langfang,Hebei,53.0,0.55,0.525,33.0,27.0,56.0,98.0,56.0,59.0,54.0,79.0,24.0,22.0,7.0,4.0
20180316,7,Lanzhou,Gansu,200.0,1.18,0.82,59.0,38.0,21.0,116.0,39.0,63.0,349.0,366.0,56.0,62.0,18.0,17.0
20180316,7,Leshan,Sichuan,110.0,0.7,0.92,19.0,51.0,110.0,172.0,57.0,57.0,116.0,97.0,82.0,67.0,14.0,11.0
20180316,7,Lhasa,Xizang,66.0,0.5670000000000001,0.583,7.0,12.0,109.0,126.0,117.0,126.0,23.0,58.0,11.0,16.0,6.0,6.0
20180316,7,Lianyungang,Jiangsu,42.0,0.52,0.74,19.0,29.0,81.0,91.0,83.0,87.0,27.0,61.0,11.0,33.0,12.0,14.0
20180316,7,Liaocheng,Shandong,43.0,0.733,0.7,26.0,20.0,55.0,89.0,62.0,73.0,42.0,105.0,17.0,29.0,15.0,14.0
20180316,7,Liaoyang,Liaoning,85.0,1.3,0.9,37.0,22.0,45.0,114.0,53.0,67.0,66.0,34.0,62.0,22.0,77.0,26.0
20180316,7,Liaoyuan,Jilin,45.0,1.35,0.95,53.0,30.0,19.0,105.0,27.0,35.0,39.0,42.0,31.0,33.0,15.0,13.0
20180316,7,Lijiang,Yunnan,52.0,1.133,1.0,8.0,10.0,94.0,113.0,101.0,104.0,48.0,50.0,28.0,21.0,11.0,11.0
20180316,7,Lincang,Yunnan,60.0,0.95,0.9,22.0,18.0,49.0,149.0,62.0,71.0,63.0,65.0,42.0,43.0,10.0,10.0
20180316,7,Linfen,Shanxi,55.0,1.187,1.412,13.0,24.0,81.0,142.0,74.0,78.0,57.0,178.0,30.0,73.0,17.0,30.0
20180316,7,Linyi,Shandong,41.0,0.55,0.675,18.0,25.0,75.0,85.0,80.0,84.0,31.0,133.0,12.0,31.0,5.0,7.0
20180316,7,Lishui,Zhejiang,32.0,0.633,0.667,27.0,32.0,15.0,61.0,13.0,14.0,31.0,37.0,19.0,28.0,5.0,5.0
20180316,7,Liupanshui,Guizhou,55.0,0.6,0.74,28.0,27.0,44.0,92.0,55.0,60.0,58.0,72.0,34.0,45.0,15.0,18.0
20180316,7,Liuzhou,Guangxi,92.0,1.25,1.0,46.0,35.0,6.0,97.0,9.0,10.0,94.0,72.0,68.0,49.0,29.0,8.0
20180316,7,Longnan,Gansu,96.0,0.4,0.45,10.0,18.0,152.0,157.0,154.0,154.0,63.0,75.0,47.0,48.0,6.0,9.0
20180316,7,Longyan,Fujian,43.0,0.7,0.775,25.0,29.0,10.0,61.0,12.0,24.0,34.0,26.0,30.0,19.0,8.0,7.0
20180316,7,Loudi,Hunan,56.0,1.32,1.5,13.0,26.0,38.0,127.0,57.0,63.0,60.0,66.0,36.0,31.0,4.0,9.0
20180316,7,Lu'an,Anhui,56.0,0.55,0.675,20.0,26.0,69.0,132.0,71.0,76.0,60.0,56.0,34.0,30.0,3.0,7.0
20180316,7,Luohe,Henan,44.0,0.375,0.675,19.0,25.0,62.0,79.0,67.0,71.0,43.0,174.0,12.0,55.0,9.0,7.0
20180316,7,Luoyang,Henan,43.0,0.914,1.2570000000000001,16.0,25.0,87.0,118.0,84.0,84.0,37.0,185.0,11.0,55.0,10.0,11.0
20180316,7,Luzhou,Sichuan,70.0,0.7,0.55,52.0,43.0,11.0,153.0,19.0,33.0,76.0,73.0,50.0,48.0,18.0,16.0
20180316,7,Lüliang,Shanxi,83.0,1.5,1.733,46.0,37.0,27.0,79.0,48.0,63.0,113.0,224.0,44.0,71.0,23.0,27.0
20180316,7,Ma'anshan,Anhui,36.0,0.7,1.02,20.0,28.0,63.0,111.0,71.0,76.0,34.0,53.0,23.0,32.0,6.0,12.0
20180316,7,Maoming,Guangdong,55.0,0.775,0.75,15.0,15.0,42.0,101.0,51.0,63.0,57.0,48.0,36.0,28.0,12.0,7.0
20180316,7,Meishan,Sichuan,125.0,0.625,0.75,28.0,45.0,103.0,207.0,86.0,95.0,123.0,106.0,94.0,70.0,11.0,15.0
20180316,7,Meizhou,Guangdong,54.0,0.9,1.0,27.0,32.0,6.0,82.0,7.0,7.0,48.0,42.0,37.0,36.0,4.0,4.0
20180316,7,Mianyang,Sichuan,178.0,0.775,1.025,22.0,59.0,100.0,190.0,43.0,45.0,185.0,174.0,134.0,127.0,5.0,9.0
20180316,7,Mudanjiang,Heilongjiang,39.0,0.82,0.42,33.0,17.0,49.0,101.0,59.0,62.0,38.0,29.0,21.0,17.0,19.0,6.0
20180316,7,Nanchang,Jiangxi,28.0,0.943,0.8859999999999999,17.0,25.0,46.0,116.0,55.0,69.0,12.0,42.0,9.0,24.0,4.0,11.0
20180316,7,Nanchong,Sichuan,100.0,0.94,1.02,31.0,42.0,60.0,191.0,72.0,82.0,108.0,121.0,75.0,79.0,17.0,9.0
20180316,7,Nanjing,Jiangsu,47.0,0.45,0.7,21.0,32.0,67.0,97.0,71.0,75.0,46.0,55.0,21.0,29.0,6.0,11.0
20180316,7,Nanning,Guangxi,56.0,0.963,0.975,49.0,41.0,13.0,122.0,15.0,33.0,59.0,63.0,39.0,38.0,10.0,9.0
20180316,7,Nanping,Fujian,33.0,0.625,0.7,17.0,21.0,31.0,75.0,26.0,27.0,32.0,31.0,23.0,24.0,11.0,8.0
20180316,7,Nantong,Jiangsu,44.0,0.74,1.12,14.0,45.0,86.0,88.0,83.0,85.0,43.0,59.0,19.0,30.0,11.0,17.0
20180316,7,Nanyang,Henan,47.0,0.62,1.04,19.0,25.0,72.0,107.0,76.0,77.0,46.0,173.0,11.0,55.0,4.0,6.0
20180316,7,Neijiang,Sichuan,96.0,1.025,0.95,64.0,41.0,13.0,165.0,70.0,105.0,82.0,85.0,71.0,56.0,16.0,12.0
20180316,7,Ningbo,Zhejiang,29.0,0.6,0.738,16.0,60.0,69.0,86.0,57.0,57.0,17.0,53.0,9.0,31.0,4.0,11.0
20180316,7,Ningde,Fujian,49.0,0.867,1.4,21.0,43.0,6.0,39.0,8.0,8.0,23.0,55.0,34.0,46.0,6.0,6.0
20180316,7,Ordos,Neimenggu,95.0,0.88,0.64,34.0,23.0,51.0,112.0,51.0,62.0,138.0,116.0,33.0,16.0,27.0,14.0
20180316,7,Panjin,Liaoning,31.0,1.0,0.867,40.0,24.0,40.0,95.0,43.0,51.0,30.0,29.0,21.0,18.0,30.0,29.0
20180316,7,Panzhihua,Sichuan,75.0,2.3,2.04,59.0,49.0,9.0,146.0,22.0,30.0,91.0,69.0,54.0,39.0,94.0,54.0
20180316,7,Pingdingshan,Henan,46.0,0.575,1.0,21.0,25.0,77.0,88.0,82.0,85.0,45.0,178.0,24.0,67.0,13.0,15.0
20180316,7,Pingliang,Gansu,90.0,0.8,0.65,24.0,34.0,74.0,168.0,93.0,101.0,128.0,220.0,59.0,50.0,7.0,14.0
20180316,7,Pingxiang,Jiangxi,33.0,0.775,1.65,9.0,24.0,59.0,100.0,60.0,72.0,27.0,64.0,23.0,36.0,10.0,21.0
20180316,7,Pu'er,Yunnan,78.0,0.75,0.7,28.0,25.0,51.0,170.0,69.0,100.0,81.0,82.0,57.0,51.0,6.0,6.0
20180316,7,Putian,Fujian,26.0,0.7,0.8,24.0,35.0,27.0,62.0,31.0,38.0,7.0,72.0,18.0,53.0,4.0,6.0
20180316,7,Puyang,Henan,44.0,0.825,0.9,26.0,19.0,59.0,87.0,68.0,76.0,43.0,130.0,17.0,38.0,12.0,9.0
20180316,7,Qingdao,Shandong,41.0,0.3670000000000001,0.511,23.0,21.0,65.0,97.0,80.0,88.0,36.0,84.0,16.0,32.0,5.0,5.0
20180316,7,Qingyang,Gansu,93.0,0.767,0.767,11.0,17.0,100.0,155.0,119.0,142.0,121.0,188.0,69.0,65.0,4.0,10.0
20180316,7,Qingyuan,Guangdong,126.0,1.3,1.5,46.0,64.0,3.0,85.0,7.0,8.0,,95.0,95.0,93.0,11.0,12.0
20180316,7,Qinhuangdao,Hebei,44.0,1.04,0.5,67.0,24.0,24.0,104.0,52.0,73.0,43.0,33.0,25.0,16.0,26.0,11.0
20180316,7,Qinzhou,Guangxi,55.0,1.033,1.4,25.0,30.0,35.0,114.0,32.0,35.0,52.0,55.0,38.0,34.0,38.0,30.0
20180316,7,Qiqihar,Heilongjiang,35.0,0.66,0.48,29.0,17.0,54.0,94.0,68.0,82.0,29.0,34.0,17.0,19.0,24.0,14.0
20180316,7,Qitaihe,Heilongjiang,45.0,0.6,0.5670000000000001,42.0,23.0,56.0,98.0,64.0,72.0,44.0,42.0,30.0,25.0,18.0,17.0
20180316,7,Quanzhou,Fujian,50.0,0.75,0.925,30.0,50.0,24.0,51.0,28.0,39.0,46.0,78.0,35.0,58.0,8.0,9.0
20180316,7,Qujing,Yunnan,64.0,1.1,1.0,19.0,18.0,59.0,157.0,74.0,86.0,59.0,56.0,45.0,43.0,6.0,9.0
20180316,7,Quzhou,Zhejiang,56.0,0.833,0.9329999999999999,43.0,51.0,17.0,60.0,14.0,14.0,52.0,83.0,39.0,60.0,7.0,12.0
20180316,7,Rizhao,Shandong,42.0,0.467,0.6,11.0,15.0,79.0,88.0,83.0,87.0,28.0,86.0,12.0,36.0,6.0,6.0
20180316,7,Sanmenxia,Henan,51.0,0.625,0.95,21.0,31.0,80.0,149.0,72.0,72.0,50.0,167.0,8.0,65.0,11.0,16.0
20180316,7,Sanming,Fujian,35.0,1.167,1.125,22.0,33.0,22.0,44.0,17.0,18.0,34.0,37.0,24.0,28.0,9.0,11.0
20180316,7,Sanya,Hainan,30.0,0.55,0.65,13.0,18.0,47.0,102.0,41.0,42.0,25.0,33.0,21.0,21.0,3.0,3.0
20180316,7,Shanghai,Shanghai,47.0,0.43,0.76,24.0,59.0,78.0,90.0,82.0,89.0,46.0,45.0,25.0,43.0,7.0,11.0
20180316,7,Shangluo,Shanxi,74.0,0.65,0.7,14.0,16.0,78.0,158.0,80.0,95.0,96.0,102.0,33.0,51.0,8.0,21.0
20180316,7,Shangqiu,Henan,40.0,0.6,0.775,22.0,31.0,77.0,82.0,78.0,78.0,33.0,99.0,10.0,44.0,8.0,9.0
20180316,7,Shangrao,Jiangxi,59.0,1.0,0.9,34.0,30.0,1.0,61.0,3.0,12.0,62.0,62.0,41.0,41.0,47.0,27.0
20180316,7,Shantou,Guangdong,142.0,1.0,1.133,41.0,44.0,21.0,94.0,37.0,49.0,88.0,101.0,108.0,73.0,16.0,18.0
20180316,7,Shanwei,Guangdong,82.0,1.033,0.9329999999999999,29.0,25.0,34.0,100.0,57.0,81.0,88.0,72.0,60.0,37.0,11.0,10.0
20180316,7,Shaoguan,Guangdong,70.0,1.0,1.04,35.0,37.0,6.0,118.0,6.0,9.0,69.0,52.0,50.0,40.0,14.0,19.0
20180316,7,Shaoxing,Zhejiang,66.0,0.5670000000000001,0.978,13.0,57.0,64.0,83.0,45.0,48.0,80.0,97.0,21.0,62.0,5.0,8.0
20180316,7,Shaoyang,Hunan,34.0,0.68,0.78,8.0,21.0,83.0,124.0,40.0,41.0,33.0,56.0,23.0,43.0,8.0,20.0
20180316,7,Shenyang,Liaoning,48.0,1.43,0.6,51.0,26.0,37.0,117.0,51.0,60.0,47.0,30.0,29.0,18.0,44.0,15.0
20180316,7,Shenzhen,Guangdong,60.0,0.809,0.8270000000000001,43.0,57.0,15.0,80.0,16.0,18.0,60.0,59.0,42.0,37.0,5.0,6.0
20180316,7,Shijiazhuang,Hebei,53.0,0.7,0.914,23.0,21.0,61.0,84.0,59.0,60.0,54.0,117.0,32.0,48.0,8.0,7.0
20180316,7,Shiyan,Hubei,62.0,0.75,0.975,20.0,23.0,68.0,137.0,73.0,76.0,72.0,120.0,29.0,63.0,7.0,12.0
20180316,7,Shizuishan,Ningxia,84.0,0.75,0.675,30.0,21.0,54.0,111.0,72.0,86.0,116.0,135.0,29.0,24.0,28.0,24.0
20180316,7,Shuangyashan,Heilongjiang,39.0,0.5,0.475,21.0,13.0,64.0,98.0,75.0,89.0,38.0,28.0,26.0,19.0,13.0,8.0
20180316,7,Shuozhou,Shanxi,69.0,0.88,0.8,34.0,21.0,41.0,112.0,57.0,72.0,85.0,82.0,30.0,22.0,21.0,18.0
20180316,7,Siping,Jilin,52.0,1.067,0.5329999999999999,101.0,34.0,27.0,102.0,30.0,49.0,51.0,40.0,28.0,26.0,23.0,15.0
20180316,7,Songyuan,Jilin,33.0,0.85,0.85,19.0,19.0,40.0,92.0,46.0,47.0,32.0,41.0,20.0,19.0,12.0,10.0
20180316,7,Suihua,Heilongjiang,41.0,0.6,0.4,30.0,13.0,53.0,96.0,80.0,93.0,31.0,17.0,12.0,9.0,25.0,10.0
