date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180309,6,Tongling,Anhui,86.0,0.617,0.5,37.0,30.0,45.0,97.0,58.0,69.0,80.0,59.0,63.0,43.0,21.0,15.0
20180309,6,Ulanqab,Neimenggu,52.0,0.75,0.5,35.0,24.0,42.0,96.0,50.0,59.0,52.0,30.0,28.0,15.0,35.0,26.0
20180309,6,Urumqi,Xinjiang,75.0,1.5430000000000001,1.3,54.0,46.0,17.0,100.0,17.0,19.0,98.0,72.0,53.0,42.0,9.0,16.0
20180309,6,Weifang,Shandong,59.0,1.04,0.58,61.0,24.0,22.0,96.0,32.0,57.0,65.0,56.0,39.0,27.0,14.0,13.0
20180309,6,Weihai,Shandong,44.0,0.3670000000000001,0.5,6.0,10.0,86.0,100.0,86.0,87.0,16.0,36.0,4.0,20.0,6.0,7.0
20180309,6,Weinan,Shanxi,161.0,1.175,1.05,42.0,44.0,20.0,92.0,22.0,28.0,216.0,164.0,122.0,72.0,8.0,11.0
20180309,6,Wenzhou,Zhejiang,71.0,0.625,0.525,27.0,22.0,70.0,96.0,76.0,83.0,78.0,39.0,51.0,21.0,8.0,7.0
20180309,6,Wuhai,Neimenggu,126.0,3.033,1.767,86.0,59.0,14.0,103.0,22.0,29.0,200.0,158.0,89.0,59.0,242.0,158.0
20180309,6,Wuhan,Hubei,76.0,0.79,0.73,62.0,47.0,12.0,81.0,18.0,32.0,56.0,55.0,55.0,49.0,5.0,5.0
20180309,6,Wuhu,Anhui,156.0,0.95,0.725,58.0,41.0,31.0,97.0,44.0,52.0,108.0,67.0,118.0,72.0,9.0,7.0
20180309,6,Wuwei,Gansu,62.0,1.1,0.95,46.0,34.0,24.0,125.0,37.0,48.0,71.0,107.0,32.0,41.0,12.0,8.0
20180309,6,Wuxi,Jiangsu,58.0,1.025,1.125,47.0,39.0,43.0,85.0,59.0,65.0,56.0,96.0,40.0,67.0,14.0,11.0
20180309,6,Wuzhong,Ningxia,84.0,0.3,0.7,17.0,33.0,22.0,84.0,10.0,11.0,115.0,140.0,27.0,51.0,11.0,15.0
20180309,6,Wuzhou,Guangxi,49.0,0.875,0.925,29.0,25.0,8.0,74.0,6.0,7.0,46.0,41.0,34.0,29.0,12.0,9.0
20180309,6,Xi'an,Shanxi,196.0,1.5919999999999999,1.375,57.0,54.0,20.0,100.0,19.0,21.0,187.0,133.0,147.0,75.0,12.0,15.0
20180309,6,Xiamen,Fujian,26.0,0.625,0.7,16.0,26.0,52.0,58.0,51.0,51.0,23.0,26.0,11.0,16.0,4.0,6.0
20180309,6,Xiangtan,Hunan,76.0,0.7140000000000001,0.7140000000000001,39.0,32.0,20.0,118.0,39.0,57.0,68.0,54.0,55.0,44.0,11.0,10.0
20180309,6,Xianning,Hubei,53.0,1.45,1.45,16.0,21.0,11.0,102.0,15.0,21.0,,44.0,36.0,38.0,2.0,2.0
20180309,6,Xianyang,Shanxi,217.0,1.35,1.175,36.0,42.0,39.0,97.0,40.0,42.0,191.0,133.0,166.0,76.0,15.0,19.0
20180309,6,Xiaogan,Hubei,90.0,0.85,0.85,20.0,18.0,25.0,83.0,41.0,50.0,127.0,76.0,46.0,52.0,9.0,11.0
20180309,6,Xinganmeng,Neimenggu,48.0,1.2,0.5670000000000001,9.0,6.0,64.0,86.0,67.0,70.0,47.0,18.0,16.0,11.0,27.0,20.0
20180309,6,Xingtai,Hebei,132.0,1.825,1.25,82.0,56.0,6.0,108.0,9.0,11.0,161.0,142.0,100.0,88.0,24.0,21.0
20180309,6,Xining,Qinghai,66.0,1.75,1.675,29.0,32.0,27.0,113.0,31.0,36.0,79.0,102.0,26.0,34.0,16.0,15.0
20180309,6,Xinxiang,Henan,109.0,1.375,1.25,93.0,54.0,6.0,110.0,19.0,26.0,121.0,109.0,81.0,66.0,12.0,10.0
20180309,6,Xinyang,Henan,57.0,0.8,0.95,28.0,30.0,19.0,86.0,17.0,19.0,62.0,88.0,39.0,62.0,6.0,9.0
20180309,6,Xinyu,Jiangxi,48.0,0.8,0.56,33.0,22.0,32.0,102.0,42.0,50.0,47.0,36.0,25.0,21.0,14.0,9.0
20180309,6,Xinzhou,Shanxi,116.0,2.0,1.2329999999999999,64.0,45.0,8.0,96.0,13.0,20.0,134.0,76.0,87.0,42.0,38.0,31.0
20180309,6,Xuancheng,Anhui,146.0,1.167,0.8,46.0,33.0,37.0,92.0,60.0,74.0,110.0,56.0,111.0,57.0,13.0,13.0
20180309,6,Xuchang,Henan,203.0,1.2670000000000001,1.067,70.0,51.0,4.0,116.0,10.0,24.0,175.0,124.0,152.0,107.0,7.0,8.0
20180309,6,Xuzhou,Jiangsu,85.0,0.643,0.8859999999999999,62.0,49.0,19.0,123.0,27.0,38.0,88.0,119.0,62.0,87.0,20.0,17.0
20180309,6,Ya'an,Sichuan,55.0,0.5,0.475,18.0,22.0,39.0,120.0,47.0,60.0,50.0,51.0,38.0,33.0,24.0,19.0
20180309,6,Yan'an,Shanxi,73.0,1.85,1.65,48.0,48.0,9.0,100.0,10.0,11.0,93.0,93.0,29.0,30.0,20.0,41.0
20180309,6,Yancheng,Jiangsu,38.0,0.52,0.68,18.0,17.0,60.0,103.0,71.0,75.0,37.0,70.0,26.0,47.0,7.0,8.0
20180309,6,Yangjiang,Guangdong,35.0,0.667,0.833,6.0,11.0,87.0,87.0,68.0,68.0,31.0,18.0,13.0,9.0,6.0,6.0
20180309,6,Yangquan,Shanxi,124.0,2.0,1.5330000000000001,74.0,50.0,14.0,93.0,19.0,25.0,153.0,149.0,93.0,94.0,51.0,26.0
20180309,6,Yangzhou,Jiangsu,71.0,1.0,1.15,33.0,27.0,36.0,83.0,51.0,59.0,89.0,118.0,50.0,71.0,10.0,9.0
20180309,6,Yantai,Shandong,43.0,0.517,0.38299999999999995,21.0,11.0,67.0,98.0,84.0,92.0,36.0,37.0,12.0,13.0,40.0,11.0
20180309,6,Yibin,Sichuan,69.0,0.883,0.833,46.0,43.0,9.0,129.0,12.0,20.0,85.0,73.0,45.0,35.0,22.0,21.0
20180309,6,Yichang,Hubei,106.0,1.08,1.04,27.0,26.0,27.0,111.0,42.0,56.0,102.0,73.0,79.0,61.0,10.0,12.0
20180309,6,Yichun,Heilongjiang,55.0,0.33299999999999996,0.467,10.0,16.0,58.0,102.0,60.0,63.0,57.0,36.0,24.0,23.0,2.0,5.0
20180309,6,Yinchuan,Ningxia,87.0,1.4,1.057,65.0,46.0,26.0,93.0,28.0,33.0,121.0,98.0,56.0,38.0,68.0,56.0
20180309,6,Yingkou,Liaoning,116.0,2.475,0.95,62.0,28.0,10.0,107.0,24.0,46.0,106.0,59.0,87.0,41.0,14.0,12.0
20180309,6,Yingtan,Jiangxi,28.0,0.375,0.32,31.0,20.0,4.0,101.0,18.0,41.0,27.0,22.0,18.0,13.0,6.0,6.0
20180309,6,Yiyang,Hunan,61.0,1.24,1.2,24.0,23.0,20.0,95.0,35.0,55.0,69.0,58.0,33.0,29.0,5.0,5.0
20180309,6,Yongzhou,Hunan,50.0,0.45,0.58,29.0,24.0,18.0,117.0,29.0,39.0,48.0,48.0,35.0,34.0,21.0,10.0
20180309,6,Yueyang,Hunan,76.0,1.0,0.917,33.0,24.0,16.0,104.0,28.0,36.0,68.0,59.0,55.0,45.0,7.0,9.0
20180309,6,Yulin,Shanxi,64.0,1.85,1.35,77.0,53.0,6.0,114.0,13.0,18.0,76.0,62.0,37.0,26.0,28.0,23.0
20180309,6,Yuncheng,Shanxi,130.0,2.12,1.54,47.0,28.0,32.0,118.0,55.0,83.0,149.0,141.0,98.0,89.0,52.0,35.0
20180309,6,Yunfu,Guangdong,22.0,0.467,0.6,23.0,23.0,42.0,70.0,38.0,38.0,21.0,22.0,13.0,11.0,9.0,10.0
20180309,6,Yuxi,Yunnan,42.0,0.733,0.9329999999999999,10.0,15.0,73.0,167.0,82.0,94.0,32.0,52.0,20.0,22.0,10.0,13.0
20180309,6,Zaozhuang,Shandong,88.0,0.98,0.9,48.0,32.0,19.0,117.0,32.0,43.0,123.0,111.0,56.0,68.0,39.0,20.0
20180309,6,Zhangjiajie,Hunan,49.0,0.75,0.7,15.0,15.0,34.0,111.0,45.0,58.0,48.0,50.0,30.0,20.0,4.0,6.0
20180309,6,Zhangjiakou,Hebei,54.0,1.16,1.06,15.0,20.0,49.0,98.0,56.0,59.0,55.0,50.0,22.0,21.0,14.0,15.0
20180309,6,Zhangye,Gansu,59.0,0.5,0.6,23.0,21.0,31.0,116.0,38.0,43.0,65.0,86.0,23.0,28.0,11.0,12.0
20180309,6,Zhangzhou,Fujian,34.0,0.667,0.7,19.0,18.0,52.0,67.0,49.0,52.0,33.0,24.0,12.0,11.0,3.0,3.0
20180309,6,Zhanjiang,Guangdong,31.0,0.64,0.64,13.0,13.0,59.0,67.0,61.0,62.0,25.0,16.0,14.0,7.0,14.0,8.0
20180309,6,Zhaoqing,Guangdong,33.0,0.625,0.7,19.0,17.0,58.0,70.0,65.0,69.0,28.0,21.0,17.0,12.0,7.0,5.0
20180309,6,Zhaotong,Yunnan,49.0,0.6,0.55,11.0,12.0,70.0,120.0,77.0,81.0,48.0,46.0,18.0,17.0,15.0,14.0
20180309,6,Zhengzhou,Henan,150.0,1.2,1.067,82.0,50.0,5.0,105.0,17.0,29.0,161.0,116.0,115.0,85.0,19.0,13.0
20180309,6,Zhenjiang,Jiangsu,66.0,0.5,0.7,37.0,30.0,39.0,82.0,59.0,74.0,80.0,108.0,42.0,88.0,6.0,7.0
20180309,6,Zhongshan,Guangdong,33.0,0.5,0.65,19.0,26.0,58.0,61.0,54.0,55.0,32.0,21.0,12.0,10.0,11.0,9.0
20180309,6,Zhongwei,Ningxia,89.0,0.9,0.667,46.0,39.0,17.0,115.0,17.0,29.0,126.0,107.0,58.0,41.0,71.0,26.0
20180309,6,Zhoukou,Henan,178.0,1.15,0.9,59.0,39.0,10.0,116.0,18.0,24.0,181.0,125.0,134.0,82.0,13.0,10.0
20180309,6,Zhoushan,Zhejiang,52.0,1.0,0.9329999999999999,8.0,12.0,93.0,104.0,95.0,97.0,51.0,70.0,35.0,35.0,7.0,7.0
20180309,6,Zhuhai,Guangdong,33.0,0.6,0.725,11.0,24.0,68.0,70.0,65.0,65.0,29.0,22.0,16.0,14.0,6.0,7.0
20180309,6,Zhumadian,Henan,103.0,1.1,1.133,67.0,49.0,27.0,84.0,21.0,33.0,124.0,133.0,76.0,97.0,14.0,10.0
20180309,6,Zhuzhou,Hunan,56.0,0.6,0.629,36.0,38.0,12.0,103.0,18.0,22.0,52.0,61.0,39.0,37.0,10.0,17.0
20180309,6,Zibo,Shandong,77.0,2.25,1.2830000000000001,69.0,38.0,11.0,112.0,12.0,20.0,101.0,63.0,56.0,40.0,69.0,29.0
20180309,6,Zigong,Sichuan,100.0,0.975,0.775,41.0,36.0,31.0,128.0,42.0,53.0,118.0,88.0,75.0,53.0,70.0,19.0
20180309,6,Ziyang,Sichuan,67.0,0.66,0.58,42.0,30.0,21.0,131.0,31.0,60.0,82.0,73.0,25.0,23.0,12.0,8.0
20180309,6,Zunyi,Guizhou,55.0,0.7,0.625,38.0,32.0,21.0,118.0,19.0,26.0,58.0,51.0,23.0,21.0,27.0,18.0
20180309,7,Alashanmeng,Neimenggu,61.0,0.6,0.5670000000000001,9.0,10.0,109.0,119.0,112.0,113.0,40.0,41.0,14.0,20.0,11.0,11.0
20180309,7,Ankang,Shanxi,106.0,0.867,0.9329999999999999,15.0,22.0,57.0,84.0,36.0,36.0,78.0,64.0,79.0,38.0,16.0,16.0
20180309,7,Anqing,Anhui,71.0,0.525,0.45,36.0,25.0,31.0,111.0,40.0,64.0,56.0,47.0,51.0,36.0,16.0,10.0
20180309,7,Anshan,Liaoning,81.0,1.4569999999999999,1.443,54.0,40.0,26.0,95.0,30.0,32.0,84.0,76.0,59.0,51.0,29.0,32.0
20180309,7,Anshun,Guizhou,56.0,0.625,0.6,18.0,22.0,74.0,134.0,55.0,69.0,59.0,60.0,25.0,31.0,42.0,30.0
20180309,7,Anyang,Henan,137.0,2.06,1.5,78.0,43.0,9.0,105.0,24.0,45.0,144.0,115.0,104.0,87.0,25.0,17.0
20180309,7,Baicheng,Jilin,39.0,0.4,0.3,16.0,11.0,70.0,100.0,75.0,80.0,38.0,29.0,26.0,21.0,15.0,14.0
20180309,7,Baise,Guangxi,53.0,1.2,1.25,30.0,27.0,5.0,88.0,9.0,15.0,53.0,48.0,32.0,23.0,16.0,13.0
20180309,7,Baishan,Jilin,65.0,1.25,1.05,42.0,21.0,52.0,118.0,68.0,76.0,60.0,44.0,46.0,36.0,63.0,23.0
20180309,7,Baiyin,Gansu,83.0,1.8,1.3,42.0,33.0,20.0,107.0,36.0,40.0,113.0,116.0,39.0,34.0,30.0,46.0
20180309,7,Baoding,Hebei,88.0,1.067,1.167,52.0,45.0,30.0,113.0,37.0,45.0,88.0,112.0,65.0,75.0,18.0,17.0
20180309,7,Baoji,Shanxi,106.0,1.038,1.013,43.0,46.0,11.0,112.0,14.0,20.0,119.0,143.0,79.0,86.0,11.0,12.0
20180309,7,Baoshan,Yunnan,40.0,0.55,0.6,15.0,17.0,67.0,148.0,79.0,90.0,38.0,54.0,20.0,29.0,8.0,9.0
20180309,7,Baotou,Neimenggu,69.0,1.2830000000000001,1.217,64.0,51.0,20.0,91.0,19.0,20.0,85.0,71.0,36.0,36.0,41.0,28.0
20180309,7,Bayannur,Neimenggu,87.0,1.2329999999999999,0.667,44.0,32.0,29.0,112.0,37.0,54.0,121.0,69.0,48.0,25.0,43.0,37.0
20180309,7,Bazhong,Sichuan,58.0,0.75,0.675,26.0,25.0,18.0,100.0,26.0,29.0,63.0,53.0,34.0,25.0,5.0,4.0
20180309,7,Beihai,Guangxi,31.0,0.85,0.85,14.0,13.0,42.0,66.0,43.0,48.0,30.0,22.0,19.0,16.0,9.0,8.0
20180309,7,Beijing,Beijing,87.0,1.2919999999999998,0.917,71.0,47.0,3.0,83.0,9.0,22.0,75.0,74.0,64.0,57.0,6.0,6.0
20180309,7,Bengbu,Anhui,116.0,0.75,0.867,72.0,51.0,23.0,103.0,18.0,22.0,105.0,130.0,87.0,103.0,28.0,12.0
20180309,7,Benxi,Liaoning,98.0,2.2,1.2670000000000001,57.0,30.0,15.0,104.0,27.0,42.0,108.0,68.0,73.0,50.0,38.0,27.0
20180309,7,Bijie,Guizhou,77.0,1.0,0.9,27.0,27.0,14.0,138.0,22.0,33.0,101.0,78.0,48.0,36.0,6.0,13.0
20180309,7,Binzhou,Shandong,82.0,1.767,0.667,83.0,33.0,6.0,92.0,15.0,33.0,77.0,42.0,60.0,31.0,34.0,19.0
20180309,7,Bozhou,Anhui,88.0,0.85,0.8,38.0,29.0,52.0,118.0,63.0,77.0,83.0,93.0,65.0,64.0,18.0,21.0
20180309,7,Cangzhou,Hebei,71.0,1.033,0.633,51.0,38.0,31.0,107.0,31.0,39.0,81.0,62.0,51.0,41.0,63.0,28.0
20180309,7,Changchun,Jilin,96.0,1.35,1.17,75.0,61.0,37.0,109.0,35.0,37.0,80.0,64.0,71.0,61.0,36.0,29.0
20180309,7,Changde,Hunan,52.0,0.94,0.82,31.0,20.0,27.0,112.0,38.0,72.0,51.0,43.0,33.0,29.0,8.0,9.0
20180309,7,Changsha,Hunan,78.0,0.8,0.67,42.0,33.0,16.0,119.0,24.0,40.0,,45.0,57.0,47.0,7.0,7.0
20180309,7,Changzhi,Shanxi,122.0,1.66,1.28,52.0,27.0,28.0,125.0,68.0,91.0,140.0,138.0,92.0,82.0,10.0,13.0
20180309,7,Changzhou,Jiangsu,61.0,0.9890000000000001,1.078,53.0,45.0,27.0,69.0,38.0,46.0,59.0,93.0,43.0,69.0,15.0,14.0
20180309,7,Chaoyang,Liaoning,78.0,1.35,0.95,48.0,28.0,20.0,95.0,34.0,44.0,80.0,49.0,57.0,36.0,106.0,48.0
20180309,7,Chaozhou,Guangdong,28.0,0.633,0.8,8.0,8.0,55.0,57.0,54.0,54.0,15.0,13.0,9.0,8.0,10.0,8.0
20180309,7,Chengde,Hebei,67.0,1.32,0.94,50.0,39.0,8.0,96.0,12.0,19.0,81.0,53.0,41.0,27.0,11.0,11.0
20180309,7,Chengdu,Sichuan,96.0,0.867,0.778,64.0,48.0,19.0,142.0,33.0,42.0,118.0,85.0,71.0,47.0,14.0,12.0
20180309,7,Chenzhou,Hunan,35.0,0.8,0.72,23.0,25.0,11.0,83.0,10.0,12.0,34.0,43.0,17.0,27.0,8.0,9.0
20180309,7,Chifeng,Neimenggu,77.0,1.35,1.05,40.0,30.0,25.0,71.0,15.0,19.0,102.0,68.0,52.0,36.0,48.0,32.0
20180309,7,Chizhou,Anhui,53.0,0.467,0.4,45.0,36.0,13.0,109.0,12.0,18.0,53.0,49.0,36.0,35.0,18.0,15.0
20180309,7,Chongqing,Chongqing,65.0,1.165,0.9,61.0,46.0,12.0,97.0,24.0,35.0,77.0,58.0,29.0,23.0,12.0,8.0
20180309,7,Chongzuo,Guangxi,30.0,0.7,0.65,22.0,20.0,6.0,97.0,10.0,16.0,23.0,21.0,21.0,11.0,26.0,8.0
20180309,7,Chuzhou,Anhui,104.0,0.733,0.733,73.0,43.0,21.0,96.0,30.0,41.0,103.0,111.0,77.0,83.0,7.0,8.0
20180309,7,Dalian,Liaoning,37.0,0.97,0.71,32.0,17.0,57.0,101.0,73.0,85.0,28.0,30.0,17.0,15.0,19.0,11.0
20180309,7,Dandong,Liaoning,45.0,0.775,0.65,32.0,14.0,58.0,101.0,77.0,84.0,40.0,37.0,31.0,29.0,39.0,15.0
20180309,7,Daqing,Heilongjiang,111.0,1.42,0.96,75.0,50.0,35.0,100.0,43.0,61.0,101.0,67.0,83.0,54.0,45.0,21.0
20180309,7,Datong,Shanxi,84.0,3.583,2.05,49.0,39.0,8.0,80.0,7.0,8.0,115.0,90.0,59.0,44.0,88.0,57.0
20180309,7,Dazhou,Sichuan,58.0,0.84,1.0,32.0,42.0,36.0,101.0,30.0,32.0,59.0,75.0,40.0,40.0,11.0,13.0
20180309,7,Deyang,Sichuan,82.0,0.75,0.8,51.0,39.0,27.0,134.0,35.0,46.0,103.0,92.0,60.0,55.0,5.0,8.0
20180309,7,Dezhou,Shandong,69.0,1.7,1.2670000000000001,74.0,35.0,7.0,114.0,27.0,55.0,80.0,67.0,49.0,44.0,25.0,15.0
20180309,7,Dingxi,Gansu,76.0,0.8,0.95,40.0,37.0,8.0,111.0,9.0,10.0,100.0,126.0,43.0,54.0,33.0,35.0
20180309,7,Dongguan,Guangdong,34.0,0.68,0.76,32.0,24.0,59.0,73.0,67.0,69.0,26.0,18.0,15.0,11.0,8.0,6.0
20180309,7,Dongying,Shandong,63.0,1.0,0.55,68.0,23.0,10.0,97.0,34.0,59.0,73.0,39.0,43.0,19.0,27.0,12.0
20180309,7,Ezhou,Hubei,63.0,0.633,0.633,49.0,38.0,14.0,87.0,18.0,33.0,72.0,58.0,44.0,40.0,6.0,5.0
20180309,7,Fangchenggang,Guangxi,44.0,0.7,0.633,15.0,14.0,76.0,78.0,73.0,75.0,43.0,26.0,24.0,12.0,11.0,9.0
20180309,7,Foshan,Guangdong,34.0,0.45,0.5379999999999999,28.0,27.0,59.0,68.0,55.0,56.0,33.0,24.0,14.0,10.0,6.0,5.0
20180309,7,Fushun,Liaoning,89.0,1.0170000000000001,0.7170000000000001,40.0,28.0,50.0,120.0,46.0,53.0,80.0,66.0,66.0,52.0,22.0,19.0
20180309,7,Fuxin,Liaoning,135.0,1.24,0.66,57.0,29.0,16.0,97.0,24.0,35.0,119.0,41.0,102.0,33.0,86.0,59.0
20180309,7,Fuyang,Anhui,110.0,1.5,0.8,54.0,36.0,9.0,87.0,9.0,13.0,114.0,100.0,82.0,71.0,10.0,6.0
20180309,7,Fuzhou,Jiangxi,45.0,0.6,0.52,13.0,7.0,43.0,93.0,53.0,60.0,44.0,32.0,28.0,22.0,5.0,5.0
20180309,7,Ganzhou,Jiangxi,39.0,1.0,0.98,28.0,16.0,40.0,83.0,58.0,75.0,33.0,33.0,27.0,27.0,31.0,13.0
20180309,7,Guang'an,Sichuan,61.0,0.66,0.95,26.0,34.0,15.0,99.0,18.0,20.0,69.0,89.0,24.0,40.0,7.0,16.0
20180309,7,Guangyuan,Sichuan,56.0,0.75,0.8,45.0,40.0,19.0,108.0,34.0,51.0,60.0,52.0,13.0,16.0,25.0,21.0
20180309,7,Guangzhou,Guangdong,36.0,0.5,0.618,31.0,27.0,59.0,81.0,70.0,73.0,30.0,20.0,16.0,12.0,7.0,7.0
20180309,7,Guigang,Guangxi,35.0,0.7,0.675,17.0,17.0,52.0,99.0,42.0,42.0,34.0,33.0,24.0,21.0,16.0,10.0
20180309,7,Guilin,Guangxi,48.0,0.625,0.55,23.0,12.0,69.0,110.0,92.0,102.0,42.0,34.0,33.0,22.0,8.0,9.0
20180309,7,Guiyang,Guizhou,55.0,0.62,0.48,38.0,21.0,28.0,116.0,51.0,73.0,57.0,59.0,30.0,23.0,18.0,13.0
20180309,7,Guyuan,Ningxia,77.0,1.067,0.733,45.0,30.0,33.0,107.0,37.0,40.0,101.0,98.0,43.0,35.0,10.0,9.0
20180309,7,Haikou,Hainan,34.0,0.82,0.72,9.0,12.0,47.0,53.0,50.0,52.0,33.0,19.0,17.0,8.0,6.0,4.0
20180309,7,Handan,Hebei,110.0,1.1,1.1,51.0,34.0,21.0,114.0,44.0,61.0,130.0,125.0,82.0,77.0,9.0,17.0
20180309,7,Hangzhou,Zhejiang,137.0,1.264,0.927,47.0,31.0,22.0,84.0,35.0,42.0,134.0,81.0,104.0,62.0,11.0,7.0
20180309,7,Hanzhong,Shanxi,71.0,1.175,1.15,31.0,30.0,4.0,75.0,7.0,10.0,86.0,88.0,51.0,52.0,9.0,6.0
20180309,7,Harbin,Heilongjiang,188.0,2.218,1.536,88.0,62.0,23.0,118.0,22.0,30.0,154.0,95.0,141.0,94.0,32.0,36.0
20180309,7,Hebi,Henan,109.0,1.2329999999999999,1.133,71.0,55.0,16.0,101.0,17.0,31.0,157.0,121.0,81.0,69.0,33.0,17.0
20180309,7,Hechi,Guangxi,57.0,0.5,0.467,34.0,22.0,10.0,97.0,13.0,23.0,62.0,50.0,34.0,14.0,8.0,9.0
20180309,7,Hefei,Anhui,104.0,0.97,0.65,43.0,28.0,18.0,94.0,39.0,52.0,83.0,59.0,77.0,49.0,3.0,2.0
20180309,7,Hegang,Heilongjiang,57.0,1.05,0.875,24.0,20.0,63.0,110.0,72.0,79.0,62.0,56.0,30.0,32.0,11.0,11.0
20180309,7,Heihe,Heilongjiang,35.0,0.8,0.633,17.0,12.0,63.0,92.0,68.0,69.0,29.0,39.0,15.0,18.0,30.0,25.0
20180309,7,Hengshui,Hebei,59.0,1.133,1.033,53.0,30.0,24.0,109.0,47.0,63.0,66.0,75.0,39.0,51.0,18.0,11.0
20180309,7,Hengyang,Hunan,82.0,0.9670000000000001,0.8170000000000001,36.0,30.0,29.0,105.0,36.0,49.0,68.0,52.0,60.0,39.0,18.0,13.0
20180309,7,Heyuan,Guangdong,37.0,0.6,0.667,13.0,11.0,67.0,75.0,72.0,73.0,19.0,18.0,13.0,11.0,6.0,6.0
20180309,7,Heze,Shandong,96.0,1.3330000000000002,1.367,70.0,44.0,30.0,114.0,30.0,31.0,121.0,112.0,71.0,62.0,17.0,10.0
20180309,7,Hezhou,Guangxi,40.0,0.65,0.65,18.0,18.0,24.0,99.0,36.0,53.0,39.0,45.0,28.0,26.0,6.0,7.0
20180309,7,Hohhot,Neimenggu,75.0,1.675,1.425,70.0,57.0,7.0,90.0,8.0,10.0,97.0,76.0,36.0,36.0,34.0,30.0
20180309,7,Huaibei,Anhui,71.0,0.5329999999999999,0.833,34.0,40.0,52.0,113.0,46.0,52.0,86.0,102.0,51.0,73.0,17.0,15.0
20180309,7,Huaihua,Hunan,58.0,0.7,0.66,32.0,23.0,16.0,115.0,18.0,31.0,64.0,58.0,25.0,23.0,13.0,9.0
20180309,7,Huainan,Anhui,126.0,1.033,0.6829999999999999,46.0,26.0,22.0,87.0,39.0,54.0,122.0,96.0,95.0,75.0,21.0,15.0
20180309,7,Huanggang,Hubei,60.0,0.7,0.7,27.0,21.0,27.0,95.0,35.0,51.0,68.0,58.0,30.0,37.0,4.0,4.0
20180309,7,Huangshan,Anhui,50.0,0.6,0.5329999999999999,14.0,13.0,22.0,70.0,23.0,30.0,49.0,32.0,22.0,17.0,19.0,14.0
20180309,7,Huangshi,Hubei,85.0,1.5,1.2,37.0,37.0,24.0,81.0,18.0,32.0,98.0,65.0,62.0,46.0,15.0,16.0
20180309,7,Huizhou,Guangdong,34.0,0.44,0.56,13.0,13.0,64.0,68.0,66.0,66.0,19.0,17.0,13.0,9.0,6.0,6.0
20180309,7,Huludao,Liaoning,78.0,1.633,1.2670000000000001,66.0,41.0,14.0,106.0,12.0,13.0,85.0,49.0,57.0,31.0,70.0,34.0
20180309,7,Hulunbuir,Neimenggu,39.0,0.4,0.55,14.0,20.0,77.0,90.0,76.0,76.0,13.0,29.0,9.0,21.0,7.0,7.0
20180309,7,Huzhou,Zhejiang,110.0,1.354,1.2109999999999999,58.0,47.0,49.0,90.0,60.0,69.0,100.0,108.0,82.0,83.0,15.0,18.0
20180309,7,Ji'an,Jiangxi,50.0,0.675,0.475,20.0,14.0,26.0,95.0,33.0,48.0,48.0,39.0,35.0,29.0,20.0,17.0
20180309,7,Jiamusi,Heilongjiang,77.0,1.18,0.84,45.0,35.0,39.0,107.0,44.0,54.0,74.0,62.0,56.0,48.0,8.0,10.0
20180309,7,Jiangmen,Guangdong,37.0,0.5,0.625,22.0,27.0,73.0,79.0,72.0,72.0,29.0,20.0,9.0,7.0,6.0,6.0
20180309,7,Jiaozuo,Henan,131.0,1.275,1.0,50.0,34.0,21.0,112.0,36.0,60.0,161.0,142.0,99.0,86.0,9.0,10.0
20180309,7,Jiaxing,Zhejiang,81.0,1.0,1.1,36.0,31.0,52.0,97.0,63.0,73.0,82.0,93.0,59.0,73.0,12.0,9.0
20180309,7,Jiayuguan,Gansu,61.0,0.5,0.55,30.0,31.0,34.0,118.0,41.0,69.0,69.0,66.0,22.0,19.0,7.0,15.0
20180309,7,Jieyang,Guangdong,25.0,0.6,0.725,18.0,16.0,46.0,54.0,49.0,50.0,19.0,16.0,13.0,11.0,15.0,11.0
20180309,7,Jilin,Jilin,98.0,1.2570000000000001,1.2429999999999999,49.0,41.0,55.0,120.0,57.0,61.0,85.0,98.0,73.0,76.0,21.0,33.0
20180309,7,Jinan,Shandong,75.0,1.038,0.825,66.0,46.0,21.0,124.0,12.0,13.0,97.0,90.0,38.0,44.0,21.0,22.0
20180309,7,Jinchang,Gansu,52.0,0.6,0.5329999999999999,16.0,20.0,50.0,111.0,70.0,78.0,51.0,89.0,27.0,30.0,16.0,17.0
20180309,7,Jincheng,Shanxi,195.0,2.383,1.5330000000000001,58.0,39.0,16.0,111.0,31.0,60.0,213.0,176.0,146.0,110.0,38.0,27.0
20180309,7,Jingdezhen,Jiangxi,37.0,0.56,0.52,18.0,12.0,12.0,86.0,19.0,27.0,36.0,36.0,23.0,19.0,10.0,7.0
20180309,7,Jingmen,Hubei,97.0,1.0,1.08,37.0,32.0,47.0,110.0,55.0,62.0,101.0,84.0,72.0,79.0,32.0,17.0
20180309,7,Jingzhou,Hubei,81.0,1.433,1.2,52.0,38.0,8.0,119.0,34.0,51.0,78.0,78.0,59.0,55.0,29.0,20.0
20180309,7,Jinhua,Zhejiang,99.0,0.8,0.5329999999999999,32.0,27.0,33.0,94.0,35.0,63.0,69.0,43.0,74.0,18.0,12.0,9.0
