date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180129,7,Jinchang,45.0,0.467,0.467,9.0,10.0,42.0,66.0,55.0,63.0,44.0,74.0,20.0,21.0,7.0,33.0
20180129,7,Jincheng,51.0,0.5329999999999999,1.467,22.0,30.0,57.0,68.0,62.0,63.0,50.0,128.0,14.0,99.0,21.0,39.0
20180129,7,Jingdezhen,56.0,0.6,0.68,6.0,14.0,48.0,49.0,43.0,43.0,32.0,43.0,39.0,39.0,4.0,5.0
20180129,7,Jingmen,171.0,1.34,1.16,37.0,30.0,61.0,106.0,75.0,83.0,138.0,81.0,129.0,88.0,17.0,16.0
20180129,7,Jingzhou,141.0,1.367,1.2,26.0,34.0,74.0,89.0,74.0,76.0,124.0,98.0,107.0,86.0,26.0,18.0
20180129,7,Jinhua,43.0,0.667,0.733,20.0,40.0,45.0,45.0,31.0,31.0,,26.0,30.0,23.0,11.0,10.0
20180129,7,Jining,259.0,2.033,1.533,47.0,41.0,6.0,89.0,14.0,24.0,,141.0,208.0,146.0,22.0,31.0
20180129,7,Jinzhong,73.0,1.475,1.05,55.0,33.0,9.0,69.0,20.0,39.0,93.0,82.0,41.0,35.0,100.0,48.0
20180129,7,Jinzhou,64.0,1.08,0.94,54.0,39.0,30.0,76.0,46.0,56.0,74.0,76.0,45.0,40.0,53.0,60.0
20180129,7,Jiujiang,85.0,0.5379999999999999,0.488,9.0,16.0,84.0,84.0,72.0,72.0,73.0,50.0,62.0,48.0,6.0,9.0
20180129,7,Jiuquan,39.0,0.4,0.5,6.0,9.0,82.0,86.0,74.0,79.0,38.0,62.0,21.0,21.0,9.0,8.0
20180129,7,Jixi,45.0,0.525,0.4,28.0,13.0,37.0,64.0,54.0,61.0,44.0,39.0,29.0,24.0,8.0,6.0
20180129,7,Kaifeng,65.0,1.0,1.425,26.0,35.0,39.0,51.0,20.0,20.0,78.0,103.0,17.0,150.0,20.0,14.0
20180129,7,Karamay,60.0,0.78,0.88,18.0,19.0,35.0,62.0,32.0,36.0,62.0,74.0,42.0,50.0,10.0,12.0
20180129,7,Kunming,70.0,1.3,0.943,31.0,34.0,9.0,104.0,26.0,47.0,61.0,63.0,50.0,35.0,10.0,13.0
20180129,7,Laibin,49.0,0.6,0.7,4.0,7.0,69.0,69.0,62.0,62.0,,21.0,34.0,14.0,5.0,5.0
20180129,7,Laiwu,139.0,1.5,1.1,68.0,52.0,3.0,75.0,3.0,3.0,101.0,89.0,106.0,82.0,15.0,22.0
20180129,7,Langfang,61.0,0.55,0.475,38.0,27.0,42.0,78.0,57.0,72.0,69.0,50.0,14.0,15.0,2.0,4.0
20180129,7,Lanzhou,78.0,1.3,0.88,49.0,33.0,15.0,66.0,26.0,40.0,103.0,88.0,46.0,39.0,19.0,20.0
20180129,7,Leshan,69.0,1.0,1.08,23.0,34.0,32.0,90.0,21.0,23.0,65.0,68.0,49.0,54.0,2.0,5.0
20180129,7,Lhasa,47.0,0.633,0.6829999999999999,19.0,23.0,62.0,118.0,70.0,83.0,46.0,76.0,15.0,23.0,4.0,5.0
20180129,7,Lianyungang,163.0,1.56,1.34,55.0,42.0,17.0,86.0,22.0,34.0,86.0,89.0,123.0,95.0,25.0,27.0
20180129,7,Liaocheng,291.0,2.467,1.5,68.0,55.0,8.0,77.0,12.0,22.0,334.0,186.0,240.0,135.0,11.0,14.0
20180129,7,Liaoyang,59.0,1.05,1.325,37.0,35.0,33.0,74.0,41.0,54.0,66.0,78.0,30.0,37.0,43.0,42.0
20180129,7,Liaoyuan,37.0,1.25,1.05,26.0,30.0,42.0,68.0,39.0,40.0,36.0,45.0,21.0,36.0,17.0,21.0
20180129,7,Lijiang,42.0,1.167,0.967,8.0,10.0,79.0,105.0,83.0,88.0,38.0,40.0,23.0,22.0,17.0,14.0
20180129,7,Lincang,40.0,0.95,1.0,18.0,23.0,37.0,109.0,40.0,42.0,,53.0,28.0,34.0,18.0,15.0
20180129,7,Linfen,24.0,0.517,0.733,12.0,17.0,49.0,61.0,47.0,52.0,15.0,65.0,6.0,26.0,21.0,34.0
20180129,7,Linyi,141.0,1.2,1.425,46.0,49.0,26.0,68.0,17.0,20.0,116.0,134.0,107.0,112.0,20.0,39.0
20180129,7,Lishui,38.0,0.6,0.7,10.0,28.0,59.0,60.0,43.0,43.0,37.0,17.0,18.0,12.0,5.0,5.0
20180129,7,Liupanshui,76.0,0.94,1.1,14.0,19.0,80.0,92.0,78.0,79.0,70.0,41.0,55.0,30.0,24.0,24.0
20180129,7,Liuzhou,81.0,1.2,1.183,20.0,19.0,64.0,65.0,57.0,57.0,62.0,29.0,59.0,30.0,31.0,28.0
20180129,7,Longnan,82.0,0.9,0.95,16.0,17.0,70.0,90.0,76.0,78.0,72.0,88.0,60.0,70.0,21.0,22.0
20180129,7,Longyan,12.0,0.675,0.675,17.0,21.0,17.0,28.0,23.0,28.0,5.0,15.0,5.0,8.0,6.0,8.0
20180129,7,Loudi,80.0,1.4,0.98,17.0,11.0,57.0,92.0,72.0,86.0,81.0,53.0,58.0,39.0,10.0,7.0
20180129,7,Lu'an,128.0,0.8,0.75,18.0,22.0,103.0,133.0,112.0,122.0,115.0,101.0,97.0,81.0,4.0,8.0
20180129,7,Luohe,45.0,0.75,1.15,25.0,40.0,57.0,79.0,54.0,54.0,44.0,159.0,14.0,134.0,17.0,11.0
20180129,7,Luoyang,43.0,1.043,1.414,28.0,40.0,41.0,59.0,51.0,55.0,42.0,107.0,13.0,80.0,31.0,27.0
20180129,7,Luzhou,58.0,0.6,0.475,36.0,35.0,5.0,43.0,8.0,9.0,57.0,56.0,40.0,43.0,15.0,11.0
20180129,7,Lüliang,55.0,1.95,1.75,48.0,32.0,12.0,54.0,14.0,15.0,57.0,77.0,35.0,34.0,36.0,38.0
20180129,7,Ma'anshan,244.0,1.96,1.62,40.0,41.0,43.0,84.0,45.0,51.0,203.0,83.0,193.0,98.0,31.0,35.0
20180129,7,Maoming,14.0,0.825,0.925,11.0,19.0,32.0,36.0,27.0,27.0,12.0,48.0,7.0,27.0,15.0,18.0
20180129,7,Meishan,94.0,1.225,1.25,34.0,42.0,7.0,82.0,8.0,12.0,101.0,93.0,70.0,63.0,7.0,7.0
20180129,7,Meizhou,19.0,0.733,0.8,23.0,18.0,33.0,46.0,37.0,39.0,10.0,11.0,7.0,6.0,3.0,3.0
20180129,7,Mianyang,98.0,0.875,1.0,17.0,28.0,66.0,90.0,76.0,79.0,82.0,91.0,73.0,76.0,8.0,7.0
20180129,7,Mudanjiang,69.0,1.02,0.78,35.0,25.0,23.0,77.0,31.0,36.0,85.0,63.0,49.0,39.0,28.0,19.0
20180129,7,Nanchang,60.0,1.112,1.113,15.0,20.0,69.0,71.0,58.0,58.0,46.0,43.0,42.0,35.0,6.0,6.0
20180129,7,Nanchong,61.0,0.85,0.917,37.0,43.0,40.0,105.0,44.0,50.0,64.0,77.0,43.0,51.0,17.0,13.0
20180129,7,Nanjing,230.0,1.444,1.111,48.0,40.0,34.0,93.0,46.0,63.0,202.0,112.0,179.0,101.0,17.0,13.0
20180129,7,Nanning,21.0,0.975,1.063,20.0,24.0,41.0,45.0,38.0,39.0,20.0,16.0,11.0,9.0,9.0,8.0
20180129,7,Nanping,11.0,0.675,0.6,14.0,12.0,19.0,30.0,20.0,23.0,10.0,9.0,7.0,5.0,4.0,4.0
20180129,7,Nantong,224.0,1.58,0.96,31.0,19.0,55.0,89.0,71.0,82.0,,47.0,173.0,76.0,26.0,15.0
20180129,7,Nanyang,284.0,1.92,1.6,62.0,51.0,9.0,90.0,25.0,36.0,,148.0,233.0,182.0,5.0,8.0
20180129,7,Neijiang,69.0,1.25,1.125,28.0,27.0,3.0,74.0,3.0,3.0,70.0,61.0,49.0,44.0,9.0,7.0
20180129,7,Ningbo,117.0,1.163,0.888,25.0,38.0,55.0,60.0,51.0,51.0,95.0,44.0,88.0,41.0,13.0,9.0
20180129,7,Ningde,16.0,0.5670000000000001,0.667,14.0,22.0,30.0,54.0,24.0,24.0,15.0,23.0,10.0,17.0,8.0,8.0
20180129,7,Ordos,39.0,0.7,0.7,11.0,12.0,76.0,88.0,77.0,78.0,23.0,36.0,5.0,7.0,8.0,8.0
20180129,7,Panjin,55.0,1.1,1.033,60.0,47.0,23.0,75.0,19.0,19.0,57.0,63.0,23.0,34.0,33.0,45.0
20180129,7,Panzhihua,117.0,3.72,2.36,61.0,56.0,7.0,96.0,11.0,13.0,150.0,100.0,88.0,52.0,67.0,51.0
20180129,7,Pingdingshan,54.0,0.525,1.125,14.0,37.0,69.0,76.0,65.0,66.0,55.0,148.0,21.0,130.0,13.0,22.0
20180129,7,Pingliang,56.0,0.7,0.6,48.0,30.0,33.0,98.0,31.0,32.0,59.0,65.0,37.0,33.0,20.0,18.0
20180129,7,Pingxiang,89.0,0.94,0.94,11.0,13.0,43.0,50.0,45.0,46.0,74.0,76.0,66.0,69.0,9.0,9.0
20180129,7,Pu'er,37.0,0.5,0.55,26.0,25.0,22.0,100.0,25.0,26.0,36.0,50.0,12.0,20.0,6.0,5.0
20180129,7,Putian,15.0,0.62,0.6,18.0,25.0,29.0,50.0,28.0,28.0,10.0,17.0,8.0,13.0,5.0,5.0
20180129,7,Puyang,221.0,2.6,1.925,61.0,45.0,9.0,66.0,16.0,25.0,181.0,171.0,170.0,172.0,18.0,13.0
20180129,7,Qingdao,85.0,1.0,0.8,53.0,36.0,32.0,75.0,33.0,39.0,90.0,83.0,62.0,53.0,25.0,21.0
20180129,7,Qingyang,33.0,0.6,0.5,12.0,12.0,61.0,81.0,64.0,69.0,27.0,30.0,10.0,14.0,19.0,18.0
20180129,7,Qingyuan,23.0,0.933,1.0,16.0,21.0,41.0,46.0,44.0,46.0,10.0,11.0,10.0,7.0,5.0,6.0
20180129,7,Qinhuangdao,97.0,1.32,1.24,53.0,38.0,26.0,81.0,37.0,49.0,141.0,77.0,25.0,26.0,35.0,25.0
20180129,7,Qinzhou,27.0,0.933,1.167,9.0,14.0,60.0,61.0,53.0,53.0,21.0,17.0,18.0,12.0,9.0,10.0
20180129,7,Qiqihar,30.0,0.625,0.675,14.0,17.0,57.0,72.0,59.0,60.0,29.0,39.0,17.0,24.0,13.0,28.0
20180129,7,Qitaihe,54.0,0.667,0.467,35.0,22.0,38.0,69.0,49.0,54.0,56.0,62.0,33.0,30.0,13.0,9.0
20180129,7,Quanzhou,13.0,0.45,0.475,23.0,28.0,26.0,50.0,25.0,25.0,11.0,19.0,7.0,14.0,8.0,7.0
20180129,7,Qujing,29.0,1.0,0.7,20.0,22.0,19.0,110.0,21.0,21.0,28.0,45.0,12.0,23.0,11.0,12.0
20180129,7,Quzhou,46.0,0.8,0.767,25.0,34.0,21.0,22.0,19.0,19.0,38.0,33.0,32.0,25.0,7.0,6.0
20180129,7,Rizhao,83.0,1.5,1.0,68.0,40.0,9.0,93.0,21.0,35.0,90.0,90.0,61.0,67.0,21.0,25.0
20180129,7,Sanmenxia,31.0,0.675,0.775,31.0,22.0,34.0,79.0,38.0,56.0,30.0,48.0,14.0,34.0,15.0,17.0
20180129,7,Sanming,14.0,0.625,0.725,13.0,18.0,27.0,30.0,26.0,27.0,7.0,11.0,5.0,6.0,8.0,9.0
20180129,7,Sanya,19.0,0.85,0.6,17.0,11.0,20.0,69.0,33.0,51.0,18.0,21.0,5.0,9.0,1.0,2.0
20180129,7,Shanghai,122.0,1.24,0.78,45.0,34.0,50.0,85.0,71.0,81.0,98.0,31.0,92.0,48.0,21.0,11.0
20180129,7,Shangluo,39.0,0.5,0.75,24.0,18.0,52.0,96.0,73.0,87.0,37.0,53.0,27.0,50.0,6.0,9.0
20180129,7,Shangqiu,243.0,1.375,1.325,40.0,38.0,16.0,52.0,19.0,23.0,230.0,207.0,192.0,172.0,5.0,6.0
20180129,7,Shangrao,54.0,1.1,1.067,25.0,28.0,7.0,19.0,7.0,8.0,50.0,37.0,37.0,27.0,8.0,9.0
20180129,7,Shantou,10.0,0.8,0.917,17.0,30.0,25.0,40.0,19.0,19.0,5.0,43.0,6.0,25.0,8.0,11.0
20180129,7,Shanwei,17.0,0.733,0.8,6.0,14.0,39.0,42.0,33.0,33.0,1.0,28.0,9.0,14.0,7.0,8.0
20180129,7,Shaoguan,30.0,0.88,0.98,16.0,20.0,46.0,49.0,47.0,48.0,21.0,14.0,21.0,13.0,8.0,8.0
20180129,7,Shaoxing,120.0,1.167,1.028,23.0,38.0,77.0,79.0,59.0,62.0,144.0,65.0,90.0,51.0,14.0,11.0
20180129,7,Shaoyang,116.0,0.98,0.86,12.0,10.0,70.0,97.0,87.0,96.0,,40.0,87.0,61.0,12.0,13.0
20180129,7,Shenyang,47.0,0.555,0.6,32.0,33.0,42.0,71.0,36.0,36.0,46.0,56.0,14.0,20.0,31.0,28.0
20180129,7,Shenzhen,18.0,0.81,0.81,16.0,28.0,38.0,46.0,34.0,34.0,15.0,43.0,10.0,24.0,5.0,6.0
20180129,7,Shijiazhuang,64.0,0.763,1.525,39.0,50.0,32.0,63.0,21.0,21.0,75.0,168.0,32.0,114.0,20.0,23.0
20180129,7,Shiyan,91.0,1.35,1.525,24.0,36.0,36.0,86.0,41.0,43.0,73.0,99.0,67.0,78.0,21.0,24.0
20180129,7,Shizuishan,65.0,1.0,0.875,34.0,31.0,28.0,76.0,30.0,42.0,77.0,82.0,36.0,33.0,52.0,57.0
20180129,7,Shuangyashan,38.0,0.425,0.35,26.0,13.0,50.0,70.0,61.0,64.0,37.0,38.0,24.0,22.0,15.0,13.0
20180129,7,Shuozhou,51.0,1.06,0.84,35.0,15.0,35.0,83.0,56.0,63.0,50.0,54.0,14.0,16.0,59.0,29.0
20180129,7,Siping,45.0,0.833,0.7,38.0,25.0,32.0,67.0,41.0,48.0,42.0,61.0,20.0,26.0,134.0,73.0
20180129,7,Songyuan,44.0,0.85,0.6,30.0,22.0,22.0,72.0,27.0,31.0,43.0,50.0,19.0,20.0,18.0,15.0
20180129,7,Suihua,52.0,1.0,0.9,34.0,20.0,29.0,71.0,41.0,49.0,51.0,34.0,34.0,22.0,27.0,15.0
20180129,7,Suining,72.0,0.975,0.925,36.0,33.0,6.0,76.0,6.0,6.0,75.0,83.0,52.0,50.0,9.0,10.0
20180129,7,Suizhou,153.0,1.2,1.2,40.0,23.0,24.0,108.0,37.0,61.0,138.0,109.0,116.0,98.0,4.0,7.0
20180129,7,Suqian,244.0,2.025,1.625,54.0,44.0,21.0,83.0,34.0,43.0,192.0,179.0,193.0,161.0,15.0,19.0
20180129,7,Suzhou,247.0,1.733,1.3,63.0,44.0,17.0,69.0,33.0,49.0,206.0,174.0,196.0,161.0,21.0,16.0
20180129,7,Tai'an,110.0,1.4,0.933,62.0,52.0,5.0,69.0,6.0,12.0,111.0,88.0,82.0,68.0,17.0,23.0
20180129,7,Taiyuan,58.0,0.813,0.713,33.0,25.0,41.0,71.0,45.0,50.0,63.0,73.0,21.0,25.0,21.0,19.0
20180129,7,Taizhou,48.0,0.933,0.9,14.0,32.0,54.0,55.0,34.0,34.0,47.0,27.0,32.0,17.0,7.0,5.0
20180129,7,Tangshan,71.0,0.65,0.733,40.0,34.0,37.0,77.0,42.0,43.0,89.0,75.0,18.0,22.0,11.0,12.0
20180129,7,Tianjin,75.0,0.924,0.8440000000000001,40.0,38.0,41.0,77.0,37.0,38.0,97.0,69.0,14.0,23.0,12.0,11.0
20180129,7,Tianshui,65.0,0.833,0.867,30.0,28.0,44.0,77.0,54.0,66.0,67.0,82.0,46.0,55.0,25.0,25.0
20180129,7,Tieling,77.0,0.7,0.65,30.0,29.0,27.0,71.0,24.0,24.0,102.0,89.0,42.0,39.0,25.0,24.0
20180129,7,Tongchuan,27.0,1.125,1.15,19.0,22.0,55.0,85.0,53.0,53.0,19.0,50.0,13.0,32.0,16.0,19.0
20180129,7,Tonghua,61.0,1.3,0.8,62.0,39.0,8.0,76.0,13.0,16.0,69.0,63.0,39.0,39.0,73.0,40.0
20180129,7,Tongliao,37.0,0.8,0.7,19.0,14.0,54.0,73.0,64.0,67.0,36.0,44.0,23.0,17.0,24.0,17.0
20180129,7,Tongling,164.0,1.133,1.0,32.0,34.0,71.0,91.0,77.0,80.0,128.0,92.0,124.0,85.0,16.0,24.0
20180129,7,Ulanqab,36.0,0.4,0.35,29.0,10.0,49.0,83.0,70.0,78.0,31.0,52.0,4.0,8.0,28.0,26.0
20180129,7,Urumqi,222.0,3.1860000000000004,2.729,72.0,64.0,17.0,42.0,18.0,19.0,218.0,167.0,171.0,131.0,16.0,26.0
20180129,7,Weifang,119.0,2.0,1.18,56.0,38.0,14.0,76.0,17.0,20.0,144.0,104.0,89.0,67.0,42.0,41.0
20180129,7,Weihai,72.0,0.5670000000000001,0.867,16.0,23.0,62.0,80.0,69.0,77.0,92.0,77.0,17.0,36.0,7.0,14.0
20180129,7,Weinan,69.0,0.875,0.85,72.0,52.0,6.0,68.0,14.0,25.0,86.0,93.0,47.0,59.0,14.0,13.0
20180129,7,Wenzhou,49.0,0.65,0.625,26.0,33.0,26.0,28.0,23.0,23.0,19.0,14.0,34.0,25.0,8.0,8.0
20180129,7,Wuhai,55.0,1.267,0.733,42.0,18.0,20.0,76.0,35.0,50.0,57.0,51.0,18.0,18.0,16.0,6.0
20180129,7,Wuhan,105.0,0.85,0.72,24.0,19.0,75.0,92.0,76.0,79.0,,57.0,78.0,63.0,5.0,5.0
20180129,7,Wuhu,219.0,1.15,0.9,40.0,36.0,74.0,129.0,90.0,102.0,,61.0,168.0,98.0,16.0,14.0
20180129,7,Wuwei,36.0,0.65,0.4,12.0,10.0,59.0,80.0,64.0,77.0,35.0,63.0,17.0,25.0,14.0,7.0
20180129,7,Wuxi,198.0,1.8,1.257,37.0,33.0,49.0,75.0,64.0,71.0,166.0,75.0,148.0,68.0,24.0,13.0
20180129,7,Wuzhong,51.0,0.7,0.733,15.0,20.0,30.0,67.0,27.0,27.0,50.0,75.0,27.0,42.0,18.0,35.0
20180129,7,Wuzhou,38.0,0.55,0.8,12.0,17.0,58.0,58.0,53.0,53.0,26.0,26.0,26.0,21.0,6.0,8.0
20180129,7,Xi'an,67.0,1.515,1.362,60.0,48.0,13.0,74.0,31.0,41.0,68.0,71.0,48.0,81.0,32.0,22.0
20180129,7,Xiamen,21.0,0.575,0.6,27.0,33.0,24.0,65.0,41.0,46.0,10.0,32.0,10.0,19.0,3.0,8.0
20180129,7,Xiangtan,132.0,0.8290000000000001,0.657,22.0,19.0,81.0,93.0,86.0,87.0,108.0,70.0,100.0,68.0,16.0,10.0
20180129,7,Xianning,80.0,1.325,1.5,14.0,23.0,59.0,64.0,58.0,58.0,,69.0,58.0,65.0,2.0,2.0
20180129,7,Xianyang,59.0,1.375,1.325,53.0,40.0,11.0,63.0,31.0,41.0,53.0,69.0,41.0,86.0,16.0,20.0
20180129,7,Xiaogan,91.0,1.3,1.2,11.0,12.0,67.0,99.0,70.0,71.0,78.0,76.0,67.0,65.0,10.0,11.0
20180129,7,Xinganmeng,34.0,0.433,0.333,12.0,5.0,56.0,74.0,67.0,70.0,11.0,13.0,10.0,7.0,15.0,10.0
20180129,7,Xingtai,255.0,3.725,3.075,66.0,69.0,8.0,46.0,9.0,10.0,269.0,275.0,204.0,224.0,33.0,38.0
20180129,7,Xining,68.0,2.025,1.5,32.0,29.0,22.0,86.0,35.0,48.0,84.0,93.0,38.0,45.0,12.0,21.0
20180129,7,Xinxiang,58.0,1.05,2.0,33.0,57.0,32.0,36.0,17.0,17.0,63.0,171.0,34.0,132.0,23.0,15.0
20180129,7,Xinyang,148.0,1.175,1.1,27.0,31.0,60.0,124.0,63.0,72.0,139.0,142.0,113.0,118.0,6.0,6.0
20180129,7,Xinyu,70.0,0.62,0.6,10.0,17.0,49.0,60.0,50.0,56.0,64.0,50.0,50.0,38.0,10.0,9.0
20180129,7,Xinzhou,57.0,1.167,0.8,60.0,36.0,5.0,75.0,10.0,16.0,62.0,67.0,29.0,20.0,30.0,23.0
20180129,7,Xuancheng,174.0,1.0,0.933,28.0,32.0,75.0,110.0,87.0,99.0,,126.0,131.0,75.0,17.0,19.0
20180129,7,Xuchang,52.0,0.9,1.533,19.0,40.0,54.0,56.0,37.0,37.0,51.0,136.0,13.0,170.0,15.0,15.0
20180129,7,Xuzhou,305.0,1.686,1.429,48.0,39.0,14.0,69.0,31.0,48.0,217.0,186.0,254.0,204.0,16.0,21.0
20180129,7,Ya'an,117.0,1.05,1.05,25.0,26.0,65.0,94.0,63.0,71.0,106.0,91.0,88.0,77.0,5.0,5.0
20180129,7,Yan'an,33.0,1.625,1.3,44.0,31.0,18.0,85.0,19.0,21.0,32.0,42.0,15.0,14.0,54.0,37.0
20180129,7,Yancheng,150.0,1.44,1.2,32.0,24.0,43.0,85.0,52.0,66.0,153.0,123.0,115.0,91.0,19.0,17.0
20180129,7,Yangjiang,16.0,0.8,0.933,12.0,27.0,29.0,32.0,23.0,23.0,14.0,22.0,11.0,37.0,4.0,6.0
20180129,7,Yangquan,66.0,1.05,1.1,45.0,30.0,34.0,89.0,48.0,63.0,80.0,91.0,34.0,43.0,55.0,31.0
20180129,7,Yangzhou,217.0,1.5,1.2,29.0,21.0,32.0,83.0,46.0,60.0,205.0,110.0,166.0,112.0,10.0,9.0
20180129,7,Yantai,60.0,0.833,0.917,36.0,33.0,34.0,74.0,58.0,70.0,68.0,71.0,35.0,36.0,14.0,33.0
20180129,7,Yibin,61.0,1.15,1.067,30.0,37.0,4.0,47.0,4.0,4.0,69.0,67.0,41.0,48.0,16.0,18.0
20180129,7,Yichang,130.0,1.28,1.32,30.0,35.0,13.0,58.0,12.0,14.0,106.0,110.0,98.0,101.0,10.0,12.0
20180129,7,Yichun,85.0,0.5,0.433,23.0,9.0,31.0,69.0,47.0,58.0,96.0,39.0,62.0,26.0,11.0,10.0
20180129,7,Yinchuan,64.0,1.171,0.9,31.0,26.0,33.0,79.0,38.0,47.0,76.0,78.0,36.0,36.0,41.0,55.0
20180129,7,Yingkou,53.0,0.525,0.975,30.0,36.0,50.0,77.0,25.0,25.0,53.0,78.0,20.0,48.0,30.0,37.0
20180129,7,Yingtan,74.0,0.46,0.48,13.0,18.0,44.0,51.0,41.0,46.0,,29.0,53.0,45.0,6.0,7.0
20180129,7,Yiyang,88.0,1.28,1.14,17.0,11.0,54.0,93.0,67.0,75.0,98.0,86.0,65.0,59.0,11.0,11.0
20180129,7,Yongzhou,86.0,0.54,0.5,10.0,13.0,92.0,93.0,83.0,83.0,72.0,60.0,63.0,54.0,7.0,5.0
20180129,7,Yueyang,122.0,0.9,0.917,8.0,9.0,79.0,92.0,82.0,83.0,100.0,78.0,92.0,81.0,5.0,7.0
20180129,7,Yulin,52.0,1.767,1.033,62.0,29.0,4.0,77.0,18.0,36.0,51.0,38.0,16.0,11.0,24.0,15.0
20180129,7,Yuncheng,46.0,1.32,1.02,27.0,21.0,32.0,70.0,43.0,59.0,45.0,78.0,24.0,41.0,79.0,40.0
20180129,7,Yunfu,22.0,0.667,0.767,9.0,17.0,45.0,49.0,42.0,42.0,12.0,21.0,9.0,15.0,8.0,9.0
20180129,7,Yuxi,62.0,1.7,1.7,36.0,34.0,10.0,90.0,16.0,21.0,71.0,80.0,34.0,30.0,24.0,26.0
20180129,7,Zaozhuang,216.0,1.56,1.24,50.0,36.0,19.0,90.0,29.0,36.0,208.0,168.0,165.0,132.0,18.0,23.0
20180129,7,Zhangjiajie,93.0,1.3330000000000002,1.067,19.0,14.0,48.0,90.0,50.0,55.0,82.0,67.0,69.0,59.0,8.0,5.0
20180129,7,Zhangjiakou,52.0,0.62,0.58,12.0,9.0,76.0,95.0,84.0,88.0,52.0,113.0,16.0,14.0,14.0,8.0
20180129,7,Zhangye,43.0,0.5,0.2,7.0,10.0,56.0,71.0,54.0,58.0,42.0,62.0,10.0,15.0,11.0,8.0
20180129,7,Zhangzhou,24.0,0.7,0.733,17.0,41.0,14.0,24.0,15.0,20.0,23.0,53.0,9.0,31.0,5.0,9.0
20180129,7,Zhanjiang,18.0,0.833,0.967,10.0,19.0,43.0,43.0,35.0,35.0,11.0,26.0,5.0,26.0,8.0,8.0
20180129,7,Zhaoqing,19.0,0.725,0.875,15.0,21.0,36.0,40.0,37.0,38.0,9.0,24.0,7.0,15.0,5.0,5.0
20180129,7,Zhaotong,34.0,1.1,1.2,11.0,16.0,65.0,68.0,67.0,68.0,25.0,39.0,22.0,20.0,8.0,18.0
20180129,7,Zhengzhou,58.0,0.933,1.656,30.0,46.0,41.0,46.0,42.0,42.0,64.0,136.0,24.0,148.0,31.0,19.0
20180129,7,Zhenjiang,239.0,1.45,0.975,47.0,34.0,33.0,84.0,52.0,65.0,,42.0,188.0,111.0,20.0,12.0
20180129,7,Zhongshan,16.0,0.85,0.9,21.0,35.0,23.0,29.0,23.0,23.0,13.0,52.0,11.0,30.0,6.0,7.0
20180129,7,Zhongwei,87.0,1.3330000000000002,0.9,42.0,25.0,21.0,77.0,28.0,34.0,97.0,80.0,64.0,33.0,22.0,19.0
20180129,7,Zhoukou,130.0,2.125,1.275,34.0,26.0,33.0,70.0,32.0,33.0,151.0,172.0,98.0,147.0,12.0,9.0
20180129,7,Zhoushan,85.0,1.3,0.9,11.0,10.0,83.0,84.0,71.0,71.0,97.0,51.0,62.0,21.0,10.0,6.0
20180129,7,Zhuhai,18.0,0.85,0.9,19.0,35.0,30.0,34.0,29.0,29.0,17.0,52.0,8.0,31.0,10.0,9.0
20180129,7,Zhumadian,60.0,0.5,1.033,18.0,35.0,67.0,104.0,55.0,55.0,67.0,149.0,39.0,128.0,14.0,10.0
20180129,7,Zhuzhou,110.0,0.643,0.5710000000000001,20.0,19.0,67.0,72.0,64.0,65.0,98.0,78.0,82.0,68.0,19.0,15.0
20180129,7,Zibo,163.0,2.3,1.5830000000000002,54.0,41.0,19.0,67.0,28.0,31.0,157.0,90.0,123.0,69.0,33.0,41.0
20180129,7,Zigong,128.0,1.225,1.025,42.0,35.0,18.0,75.0,17.0,19.0,113.0,80.0,97.0,69.0,30.0,18.0
20180129,7,Ziyang,70.0,1.1,1.08,26.0,31.0,11.0,81.0,14.0,16.0,76.0,75.0,50.0,48.0,6.0,5.0
20180129,7,Zunyi,40.0,0.8,0.825,14.0,18.0,47.0,55.0,44.0,44.0,35.0,31.0,28.0,23.0,12.0,15.0
20180129,8,Alashanmeng,48.0,1.167,0.733,22.0,15.0,64.0,85.0,68.0,70.0,47.0,59.0,32.0,32.0,13.0,13.0
20180129,8,Ankang,108.0,1.367,1.233,31.0,32.0,27.0,86.0,40.0,45.0,86.0,95.0,80.0,81.0,11.0,14.0
20180129,8,Anqing,163.0,0.75,0.55,19.0,18.0,124.0,142.0,135.0,138.0,124.0,63.0,123.0,75.0,11.0,11.0
20180129,8,Anshan,69.0,2.6,1.8,56.0,49.0,29.0,73.0,23.0,29.0,86.0,79.0,47.0,48.0,62.0,60.0
20180129,8,Anshun,61.0,1.075,1.0,11.0,14.0,54.0,55.0,45.0,45.0,49.0,25.0,43.0,20.0,20.0,22.0
20180129,8,Anyang,143.0,2.64,2.36,55.0,49.0,12.0,48.0,14.0,15.0,154.0,189.0,109.0,191.0,36.0,27.0
20180129,8,Baicheng,31.0,0.7,0.5,34.0,18.0,46.0,71.0,57.0,61.0,30.0,34.0,21.0,19.0,19.0,16.0
20180129,8,Baise,41.0,1.2,1.25,21.0,16.0,35.0,44.0,28.0,30.0,40.0,29.0,28.0,19.0,12.0,12.0
20180129,8,Baishan,80.0,2.55,1.5,52.0,34.0,17.0,81.0,19.0,26.0,106.0,72.0,58.0,47.0,69.0,44.0
