date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180203,0,Benxi,46.0,1.033,1.0,31.0,29.0,30.0,63.0,41.0,57.0,45.0,60.0,27.0,33.0,17.0,31.0
20180203,0,Bijie,70.0,0.95,0.9,15.0,16.0,79.0,129.0,88.0,99.0,77.0,71.0,50.0,50.0,12.0,10.0
20180203,0,Binzhou,56.0,0.967,0.8,55.0,30.0,19.0,74.0,42.0,66.0,59.0,63.0,32.0,22.0,28.0,14.0
20180203,0,Bozhou,70.0,0.5,0.6,27.0,32.0,58.0,82.0,67.0,76.0,87.0,117.0,29.0,47.0,16.0,22.0
20180203,0,Cangzhou,75.0,1.433,0.433,78.0,26.0,8.0,81.0,43.0,77.0,80.0,66.0,54.0,28.0,56.0,23.0
20180203,0,Changchun,82.0,1.11,0.99,38.0,37.0,38.0,70.0,39.0,60.0,67.0,59.0,60.0,45.0,19.0,35.0
20180203,0,Changde,67.0,0.54,0.56,21.0,28.0,60.0,101.0,79.0,93.0,81.0,84.0,35.0,42.0,12.0,13.0
20180203,0,Changsha,65.0,0.622,0.87,31.0,41.0,57.0,89.0,58.0,70.0,78.0,91.0,35.0,55.0,14.0,18.0
20180203,0,Changzhi,68.0,1.16,0.86,52.0,30.0,23.0,83.0,43.0,79.0,83.0,75.0,41.0,26.0,61.0,41.0
20180203,0,Changzhou,57.0,1.056,1.611,55.0,80.0,24.0,66.0,25.0,49.0,62.0,136.0,37.0,104.0,16.0,25.0
20180203,0,Chaoyang,43.0,0.8,0.725,20.0,17.0,58.0,86.0,60.0,81.0,42.0,44.0,22.0,20.0,46.0,42.0
20180203,0,Chaozhou,35.0,0.733,0.8,10.0,14.0,50.0,50.0,45.0,45.0,31.0,41.0,24.0,29.0,7.0,10.0
20180203,0,Chengde,33.0,0.9,0.48,37.0,12.0,29.0,83.0,64.0,80.0,31.0,33.0,23.0,14.0,10.0,8.0
20180203,0,Chengdu,83.0,1.0,0.922,77.0,58.0,34.0,104.0,62.0,87.0,113.0,119.0,52.0,61.0,8.0,10.0
20180203,0,Chenzhou,94.0,1.44,1.66,47.0,42.0,17.0,82.0,33.0,52.0,113.0,108.0,70.0,74.0,12.0,15.0
20180203,0,Chifeng,28.0,0.925,0.8,15.0,15.0,44.0,67.0,50.0,60.0,27.0,26.0,19.0,13.0,24.0,19.0
20180203,0,Chizhou,56.0,0.4,0.967,20.0,47.0,65.0,123.0,66.0,93.0,60.0,143.0,21.0,109.0,14.0,18.0
20180203,0,Chongqing,105.0,1.194,1.147,70.0,58.0,19.0,62.0,29.0,44.0,123.0,132.0,78.0,86.0,13.0,15.0
20180203,0,Chongzuo,59.0,0.65,0.75,14.0,18.0,102.0,131.0,97.0,113.0,55.0,62.0,41.0,49.0,7.0,10.0
20180203,0,Chuzhou,61.0,0.433,1.167,25.0,64.0,58.0,97.0,58.0,77.0,69.0,145.0,18.0,91.0,11.0,15.0
20180203,0,Dalian,42.0,0.57,0.9,13.0,31.0,64.0,85.0,65.0,69.0,41.0,67.0,16.0,30.0,14.0,21.0
20180203,0,Dandong,47.0,0.575,1.375,13.0,34.0,59.0,61.0,53.0,53.0,46.0,80.0,15.0,50.0,14.0,36.0
20180203,0,Daqing,69.0,0.66,1.04,32.0,41.0,46.0,80.0,61.0,73.0,58.0,95.0,49.0,82.0,18.0,28.0
20180203,0,Datong,52.0,1.267,0.983,41.0,20.0,20.0,73.0,42.0,67.0,51.0,32.0,25.0,17.0,86.0,33.0
20180203,0,Dazhou,135.0,1.48,1.62,71.0,61.0,33.0,109.0,52.0,82.0,174.0,161.0,102.0,103.0,9.0,13.0
20180203,0,Deyang,99.0,1.05,0.875,70.0,50.0,24.0,105.0,57.0,89.0,146.0,141.0,69.0,71.0,9.0,11.0
20180203,0,Dezhou,91.0,1.967,1.1,55.0,27.0,14.0,82.0,45.0,79.0,115.0,76.0,67.0,21.0,24.0,12.0
20180203,0,Dingxi,158.0,2.15,1.0,58.0,30.0,15.0,98.0,59.0,90.0,178.0,104.0,120.0,49.0,57.0,47.0
20180203,0,Dongguan,48.0,0.72,0.84,20.0,28.0,77.0,80.0,69.0,70.0,39.0,50.0,33.0,44.0,9.0,10.0
20180203,0,Dongying,55.0,0.65,0.775,46.0,30.0,20.0,64.0,42.0,56.0,57.0,82.0,22.0,33.0,26.0,19.0
20180203,0,Ezhou,73.0,0.9,1.167,22.0,47.0,51.0,73.0,59.0,65.0,93.0,114.0,40.0,64.0,7.0,12.0
20180203,0,Fangchenggang,67.0,0.7,0.767,14.0,18.0,102.0,113.0,105.0,107.0,72.0,81.0,48.0,53.0,11.0,12.0
20180203,0,Foshan,60.0,0.5,0.6629999999999999,24.0,33.0,63.0,73.0,62.0,65.0,58.0,71.0,42.0,50.0,9.0,9.0
20180203,0,Fushun,72.0,1.1,0.583,49.0,22.0,24.0,87.0,52.0,78.0,81.0,51.0,52.0,32.0,21.0,17.0
20180203,0,Fuxin,35.0,0.42,0.3,21.0,11.0,51.0,79.0,61.0,77.0,34.0,31.0,19.0,13.0,20.0,25.0
20180203,0,Fuyang,59.0,0.433,0.633,31.0,31.0,47.0,71.0,56.0,65.0,66.0,107.0,24.0,51.0,8.0,12.0
20180203,0,Fuzhou,88.0,0.78,0.78,25.0,29.0,74.0,111.0,91.0,98.0,99.0,90.0,65.0,61.0,17.0,18.0
20180203,0,Ganzhou,91.0,1.2,1.18,42.0,27.0,56.0,91.0,74.0,85.0,102.0,84.0,67.0,61.0,33.0,19.0
20180203,0,Guang'an,174.0,1.48,1.15,67.0,45.0,12.0,73.0,36.0,60.0,246.0,145.0,131.0,91.0,12.0,18.0
20180203,0,Guangyuan,67.0,0.725,0.6,53.0,34.0,29.0,96.0,51.0,86.0,82.0,74.0,26.0,21.0,17.0,16.0
20180203,0,Guangzhou,45.0,0.536,0.691,24.0,35.0,74.0,79.0,65.0,69.0,44.0,58.0,30.0,44.0,11.0,11.0
20180203,0,Guigang,63.0,0.55,0.6,15.0,18.0,104.0,124.0,112.0,118.0,65.0,71.0,44.0,52.0,16.0,13.0
20180203,0,Guilin,64.0,0.5,0.625,16.0,21.0,89.0,110.0,89.0,102.0,76.0,68.0,41.0,54.0,19.0,18.0
20180203,0,Guiyang,56.0,0.51,0.65,15.0,20.0,77.0,94.0,78.0,84.0,60.0,55.0,37.0,40.0,19.0,17.0
20180203,0,Guyuan,76.0,1.3,0.8,41.0,24.0,38.0,102.0,65.0,95.0,99.0,77.0,54.0,28.0,19.0,11.0
20180203,0,Haikou,67.0,0.72,0.76,8.0,14.0,64.0,78.0,68.0,69.0,64.0,60.0,48.0,47.0,9.0,10.0
20180203,0,Handan,63.0,0.975,0.625,39.0,25.0,40.0,80.0,48.0,76.0,72.0,95.0,44.0,30.0,47.0,25.0
20180203,0,Hangzhou,147.0,1.2,1.218,53.0,66.0,54.0,99.0,63.0,81.0,155.0,138.0,112.0,97.0,22.0,16.0
20180203,0,Hanzhong,89.0,1.325,1.2,42.0,38.0,34.0,106.0,61.0,92.0,99.0,97.0,66.0,61.0,12.0,14.0
20180203,0,Harbin,265.0,2.082,1.7180000000000002,85.0,69.0,26.0,106.0,47.0,84.0,230.0,163.0,214.0,161.0,46.0,60.0
20180203,0,Hebi,75.0,1.267,1.133,73.0,41.0,8.0,76.0,37.0,69.0,97.0,94.0,34.0,30.0,12.0,16.0
20180203,0,Hechi,54.0,0.767,0.8,12.0,12.0,91.0,100.0,93.0,96.0,55.0,65.0,25.0,38.0,8.0,8.0
20180203,0,Hefei,52.0,0.45,1.2,26.0,69.0,53.0,71.0,53.0,57.0,51.0,112.0,13.0,90.0,5.0,13.0
20180203,0,Hegang,102.0,1.725,1.075,46.0,35.0,34.0,88.0,48.0,76.0,152.0,112.0,75.0,62.0,14.0,20.0
20180203,0,Heihe,28.0,0.6,0.733,6.0,13.0,61.0,68.0,44.0,63.0,24.0,33.0,19.0,19.0,9.0,18.0
20180203,0,Hengshui,69.0,1.067,0.733,32.0,24.0,30.0,81.0,43.0,77.0,79.0,68.0,49.0,31.0,29.0,9.0
20180203,0,Hengyang,68.0,0.7170000000000001,0.967,31.0,38.0,51.0,84.0,64.0,77.0,84.0,89.0,33.0,57.0,18.0,22.0
20180203,0,Heyuan,49.0,0.633,0.733,18.0,17.0,78.0,83.0,74.0,75.0,44.0,47.0,34.0,39.0,11.0,9.0
20180203,0,Heze,70.0,1.133,1.3330000000000002,35.0,36.0,47.0,84.0,62.0,80.0,87.0,144.0,27.0,41.0,11.0,13.0
20180203,0,Hezhou,98.0,1.2,1.0,52.0,25.0,21.0,94.0,59.0,85.0,126.0,92.0,73.0,63.0,8.0,10.0
20180203,0,Hohhot,50.0,1.213,1.075,48.0,32.0,37.0,80.0,56.0,74.0,49.0,40.0,16.0,16.0,31.0,21.0
20180203,0,Huaibei,59.0,0.333,0.6,28.0,42.0,51.0,82.0,65.0,75.0,66.0,115.0,23.0,53.0,15.0,21.0
20180203,0,Huaihua,80.0,0.78,0.66,22.0,19.0,71.0,114.0,85.0,107.0,108.0,95.0,51.0,48.0,15.0,13.0
20180203,0,Huainan,59.0,0.35,0.7170000000000001,22.0,36.0,51.0,71.0,58.0,63.0,66.0,122.0,23.0,76.0,15.0,18.0
20180203,0,Huanggang,73.0,0.7,0.95,14.0,29.0,44.0,68.0,55.0,62.0,94.0,113.0,37.0,57.0,7.0,12.0
20180203,0,Huangshan,124.0,0.9,0.8,21.0,21.0,63.0,94.0,72.0,83.0,132.0,85.0,93.0,59.0,20.0,11.0
20180203,0,Huangshi,71.0,0.8170000000000001,1.233,28.0,49.0,57.0,76.0,55.0,63.0,89.0,121.0,40.0,69.0,9.0,14.0
20180203,0,Huizhou,56.0,0.58,0.62,17.0,21.0,71.0,77.0,68.0,71.0,48.0,51.0,39.0,40.0,10.0,8.0
20180203,0,Huludao,54.0,1.075,0.875,46.0,16.0,28.0,83.0,54.0,79.0,55.0,48.0,27.0,21.0,39.0,25.0
20180203,0,Hulunbuir,59.0,0.55,0.75,23.0,30.0,45.0,62.0,45.0,56.0,40.0,66.0,41.0,46.0,4.0,5.0
20180203,0,Huzhou,81.0,1.034,1.391,53.0,75.0,43.0,91.0,50.0,71.0,93.0,140.0,59.0,108.0,21.0,27.0
20180203,0,Ji'an,126.0,1.125,0.875,44.0,31.0,21.0,75.0,41.0,63.0,143.0,109.0,95.0,74.0,21.0,27.0
20180203,0,Jiamusi,168.0,1.48,1.16,53.0,41.0,25.0,79.0,37.0,66.0,145.0,124.0,127.0,94.0,13.0,17.0
20180203,0,Jiangmen,55.0,0.625,0.8,24.0,42.0,64.0,67.0,60.0,60.0,55.0,71.0,38.0,53.0,8.0,10.0
20180203,0,Jiaozuo,71.0,1.375,0.95,42.0,23.0,36.0,84.0,51.0,79.0,90.0,73.0,38.0,27.0,22.0,28.0
20180203,0,Jiaxing,122.0,1.3,1.5,44.0,78.0,34.0,109.0,63.0,92.0,141.0,155.0,92.0,119.0,14.0,29.0
20180203,0,Jiayuguan,67.0,0.85,0.7,36.0,31.0,63.0,104.0,85.0,96.0,82.0,65.0,39.0,28.0,3.0,5.0
20180203,0,Jieyang,50.0,0.6,0.9,18.0,30.0,50.0,50.0,40.0,40.0,40.0,60.0,35.0,43.0,12.0,16.0
20180203,0,Jilin,115.0,1.683,1.457,49.0,37.0,30.0,83.0,50.0,74.0,112.0,97.0,86.0,73.0,17.0,25.0
20180203,0,Jinan,56.0,0.838,0.725,56.0,34.0,19.0,78.0,44.0,72.0,59.0,86.0,17.0,23.0,26.0,21.0
20180203,0,Jinchang,70.0,0.6,0.5670000000000001,17.0,14.0,60.0,81.0,67.0,75.0,88.0,64.0,27.0,23.0,12.0,13.0
20180203,0,Jincheng,55.0,0.467,0.467,16.0,18.0,60.0,78.0,57.0,71.0,57.0,73.0,18.0,17.0,26.0,23.0
20180203,0,Jingdezhen,92.0,0.74,0.54,18.0,15.0,60.0,97.0,78.0,90.0,111.0,74.0,68.0,42.0,8.0,9.0
20180203,0,Jingmen,76.0,0.94,0.94,29.0,36.0,51.0,83.0,55.0,69.0,99.0,92.0,33.0,40.0,14.0,17.0
20180203,0,Jingzhou,67.0,0.933,0.967,27.0,29.0,52.0,95.0,66.0,85.0,82.0,93.0,28.0,42.0,14.0,17.0
20180203,0,Jinhua,97.0,1.0,1.067,61.0,64.0,18.0,90.0,39.0,77.0,94.0,105.0,72.0,84.0,11.0,16.0
20180203,0,Jining,60.0,0.8,0.8,44.0,34.0,29.0,92.0,44.0,77.0,67.0,96.0,42.0,36.0,25.0,21.0
20180203,0,Jinzhong,59.0,0.925,0.825,33.0,25.0,46.0,73.0,54.0,69.0,65.0,54.0,23.0,18.0,35.0,23.0
20180203,0,Jinzhou,39.0,0.84,0.7,25.0,17.0,49.0,76.0,53.0,70.0,38.0,37.0,16.0,15.0,51.0,53.0
20180203,0,Jiujiang,63.0,0.5710000000000001,0.675,18.0,42.0,59.0,86.0,59.0,73.0,73.0,114.0,42.0,80.0,9.0,20.0
20180203,0,Jiuquan,97.0,1.25,1.05,47.0,38.0,46.0,110.0,78.0,99.0,141.0,104.0,72.0,52.0,12.0,17.0
20180203,0,Jixi,185.0,2.65,2.15,53.0,49.0,21.0,57.0,36.0,44.0,197.0,169.0,139.0,118.0,45.0,43.0
20180203,0,Kaifeng,67.0,0.775,0.8,71.0,37.0,11.0,76.0,39.0,73.0,81.0,133.0,32.0,42.0,18.0,20.0
20180203,0,Karamay,137.0,1.44,1.52,42.0,44.0,37.0,60.0,39.0,50.0,157.0,152.0,104.0,106.0,19.0,22.0
20180203,0,Kunming,59.0,1.0,1.043,30.0,26.0,56.0,69.0,63.0,64.0,57.0,53.0,41.0,33.0,9.0,9.0
20180203,0,Laibin,64.0,0.9,0.8,26.0,19.0,64.0,97.0,78.0,90.0,75.0,79.0,45.0,47.0,15.0,15.0
20180203,0,Laiwu,60.0,0.767,0.8,43.0,33.0,22.0,75.0,46.0,66.0,67.0,95.0,26.0,41.0,23.0,17.0
20180203,0,Langfang,30.0,0.425,0.375,20.0,19.0,56.0,71.0,53.0,69.0,29.0,40.0,17.0,13.0,5.0,4.0
20180203,0,Lanzhou,80.0,1.0,1.04,56.0,40.0,32.0,85.0,51.0,67.0,107.0,99.0,43.0,36.0,15.0,18.0
20180203,0,Leshan,82.0,0.68,0.9,37.0,45.0,57.0,111.0,59.0,77.0,110.0,104.0,60.0,60.0,8.0,10.0
20180203,0,Lhasa,61.0,0.7,0.65,24.0,22.0,79.0,112.0,85.0,103.0,70.0,92.0,23.0,25.0,5.0,6.0
20180203,0,Lianyungang,42.0,0.82,1.1,25.0,43.0,50.0,70.0,51.0,63.0,41.0,100.0,24.0,59.0,15.0,24.0
20180203,0,Liaocheng,88.0,1.6,0.933,74.0,37.0,8.0,79.0,43.0,76.0,124.0,110.0,46.0,34.0,17.0,12.0
20180203,0,Liaoyang,97.0,1.1,0.625,36.0,24.0,30.0,79.0,45.0,69.0,80.0,51.0,72.0,31.0,25.0,20.0
20180203,0,Liaoyuan,66.0,1.55,1.25,54.0,36.0,10.0,79.0,43.0,70.0,55.0,57.0,47.0,49.0,23.0,25.0
20180203,0,Lijiang,48.0,1.433,1.2,10.0,13.0,59.0,97.0,64.0,84.0,47.0,71.0,26.0,40.0,15.0,14.0
20180203,0,Lincang,94.0,1.25,1.15,18.0,21.0,41.0,85.0,59.0,74.0,54.0,64.0,70.0,51.0,11.0,12.0
20180203,0,Linfen,55.0,0.95,0.5670000000000001,40.0,12.0,32.0,74.0,57.0,70.0,57.0,39.0,35.0,8.0,109.0,24.0
20180203,0,Linyi,59.0,0.875,1.1,32.0,46.0,33.0,68.0,39.0,62.0,61.0,120.0,41.0,47.0,17.0,34.0
20180203,0,Lishui,143.0,0.967,0.9,42.0,31.0,25.0,109.0,66.0,96.0,87.0,91.0,109.0,73.0,4.0,7.0
20180203,0,Liupanshui,80.0,0.7,0.74,15.0,19.0,93.0,113.0,94.0,108.0,79.0,60.0,58.0,41.0,22.0,27.0
20180203,0,Liuzhou,63.0,0.7,0.667,26.0,21.0,66.0,98.0,76.0,89.0,67.0,66.0,44.0,48.0,14.0,17.0
20180203,0,Longnan,64.0,0.7,0.8,16.0,21.0,73.0,88.0,74.0,82.0,75.0,85.0,29.0,34.0,2.0,6.0
20180203,0,Longyan,64.0,0.675,0.7,17.0,21.0,54.0,56.0,50.0,50.0,63.0,47.0,45.0,36.0,8.0,13.0
20180203,0,Loudi,65.0,1.16,1.2,19.0,21.0,74.0,106.0,83.0,99.0,77.0,78.0,25.0,25.0,12.0,13.0
20180203,0,Lu'an,65.0,0.475,0.8,23.0,46.0,75.0,92.0,78.0,80.0,77.0,120.0,25.0,65.0,4.0,8.0
20180203,0,Luohe,107.0,0.833,0.975,63.0,40.0,17.0,70.0,32.0,61.0,161.0,161.0,45.0,43.0,15.0,21.0
20180203,0,Luoyang,48.0,0.843,0.7859999999999999,29.0,23.0,43.0,82.0,51.0,76.0,47.0,57.0,15.0,15.0,28.0,18.0
20180203,0,Luzhou,89.0,0.725,0.625,53.0,43.0,21.0,66.0,35.0,46.0,101.0,105.0,66.0,69.0,17.0,24.0
20180203,0,Lüliang,119.0,1.6,1.233,54.0,24.0,14.0,86.0,37.0,71.0,181.0,85.0,89.0,25.0,122.0,40.0
20180203,0,Ma'anshan,69.0,1.3,1.7,40.0,67.0,38.0,97.0,41.0,80.0,85.0,143.0,26.0,113.0,37.0,36.0
20180203,0,Maoming,66.0,0.775,0.875,12.0,19.0,77.0,89.0,79.0,83.0,66.0,86.0,47.0,60.0,11.0,18.0
20180203,0,Meishan,77.0,0.975,0.95,61.0,48.0,32.0,120.0,67.0,97.0,94.0,113.0,56.0,64.0,10.0,8.0
20180203,0,Meizhou,50.0,0.5329999999999999,0.833,16.0,24.0,69.0,71.0,64.0,64.0,38.0,44.0,35.0,38.0,4.0,4.0
20180203,0,Mianyang,92.0,1.25,0.875,58.0,45.0,25.0,101.0,50.0,87.0,131.0,132.0,68.0,66.0,10.0,7.0
20180203,0,Mudanjiang,113.0,1.58,1.56,52.0,48.0,13.0,72.0,15.0,45.0,125.0,122.0,84.0,84.0,27.0,33.0
20180203,0,Nanchang,94.0,0.967,0.878,38.0,41.0,57.0,109.0,64.0,98.0,136.0,92.0,63.0,51.0,8.0,17.0
20180203,0,Nanchong,111.0,1.2,0.917,98.0,61.0,43.0,135.0,69.0,111.0,169.0,114.0,83.0,63.0,41.0,12.0
20180203,0,Nanjing,65.0,0.7,1.389,30.0,80.0,47.0,88.0,44.0,70.0,77.0,149.0,15.0,98.0,12.0,18.0
20180203,0,Nanning,62.0,0.813,0.863,30.0,32.0,89.0,107.0,88.0,99.0,72.0,74.0,42.0,49.0,13.0,14.0
20180203,0,Nanping,69.0,0.75,0.75,21.0,14.0,43.0,73.0,51.0,65.0,52.0,43.0,49.0,37.0,6.0,9.0
20180203,0,Nantong,67.0,0.96,1.36,29.0,65.0,57.0,109.0,63.0,91.0,77.0,134.0,48.0,108.0,13.0,28.0
20180203,0,Nanyang,59.0,0.86,1.0,50.0,38.0,26.0,82.0,49.0,74.0,66.0,84.0,21.0,43.0,7.0,9.0
20180203,0,Neijiang,139.0,1.375,1.2,58.0,48.0,24.0,87.0,50.0,72.0,143.0,117.0,106.0,73.0,22.0,23.0
20180203,0,Ningbo,127.0,1.113,1.25,56.0,66.0,46.0,105.0,62.0,86.0,132.0,143.0,96.0,109.0,22.0,22.0
20180203,0,Ningde,49.0,0.467,0.767,11.0,28.0,50.0,69.0,35.0,55.0,45.0,70.0,34.0,46.0,8.0,12.0
20180203,0,Ordos,34.0,0.74,0.72,23.0,16.0,58.0,85.0,67.0,82.0,32.0,27.0,10.0,7.0,12.0,10.0
20180203,0,Panjin,58.0,1.133,0.833,61.0,24.0,16.0,78.0,38.0,72.0,64.0,44.0,33.0,21.0,42.0,41.0
20180203,0,Panzhihua,48.0,1.12,1.24,25.0,32.0,56.0,74.0,54.0,62.0,47.0,55.0,25.0,30.0,18.0,24.0
20180203,0,Pingdingshan,53.0,0.6,0.65,32.0,28.0,46.0,79.0,59.0,74.0,54.0,84.0,25.0,34.0,24.0,22.0
20180203,0,Pingliang,64.0,1.0,0.5,62.0,27.0,13.0,94.0,47.0,86.0,75.0,82.0,41.0,27.0,23.0,16.0
20180203,0,Pingxiang,72.0,0.94,1.12,34.0,33.0,48.0,107.0,61.0,93.0,91.0,106.0,47.0,61.0,16.0,21.0
20180203,0,Pu'er,40.0,0.8,0.8,7.0,11.0,41.0,61.0,46.0,53.0,39.0,30.0,23.0,16.0,4.0,5.0
20180203,0,Putian,30.0,0.6,0.62,12.0,18.0,68.0,100.0,58.0,88.0,10.0,43.0,16.0,29.0,4.0,7.0
20180203,0,Puyang,58.0,1.1,1.125,37.0,32.0,39.0,83.0,58.0,78.0,64.0,100.0,26.0,44.0,15.0,18.0
20180203,0,Qingdao,35.0,0.433,0.8220000000000001,31.0,42.0,54.0,76.0,59.0,64.0,34.0,97.0,16.0,49.0,9.0,15.0
20180203,0,Qingyang,53.0,1.033,0.7,28.0,15.0,56.0,82.0,67.0,76.0,54.0,64.0,30.0,21.0,33.0,21.0
20180203,0,Qingyuan,53.0,0.7,0.8,18.0,23.0,87.0,89.0,80.0,83.0,47.0,56.0,36.0,45.0,12.0,11.0
20180203,0,Qinhuangdao,53.0,0.94,0.56,58.0,25.0,23.0,83.0,47.0,78.0,54.0,43.0,27.0,19.0,21.0,17.0
20180203,0,Qinzhou,71.0,0.8,0.8,20.0,21.0,94.0,111.0,102.0,107.0,81.0,86.0,51.0,49.0,18.0,17.0
20180203,0,Qiqihar,44.0,0.72,0.84,23.0,25.0,45.0,68.0,44.0,60.0,43.0,71.0,28.0,60.0,34.0,44.0
20180203,0,Qitaihe,114.0,1.267,0.867,46.0,40.0,27.0,75.0,42.0,62.0,124.0,103.0,85.0,66.0,23.0,25.0
20180203,0,Quanzhou,39.0,0.65,0.625,24.0,24.0,42.0,80.0,37.0,73.0,23.0,46.0,27.0,29.0,8.0,8.0
20180203,0,Qujing,78.0,0.75,0.95,17.0,27.0,67.0,68.0,64.0,64.0,60.0,56.0,57.0,50.0,10.0,12.0
20180203,0,Quzhou,115.0,0.967,0.933,69.0,50.0,6.0,94.0,24.0,81.0,124.0,116.0,86.0,91.0,8.0,13.0
20180203,0,Rizhao,32.0,0.433,1.033,23.0,41.0,60.0,78.0,63.0,70.0,31.0,134.0,18.0,68.0,7.0,18.0
20180203,0,Sanmenxia,58.0,0.9,0.65,69.0,23.0,6.0,91.0,58.0,86.0,63.0,70.0,26.0,18.0,27.0,16.0
20180203,0,Sanming,53.0,0.75,0.85,23.0,25.0,40.0,67.0,36.0,53.0,44.0,44.0,36.0,32.0,13.0,14.0
20180203,0,Sanya,49.0,0.9,0.9,11.0,18.0,55.0,76.0,57.0,67.0,38.0,36.0,34.0,24.0,2.0,2.0
20180203,0,Shanghai,81.0,0.89,1.37,37.0,90.0,58.0,105.0,60.0,88.0,82.0,117.0,59.0,105.0,14.0,25.0
20180203,0,Shangluo,47.0,0.55,0.5,26.0,19.0,51.0,104.0,73.0,99.0,46.0,57.0,24.0,24.0,5.0,6.0
20180203,0,Shangqiu,74.0,0.775,0.75,41.0,35.0,36.0,78.0,50.0,70.0,95.0,155.0,35.0,51.0,8.0,10.0
20180203,0,Shangrao,116.0,1.2,1.225,53.0,38.0,9.0,71.0,36.0,63.0,151.0,124.0,87.0,77.0,38.0,29.0
20180203,0,Shantou,39.0,0.75,0.917,18.0,26.0,43.0,57.0,36.0,48.0,37.0,55.0,27.0,37.0,10.0,13.0
20180203,0,Shanwei,34.0,0.633,0.833,9.0,13.0,68.0,69.0,66.0,66.0,26.0,38.0,23.0,27.0,8.0,8.0
20180203,0,Shaoguan,56.0,0.8,0.86,29.0,26.0,60.0,92.0,64.0,84.0,44.0,56.0,39.0,46.0,11.0,13.0
20180203,0,Shaoxing,138.0,1.442,1.4780000000000002,77.0,61.0,46.0,90.0,54.0,72.0,191.0,142.0,105.0,99.0,24.0,16.0
20180203,0,Shaoyang,61.0,0.44,0.64,11.0,18.0,82.0,107.0,87.0,100.0,70.0,76.0,33.0,49.0,13.0,20.0
20180203,0,Shenyang,61.0,0.945,0.645,53.0,27.0,19.0,80.0,42.0,72.0,69.0,47.0,43.0,27.0,32.0,23.0
20180203,0,Shenzhen,58.0,0.664,0.773,19.0,26.0,70.0,78.0,67.0,70.0,54.0,59.0,40.0,43.0,10.0,9.0
20180203,0,Shijiazhuang,61.0,1.0,0.675,61.0,19.0,18.0,76.0,43.0,73.0,70.0,66.0,36.0,22.0,26.0,11.0
