date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180303,0,Bazhong,58.0,0.875,0.7,33.0,23.0,29.0,101.0,57.0,85.0,63.0,36.0,37.0,21.0,5.0,5.0
20180303,0,Beihai,60.0,0.6,0.625,8.0,9.0,47.0,88.0,66.0,78.0,50.0,44.0,42.0,30.0,7.0,7.0
20180303,0,Beijing,189.0,1.625,1.117,73.0,54.0,27.0,89.0,49.0,70.0,172.0,103.0,142.0,77.0,23.0,18.0
20180303,0,Bengbu,85.0,0.767,0.7170000000000001,23.0,28.0,66.0,112.0,77.0,100.0,73.0,63.0,62.0,53.0,9.0,11.0
20180303,0,Benxi,52.0,1.083,1.133,17.0,25.0,85.0,98.0,83.0,91.0,52.0,77.0,25.0,28.0,17.0,20.0
20180303,0,Bijie,113.0,1.05,1.0,17.0,19.0,120.0,154.0,124.0,137.0,136.0,117.0,84.0,68.0,10.0,13.0
20180303,0,Binzhou,113.0,1.133,1.1,26.0,39.0,68.0,110.0,72.0,99.0,104.0,92.0,84.0,57.0,25.0,35.0
20180303,0,Bozhou,144.0,0.9,0.8,21.0,16.0,47.0,98.0,69.0,87.0,138.0,71.0,110.0,65.0,7.0,9.0
20180303,0,Cangzhou,115.0,0.767,0.833,18.0,27.0,73.0,125.0,94.0,110.0,126.0,128.0,86.0,68.0,27.0,34.0
20180303,0,Changchun,96.0,1.14,0.9,52.0,33.0,40.0,105.0,69.0,96.0,140.0,75.0,65.0,30.0,24.0,28.0
20180303,0,Changde,69.0,1.14,1.06,36.0,19.0,21.0,64.0,41.0,58.0,60.0,47.0,49.0,37.0,7.0,5.0
20180303,0,Changsha,91.0,0.85,0.88,23.0,23.0,32.0,49.0,32.0,45.0,,59.0,67.0,59.0,5.0,5.0
20180303,0,Changzhi,82.0,0.92,1.02,18.0,20.0,94.0,128.0,105.0,119.0,88.0,85.0,60.0,48.0,32.0,19.0
20180303,0,Changzhou,76.0,0.933,0.978,46.0,48.0,33.0,60.0,30.0,46.0,78.0,64.0,55.0,42.0,12.0,13.0
20180303,0,Chaoyang,160.0,1.75,1.375,37.0,26.0,61.0,104.0,71.0,95.0,136.0,141.0,121.0,68.0,25.0,28.0
20180303,0,Chaozhou,141.0,1.2,1.0,31.0,20.0,43.0,149.0,91.0,132.0,156.0,61.0,107.0,45.0,20.0,18.0
20180303,0,Chengde,188.0,1.8,1.26,58.0,43.0,36.0,108.0,57.0,94.0,234.0,134.0,141.0,64.0,30.0,27.0
20180303,0,Chengdu,108.0,1.411,1.1,77.0,56.0,33.0,159.0,80.0,127.0,125.0,114.0,80.0,77.0,14.0,13.0
20180303,0,Chenzhou,86.0,1.24,1.1,30.0,21.0,37.0,109.0,54.0,66.0,89.0,76.0,63.0,50.0,15.0,11.0
20180303,0,Chifeng,179.0,1.6,1.075,28.0,26.0,59.0,89.0,60.0,82.0,221.0,161.0,135.0,83.0,41.0,34.0
20180303,0,Chizhou,113.0,0.8,0.767,45.0,29.0,38.0,92.0,57.0,79.0,99.0,95.0,84.0,73.0,12.0,12.0
20180303,0,Chongqing,63.0,1.018,0.947,47.0,36.0,19.0,110.0,56.0,79.0,66.0,60.0,44.0,39.0,11.0,10.0
20180303,0,Chongzuo,60.0,0.6,0.65,9.0,13.0,70.0,120.0,98.0,111.0,50.0,46.0,42.0,36.0,6.0,7.0
20180303,0,Chuzhou,75.0,0.667,0.5670000000000001,34.0,36.0,52.0,82.0,63.0,74.0,68.0,61.0,54.0,48.0,5.0,8.0
20180303,0,Dalian,58.0,0.71,0.64,20.0,22.0,91.0,99.0,88.0,93.0,63.0,41.0,30.0,19.0,9.0,13.0
20180303,0,Dandong,48.0,0.6,0.925,6.0,16.0,89.0,94.0,88.0,91.0,47.0,84.0,15.0,25.0,8.0,26.0
20180303,0,Daqing,198.0,1.5,0.82,61.0,34.0,46.0,105.0,66.0,91.0,173.0,74.0,148.0,56.0,18.0,18.0
20180303,0,Datong,161.0,2.4,1.35,56.0,35.0,23.0,105.0,61.0,96.0,191.0,94.0,122.0,50.0,80.0,42.0
20180303,0,Dazhou,119.0,1.08,0.88,37.0,37.0,34.0,70.0,42.0,54.0,119.0,56.0,89.0,38.0,14.0,13.0
20180303,0,Deyang,125.0,1.225,0.825,62.0,32.0,17.0,114.0,60.0,98.0,146.0,87.0,94.0,52.0,20.0,11.0
20180303,0,Dezhou,91.0,1.4,1.5,17.0,23.0,79.0,132.0,105.0,122.0,93.0,149.0,67.0,60.0,13.0,17.0
20180303,0,Dingxi,94.0,1.0,1.25,32.0,37.0,61.0,108.0,77.0,93.0,103.0,118.0,70.0,65.0,22.0,52.0
20180303,0,Dongguan,45.0,0.84,0.78,72.0,37.0,12.0,123.0,34.0,90.0,38.0,41.0,31.0,44.0,13.0,10.0
20180303,0,Dongying,147.0,1.25,1.0,46.0,35.0,34.0,123.0,69.0,108.0,171.0,101.0,112.0,50.0,26.0,37.0
20180303,0,Ezhou,116.0,1.3,1.2,38.0,39.0,44.0,65.0,35.0,55.0,99.0,85.0,87.0,67.0,5.0,6.0
20180303,0,Fangchenggang,48.0,0.767,0.833,31.0,30.0,36.0,64.0,39.0,48.0,47.0,52.0,27.0,34.0,16.0,15.0
20180303,0,Foshan,48.0,0.763,0.75,22.0,31.0,56.0,114.0,61.0,87.0,47.0,55.0,28.0,35.0,7.0,9.0
20180303,0,Fushun,63.0,0.6,0.967,13.0,28.0,98.0,107.0,91.0,100.0,54.0,91.0,44.0,40.0,20.0,37.0
20180303,0,Fuxin,116.0,0.88,0.7,32.0,26.0,62.0,95.0,67.0,89.0,138.0,197.0,87.0,52.0,31.0,29.0
20180303,0,Fuyang,86.0,0.667,0.8,12.0,19.0,61.0,89.0,58.0,77.0,72.0,72.0,63.0,59.0,3.0,6.0
20180303,0,Fuzhou,83.0,1.04,1.04,16.0,16.0,30.0,63.0,40.0,56.0,80.0,73.0,61.0,58.0,6.0,7.0
20180303,0,Ganzhou,99.0,1.58,1.54,20.0,21.0,56.0,106.0,75.0,100.0,92.0,61.0,74.0,42.0,18.0,16.0
20180303,0,Guang'an,76.0,1.22,1.0490000000000002,42.0,25.0,40.0,99.0,73.0,84.0,92.0,72.0,55.0,42.0,10.0,13.0
20180303,0,Guangyuan,57.0,1.0,0.9,52.0,37.0,47.0,129.0,82.0,113.0,62.0,47.0,24.0,26.0,19.0,19.0
20180303,0,Guangzhou,45.0,0.7,0.755,45.0,51.0,31.0,126.0,50.0,89.0,44.0,55.0,29.0,47.0,10.0,12.0
20180303,0,Guigang,69.0,0.725,0.55,30.0,22.0,18.0,64.0,40.0,54.0,84.0,63.0,49.0,41.0,17.0,11.0
20180303,0,Guilin,65.0,0.925,0.85,23.0,25.0,16.0,52.0,23.0,34.0,54.0,58.0,46.0,45.0,8.0,9.0
20180303,0,Guiyang,116.0,1.14,0.82,42.0,34.0,44.0,116.0,68.0,103.0,120.0,86.0,87.0,57.0,23.0,20.0
20180303,0,Guyuan,104.0,1.5,0.9,48.0,30.0,52.0,121.0,85.0,116.0,105.0,76.0,77.0,35.0,19.0,11.0
20180303,0,Haikou,26.0,0.46,0.46,6.0,9.0,10.0,35.0,13.0,25.0,25.0,28.0,17.0,14.0,3.0,4.0
20180303,0,Handan,116.0,0.875,0.825,19.0,27.0,54.0,120.0,91.0,111.0,139.0,123.0,87.0,61.0,6.0,13.0
20180303,0,Hangzhou,56.0,0.955,0.818,55.0,38.0,9.0,94.0,19.0,80.0,60.0,45.0,39.0,30.0,6.0,6.0
20180303,0,Hanzhong,93.0,1.35,1.125,41.0,22.0,24.0,108.0,59.0,98.0,102.0,46.0,69.0,27.0,7.0,7.0
20180303,0,Harbin,267.0,1.273,0.955,56.0,43.0,50.0,102.0,50.0,90.0,226.0,78.0,216.0,75.0,47.0,45.0
20180303,0,Hebi,116.0,1.067,0.867,25.0,32.0,38.0,112.0,75.0,100.0,128.0,111.0,87.0,51.0,8.0,12.0
20180303,0,Hechi,84.0,1.0,0.867,28.0,17.0,42.0,95.0,66.0,84.0,115.0,67.0,61.0,39.0,9.0,9.0
20180303,0,Hefei,81.0,0.83,0.91,25.0,31.0,58.0,73.0,60.0,67.0,60.0,61.0,59.0,57.0,3.0,3.0
20180303,0,Hegang,76.0,0.9,0.6,19.0,12.0,78.0,108.0,83.0,98.0,88.0,45.0,55.0,27.0,10.0,13.0
20180303,0,Heihe,55.0,0.7,0.633,6.0,10.0,81.0,92.0,78.0,85.0,57.0,41.0,36.0,23.0,14.0,19.0
20180303,0,Hengshui,150.0,0.767,0.833,18.0,21.0,75.0,124.0,100.0,113.0,145.0,112.0,115.0,59.0,13.0,12.0
20180303,0,Hengyang,113.0,1.4169999999999998,1.133,25.0,21.0,29.0,63.0,41.0,52.0,85.0,73.0,84.0,48.0,20.0,15.0
20180303,0,Heyuan,41.0,0.8,0.8,13.0,17.0,57.0,101.0,81.0,95.0,29.0,34.0,26.0,26.0,6.0,6.0
20180303,0,Heze,117.0,1.267,1.2,18.0,22.0,73.0,120.0,88.0,107.0,108.0,96.0,88.0,61.0,6.0,7.0
20180303,0,Hezhou,70.0,1.1,1.05,15.0,15.0,42.0,74.0,54.0,66.0,72.0,64.0,50.0,43.0,8.0,8.0
20180303,0,Hohhot,419.0,3.525,2.075,97.0,67.0,11.0,98.0,41.0,79.0,518.0,143.0,367.0,112.0,125.0,70.0
20180303,0,Huaibei,89.0,1.033,0.867,24.0,20.0,58.0,104.0,77.0,98.0,73.0,58.0,66.0,47.0,15.0,13.0
20180303,0,Huaihua,52.0,0.84,0.96,4.0,6.0,52.0,58.0,54.0,54.0,52.0,42.0,31.0,22.0,2.0,2.0
20180303,0,Huainan,100.0,0.8,0.7829999999999999,19.0,21.0,53.0,81.0,63.0,75.0,87.0,77.0,75.0,68.0,11.0,12.0
20180303,0,Huanggang,92.0,1.25,1.15,29.0,24.0,48.0,66.0,49.0,60.0,91.0,91.0,68.0,70.0,15.0,9.0
20180303,0,Huangshan,88.0,0.9,0.933,10.0,13.0,42.0,78.0,44.0,71.0,81.0,75.0,65.0,54.0,11.0,11.0
20180303,0,Huangshi,81.0,1.483,1.433,38.0,37.0,51.0,75.0,45.0,52.0,79.0,88.0,59.0,66.0,7.0,8.0
20180303,0,Huizhou,48.0,0.54,0.54,18.0,17.0,79.0,114.0,94.0,104.0,42.0,43.0,31.0,30.0,8.0,8.0
20180303,0,Huludao,58.0,0.975,1.025,21.0,20.0,75.0,98.0,79.0,88.0,64.0,69.0,39.0,30.0,19.0,41.0
20180303,0,Hulunbuir,96.0,0.3,0.5,12.0,16.0,88.0,98.0,76.0,92.0,107.0,60.0,71.0,48.0,6.0,10.0
20180303,0,Huzhou,75.0,0.954,1.051,45.0,45.0,52.0,80.0,51.0,66.0,72.0,83.0,54.0,56.0,13.0,18.0
20180303,0,Ji'an,106.0,1.0,0.85,10.0,11.0,58.0,99.0,76.0,85.0,106.0,80.0,79.0,55.0,13.0,16.0
20180303,0,Jiamusi,103.0,0.8,0.42,30.0,14.0,58.0,111.0,80.0,104.0,92.0,44.0,76.0,34.0,13.0,12.0
20180303,0,Jiangmen,52.0,0.7,0.7,17.0,18.0,79.0,94.0,81.0,86.0,51.0,54.0,29.0,31.0,8.0,7.0
20180303,0,Jiaozuo,172.0,1.2,0.95,43.0,40.0,20.0,130.0,66.0,108.0,182.0,126.0,130.0,73.0,11.0,17.0
20180303,0,Jiaxing,55.0,0.667,0.5670000000000001,17.0,20.0,67.0,93.0,73.0,83.0,58.0,41.0,32.0,24.0,7.0,7.0
20180303,0,Jiayuguan,90.0,0.9,0.65,30.0,30.0,68.0,103.0,73.0,95.0,128.0,107.0,48.0,31.0,28.0,17.0
20180303,0,Jieyang,131.0,1.175,1.15,28.0,25.0,62.0,172.0,94.0,141.0,95.0,63.0,99.0,49.0,16.0,12.0
20180303,0,Jilin,100.0,1.0,0.857,18.0,21.0,97.0,118.0,101.0,109.0,117.0,83.0,75.0,37.0,21.0,23.0
20180303,0,Jinan,59.0,0.638,0.65,14.0,22.0,100.0,114.0,103.0,107.0,65.0,89.0,39.0,39.0,15.0,19.0
20180303,0,Jinchang,59.0,0.3670000000000001,0.633,10.0,20.0,90.0,104.0,84.0,98.0,65.0,89.0,21.0,31.0,9.0,16.0
20180303,0,Jincheng,124.0,1.25,0.967,49.0,30.0,52.0,131.0,104.0,118.0,144.0,105.0,93.0,60.0,29.0,25.0
20180303,0,Jingdezhen,49.0,0.72,0.82,6.0,8.0,31.0,67.0,40.0,61.0,48.0,53.0,29.0,39.0,5.0,9.0
20180303,0,Jingmen,70.0,1.08,1.18,22.0,32.0,64.0,76.0,53.0,56.0,88.0,83.0,37.0,71.0,8.0,10.0
20180303,0,Jingzhou,49.0,1.433,1.367,39.0,30.0,33.0,78.0,38.0,60.0,42.0,72.0,34.0,55.0,9.0,10.0
20180303,0,Jinhua,49.0,0.7,0.867,42.0,32.0,22.0,94.0,35.0,84.0,48.0,56.0,34.0,45.0,7.0,7.0
20180303,0,Jining,85.0,0.767,0.967,15.0,23.0,81.0,119.0,84.0,98.0,76.0,92.0,62.0,44.0,13.0,23.0
20180303,0,Jinzhong,110.0,1.675,1.65,55.0,47.0,54.0,135.0,85.0,118.0,151.0,145.0,82.0,73.0,63.0,68.0
20180303,0,Jinzhou,61.0,0.7,0.76,31.0,25.0,55.0,82.0,67.0,79.0,70.0,81.0,42.0,36.0,23.0,36.0
20180303,0,Jiujiang,88.0,0.65,0.9,21.0,20.0,55.0,77.0,55.0,69.0,,80.0,65.0,64.0,8.0,9.0
20180303,0,Jiuquan,106.0,0.5,0.55,22.0,28.0,74.0,133.0,77.0,120.0,159.0,152.0,52.0,39.0,24.0,32.0
20180303,0,Jixi,149.0,1.3,0.7,36.0,20.0,40.0,84.0,42.0,80.0,149.0,124.0,114.0,78.0,38.0,19.0
20180303,0,Kaifeng,131.0,1.025,0.9,18.0,20.0,41.0,108.0,60.0,91.0,101.0,69.0,99.0,72.0,5.0,7.0
20180303,0,Karamay,37.0,0.66,0.76,12.0,18.0,75.0,86.0,73.0,76.0,36.0,46.0,18.0,24.0,7.0,8.0
20180303,0,Kunming,75.0,1.029,0.843,42.0,30.0,67.0,113.0,90.0,107.0,88.0,67.0,54.0,35.0,16.0,16.0
20180303,0,Laibin,43.0,0.65,0.7,6.0,10.0,54.0,78.0,61.0,68.0,42.0,56.0,30.0,37.0,8.0,15.0
20180303,0,Laiwu,143.0,0.667,0.9,36.0,39.0,62.0,122.0,79.0,110.0,144.0,120.0,109.0,73.0,25.0,29.0
20180303,0,Langfang,198.0,2.075,1.275,85.0,51.0,13.0,101.0,42.0,78.0,236.0,137.0,148.0,77.0,29.0,25.0
20180303,0,Lanzhou,111.0,1.88,2.14,91.0,80.0,22.0,131.0,45.0,103.0,140.0,122.0,83.0,59.0,35.0,46.0
20180303,0,Leshan,132.0,1.18,1.08,76.0,52.0,50.0,162.0,89.0,127.0,140.0,118.0,100.0,87.0,9.0,13.0
20180303,0,Lhasa,41.0,0.583,0.55,11.0,12.0,70.0,94.0,80.0,89.0,30.0,32.0,13.0,12.0,6.0,7.0
20180303,0,Lianyungang,76.0,0.78,0.68,23.0,22.0,52.0,96.0,67.0,89.0,58.0,54.0,55.0,30.0,8.0,12.0
20180303,0,Liaocheng,132.0,1.1,1.067,19.0,21.0,65.0,129.0,94.0,117.0,134.0,123.0,100.0,62.0,12.0,13.0
20180303,0,Liaoyang,50.0,0.575,0.625,8.0,14.0,99.0,99.0,94.0,94.0,49.0,64.0,34.0,23.0,10.0,13.0
20180303,0,Liaoyuan,85.0,0.8,0.95,22.0,24.0,72.0,94.0,83.0,89.0,85.0,60.0,62.0,43.0,10.0,14.0
20180303,0,Lijiang,48.0,0.867,0.833,4.0,4.0,93.0,101.0,95.0,98.0,33.0,37.0,18.0,15.0,9.0,9.0
20180303,0,Lincang,75.0,1.05,1.0,22.0,16.0,69.0,118.0,96.0,113.0,82.0,59.0,54.0,37.0,10.0,10.0
20180303,0,Linfen,142.0,2.25,1.75,40.0,32.0,59.0,127.0,76.0,98.0,141.0,110.0,108.0,68.0,77.0,45.0
20180303,0,Linyi,144.0,1.025,0.95,29.0,31.0,55.0,95.0,66.0,87.0,106.0,91.0,110.0,56.0,9.0,19.0
20180303,0,Lishui,35.0,0.8,0.667,25.0,16.0,36.0,122.0,57.0,113.0,29.0,24.0,24.0,19.0,4.0,4.0
20180303,0,Liupanshui,103.0,1.28,0.88,34.0,24.0,54.0,115.0,86.0,106.0,99.0,97.0,76.0,65.0,25.0,24.0
20180303,0,Liuzhou,81.0,0.883,0.8,21.0,17.0,44.0,76.0,59.0,69.0,76.0,62.0,59.0,47.0,8.0,8.0
20180303,0,Longnan,75.0,1.55,0.7,41.0,27.0,59.0,125.0,78.0,101.0,94.0,58.0,54.0,32.0,27.0,18.0
20180303,0,Longyan,156.0,0.725,0.625,25.0,18.0,48.0,95.0,63.0,81.0,139.0,57.0,118.0,40.0,13.0,13.0
20180303,0,Loudi,77.0,1.46,1.36,15.0,15.0,35.0,66.0,48.0,57.0,102.0,39.0,53.0,22.0,8.0,7.0
20180303,0,Lu'an,105.0,0.75,0.875,19.0,21.0,65.0,90.0,80.0,83.0,92.0,82.0,78.0,64.0,5.0,7.0
20180303,0,Luohe,119.0,1.0,0.75,26.0,30.0,24.0,65.0,37.0,58.0,114.0,82.0,89.0,64.0,4.0,7.0
20180303,0,Luoyang,103.0,1.414,1.457,28.0,40.0,39.0,91.0,55.0,75.0,95.0,125.0,76.0,82.0,13.0,26.0
20180303,0,Luzhou,103.0,0.725,0.625,39.0,28.0,55.0,149.0,100.0,126.0,104.0,96.0,76.0,71.0,15.0,17.0
20180303,0,Lüliang,164.0,1.967,2.3,71.0,48.0,6.0,103.0,35.0,78.0,209.0,129.0,124.0,77.0,65.0,70.0
20180303,0,Ma'anshan,69.0,0.88,0.8,26.0,25.0,46.0,83.0,57.0,72.0,60.0,52.0,49.0,37.0,7.0,8.0
20180303,0,Maoming,41.0,0.625,0.675,5.0,8.0,61.0,70.0,62.0,64.0,40.0,43.0,28.0,27.0,4.0,6.0
20180303,0,Meishan,119.0,1.175,0.975,74.0,50.0,42.0,175.0,113.0,148.0,130.0,116.0,89.0,82.0,11.0,15.0
20180303,0,Meizhou,124.0,1.233,0.9,36.0,17.0,59.0,113.0,83.0,97.0,96.0,46.0,93.0,34.0,8.0,6.0
20180303,0,Mianyang,117.0,1.125,0.825,61.0,46.0,22.0,106.0,45.0,89.0,134.0,90.0,88.0,59.0,11.0,7.0
20180303,0,Mudanjiang,139.0,1.42,0.64,58.0,27.0,14.0,114.0,34.0,94.0,154.0,82.0,106.0,48.0,34.0,19.0
20180303,0,Nanchang,85.0,1.311,1.267,24.0,23.0,45.0,94.0,65.0,81.0,79.0,73.0,62.0,54.0,5.0,6.0
20180303,0,Nanchong,83.0,1.35,0.95,61.0,30.0,48.0,132.0,81.0,109.0,98.0,59.0,61.0,39.0,5.0,6.0
20180303,0,Nanjing,55.0,0.389,0.5,28.0,27.0,52.0,76.0,64.0,72.0,55.0,46.0,38.0,30.0,6.0,7.0
20180303,0,Nanning,52.0,0.85,0.863,27.0,29.0,40.0,81.0,57.0,69.0,52.0,46.0,33.0,32.0,7.0,8.0
20180303,0,Nanping,88.0,0.925,0.85,30.0,16.0,36.0,114.0,61.0,109.0,79.0,55.0,65.0,30.0,23.0,12.0
20180303,0,Nantong,43.0,0.76,0.78,49.0,25.0,38.0,92.0,59.0,86.0,39.0,39.0,30.0,24.0,15.0,12.0
20180303,0,Nanyang,219.0,1.64,1.46,40.0,34.0,19.0,61.0,38.0,49.0,196.0,108.0,168.0,100.0,10.0,7.0
20180303,0,Neijiang,99.0,1.05,1.1,52.0,40.0,46.0,187.0,111.0,149.0,86.0,99.0,74.0,71.0,8.0,14.0
20180303,0,Ningbo,32.0,0.6629999999999999,0.6629999999999999,18.0,28.0,71.0,95.0,62.0,76.0,19.0,30.0,14.0,19.0,5.0,7.0
20180303,0,Ningde,63.0,0.833,0.767,15.0,16.0,78.0,109.0,90.0,98.0,56.0,44.0,44.0,32.0,8.0,9.0
20180303,0,Ordos,109.0,0.78,0.74,38.0,26.0,71.0,124.0,92.0,118.0,156.0,95.0,81.0,28.0,21.0,22.0
20180303,0,Panjin,76.0,1.2,0.867,23.0,24.0,69.0,95.0,72.0,89.0,82.0,97.0,55.0,32.0,22.0,20.0
20180303,0,Panzhihua,49.0,0.94,1.48,21.0,31.0,85.0,112.0,87.0,103.0,48.0,60.0,32.0,33.0,10.0,28.0
20180303,0,Pingdingshan,117.0,1.15,0.975,34.0,35.0,25.0,80.0,35.0,67.0,118.0,93.0,88.0,66.0,8.0,9.0
20180303,0,Pingliang,156.0,1.6,1.1,78.0,55.0,7.0,131.0,57.0,118.0,260.0,152.0,69.0,49.0,19.0,21.0
20180303,0,Pingxiang,100.0,1.14,1.3,18.0,18.0,45.0,52.0,37.0,39.0,95.0,71.0,75.0,53.0,14.0,10.0
20180303,0,Pu'er,86.0,0.6,0.65,29.0,23.0,57.0,133.0,96.0,127.0,78.0,63.0,63.0,32.0,7.0,6.0
20180303,0,Putian,156.0,1.02,0.76,16.0,16.0,88.0,143.0,104.0,130.0,,44.0,118.0,47.0,8.0,8.0
20180303,0,Puyang,161.0,1.075,0.95,14.0,17.0,73.0,124.0,87.0,112.0,136.0,89.0,122.0,66.0,9.0,9.0
20180303,0,Qingdao,54.0,0.444,0.478,10.0,15.0,90.0,113.0,92.0,108.0,56.0,61.0,29.0,25.0,7.0,8.0
20180303,0,Qingyang,135.0,1.133,0.9,26.0,25.0,86.0,127.0,101.0,119.0,138.0,163.0,102.0,79.0,19.0,21.0
20180303,0,Qingyuan,88.0,0.8,0.933,26.0,38.0,45.0,150.0,89.0,115.0,28.0,57.0,65.0,55.0,8.0,11.0
20180303,0,Qinhuangdao,74.0,1.22,1.3,51.0,52.0,62.0,83.0,57.0,75.0,92.0,84.0,53.0,40.0,18.0,20.0
20180303,0,Qinzhou,47.0,1.7,1.6,23.0,22.0,36.0,65.0,44.0,54.0,46.0,52.0,28.0,30.0,30.0,22.0
20180303,0,Qiqihar,116.0,0.86,0.92,29.0,27.0,59.0,87.0,57.0,78.0,80.0,62.0,87.0,48.0,63.0,33.0
20180303,0,Qitaihe,63.0,0.667,0.433,21.0,18.0,68.0,105.0,78.0,97.0,73.0,52.0,40.0,34.0,18.0,16.0
20180303,0,Quanzhou,126.0,0.875,0.725,18.0,19.0,86.0,151.0,105.0,132.0,102.0,61.0,95.0,40.0,11.0,9.0
20180303,0,Qujing,59.0,0.6,0.65,12.0,14.0,82.0,111.0,92.0,107.0,51.0,50.0,41.0,27.0,12.0,12.0
20180303,0,Quzhou,60.0,0.767,0.867,23.0,20.0,36.0,96.0,45.0,81.0,54.0,56.0,42.0,45.0,5.0,5.0
20180303,0,Rizhao,65.0,0.5670000000000001,0.633,34.0,26.0,47.0,114.0,65.0,107.0,71.0,83.0,46.0,43.0,9.0,10.0
20180303,0,Sanmenxia,150.0,1.075,1.05,28.0,27.0,66.0,108.0,87.0,101.0,120.0,101.0,115.0,80.0,19.0,20.0
20180303,0,Sanming,70.0,1.225,1.475,34.0,29.0,14.0,113.0,39.0,93.0,47.0,60.0,50.0,36.0,12.0,21.0
20180303,0,Sanya,27.0,0.55,0.55,4.0,7.0,20.0,25.0,17.0,21.0,26.0,22.0,15.0,13.0,3.0,3.0
20180303,0,Shanghai,43.0,0.48,0.47,26.0,29.0,79.0,95.0,78.0,88.0,42.0,37.0,23.0,20.0,7.0,8.0
20180303,0,Shangluo,36.0,0.65,0.8,31.0,23.0,52.0,97.0,71.0,87.0,26.0,35.0,23.0,23.0,6.0,26.0
20180303,0,Shangqiu,125.0,0.95,0.925,20.0,22.0,63.0,110.0,83.0,102.0,118.0,73.0,94.0,60.0,6.0,7.0
20180303,0,Shangrao,78.0,1.125,1.025,9.0,12.0,37.0,74.0,39.0,69.0,77.0,55.0,57.0,41.0,9.0,9.0
20180303,0,Shantou,82.0,1.033,0.933,26.0,22.0,80.0,135.0,96.0,118.0,74.0,51.0,60.0,36.0,17.0,14.0
20180303,0,Shanwei,61.0,0.833,0.8,16.0,16.0,78.0,144.0,112.0,129.0,58.0,46.0,38.0,25.0,13.0,10.0
20180303,0,Shaoguan,97.0,1.1,0.98,36.0,30.0,81.0,123.0,97.0,113.0,97.0,57.0,72.0,42.0,24.0,19.0
20180303,0,Shaoxing,93.0,0.967,0.978,48.0,34.0,37.0,91.0,25.0,76.0,134.0,70.0,54.0,43.0,5.0,5.0
20180303,0,Shaoyang,61.0,1.06,1.1,19.0,17.0,39.0,66.0,48.0,56.0,55.0,44.0,43.0,31.0,10.0,9.0
20180303,0,Shenyang,63.0,0.927,1.082,26.0,38.0,78.0,97.0,78.0,90.0,73.0,81.0,43.0,35.0,28.0,33.0
20180303,0,Shenzhen,46.0,0.5820000000000001,0.627,20.0,23.0,91.0,112.0,86.0,103.0,45.0,41.0,26.0,30.0,6.0,7.0
20180303,0,Shijiazhuang,281.0,2.325,1.6869999999999998,59.0,52.0,56.0,115.0,79.0,98.0,324.0,181.0,230.0,103.0,50.0,40.0
20180303,0,Shiyan,48.0,1.05,1.125,26.0,30.0,39.0,67.0,48.0,57.0,47.0,78.0,27.0,42.0,9.0,18.0
