AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
96.94117647058823,1.3121764705882353,1.3163529411764705,65.88235294117646,45.94117647058823,20.235294117647058,80.41176470588235,37.94117647058823,69.58823529411765,122.41176470588235,138.35294117647058,66.41176470588235,87.0,35.64705882352941,25.823529411764707
167.0,1.52,1.23,80.0,50.0,52.0,92.0,61.0,81.0,133.0,99.0,126.0,97.0,24.0,21.0
78.42857142857143,1.4451428571428573,1.149,59.142857142857146,37.42857142857143,26.0,83.0,44.0,70.95238095238095,83.76190476190476,65.95238095238095,54.714285714285715,37.142857142857146,51.904761904761905,37.142857142857146
104.77777777777777,1.2508333333333335,1.1863888888888887,53.94444444444444,39.27777777777778,24.5,81.55555555555556,41.5,64.05555555555556,113.88888888888889,94.22222222222223,77.72222222222223,67.38888888888889,12.944444444444445,13.833333333333334
67.0,1.411,0.928,68.0,43.0,17.0,81.0,28.0,62.0,82.0,80.0,44.0,26.0,28.0,12.0
140.5,2.0244999999999997,1.8345,56.5,44.0,28.0,55.0,37.0,46.0,119.5,129.5,105.0,94.5,13.5,15.0
81.0,1.983,0.8,51.0,26.0,45.0,109.0,74.0,97.0,110.0,69.0,37.0,24.0,12.0,6.0
64.75,0.9851249999999999,1.017,24.25,22.125,45.25,84.125,57.0,75.125,65.0,59.875,44.0,32.0,9.625,12.875
149.72727272727272,1.2845454545454547,1.1156363636363638,42.63636363636363,30.454545454545453,61.18181818181818,92.54545454545455,70.45454545454545,82.27272727272727,136.8,93.54545454545455,113.0909090909091,81.81818181818181,14.727272727272727,13.545454545454545
183.0,1.265625,1.2105,74.625,43.0,42.5625,117.625,42.5625,42.5625,159.71428571428572,157.4,140.0625,146.9375,16.5,16.3125
42.0,0.583,0.383,49.0,22.0,33.0,71.0,33.0,33.0,41.0,57.0,10.0,8.0,5.0,3.0
65.0,1.012,1.065,47.0,49.0,7.0,26.0,7.0,7.0,63.0,69.0,46.0,49.0,10.0,12.0
30.25,0.6897500000000001,0.6535000000000001,17.75,19.375,37.875,46.625,37.875,37.875,28.375,19.375,19.25,11.5,8.625,7.0
63.5,0.8253333333333331,0.8210833333333335,23.333333333333332,24.416666666666668,54.833333333333336,83.66666666666667,54.833333333333336,54.833333333333336,70.16666666666667,71.66666666666667,40.666666666666664,37.583333333333336,23.416666666666668,26.833333333333332
45.142857142857146,0.7914761904761904,0.8185714285714286,19.047619047619047,20.571428571428573,32.38095238095238,41.523809523809526,32.38095238095238,32.38095238095238,40.8,24.285714285714285,30.285714285714285,16.38095238095238,8.238095238095237,7.0
87.3076923076923,0.9477692307692309,0.8942307692307693,13.923076923076923,13.615384615384615,72.46153846153847,84.53846153846153,72.46153846153847,72.46153846153847,71.0,49.61538461538461,64.0,40.84615384615385,11.076923076923077,9.846153846153847
91.2,1.003,0.9650000000000002,17.0,19.8,61.4,78.6,61.4,61.4,87.0,70.0,67.2,54.6,18.8,18.8
19.0,0.815,0.835,9.5,13.5,37.0,69.5,37.0,37.0,16.5,18.0,8.0,9.0,2.5,3.0
89.72727272727273,1.4060000000000001,1.1735454545454547,54.36363636363637,39.36363636363637,24.363636363636363,81.72727272727273,24.363636363636363,24.363636363636363,103.0909090909091,98.63636363636364,61.0,49.36363636363637,31.454545454545453,22.454545454545453
47.416666666666664,0.6670833333333333,0.6180833333333332,19.416666666666668,18.75,56.5,77.91666666666667,56.5,56.5,46.333333333333336,42.083333333333336,30.166666666666668,27.083333333333332,16.75,18.166666666666668
98.23529411764706,1.2592352941176468,1.237470588235294,62.11764705882353,41.76470588235294,26.470588235294116,87.29411764705883,26.470588235294116,26.470588235294116,106.17647058823529,101.11764705882354,70.05882352941177,68.58823529411765,19.058823529411764,19.529411764705884
137.45454545454547,1.5976363636363635,1.3703636363636365,52.72727272727273,35.54545454545455,38.18181818181818,106.0,37.45454545454545,37.81818181818182,127.9,106.0909090909091,104.45454545454545,93.18181818181819,11.0,13.0
128.76923076923077,1.1963846153846154,1.0563846153846153,29.076923076923077,21.153846153846153,61.53846153846154,102.07692307692308,61.53846153846154,61.53846153846154,121.5,100.07692307692308,97.15384615384616,84.46153846153847,11.307692307692308,11.461538461538462
239.1,1.5474999999999999,1.5070999999999999,61.5,47.4,50.8,105.6,50.8,51.1,209.44444444444446,173.4,188.2,159.1,17.7,20.4
94.4,0.9328,0.8109999999999999,19.2,16.3,57.6,76.6,57.6,57.6,74.55555555555556,64.7,69.7,53.8,10.6,8.9
53.625,1.0812499999999998,0.886375,42.375,29.375,33.75,74.125,33.75,33.75,51.25,50.875,33.5,28.875,31.0,32.5
71.64285714285714,1.4894999999999998,0.9974999999999999,47.42857142857143,33.0,27.642857142857142,80.78571428571429,27.642857142857142,27.642857142857142,83.35714285714286,66.71428571428571,41.785714285714285,28.285714285714285,46.857142857142854,34.714285714285715
48.63636363636363,0.9447272727272726,0.7962727272727271,24.545454545454547,22.09090909090909,52.54545454545455,83.0,52.54545454545455,52.54545454545455,44.36363636363637,42.90909090909091,24.727272727272727,20.90909090909091,16.727272727272727,18.181818181818183
56.8,0.8103999999999999,1.0696,22.4,29.0,61.6,84.4,61.6,61.6,57.2,84.6,35.0,50.2,32.8,47.6
85.0,1.475,2.1,28.0,34.0,56.0,91.0,56.0,56.0,114.0,109.0,62.0,60.0,36.0,24.0
96.41176470588235,1.3466470588235295,1.3202352941176472,67.11764705882354,46.64705882352941,17.470588235294116,80.41176470588235,17.470588235294116,17.470588235294116,124.41176470588235,138.64705882352942,65.47058823529412,86.23529411764706,34.05882352941177,26.0
198.0,1.65,1.27,76.0,52.0,56.0,92.0,56.0,56.0,164.0,100.0,148.0,100.0,26.0,22.0
83.42857142857143,1.4753809523809518,1.1640000000000001,54.904761904761905,38.142857142857146,26.428571428571427,83.0,26.428571428571427,26.428571428571427,89.85714285714286,66.85714285714286,57.666666666666664,38.04761904761905,57.95238095238095,38.57142857142857
104.11111111111111,1.2248333333333337,1.1876666666666666,53.111111111111114,39.666666666666664,21.5,81.55555555555556,20.72222222222222,20.77777777777778,112.11111111111111,94.83333333333333,77.16666666666667,67.77777777777777,12.166666666666666,13.833333333333334
68.0,1.45,0.917,69.0,43.0,13.0,81.0,11.0,11.0,83.0,79.0,46.0,25.0,30.0,13.0
138.5,2.1245000000000003,1.8415000000000001,60.5,45.0,25.5,55.0,25.5,25.5,111.5,130.0,103.0,95.0,14.5,14.5
71.0,2.217,0.883,60.0,28.0,32.0,109.0,32.0,32.0,90.0,70.0,43.0,25.0,11.0,6.0
59.0,0.927375,1.0026249999999999,23.0,22.125,43.875,84.125,43.875,43.875,57.75,59.75,38.625,32.5,9.875,12.625
156.1818181818182,1.2907272727272725,1.1547272727272726,43.27272727272727,31.272727272727273,58.27272727272727,92.9090909090909,57.27272727272727,58.09090909090909,136.72727272727272,97.36363636363636,118.18181818181819,84.9090909090909,16.545454545454547,14.181818181818182
180.875,1.2379999999999998,1.214875,70.1875,44.6875,41.375,117.625,42.0625,44.1875,160.07142857142858,158.06666666666666,138.5625,147.0625,17.1875,16.4375
32.0,0.542,0.4,42.0,23.0,35.0,71.0,34.0,37.0,31.0,54.0,8.0,8.0,4.0,3.0
61.0,0.994,1.071,46.0,49.0,7.0,26.0,7.0,8.0,61.0,69.0,43.0,49.0,9.0,12.0
35.75,0.707125,0.656625,17.375,19.375,38.75,46.375,38.375,38.75,32.25,20.125,23.375,12.125,9.375,7.375
65.0,0.7869166666666666,0.83325,22.833333333333332,24.166666666666668,55.333333333333336,83.66666666666667,54.916666666666664,56.583333333333336,74.91666666666667,72.08333333333333,41.916666666666664,37.916666666666664,22.583333333333332,27.0
45.476190476190474,0.7715238095238094,0.815952380952381,18.0,20.523809523809526,33.19047619047619,41.76190476190476,32.76190476190476,33.19047619047619,38.142857142857146,25.095238095238095,30.904761904761905,17.38095238095238,7.476190476190476,7.095238095238095
88.84615384615384,0.9705384615384616,0.8958461538461537,14.076923076923077,13.692307692307692,71.23076923076923,84.76923076923077,71.92307692307692,73.15384615384616,75.83333333333333,52.38461538461539,65.38461538461539,42.38461538461539,11.384615384615385,9.923076923076923
84.0,0.99,0.978,15.0,19.8,62.2,79.6,61.6,62.4,77.2,72.0,61.6,56.2,17.8,19.0
19.0,0.825,0.835,8.0,13.5,35.0,69.5,36.0,37.0,15.0,18.0,8.5,9.0,2.5,3.0
93.36363636363636,1.4740000000000002,1.1731818181818183,56.81818181818182,40.18181818181818,20.90909090909091,81.72727272727273,22.727272727272727,24.90909090909091,106.0909090909091,95.9090909090909,62.63636363636363,47.90909090909091,33.27272727272727,23.0
47.083333333333336,0.6530833333333333,0.6191666666666666,21.0,19.083333333333332,52.666666666666664,77.91666666666667,54.666666666666664,57.166666666666664,42.833333333333336,42.083333333333336,30.25,27.25,19.583333333333332,18.25
97.6470588235294,1.2991176470588237,1.2282941176470588,63.76470588235294,42.588235294117645,23.11764705882353,87.29411764705883,24.470588235294116,27.235294117647058,107.17647058823529,99.58823529411765,69.58823529411765,65.52941176470588,19.705882352941178,19.941176470588236
130.72727272727272,1.5564545454545453,1.3722727272727275,46.18181818181818,36.45454545454545,43.63636363636363,106.0,40.18181818181818,41.90909090909091,122.9,106.81818181818181,98.9090909090909,93.72727272727273,10.181818181818182,13.090909090909092
128.23076923076923,1.2034615384615386,1.0766153846153848,27.53846153846154,21.692307692307693,59.61538461538461,102.0,60.61538461538461,63.07692307692308,119.0,102.07692307692308,96.6923076923077,86.07692307692308,12.538461538461538,11.692307692307692
235.7,1.5319,1.5130000000000001,59.2,48.2,50.2,105.6,50.4,52.8,213.0,176.4,184.7,160.8,18.1,20.3
95.1,0.9432,0.8247,18.8,16.7,57.5,76.9,57.6,58.4,75.66666666666667,65.4,70.3,55.1,11.8,9.3
53.75,1.024875,0.9008750000000001,41.375,29.5,33.375,74.125,33.5,34.875,52.125,50.625,33.125,29.125,35.5,32.625
67.42857142857143,1.4301428571428574,0.9996428571428572,45.714285714285715,33.357142857142854,28.357142857142858,80.78571428571429,28.0,29.428571428571427,78.0,65.78571428571429,38.5,28.5,44.214285714285715,34.785714285714285
49.81818181818182,0.9340909090909091,0.8041818181818182,24.454545454545453,22.181818181818183,52.18181818181818,83.0,52.45454545454545,54.09090909090909,46.09090909090909,42.81818181818182,25.09090909090909,21.0,15.363636363636363,18.454545454545453
63.2,0.8246,1.0556,21.8,28.4,60.0,84.4,61.0,62.8,67.6,83.6,38.2,49.4,31.0,47.0
88.0,1.425,2.1,24.0,33.0,61.0,91.0,58.0,59.0,116.0,110.0,65.0,62.0,37.0,25.0
99.41176470588235,1.3917058823529413,1.3178235294117646,65.76470588235294,47.294117647058826,16.941176470588236,80.3529411764706,17.235294117647058,18.470588235294116,127.88235294117646,139.05882352941177,69.11764705882354,85.52941176470588,37.1764705882353,26.235294117647058
220.0,1.86,1.31,77.0,54.0,51.0,92.0,54.0,57.0,177.0,102.0,169.0,104.0,27.0,22.0
85.66666666666667,1.4980476190476193,1.1814761904761903,52.19047619047619,38.76190476190476,26.095238095238095,83.0,26.333333333333332,27.904761904761905,91.57142857142857,67.76190476190476,59.61904761904762,39.23809523809524,65.42857142857143,39.857142857142854
103.94444444444444,1.2092777777777777,1.1902222222222223,50.55555555555556,40.111111111111114,20.833333333333332,81.5,20.38888888888889,21.666666666666668,109.33333333333333,95.33333333333333,77.44444444444444,68.05555555555556,12.5,13.833333333333334
69.0,1.494,0.933,70.0,44.0,12.0,81.0,9.0,11.0,84.0,78.0,49.0,25.0,29.0,13.0
126.5,2.0215,1.8555000000000001,57.5,45.5,26.0,55.0,25.5,26.0,122.0,132.5,94.0,95.0,15.0,14.5
100.0,2.017,0.933,55.0,30.0,31.0,109.0,32.0,34.0,147.0,74.0,64.0,27.0,9.0,6.0
53.5,0.9142499999999999,0.9937499999999999,21.0,22.0,43.125,83.875,43.375,44.375,49.25,59.5,34.25,32.5,10.25,12.375
155.45454545454547,1.2955454545454546,1.1654545454545455,41.18181818181818,31.90909090909091,57.63636363636363,93.0,56.81818181818182,59.90909090909091,138.63636363636363,101.0,117.81818181818181,87.9090909090909,16.09090909090909,14.272727272727273
176.8125,1.2338749999999998,1.2123124999999997,67.125,46.25,39.875,117.625,41.1875,45.25,158.64285714285714,158.06666666666666,135.4375,146.6875,18.0,16.3125
29.0,0.408,0.408,37.0,24.0,39.0,71.0,36.0,39.0,28.0,51.0,5.0,8.0,3.0,3.0
59.0,0.929,1.071,43.0,49.0,8.0,26.0,7.0,9.0,57.0,69.0,41.0,49.0,8.0,12.0
36.25,0.69875,0.663375,17.125,19.25,38.25,46.75,38.25,39.625,33.0,20.875,24.375,12.375,10.125,7.5
63.333333333333336,0.68,0.8374166666666666,18.75,24.083333333333332,58.166666666666664,83.66666666666667,56.0,58.083333333333336,74.41666666666667,72.58333333333333,37.333333333333336,38.416666666666664,16.166666666666668,27.166666666666668
44.476190476190474,0.7700000000000001,0.8167619047619047,17.19047619047619,20.523809523809526,33.61904761904762,42.04761904761905,33.095238095238095,33.714285714285715,35.57142857142857,26.047619047619047,30.857142857142858,18.142857142857142,7.380952380952381,7.0476190476190474
91.3076923076923,0.9830769230769231,0.9022307692307693,14.307692307692308,13.76923076923077,72.61538461538461,84.84615384615384,72.23076923076923,74.07692307692308,76.0,54.15384615384615,67.3076923076923,44.76923076923077,11.846153846153847,9.923076923076923
76.8,0.962,0.9760000000000002,14.6,19.8,60.8,80.2,61.0,63.2,68.2,73.0,56.0,57.6,16.8,19.2
22.0,0.815,0.835,7.5,13.5,34.0,69.5,35.0,37.0,14.0,18.0,12.0,9.0,3.0,2.5
94.54545454545455,1.5664545454545453,1.1724545454545454,58.27272727272727,40.54545454545455,19.454545454545453,81.72727272727273,21.727272727272727,25.454545454545453,107.9090909090909,93.72727272727273,63.45454545454545,46.36363636363637,35.54545454545455,23.636363636363637
46.416666666666664,0.6741666666666667,0.6204166666666667,22.75,19.166666666666668,49.5,77.91666666666667,52.833333333333336,57.416666666666664,44.166666666666664,42.25,29.416666666666668,27.166666666666668,20.916666666666668,18.75
100.82352941176471,1.404058823529412,1.2279411764705883,61.94117647058823,43.529411764705884,22.41176470588235,87.29411764705883,23.823529411764707,27.705882352941178,108.3529411764706,98.05882352941177,71.76470588235294,63.294117647058826,19.529411764705884,19.941176470588236
130.27272727272728,1.4504545454545454,1.3875454545454546,41.36363636363637,37.27272727272727,45.09090909090909,106.0,41.63636363636363,44.54545454545455,121.2,107.54545454545455,98.45454545454545,94.45454545454545,9.909090909090908,13.090909090909092
125.53846153846153,1.193153846153846,1.0863846153846155,24.846153846153847,22.384615384615383,62.30769230769231,103.0,61.38461538461539,64.92307692307692,115.16666666666667,103.46153846153847,94.38461538461539,87.38461538461539,16.153846153846153,12.076923076923077
237.3,1.5462,1.5144999999999997,60.6,49.3,45.4,105.6,48.7,53.2,210.22222222222223,178.5,186.4,162.5,17.9,20.5
94.4,0.9418000000000001,0.8278000000000001,17.3,16.8,58.9,78.1,58.1,59.6,76.55555555555556,66.4,69.8,56.1,13.0,9.2
53.75,1.108875,0.912625,42.25,30.125,31.125,74.125,32.625,35.625,54.625,50.75,34.375,29.375,38.5,32.625
66.85714285714286,1.4467142857142858,0.9992142857142857,47.785714285714285,33.785714285714285,25.857142857142858,80.85714285714286,27.214285714285715,30.0,76.07142857142857,64.92857142857143,39.214285714285715,28.571428571428573,51.642857142857146,35.714285714285715
47.90909090909091,0.9385454545454543,0.8153636363636363,24.818181818181817,22.90909090909091,50.09090909090909,82.81818181818181,51.63636363636363,54.54545454545455,46.1,43.27272727272727,23.09090909090909,21.363636363636363,15.272727272727273,18.545454545454547
60.0,0.8395999999999999,1.0322,22.8,27.8,55.6,84.4,59.2,63.4,74.25,83.0,36.6,49.0,32.4,46.6
82.0,1.45,2.1,24.0,33.0,63.0,91.0,60.0,61.0,112.0,112.0,60.0,62.0,32.0,25.0
100.17647058823529,1.4044117647058822,1.318470588235294,63.411764705882355,47.88235294117647,17.58823529411765,80.23529411764706,17.058823529411764,19.352941176470587,126.0,138.88235294117646,69.82352941176471,84.41176470588235,36.0,26.647058823529413
234.0,1.93,1.34,80.0,57.0,44.0,91.0,51.0,57.0,190.0,103.0,183.0,108.0,28.0,23.0
87.0952380952381,1.492761904761905,1.1936666666666667,50.714285714285715,39.57142857142857,25.904761904761905,83.0952380952381,26.142857142857142,28.857142857142858,93.80952380952381,69.19047619047619,61.61904761904762,40.42857142857143,66.0952380952381,41.476190476190474
103.16666666666667,1.2218333333333333,1.1924444444444446,48.388888888888886,40.666666666666664,19.444444444444443,81.44444444444444,19.88888888888889,22.11111111111111,108.83333333333333,96.27777777777777,76.77777777777777,68.38888888888889,13.61111111111111,13.777777777777779
75.0,1.5219999999999998,0.95,69.0,45.0,11.0,81.0,9.0,11.0,86.0,77.0,54.0,26.0,31.0,14.0
116.5,1.84,1.8555000000000001,54.0,45.5,27.5,55.5,26.0,27.0,120.0,132.5,87.0,95.0,13.0,14.0
92.0,1.883,1.0,59.0,31.0,21.0,109.0,28.0,34.0,131.0,77.0,53.0,29.0,8.0,7.0
50.375,0.9163749999999999,0.9937499999999999,19.375,21.75,43.0,83.75,43.375,44.75,49.125,59.25,30.0,32.625,11.375,12.125
156.0,1.288,1.1883636363636363,44.0,32.54545454545455,52.90909090909091,93.0,55.09090909090909,60.54545454545455,138.0,103.9090909090909,118.27272727272727,91.0909090909091,15.545454545454545,14.545454545454545
175.9375,1.2595625000000001,1.2199375,67.625,47.75,37.4375,117.625,40.1875,45.9375,155.78571428571428,157.46666666666667,134.75,146.0625,18.375,16.4375
22.0,0.408,0.408,26.0,25.0,56.0,74.0,38.0,45.0,21.0,48.0,6.0,8.0,4.0,3.0
58.0,0.894,1.065,41.0,49.0,10.0,26.0,8.0,10.0,54.0,69.0,40.0,49.0,8.0,12.0
35.0,0.6930000000000001,0.6717500000000001,16.0,19.0,37.75,47.125,38.125,40.0,31.75,21.5,23.75,13.0,8.375,7.5
60.083333333333336,0.6480833333333333,0.8290833333333335,14.916666666666666,23.75,61.833333333333336,83.5,57.5,59.833333333333336,69.58333333333333,72.91666666666667,33.833333333333336,38.583333333333336,15.916666666666666,27.25
43.19047619047619,0.7736666666666668,0.8153333333333331,16.428571428571427,20.714285714285715,33.61904761904762,42.19047619047619,33.285714285714285,33.95238095238095,34.23809523809524,26.714285714285715,29.80952380952381,19.095238095238095,7.428571428571429,7.142857142857143
93.23076923076923,0.9843846153846152,0.9086923076923077,12.692307692307692,14.0,76.6923076923077,84.92307692307692,73.3076923076923,74.84615384615384,74.75,56.23076923076923,68.84615384615384,46.61538461538461,12.0,10.23076923076923
75.2,0.974,0.982,14.8,20.0,59.8,79.6,61.0,63.6,64.8,73.8,55.0,58.6,16.0,19.2
23.5,0.815,0.835,7.5,13.0,32.5,69.5,35.0,37.0,16.5,17.5,12.5,9.5,3.0,2.5
90.9090909090909,1.6474545454545455,1.1828181818181818,59.63636363636363,41.54545454545455,18.181818181818183,81.72727272727273,20.818181818181817,25.636363636363637,103.54545454545455,91.9090909090909,62.54545454545455,45.27272727272727,35.81818181818182,24.363636363636363
49.833333333333336,0.70375,0.62475,22.75,19.5,48.166666666666664,77.91666666666667,51.75,57.666666666666664,46.333333333333336,42.75,31.0,27.666666666666668,21.666666666666668,18.75
102.41176470588235,1.4431176470588234,1.2263529411764706,58.64705882352941,44.529411764705884,25.41176470588235,87.29411764705883,23.941176470588236,28.41176470588235,106.76470588235294,97.3529411764706,72.58823529411765,62.23529411764706,19.235294117647058,19.941176470588236
129.54545454545453,1.469363636363636,1.3982727272727273,38.18181818181818,38.09090909090909,44.63636363636363,106.0,42.18181818181818,45.72727272727273,119.9,107.81818181818181,97.72727272727273,95.36363636363636,9.818181818181818,13.090909090909092
123.76923076923077,1.1819230769230769,1.0938461538461541,23.692307692307693,22.76923076923077,58.15384615384615,103.0,60.61538461538461,65.84615384615384,116.08333333333333,104.61538461538461,93.07692307692308,88.07692307692308,12.307692307692308,12.307692307692308
235.5,1.5315999999999999,1.5198999999999998,60.2,50.3,42.7,105.7,47.4,53.8,209.11111111111111,180.1,184.7,164.0,17.3,20.4
96.5,0.9498,0.8375999999999999,16.3,16.7,59.7,78.1,58.4,60.7,79.0,67.4,71.3,57.2,12.6,9.5
54.625,1.138375,0.917625,44.375,30.875,26.875,74.125,31.25,35.75,56.25,51.25,35.0,29.875,38.125,32.625
67.92857142857143,1.491857142857143,1.0100714285714285,48.214285714285715,33.92857142857143,25.214285714285715,80.57142857142857,26.928571428571427,30.357142857142858,77.64285714285714,64.07142857142857,39.785714285714285,29.0,57.857142857142854,36.5
46.63636363636363,0.9519090909090909,0.8281818181818182,25.09090909090909,23.0,48.54545454545455,82.54545454545455,51.18181818181818,54.63636363636363,41.72727272727273,43.45454545454545,23.272727272727273,21.636363636363637,14.727272727272727,18.727272727272727
63.8,0.8874000000000001,1.0256,23.6,27.2,51.6,84.4,57.0,64.0,71.0,82.2,39.0,48.4,40.6,47.2
78.0,1.325,2.1,23.0,33.0,64.0,91.0,61.0,61.0,103.0,112.0,55.0,63.0,29.0,26.0
98.82352941176471,1.3661176470588234,1.3151764705882354,61.35294117647059,48.411764705882355,18.41176470588235,80.23529411764706,17.235294117647058,19.88235294117647,123.88235294117646,138.23529411764707,69.11764705882354,82.88235294117646,37.11764705882353,27.11764705882353
241.0,1.93,1.36,84.0,59.0,39.0,91.0,48.0,57.0,,103.0,190.0,111.0,28.0,23.0
83.85714285714286,1.6123809523809527,1.2153333333333334,48.61904761904762,40.23809523809524,25.142857142857142,83.0952380952381,25.80952380952381,29.238095238095237,88.61904761904762,70.33333333333333,59.23809523809524,41.523809523809526,67.9047619047619,43.095238095238095
104.16666666666667,1.2381666666666664,1.1948333333333334,45.888888888888886,41.333333333333336,20.11111111111111,81.44444444444444,19.666666666666668,22.444444444444443,105.11111111111111,96.66666666666667,77.55555555555556,68.88888888888889,15.555555555555555,13.833333333333334
81.0,1.617,0.994,69.0,47.0,10.0,81.0,8.0,11.0,88.0,77.0,59.0,27.0,31.0,15.0
103.0,1.85,1.8485,51.5,46.0,28.5,55.5,26.5,27.5,109.5,132.0,76.5,93.5,12.0,13.5
86.0,1.5830000000000002,1.033,55.0,33.0,20.0,109.0,26.0,34.0,119.0,80.0,47.0,30.0,7.0,7.0
47.375,0.930875,0.9958750000000001,19.125,21.625,42.375,83.75,43.25,45.0,42.625,59.25,26.375,32.625,11.75,12.0
158.8181818181818,1.311090909090909,1.1967272727272726,43.54545454545455,33.36363636363637,50.81818181818182,93.0,54.18181818181818,60.63636363636363,139.9090909090909,106.81818181818181,120.54545454545455,93.81818181818181,15.181818181818182,14.636363636363637
177.9375,1.2765625,1.2261874999999998,63.6875,49.1875,38.8125,117.625,39.9375,46.6875,157.07142857142858,157.4,136.6875,145.75,18.0,16.5
23.0,0.3670000000000001,0.425,21.0,25.0,60.0,75.0,45.0,48.0,16.0,45.0,6.0,8.0,4.0,4.0
50.0,0.871,1.065,37.0,49.0,14.0,27.0,9.0,11.0,48.0,69.0,35.0,48.0,8.0,12.0
34.625,0.6928750000000001,0.6717500000000001,15.125,18.875,36.375,46.125,37.75,40.0,30.625,21.875,23.25,14.0,7.875,7.625
59.0,0.6003333333333333,0.8263333333333334,13.666666666666666,23.416666666666668,62.5,83.5,58.5,61.083333333333336,68.08333333333333,73.33333333333333,33.416666666666664,38.833333333333336,15.0,27.083333333333332
43.61904761904762,0.7803809523809523,0.8158571428571428,17.238095238095237,20.761904761904763,32.095238095238095,41.95238095238095,33.0,34.095238095238095,33.421052631578945,27.476190476190474,30.142857142857142,20.142857142857142,7.476190476190476,7.190476190476191
93.53846153846153,0.9807692307692307,0.9127692307692308,12.461538461538462,14.0,77.84615384615384,85.3076923076923,74.3076923076923,75.76923076923077,75.25,58.0,69.15384615384616,48.61538461538461,11.692307692307692,10.23076923076923
