AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
105.0,1.45,1.625,55.0,40.0,34.0,140.0,80.0,114.0,157.0,145.0,38.0,44.0,13.0,21.0
91.23529411764706,0.8753529411764706,0.9449411764705883,27.823529411764707,31.11764705882353,107.94117647058823,177.2941176470588,134.41176470588235,159.05882352941177,108.76470588235294,127.76470588235294,50.1764705882353,59.94117647058823,20.058823529411764,20.058823529411764
80.0,0.62,0.66,48.0,52.0,65.0,164.0,90.0,139.0,77.0,57.0,58.0,61.0,11.0,14.0
119.23809523809524,1.1943809523809525,1.1347142857142858,70.47619047619048,49.666666666666664,25.714285714285715,130.1904761904762,64.80952380952381,111.23809523809524,185.71428571428572,157.04761904761904,62.19047619047619,54.476190476190474,29.19047619047619,30.952380952380953
68.77777777777777,0.8150555555555556,0.7966666666666665,42.22222222222222,34.77777777777778,45.5,115.72222222222223,74.22222222222223,94.11111111111111,73.61111111111111,70.38888888888889,45.77777777777778,44.611111111111114,11.444444444444445,13.444444444444445
121.0,1.272,1.056,37.0,43.0,88.0,138.0,103.0,114.0,150.0,132.0,91.0,79.0,18.0,16.0
53.0,0.767,0.7155,27.0,17.5,60.0,98.0,74.0,87.0,58.0,65.5,18.0,17.0,8.0,6.5
62.0,0.7,0.617,35.0,16.0,72.0,153.0,113.0,140.0,72.0,57.0,32.0,22.0,6.0,6.0
53.875,1.088625,1.1067500000000001,21.375,24.75,72.5,116.0,83.0,99.125,45.0,73.0,33.75,46.25,8.125,10.375
70.18181818181819,0.8472727272727275,0.8341818181818182,56.09090909090909,39.09090909090909,39.45454545454545,139.27272727272728,71.45454545454545,116.54545454545455,74.0,66.54545454545455,47.18181818181818,42.45454545454545,10.818181818181818,10.454545454545455
76.125,0.8328125,0.7929375,44.0,35.3125,74.6875,147.0625,74.6875,74.6875,93.625,86.6875,52.0,47.8125,15.3125,13.625
289.0,1.575,1.392,111.0,99.0,37.0,149.0,37.0,37.0,245.0,222.0,238.0,201.0,7.0,11.0
66.0,1.118,1.212,50.0,57.0,18.0,49.0,18.0,18.0,68.0,95.0,47.0,61.0,7.0,11.0
43.875,0.6381249999999999,0.735,25.625,22.125,58.625,138.125,58.625,58.625,38.25,46.375,26.25,30.0,8.25,8.625
110.91666666666667,0.7560833333333332,0.6819166666666666,53.0,34.416666666666664,38.25,125.75,38.25,38.25,157.41666666666666,163.66666666666666,55.916666666666664,47.833333333333336,13.083333333333334,12.583333333333334
74.57142857142857,0.886857142857143,0.8985238095238097,38.333333333333336,34.19047619047619,72.38095238095238,170.9047619047619,72.38095238095238,72.38095238095238,75.19047619047619,66.38095238095238,51.904761904761905,45.142857142857146,10.095238095238095,12.047619047619047
79.07692307692308,1.1176923076923075,1.0670769230769233,41.76923076923077,29.0,23.0,115.84615384615384,23.0,23.0,91.3076923076923,74.46153846153847,54.38461538461539,47.61538461538461,11.846153846153847,13.384615384615385
49.4,0.8140000000000001,0.881,25.0,30.4,47.2,77.0,47.2,47.2,43.4,60.2,31.2,43.8,10.2,13.6
51.0,0.595,0.565,12.5,10.0,76.5,94.0,76.5,76.5,49.0,47.0,27.5,23.5,4.5,3.0
167.0,1.2780909090909092,1.2389090909090907,56.90909090909091,48.27272727272727,54.54545454545455,154.72727272727272,54.54545454545455,54.54545454545455,306.3636363636364,192.54545454545453,96.0909090909091,84.0,23.545454545454547,25.09090909090909
207.75,0.6035,0.691,13.583333333333334,20.916666666666668,111.75,161.91666666666666,111.75,111.75,367.8333333333333,203.25,61.083333333333336,56.75,8.583333333333334,11.916666666666666
83.29411764705883,1.0445294117647057,1.046470588235294,38.470588235294116,36.23529411764706,70.3529411764706,152.23529411764707,70.3529411764706,70.3529411764706,107.23529411764706,116.17647058823529,51.05882352941177,54.1764705882353,19.88235294117647,18.11764705882353
69.18181818181819,1.0677272727272729,1.091818181818182,50.45454545454545,37.81818181818182,47.81818181818182,136.36363636363637,47.09090909090909,47.45454545454545,84.72727272727273,77.0909090909091,44.54545454545455,42.09090909090909,13.545454545454545,12.363636363636363
79.6923076923077,1.1275384615384616,1.074076923076923,50.92307692307692,34.15384615384615,38.38461538461539,149.46153846153845,38.38461538461539,38.38461538461539,103.84615384615384,65.07692307692308,50.76923076923077,36.15384615384615,16.692307692307693,13.76923076923077
88.3,0.8918999999999999,0.8374,56.7,47.5,66.4,154.2,66.3,66.6,95.9,94.9,63.0,56.0,17.8,16.8
80.6,1.0711,1.0026,49.5,30.6,23.8,141.1,23.8,23.8,108.5,77.7,53.3,43.1,26.8,18.9
161.75,0.9737499999999999,1.0076250000000002,11.875,20.625,135.25,187.5,135.25,135.25,242.625,217.375,59.375,71.75,11.0,14.875
133.71428571428572,1.0427857142857142,1.1136428571428572,24.714285714285715,26.071428571428573,117.07142857142857,160.64285714285714,117.07142857142857,117.07142857142857,204.5,122.85714285714286,77.71428571428571,73.64285714285714,20.285714285714285,23.571428571428573
259.0,0.699,0.7991818181818181,31.181818181818183,27.90909090909091,58.27272727272727,111.45454545454545,58.27272727272727,58.27272727272727,495.90909090909093,255.0,76.0,63.90909090909091,21.90909090909091,20.727272727272727
120.8,0.6912,0.6774000000000001,45.6,35.0,36.8,113.4,36.8,36.8,189.4,203.2,62.4,63.2,18.4,21.8
114.0,1.4,1.575,45.0,40.0,43.0,140.0,43.0,43.0,176.0,144.0,41.0,43.0,14.0,21.0
85.94117647058823,0.9114117647058825,0.9421176470588234,27.352941176470587,30.470588235294116,103.23529411764706,177.94117647058823,103.23529411764706,103.23529411764706,107.23529411764706,126.17647058823529,49.94117647058823,58.88235294117647,19.823529411764707,20.11764705882353
81.0,0.58,0.66,44.0,50.0,65.0,164.0,65.0,65.0,,57.0,59.0,60.0,13.0,14.0
116.80952380952381,1.0773809523809528,1.1296190476190475,65.0952380952381,49.476190476190474,29.571428571428573,130.33333333333334,29.047619047619047,29.047619047619047,181.0952380952381,158.85714285714286,61.095238095238095,55.04761904761905,28.714285714285715,31.142857142857142
67.88888888888889,0.7925555555555557,0.7923888888888889,41.05555555555556,34.72222222222222,40.888888888888886,115.66666666666667,40.22222222222222,40.22222222222222,74.11111111111111,69.88888888888889,46.0,44.333333333333336,12.0,12.88888888888889
121.0,1.15,1.05,37.0,42.0,80.0,138.0,77.0,77.0,139.0,132.0,91.0,79.0,18.0,16.0
44.0,0.693,0.7155,23.5,18.0,63.5,98.0,63.5,63.5,43.5,62.0,16.0,17.0,7.0,6.5
63.0,0.65,0.617,33.0,16.0,70.0,153.0,70.0,70.0,74.0,58.0,29.0,22.0,6.0,6.0
52.875,1.0550000000000002,1.100875,18.5,24.875,73.625,115.75,73.625,73.625,44.0,72.625,32.125,45.875,7.125,10.25
68.0,0.827090909090909,0.8289090909090908,51.90909090909091,39.09090909090909,37.54545454545455,139.27272727272728,36.18181818181818,37.18181818181818,73.0909090909091,66.45454545454545,45.18181818181818,42.27272727272727,10.272727272727273,10.545454545454545
74.9375,0.855,0.795875,42.0,35.25,72.5625,147.0625,73.625,76.5,93.1875,86.8125,51.0625,47.875,16.1875,13.625
286.0,1.467,1.392,102.0,99.0,36.0,149.0,36.0,39.0,171.0,171.0,235.0,204.0,7.0,11.0
64.0,1.094,1.2,44.0,57.0,20.0,48.0,19.0,19.0,63.0,93.0,45.0,61.0,7.0,11.0
46.25,0.625625,0.72875,23.0,22.375,58.375,138.125,58.5,60.25,40.5,46.25,27.25,29.5,8.5,8.625
106.25,0.7294166666666667,0.6777500000000001,43.416666666666664,34.583333333333336,48.5,125.75,43.5,44.25,156.5,162.33333333333334,50.083333333333336,48.0,14.5,12.666666666666666
77.28571428571429,0.8609523809523807,0.8980000000000002,36.61904761904762,34.095238095238095,68.57142857142857,171.52380952380952,70.28571428571429,73.76190476190476,75.76190476190476,66.66666666666667,54.23809523809524,45.333333333333336,10.0,11.952380952380953
79.0,1.0615384615384613,1.0583846153846155,40.0,29.46153846153846,19.53846153846154,115.84615384615384,21.46153846153846,23.923076923076923,94.15384615384616,75.0,54.23076923076923,47.69230769230769,11.538461538461538,13.23076923076923
46.2,0.7609999999999999,0.8709999999999999,22.6,30.2,48.6,77.2,48.0,48.8,37.6,59.2,27.8,42.8,9.6,13.6
51.5,0.645,0.565,13.5,10.0,70.5,94.0,74.0,77.5,52.5,47.0,28.5,23.5,4.0,3.0
167.9090909090909,1.2328181818181818,1.2325454545454546,60.90909090909091,48.72727272727273,43.81818181818182,154.36363636363637,49.09090909090909,54.72727272727273,430.45454545454544,203.36363636363637,104.45454545454545,84.45454545454545,21.727272727272727,25.0
150.83333333333334,0.51225,0.6902500000000001,11.416666666666666,20.833333333333332,112.75,162.33333333333334,112.16666666666667,114.91666666666667,211.25,207.25,43.083333333333336,56.666666666666664,8.25,11.833333333333334
83.11764705882354,1.0684117647058824,1.0456470588235294,40.705882352941174,36.1764705882353,65.52941176470588,152.23529411764707,67.82352941176471,71.52941176470588,108.88235294117646,115.70588235294117,50.05882352941177,53.8235294117647,19.823529411764707,18.294117647058822
69.0909090909091,1.0507272727272727,1.0897272727272729,48.45454545454545,37.63636363636363,46.90909090909091,136.36363636363637,46.54545454545455,49.36363636363637,82.81818181818181,77.0909090909091,46.09090909090909,41.90909090909091,13.0,12.545454545454545
77.6923076923077,1.069846153846154,1.072846153846154,48.38461538461539,34.46153846153846,36.0,149.46153846153845,37.23076923076923,39.61538461538461,94.46153846153847,65.84615384615384,49.46153846153846,36.53846153846154,16.53846153846154,14.0
93.4,0.8457000000000001,0.8253,51.7,47.3,62.9,154.2,64.9,68.1,99.9,94.5,66.3,55.8,16.6,16.7
75.9,1.0396999999999998,1.0036999999999998,45.7,31.2,23.3,141.1,23.5,24.9,99.6,78.3,51.5,43.1,24.5,19.5
212.625,0.955375,1.017375,12.75,20.125,123.5,186.125,129.375,135.375,280.375,224.125,63.875,72.25,9.75,14.625
165.0,1.1734285714285715,1.1227857142857143,28.0,26.428571428571427,99.42857142857143,159.78571428571428,108.21428571428571,117.35714285714286,268.64285714285717,131.21428571428572,78.28571428571429,73.28571428571429,25.214285714285715,23.428571428571427
241.9090909090909,0.7412727272727273,0.7976363636363636,31.818181818181817,28.272727272727273,54.63636363636363,111.27272727272727,56.27272727272727,59.18181818181818,427.0,267.27272727272725,69.45454545454545,64.63636363636364,25.454545454545453,21.09090909090909
115.8,0.664,0.6918000000000001,42.4,35.2,36.2,113.4,36.2,38.0,179.2,201.6,58.0,63.0,18.0,21.6
120.0,1.325,1.575,47.0,40.0,33.0,140.0,38.0,43.0,187.0,143.0,40.0,42.0,15.0,21.0
84.6470588235294,0.8877058823529411,0.9318235294117647,28.176470588235293,30.235294117647058,98.0,176.52941176470588,100.47058823529412,103.29411764705883,105.58823529411765,125.6470588235294,50.470588235294116,58.411764705882355,19.941176470588236,20.235294117647058
71.0,0.56,0.65,38.0,49.0,71.0,164.0,68.0,69.0,7.0,56.0,51.0,59.0,13.0,14.0
116.61904761904762,1.1085238095238097,1.1334285714285712,62.61904761904762,49.666666666666664,28.238095238095237,130.1904761904762,28.238095238095237,30.142857142857142,180.0952380952381,160.14285714285714,59.095238095238095,55.142857142857146,30.19047619047619,31.38095238095238
66.22222222222223,0.7743333333333333,0.789611111111111,39.166666666666664,34.666666666666664,37.666666666666664,115.66666666666667,38.72222222222222,41.388888888888886,70.88888888888889,69.66666666666667,44.05555555555556,44.111111111111114,11.38888888888889,12.944444444444445
121.0,1.133,1.039,39.0,42.0,68.0,138.0,71.0,77.0,134.0,133.0,91.0,79.0,17.0,16.0
47.0,0.6855,0.6885,23.5,18.5,65.0,98.0,64.5,66.0,50.0,59.0,15.5,16.5,8.0,6.5
60.0,0.617,0.633,34.0,17.0,69.0,153.0,69.0,74.0,67.0,59.0,27.0,23.0,5.0,6.0
48.125,1.0271249999999998,1.107125,16.375,24.625,75.25,115.0,74.375,75.875,38.0,72.0,28.625,45.375,6.75,10.25
65.27272727272727,0.8487272727272728,0.8237272727272728,48.45454545454545,39.36363636363637,33.18181818181818,139.27272727272728,33.90909090909091,36.81818181818182,73.18181818181819,66.36363636363636,43.54545454545455,42.36363636363637,12.0,10.636363636363637
73.5625,0.86225,0.79525,36.6875,34.875,72.5625,147.0625,73.1875,77.5625,88.75,86.875,51.75,47.9375,15.8125,13.625
279.0,1.342,1.4,100.0,99.0,36.0,149.0,36.0,42.0,348.0,279.0,228.0,207.0,7.0,11.0
63.0,1.082,1.194,41.0,56.0,19.0,48.0,19.0,20.0,65.0,92.0,44.0,60.0,8.0,10.0
43.625,0.646875,0.7224999999999999,25.0,22.5,52.75,138.125,56.625,60.5,39.125,45.75,26.875,29.375,8.25,8.75
95.16666666666667,0.6166666666666668,0.6791666666666667,38.25,34.75,51.166666666666664,125.75,45.833333333333336,47.166666666666664,136.5,160.5,42.916666666666664,47.583333333333336,13.0,12.916666666666666
79.28571428571429,0.8407619047619047,0.8961428571428572,35.285714285714285,34.095238095238095,65.38095238095238,171.85714285714286,68.61904761904762,74.33333333333333,76.0,66.80952380952381,55.523809523809526,45.80952380952381,10.142857142857142,11.904761904761905
78.6923076923077,1.0320769230769231,1.0573846153846154,37.61538461538461,29.846153846153847,17.53846153846154,115.84615384615384,20.0,24.846153846153847,91.84615384615384,75.92307692307692,53.53846153846154,47.76923076923077,15.692307692307692,13.538461538461538
42.8,0.7769999999999999,0.876,22.6,30.0,46.8,77.6,47.6,49.6,37.6,58.0,27.0,42.2,13.0,13.6
53.5,0.62,0.575,11.5,10.5,71.0,94.0,72.5,78.0,54.5,47.0,28.0,24.5,3.5,3.5
173.27272727272728,1.2885454545454544,1.2346363636363638,64.9090909090909,49.18181818181818,36.45454545454545,154.36363636363637,44.81818181818182,55.18181818181818,452.27272727272725,211.36363636363637,110.72727272727273,85.0,22.727272727272727,25.09090909090909
175.83333333333334,0.49399999999999994,0.6875833333333334,9.666666666666666,20.416666666666668,107.83333333333333,162.33333333333334,110.91666666666667,116.16666666666667,237.83333333333334,211.91666666666666,36.833333333333336,56.583333333333336,7.083333333333333,11.75
82.52941176470588,1.0320588235294117,1.047235294117647,39.35294117647059,35.8235294117647,64.52941176470588,152.23529411764707,66.76470588235294,72.11764705882354,107.3529411764706,115.58823529411765,49.11764705882353,53.294117647058826,20.647058823529413,18.529411764705884
69.63636363636364,1.086818181818182,1.090818181818182,44.36363636363637,37.81818181818182,47.18181818181818,136.36363636363637,46.54545454545455,50.90909090909091,85.27272727272727,77.0,46.72727272727273,42.09090909090909,12.636363636363637,12.545454545454545
74.23076923076923,1.042153846153846,1.0700769230769231,45.30769230769231,35.0,35.53846153846154,149.46153846153845,36.30769230769231,40.53846153846154,85.92307692307692,66.84615384615384,46.46153846153846,36.61538461538461,16.384615384615383,14.153846153846153
93.8,0.8672000000000001,0.8244000000000001,50.7,47.3,56.4,154.2,61.9,68.6,99.3,94.3,67.4,55.9,16.1,16.7
74.9,0.9692000000000001,1.0053999999999998,40.4,31.5,23.6,141.1,23.5,26.2,93.8,79.4,50.6,43.7,22.7,19.8
207.25,0.9337500000000001,0.9970000000000001,8.625,19.75,117.125,185.75,125.375,135.875,330.625,232.625,58.375,72.0,7.75,14.25
173.92857142857142,1.2155000000000002,1.1318571428571427,27.714285714285715,26.642857142857142,91.92857142857143,159.07142857142858,103.0,117.5,277.5,139.21428571428572,83.28571428571429,74.57142857142857,25.714285714285715,23.428571428571427
210.1818181818182,0.7484545454545454,0.7911818181818181,29.545454545454547,28.363636363636363,54.0,111.0909090909091,55.45454545454545,59.90909090909091,376.0,277.6363636363636,64.54545454545455,65.54545454545455,24.818181818181817,21.272727272727273
115.2,0.6367999999999999,0.6828,38.4,35.0,37.2,113.4,36.8,39.0,178.0,200.0,54.8,62.2,16.8,21.4
119.0,1.375,1.55,42.0,40.0,33.0,140.0,36.0,43.0,186.0,143.0,41.0,42.0,14.0,21.0
83.6470588235294,0.8877647058823529,0.922764705882353,29.705882352941178,30.0,92.52941176470588,176.41176470588235,97.3529411764706,102.94117647058823,104.88235294117646,125.23529411764706,49.8235294117647,57.64705882352941,20.0,20.0
71.0,0.56,0.63,33.0,47.0,78.0,164.0,71.0,72.0,36.0,56.0,51.0,57.0,11.0,14.0
118.04761904761905,1.0623809523809524,1.1333333333333333,60.285714285714285,49.76190476190476,27.0,130.0952380952381,27.666666666666668,30.904761904761905,178.38095238095238,161.71428571428572,58.523809523809526,55.38095238095238,30.61904761904762,31.333333333333332
65.88888888888889,0.7637222222222222,0.7928333333333334,37.77777777777778,34.888888888888886,34.111111111111114,115.66666666666667,36.888888888888886,41.72222222222222,71.05555555555556,69.5,44.166666666666664,44.0,11.555555555555555,12.88888888888889
119.0,1.161,1.033,42.0,42.0,60.0,138.0,66.0,77.0,129.0,134.0,89.0,79.0,17.0,16.0
41.0,0.7355,0.6885,30.5,19.0,54.0,98.0,61.0,67.0,40.0,56.5,16.0,16.0,10.5,7.0
74.0,0.6,0.617,27.0,18.0,71.0,153.0,70.0,76.0,95.0,61.0,28.0,23.0,5.0,6.0
44.125,1.01925,1.107125,15.5,24.75,75.75,114.5,74.75,77.0,25.428571428571427,71.125,25.25,44.375,7.125,10.0
67.45454545454545,0.843090909090909,0.8218181818181818,47.09090909090909,39.54545454545455,31.545454545454547,139.27272727272728,32.36363636363637,36.81818181818182,75.9090909090909,66.36363636363636,44.72727272727273,42.45454545454545,11.545454545454545,10.636363636363637
74.25,0.8387499999999999,0.7946875,37.875,34.75,67.4375,147.0625,71.9375,78.25,86.6875,86.6875,52.6875,47.875,16.4375,13.8125
275.0,1.133,1.4,75.0,99.0,56.0,149.0,41.0,48.0,261.0,282.0,224.0,209.0,7.0,11.0
63.0,1.147,1.194,44.0,55.0,16.0,48.0,18.0,20.0,66.0,90.0,44.0,59.0,8.0,10.0
45.5,0.651875,0.7224999999999999,28.0,22.75,45.875,138.125,54.25,60.625,40.5,45.625,27.25,28.75,8.5,8.625
90.83333333333333,0.6444166666666666,0.6705833333333334,39.166666666666664,34.75,45.75,125.75,45.916666666666664,49.0,123.58333333333333,158.25,44.166666666666664,47.333333333333336,16.083333333333332,13.083333333333334
80.61904761904762,0.8340952380952382,0.8986190476190478,34.76190476190476,34.095238095238095,61.38095238095238,172.33333333333334,66.9047619047619,75.0,74.42105263157895,67.38095238095238,56.42857142857143,46.23809523809524,10.619047619047619,11.952380952380953
81.46153846153847,1.0016153846153846,1.0548461538461538,37.46153846153846,30.307692307692307,17.076923076923077,115.84615384615384,19.307692307692307,25.384615384615383,93.92307692307692,76.84615384615384,55.07692307692308,48.15384615384615,13.923076923076923,13.615384615384615
40.8,0.776,0.876,21.4,29.6,47.0,77.6,47.2,49.8,35.6,57.4,25.8,41.2,13.4,13.6
54.0,0.62,0.575,13.0,10.0,68.5,94.0,72.0,78.5,55.0,47.5,28.5,24.5,3.5,3.5
183.27272727272728,1.324,1.2401818181818183,65.36363636363636,49.81818181818182,35.18181818181818,154.36363636363637,42.36363636363637,56.09090909090909,491.27272727272725,219.1818181818182,120.18181818181819,86.0909090909091,24.727272727272727,25.09090909090909
170.75,0.43049999999999994,0.6919166666666667,9.166666666666666,20.833333333333332,96.33333333333333,162.5,107.25,116.83333333333333,248.66666666666666,221.08333333333334,38.166666666666664,56.666666666666664,6.916666666666667,11.416666666666666
81.3529411764706,1.0391176470588237,1.0415294117647058,40.88235294117647,35.64705882352941,60.588235294117645,152.58823529411765,65.3529411764706,72.82352941176471,105.05882352941177,115.29411764705883,49.588235294117645,52.76470588235294,22.529411764705884,18.647058823529413
69.9090909090909,1.1216363636363638,1.0876363636363637,43.27272727272727,37.81818181818182,43.27272727272727,136.36363636363637,45.54545454545455,51.81818181818182,83.72727272727273,77.18181818181819,48.0,42.18181818181818,12.818181818181818,12.727272727272727
71.38461538461539,1.0240769230769229,1.0693076923076925,41.84615384615385,35.30769230769231,31.923076923076923,149.46153846153845,35.15384615384615,41.23076923076923,80.23076923076923,67.61538461538461,45.07692307692308,37.07692307692308,17.384615384615383,14.384615384615385
93.4,0.8689,0.8334999999999999,50.4,47.0,50.5,154.2,59.2,69.0,97.0,94.1,68.0,55.7,16.6,16.9
72.1,0.9154,1.0060000000000002,36.1,31.9,24.0,141.2,23.8,27.4,86.1,79.8,49.7,44.3,24.4,20.2
245.5,0.8462500000000002,0.994125,8.625,19.125,111.125,185.5,121.625,136.0,305.25,242.375,62.625,72.125,7.125,13.75
199.57142857142858,1.119,1.1337142857142857,26.071428571428573,26.785714285714285,86.85714285714286,158.64285714285714,98.85714285714286,117.5,283.42857142857144,148.0,74.42857142857143,74.35714285714286,34.714285714285715,23.928571428571427
208.1818181818182,0.7531818181818184,0.7870909090909091,26.09090909090909,28.272727272727273,56.09090909090909,110.9090909090909,55.90909090909091,60.54545454545455,350.45454545454544,286.6363636363636,59.90909090909091,66.0,25.545454545454547,21.454545454545453
112.2,0.7834,0.6868000000000001,36.8,34.8,38.6,113.4,37.2,40.4,171.8,198.0,62.2,62.4,25.4,21.8
112.0,1.325,1.525,41.0,39.0,33.0,140.0,35.0,43.0,171.0,142.0,40.0,41.0,15.0,21.0
82.47058823529412,0.8924117647058826,0.9173529411764707,29.705882352941178,29.41176470588235,88.52941176470588,176.58823529411765,95.6470588235294,103.41176470588235,103.11764705882354,123.58823529411765,51.23529411764706,56.8235294117647,20.941176470588236,20.176470588235293
71.0,0.56,0.62,31.0,46.0,78.0,164.0,73.0,74.0,43.0,56.0,51.0,56.0,11.0,14.0
125.76190476190476,1.0612857142857142,1.132238095238095,59.476190476190474,49.857142857142854,24.476190476190474,130.14285714285714,26.904761904761905,31.476190476190474,183.33333333333334,163.9047619047619,59.57142857142857,55.42857142857143,30.61904761904762,31.333333333333332
67.88888888888889,0.7579999999999999,0.7917222222222223,37.111111111111114,34.94444444444444,30.27777777777778,115.66666666666667,35.05555555555556,41.833333333333336,71.5,69.55555555555556,45.111111111111114,43.72222222222222,11.055555555555555,12.833333333333334
117.0,1.178,1.039,43.0,42.0,52.0,138.0,62.0,77.0,128.0,135.0,88.0,79.0,17.0,16.0
56.5,0.913,0.713,38.5,19.5,33.5,98.0,54.5,67.0,69.5,53.5,19.5,16.0,9.0,7.0
58.0,0.6,0.617,20.0,18.0,73.0,153.0,71.0,78.0,64.0,61.0,23.0,24.0,5.0,6.0
42.375,0.95625,1.10475,12.625,24.5,78.0,114.25,75.5,78.5,27.75,70.25,21.625,43.625,6.625,9.875
68.0,0.8428181818181817,0.8271818181818182,45.54545454545455,39.72727272727273,29.727272727272727,139.27272727272728,31.545454545454547,37.27272727272727,76.45454545454545,66.81818181818181,44.54545454545455,42.54545454545455,10.636363636363637,10.818181818181818
74.4375,0.8442500000000001,0.8006875,35.875,34.5,64.3125,147.0625,70.25,78.6875,86.5625,86.875,52.875,47.9375,17.5,13.8125
267.0,0.975,1.4,55.0,98.0,69.0,149.0,47.0,54.0,282.0,236.0,216.0,211.0,7.0,11.0
63.0,1.153,1.171,42.0,55.0,15.0,48.0,18.0,20.0,65.0,88.0,44.0,58.0,7.0,10.0
45.125,0.681625,0.72675,27.875,23.25,42.125,138.125,51.625,60.75,41.375,45.5,28.5,28.5,9.25,8.625
87.91666666666667,0.6489166666666667,0.6705833333333334,38.916666666666664,35.166666666666664,44.583333333333336,125.75,45.666666666666664,50.083333333333336,119.83333333333333,155.91666666666666,43.0,47.166666666666664,16.0,13.416666666666666
80.42857142857143,0.836666666666667,0.8982380952380954,32.285714285714285,33.857142857142854,57.714285714285715,172.23809523809524,65.04761904761905,75.33333333333333,71.52631578947368,67.76190476190476,56.857142857142854,46.523809523809526,12.238095238095237,11.952380952380953
79.92307692307692,1.182076923076923,1.0615384615384615,36.76923076923077,30.53846153846154,16.76923076923077,115.84615384615384,18.615384615384617,25.76923076923077,87.84615384615384,77.61538461538461,56.15384615384615,48.30769230769231,15.538461538461538,13.76923076923077
39.6,0.751,0.868,19.0,29.8,48.6,77.6,47.6,50.2,32.8,56.6,25.2,40.6,11.4,13.8
