AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
75.27777777777777,0.9071666666666665,0.8695555555555555,39.166666666666664,35.388888888888886,41.44444444444444,103.0,67.0,86.55555555555556,77.94444444444444,73.88888888888889,52.44444444444444,48.166666666666664,10.555555555555555,12.277777777777779
117.0,1.1,0.889,58.0,41.0,41.0,96.0,60.0,73.0,182.0,295.0,38.0,64.0,17.0,11.0
49.0,0.827,0.8185,40.0,28.5,49.0,95.5,75.0,85.0,50.0,56.0,23.0,20.0,8.0,9.5
71.0,0.483,0.5670000000000001,20.0,19.0,85.0,110.0,100.0,105.0,89.0,70.0,26.0,27.0,5.0,5.0
68.75,1.186625,1.0198749999999999,36.0,22.0,44.125,128.5,81.375,117.75,69.875,47.5,41.0,27.125,13.875,9.875
60.54545454545455,0.7968181818181819,0.8105454545454546,53.0,41.27272727272727,40.81818181818182,154.63636363636363,74.54545454545455,129.0,68.18181818181819,66.72727272727273,36.45454545454545,40.0,10.818181818181818,11.272727272727273
84.8125,0.8703125,0.8462500000000002,53.5625,39.8125,74.8125,161.75,74.8125,74.8125,114.1875,94.3125,58.5625,48.625,18.5,14.9375
143.0,0.575,0.8,54.0,47.0,20.0,87.0,20.0,20.0,233.0,922.0,49.0,139.0,4.0,6.0
31.0,0.935,1.082,47.0,49.0,21.0,48.0,21.0,21.0,30.0,47.0,21.0,33.0,6.0,6.0
47.625,0.660375,0.6987500000000001,29.875,25.375,54.5,148.875,54.5,54.5,45.5,47.875,29.375,28.25,9.125,9.5
106.25,0.7264166666666667,0.6860833333333334,43.166666666666664,32.666666666666664,59.666666666666664,136.16666666666666,59.666666666666664,59.666666666666664,156.5,125.33333333333333,56.5,41.833333333333336,18.083333333333332,16.083333333333332
68.14285714285714,0.7805714285714286,0.863857142857143,28.476190476190474,29.523809523809526,82.33333333333333,191.0,82.33333333333333,82.33333333333333,63.80952380952381,72.0952380952381,45.61904761904762,51.523809523809526,11.666666666666666,11.666666666666666
82.0,0.9856153846153847,1.070230769230769,31.692307692307693,32.46153846153846,38.76923076923077,99.92307692307692,38.76923076923077,38.76923076923077,78.84615384615384,82.92307692307692,58.53846153846154,56.0,10.076923076923077,14.153846153846153
66.8,1.0150000000000001,0.876,43.2,32.2,16.8,85.6,16.8,16.8,72.0,41.2,41.6,26.2,29.2,15.0
47.5,0.8049999999999999,0.69,14.0,13.0,71.5,115.5,71.5,71.5,45.0,51.5,33.0,30.5,3.0,3.5
128.0,0.8874545454545455,1.0781818181818181,36.72727272727273,43.0,64.0909090909091,122.9090909090909,64.0909090909091,64.0909090909091,203.45454545454547,457.09090909090907,39.36363636363637,86.54545454545455,16.727272727272727,20.0
45.0,0.504,0.45025,17.166666666666668,12.75,68.25,126.25,68.25,68.25,34.333333333333336,90.66666666666667,21.166666666666668,22.0,6.333333333333333,7.166666666666667
160.2941176470588,1.0863529411764707,1.0625294117647055,45.1764705882353,37.411764705882355,68.29411764705883,164.1764705882353,68.29411764705883,68.29411764705883,228.1764705882353,133.23529411764707,68.11764705882354,51.294117647058826,18.235294117647058,19.470588235294116
80.9090909090909,1.1942727272727272,1.1589090909090909,57.81818181818182,40.90909090909091,47.90909090909091,156.36363636363637,47.27272727272727,47.63636363636363,103.0,88.0,55.54545454545455,47.36363636363637,17.90909090909091,15.090909090909092
82.6923076923077,1.1020769230769232,1.0674615384615385,39.53846153846154,39.0,43.15384615384615,140.76923076923077,43.15384615384615,43.15384615384615,93.46153846153847,80.38461538461539,57.69230769230769,44.38461538461539,17.53846153846154,17.692307692307693
92.7,0.9420999999999999,0.9015000000000001,64.9,50.9,70.7,168.3,70.6,71.0,111.3,103.4,65.9,58.4,19.2,18.2
82.9,1.0090999999999999,0.9608000000000001,49.9,34.1,30.1,150.3,30.1,30.1,110.4,84.2,51.3,44.3,21.0,24.7
130.375,1.179125,0.866125,41.5,22.375,41.875,134.875,41.875,41.875,140.625,149.75,96.875,49.75,14.75,10.625
97.5,0.9717142857142856,0.8625714285714287,44.785714285714285,31.214285714285715,42.714285714285715,120.57142857142857,42.714285714285715,42.714285714285715,115.92857142857143,180.57142857142858,65.07142857142857,47.5,35.785714285714285,27.0
135.63636363636363,0.5113636363636364,0.6345454545454545,14.545454545454545,23.272727272727273,77.45454545454545,112.9090909090909,77.45454545454545,77.45454545454545,187.36363636363637,312.72727272727275,37.27272727272727,55.90909090909091,11.727272727272727,18.636363636363637
114.6,0.7076,0.792,31.8,34.6,66.6,133.6,66.6,66.6,176.8,172.6,51.4,57.4,32.4,30.8
95.0,1.25,1.575,34.0,37.0,98.0,138.0,98.0,98.0,137.0,131.0,50.0,39.0,15.0,21.0
113.11764705882354,1.0424705882352943,1.0037058823529412,46.23529411764706,36.0,67.6470588235294,170.64705882352942,67.6470588235294,67.6470588235294,154.11764705882354,138.23529411764707,76.0,63.05882352941177,19.941176470588236,21.0
43.0,0.47,0.63,37.0,51.0,55.0,188.0,55.0,55.0,39.0,62.0,30.0,46.0,8.0,12.0
201.23809523809524,1.0892380952380953,1.1658571428571427,51.76190476190476,47.42857142857143,49.857142857142854,143.28571428571428,49.333333333333336,49.333333333333336,277.57142857142856,234.76190476190476,70.0,66.47619047619048,22.761904761904763,30.19047619047619
73.38888888888889,0.8809444444444445,0.8713333333333333,39.05555555555556,35.333333333333336,36.55555555555556,103.11111111111111,35.94444444444444,35.888888888888886,76.27777777777777,73.61111111111111,51.72222222222222,47.94444444444444,10.666666666666666,12.166666666666666
109.0,1.072,0.906,60.0,43.0,38.0,92.0,35.0,35.0,165.0,296.0,42.0,61.0,18.0,11.0
67.5,0.847,0.833,40.0,28.5,47.5,95.5,47.5,47.5,84.0,57.5,21.0,20.5,7.0,9.5
74.0,0.433,0.5329999999999999,15.0,19.0,90.0,110.0,90.0,90.0,96.0,71.0,29.0,27.0,5.0,5.0
63.25,1.20675,0.99875,35.75,22.375,38.625,128.5,38.625,38.625,70.875,48.5,37.25,27.0,19.25,10.5
60.18181818181818,0.8083636363636365,0.8085454545454547,49.0,41.18181818181818,38.0,154.63636363636363,37.27272727272727,37.90909090909091,69.54545454545455,66.72727272727273,37.0,39.45454545454545,11.545454545454545,11.363636363636363
84.5,0.8575,0.8446250000000001,54.1875,40.3125,69.5625,161.75,72.125,76.3125,112.1875,95.125,58.6875,48.875,18.1875,15.125
138.0,0.583,0.767,54.0,45.0,21.0,87.0,20.0,21.0,224.0,894.0,52.0,131.0,5.0,6.0
30.0,0.918,1.082,46.0,49.0,20.0,47.0,20.0,23.0,29.0,46.0,21.0,32.0,6.0,6.0
47.75,0.6737500000000001,0.705,32.25,25.625,47.375,148.875,50.875,55.375,47.0,47.875,31.375,28.5,9.125,9.5
116.0,0.6885833333333333,0.6785833333333334,42.666666666666664,32.75,55.083333333333336,136.16666666666666,57.583333333333336,60.666666666666664,176.5,126.25,56.666666666666664,42.166666666666664,13.75,16.0
68.42857142857143,0.7654285714285713,0.858619047619048,28.571428571428573,29.38095238095238,77.33333333333333,191.0,79.95238095238095,83.33333333333333,64.95238095238095,71.66666666666667,46.04761904761905,51.19047619047619,11.285714285714286,11.666666666666666
81.07692307692308,0.9307692307692306,1.0734615384615382,27.307692307692307,31.76923076923077,43.30769230769231,100.07692307692308,41.15384615384615,42.15384615384615,81.6923076923077,82.61538461538461,58.23076923076923,56.30769230769231,9.0,14.0
59.6,0.932,0.8809999999999999,36.6,32.8,21.2,85.6,18.8,19.0,63.2,42.2,36.6,26.4,21.8,15.6
51.5,0.75,0.7,9.5,12.5,76.5,115.5,73.5,74.0,51.0,51.0,32.0,31.5,3.0,3.5
132.36363636363637,0.9162727272727273,1.0601818181818181,40.45454545454545,42.27272727272727,56.63636363636363,122.9090909090909,60.63636363636363,65.18181818181819,203.0,443.1818181818182,41.0,83.81818181818181,18.818181818181817,19.818181818181817
42.916666666666664,0.51925,0.45041666666666663,14.75,12.75,68.16666666666667,119.75,68.41666666666667,70.16666666666667,33.5,80.08333333333333,18.166666666666668,20.916666666666668,6.833333333333333,7.333333333333333
168.2941176470588,1.0824117647058824,1.064,46.529411764705884,37.64705882352941,59.1764705882353,164.1764705882353,63.88235294117647,69.41176470588235,236.58823529411765,138.88235294117646,65.76470588235294,51.88235294117647,17.529411764705884,19.294117647058822
79.27272727272727,1.186090909090909,1.1672727272727272,54.72727272727273,41.0,46.27272727272727,156.36363636363637,46.54545454545455,50.09090909090909,99.54545454545455,88.9090909090909,54.09090909090909,47.63636363636363,16.454545454545453,15.0
80.0,1.0526153846153847,1.0653846153846156,37.15384615384615,38.53846153846154,40.07692307692308,140.76923076923077,41.46153846153846,44.30769230769231,88.61538461538461,80.15384615384616,56.30769230769231,44.53846153846154,14.76923076923077,17.53846153846154
88.7,0.9324,0.9029,62.3,51.4,65.3,168.3,68.0,72.5,110.4,104.1,63.1,58.3,19.2,18.4
82.3,1.0154,0.9784,48.6,35.1,27.2,150.0,28.6,31.4,107.9,84.6,51.2,44.3,21.6,24.7
132.75,0.90425,0.8130000000000001,32.375,23.75,46.5,131.375,44.875,47.125,140.25,144.25,98.0,51.375,10.875,10.625
96.92857142857143,1.001642857142857,0.8525714285714285,40.785714285714285,31.785714285714285,47.0,118.85714285714286,45.0,46.57142857142857,115.5,174.28571428571428,63.214285714285715,46.714285714285715,34.142857142857146,27.357142857142858
128.0,0.5254545454545455,0.6314545454545455,15.363636363636363,22.636363636363637,74.63636363636364,112.9090909090909,76.27272727272727,77.9090909090909,174.72727272727272,301.8181818181818,33.90909090909091,54.45454545454545,12.090909090909092,18.0
110.4,0.6744,0.787,28.4,33.8,67.8,133.6,67.2,69.0,168.0,172.2,49.4,57.0,31.8,31.2
93.0,1.475,1.575,55.0,37.0,55.0,138.0,77.0,98.0,134.0,129.0,52.0,39.0,15.0,21.0
118.58823529411765,1.0195882352941175,1.009529411764706,45.1764705882353,36.8235294117647,63.1764705882353,170.0,65.41176470588235,69.58823529411765,165.76470588235293,140.8235294117647,77.6470588235294,64.17647058823529,19.823529411764707,21.058823529411764
38.0,0.46,0.63,32.0,51.0,55.0,188.0,55.0,56.0,37.0,61.0,26.0,44.0,8.0,12.0
183.47619047619048,1.0716190476190477,1.1672857142857143,49.19047619047619,47.142857142857146,49.04761904761905,143.57142857142858,48.80952380952381,51.19047619047619,248.9047619047619,237.71428571428572,64.76190476190476,66.85714285714286,22.38095238095238,29.571428571428573
72.94444444444444,0.8876666666666668,0.8777222222222222,36.55555555555556,35.27777777777778,34.166666666666664,103.11111111111111,34.611111111111114,36.666666666666664,76.05555555555556,74.16666666666667,51.72222222222222,48.44444444444444,10.61111111111111,12.222222222222221
94.0,1.15,0.9,53.0,43.0,44.0,92.0,38.0,40.0,136.0,296.0,43.0,60.0,18.0,12.0
47.5,0.8214999999999999,0.833,37.5,30.0,48.5,95.5,48.0,49.0,47.5,58.0,21.0,20.5,7.0,9.5
58.0,0.45,0.5329999999999999,13.0,18.0,89.0,110.0,90.0,91.0,63.0,71.0,22.0,27.0,5.0,5.0
60.5,1.049625,1.0130000000000001,31.125,22.75,38.25,128.5,38.375,40.125,67.0,49.75,36.125,27.375,13.625,10.625
60.09090909090909,0.7910909090909091,0.8076363636363637,48.90909090909091,41.09090909090909,34.90909090909091,154.63636363636363,35.63636363636363,39.63636363636363,69.0909090909091,66.36363636363636,37.54545454545455,39.27272727272727,11.727272727272727,11.363636363636363
84.0625,0.8579999999999999,0.8406875000000001,58.625,41.3125,60.875,161.75,68.1875,76.625,110.875,96.3125,58.1875,49.1875,20.8125,15.25
138.0,0.642,0.742,55.0,43.0,22.0,87.0,21.0,23.0,223.0,870.0,51.0,124.0,6.0,5.0
33.0,0.894,1.071,48.0,49.0,17.0,46.0,19.0,23.0,32.0,44.0,21.0,31.0,6.0,6.0
48.625,0.65675,0.699375,35.0,26.25,41.0,148.875,47.5,55.375,49.25,48.5,31.5,28.75,8.875,9.5
118.75,0.6359166666666666,0.6827500000000001,40.333333333333336,32.833333333333336,55.75,136.16666666666666,56.75,61.833333333333336,177.08333333333334,127.83333333333333,55.583333333333336,42.75,12.416666666666666,16.0
68.52380952380952,0.7522857142857142,0.8499523809523811,27.476190476190474,28.952380952380953,72.71428571428571,191.0,77.52380952380952,83.80952380952381,62.57142857142857,70.9047619047619,47.0,50.666666666666664,11.523809523809524,11.666666666666666
80.0,0.910846153846154,1.065076923076923,25.692307692307693,31.384615384615383,44.46153846153846,100.07692307692308,42.15384615384615,44.30769230769231,73.53846153846153,81.76923076923077,57.38461538461539,56.38461538461539,9.538461538461538,13.76923076923077
56.4,0.9339999999999999,0.885,33.4,33.2,23.0,85.6,20.2,21.0,59.8,43.2,33.6,26.6,18.4,15.6
47.0,0.73,0.7,9.0,12.5,75.0,115.5,74.0,74.5,43.5,51.0,32.0,31.5,3.5,3.5
127.9090909090909,0.8758181818181818,1.0458181818181815,37.45454545454545,41.27272727272727,59.18181818181818,122.9090909090909,59.90909090909091,66.27272727272727,193.54545454545453,433.0,39.54545454545455,80.72727272727273,19.0,19.727272727272727
40.083333333333336,0.5221666666666668,0.45324999999999993,13.916666666666666,13.083333333333334,67.83333333333333,112.66666666666667,68.25,71.25,28.5,70.75,17.583333333333332,20.083333333333332,6.666666666666667,7.166666666666667
161.35294117647058,1.0524705882352943,1.0681764705882353,47.94117647058823,38.0,53.1764705882353,164.1764705882353,60.1764705882353,70.17647058823529,227.1764705882353,144.05882352941177,64.70588235294117,52.64705882352941,17.470588235294116,19.235294117647058
79.63636363636364,1.260272727272727,1.1809090909090907,51.27272727272727,41.45454545454545,43.54545454545455,156.36363636363637,45.0,51.36363636363637,98.63636363636364,89.27272727272727,54.63636363636363,47.72727272727273,15.0,15.272727272727273
78.92307692307692,1.0535384615384615,1.0676153846153849,33.30769230769231,38.0,38.92307692307692,140.76923076923077,40.69230769230769,45.0,82.76923076923077,80.15384615384616,55.53846153846154,44.92307692307692,14.692307692307692,17.307692307692307
86.6,0.9013000000000002,0.9083,62.4,52.0,57.1,168.3,64.3,73.1,104.2,104.3,62.1,58.2,19.5,18.5
80.0,0.9846,0.9776000000000001,45.7,35.3,25.1,150.0,26.9,31.7,104.6,85.2,50.8,44.2,24.3,24.5
118.75,0.8360000000000001,0.8701249999999999,24.5,23.875,52.75,129.875,46.625,48.75,126.5,134.25,85.75,51.75,9.875,10.625
93.21428571428571,1.029857142857143,0.8412857142857143,32.357142857142854,31.928571428571427,55.42857142857143,118.21428571428571,48.5,50.642857142857146,113.85714285714286,167.42857142857142,58.142857142857146,45.714285714285715,28.0,27.357142857142858
121.27272727272727,0.5170909090909089,0.6299090909090909,14.727272727272727,22.0,74.0,112.9090909090909,75.18181818181819,78.0909090909091,161.0909090909091,292.8181818181818,32.63636363636363,53.09090909090909,10.545454545454545,17.363636363636363
107.0,0.643,0.7852,23.0,33.0,70.2,133.6,68.2,70.4,161.4,171.2,47.0,56.8,27.8,31.6
98.0,1.475,1.575,41.0,37.0,61.0,138.0,71.0,98.0,144.0,128.0,53.0,40.0,16.0,21.0
121.29411764705883,1.032058823529412,1.0163529411764705,46.88235294117647,37.588235294117645,55.88235294117647,169.2941176470588,62.294117647058826,70.82352941176471,166.64705882352942,143.58823529411765,80.23529411764706,65.47058823529412,20.235294117647058,21.0
37.0,0.45,0.64,31.0,51.0,53.0,188.0,55.0,56.0,36.0,60.0,25.0,43.0,9.0,12.0
169.38095238095238,1.0966190476190476,1.1627142857142858,48.19047619047619,46.666666666666664,45.38095238095238,143.57142857142858,47.523809523809526,51.904761904761905,233.1904761904762,239.85714285714286,63.142857142857146,66.95238095238095,21.761904761904763,29.142857142857142
74.72222222222223,0.8995000000000002,0.8837222222222222,34.27777777777778,35.0,32.166666666666664,103.11111111111111,33.72222222222222,37.166666666666664,76.44444444444444,74.5,52.94444444444444,48.833333333333336,10.777777777777779,12.166666666666666
89.0,1.194,0.894,52.0,44.0,45.0,92.0,40.0,42.0,125.0,296.0,41.0,57.0,18.0,12.0
51.0,0.8714999999999999,0.823,36.5,29.5,46.0,95.5,47.5,49.0,53.5,58.5,21.5,20.5,7.0,9.5
52.0,0.417,0.517,12.0,17.0,89.0,110.0,89.0,91.0,52.0,70.0,17.0,26.0,4.0,5.0
57.5,1.1512499999999999,1.019625,29.875,23.5,35.125,128.5,37.375,40.25,60.57142857142857,50.625,34.25,27.875,15.25,11.0
60.36363636363637,0.7813636363636364,0.8045454545454547,47.0,41.27272727272727,33.36363636363637,154.63636363636363,34.63636363636363,40.54545454545455,68.9090909090909,66.18181818181819,37.63636363636363,38.90909090909091,10.454545454545455,11.363636363636363
86.5,0.8755625,0.8428750000000002,58.9375,42.3125,56.0,161.75,65.0625,77.0625,111.375,97.125,60.9375,49.5,20.5625,15.3125
128.0,0.6829999999999999,0.725,55.0,42.0,22.0,85.0,21.0,24.0,204.0,844.0,47.0,116.0,7.0,5.0
32.0,0.882,1.053,45.0,49.0,18.0,45.0,19.0,24.0,31.0,43.0,20.0,30.0,5.0,6.0
47.25,0.6521250000000001,0.6962499999999999,32.0,26.25,40.375,148.875,45.75,55.75,45.75,48.875,31.375,28.875,9.375,9.5
118.5,0.6155833333333334,0.68025,41.083333333333336,32.833333333333336,52.083333333333336,136.16666666666666,55.5,62.583333333333336,175.91666666666666,130.08333333333334,56.833333333333336,43.083333333333336,10.416666666666666,15.666666666666666
67.85714285714286,0.7501428571428572,0.8487142857142859,26.19047619047619,28.523809523809526,69.66666666666667,191.0,75.47619047619048,84.42857142857143,60.57142857142857,70.47619047619048,46.333333333333336,50.476190476190474,12.666666666666666,11.80952380952381
78.46153846153847,0.9317692307692309,1.0618461538461537,24.153846153846153,30.692307692307693,44.84615384615385,100.07692307692308,42.92307692307692,45.38461538461539,69.61538461538461,80.6923076923077,56.61538461538461,56.46153846153846,8.615384615384615,13.538461538461538
52.0,0.8709999999999999,0.8949999999999999,30.6,33.6,22.2,85.6,20.6,22.0,56.6,44.0,28.2,26.8,16.2,16.0
44.5,0.72,0.7,9.5,12.5,71.0,115.5,73.5,74.5,42.0,50.0,30.0,31.0,3.5,3.5
112.81818181818181,0.915909090909091,1.028,35.63636363636363,39.90909090909091,61.36363636363637,122.9090909090909,60.45454545454545,67.18181818181819,173.27272727272728,422.8181818181818,36.09090909090909,77.27272727272727,19.636363636363637,19.636363636363637
40.916666666666664,0.4945,0.45033333333333325,13.75,13.25,67.08333333333333,106.66666666666667,67.83333333333333,72.0,28.916666666666668,62.5,16.833333333333332,19.333333333333332,6.833333333333333,7.166666666666667
161.11764705882354,1.0679999999999998,1.0668235294117647,48.1764705882353,38.294117647058826,48.411764705882355,164.1764705882353,57.1764705882353,70.88235294117646,231.05882352941177,149.52941176470588,67.47058823529412,53.470588235294116,18.470588235294116,18.941176470588236
78.81818181818181,1.153818181818182,1.1803636363636363,48.45454545454545,41.45454545454545,42.63636363636363,156.36363636363637,44.27272727272727,51.81818181818182,97.27272727272727,89.9090909090909,53.36363636363637,48.18181818181818,16.0,15.181818181818182
73.84615384615384,1.0122307692307693,1.0703846153846153,30.23076923076923,37.61538461538461,39.69230769230769,140.76923076923077,40.53846153846154,45.76923076923077,76.76923076923077,80.0,51.38461538461539,45.07692307692308,15.076923076923077,17.384615384615383
89.1,0.8985999999999998,0.9057999999999999,64.8,52.3,46.5,168.3,60.1,73.5,101.5,104.4,64.3,57.9,18.7,18.6
78.9,0.9896,0.9836,44.6,35.6,22.4,150.0,25.7,32.1,102.2,85.9,50.7,44.4,29.1,24.9
94.625,0.7995000000000001,0.8749999999999999,22.0,24.5,52.625,129.25,48.125,50.875,102.625,125.625,67.625,52.0,10.125,10.75
77.92857142857143,0.9214285714285714,0.8420714285714286,26.428571428571427,32.07142857142857,62.142857142857146,118.14285714285714,51.785714285714285,54.214285714285715,95.21428571428571,159.28571428571428,43.285714285714285,44.42857142857143,21.928571428571427,26.714285714285715
123.36363636363636,0.5072727272727273,0.6250000000000001,14.727272727272727,21.272727272727273,71.36363636363636,113.45454545454545,74.18181818181819,78.45454545454545,159.63636363636363,284.72727272727275,30.454545454545453,51.90909090909091,10.909090909090908,17.0
109.6,0.6649999999999999,0.7792,21.2,32.6,68.4,133.6,68.2,71.4,166.6,171.2,46.8,56.2,31.4,32.0
102.0,1.525,1.575,43.0,37.0,49.0,138.0,66.0,99.0,152.0,127.0,54.0,40.0,16.0,21.0
121.41176470588235,1.0578823529411765,1.0206470588235295,49.94117647058823,38.470588235294116,49.35294117647059,168.41176470588235,58.8235294117647,71.23529411764706,170.76470588235293,146.47058823529412,80.0,66.6470588235294,20.88235294117647,21.058823529411764
38.0,0.42,0.62,32.0,51.0,47.0,188.0,52.0,56.0,36.0,59.0,26.0,42.0,8.0,12.0
156.71428571428572,1.1434761904761905,1.1664285714285714,47.666666666666664,46.04761904761905,42.23809523809524,143.57142857142858,46.095238095238095,52.142857142857146,231.42857142857142,241.76190476190476,63.57142857142857,67.23809523809524,26.142857142857142,29.095238095238095
74.72222222222223,0.9136666666666665,0.8919444444444444,32.666666666666664,34.833333333333336,30.166666666666668,102.94444444444444,32.666666666666664,37.27777777777778,75.94444444444444,74.77777777777777,53.111111111111114,49.166666666666664,10.666666666666666,12.11111111111111
89.0,1.6,0.922,60.0,44.0,38.0,92.0,39.0,42.0,126.0,296.0,40.0,55.0,24.0,12.0
49.5,0.847,0.8155,35.0,29.5,46.0,95.5,47.0,49.5,54.5,58.0,21.5,21.0,8.0,9.5
49.0,0.45,0.5,14.0,17.0,85.0,110.0,88.0,91.0,48.0,69.0,19.0,26.0,5.0,5.0
58.25,1.060125,1.027625,29.625,24.25,31.25,128.5,35.875,40.625,60.375,51.5,32.75,28.375,15.375,11.5
58.54545454545455,0.7601818181818182,0.8045454545454547,42.90909090909091,41.0,33.54545454545455,154.63636363636363,34.36363636363637,41.36363636363637,65.18181818181819,65.72727272727273,36.81818181818182,38.72727272727273,9.454545454545455,11.363636363636363
89.125,0.9102499999999999,0.8434375000000002,60.5,43.375,49.375,161.75,61.875,77.1875,112.8125,98.25,63.25,50.0,24.4375,15.5625
114.0,0.733,0.708,58.0,42.0,18.0,86.0,20.0,25.0,176.0,831.0,53.0,109.0,8.0,5.0
35.0,0.888,1.035,40.0,49.0,22.0,46.0,19.0,24.0,34.0,41.0,21.0,29.0,5.0,6.0
50.0,0.684125,0.699375,33.25,26.5,37.375,148.875,44.125,55.75,49.25,49.0,34.375,29.0,10.125,9.5
111.25,0.6366666666666666,0.6760833333333333,36.583333333333336,32.75,52.833333333333336,136.16666666666666,55.0,63.583333333333336,162.08333333333334,131.66666666666666,52.416666666666664,43.583333333333336,10.583333333333334,15.5
68.14285714285714,0.7722857142857142,0.846857142857143,28.19047619047619,28.428571428571427,63.95238095238095,190.95238095238096,73.0952380952381,84.9047619047619,57.95238095238095,70.0,47.61904761904762,50.095238095238095,13.714285714285714,11.952380952380953
76.23076923076923,1.0202307692307693,1.0467692307692305,23.53846153846154,30.307692307692307,43.69230769230769,100.07692307692308,42.92307692307692,46.0,66.84615384615384,79.76923076923077,54.84615384615385,56.38461538461539,10.846153846153847,13.23076923076923
46.6,0.834,0.8969999999999999,26.4,33.8,25.2,85.6,21.8,23.2,48.4,44.6,23.2,27.0,11.2,16.0
