AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
109.0909090909091,0.7088181818181817,0.7382727272727273,27.454545454545453,22.363636363636363,65.63636363636364,124.54545454545455,65.63636363636364,65.63636363636364,162.36363636363637,209.1818181818182,51.36363636363637,62.27272727272727,13.636363636363637,16.181818181818183
109.4,0.6826000000000001,0.5858000000000001,46.4,21.2,41.0,114.2,41.0,41.0,166.6,285.2,54.8,78.6,20.0,18.8
53.0,1.25,1.35,38.0,28.0,28.0,84.0,28.0,28.0,53.0,188.0,25.0,57.0,8.0,10.0
92.41176470588235,0.8725294117647059,0.8889411764705881,49.88235294117647,46.8235294117647,64.41176470588235,148.8235294117647,64.41176470588235,64.41176470588235,125.52941176470588,113.11764705882354,50.88235294117647,42.64705882352941,22.941176470588236,23.235294117647058
35.0,0.47,0.51,30.0,44.0,61.0,69.0,61.0,61.0,18.0,35.0,24.0,25.0,8.0,9.0
108.47619047619048,1.3136190476190477,1.1137619047619045,55.80952380952381,35.0,61.095238095238095,160.1904761904762,60.57142857142857,60.57142857142857,154.0,143.0,70.80952380952381,61.714285714285715,31.19047619047619,22.714285714285715
56.611111111111114,0.7962222222222224,0.8755555555555556,32.166666666666664,36.833333333333336,44.77777777777778,104.5,44.22222222222222,43.94444444444444,58.166666666666664,70.88888888888889,37.22222222222222,44.333333333333336,10.666666666666666,13.722222222222221
88.0,2.372,1.217,104.0,71.0,13.0,102.0,10.0,10.0,111.0,84.0,65.0,47.0,23.0,19.0
105.0,0.5355000000000001,0.6315,11.0,21.5,82.0,108.0,82.0,82.0,157.5,66.0,24.5,20.0,5.0,7.0
83.0,0.483,0.583,8.0,22.0,138.0,144.0,138.0,138.0,40.0,44.0,11.0,17.0,6.0,6.0
80.625,1.40625,1.012125,31.875,23.875,68.75,142.25,68.75,68.75,91.875,83.0,49.875,42.25,12.25,11.375
51.0,0.5754545454545453,0.6176363636363637,24.181818181818183,28.454545454545453,53.90909090909091,107.81818181818181,53.09090909090909,53.81818181818182,53.81818181818182,53.36363636363637,30.727272727272727,30.454545454545453,7.7272727272727275,9.636363636363637
74.875,0.7246250000000001,0.791,43.6875,34.625,25.3125,102.5,25.8125,27.0,77.125,85.1875,51.125,59.4375,12.4375,11.625
104.0,1.075,0.675,93.0,56.0,11.0,123.0,13.0,15.0,131.0,88.0,77.0,46.0,12.0,8.0
57.0,1.241,1.147,62.0,57.0,13.0,70.0,12.0,13.0,62.0,53.0,29.0,26.0,10.0,10.0
39.125,0.520375,0.56,20.0,19.25,53.75,102.75,55.875,58.875,31.25,42.125,18.75,21.5,8.125,9.0
156.16666666666666,0.5163333333333333,0.5478333333333334,19.416666666666668,21.416666666666668,72.08333333333333,111.0,73.58333333333333,75.75,471.5,328.25,103.91666666666667,75.08333333333333,6.833333333333333,9.25
55.76190476190476,0.6584761904761905,0.7745714285714285,26.952380952380953,29.238095238095237,62.0,156.8095238095238,65.28571428571429,69.23809523809524,53.333333333333336,61.19047619047619,31.428571428571427,40.76190476190476,10.714285714285714,11.047619047619047
77.6923076923077,1.008,0.9483846153846154,36.84615384615385,25.46153846153846,29.46153846153846,121.92307692307692,30.153846153846153,32.07692307692308,90.3076923076923,70.38461538461539,52.23076923076923,44.0,15.461538461538462,12.76923076923077
55.6,0.858,0.7779999999999999,24.4,24.4,53.6,91.6,51.6,52.8,58.6,62.2,37.6,36.8,9.8,13.2
37.0,0.575,0.555,11.0,9.5,56.0,79.5,58.0,59.5,35.5,34.5,18.0,19.0,3.0,3.0
116.36363636363636,1.5103636363636361,1.0184545454545455,75.36363636363636,49.72727272727273,42.81818181818182,137.0,42.09090909090909,44.27272727272727,160.63636363636363,111.54545454545455,81.63636363636364,46.0,29.454545454545453,24.09090909090909
146.33333333333334,0.9029166666666667,0.7340000000000001,33.25,25.75,60.916666666666664,129.41666666666666,64.66666666666667,69.16666666666667,170.0,107.08333333333333,139.66666666666666,79.41666666666667,15.333333333333334,12.583333333333334
119.88235294117646,1.127294117647059,0.9801764705882353,57.11764705882353,37.470588235294116,58.35294117647059,161.8235294117647,60.470588235294116,63.94117647058823,161.0,120.05882352941177,87.88235294117646,54.88235294117647,18.470588235294116,17.941176470588236
110.54545454545455,1.089818181818182,1.140090909090909,33.36363636363637,35.18181818181818,66.18181818181819,160.1818181818182,68.72727272727273,72.0909090909091,120.36363636363636,120.45454545454545,82.63636363636364,69.63636363636364,10.363636363636363,11.0
105.53846153846153,1.1669999999999998,1.0424615384615388,32.92307692307692,27.923076923076923,37.0,115.15384615384616,37.30769230769231,39.15384615384615,118.0,79.84615384615384,76.23076923076923,53.0,12.153846153846153,13.23076923076923
73.3,0.7982,0.6825999999999999,45.8,35.4,26.3,88.7,26.7,28.6,74.3,68.8,51.3,43.8,11.4,11.1
93.3,1.0161,1.0842,32.4,30.8,40.4,152.7,42.0,44.7,100.3,105.3,66.0,63.5,20.3,26.2
144.5,0.9845,1.1437500000000003,23.625,40.5,79.875,140.75,72.625,73.75,167.375,141.625,109.625,105.125,11.75,20.5
83.57142857142857,1.0090714285714286,1.2098571428571427,32.714285714285715,43.5,85.85714285714286,135.35714285714286,84.64285714285714,86.42857142857143,96.28571428571429,109.07142857142857,57.5,67.57142857142857,21.857142857142858,37.42857142857143
106.9090909090909,0.7010909090909091,0.732,27.454545454545453,22.545454545454547,64.0,123.27272727272727,64.0,66.72727272727273,159.0,207.0909090909091,50.27272727272727,61.72727272727273,12.090909090909092,15.818181818181818
107.8,0.7510000000000001,0.5836,44.4,22.6,39.6,112.6,40.4,43.0,162.8,274.6,49.2,75.6,27.4,19.2
54.0,1.3,1.35,43.0,29.0,18.0,82.0,23.0,28.0,55.0,176.0,21.0,55.0,7.0,10.0
92.17647058823529,0.8648235294117648,0.8918823529411765,48.35294117647059,46.64705882352941,61.23529411764706,149.05882352941177,62.8235294117647,65.6470588235294,124.88235294117646,114.52941176470588,50.11764705882353,43.411764705882355,22.176470588235293,23.41176470588235
34.0,0.46,0.51,25.0,42.0,70.0,75.0,66.0,66.0,17.0,35.0,19.0,25.0,7.0,8.0
108.23809523809524,1.2994285714285714,1.1261428571428571,57.19047619047619,36.142857142857146,53.095238095238095,160.1904761904762,56.57142857142857,61.476190476190474,154.9047619047619,143.71428571428572,71.42857142857143,62.57142857142857,28.571428571428573,23.38095238095238
55.0,0.772,0.8670555555555555,31.27777777777778,36.388888888888886,43.333333333333336,104.11111111111111,43.27777777777778,45.05555555555556,56.333333333333336,69.88888888888889,36.333333333333336,43.833333333333336,10.944444444444445,13.61111111111111
89.0,2.389,1.283,108.0,73.0,11.0,102.0,8.0,10.0,112.0,86.0,66.0,49.0,22.0,20.0
89.0,0.5485,0.6145,12.5,20.0,79.5,108.0,81.0,82.5,126.0,69.0,23.5,20.0,5.5,7.0
81.0,0.483,0.583,8.0,21.0,135.0,145.0,136.0,138.0,26.0,43.0,7.0,16.0,6.0,6.0
80.75,1.4435000000000002,1.0205,32.25,24.125,62.375,142.25,65.625,69.5,92.75,83.625,49.0,42.75,12.875,11.5
51.81818181818182,0.5799090909090908,0.6118181818181818,24.181818181818183,28.0,52.63636363636363,108.0909090909091,52.0,54.45454545454545,53.63636363636363,53.09090909090909,30.90909090909091,30.454545454545453,7.454545454545454,9.545454545454545
74.9375,0.7121249999999999,0.7863125,43.25,34.8125,24.5,100.9375,25.5625,27.5,75.0625,84.3125,52.3125,59.0625,11.375,11.5
108.0,1.025,0.7,90.0,58.0,10.0,123.0,12.0,15.0,130.0,91.0,80.0,47.0,10.0,8.0
56.0,1.212,1.153,56.0,57.0,13.0,70.0,12.0,13.0,60.0,53.0,27.0,26.0,10.0,10.0
35.25,0.5406249999999999,0.556875,21.0,18.875,49.875,102.75,54.0,58.875,27.625,41.375,17.5,21.125,7.875,8.75
156.41666666666666,0.54225,0.537,20.75,21.5,68.75,110.66666666666667,71.75,76.58333333333333,307.75,331.75,59.333333333333336,74.83333333333333,8.083333333333334,9.166666666666666
53.714285714285715,0.6471428571428572,0.768238095238095,28.142857142857142,29.142857142857142,56.76190476190476,156.8095238095238,62.57142857142857,69.33333333333333,50.57142857142857,60.61904761904762,31.095238095238095,40.095238095238095,11.857142857142858,11.047619047619047
73.84615384615384,0.9647692307692307,0.9496923076923078,34.07692307692308,25.846153846153847,31.615384615384617,122.0,30.53846153846154,33.15384615384615,85.6923076923077,71.38461538461539,50.53846153846154,44.46153846153846,15.384615384615385,12.923076923076923
50.6,0.727,0.7829999999999999,19.0,24.0,60.4,91.6,54.4,55.4,48.8,61.4,31.6,36.8,9.8,12.6
36.5,0.575,0.555,9.5,9.5,58.5,79.5,58.0,60.0,34.5,34.5,18.0,18.5,3.0,3.0
114.63636363636364,1.6625454545454545,1.0466363636363638,72.36363636363636,50.54545454545455,43.09090909090909,137.0,42.45454545454545,45.63636363636363,163.8181818181818,114.72727272727273,78.81818181818181,48.36363636363637,31.545454545454547,24.545454545454547
146.0,0.9166666666666669,0.74575,30.75,26.5,60.083333333333336,129.16666666666666,63.416666666666664,70.25,151.41666666666666,109.08333333333333,118.33333333333333,81.75,17.75,13.0
121.76470588235294,1.1103529411764708,0.9912941176470587,53.23529411764706,38.470588235294116,57.11764705882353,161.8235294117647,59.35294117647059,65.29411764705883,153.8235294117647,121.17647058823529,90.70588235294117,57.1764705882353,18.764705882352942,18.235294117647058
110.0,1.0773636363636365,1.1310909090909091,31.727272727272727,34.81818181818182,63.36363636363637,159.9090909090909,66.54545454545455,72.18181818181819,120.63636363636364,120.72727272727273,82.18181818181819,70.54545454545455,10.272727272727273,11.181818181818182
102.92307692307692,1.1551538461538462,1.0457692307692308,29.692307692307693,28.23076923076923,34.61538461538461,115.15384615384616,36.23076923076923,39.61538461538461,112.92307692307692,81.84615384615384,74.53846153846153,54.15384615384615,12.615384615384615,13.153846153846153
70.4,0.8227,0.6895999999999999,45.5,35.9,25.8,88.8,26.6,29.2,73.4,68.9,49.6,44.0,12.5,11.0
91.7,1.0130000000000001,1.0856999999999999,29.1,30.4,40.5,152.7,41.3,45.7,91.8,104.5,66.6,63.7,18.7,25.8
110.625,0.9355,1.1305,22.5,39.75,82.625,140.5,76.125,78.25,125.25,139.625,81.25,101.875,11.625,20.125
84.85714285714286,0.9963571428571427,1.2017142857142855,30.357142857142858,42.785714285714285,86.78571428571429,136.07142857142858,85.42857142857143,88.5,93.92857142857143,108.71428571428571,56.857142857142854,67.21428571428571,20.214285714285715,36.357142857142854
103.0909090909091,0.6824545454545453,0.7202727272727273,27.454545454545453,22.545454545454547,59.36363636363637,122.0,62.63636363636363,67.0909090909091,152.27272727272728,205.0,50.63636363636363,61.27272727272727,11.727272727272727,15.545454545454545
102.2,0.8148,0.6064,45.8,23.8,34.8,111.8,38.6,43.6,151.6,262.8,51.8,72.2,41.6,20.0
55.0,1.375,1.4,36.0,29.0,21.0,81.0,22.0,28.0,58.0,160.0,22.0,52.0,8.0,10.0
89.58823529411765,0.8714705882352943,0.8933529411764707,45.8235294117647,46.76470588235294,60.23529411764706,149.1764705882353,61.8235294117647,66.29411764705883,120.23529411764706,115.76470588235294,50.88235294117647,44.588235294117645,21.470588235294116,23.470588235294116
35.0,0.46,0.52,22.0,40.0,74.0,77.0,69.0,69.0,19.0,35.0,20.0,24.0,7.0,8.0
105.80952380952381,1.272285714285714,1.1347619047619046,55.0,37.142857142857146,51.333333333333336,160.1904761904762,54.714285714285715,62.95238095238095,147.8095238095238,144.1904761904762,71.38095238095238,63.23809523809524,29.047619047619047,23.714285714285715
54.333333333333336,0.7564444444444445,0.8677222222222222,28.72222222222222,35.72222222222222,43.166666666666664,103.5,42.833333333333336,45.888888888888886,53.833333333333336,69.27777777777777,36.611111111111114,43.44444444444444,10.055555555555555,13.555555555555555
89.0,2.672,1.35,108.0,75.0,8.0,102.0,7.0,10.0,117.0,88.0,66.0,50.0,20.0,20.0
86.0,0.5385,0.6145,9.0,19.0,85.0,108.0,82.5,83.5,119.0,71.5,25.5,20.5,5.0,7.0
80.0,0.5,0.583,10.0,21.0,129.0,145.0,134.0,138.0,32.0,43.0,7.0,16.0,6.0,6.0
78.125,1.245,1.0306250000000001,31.5,24.5,59.25,142.25,63.25,69.625,89.25,84.375,48.75,43.25,13.375,11.5
53.18181818181818,0.5934545454545455,0.6109090909090908,27.09090909090909,27.454545454545453,46.90909090909091,108.0909090909091,49.81818181818182,54.72727272727273,55.45454545454545,53.0,32.54545454545455,30.272727272727273,8.181818181818182,9.636363636363637
73.0,0.7385,0.781625,42.1875,35.0625,22.0625,99.375,24.5,27.6875,71.875,83.625,50.1875,58.3125,11.0,11.125
111.0,1.025,0.708,91.0,59.0,6.0,125.0,9.0,15.0,140.0,94.0,83.0,50.0,10.0,8.0
57.0,1.235,1.153,54.0,56.0,11.0,70.0,12.0,14.0,62.0,53.0,28.0,26.0,11.0,10.0
34.625,0.52925,0.55,22.125,18.75,47.25,102.75,52.25,59.125,29.0,40.625,17.375,20.75,8.625,8.75
149.91666666666666,0.5591666666666667,0.5428333333333334,21.833333333333332,21.25,64.5,110.25,69.91666666666667,77.16666666666667,214.08333333333334,331.3333333333333,52.083333333333336,73.91666666666667,10.666666666666666,9.333333333333334
52.42857142857143,0.6418571428571428,0.7626666666666666,27.714285714285715,29.142857142857142,53.19047619047619,157.0952380952381,60.285714285714285,69.47619047619048,49.19047619047619,60.42857142857143,30.285714285714285,39.523809523809526,12.571428571428571,10.904761904761905
69.46153846153847,0.9300769230769231,0.9525384615384618,30.307692307692307,26.076923076923077,32.76923076923077,122.07692307692308,31.153846153846153,34.23076923076923,76.61538461538461,72.15384615384616,47.30769230769231,44.46153846153846,15.692307692307692,13.153846153846153
45.8,0.727,0.7869999999999999,16.8,23.8,60.0,91.4,55.8,57.0,40.0,60.8,26.8,36.2,10.0,12.4
38.0,0.565,0.565,9.5,9.5,61.0,80.0,59.0,61.0,34.0,34.5,19.0,18.5,3.0,3.0
117.18181818181819,1.7122727272727274,1.0831818181818185,74.0909090909091,51.45454545454545,38.54545454545455,137.0,41.63636363636363,46.36363636363637,162.45454545454547,118.0,83.18181818181819,50.63636363636363,33.18181818181818,25.09090909090909
147.0,0.9132500000000001,0.7513333333333333,30.916666666666668,26.916666666666668,56.583333333333336,129.16666666666666,61.333333333333336,70.75,148.75,112.5,116.08333333333333,84.25,15.5,13.166666666666666
121.23529411764706,1.0973529411764702,1.000529411764706,54.35294117647059,39.294117647058826,49.1764705882353,161.8235294117647,56.88235294117647,66.0,150.11764705882354,122.6470588235294,90.47058823529412,59.64705882352941,18.529411764705884,18.058823529411764
109.9090909090909,1.0722727272727273,1.1210909090909091,30.727272727272727,34.63636363636363,59.72727272727273,159.8181818181818,64.81818181818181,72.36363636363636,117.63636363636364,121.0,82.18181818181819,71.54545454545455,9.909090909090908,11.181818181818182
100.53846153846153,1.0993846153846154,1.0545384615384614,27.615384615384617,28.384615384615383,33.38461538461539,115.15384615384616,35.69230769230769,39.92307692307692,109.3076923076923,83.6923076923077,72.53846153846153,55.38461538461539,11.846153846153847,13.307692307692308
71.3,0.7829999999999999,0.6952999999999999,45.0,36.5,24.5,88.7,26.0,29.6,75.0,69.4,50.0,43.8,12.4,11.2
90.1,0.9994,1.0817,27.5,29.9,37.4,152.7,40.2,46.1,92.2,104.2,65.2,63.3,17.6,25.7
95.375,0.9232499999999999,1.11425,20.25,39.0,84.25,140.5,78.125,80.5,95.375,137.875,68.0,98.625,11.25,19.875
87.0,0.9987857142857142,1.1992142857142858,30.785714285714285,42.42857142857143,84.07142857142857,136.07142857142858,85.07142857142857,89.57142857142857,93.85714285714286,108.35714285714286,59.785714285714285,67.07142857142857,21.0,35.857142857142854
101.0909090909091,0.6468181818181817,0.7282727272727272,24.09090909090909,23.272727272727273,59.45454545454545,119.81818181818181,61.90909090909091,67.54545454545455,148.0,203.1818181818182,48.0,60.45454545454545,12.727272727272727,15.454545454545455
102.8,0.8257999999999999,0.6114,42.8,24.6,35.6,109.6,38.6,45.8,152.8,246.0,54.8,67.2,47.2,21.0
56.0,1.375,1.4,37.0,30.0,16.0,80.0,20.0,28.0,60.0,144.0,22.0,49.0,7.0,10.0
87.23529411764706,0.9034705882352942,0.9034117647058821,43.76470588235294,46.470588235294116,57.88235294117647,149.1764705882353,60.88235294117647,67.0,115.52941176470588,116.58823529411765,49.470588235294116,45.470588235294116,21.941176470588236,23.176470588235293
36.0,0.45,0.52,20.0,39.0,80.0,81.0,71.0,71.0,23.0,35.0,23.0,24.0,7.0,8.0
105.23809523809524,1.2612857142857143,1.1476666666666668,53.19047619047619,38.142857142857146,47.095238095238095,160.23809523809524,52.666666666666664,64.23809523809524,142.85714285714286,144.61904761904762,71.19047619047619,64.0,28.285714285714285,24.285714285714285
54.5,0.746,0.861111111111111,27.833333333333332,35.333333333333336,40.27777777777778,103.61111111111111,42.05555555555556,46.166666666666664,54.22222222222222,68.55555555555556,36.111111111111114,43.05555555555556,10.166666666666666,13.333333333333334
97.0,2.128,1.4,106.0,76.0,9.0,102.0,6.0,10.0,125.0,90.0,72.0,52.0,19.0,20.0
82.5,0.5245,0.61,7.5,18.0,86.0,108.0,83.0,84.5,114.5,74.0,21.5,20.0,5.0,7.0
78.0,0.483,0.5670000000000001,11.0,20.0,126.0,145.0,132.0,138.0,29.0,43.0,8.0,15.0,6.0,6.0
77.0,1.19225,1.032375,29.125,24.625,56.75,142.25,61.375,69.625,82.875,85.125,48.5,43.75,13.75,11.5
53.27272727272727,0.5990000000000001,0.6176363636363637,28.181818181818183,27.545454545454547,46.72727272727273,107.9090909090909,48.54545454545455,55.0,54.90909090909091,53.72727272727273,32.27272727272727,30.818181818181817,8.454545454545455,9.636363636363637
74.25,0.7739375,0.7815624999999999,41.125,35.5,20.875,98.1875,23.6875,27.8125,73.125,83.0625,51.5,57.8125,11.4375,11.0
108.0,1.075,0.725,90.0,60.0,6.0,123.0,10.0,15.0,129.0,97.0,80.0,52.0,10.0,9.0
57.0,1.206,1.141,54.0,57.0,8.0,70.0,11.0,14.0,61.0,53.0,31.0,26.0,13.0,10.0
34.875,0.53325,0.5509999999999999,23.5,18.75,44.75,102.75,50.5,59.125,31.125,40.375,18.5,20.375,9.5,8.5
111.16666666666667,0.5883333333333334,0.5489166666666666,24.0,21.583333333333332,59.916666666666664,109.66666666666667,68.0,77.5,159.33333333333334,329.3333333333333,46.833333333333336,73.5,12.166666666666666,9.5
50.666666666666664,0.6459999999999999,0.7593809523809524,28.0,28.952380952380953,49.23809523809524,156.9047619047619,58.0,69.61904761904762,46.76190476190476,59.714285714285715,30.38095238095238,38.80952380952381,12.0,10.904761904761905
68.53846153846153,0.946076923076923,0.9506153846153848,29.46153846153846,26.46153846153846,31.307692307692307,122.07692307692308,30.923076923076923,34.84615384615385,74.07692307692308,72.53846153846153,47.0,44.69230769230769,17.153846153846153,13.307692307692308
44.0,0.724,0.7819999999999999,15.6,23.8,60.6,91.4,56.8,58.0,37.8,59.8,25.4,36.0,9.8,12.2
37.0,0.585,0.565,8.0,9.0,67.0,81.0,60.0,62.0,33.5,34.5,19.0,18.5,2.5,3.0
