AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
92.0,1.1577500000000003,1.0222499999999999,40.166666666666664,30.416666666666668,40.25,93.91666666666667,40.25,40.25,124.83333333333333,111.41666666666667,59.0,45.0,20.666666666666668,23.166666666666668
56.523809523809526,0.7868571428571429,0.9038571428571429,15.904761904761905,20.476190476190474,66.33333333333333,68.19047619047619,66.33333333333333,66.33333333333333,46.19047619047619,26.285714285714285,39.333333333333336,20.238095238095237,7.523809523809524,6.619047619047619
84.07692307692308,0.8989230769230769,0.964153846153846,24.153846153846153,19.384615384615383,73.46153846153847,105.3076923076923,73.46153846153847,73.46153846153847,85.38461538461539,75.92307692307692,59.84615384615385,59.07692307692308,13.461538461538462,11.384615384615385
103.2,1.2310000000000003,1.1186,31.2,24.6,42.2,77.8,42.2,42.2,94.0,71.4,76.6,54.4,29.8,24.4
41.5,0.825,0.86,8.5,16.0,40.0,44.5,40.0,40.0,34.0,21.0,27.5,13.5,5.0,5.0
96.45454545454545,1.8260909090909088,1.0823636363636362,63.54545454545455,46.72727272727273,16.636363636363637,78.9090909090909,16.636363636363637,16.636363636363637,122.9090909090909,87.45454545454545,67.0,39.72727272727273,44.81818181818182,29.363636363636363
58.416666666666664,0.892,0.7704166666666667,29.333333333333332,26.5,43.833333333333336,78.33333333333333,43.833333333333336,43.833333333333336,58.0,57.083333333333336,40.583333333333336,40.416666666666664,30.083333333333332,23.416666666666668
79.47058823529412,1.1035882352941175,1.093294117647059,55.88235294117647,43.470588235294116,23.58823529411765,79.94117647058823,23.58823529411765,23.58823529411765,104.05882352941177,101.3529411764706,42.8235294117647,44.11764705882353,19.88235294117647,23.58823529411765
86.72727272727273,1.3964545454545456,1.1414545454545455,60.81818181818182,39.0,20.545454545454547,100.0,19.90909090909091,20.272727272727273,104.7,96.81818181818181,58.81818181818182,66.81818181818181,13.090909090909092,14.636363636363637
97.38461538461539,1.3111538461538461,1.098615384615385,53.46153846153846,33.69230769230769,25.53846153846154,111.6923076923077,25.53846153846154,25.53846153846154,112.53846153846153,103.07692307692308,70.92307692307692,76.61538461538461,12.076923076923077,14.692307692307692
186.7,1.491,1.4037,81.2,77.8,25.4,75.6,25.4,25.7,186.8,176.9,141.5,129.6,21.5,25.0
109.6,1.2921,1.0992000000000002,40.0,28.0,22.5,91.2,22.5,22.5,115.66666666666667,99.0,82.0,78.0,18.1,16.4
77.75,1.2501250000000002,1.2457500000000001,40.875,38.125,30.5,77.25,30.5,30.5,77.625,74.375,54.875,49.875,25.5,29.875
86.28571428571429,1.6989285714285713,1.2253571428571426,54.142857142857146,41.285714285714285,19.785714285714285,78.71428571428571,19.785714285714285,19.785714285714285,95.07142857142857,68.71428571428571,61.714285714285715,41.5,46.357142857142854,43.285714285714285
78.27272727272727,1.2477272727272726,0.9946363636363637,33.81818181818182,26.454545454545453,41.09090909090909,79.0909090909091,41.09090909090909,41.09090909090909,100.9090909090909,99.45454545454545,43.36363636363637,31.727272727272727,25.454545454545453,20.636363636363637
83.0,1.1286,0.9136000000000001,43.4,29.8,38.4,91.8,38.4,38.4,109.4,108.2,49.4,41.8,44.0,44.8
125.0,2.0,2.175,37.0,36.0,44.0,103.0,44.0,44.0,179.0,131.0,94.0,76.0,17.0,25.0
102.47058823529412,1.6681764705882351,1.5338235294117646,72.11764705882354,63.05882352941177,11.588235294117647,70.88235294117646,11.588235294117647,11.588235294117647,128.8235294117647,126.88235294117646,71.0,71.41176470588235,43.1764705882353,39.8235294117647
209.0,1.79,1.84,124.0,115.0,9.0,80.0,9.0,9.0,164.0,180.0,158.0,175.0,31.0,27.0
94.33333333333333,1.544857142857143,1.077238095238095,60.0,36.42857142857143,19.666666666666668,84.0,19.666666666666668,19.666666666666668,125.57142857142857,95.42857142857143,61.57142857142857,34.19047619047619,57.42857142857143,36.666666666666664
86.72222222222223,0.9022222222222224,0.8064444444444443,54.94444444444444,36.5,27.833333333333332,94.16666666666667,27.22222222222222,27.27777777777778,110.44444444444444,89.33333333333333,57.94444444444444,48.27777777777778,15.444444444444445,12.11111111111111
74.0,1.472,0.9,74.0,49.0,11.0,88.0,8.0,8.0,96.0,76.0,48.0,24.0,27.0,13.0
178.0,2.527,2.373,62.5,56.0,23.5,54.0,23.5,23.5,172.0,187.5,139.0,126.5,25.0,20.5
80.0,1.72,0.86,45.0,25.0,42.0,111.0,42.0,42.0,108.0,163.0,58.0,52.0,8.0,7.0
62.125,1.09675,1.037125,24.25,20.5,50.25,90.5,50.25,50.25,65.125,51.5,38.125,29.875,15.25,12.625
148.45454545454547,1.4212727272727272,1.3906363636363634,56.18181818181818,58.36363636363637,37.18181818181818,73.0909090909091,36.27272727272727,37.09090909090909,138.0,139.27272727272728,113.45454545454545,112.63636363636364,18.0,16.818181818181817
161.625,1.2209375,1.22675,78.375,65.25,26.25,116.125,28.4375,31.375,152.66666666666666,153.4,122.625,130.3125,19.6875,22.875
68.0,1.208,0.5579999999999999,63.0,35.0,9.0,77.0,12.0,15.0,83.0,74.0,44.0,24.0,14.0,8.0
74.0,0.965,0.894,67.0,47.0,17.0,78.0,17.0,17.0,95.0,80.0,47.0,49.0,12.0,12.0
25.25,0.7515,0.818125,11.625,22.125,47.0,55.875,46.125,46.5,12.625,19.875,11.625,14.875,6.875,6.625
84.75,1.0020833333333332,1.0243333333333333,34.0,30.75,47.25,94.16666666666667,43.75,44.333333333333336,116.0,111.25,52.333333333333336,45.416666666666664,17.666666666666668,23.083333333333332
57.333333333333336,0.7571428571428571,0.898047619047619,14.380952380952381,20.19047619047619,69.38095238095238,71.80952380952381,67.85714285714286,68.33333333333333,48.095238095238095,27.285714285714285,39.95238095238095,20.952380952380953,7.571428571428571,6.571428571428571
81.61538461538461,0.8891538461538461,0.9535384615384614,26.53846153846154,19.692307692307693,67.76923076923077,105.3076923076923,70.53846153846153,74.15384615384616,80.0,76.0,59.07692307692308,58.69230769230769,13.461538461538462,11.461538461538462
101.0,1.199,1.1316,28.4,25.0,43.6,77.8,42.8,44.8,90.8,72.6,75.0,55.4,23.6,24.4
44.0,0.8049999999999999,0.86,9.5,16.0,44.0,45.0,42.0,42.0,30.5,21.5,29.0,14.5,5.0,5.5
98.45454545454545,1.9296363636363638,1.114818181818182,62.36363636363637,47.27272727272727,17.09090909090909,78.81818181818181,17.0,17.636363636363637,125.45454545454545,89.18181818181819,68.9090909090909,40.81818181818182,41.81818181818182,30.09090909090909
59.166666666666664,0.8630833333333333,0.7775833333333334,29.0,26.833333333333332,43.0,78.33333333333333,43.333333333333336,45.0,58.583333333333336,57.083333333333336,40.5,40.0,28.5,23.75
82.29411764705883,1.123411764705882,1.0824117647058822,54.705882352941174,43.76470588235294,23.11764705882353,79.94117647058823,23.294117647058822,25.176470588235293,107.0,101.17647058823529,44.94117647058823,43.11764705882353,19.41176470588235,23.235294117647058
83.45454545454545,1.3247272727272728,1.1430909090909092,57.45454545454545,39.90909090909091,20.363636363636363,99.63636363636364,19.90909090909091,21.363636363636363,100.45454545454545,96.27272727272727,55.54545454545455,65.27272727272727,12.545454545454545,14.818181818181818
96.0,1.2496153846153848,1.1022307692307693,50.38461538461539,34.69230769230769,23.615384615384617,111.6923076923077,24.615384615384617,26.846153846153847,111.46153846153847,102.76923076923077,70.15384615384616,75.61538461538461,10.692307692307692,14.538461538461538
188.4,1.4609999999999999,1.4050999999999998,81.2,77.2,24.9,75.6,24.9,26.6,186.0,176.7,142.8,129.5,19.3,25.2
109.3,1.2807,1.1126,39.1,28.7,18.4,90.2,20.4,22.7,114.88888888888889,100.1,81.8,78.5,13.0,16.4
72.5,1.24625,1.23675,39.25,38.0,30.25,77.25,30.25,31.375,71.25,74.125,50.75,50.0,22.75,29.125
82.42857142857143,1.6839285714285712,1.2275714285714285,51.785714285714285,41.57142857142857,19.714285714285715,78.71428571428571,19.571428571428573,20.357142857142858,90.5,69.21428571428571,58.07142857142857,42.07142857142857,45.57142857142857,43.785714285714285
79.27272727272727,1.2625454545454544,0.997,32.72727272727273,26.727272727272727,43.72727272727273,79.0909090909091,42.27272727272727,43.0,101.36363636363636,100.9090909090909,43.81818181818182,32.45454545454545,23.363636363636363,21.0
85.8,1.0728,0.9202,39.4,30.6,41.0,91.4,39.4,40.6,115.4,108.4,47.4,42.4,46.8,45.8
127.0,2.175,2.175,36.0,36.0,43.0,103.0,44.0,46.0,178.0,135.0,96.0,78.0,15.0,25.0
100.29411764705883,1.6132352941176469,1.529529411764706,71.11764705882354,63.411764705882355,10.882352941176471,70.76470588235294,11.0,12.0,129.94117647058823,126.11764705882354,69.41176470588235,70.41176470588235,40.411764705882355,39.705882352941174
209.0,1.85,1.83,123.0,114.0,9.0,80.0,9.0,9.0,164.0,177.0,158.0,174.0,31.0,28.0
97.52380952380952,1.60252380952381,1.102095238095238,58.476190476190474,37.57142857142857,17.333333333333332,84.0,18.333333333333332,20.0,128.95238095238096,97.47619047619048,62.61904761904762,35.476190476190474,58.61904761904762,37.666666666666664
84.22222222222223,0.8702222222222222,0.8098333333333334,50.666666666666664,37.27777777777778,28.5,94.16666666666667,27.666666666666668,28.944444444444443,106.5,89.77777777777777,57.166666666666664,47.72222222222222,16.055555555555557,12.277777777777779
70.0,1.533,0.911,73.0,50.0,12.0,88.0,8.0,9.0,88.0,78.0,46.0,25.0,26.0,14.0
180.5,2.41,2.373,62.0,56.0,22.5,54.0,22.5,24.5,171.5,188.0,141.0,128.0,26.5,21.0
76.0,1.74,0.92,44.0,26.0,38.0,111.0,40.0,44.0,100.0,162.0,51.0,53.0,8.0,7.0
58.0,1.0702500000000001,1.0307499999999998,20.125,20.25,52.25,90.75,51.25,52.875,57.5,51.25,38.125,29.875,12.75,12.75
147.9090909090909,1.4171818181818179,1.401,54.90909090909091,57.63636363636363,37.27272727272727,73.54545454545455,36.63636363636363,38.54545454545455,138.1818181818182,138.0909090909091,112.81818181818181,112.0909090909091,17.90909090909091,16.454545454545453
157.5,1.2023125,1.2222499999999998,75.8125,65.625,26.0,115.5625,27.5,32.4375,148.4,152.86666666666667,119.25,129.375,18.3125,22.5
66.0,1.092,0.617,62.0,36.0,10.0,77.0,12.0,16.0,79.0,75.0,43.0,26.0,15.0,8.0
76.0,1.006,0.9,64.0,48.0,16.0,78.0,17.0,18.0,99.0,80.0,54.0,48.0,13.0,12.0
25.875,0.72125,0.8181249999999999,10.375,21.75,49.25,57.5,47.0,47.75,14.25,18.875,11.875,14.5,6.5,6.75
80.33333333333333,0.9805833333333333,1.03125,32.25,31.333333333333332,47.5,94.16666666666667,44.916666666666664,46.166666666666664,107.41666666666667,111.33333333333333,46.916666666666664,45.666666666666664,18.333333333333332,23.5
58.04761904761905,0.7470952380952379,0.8916666666666666,15.047619047619047,20.0,69.14285714285714,73.19047619047619,68.19047619047619,69.23809523809524,47.9,28.761904761904763,40.476190476190474,21.80952380952381,8.714285714285714,6.523809523809524
79.92307692307692,0.8824615384615384,0.9516153846153845,28.0,20.076923076923077,65.0,105.3076923076923,68.84615384615384,74.61538461538461,78.61538461538461,75.84615384615384,57.76923076923077,58.30769230769231,13.23076923076923,11.153846153846153
96.8,1.177,1.1456,28.0,25.4,41.6,77.4,42.6,46.0,90.2,73.6,71.8,56.6,22.6,24.8
46.5,0.78,0.86,7.0,15.5,45.5,47.0,43.5,44.0,33.5,22.0,30.5,15.5,5.0,5.5
100.0909090909091,2.0218181818181815,1.1522727272727273,63.45454545454545,47.90909090909091,14.909090909090908,78.81818181818181,16.181818181818183,17.90909090909091,128.8181818181818,91.0,69.81818181818181,42.09090909090909,42.72727272727273,31.0
59.166666666666664,0.8784166666666667,0.785,28.416666666666668,26.833333333333332,42.583333333333336,78.33333333333333,43.0,46.166666666666664,57.916666666666664,57.083333333333336,38.666666666666664,39.916666666666664,26.25,24.25
79.6470588235294,1.1579999999999997,1.071235294117647,54.529411764705884,43.94117647058823,21.941176470588236,79.76470588235294,22.823529411764707,25.764705882352942,102.88235294117646,101.29411764705883,43.705882352941174,42.294117647058826,19.294117647058822,22.705882352941178
82.36363636363636,1.3267272727272728,1.1549090909090909,54.0,41.09090909090909,20.818181818181817,99.18181818181819,19.90909090909091,22.363636363636363,95.18181818181819,95.54545454545455,56.0,63.90909090909091,11.454545454545455,14.636363636363637
92.38461538461539,1.1794615384615383,1.1086923076923079,47.30769230769231,35.84615384615385,22.923076923076923,111.6923076923077,23.846153846153847,27.615384615384617,101.46153846153847,102.3076923076923,66.92307692307692,74.6923076923077,10.153846153846153,14.384615384615385
190.5,1.4656999999999998,1.4038999999999997,79.8,77.0,24.1,75.5,24.6,27.1,185.1,176.8,144.7,129.5,18.7,24.9
101.1,1.1798000000000002,1.1236000000000002,35.8,29.5,19.1,88.5,20.0,23.4,106.22222222222223,100.7,75.2,78.5,11.4,16.4
65.875,1.2028750000000001,1.238,37.25,38.125,31.125,77.25,30.5,32.375,63.25,73.5,46.875,50.0,24.375,28.5
75.92857142857143,1.579857142857143,1.2407142857142854,48.857142857142854,41.857142857142854,21.357142857142858,78.71428571428571,20.214285714285715,21.214285714285715,85.21428571428571,69.78571428571429,52.857142857142854,42.5,41.92857142857143,44.0
76.63636363636364,1.1194545454545455,1.0065454545454544,29.272727272727273,27.272727272727273,46.36363636363637,79.0909090909091,43.54545454545455,44.90909090909091,97.0909090909091,101.81818181818181,39.45454545454545,33.09090909090909,20.272727272727273,21.181818181818183
84.8,1.0596,0.9314,34.2,30.8,46.8,91.4,42.0,43.4,109.4,108.2,44.4,43.0,30.4,45.4
115.0,2.05,2.225,28.0,36.0,44.0,103.0,44.0,47.0,174.0,139.0,86.0,80.0,15.0,25.0
101.88235294117646,1.633058823529412,1.5266470588235297,69.58823529411765,63.294117647058826,10.705882352941176,70.82352941176471,10.764705882352942,12.176470588235293,130.8235294117647,125.11764705882354,71.05882352941177,69.41176470588235,38.94117647058823,39.64705882352941
208.0,1.93,1.82,122.0,114.0,8.0,80.0,9.0,9.0,160.0,177.0,157.0,172.0,32.0,28.0
101.80952380952381,1.6757619047619052,1.1361428571428571,57.38095238095238,38.80952380952381,15.761904761904763,84.04761904761905,17.61904761904762,20.523809523809526,132.9047619047619,99.9047619047619,65.14285714285714,37.04761904761905,60.476190476190474,38.95238095238095
83.83333333333333,0.8557222222222222,0.8072222222222221,46.77777777777778,37.94444444444444,28.27777777777778,94.11111111111111,27.5,29.944444444444443,104.94444444444444,90.05555555555556,57.5,47.05555555555556,15.666666666666666,12.555555555555555
70.0,1.922,0.95,73.0,51.0,11.0,88.0,9.0,9.0,88.0,80.0,45.0,26.0,30.0,15.0
179.0,2.333,2.3655000000000004,60.0,56.5,24.0,54.0,23.0,25.5,175.0,190.0,139.0,128.5,22.0,21.0
73.0,1.54,0.94,39.0,27.0,37.0,111.0,39.0,44.0,93.0,160.0,42.0,53.0,8.0,7.0
56.125,1.0851250000000001,1.04525,18.375,20.25,50.25,90.75,51.0,53.5,55.25,51.375,37.375,30.25,12.875,12.875
145.0909090909091,1.3590909090909091,1.403272727272727,52.45454545454545,57.54545454545455,40.09090909090909,73.63636363636364,37.45454545454545,39.81818181818182,133.54545454545453,138.0909090909091,110.45454545454545,112.36363636363636,18.272727272727273,16.454545454545453
151.5,1.1726875,1.2168125,69.6875,65.8125,27.9375,114.875,27.5625,33.375,143.4,151.93333333333334,115.0,128.1875,18.0,22.4375
66.0,1.258,0.633,63.0,39.0,5.0,77.0,9.0,16.0,79.0,75.0,39.0,27.0,16.0,8.0
74.0,0.959,0.888,62.0,49.0,16.0,78.0,16.0,18.0,94.0,80.0,53.0,47.0,12.0,12.0
26.125,0.693125,0.8212499999999999,10.0,21.5,49.25,58.125,47.625,48.625,14.375,18.625,12.0,14.0,6.375,6.625
79.83333333333333,0.9979166666666667,1.0513333333333335,34.416666666666664,31.666666666666668,43.916666666666664,94.16666666666667,44.666666666666664,47.083333333333336,105.66666666666667,111.16666666666667,47.166666666666664,46.25,20.583333333333332,23.833333333333332
58.19047619047619,0.7395238095238095,0.8936190476190478,14.857142857142858,19.714285714285715,69.33333333333333,74.80952380952381,68.42857142857143,70.14285714285714,48.476190476190474,30.238095238095237,40.57142857142857,22.904761904761905,9.238095238095237,6.714285714285714
77.76923076923077,0.8615384615384616,0.9359230769230769,27.846153846153847,20.692307692307693,61.92307692307692,105.3076923076923,67.07692307692308,74.92307692307692,73.84615384615384,76.0,56.23076923076923,58.0,12.461538461538462,11.384615384615385
97.0,1.2335999999999998,1.1496,28.8,26.2,36.6,76.4,40.8,46.2,92.2,74.8,72.0,58.0,25.8,25.2
47.0,0.78,0.8500000000000001,7.5,15.0,46.5,48.0,44.0,44.5,37.0,23.0,33.0,16.0,5.0,5.5
101.27272727272727,2.0789999999999997,1.199,63.45454545454545,48.54545454545455,14.727272727272727,78.81818181818181,15.727272727272727,18.09090909090909,128.1818181818182,93.18181818181819,70.72727272727273,43.09090909090909,44.27272727272727,32.0
56.166666666666664,0.88075,0.7974166666666666,28.666666666666668,27.166666666666668,42.0,78.33333333333333,43.0,46.833333333333336,53.583333333333336,57.166666666666664,38.0,40.083333333333336,27.833333333333332,24.583333333333332
77.0,1.1119999999999999,1.0655294117647056,55.23529411764706,44.64705882352941,19.470588235294116,79.76470588235294,21.88235294117647,25.823529411764707,98.88235294117646,101.41176470588235,42.470588235294116,41.88235294117647,18.823529411764707,22.41176470588235
81.18181818181819,1.292090909090909,1.174090909090909,51.45454545454545,41.90909090909091,21.181818181818183,98.63636363636364,20.09090909090909,23.09090909090909,93.63636363636364,95.0909090909091,56.36363636363637,62.18181818181818,11.363636363636363,14.818181818181818
90.0,1.1605384615384613,1.1086153846153848,44.38461538461539,36.61538461538461,21.76923076923077,111.6923076923077,23.307692307692307,27.846153846153847,95.0,101.53846153846153,64.84615384615384,73.61538461538461,10.0,14.23076923076923
192.1,1.4776999999999998,1.4067999999999998,79.3,76.8,21.8,75.2,23.9,27.7,183.6,176.9,145.9,129.6,19.0,24.7
98.9,1.1763,1.1301,33.5,30.4,20.9,86.8,20.2,23.9,102.5,101.3,73.1,78.8,12.1,16.2
61.625,1.179875,1.22675,37.25,37.875,30.875,77.25,30.75,32.875,59.25,73.25,43.0,50.0,27.25,28.625
74.0,1.597214285714286,1.250142857142857,47.42857142857143,42.214285714285715,21.714285714285715,78.71428571428571,20.642857142857142,22.071428571428573,79.64285714285714,70.28571428571429,50.857142857142854,43.142857142857146,41.714285714285715,44.214285714285715
74.54545454545455,1.1003636363636362,1.0266363636363638,30.727272727272727,28.0,42.0,78.9090909090909,43.36363636363637,46.18181818181818,91.63636363636364,102.45454545454545,38.36363636363637,33.72727272727273,20.363636363636363,21.454545454545453
78.4,1.0417999999999998,0.9446,31.0,30.8,49.8,92.6,43.8,45.2,103.8,107.6,40.4,43.2,30.6,45.2
107.0,2.1,2.25,31.0,37.0,41.0,103.0,43.0,47.0,162.0,142.0,77.0,82.0,13.0,25.0
102.94117647058823,1.631352941176471,1.5280000000000005,67.88235294117646,63.294117647058826,10.470588235294118,70.82352941176471,10.764705882352942,12.411764705882353,130.52941176470588,124.23529411764706,72.17647058823529,68.47058823529412,35.8235294117647,39.35294117647059
212.0,2.06,1.82,120.0,113.0,7.0,80.0,8.0,9.0,167.0,176.0,161.0,171.0,32.0,28.0
96.23809523809524,1.7149047619047622,1.1711428571428573,57.19047619047619,39.904761904761905,15.619047619047619,83.95238095238095,17.238095238095237,20.761904761904763,127.95238095238095,102.0,61.23809523809524,38.23809523809524,58.76190476190476,39.95238095238095
82.88888888888889,0.8504444444444444,0.8056111111111112,43.05555555555556,38.888888888888886,29.055555555555557,93.94444444444444,27.77777777777778,30.61111111111111,99.16666666666667,90.38888888888889,57.333333333333336,46.833333333333336,15.38888888888889,12.61111111111111
69.0,1.911,0.983,72.0,53.0,12.0,88.0,8.0,9.0,86.0,81.0,47.0,28.0,31.0,15.0
177.0,2.21,2.373,59.0,56.5,24.0,54.5,23.0,26.0,171.0,191.0,137.0,130.0,19.5,21.0
64.0,1.06,0.98,30.0,28.0,42.0,111.0,40.0,45.0,76.0,155.0,28.0,53.0,6.0,7.0
56.75,1.055875,1.04525,17.25,20.625,49.25,90.625,50.75,54.0,53.5,51.625,36.125,30.125,13.25,13.0
141.45454545454547,1.3423636363636364,1.4042727272727271,49.81818181818182,57.45454545454545,41.09090909090909,75.0,38.27272727272727,41.18181818181818,138.2,136.9090909090909,107.72727272727273,112.0909090909091,18.636363636363637,16.545454545454547
148.125,1.1615,1.2113125,66.125,66.375,27.625,113.6875,27.625,33.75,139.0,151.13333333333333,111.8125,127.125,19.8125,22.375
65.0,1.2,0.7,62.0,40.0,6.0,77.0,10.0,16.0,78.0,75.0,35.0,28.0,12.0,9.0
72.0,0.935,0.888,65.0,50.0,10.0,78.0,15.0,18.0,92.0,80.0,52.0,46.0,11.0,12.0
26.25,0.682625,0.8145,9.625,20.875,50.875,59.0,48.375,49.625,15.25,18.375,12.25,13.75,6.25,6.375
79.08333333333333,1.0854166666666667,1.0625000000000002,35.75,32.333333333333336,41.083333333333336,94.16666666666667,44.0,47.916666666666664,104.25,111.58333333333333,45.333333333333336,46.833333333333336,17.583333333333332,24.083333333333332
58.23809523809524,0.7354285714285714,0.89,15.761904761904763,19.571428571428573,68.95238095238095,75.52380952380952,68.57142857142857,70.76190476190476,49.61904761904762,31.714285714285715,40.857142857142854,24.047619047619047,9.0,6.809523809523809
77.23076923076923,0.8566923076923078,0.9285384615384615,26.23076923076923,21.0,60.30769230769231,105.3076923076923,65.76923076923077,75.15384615384616,73.07692307692308,75.84615384615384,56.0,57.69230769230769,12.923076923076923,11.538461538461538
