AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
54.72727272727273,0.8857272727272726,0.9772727272727273,32.81818181818182,36.90909090909091,43.09090909090909,96.81818181818181,42.27272727272727,43.0,51.81818181818182,49.72727272727273,34.36363636363637,35.54545454545455,7.2727272727272725,8.636363636363637
90.25,1.1681250000000003,1.029125,41.1875,32.5,30.5625,88.4375,31.3125,32.875,82.5,71.9375,65.75,57.5,12.3125,11.6875
115.0,0.958,1.9,47.0,73.0,39.0,79.0,34.0,34.0,102.0,176.0,86.0,165.0,5.0,17.0
62.0,1.218,0.994,62.0,38.0,19.0,95.0,22.0,25.0,71.0,45.0,38.0,26.0,11.0,10.0
76.75,0.9256249999999999,0.9335,32.5,26.25,25.375,126.5,26.25,27.625,63.0,74.0,55.5,59.375,9.375,10.25
68.25,0.42891666666666667,0.66725,11.166666666666666,21.5,87.75,115.16666666666667,87.16666666666667,89.16666666666667,83.08333333333333,101.91666666666667,24.333333333333332,33.5,6.5,18.5
48.80952380952381,0.6926190476190477,0.7820952380952381,20.238095238095237,21.904761904761905,27.428571428571427,82.38095238095238,28.095238095238095,29.476190476190474,45.04761904761905,50.476190476190474,33.142857142857146,36.04761904761905,7.333333333333333,8.80952380952381
60.07692307692308,0.841076923076923,0.8496923076923076,18.46153846153846,17.76923076923077,38.23076923076923,81.07692307692308,39.0,40.15384615384615,59.92307692307692,60.46153846153846,39.38461538461539,40.76923076923077,9.923076923076923,10.923076923076923
65.4,0.69,0.748,20.2,19.0,81.6,122.4,83.6,86.0,72.8,78.0,40.8,44.0,11.2,12.0
21.5,0.41000000000000003,0.455,5.5,7.0,16.5,41.0,16.0,16.0,20.5,25.5,12.5,15.5,2.5,3.0
208.0909090909091,1.6478181818181816,1.6017272727272724,47.45454545454545,46.18181818181818,29.09090909090909,73.0909090909091,29.363636363636363,30.727272727272727,234.27272727272728,209.1818181818182,159.1818181818182,138.54545454545453,16.727272727272727,21.09090909090909
53.416666666666664,0.5240000000000001,0.6861666666666667,10.166666666666666,23.583333333333332,89.41666666666667,96.41666666666667,89.0,89.75,52.25,68.58333333333333,34.25,44.916666666666664,9.916666666666666,16.75
116.76470588235294,1.3960588235294116,1.2701176470588234,37.23529411764706,30.058823529411764,20.294117647058822,78.29411764705883,20.470588235294116,21.529411764705884,120.0625,111.0,87.29411764705883,87.11764705882354,13.411764705882353,11.117647058823529
75.54545454545455,1.4621818181818182,1.5125454545454546,28.363636363636363,31.818181818181817,35.81818181818182,72.0909090909091,34.45454545454545,35.81818181818182,75.72727272727273,71.27272727272727,53.36363636363637,52.18181818181818,12.181818181818182,12.909090909090908
66.38461538461539,1.166076923076923,1.1805384615384615,25.692307692307693,25.923076923076923,35.38461538461539,97.76923076923077,34.69230769230769,36.15384615384615,74.38461538461539,78.61538461538461,44.92307692307692,49.76923076923077,12.384615384615385,12.692307692307692
102.4,1.1371,1.03,46.6,42.0,30.3,74.8,30.5,32.8,98.5,86.6,74.0,64.5,9.5,10.3
68.3,1.1419000000000001,1.2247,27.3,23.8,35.2,92.6,34.4,35.6,71.8,72.7,48.6,51.6,22.5,19.3
56.0,0.610375,0.837375,10.125,18.75,86.625,102.125,86.375,87.25,56.5,68.0,32.625,41.625,10.0,15.875
67.5,0.697642857142857,0.9002857142857142,16.785714285714285,24.571428571428573,74.92857142857143,89.21428571428571,72.92857142857143,73.35714285714286,83.28571428571429,74.71428571428571,26.357142857142858,49.142857142857146,29.785714285714285,22.428571428571427
125.81818181818181,0.722090909090909,0.8242727272727273,21.545454545454547,21.636363636363637,66.36363636363636,97.54545454545455,67.27272727272727,69.63636363636364,172.1818181818182,200.54545454545453,43.09090909090909,53.09090909090909,11.818181818181818,22.181818181818183
111.2,0.7356,0.9039999999999999,16.2,23.4,79.0,107.6,77.0,77.8,169.6,183.0,47.0,50.8,23.6,29.2
85.0,1.025,1.975,11.0,34.0,103.0,115.0,104.0,105.0,117.0,167.0,22.0,56.0,11.0,22.0
116.58823529411765,1.2288823529411763,1.0650588235294118,34.76470588235294,29.0,27.294117647058822,87.0,27.235294117647058,28.705882352941178,123.88235294117646,104.6470588235294,84.94117647058823,74.82352941176471,12.470588235294118,13.647058823529411
45.0,0.53,0.64,16.0,39.0,87.0,100.0,89.0,90.0,,33.0,20.0,30.0,7.0,8.0
152.95238095238096,1.3936666666666666,1.6405714285714288,41.904761904761905,46.857142857142854,54.95238095238095,132.71428571428572,54.523809523809526,56.80952380952381,185.52380952380952,155.8095238095238,99.71428571428571,97.57142857142857,23.857142857142858,39.714285714285715
100.33333333333333,1.034666666666667,1.0618888888888887,40.5,37.666666666666664,55.5,133.27777777777777,57.111111111111114,60.166666666666664,106.27777777777777,98.55555555555556,72.5,66.44444444444444,16.0,16.666666666666668
207.0,1.817,1.317,62.0,53.0,8.0,57.0,5.0,5.0,186.0,141.0,156.0,114.0,16.0,14.0
38.5,1.01,0.8500000000000001,29.0,17.5,49.5,90.0,51.5,53.5,35.5,39.0,19.5,16.0,6.5,7.0
38.0,0.5670000000000001,0.583,15.0,12.0,74.0,117.0,74.0,75.0,36.0,29.0,12.0,11.0,6.0,7.0
46.625,0.858,0.913,17.5,16.625,66.625,120.5,69.625,73.0,38.375,64.875,22.125,33.25,8.625,13.0
55.27272727272727,0.8864545454545454,0.9772727272727273,32.18181818181818,37.0,40.81818181818182,96.72727272727273,41.0,44.0,53.81818181818182,49.81818181818182,34.72727272727273,35.54545454545455,7.2727272727272725,8.636363636363637
92.75,1.174375,1.0475,41.25,33.25,27.8125,88.25,30.1875,33.125,81.0,72.125,67.625,57.5625,12.4375,11.8125
60.0,0.517,1.825,35.0,71.0,49.0,79.0,39.0,40.0,68.0,185.0,37.0,161.0,3.0,16.0
60.0,1.224,1.0,59.0,39.0,19.0,95.0,21.0,25.0,67.0,46.0,37.0,26.0,10.0,10.0
80.625,0.931,0.93975,32.125,26.625,22.625,126.375,24.875,28.0,66.14285714285714,73.75,58.25,58.75,8.5,10.25
60.0,0.4544999999999999,0.6566666666666666,10.333333333333334,20.333333333333332,86.16666666666667,115.16666666666667,86.91666666666667,89.66666666666667,64.33333333333333,100.58333333333333,24.666666666666668,32.75,6.666666666666667,17.583333333333332
47.904761904761905,0.6902380952380953,0.781952380952381,18.61904761904762,21.714285714285715,27.61904761904762,81.0,28.142857142857142,29.952380952380953,44.19047619047619,50.04761904761905,33.333333333333336,35.80952380952381,7.0,8.619047619047619
56.30769230769231,0.8987692307692308,0.851923076923077,17.923076923076923,17.76923076923077,36.92307692307692,81.07692307692308,38.15384615384615,40.84615384615385,53.53846153846154,60.69230769230769,37.53846153846154,40.53846153846154,11.23076923076923,11.0
63.0,0.665,0.739,18.8,19.0,79.2,122.4,82.0,86.2,70.0,77.4,38.0,43.2,11.0,12.2
21.5,0.41000000000000003,0.455,6.0,7.0,15.5,41.0,15.5,16.5,20.5,25.0,12.5,15.5,3.0,3.0
207.36363636363637,1.7337272727272728,1.6083636363636367,45.36363636363637,46.27272727272727,30.363636363636363,72.45454545454545,29.545454545454547,31.454545454545453,235.0909090909091,211.1818181818182,157.0909090909091,140.0,18.454545454545453,20.636363636363637
50.5,0.51375,0.6769166666666667,9.916666666666666,23.0,88.91666666666667,96.66666666666667,89.0,90.33333333333333,45.916666666666664,67.08333333333333,30.5,43.75,9.083333333333334,16.5
115.82352941176471,1.3873529411764707,1.2772941176470585,34.588235294117645,30.294117647058822,19.705882352941178,78.23529411764706,20.352941176470587,22.058823529411764,115.11764705882354,109.82352941176471,86.58823529411765,86.05882352941177,11.705882352941176,11.235294117647058
73.0,1.5229090909090908,1.514909090909091,27.636363636363637,31.727272727272727,35.36363636363637,72.81818181818181,34.36363636363637,36.63636363636363,73.81818181818181,71.9090909090909,51.81818181818182,52.36363636363637,12.727272727272727,13.181818181818182
64.92307692307692,1.0898461538461537,1.1867692307692308,24.46153846153846,25.923076923076923,34.46153846153846,97.6923076923077,34.61538461538461,36.84615384615385,70.38461538461539,78.15384615384616,43.84615384615385,49.15384615384615,12.76923076923077,13.0
96.7,1.0636999999999999,1.0445,40.2,42.4,33.7,75.0,31.4,34.6,93.0,87.6,70.7,64.8,9.1,10.3
66.6,1.1519,1.2222000000000002,24.5,24.0,33.4,92.6,33.8,36.2,68.9,72.5,47.3,51.0,22.7,20.0
52.25,0.70875,0.8285000000000001,11.5,18.75,83.25,102.125,85.375,87.5,53.125,67.0,26.125,41.0,10.125,15.625
57.357142857142854,0.6465,0.9038571428571427,15.857142857142858,24.642857142857142,77.71428571428571,89.85714285714286,74.21428571428571,74.78571428571429,65.0,74.78571428571429,21.428571428571427,48.357142857142854,18.857142857142858,22.5
105.9090909090909,0.7018181818181819,0.8000909090909091,20.272727272727273,21.09090909090909,68.0,97.36363636363636,67.27272727272727,70.81818181818181,144.0909090909091,201.54545454545453,39.63636363636363,51.72727272727273,11.0,20.363636363636363
97.8,0.7557999999999999,0.8972,15.0,22.6,80.2,107.6,78.0,79.2,143.4,184.8,45.6,50.8,21.2,28.8
77.0,1.025,1.925,10.0,33.0,101.0,115.0,103.0,105.0,102.0,163.0,20.0,51.0,11.0,22.0
111.76470588235294,1.2469411764705882,1.0808823529411764,33.11764705882353,29.294117647058822,27.941176470588236,85.58823529411765,27.58823529411765,29.764705882352942,119.0,105.41176470588235,80.88235294117646,75.05882352941177,12.529411764705882,13.647058823529411
45.0,0.54,0.64,16.0,38.0,85.0,100.0,88.0,90.0,,30.0,20.0,29.0,8.0,8.0
148.04761904761904,1.341095238095238,1.6289047619047619,34.857142857142854,45.95238095238095,60.23809523809524,132.71428571428572,56.19047619047619,58.904761904761905,184.57142857142858,157.14285714285714,95.66666666666667,97.14285714285714,21.0,38.95238095238095
99.0,1.0213888888888887,1.065,38.27777777777778,37.55555555555556,53.05555555555556,133.27777777777777,55.5,60.77777777777778,103.88888888888889,98.83333333333333,72.11111111111111,66.44444444444444,17.444444444444443,16.833333333333332
208.0,1.844,1.344,61.0,54.0,9.0,54.0,5.0,5.0,179.0,144.0,157.0,117.0,16.0,13.0
37.5,0.9555,0.857,29.0,18.0,47.5,90.0,50.0,54.0,35.5,38.0,19.0,16.0,6.0,7.0
41.0,0.5670000000000001,0.583,15.0,13.0,71.0,117.0,73.0,75.0,40.0,30.0,11.0,11.0,6.0,7.0
46.5,0.81425,0.8925,15.875,16.25,65.625,120.625,68.25,73.25,36.42857142857143,64.125,22.0,32.75,9.5,12.875
54.90909090909091,0.895909090909091,0.9818181818181817,30.181818181818183,36.90909090909091,40.90909090909091,96.54545454545455,40.63636363636363,44.45454545454545,53.09090909090909,49.81818181818182,35.54545454545455,35.27272727272727,7.454545454545454,8.727272727272727
93.375,1.2321250000000001,1.0591875,40.625,33.75,26.25,88.0625,29.125,33.3125,81.6,72.375,68.8125,57.9375,12.875,11.9375
63.0,0.4,1.767,24.0,69.0,59.0,80.0,45.0,45.0,73.0,183.0,23.0,156.0,2.0,15.0
61.0,1.171,1.006,57.0,39.0,15.0,95.0,19.0,25.0,70.0,47.0,37.0,26.0,10.0,10.0
85.0,0.8937499999999999,0.942875,31.125,27.25,21.875,126.375,24.125,28.125,84.75,74.0,61.375,58.125,9.125,10.125
57.416666666666664,0.4658333333333334,0.6449999999999999,11.5,19.666666666666668,84.83333333333333,115.16666666666667,86.33333333333333,90.08333333333333,59.0,99.0,21.833333333333332,32.166666666666664,8.75,17.25
46.333333333333336,0.6708571428571428,0.7819047619047618,18.523809523809526,21.80952380952381,25.095238095238095,79.57142857142857,27.571428571428573,30.19047619047619,41.19047619047619,49.523809523809526,32.285714285714285,35.285714285714285,7.714285714285714,8.571428571428571
55.23076923076923,0.8773076923076921,0.8596153846153847,18.384615384615383,17.615384615384617,36.15384615384615,81.07692307692308,37.61538461538461,41.15384615384615,53.30769230769231,60.61538461538461,36.61538461538461,40.61538461538461,10.923076923076923,11.0
59.6,0.602,0.732,15.8,18.8,78.4,122.4,81.2,86.4,52.6,76.2,31.8,41.6,10.8,11.8
21.5,0.41000000000000003,0.455,5.5,6.5,15.0,41.0,16.0,17.0,20.5,25.5,13.0,15.5,3.0,3.0
193.36363636363637,1.5067272727272725,1.6146363636363639,43.27272727272727,46.18181818181818,30.545454545454547,73.63636363636364,29.90909090909091,32.63636363636363,227.54545454545453,213.72727272727272,140.0,140.9090909090909,17.0,20.454545454545453
48.583333333333336,0.4896666666666667,0.6713333333333334,10.583333333333334,22.5,86.66666666666667,96.66666666666667,88.33333333333333,90.58333333333333,43.166666666666664,66.25,28.166666666666668,42.666666666666664,9.666666666666666,16.083333333333332
115.41176470588235,1.3765294117647056,1.2868823529411764,30.11764705882353,30.176470588235293,22.176470588235293,78.11764705882354,20.705882352941178,22.705882352941178,101.0,108.47058823529412,86.58823529411765,85.23529411764706,10.705882352941176,11.235294117647058
72.72727272727273,1.5000909090909091,1.5337272727272726,26.181818181818183,31.818181818181817,34.27272727272727,72.72727272727273,34.54545454545455,37.36363636363637,74.0,71.9090909090909,51.45454545454545,52.27272727272727,15.818181818181818,13.545454545454545
62.23076923076923,1.0188461538461537,1.1867692307692308,22.076923076923077,26.0,34.38461538461539,97.6923076923077,34.61538461538461,37.46153846153846,65.76923076923077,77.6923076923077,41.92307692307692,48.92307692307692,13.384615384615385,13.23076923076923
93.2,1.032,1.0551,35.5,42.8,35.4,75.0,32.6,36.2,90.4,88.2,68.3,65.5,8.8,10.3
64.4,1.0777,1.2197,22.6,24.3,32.2,92.6,33.2,36.6,62.3,71.8,45.1,50.6,21.2,20.2
53.25,0.65825,0.8238750000000001,11.0,18.25,82.25,102.125,84.875,87.625,54.375,66.25,25.875,40.375,11.375,15.25
52.07142857142857,0.6174999999999999,0.8995714285714287,15.714285714285714,24.428571428571427,79.14285714285714,90.28571428571429,75.5,75.92857142857143,53.214285714285715,73.85714285714286,18.071428571428573,47.285714285714285,15.928571428571429,22.428571428571427
96.36363636363636,0.7064545454545454,0.7808181818181819,18.454545454545453,20.454545454545453,67.9090909090909,97.36363636363636,67.54545454545455,71.63636363636364,132.0,202.63636363636363,36.63636363636363,50.81818181818182,11.636363636363637,18.363636363636363
96.2,0.8051999999999999,0.9004,16.6,22.0,76.6,107.6,77.6,79.8,139.8,186.4,41.6,50.6,30.4,29.2
69.0,1.075,1.875,10.0,32.0,100.0,117.0,102.0,106.0,86.0,159.0,22.0,48.0,10.0,21.0
111.17647058823529,1.253235294117647,1.1005882352941176,33.294117647058826,29.88235294117647,25.88235294117647,84.70588235294117,27.294117647058822,30.352941176470587,113.47058823529412,106.41176470588235,82.23529411764706,75.41176470588235,12.705882352941176,13.529411764705882
44.0,0.53,0.65,15.0,38.0,84.0,100.0,87.0,90.0,,31.0,18.0,29.0,8.0,8.0
144.52380952380952,1.3034761904761905,1.6178571428571429,32.285714285714285,45.04761904761905,59.333333333333336,132.71428571428572,56.714285714285715,60.76190476190476,184.0,158.9047619047619,93.33333333333333,97.0,18.952380952380953,38.142857142857146
99.44444444444444,0.9893888888888888,1.0621666666666665,35.166666666666664,37.27777777777778,50.94444444444444,133.27777777777777,54.27777777777778,61.5,103.94444444444444,99.16666666666667,71.88888888888889,66.77777777777777,18.166666666666668,16.88888888888889
196.0,1.922,1.378,58.0,54.0,13.0,51.0,7.0,7.0,162.0,147.0,147.0,120.0,20.0,13.0
47.5,1.013,0.857,29.0,18.5,47.5,90.0,49.0,54.0,46.5,37.5,21.0,16.5,6.0,7.0
37.0,0.55,0.583,14.0,13.0,70.0,117.0,72.0,75.0,28.0,30.0,10.0,11.0,6.0,7.0
46.375,0.76925,0.8883749999999999,15.625,16.0,64.125,120.625,67.25,73.375,37.0,63.375,21.5,32.0,9.625,13.0
54.0,0.9041818181818182,0.9893636363636363,28.545454545454547,37.0,39.72727272727273,96.54545454545455,40.0,44.81818181818182,54.36363636363637,50.09090909090909,34.54545454545455,35.27272727272727,7.090909090909091,8.909090909090908
96.3125,1.291,1.0754374999999998,41.375,34.4375,25.4375,88.125,28.4375,33.75,85.66666666666667,72.8125,71.25,58.5,14.625,12.125
79.0,0.6,1.7,31.0,67.0,49.0,79.0,44.0,47.0,105.0,180.0,42.0,151.0,3.0,15.0
64.0,1.135,1.012,53.0,40.0,15.0,95.0,18.0,25.0,76.0,48.0,41.0,27.0,9.0,9.0
84.25,0.906625,0.9460000000000001,29.0,27.75,25.875,126.375,24.25,28.625,74.125,74.0,61.0,58.0,8.875,10.125
58.75,0.42074999999999996,0.6163333333333333,11.5,18.833333333333332,83.0,115.08333333333333,85.91666666666667,90.25,61.5,97.91666666666667,19.916666666666668,31.0,10.916666666666666,16.583333333333332
45.0,0.6645714285714286,0.7753809523809524,17.857142857142858,21.714285714285715,24.38095238095238,79.61904761904762,26.952380952380953,30.333333333333332,40.6,48.95238095238095,30.952380952380953,35.0,7.190476190476191,8.523809523809524
52.53846153846154,0.7843076923076923,0.8557692307692307,16.76923076923077,17.615384615384617,37.61538461538461,81.07692307692308,37.69230769230769,41.46153846153846,50.07692307692308,60.61538461538461,34.15384615384615,40.53846153846154,9.307692307692308,11.076923076923077
58.4,0.585,0.718,19.2,18.6,73.6,122.4,79.6,86.6,54.4,75.0,30.0,40.6,10.6,11.8
20.5,0.435,0.455,6.5,6.5,11.5,41.0,15.0,17.0,19.5,25.0,11.0,15.5,2.5,3.0
