AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
93.0,1.1012999999999997,1.0266,64.0,41.8,32.4,147.6,75.9,122.4,130.1,93.1,61.2,48.1,22.5,27.5
99.125,0.9179999999999999,1.0646250000000002,21.75,27.75,113.625,138.875,118.5,129.375,103.625,98.5,61.25,64.0,15.75,23.0
96.85714285714286,0.9055000000000001,1.122285714285714,21.642857142857142,28.714285714285715,112.92857142857143,144.42857142857142,119.14285714285714,129.14285714285714,85.0,107.35714285714286,63.857142857142854,85.78571428571429,22.428571428571427,28.928571428571427
141.36363636363637,1.3505454545454543,1.1765454545454546,50.90909090909091,41.18181818181818,54.45454545454545,119.45454545454545,76.27272727272727,105.54545454545455,197.9090909090909,146.8181818181818,95.45454545454545,69.9090909090909,24.181818181818183,27.545454545454547
109.4,0.8645999999999999,0.8583999999999999,64.8,39.6,31.8,121.2,66.4,105.8,150.6,107.6,69.6,50.2,30.8,37.6
81.0,1.575,1.95,47.0,36.0,45.0,124.0,71.0,106.0,104.0,75.0,59.0,35.0,18.0,27.0
92.6470588235294,1.0038823529411767,1.1146470588235293,36.8235294117647,42.35294117647059,92.47058823529412,165.88235294117646,117.52941176470588,148.0,106.17647058823529,134.52941176470588,60.294117647058826,78.23529411764706,20.764705882352942,22.470588235294116
40.0,0.5,0.53,48.0,45.0,57.0,141.0,78.0,124.0,27.0,43.0,20.0,25.0,16.0,15.0
135.76190476190476,1.7101428571428574,1.6553333333333333,75.19047619047619,55.38095238095238,38.19047619047619,156.57142857142858,78.52380952380952,132.23809523809524,173.0,171.85714285714286,98.80952380952381,109.19047619047619,37.57142857142857,35.19047619047619
102.27777777777777,1.0216111111111108,0.9693333333333334,59.111111111111114,43.72222222222222,45.55555555555556,129.05555555555554,79.22222222222223,105.0,117.94444444444444,103.05555555555556,74.22222222222223,67.16666666666667,12.944444444444445,17.555555555555557
227.0,2.206,1.756,118.0,85.0,12.0,115.0,38.0,69.0,160.0,130.0,176.0,119.0,23.0,19.0
49.0,0.7845,0.7355,28.0,28.5,46.0,95.0,65.0,81.5,45.5,78.5,17.5,24.5,9.0,11.0
58.0,0.7,0.617,23.0,17.0,75.0,111.0,90.0,102.0,63.0,41.0,17.0,14.0,8.0,7.0
66.75,0.949125,0.9295,24.625,19.75,81.125,135.875,101.625,124.875,64.125,64.75,38.125,38.625,12.25,11.5
63.90909090909091,0.8552727272727272,0.7637272727272727,60.72727272727273,47.09090909090909,31.818181818181817,123.9090909090909,61.45454545454545,105.0909090909091,73.81818181818181,63.09090909090909,38.36363636363637,36.72727272727273,11.727272727272727,11.909090909090908
69.5,0.7234375000000001,0.8256249999999999,57.1875,48.1875,57.875,137.75,57.875,57.875,83.25,88.75,44.75,54.125,14.1875,16.9375
257.0,2.042,1.725,92.0,74.0,22.0,116.0,22.0,22.0,,122.0,206.0,151.0,6.0,10.0
81.0,1.065,1.165,71.0,66.0,17.0,62.0,17.0,17.0,90.0,104.0,59.0,61.0,10.0,15.0
55.75,0.719375,0.7142499999999999,41.125,32.75,36.75,134.75,36.75,36.75,59.125,53.0,36.0,29.25,9.375,10.5
76.0,0.762,0.8269166666666666,41.333333333333336,37.0,47.166666666666664,129.5,47.166666666666664,47.166666666666664,96.75,103.25,45.666666666666664,42.5,11.5,23.833333333333332
61.333333333333336,0.7917619047619049,0.8035238095238094,45.714285714285715,40.285714285714285,50.57142857142857,150.23809523809524,50.57142857142857,50.57142857142857,63.9,61.095238095238095,40.0,37.61904761904762,12.380952380952381,12.380952380952381
107.61538461538461,1.0452307692307694,1.0063846153846154,42.15384615384615,35.46153846153846,32.84615384615385,109.23076923076923,32.84615384615385,32.84615384615385,117.33333333333333,96.6923076923077,78.53846153846153,65.92307692307692,18.46153846153846,17.76923076923077
77.0,0.8130000000000001,0.797,19.8,23.0,68.2,120.0,68.2,68.2,77.4,95.6,56.0,64.4,11.2,13.0
33.5,0.48,0.455,8.0,9.0,56.5,87.5,56.5,56.5,32.5,35.5,15.0,15.5,3.5,3.5
257.8181818181818,2.6352727272727274,2.27,86.72727272727273,75.81818181818181,41.27272727272727,147.0,41.27272727272727,41.27272727272727,301.8181818181818,243.27272727272728,209.54545454545453,159.27272727272728,28.0,31.0
108.66666666666667,1.1975833333333334,0.9433333333333334,42.083333333333336,37.083333333333336,66.0,108.41666666666667,66.0,66.0,112.08333333333333,79.0,79.83333333333333,54.833333333333336,24.75,25.583333333333332
92.3529411764706,1.0651764705882354,1.2501764705882354,41.529411764705884,43.588235294117645,81.17647058823529,163.94117647058823,81.17647058823529,81.17647058823529,110.70588235294117,147.64705882352942,67.11764705882354,99.52941176470588,15.764705882352942,17.41176470588235
83.0,1.1377272727272727,1.1073636363636365,55.36363636363637,44.27272727272727,50.54545454545455,136.1818181818182,49.81818181818182,50.09090909090909,95.81818181818181,86.54545454545455,59.45454545454545,52.36363636363637,17.90909090909091,16.818181818181817
96.0,1.229846153846154,1.108076923076923,50.53846153846154,38.69230769230769,44.30769230769231,139.30769230769232,44.30769230769231,44.30769230769231,112.76923076923077,88.3076923076923,68.23076923076923,53.46153846153846,19.46153846153846,19.153846153846153
96.8,0.9639,1.045,79.4,67.8,47.2,150.2,47.1,47.5,111.0,111.4,68.1,73.2,20.0,21.3
89.3,1.0982999999999998,1.0282,62.3,42.2,28.0,147.7,28.0,28.0,124.3,93.8,59.2,48.3,25.6,27.3
99.125,0.903375,1.059625,20.875,27.25,111.375,139.25,111.375,111.375,102.75,99.875,59.875,64.25,13.875,22.125
85.78571428571429,0.8632142857142858,1.1218571428571427,21.142857142857142,28.571428571428573,109.21428571428571,144.35714285714286,109.21428571428571,109.21428571428571,77.42857142857143,107.78571428571429,57.214285714285715,86.5,22.428571428571427,28.785714285714285
140.9090909090909,1.3231818181818182,1.1802727272727274,44.72727272727273,41.18181818181818,59.0,119.45454545454545,59.0,59.0,197.63636363636363,150.0909090909091,92.0,71.18181818181819,23.90909090909091,27.818181818181817
105.4,0.8994,0.8516,59.8,40.2,28.6,121.2,28.6,28.6,136.2,107.8,68.2,51.0,34.8,37.6
77.0,2.325,1.95,41.0,36.0,28.0,124.0,28.0,28.0,101.0,76.0,54.0,36.0,22.0,27.0
91.47058823529412,1.0342352941176471,1.0898823529411763,37.05882352941177,41.23529411764706,89.41176470588235,164.88235294117646,89.41176470588235,89.41176470588235,104.76470588235294,130.8235294117647,60.11764705882353,75.47058823529412,21.176470588235293,22.235294117647058
38.0,0.51,0.53,44.0,45.0,57.0,141.0,57.0,57.0,26.0,43.0,26.0,26.0,17.0,15.0
135.85714285714286,1.6095714285714287,1.6533809523809526,73.47619047619048,55.904761904761905,34.80952380952381,156.57142857142858,34.333333333333336,34.333333333333336,172.14285714285714,171.0,98.0952380952381,107.95238095238095,38.57142857142857,35.76190476190476
102.0,0.9797777777777777,0.9735555555555556,54.666666666666664,43.833333333333336,43.44444444444444,129.16666666666666,42.888888888888886,42.94444444444444,116.72222222222223,103.5,75.0,67.27777777777777,13.38888888888889,17.5
231.0,2.272,1.811,118.0,87.0,12.0,115.0,9.0,9.0,163.0,132.0,180.0,124.0,24.0,20.0
47.0,0.7829999999999999,0.7454999999999999,28.0,28.0,47.5,92.5,47.5,47.5,42.5,73.5,16.5,24.0,9.5,11.0
57.0,0.6829999999999999,0.633,21.0,17.0,73.0,111.0,73.0,73.0,61.0,42.0,18.0,14.0,8.0,7.0
63.75,1.0687499999999999,0.937125,25.375,20.125,79.125,136.0,79.125,79.125,62.25,64.75,38.125,38.125,13.0,11.625
62.09090909090909,0.8019090909090909,0.7697272727272728,55.0,47.36363636363637,32.36363636363637,123.9090909090909,31.636363636363637,32.27272727272727,69.63636363636364,63.09090909090909,37.45454545454545,36.45454545454545,10.272727272727273,11.727272727272727
69.3125,0.6959374999999999,0.8168125,53.875,47.9375,56.6875,137.75,57.125,59.0,81.875,87.5,44.4375,52.5625,14.0,16.75
256.0,2.092,1.733,92.0,74.0,15.0,116.0,18.0,22.0,,127.0,205.0,155.0,7.0,10.0
78.0,1.024,1.159,66.0,66.0,19.0,62.0,18.0,19.0,89.0,104.0,57.0,61.0,9.0,15.0
56.75,0.7294999999999999,0.717375,38.875,32.5,34.75,134.75,35.75,37.875,61.375,53.875,37.75,29.625,8.625,10.5
74.08333333333333,0.6974999999999999,0.8269166666666666,36.833333333333336,36.833333333333336,47.916666666666664,129.41666666666666,47.666666666666664,50.083333333333336,90.33333333333333,102.5,40.583333333333336,42.25,11.416666666666666,23.5
62.61904761904762,0.7672380952380953,0.8061428571428573,43.61904761904762,40.142857142857146,47.857142857142854,150.1904761904762,49.23809523809524,52.142857142857146,65.52380952380952,61.23809523809524,40.095238095238095,37.714285714285715,12.047619047619047,12.428571428571429
103.46153846153847,1.1548461538461536,1.013769230769231,39.61538461538461,35.69230769230769,34.0,108.92307692307692,33.30769230769231,34.76923076923077,112.61538461538461,97.15384615384616,74.76923076923077,66.46153846153847,20.153846153846153,17.76923076923077
76.0,0.8010000000000002,0.7950000000000002,17.6,22.6,65.0,119.8,66.8,69.2,74.6,94.6,52.4,63.6,9.0,12.6
33.0,0.48,0.455,7.5,9.0,58.5,87.5,57.5,58.0,31.5,35.0,14.0,15.5,4.0,3.5
248.45454545454547,2.5491818181818178,2.288818181818182,79.54545454545455,76.0,44.81818181818182,147.63636363636363,43.09090909090909,45.18181818181818,289.3636363636364,248.8181818181818,202.0,163.63636363636363,26.818181818181817,31.181818181818183
105.0,1.1515833333333334,0.9464166666666666,39.833333333333336,37.583333333333336,67.33333333333333,108.25,66.58333333333333,68.25,107.91666666666667,80.83333333333333,77.25,56.25,22.75,25.916666666666668
93.82352941176471,1.1003529411764705,1.2325882352941178,43.1764705882353,42.64705882352941,73.58823529411765,163.94117647058823,77.29411764705883,82.11764705882354,114.11764705882354,144.11764705882354,68.29411764705883,96.52941176470588,16.352941176470587,17.529411764705884
84.27272727272727,1.1229090909090909,1.1094545454545455,54.45454545454545,44.54545454545455,45.90909090909091,136.1818181818182,47.45454545454545,51.18181818181818,95.54545454545455,86.45454545454545,60.54545454545455,52.36363636363637,17.181818181818183,16.90909090909091
94.6923076923077,1.2489230769230768,1.1113076923076923,48.0,39.0,41.53846153846154,139.30769230769232,43.07692307692308,46.07692307692308,109.3076923076923,88.84615384615384,66.46153846153847,54.0,21.307692307692307,19.384615384615383
96.8,0.9731,1.0412000000000001,77.2,68.2,43.2,150.2,45.4,48.5,106.1,110.8,68.9,72.8,21.0,21.3
85.3,1.0722999999999998,1.0289,58.1,42.4,25.4,147.7,26.6,29.4,114.9,94.5,57.5,48.6,22.0,26.7
99.75,0.886625,1.0555,18.875,27.0,111.875,139.5,112.0,112.875,101.375,101.375,58.625,65.125,13.875,21.625
81.5,0.8272857142857145,1.1217142857142857,20.214285714285715,28.214285714285715,108.07142857142857,144.28571428571428,108.5,109.92857142857143,77.85714285714286,108.92857142857143,53.0,87.21428571428571,21.857142857142858,28.571428571428573
146.1818181818182,1.3033636363636363,1.1852727272727273,42.27272727272727,41.09090909090909,59.09090909090909,119.45454545454545,59.18181818181818,60.72727272727273,207.72727272727272,154.1818181818182,91.36363636363636,72.54545454545455,23.363636363636363,27.90909090909091
97.8,0.8308,0.8493999999999999,53.4,41.2,30.6,121.2,29.6,31.0,143.2,109.2,56.2,51.2,31.2,37.4
83.0,2.0,1.975,39.0,36.0,26.0,124.0,28.0,30.0,110.0,78.0,61.0,38.0,23.0,28.0
91.29411764705883,1.0278823529411765,1.0817647058823532,37.529411764705884,40.35294117647059,86.82352941176471,164.11764705882354,88.05882352941177,90.41176470588235,105.05882352941177,127.70588235294117,59.76470588235294,73.05882352941177,21.88235294117647,21.88235294117647
35.0,0.52,0.53,40.0,45.0,56.0,141.0,56.0,58.0,25.0,43.0,24.0,26.0,16.0,15.0
135.42857142857142,1.6064761904761906,1.648,71.33333333333333,56.76190476190476,30.095238095238095,156.9047619047619,31.571428571428573,34.57142857142857,169.66666666666666,170.0952380952381,97.47619047619048,106.80952380952381,40.76190476190476,36.19047619047619
100.77777777777777,0.9858333333333333,0.9760555555555555,59.22222222222222,44.22222222222222,36.0,129.16666666666666,39.77777777777778,44.0,112.66666666666667,103.88888888888889,74.33333333333333,67.83333333333333,14.277777777777779,17.333333333333332
239.0,2.583,1.85,126.0,89.0,9.0,115.0,7.0,9.0,175.0,135.0,188.0,129.0,25.0,20.0
46.0,0.8115000000000001,0.7454999999999999,28.5,28.0,47.5,90.0,47.5,49.0,38.0,70.5,18.0,23.5,10.0,11.0
52.0,0.633,0.633,17.0,16.0,71.0,111.0,72.0,73.0,52.0,42.0,16.0,14.0,8.0,7.0
61.625,0.98575,0.9433750000000001,24.0,20.375,75.625,136.0,77.375,80.5,60.75,64.75,37.875,38.125,13.5,11.75
61.09090909090909,0.7758181818181817,0.7716363636363636,51.36363636363637,47.45454545454545,32.27272727272727,123.81818181818181,31.454545454545453,33.45454545454545,68.36363636363636,63.18181818181818,35.90909090909091,36.45454545454545,9.818181818181818,11.636363636363637
68.125,0.701875,0.809625,52.75,47.6875,53.25,137.75,55.9375,59.5625,81.375,86.25,43.9375,51.1875,13.4375,16.5625
251.0,1.883,1.742,92.0,75.0,14.0,116.0,17.0,22.0,,133.0,200.0,160.0,7.0,10.0
80.0,1.053,1.159,66.0,65.0,18.0,63.0,18.0,20.0,93.0,104.0,58.0,62.0,9.0,15.0
55.875,0.72075,0.724625,39.375,32.625,30.375,134.75,34.0,38.25,57.75,54.25,37.75,30.375,8.75,10.375
70.58333333333333,0.6689166666666666,0.8210833333333335,34.166666666666664,36.333333333333336,48.333333333333336,129.33333333333334,47.75,51.666666666666664,86.5,101.91666666666667,37.916666666666664,42.083333333333336,11.916666666666666,23.25
61.666666666666664,0.7573333333333332,0.8096190476190477,41.80952380952381,39.857142857142854,44.142857142857146,150.1904761904762,47.57142857142857,53.0,60.285714285714285,61.142857142857146,39.76190476190476,37.76190476190476,11.666666666666666,12.476190476190476
98.0,1.096769230769231,1.0224615384615385,35.76923076923077,35.61538461538461,35.69230769230769,108.38461538461539,34.07692307692308,35.84615384615385,101.07692307692308,97.46153846153847,71.23076923076923,66.6923076923077,16.846153846153847,17.615384615384617
76.8,0.796,0.7950000000000002,17.4,22.2,61.6,119.6,64.8,69.4,74.0,93.4,52.6,63.0,8.8,12.6
33.0,0.48,0.455,8.0,9.0,59.0,87.5,57.5,58.5,31.5,35.0,14.0,15.5,3.0,3.5
249.0,2.5309090909090908,2.325454545454545,76.27272727272727,76.36363636363636,43.45454545454545,147.63636363636363,43.27272727272727,47.0,291.72727272727275,254.0909090909091,201.0,167.54545454545453,26.272727272727273,31.181818181818183
102.41666666666667,1.1668333333333334,0.9565833333333336,37.416666666666664,38.166666666666664,67.16666666666667,108.08333333333333,66.83333333333333,69.41666666666667,106.08333333333333,83.08333333333333,74.75,57.833333333333336,20.75,25.916666666666668
97.17647058823529,1.1257058823529411,1.2188235294117646,44.11764705882353,41.8235294117647,67.70588235294117,163.94117647058823,74.0,82.52941176470588,114.29411764705883,140.94117647058823,71.0,93.6470588235294,15.647058823529411,17.235294117647058
85.72727272727273,1.1500000000000001,1.117,54.0,44.54545454545455,39.72727272727273,136.1818181818182,44.81818181818182,51.90909090909091,97.9090909090909,86.81818181818181,61.81818181818182,52.45454545454545,15.545454545454545,16.727272727272727
91.84615384615384,1.225,1.114,46.0,39.07692307692308,38.69230769230769,139.30769230769232,41.38461538461539,46.53846153846154,103.6923076923077,89.61538461538461,64.53846153846153,54.76923076923077,17.846153846153847,19.307692307692307
98.4,1.0,1.0388,75.8,68.4,38.0,150.2,42.7,48.8,105.7,110.2,70.8,71.8,21.4,21.4
84.5,1.0592000000000001,1.0294000000000003,56.7,42.9,22.6,147.7,25.3,30.2,110.0,95.1,58.7,49.3,25.7,26.6
95.875,0.9541249999999999,1.0525000000000002,21.0,26.75,107.5,139.75,110.125,113.75,93.5,102.875,54.875,65.875,13.75,20.75
80.42857142857143,0.8256428571428571,1.1163571428571428,19.928571428571427,27.928571428571427,106.5,144.28571428571428,108.0,110.42857142857143,69.5,109.21428571428571,51.857142857142854,87.35714285714286,21.857142857142858,28.142857142857142
141.45454545454547,1.2819090909090909,1.175,40.18181818181818,40.81818181818182,60.36363636363637,119.45454545454545,59.45454545454545,61.72727272727273,200.72727272727272,157.9090909090909,86.45454545454545,73.63636363636364,25.363636363636363,27.90909090909091
92.6,0.9460000000000001,0.8540000000000001,46.2,41.4,34.8,121.2,31.4,33.0,132.8,110.6,49.2,51.8,30.0,37.0
85.0,2.475,2.025,41.0,37.0,28.0,124.0,28.0,32.0,116.0,80.0,62.0,39.0,20.0,27.0
92.3529411764706,1.0398823529411763,1.0698235294117648,37.588235294117645,39.529411764705884,83.6470588235294,162.47058823529412,86.52941176470588,90.76470588235294,107.11764705882354,125.29411764705883,61.411764705882355,71.17647058823529,22.647058823529413,21.823529411764707
42.0,0.55,0.54,39.0,46.0,52.0,141.0,55.0,58.0,26.0,43.0,29.0,27.0,16.0,15.0
135.57142857142858,1.5822380952380954,1.6599047619047624,69.23809523809524,57.42857142857143,26.571428571428573,156.9047619047619,29.80952380952381,35.142857142857146,167.04761904761904,169.57142857142858,98.33333333333333,105.85714285714286,39.714285714285715,36.76190476190476
101.94444444444444,0.9485,0.9799444444444446,54.611111111111114,44.72222222222222,32.166666666666664,129.16666666666666,37.388888888888886,44.77777777777778,110.5,104.38888888888889,75.22222222222223,68.16666666666667,12.777777777777779,17.333333333333332
242.0,2.8280000000000003,1.9,129.0,91.0,9.0,115.0,6.0,9.0,180.0,138.0,191.0,134.0,25.0,20.0
46.0,0.8185,0.753,21.5,27.5,54.0,90.0,49.5,51.0,39.5,68.0,16.5,22.5,10.5,11.0
36.0,0.65,0.633,15.0,16.0,68.0,111.0,71.0,75.0,35.0,42.0,11.0,14.0,7.0,7.0
64.0,0.98175,0.9390000000000001,25.75,21.25,67.375,135.375,74.375,80.5,63.875,64.875,39.25,38.25,14.625,12.25
60.45454545454545,0.7541818181818182,0.7765454545454545,49.45454545454545,47.36363636363637,30.0,123.81818181818181,30.818181818181817,34.09090909090909,67.45454545454545,63.45454545454545,36.81818181818182,36.36363636363637,10.272727272727273,11.727272727272727
66.1875,0.7070624999999999,0.8005625,54.4375,47.4375,48.25,137.75,54.0625,59.75,77.25,84.875,43.5625,49.375,14.6875,16.375
248.0,1.975,1.775,92.0,76.0,14.0,119.0,16.0,22.0,,142.0,197.0,164.0,7.0,10.0
77.0,1.006,1.171,65.0,65.0,17.0,64.0,18.0,20.0,95.0,103.0,56.0,62.0,9.0,15.0
55.5,0.7235,0.724625,38.75,32.75,29.375,134.75,32.75,38.25,60.375,54.75,38.25,30.875,10.5,10.5
67.41666666666667,0.6816666666666666,0.8125,33.75,36.25,46.583333333333336,129.33333333333334,47.75,52.75,82.5,101.5,36.0,41.833333333333336,12.416666666666666,23.166666666666668
60.95238095238095,0.7385238095238095,0.8054761904761905,43.38095238095238,39.80952380952381,37.76190476190476,150.23809523809524,45.23809523809524,53.285714285714285,58.61904761904762,61.0,39.80952380952381,37.857142857142854,12.333333333333334,12.619047619047619
94.76923076923077,0.9557692307692308,1.014076923076923,34.53846153846154,35.61538461538461,35.23076923076923,108.6923076923077,34.53846153846154,36.92307692307692,93.07692307692308,97.3076923076923,68.76923076923077,67.3076923076923,16.384615384615383,17.23076923076923
74.0,0.769,0.7956000000000001,17.0,22.4,57.6,120.8,63.2,69.6,71.0,92.2,51.6,62.4,9.0,12.8
33.0,0.455,0.455,8.5,9.5,55.5,87.5,57.5,59.0,29.0,35.0,13.5,15.5,3.0,3.5
265.1818181818182,2.5543636363636364,2.3409090909090904,79.18181818181819,76.81818181818181,36.18181818181818,147.63636363636363,41.63636363636363,47.45454545454545,305.90909090909093,260.1818181818182,216.0,172.27272727272728,25.90909090909091,31.09090909090909
101.75,1.1864999999999999,0.9811666666666667,36.916666666666664,38.75,65.91666666666667,107.33333333333333,66.66666666666667,70.58333333333333,105.66666666666667,85.41666666666667,74.33333333333333,59.5,21.75,25.833333333333332
99.23529411764706,1.125705882352941,1.2071764705882355,44.0,41.05882352941177,62.64705882352941,163.94117647058823,71.11764705882354,82.82352941176471,111.41176470588235,137.94117647058823,73.0,90.6470588235294,15.176470588235293,17.11764705882353
86.54545454545455,1.1156363636363638,1.1240909090909093,53.45454545454545,44.63636363636363,37.45454545454545,136.1818181818182,42.81818181818182,52.36363636363637,91.9090909090909,86.81818181818181,62.36363636363637,52.63636363636363,14.818181818181818,16.636363636363637
90.76923076923077,1.19,1.1213076923076923,42.53846153846154,39.07692307692308,38.53846153846154,139.30769230769232,40.38461538461539,46.92307692307692,100.07692307692308,90.38461538461539,64.92307692307692,55.30769230769231,17.53846153846154,19.384615384615383
102.4,1.0153,1.0360999999999998,76.9,68.8,31.5,150.2,40.0,48.9,108.5,110.0,74.6,71.4,21.7,21.5
83.0,0.9944000000000001,1.0326,53.3,43.6,23.7,147.7,24.8,31.2,106.9,96.0,56.7,49.5,32.2,26.8
94.75,0.9275000000000001,1.0462500000000001,22.125,26.5,108.375,139.75,109.75,114.625,89.625,104.0,53.625,66.25,15.75,20.125
79.71428571428571,0.8247142857142858,1.1111428571428572,20.0,27.857142857142858,104.35714285714286,144.35714285714286,107.14285714285714,110.92857142857143,69.35714285714286,110.71428571428571,51.714285714285715,87.5,25.642857142857142,28.0
143.8181818181818,1.192,1.1794545454545455,39.27272727272727,40.54545454545455,56.18181818181818,119.45454545454545,59.0,62.45454545454545,201.54545454545453,161.45454545454547,84.0909090909091,74.81818181818181,22.09090909090909,27.818181818181817
85.6,0.8692,0.8523999999999999,42.2,41.6,36.4,121.2,32.6,34.6,118.8,112.0,45.0,51.6,29.0,36.6
84.0,2.15,2.025,41.0,37.0,19.0,124.0,25.0,32.0,116.0,82.0,60.0,41.0,22.0,28.0
93.11764705882354,1.0411764705882351,1.0522941176470588,37.05882352941177,38.705882352941174,82.29411764705883,162.41176470588235,85.41176470588235,91.0,105.17647058823529,122.6470588235294,62.529411764705884,69.6470588235294,22.470588235294116,21.764705882352942
42.0,0.58,0.55,39.0,46.0,48.0,141.0,53.0,58.0,25.0,43.0,29.0,27.0,16.0,16.0
134.52380952380952,1.5591428571428574,1.6565714285714288,65.42857142857143,57.80952380952381,25.523809523809526,156.9047619047619,28.523809523809526,35.714285714285715,163.85714285714286,168.85714285714286,99.04761904761905,105.04761904761905,36.38095238095238,37.333333333333336
101.44444444444444,0.9567222222222223,0.9777222222222223,48.55555555555556,44.888888888888886,31.666666666666668,129.16666666666666,36.111111111111114,45.5,110.55555555555556,105.0,74.77777777777777,68.66666666666667,14.555555555555555,16.944444444444443
247.0,2.522,1.944,125.0,93.0,9.0,115.0,6.0,9.0,163.0,140.0,196.0,139.0,24.0,21.0
43.5,0.7685,0.7314999999999999,16.0,26.5,59.0,90.0,52.0,54.0,36.0,66.5,17.0,21.5,12.5,11.0
35.0,0.633,0.633,17.0,17.0,64.0,111.0,68.0,75.0,30.0,42.0,11.0,14.0,7.0,7.0
62.125,1.269625,0.95325,24.5,20.75,67.5,136.0,72.625,80.75,65.75,65.625,37.125,37.875,15.75,11.875
59.63636363636363,0.743090909090909,0.7782727272727272,47.81818181818182,47.27272727272727,29.272727272727273,123.81818181818181,30.363636363636363,34.27272727272727,65.81818181818181,63.45454545454545,36.81818181818182,36.27272727272727,10.272727272727273,11.727272727272727
67.9375,0.7224375,0.791375,53.8125,47.375,46.1875,137.75,52.3125,60.0625,79.375,83.75,45.6875,47.9375,14.875,16.3125
245.0,2.117,1.7919999999999998,90.0,77.0,17.0,116.0,17.0,23.0,,165.0,194.0,168.0,6.0,10.0
80.0,0.994,1.159,60.0,65.0,16.0,64.0,17.0,20.0,91.0,103.0,58.0,62.0,8.0,15.0
56.5,0.7395,0.7308749999999999,37.625,32.875,26.5,134.75,31.25,38.25,58.375,55.0,39.25,31.25,10.125,10.5
66.41666666666667,0.68725,0.8069166666666666,34.75,36.25,43.333333333333336,129.33333333333334,46.666666666666664,53.0,81.58333333333333,101.16666666666667,35.083333333333336,41.666666666666664,13.5,23.083333333333332
61.857142857142854,0.7563809523809523,0.8101428571428573,42.80952380952381,39.714285714285715,36.04761904761905,150.23809523809524,43.23809523809524,53.476190476190474,57.285714285714285,60.857142857142854,41.333333333333336,37.76190476190476,12.238095238095237,12.666666666666666
95.0,0.9785384615384616,1.0195384615384617,33.92307692307692,35.53846153846154,33.15384615384615,108.61538461538461,34.30769230769231,37.46153846153846,89.33333333333333,97.23076923076923,68.92307692307692,67.53846153846153,15.0,17.0
76.2,0.79,0.799,16.2,22.2,55.0,118.6,61.4,69.4,75.8,92.0,53.8,62.0,9.6,12.0
31.5,0.455,0.455,10.0,9.5,52.0,87.5,56.5,59.0,29.0,35.0,13.0,15.5,3.0,3.5
