AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
132.5,1.7698571428571428,1.2960714285714285,50.5,36.57142857142857,25.642857142857142,95.5,25.642857142857142,25.642857142857142,128.5,90.14285714285714,99.14285714285714,72.5,20.857142857142858,22.285714285714285
64.45454545454545,0.831909090909091,0.9633636363636365,26.181818181818183,26.818181818181817,61.90909090909091,106.81818181818181,61.90909090909091,61.90909090909091,70.18181818181819,81.0909090909091,40.72727272727273,50.18181818181818,13.0,17.727272727272727
140.8,1.419,0.9648,60.6,30.2,21.0,105.0,21.0,21.0,163.2,154.2,106.4,77.4,39.8,27.2
138.0,1.3330000000000002,1.45,22.0,26.0,65.0,102.0,65.0,65.0,224.0,355.0,73.0,79.0,10.0,14.0
90.58823529411765,0.9146470588235294,0.9857647058823531,27.58823529411765,33.705882352941174,50.05882352941177,77.17647058823529,50.05882352941177,50.05882352941177,84.88235294117646,73.94117647058823,64.70588235294117,57.64705882352941,10.352941176470589,9.352941176470589
61.0,1.31,0.68,65.0,55.0,7.0,90.0,7.0,7.0,,49.0,43.0,30.0,9.0,11.0
127.04761904761905,1.6904761904761902,1.4799047619047618,49.142857142857146,42.904761904761905,21.047619047619047,64.80952380952381,20.523809523809526,20.523809523809526,126.04761904761905,112.04761904761905,94.9047619047619,89.42857142857143,22.80952380952381,22.476190476190474
64.88888888888889,0.6649444444444446,0.6969444444444445,26.666666666666668,23.61111111111111,51.44444444444444,92.72222222222223,50.833333333333336,50.611111111111114,82.66666666666667,76.94444444444444,34.833333333333336,29.77777777777778,8.833333333333334,10.38888888888889
143.0,1.733,1.233,82.0,65.0,10.0,75.0,6.0,6.0,91.0,78.0,109.0,85.0,13.0,9.0
37.0,1.093,0.727,39.5,23.5,41.5,86.0,41.5,41.5,33.0,26.0,23.5,13.5,6.5,6.0
55.0,0.7,0.5329999999999999,20.0,9.0,75.0,130.0,75.0,75.0,58.0,48.0,18.0,14.0,6.0,5.0
55.375,0.8062500000000001,0.930875,17.75,19.25,76.75,129.5,76.75,76.75,49.375,74.125,30.25,41.875,8.375,10.75
60.36363636363637,1.1005454545454545,0.8617272727272728,53.54545454545455,48.81818181818182,13.545454545454545,69.9090909090909,12.727272727272727,13.363636363636363,60.0,62.45454545454545,40.36363636363637,39.09090909090909,8.363636363636363,10.0
65.8125,0.8747500000000001,0.8686875,26.5625,33.875,42.875,60.75,41.875,42.4375,60.642857142857146,53.6875,46.375,42.1875,11.25,10.375
170.0,1.15,1.0,61.0,54.0,12.0,106.0,13.0,14.0,,,128.0,108.0,2.0,3.0
29.0,0.7290000000000001,0.794,27.0,31.0,21.0,37.0,20.0,21.0,28.0,31.0,17.0,18.0,7.0,7.0
71.0,0.941875,0.8693750000000001,46.375,38.375,24.75,100.625,25.375,26.75,79.25,63.375,49.75,38.0,11.75,11.625
130.75,0.73425,0.7291666666666666,37.916666666666664,27.083333333333332,42.0,103.83333333333333,43.083333333333336,45.583333333333336,209.33333333333334,268.8333333333333,58.916666666666664,72.83333333333333,16.916666666666668,12.333333333333334
60.57142857142857,0.7941904761904761,0.7797619047619048,30.761904761904763,26.476190476190474,47.095238095238095,114.9047619047619,49.523809523809526,52.76190476190476,62.19047619047619,53.0,39.095238095238095,33.42857142857143,10.714285714285714,9.666666666666666
49.53846153846154,0.9884615384615384,0.8339999999999997,21.23076923076923,18.53846153846154,43.38461538461539,96.61538461538461,43.23076923076923,45.23076923076923,52.25,45.53846153846154,30.384615384615383,28.23076923076923,12.538461538461538,11.538461538461538
46.2,0.771,0.766,14.8,17.4,56.2,123.4,59.0,62.0,38.0,69.6,22.8,44.8,6.6,9.8
32.0,0.535,0.545,11.0,10.5,32.0,79.0,32.0,33.0,31.0,33.0,14.0,16.5,3.0,3.5
156.72727272727272,1.4485454545454544,1.262181818181818,56.27272727272727,47.36363636363637,25.09090909090909,85.45454545454545,24.545454545454547,25.454545454545453,154.36363636363637,125.27272727272727,116.63636363636364,93.9090909090909,10.727272727272727,10.0
44.666666666666664,0.4440833333333332,0.5553333333333333,8.083333333333334,14.916666666666666,87.58333333333333,114.25,87.83333333333333,88.58333333333333,23.833333333333332,43.833333333333336,12.25,26.333333333333332,9.166666666666666,11.5
154.23529411764707,1.3258823529411767,1.2019411764705883,42.588235294117645,36.294117647058826,32.705882352941174,71.94117647058823,33.11764705882353,34.35294117647059,132.2,105.3125,116.6470588235294,89.23529411764706,10.117647058823529,7.9411764705882355
67.63636363636364,1.1745454545454546,1.0914545454545455,24.818181818181817,26.454545454545453,35.54545454545455,50.63636363636363,34.54545454545455,35.27272727272727,59.0,38.45454545454545,48.45454545454545,32.54545454545455,5.909090909090909,6.454545454545454
32.76923076923077,0.8794615384615383,0.8968461538461537,15.0,18.923076923076923,43.30769230769231,50.15384615384615,42.61538461538461,43.07692307692308,26.153846153846153,22.153846153846153,19.23076923076923,14.76923076923077,5.923076923076923,6.461538461538462
45.9,0.6729999999999999,0.7607999999999999,19.5,36.1,66.7,76.0,64.7,65.8,29.0,42.0,26.6,33.0,7.4,8.8
31.1,1.0967,1.0741,28.2,30.5,15.1,43.5,15.5,15.8,30.5,42.9,19.9,30.5,10.4,15.3
69.25,0.976375,0.9303750000000001,25.75,22.375,51.75,109.5,48.75,49.875,64.875,57.75,43.875,43.25,16.125,12.875
121.64285714285714,1.729642857142857,1.323357142857143,45.785714285714285,37.42857142857143,30.142857142857142,95.28571428571429,27.785714285714285,28.857142857142858,122.35714285714286,93.35714285714286,89.0,74.21428571428571,19.071428571428573,22.5
59.27272727272727,0.8924545454545455,0.9414545454545454,25.181818181818183,26.545454545454547,61.45454545454545,106.81818181818181,61.63636363636363,63.72727272727273,64.36363636363636,79.72727272727273,35.81818181818182,48.54545454545455,11.545454545454545,17.545454545454547
143.6,1.4308,0.9756,56.4,32.0,20.6,105.0,20.8,23.0,177.0,154.4,108.4,78.2,42.6,28.2
112.0,1.567,1.45,23.0,26.0,61.0,101.0,63.0,66.0,172.0,344.0,60.0,78.0,8.0,14.0
94.82352941176471,0.9328823529411766,0.9804705882352941,28.41176470588235,33.23529411764706,48.294117647058826,77.58823529411765,49.23529411764706,51.1764705882353,88.76470588235294,74.47058823529412,68.0,58.11764705882353,11.529411764705882,9.470588235294118
42.0,0.87,0.69,47.0,56.0,16.0,88.0,11.0,11.0,15.0,49.0,29.0,31.0,9.0,11.0
123.19047619047619,1.6482857142857146,1.493428571428571,48.142857142857146,43.0,20.142857142857142,64.9047619047619,20.095238095238095,21.285714285714285,125.38095238095238,113.76190476190476,92.19047619047619,90.47619047619048,22.238095238095237,22.571428571428573
62.333333333333336,0.6725000000000001,0.6953888888888888,25.61111111111111,23.944444444444443,47.833333333333336,92.66666666666667,48.833333333333336,51.333333333333336,78.22222222222223,78.38888888888889,34.333333333333336,30.27777777777778,9.166666666666666,10.333333333333334
149.0,1.7,1.228,82.0,66.0,9.0,74.0,6.0,6.0,102.0,80.0,114.0,87.0,13.0,9.0
44.0,1.083,0.7414999999999999,38.0,24.5,43.5,85.5,42.5,44.5,38.5,26.5,25.5,14.5,7.0,6.0
59.0,0.7,0.55,23.0,10.0,69.0,130.0,72.0,77.0,65.0,49.0,22.0,14.0,5.0,5.0
55.75,0.8025,0.91625,16.5,19.125,77.5,129.5,77.125,78.375,44.625,72.125,30.25,40.75,9.5,10.375
55.90909090909091,1.1046363636363636,0.8921818181818181,49.27272727272727,49.72727272727273,13.363636363636363,67.72727272727273,12.636363636363637,14.454545454545455,53.2,62.63636363636363,37.18181818181818,39.54545454545455,8.181818181818182,10.272727272727273
64.75,0.84125,0.8777499999999998,24.625,33.6875,44.5625,61.1875,42.6875,43.75,60.07692307692308,52.5,45.875,42.4375,10.375,10.4375
165.0,1.075,1.0,67.0,54.0,9.0,106.0,11.0,14.0,,,125.0,109.0,2.0,3.0
28.0,0.7240000000000001,0.7879999999999999,26.0,31.0,20.0,36.0,20.0,21.0,27.0,31.0,17.0,18.0,7.0,7.0
71.875,0.95825,0.8865000000000001,44.125,39.125,23.25,98.875,24.75,26.875,77.875,64.5,50.375,39.25,11.125,11.625
136.91666666666666,0.8375,0.7354166666666666,37.25,27.833333333333332,37.583333333333336,103.83333333333333,41.416666666666664,46.166666666666664,216.25,266.8333333333333,65.75,72.25,15.5,12.583333333333334
60.19047619047619,0.7813333333333332,0.7839047619047619,32.333333333333336,26.714285714285715,41.95238095238095,114.85714285714286,47.285714285714285,53.04761904761905,57.714285714285715,53.61904761904762,39.095238095238095,33.904761904761905,10.952380952380953,9.666666666666666
47.30769230769231,0.9160769230769231,0.8333846153846152,21.0,18.692307692307693,41.38461538461539,96.61538461538461,42.69230769230769,45.76923076923077,45.76923076923077,45.23076923076923,29.692307692307693,28.153846153846153,12.538461538461538,11.615384615384615
40.2,0.756,0.77,12.6,17.4,53.2,123.4,57.0,62.4,31.4,67.2,18.8,43.2,6.4,9.8
33.0,0.535,0.545,11.5,10.5,33.5,79.0,32.5,33.0,32.0,33.0,14.5,16.5,3.5,3.5
153.72727272727272,1.436090909090909,1.2675454545454543,54.09090909090909,47.54545454545455,26.272727272727273,85.45454545454545,25.272727272727273,26.818181818181817,151.72727272727272,127.36363636363636,114.0909090909091,95.63636363636364,10.363636363636363,10.090909090909092
44.75,0.4429999999999999,0.5429166666666667,7.75,14.75,87.33333333333333,114.41666666666667,87.83333333333333,89.25,19.75,43.416666666666664,12.333333333333334,25.583333333333332,9.75,11.75
158.23529411764707,1.378294117647059,1.228058823529412,42.1764705882353,36.88235294117647,31.647058823529413,71.94117647058823,32.76470588235294,35.23529411764706,137.23076923076923,109.625,119.82352941176471,91.94117647058823,9.352941176470589,8.0
68.18181818181819,1.1569090909090909,1.1022727272727273,22.09090909090909,26.636363636363637,37.45454545454545,50.54545454545455,35.09090909090909,36.09090909090909,60.8,39.36363636363637,48.45454545454545,33.36363636363637,5.636363636363637,6.545454545454546
33.76923076923077,0.8801538461538462,0.8953076923076922,14.23076923076923,18.923076923076923,45.23076923076923,52.0,43.61538461538461,44.0,26.09090909090909,21.846153846153847,20.23076923076923,15.0,5.769230769230769,6.3076923076923075
46.0,0.7052000000000002,0.7656000000000002,19.4,35.9,67.3,77.1,65.6,67.5,29.5,41.5,27.1,32.7,7.2,8.8
38.5,1.075,1.0814,26.5,30.5,17.333333333333332,43.0,15.3,16.0,43.0,42.4,19.5,29.7,10.2,14.8
63.5,0.9486249999999999,0.9535,20.875,22.625,56.125,109.625,51.125,53.0,55.875,58.25,38.5,43.375,16.625,13.375
103.71428571428571,1.6030714285714287,1.3495714285714286,39.357142857142854,38.285714285714285,36.214285714285715,95.0,30.714285714285715,32.142857142857146,105.21428571428571,94.5,74.78571428571429,75.28571428571429,17.857142857142858,22.642857142857142
56.72727272727273,0.8636363636363638,0.9157272727272726,25.363636363636363,26.09090909090909,58.0,106.81818181818181,60.36363636363637,64.45454545454545,60.09090909090909,78.36363636363636,33.09090909090909,46.90909090909091,10.909090909090908,17.363636363636363
141.2,1.4232,1.0073999999999999,56.8,33.0,17.0,105.0,19.8,23.4,176.4,154.8,105.6,79.8,41.2,28.8
91.0,1.567,1.5,22.0,26.0,62.0,98.0,63.0,67.0,130.0,330.0,46.0,76.0,8.0,13.0
96.23529411764706,0.9634117647058824,0.9745294117647061,29.058823529411764,32.88235294117647,49.588235294117645,78.11764705882354,49.35294117647059,52.23529411764706,90.3529411764706,75.23529411764706,69.0,58.705882352941174,12.882352941176471,9.588235294117647
30.0,0.6,0.7,35.0,57.0,32.0,87.0,18.0,18.0,8.0,50.0,21.0,31.0,8.0,11.0
121.85714285714286,1.6066190476190474,1.5009999999999997,47.23809523809524,43.333333333333336,18.666666666666668,64.71428571428571,19.333333333333332,21.714285714285715,122.85714285714286,115.33333333333333,91.38095238095238,91.0,22.571428571428573,22.857142857142858
60.611111111111114,0.6712222222222224,0.6967777777777777,24.61111111111111,24.11111111111111,45.333333333333336,92.61111111111111,47.388888888888886,51.72222222222222,75.27777777777777,79.72222222222223,33.833333333333336,30.944444444444443,10.722222222222221,10.333333333333334
158.0,1.6780000000000002,1.261,81.0,66.0,9.0,74.0,6.0,6.0,91.0,82.0,120.0,89.0,13.0,9.0
44.5,1.0415,0.7484999999999999,36.5,25.5,40.5,85.0,41.5,45.0,29.5,26.5,25.5,15.5,6.5,6.0
53.0,0.6,0.55,14.0,10.0,78.0,130.0,74.0,77.0,54.0,49.0,20.0,15.0,5.0,5.0
54.75,0.843375,0.910375,15.25,18.75,75.75,129.5,76.75,79.25,47.125,70.5,28.25,39.5,9.75,10.375
49.0,1.0756363636363637,0.9131818181818182,47.0,50.45454545454545,13.454545454545455,66.27272727272727,12.545454545454545,15.090909090909092,46.4,62.45454545454545,32.54545454545455,40.0,8.090909090909092,10.272727272727273
63.0,0.8340000000000001,0.880625,24.4375,33.1875,44.6875,61.3125,43.25,44.75,54.916666666666664,52.75,44.4375,42.1875,10.5625,10.5
158.0,1.058,1.008,71.0,54.0,5.0,105.0,9.0,14.0,,,120.0,110.0,2.0,3.0
26.0,0.735,0.7879999999999999,26.0,31.0,19.0,35.0,20.0,22.0,25.0,30.0,18.0,18.0,7.0,7.0
72.0,0.9227500000000001,0.89375,41.875,39.5,21.25,98.375,24.0,27.0,76.0,65.625,50.25,40.25,10.0,11.625
168.0,0.9233333333333333,0.7508333333333334,38.166666666666664,28.083333333333332,35.666666666666664,103.83333333333333,40.0,47.416666666666664,254.0,266.1666666666667,76.5,72.83333333333333,23.0,13.0
60.23809523809524,0.7784285714285715,0.7851428571428571,33.57142857142857,27.047619047619047,38.666666666666664,114.85714285714286,45.04761904761905,53.23809523809524,56.095238095238095,54.142857142857146,39.285714285714285,34.19047619047619,10.857142857142858,9.80952380952381
45.53846153846154,0.7676153846153847,0.8313846153846153,20.23076923076923,19.0,39.84615384615385,96.3076923076923,41.76923076923077,46.15384615384615,44.53846153846154,44.92307692307692,28.23076923076923,28.153846153846153,13.0,11.76923076923077
36.0,0.732,0.77,11.0,17.2,57.6,123.4,57.2,63.0,25.6,64.6,15.4,41.4,6.4,9.8
32.5,0.56,0.545,15.0,11.0,28.0,79.0,31.5,33.0,31.5,33.0,14.5,16.5,3.0,3.0
157.45454545454547,1.4538181818181817,1.2945454545454547,52.18181818181818,47.81818181818182,26.727272727272727,85.45454545454545,25.636363636363637,27.727272727272727,153.0909090909091,129.45454545454547,116.72727272727273,97.18181818181819,10.181818181818182,10.090909090909092
44.583333333333336,0.4501666666666666,0.53125,7.833333333333333,14.333333333333334,86.16666666666667,114.41666666666667,87.58333333333333,89.41666666666667,20.583333333333332,41.583333333333336,11.666666666666666,24.416666666666668,10.833333333333334,11.75
160.76470588235293,1.4445882352941175,1.2395882352941177,40.94117647058823,37.1764705882353,31.058823529411764,71.76470588235294,32.35294117647059,35.588235294117645,145.16666666666666,111.4375,121.88235294117646,94.41176470588235,9.294117647058824,8.117647058823529
68.18181818181819,1.1475454545454546,1.1164545454545454,20.636363636363637,26.363636363636363,39.36363636363637,50.63636363636363,35.90909090909091,36.90909090909091,59.7,39.81818181818182,49.27272727272727,34.45454545454545,5.2727272727272725,6.545454545454546
33.30769230769231,0.8836153846153845,0.9003846153846153,13.692307692307692,18.615384615384617,46.84615384615385,52.84615384615385,44.38461538461539,44.76923076923077,25.0,21.846153846153847,20.46153846153846,15.384615384615385,5.461538461538462,6.384615384615385
48.4,0.7161000000000001,0.7659,18.5,35.4,68.0,78.0,66.2,68.7,30.4,40.8,28.4,32.7,7.7,8.9
28.5,1.0557,1.0776,23.7,30.0,17.444444444444443,41.5,15.5,16.2,27.333333333333332,41.5,18.4,28.8,9.6,14.5
63.0,0.9095,0.9480000000000001,19.0,22.75,55.75,109.625,52.25,54.875,52.125,58.0,37.125,43.5,16.625,13.375
96.85714285714286,1.4689999999999999,1.3661428571428575,34.642857142857146,38.785714285714285,41.642857142857146,94.71428571428571,33.357142857142854,34.92857142857143,100.28571428571429,95.35714285714286,69.0,76.07142857142857,20.642857142857142,22.857142857142858
54.27272727272727,0.8110909090909092,0.8975454545454545,24.545454545454547,26.09090909090909,57.54545454545455,107.0909090909091,59.90909090909091,65.45454545454545,56.72727272727273,77.27272727272727,31.181818181818183,45.45454545454545,11.181818181818182,17.181818181818183
143.2,1.4358,1.0314,52.6,34.2,16.6,105.0,19.0,23.6,172.2,155.6,107.6,81.2,34.6,29.8
91.0,1.625,1.525,21.0,26.0,62.0,95.0,63.0,67.0,130.0,318.0,42.0,75.0,7.0,13.0
98.41176470588235,0.9755294117647061,0.9613529411764704,29.0,32.411764705882355,49.1764705882353,78.76470588235294,49.1764705882353,53.05882352941177,93.17647058823529,75.6470588235294,71.05882352941177,59.0,11.705882352941176,9.588235294117647
30.0,0.48,0.71,24.0,57.0,51.0,87.0,26.0,26.0,22.0,51.0,21.0,31.0,8.0,11.0
120.95238095238095,1.540380952380952,1.5116666666666667,46.19047619047619,43.523809523809526,17.761904761904763,64.76190476190476,18.666666666666668,22.095238095238095,121.28571428571429,116.33333333333333,90.14285714285714,91.52380952380952,21.333333333333332,22.857142857142858
59.166666666666664,0.6806666666666668,0.7065555555555556,23.0,24.38888888888889,45.166666666666664,92.5,46.55555555555556,51.666666666666664,73.16666666666667,81.0,33.44444444444444,31.5,11.277777777777779,10.5
164.0,1.761,1.283,77.0,66.0,9.0,74.0,6.0,6.0,89.0,82.0,124.0,92.0,13.0,9.0
38.0,0.94,0.7585,34.0,26.0,40.0,85.5,41.5,45.0,26.0,26.5,21.5,15.5,6.5,6.0
47.0,0.583,0.55,14.0,11.0,74.0,130.0,74.0,77.0,46.0,48.0,16.0,15.0,5.0,5.0
53.5,0.88625,0.9049999999999999,15.625,18.75,73.5,129.5,76.125,79.5,46.5,68.875,26.25,38.375,9.25,10.25
43.90909090909091,1.0352727272727273,0.9289999999999998,46.81818181818182,51.27272727272727,13.363636363636363,64.72727272727273,12.636363636363637,15.727272727272727,41.18181818181818,62.36363636363637,27.636363636363637,40.27272727272727,7.818181818181818,10.181818181818182
59.9375,0.8267500000000001,0.8824375,24.125,32.8125,44.25,61.8125,43.4375,45.5,50.857142857142854,51.9375,42.4375,42.1875,10.25,10.5
156.0,1.058,1.017,66.0,54.0,11.0,106.0,10.0,14.0,,,118.0,111.0,2.0,3.0
26.0,0.7120000000000001,0.794,21.0,30.0,24.0,35.0,21.0,22.0,25.0,30.0,17.0,18.0,7.0,7.0
73.625,0.94275,0.9,41.0,39.75,18.625,98.25,22.75,27.0,74.25,66.75,51.625,41.125,9.5,11.625
190.41666666666666,0.8430833333333334,0.7541666666666665,37.083333333333336,28.666666666666668,35.416666666666664,103.83333333333333,39.0,47.916666666666664,458.8333333333333,274.6666666666667,129.33333333333334,75.58333333333333,14.5,13.416666666666666
59.095238095238095,0.7976666666666665,0.7907619047619049,32.095238095238095,27.476190476190474,37.95238095238095,114.85714285714286,43.857142857142854,53.38095238095238,54.57142857142857,54.57142857142857,38.904761904761905,34.476190476190474,11.19047619047619,9.857142857142858
44.23076923076923,0.8871538461538463,0.8371538461538461,21.53846153846154,19.23076923076923,37.46153846153846,96.3076923076923,40.92307692307692,46.30769230769231,42.30769230769231,44.84615384615385,27.23076923076923,27.846153846153847,11.923076923076923,11.76923076923077
35.2,0.722,0.77,10.4,17.0,62.2,123.4,58.0,64.0,23.6,62.6,14.2,39.6,6.8,10.0
