AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
62.38461538461539,0.9217692307692308,1.0325384615384616,27.307692307692307,38.53846153846154,54.69230769230769,84.07692307692308,54.69230769230769,54.69230769230769,59.53846153846154,91.07692307692308,40.46153846153846,50.69230769230769,8.461538461538462,14.076923076923077
140.3,1.2368999999999999,1.1968,76.7,72.6,45.3,145.4,45.2,45.5,157.1,146.8,107.1,92.9,21.0,22.5
72.2,0.8887,0.9984000000000002,34.9,48.4,32.1,58.9,32.1,32.1,77.2,113.7,51.1,55.3,16.3,31.3
96.75,1.389125,1.2699999999999998,42.625,33.5,54.875,134.5,54.875,54.875,107.625,108.125,71.375,82.25,25.875,19.625
146.78571428571428,1.6970714285714288,1.7556428571428573,46.714285714285715,51.214285714285715,89.0,138.71428571428572,89.0,89.0,152.64285714285714,153.5,110.42857142857143,116.64285714285714,34.214285714285715,37.0
75.81818181818181,1.0331818181818182,0.7621818181818182,41.54545454545455,30.0,49.18181818181818,114.9090909090909,49.18181818181818,49.18181818181818,89.27272727272727,54.09090909090909,38.81818181818182,22.272727272727273,18.818181818181817,19.181818181818183
61.8,0.6335999999999999,0.615,33.6,30.2,69.2,128.8,69.2,69.2,70.8,68.0,31.0,24.0,23.4,24.4
80.0,1.15,1.45,32.0,30.0,72.0,137.0,72.0,72.0,107.0,79.0,42.0,28.0,12.0,14.0
128.33333333333334,1.2112222222222222,1.0927777777777776,63.55555555555556,48.666666666666664,71.88888888888889,175.88888888888889,71.88888888888889,71.88888888888889,150.33333333333334,122.55555555555556,91.77777777777777,81.22222222222223,23.22222222222222,22.22222222222222
116.0,0.67,0.73,55.0,68.0,65.0,167.0,65.0,65.0,79.0,85.0,87.0,62.0,12.0,15.0
99.0952380952381,1.2641428571428572,1.1644285714285711,65.0952380952381,46.142857142857146,37.61904761904762,143.33333333333334,37.095238095238095,37.095238095238095,134.95238095238096,106.19047619047619,65.76190476190476,53.95238095238095,27.761904761904763,29.0
64.11111111111111,0.7328333333333332,0.9142222222222222,31.38888888888889,38.666666666666664,49.44444444444444,85.72222222222223,48.833333333333336,48.5,65.33333333333333,86.66666666666667,43.44444444444444,57.611111111111114,10.666666666666666,12.88888888888889
127.0,1.359,1.759,96.0,83.0,49.0,163.0,46.0,46.0,109.0,117.0,96.0,142.0,23.0,18.0
122.0,0.8855,0.843,36.5,27.0,64.5,109.5,64.5,64.5,191.0,101.5,33.5,27.5,7.5,9.0
60.0,0.6,0.617,24.0,18.0,84.0,126.0,84.0,84.0,68.0,50.0,23.0,16.0,5.0,5.0
80.25,1.2466249999999999,1.1050000000000002,22.875,20.625,85.5,143.625,85.5,85.5,82.125,76.75,47.5,42.125,12.75,10.625
87.18181818181819,0.8524545454545454,0.8564545454545454,55.27272727272727,50.36363636363637,54.09090909090909,147.9090909090909,53.0,53.81818181818182,108.36363636363636,96.18181818181819,61.63636363636363,55.36363636363637,13.090909090909092,14.090909090909092
131.0,1.1595624999999998,1.051375,61.5625,55.4375,46.125,133.3125,46.4375,48.6875,153.0,124.0,96.8125,74.8125,20.25,19.0625
72.0,0.5670000000000001,1.067,67.0,58.0,27.0,148.0,33.0,39.0,83.0,95.0,52.0,84.0,4.0,9.0
58.0,0.979,1.043,43.0,53.0,13.0,30.0,12.0,12.0,63.0,68.0,40.0,43.0,6.0,7.0
66.25,0.658375,0.72125,32.625,30.75,65.125,149.0,68.125,71.875,75.0,79.5,41.0,38.75,10.125,11.5
89.66666666666667,0.6302500000000001,0.65475,34.25,30.416666666666668,77.0,128.66666666666666,77.33333333333333,80.66666666666667,123.83333333333333,97.66666666666667,44.416666666666664,29.333333333333332,14.083333333333334,17.833333333333332
66.9047619047619,0.6986190476190475,0.7629523809523808,31.523809523809526,35.904761904761905,71.66666666666667,148.42857142857142,72.14285714285714,74.85714285714286,75.85714285714286,81.42857142857143,38.95238095238095,43.285714285714285,12.857142857142858,12.952380952380953
90.76923076923077,0.963153846153846,0.9625384615384613,31.692307692307693,34.61538461538461,46.92307692307692,114.15384615384616,46.07692307692308,47.15384615384615,107.92307692307692,108.46153846153847,62.15384615384615,60.30769230769231,17.23076923076923,19.76923076923077
67.6,0.8119999999999999,0.858,20.4,26.4,56.2,92.2,55.4,57.4,64.8,77.4,48.2,52.4,11.4,13.4
53.0,0.51,0.545,8.0,10.5,67.5,101.5,66.0,66.0,53.5,57.0,20.0,21.0,3.5,3.0
119.54545454545455,1.6015454545454546,1.426,69.45454545454545,57.90909090909091,57.45454545454545,157.72727272727272,59.81818181818182,63.27272727272727,145.45454545454547,137.0,86.27272727272727,82.36363636363636,31.363636363636363,24.363636363636363
73.0,0.9396666666666668,0.7385833333333333,23.666666666666668,25.0,62.833333333333336,118.75,62.75,64.83333333333333,81.08333333333333,70.0,43.166666666666664,44.75,13.75,13.083333333333334
115.05882352941177,1.276058823529412,1.1062941176470589,77.94117647058823,42.88235294117647,39.88235294117647,166.64705882352942,43.11764705882353,46.705882352941174,149.94117647058823,114.94117647058823,84.82352941176471,67.76470588235294,22.352941176470587,17.41176470588235
70.45454545454545,0.9927272727272727,1.1654545454545455,36.0,42.18181818181818,45.36363636363637,98.27272727272727,45.81818181818182,49.18181818181818,81.0,103.72727272727273,47.27272727272727,52.54545454545455,10.272727272727273,15.363636363636363
62.15384615384615,0.9306153846153845,1.0248461538461537,27.23076923076923,37.46153846153846,51.46153846153846,83.76923076923077,53.15384615384615,55.92307692307692,59.46153846153846,88.46153846153847,39.69230769230769,50.15384615384615,9.846153846153847,13.923076923076923
142.2,1.2386,1.2076,81.8,72.8,34.7,145.4,39.9,46.2,159.4,147.8,109.1,93.8,20.7,22.5
70.8,0.8919,0.9972000000000001,33.5,47.9,31.5,57.3,31.6,33.4,75.8,111.4,50.1,55.1,17.7,30.4
100.0,1.447125,1.2541249999999997,40.125,33.875,57.0,134.5,56.125,57.375,106.875,106.875,73.375,80.5,28.25,19.875
140.0,1.6117857142857142,1.739,44.5,50.42857142857143,87.78571428571429,139.21428571428572,88.0,90.14285714285714,147.57142857142858,151.64285714285714,104.92857142857143,114.42857142857143,30.928571428571427,37.0
72.9090909090909,1.061,0.7690000000000001,37.54545454545455,30.454545454545453,52.27272727272727,114.9090909090909,50.54545454545455,51.36363636363637,85.0909090909091,55.72727272727273,36.18181818181818,23.0,20.363636363636363,19.454545454545453
62.4,0.655,0.6188,36.0,29.8,63.6,128.8,66.6,69.8,72.4,67.4,31.4,24.0,23.2,24.2
79.0,1.2,1.45,35.0,30.0,64.0,137.0,68.0,74.0,106.0,81.0,46.0,29.0,12.0,14.0
127.77777777777777,1.1303333333333336,1.0963333333333332,61.22222222222222,49.111111111111114,69.77777777777777,176.11111111111111,70.88888888888889,74.77777777777777,148.44444444444446,122.77777777777777,91.55555555555556,81.22222222222223,21.22222222222222,22.555555555555557
119.0,0.66,0.72,45.0,67.0,74.0,167.0,70.0,70.0,,85.0,89.0,63.0,12.0,15.0
96.80952380952381,1.2046666666666666,1.1718571428571427,62.61904761904762,46.57142857142857,37.23809523809524,143.47619047619048,37.38095238095238,39.333333333333336,133.23809523809524,106.9047619047619,62.80952380952381,54.04761904761905,27.333333333333332,29.142857142857142
62.166666666666664,0.7124999999999999,0.9028888888888891,29.333333333333332,38.333333333333336,49.333333333333336,85.66666666666667,48.94444444444444,50.05555555555556,63.22222222222222,85.0,41.77777777777778,56.666666666666664,11.444444444444445,12.944444444444445
131.0,1.471,1.729,99.0,82.0,43.0,163.0,41.0,45.0,117.0,111.0,99.0,137.0,25.0,18.0
140.5,0.747,0.843,26.5,27.0,68.5,110.0,66.5,67.5,229.0,108.0,29.5,27.5,7.0,8.5
64.0,0.74,0.64,39.0,20.0,60.0,125.0,71.0,81.0,76.0,53.0,21.0,17.0,6.0,5.0
81.0,1.5887499999999999,1.1300000000000001,23.875,20.5,81.25,143.625,83.125,86.25,81.875,78.0,47.5,42.5,12.625,10.625
86.0,0.8284545454545454,0.8534545454545455,49.0,49.81818181818182,53.63636363636363,147.9090909090909,52.54545454545455,56.09090909090909,106.81818181818181,96.36363636363636,60.54545454545455,56.18181818181818,12.363636363636363,14.090909090909092
132.375,1.1754375,1.0645624999999999,59.875,55.75,43.25,133.3125,45.5,50.0,148.25,125.875,98.6875,76.4375,21.6875,19.1875
72.0,0.608,1.017,73.0,57.0,20.0,148.0,28.0,39.0,87.0,89.0,52.0,81.0,4.0,9.0
55.0,0.929,1.043,41.0,52.0,12.0,30.0,12.0,13.0,58.0,67.0,36.0,42.0,6.0,7.0
65.5,0.6519999999999999,0.7286249999999999,31.375,30.375,62.125,149.0,66.125,72.375,75.125,79.5,41.75,38.625,11.125,11.25
85.83333333333333,0.66525,0.6506666666666666,36.333333333333336,30.333333333333332,69.91666666666667,128.33333333333334,74.91666666666667,82.33333333333333,116.16666666666667,99.58333333333333,41.083333333333336,30.0,15.833333333333334,17.25
65.85714285714286,0.6972380952380952,0.7604285714285715,33.095238095238095,35.476190476190474,67.19047619047619,148.33333333333334,70.57142857142857,75.85714285714286,73.71428571428571,80.9047619047619,39.285714285714285,42.80952380952381,13.380952380952381,12.952380952380953
87.6923076923077,0.9467692307692308,0.9625384615384613,32.69230769230769,34.15384615384615,44.23076923076923,113.6923076923077,45.23076923076923,48.38461538461539,97.38461538461539,106.76923076923077,61.23076923076923,60.15384615384615,19.0,19.307692307692307
61.4,0.7659999999999999,0.858,15.8,26.0,61.4,89.8,57.4,59.6,58.6,76.8,42.2,52.2,9.8,13.4
55.5,0.525,0.52,7.5,10.5,67.0,101.5,66.5,67.0,58.5,57.5,21.5,21.5,3.5,3.0
120.36363636363636,1.702727272727273,1.4245454545454546,68.72727272727273,57.81818181818182,54.90909090909091,157.72727272727272,58.18181818181818,63.81818181818182,143.0,135.72727272727272,86.0909090909091,81.45454545454545,29.818181818181817,24.545454545454547
65.58333333333333,0.8499166666666667,0.739,22.166666666666668,24.916666666666668,62.416666666666664,118.66666666666667,62.666666666666664,66.0,68.66666666666667,69.75,40.666666666666664,43.666666666666664,12.333333333333334,13.083333333333334
120.3529411764706,1.2799411764705881,1.1192352941176469,74.6470588235294,43.94117647058823,37.529411764705884,166.64705882352942,41.23529411764706,47.11764705882353,152.88235294117646,116.3529411764706,89.41176470588235,69.0,19.764705882352942,17.705882352941178
70.0909090909091,1.0273636363636365,1.1662727272727273,37.54545454545455,41.81818181818182,39.09090909090909,97.18181818181819,43.45454545454545,49.36363636363637,78.36363636363636,102.18181818181819,47.27272727272727,52.27272727272727,10.0,15.0
61.61538461538461,0.9015384615384614,1.019153846153846,25.692307692307693,36.69230769230769,49.76923076923077,83.46153846153847,52.07692307692308,56.46153846153846,60.07692307692308,86.0,38.92307692307692,49.38461538461539,10.384615384615385,13.615384615384615
143.5,1.2468,1.2087,82.9,73.0,29.3,144.7,36.3,46.3,157.8,148.6,110.6,94.6,20.1,22.9
70.1,0.8996000000000002,1.0008,31.5,47.0,29.5,56.6,30.4,33.3,74.7,109.3,49.7,55.1,16.6,29.7
100.25,1.4262499999999998,1.2562499999999999,35.5,33.75,59.25,134.5,56.75,59.0,107.625,105.5,74.0,78.5,29.0,20.375
137.07142857142858,1.5979285714285716,1.7107142857142856,44.857142857142854,49.714285714285715,83.92857142857143,139.42857142857142,86.71428571428571,91.64285714285714,140.78571428571428,150.0,102.85714285714286,112.5,31.571428571428573,37.285714285714285
66.81818181818181,1.0897272727272729,0.7830909090909092,34.72727272727273,30.636363636363637,52.63636363636363,114.9090909090909,51.0,52.72727272727273,77.0,57.18181818181818,34.72727272727273,23.636363636363637,20.272727272727273,19.636363636363637
61.0,0.5968,0.602,33.6,29.4,63.4,128.8,65.8,71.2,69.2,67.2,31.8,24.0,17.4,23.6
82.0,1.2,1.45,30.0,31.0,61.0,137.0,66.0,74.0,111.0,82.0,44.0,30.0,11.0,15.0
128.22222222222223,1.2245555555555556,1.0964444444444443,64.44444444444444,49.666666666666664,61.44444444444444,176.11111111111111,67.44444444444444,74.66666666666667,145.44444444444446,123.11111111111111,93.11111111111111,81.11111111111111,21.666666666666668,22.444444444444443
119.0,0.64,0.72,38.0,66.0,82.0,167.0,74.0,74.0,,86.0,89.0,64.0,11.0,15.0
95.19047619047619,1.2384761904761905,1.1764761904761905,60.19047619047619,46.61904761904762,35.333333333333336,142.71428571428572,36.333333333333336,39.904761904761905,127.14285714285714,107.76190476190476,61.57142857142857,54.857142857142854,27.285714285714285,29.333333333333332
59.5,0.7090555555555557,0.8957777777777779,27.77777777777778,37.94444444444444,46.388888888888886,85.83333333333333,47.77777777777778,50.94444444444444,59.611111111111114,83.44444444444444,40.0,55.888888888888886,12.722222222222221,13.11111111111111
141.0,1.5759999999999998,1.694,92.0,82.0,50.0,163.0,42.0,48.0,115.0,110.0,107.0,133.0,27.0,18.0
286.0,0.5569999999999999,0.843,7.5,26.5,84.0,110.0,72.0,73.5,669.0,124.0,34.5,28.5,4.5,8.5
61.0,0.7,0.633,27.0,19.0,69.0,126.0,73.0,84.0,69.0,53.0,19.0,17.0,6.0,6.0
80.75,1.744875,1.160875,26.25,21.0,74.625,143.625,80.375,86.5,84.875,79.25,45.875,42.875,13.5,10.625
82.63636363636364,0.8242727272727273,0.8518181818181817,48.36363636363637,49.36363636363637,52.18181818181818,147.9090909090909,51.81818181818182,57.27272727272727,102.9090909090909,96.54545454545455,59.63636363636363,56.54545454545455,12.090909090909092,14.0
134.625,1.2179375000000001,1.0826250000000002,56.5625,55.9375,39.875,133.3125,44.0,50.5625,149.0625,127.875,99.4375,78.125,18.9375,19.0625
70.0,0.625,0.975,75.0,56.0,12.0,148.0,22.0,39.0,88.0,85.0,49.0,78.0,4.0,8.0
54.0,0.907,1.029,39.0,51.0,13.0,30.0,12.0,13.0,55.0,67.0,36.0,42.0,5.0,7.0
65.625,0.64325,0.7317499999999999,33.125,30.25,58.625,149.0,64.25,72.875,74.625,79.5,42.125,38.75,10.875,11.25
84.08333333333333,0.6889166666666666,0.6553333333333334,39.583333333333336,30.5,58.666666666666664,129.0,70.66666666666667,82.41666666666667,110.75,100.83333333333333,39.666666666666664,30.833333333333332,14.583333333333334,16.916666666666668
65.04761904761905,0.6851904761904761,0.758,35.04761904761905,35.142857142857146,60.476190476190474,148.33333333333334,68.14285714285714,76.47619047619048,70.23809523809524,80.19047619047619,39.666666666666664,42.42857142857143,12.19047619047619,12.857142857142858
85.23076923076923,0.9423076923076923,0.9663846153846153,31.384615384615383,33.69230769230769,41.92307692307692,113.3076923076923,44.23076923076923,48.92307692307692,92.0,105.53846153846153,60.07692307692308,60.0,20.307692307692307,19.384615384615383
60.0,0.725,0.8629999999999999,12.8,26.0,65.2,89.8,59.4,61.2,55.2,76.4,40.4,52.2,10.0,13.4
54.5,0.535,0.545,7.0,10.5,68.5,101.5,67.0,67.0,56.0,57.5,21.5,21.5,4.0,3.0
113.45454545454545,1.6002727272727275,1.4116363636363638,64.27272727272727,57.54545454545455,56.18181818181818,157.72727272727272,57.54545454545455,64.45454545454545,136.8181818181818,134.36363636363637,81.18181818181819,80.0909090909091,29.636363636363637,24.272727272727273
68.41666666666667,0.88625,0.747,22.5,25.25,59.25,118.5,62.0,66.91666666666667,70.16666666666667,69.58333333333333,43.0,42.833333333333336,13.5,13.0
122.76470588235294,1.269117647058824,1.1202941176470587,73.70588235294117,45.0,34.470588235294116,166.64705882352942,39.470588235294116,47.35294117647059,152.88235294117646,117.88235294117646,91.70588235294117,70.3529411764706,24.11764705882353,17.941176470588236
68.9090909090909,0.9997272727272727,1.161181818181818,38.18181818181818,41.81818181818182,35.0,96.36363636363636,41.09090909090909,49.45454545454545,77.0,100.81818181818181,46.90909090909091,51.72727272727273,9.363636363636363,14.909090909090908
59.92307692307692,0.8926923076923076,1.0186153846153845,24.307692307692307,35.92307692307692,50.84615384615385,83.6923076923077,51.61538461538461,57.30769230769231,56.23076923076923,83.84615384615384,38.07692307692308,48.84615384615385,10.384615384615385,13.153846153846153
144.8,1.2372,1.2187000000000001,83.1,73.6,27.5,144.7,33.9,46.5,160.5,149.8,111.8,95.2,19.7,22.7
69.4,0.8804000000000001,0.999,30.7,46.3,29.2,56.0,29.9,34.5,73.9,107.5,49.0,54.8,17.8,28.7
99.0,1.3933749999999998,1.2489999999999999,35.375,34.125,57.375,134.5,57.125,60.375,104.875,104.5,72.5,76.5,30.25,20.75
132.71428571428572,1.5815000000000001,1.6892142857142858,43.0,48.714285714285715,84.42857142857143,139.64285714285714,86.21428571428571,92.71428571428571,133.78571428571428,147.64285714285714,99.64285714285714,110.42857142857143,31.285714285714285,37.285714285714285
66.72727272727273,0.9675454545454546,0.7947272727272726,34.27272727272727,30.727272727272727,49.0,114.9090909090909,50.45454545454545,53.54545454545455,73.18181818181819,58.45454545454545,34.63636363636363,24.363636363636363,19.90909090909091,19.818181818181817
59.4,0.5863999999999999,0.594,31.4,29.2,62.4,128.8,64.6,71.8,66.2,67.2,29.2,24.4,19.2,23.4
83.0,1.325,1.45,36.0,31.0,48.0,137.0,61.0,74.0,113.0,85.0,37.0,31.0,11.0,15.0
131.55555555555554,1.2345555555555556,1.1083333333333334,67.22222222222223,50.44444444444444,53.333333333333336,176.11111111111111,63.888888888888886,74.88888888888889,155.11111111111111,124.0,96.55555555555556,81.44444444444444,25.444444444444443,22.666666666666668
116.0,0.64,0.72,40.0,65.0,78.0,167.0,75.0,76.0,,86.0,87.0,65.0,12.0,15.0
93.42857142857143,1.3807619047619046,1.184142857142857,55.714285714285715,46.857142857142854,37.095238095238095,143.0,36.61904761904762,41.142857142857146,120.38095238095238,108.0,61.04761904761905,55.0,27.142857142857142,29.238095238095237
58.0,0.6875555555555555,0.8840000000000001,26.944444444444443,37.5,44.888888888888886,85.83333333333333,46.888888888888886,51.666666666666664,56.55555555555556,81.83333333333333,38.55555555555556,54.888888888888886,11.944444444444445,12.88888888888889
146.0,1.918,1.635,88.0,81.0,49.0,163.0,43.0,50.0,114.0,111.0,111.0,129.0,27.0,18.0
279.5,0.54,0.8185,8.5,26.0,82.5,110.0,74.5,76.5,2127.5,150.0,100.0,31.5,4.5,8.0
55.0,0.7170000000000001,0.65,31.0,19.0,60.0,126.0,70.0,84.0,58.0,54.0,18.0,17.0,5.0,6.0
81.125,1.5187499999999998,1.160875,23.25,21.125,73.375,143.625,78.625,86.625,81.875,80.0,46.25,43.125,12.75,10.625
85.36363636363636,0.8433636363636363,0.8518181818181817,48.63636363636363,49.18181818181818,48.63636363636363,147.9090909090909,50.45454545454545,58.0,104.9090909090909,97.0,62.09090909090909,56.36363636363637,12.0,13.909090909090908
136.8125,1.2603749999999998,1.0916249999999998,57.3125,56.25,35.5625,133.3125,42.3125,50.625,145.5,129.5,101.625,79.75,18.9375,19.125
83.0,0.667,0.917,79.0,56.0,13.0,148.0,23.0,39.0,113.0,86.0,52.0,73.0,4.0,8.0
53.0,0.893,1.029,38.0,51.0,13.0,27.0,12.0,14.0,51.0,66.0,36.0,42.0,5.0,7.0
63.375,0.657375,0.72925,33.125,30.125,55.75,149.0,62.625,73.0,70.5,79.125,39.75,38.625,10.5,11.125
79.0,0.6933333333333334,0.6580833333333335,34.333333333333336,30.166666666666668,61.833333333333336,129.0,68.91666666666667,82.58333333333333,100.91666666666667,102.16666666666667,39.833333333333336,31.583333333333332,14.166666666666666,16.916666666666668
64.0,0.6996666666666668,0.7547619047619046,37.666666666666664,34.666666666666664,55.61904761904762,148.33333333333334,65.71428571428571,76.76190476190476,68.14285714285714,79.47619047619048,40.0,42.0,12.857142857142858,12.714285714285714
84.61538461538461,0.9372307692307694,0.967,31.46153846153846,33.69230769230769,38.53846153846154,112.92307692307692,43.30769230769231,49.38461538461539,89.46153846153847,104.76923076923077,59.53846153846154,59.84615384615385,15.076923076923077,19.0
55.4,0.7150000000000001,0.8629999999999999,12.0,25.4,68.0,89.2,61.4,63.0,50.0,76.0,36.2,51.8,10.2,13.4
53.0,0.525,0.545,7.5,10.0,65.0,101.5,67.0,67.5,54.0,57.5,20.0,21.5,4.5,3.0
