AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
72.92307692307692,1.052230769230769,0.950923076923077,38.69230769230769,26.53846153846154,39.76923076923077,119.53846153846153,66.61538461538461,101.15384615384616,82.46153846153847,53.84615384615385,47.92307692307692,31.76923076923077,13.923076923076923,12.615384615384615
44.7,0.6963999999999999,1.0261999999999998,18.3,48.7,75.7,87.1,60.9,66.3,41.4,84.4,26.6,59.9,9.4,15.1
51.9,0.7558999999999999,0.8869999999999999,22.2,23.9,52.6,103.0,63.8,85.4,47.0,52.9,29.3,36.4,11.1,16.8
55.875,0.828375,0.6695,31.875,17.125,53.125,105.75,67.5,97.375,48.375,34.625,33.75,21.0,22.5,12.875
44.0,0.7171428571428571,0.6817142857142856,23.5,16.642857142857142,68.07142857142857,103.0,80.71428571428571,95.64285714285714,32.714285714285715,35.0,18.785714285714285,20.285714285714285,17.571428571428573,14.928571428571429
65.63636363636364,0.710090909090909,0.5428181818181818,24.818181818181817,14.727272727272727,66.54545454545455,100.36363636363636,79.45454545454545,94.9090909090909,78.0909090909091,124.9090909090909,25.727272727272727,23.90909090909091,14.181818181818182,10.636363636363637
91.8,0.6202,0.5372,22.8,18.2,83.6,109.6,91.8,100.2,121.6,444.2,40.8,61.0,28.8,21.4
151.0,1.4,2.075,24.0,34.0,103.0,135.0,110.0,119.0,250.0,177.0,58.0,56.0,16.0,23.0
49.88235294117647,0.5913529411764705,0.8481764705882354,13.588235294117647,24.705882352941178,83.6470588235294,96.52941176470588,83.88235294117646,85.88235294117646,48.35294117647059,119.17647058823529,14.058823529411764,49.23529411764706,9.529411764705882,11.647058823529411
46.0,0.7,0.77,20.0,64.0,68.0,69.0,31.0,43.0,45.0,43.0,27.0,44.0,7.0,13.0
160.95238095238096,1.0142857142857142,1.223095238095238,25.333333333333332,37.857142857142854,74.66666666666667,136.04761904761904,90.57142857142857,114.76190476190476,249.14285714285714,194.14285714285714,61.857142857142854,69.66666666666667,14.857142857142858,21.333333333333332
109.22222222222223,1.1389999999999998,1.0582222222222222,66.5,48.388888888888886,57.55555555555556,172.77777777777777,102.61111111111111,146.5,127.38888888888889,116.83333333333333,80.33333333333333,77.33333333333333,17.88888888888889,16.38888888888889
52.0,1.0,0.9,46.0,35.0,48.0,95.0,60.0,74.0,51.0,103.0,20.0,43.0,15.0,12.0
43.0,0.7585,0.6815,35.0,23.0,39.0,82.0,62.5,72.0,42.0,33.0,16.5,14.5,6.0,7.5
106.0,0.56,0.65,3.0,19.0,121.0,121.0,111.0,112.0,160.0,52.0,20.0,16.0,5.0,6.0
71.0,1.1651250000000002,1.0485000000000002,26.625,24.25,84.875,140.375,109.625,129.375,74.25,73.0,43.875,39.5,12.875,14.125
65.36363636363636,0.8336363636363636,0.9209090909090908,44.63636363636363,59.27272727272727,27.90909090909091,67.54545454545455,24.818181818181817,48.0,75.0,74.54545454545455,44.0,48.54545454545455,9.181818181818182,11.818181818181818
50.4375,0.6415625000000001,0.7889999999999999,19.375,30.875,62.5,110.3125,62.5,62.5,50.733333333333334,64.6875,28.125,42.5,8.875,11.6875
65.0,0.6,0.375,32.0,16.0,41.0,97.0,41.0,41.0,77.0,58.0,26.0,14.0,4.0,3.0
59.0,1.153,1.029,64.0,49.0,48.0,140.0,48.0,48.0,65.0,62.0,40.0,40.0,8.0,10.0
50.625,0.84975,1.013,35.5,50.75,22.75,53.0,22.75,22.75,43.625,68.5,35.25,51.625,6.875,9.125
287.0833333333333,0.6578333333333334,0.59,23.333333333333332,22.25,95.16666666666667,119.58333333333333,95.16666666666667,95.16666666666667,445.5833333333333,512.5,109.41666666666667,97.08333333333333,12.916666666666666,13.666666666666666
72.80952380952381,0.9805238095238094,1.0043333333333333,47.23809523809524,46.61904761904762,25.428571428571427,91.80952380952381,25.428571428571427,25.428571428571427,68.33333333333333,66.61904761904762,51.23809523809524,49.0,10.476190476190476,11.857142857142858
74.3076923076923,1.2169999999999999,0.9326153846153846,39.76923076923077,27.153846153846153,26.0,104.92307692307692,26.0,26.0,82.07692307692308,60.0,51.30769230769231,40.46153846153846,16.076923076923077,13.76923076923077
85.2,0.9109999999999999,0.884,51.2,37.4,37.2,135.0,37.2,37.2,112.4,82.6,58.6,47.4,21.8,21.4
38.0,0.675,0.6,20.5,17.5,36.0,95.5,36.0,36.0,37.0,33.0,22.0,20.5,3.0,3.5
50.72727272727273,0.6033636363636363,0.7828181818181817,28.181818181818183,24.272727272727273,60.09090909090909,95.0909090909091,60.09090909090909,60.09090909090909,51.18181818181818,117.81818181818181,24.727272727272727,47.81818181818182,8.727272727272727,10.0
43.833333333333336,0.5545,0.4407499999999999,18.833333333333332,14.0,70.5,97.0,70.5,70.5,35.666666666666664,26.833333333333332,22.0,16.833333333333332,10.25,10.333333333333334
56.88235294117647,0.6616470588235295,1.0740588235294117,17.058823529411764,31.294117647058822,74.41176470588235,93.11764705882354,74.41176470588235,74.41176470588235,63.470588235294116,182.58823529411765,20.705882352941178,68.11764705882354,7.294117647058823,10.647058823529411
100.0909090909091,1.0125454545454546,1.1548181818181817,21.0,27.90909090909091,44.09090909090909,109.36363636363636,43.18181818181818,43.54545454545455,133.9090909090909,85.0909090909091,63.81818181818182,51.09090909090909,5.636363636363637,10.727272727272727
73.61538461538461,0.9705384615384615,0.9596923076923076,34.92307692307692,26.846153846153847,38.15384615384615,119.53846153846153,38.15384615384615,38.15384615384615,80.38461538461539,54.84615384615385,48.46153846153846,32.76923076923077,11.23076923076923,12.76923076923077
45.9,0.6557999999999999,1.0038,17.1,46.8,75.6,87.5,75.5,75.9,43.3,82.6,25.6,57.9,9.1,14.8
48.4,0.6829000000000001,0.8699,18.0,23.0,55.9,102.9,55.9,55.9,41.666666666666664,52.3,25.9,35.8,12.8,16.9
49.625,0.7824999999999999,0.67575,29.625,17.75,54.0,102.75,54.0,54.0,43.5,34.625,29.875,21.125,16.875,13.25
39.785714285714285,0.7088571428571429,0.6695714285714286,24.142857142857142,17.071428571428573,64.57142857142857,103.35714285714286,64.57142857142857,64.57142857142857,33.642857142857146,33.92857142857143,18.142857142857142,18.714285714285715,17.5,15.357142857142858
70.45454545454545,0.7527272727272727,0.5575454545454545,23.545454545454547,15.181818181818182,65.81818181818181,100.81818181818181,65.81818181818181,65.81818181818181,86.63636363636364,115.0909090909091,25.0,23.272727272727273,13.727272727272727,10.727272727272727
89.4,0.5248,0.5322,18.2,17.8,88.2,110.8,88.2,88.2,113.2,412.0,38.2,59.4,23.4,21.2
160.0,1.375,2.05,22.0,33.0,99.0,135.0,99.0,99.0,267.0,183.0,53.0,56.0,15.0,22.0
47.05882352941177,0.5884705882352943,0.8256470588235295,13.529411764705882,23.941176470588236,82.23529411764706,95.82352941176471,82.23529411764706,82.23529411764706,42.1764705882353,115.23529411764706,13.588235294117647,46.0,9.647058823529411,11.470588235294118
44.0,0.59,0.78,17.0,64.0,87.0,87.0,87.0,87.0,35.0,44.0,22.0,44.0,8.0,12.0
166.61904761904762,1.0135238095238095,1.2115714285714287,24.428571428571427,36.523809523809526,70.52380952380952,136.1904761904762,70.0,70.0,252.04761904761904,194.66666666666666,59.666666666666664,68.57142857142857,13.095238095238095,20.904761904761905
109.22222222222223,1.0701666666666667,1.0563888888888888,62.94444444444444,48.44444444444444,53.888888888888886,172.88888888888889,53.27777777777778,52.611111111111114,127.16666666666667,116.72222222222223,80.83333333333333,77.33333333333333,15.88888888888889,16.555555555555557
48.0,1.028,0.867,50.0,34.0,42.0,95.0,39.0,39.0,47.0,99.0,19.0,36.0,15.0,11.0
39.0,0.7929999999999999,0.6985,37.5,24.5,33.5,82.0,33.5,33.5,38.0,33.5,18.5,15.0,6.5,7.5
121.0,0.54,0.64,2.0,16.0,128.0,128.0,128.0,128.0,190.0,55.0,23.0,14.0,5.0,6.0
73.5,1.198875,1.0175,26.875,23.125,80.875,140.875,80.875,80.875,85.25,71.875,46.75,39.375,12.375,13.0
54.18181818181818,0.7969999999999999,0.913909090909091,37.54545454545455,58.45454545454545,24.09090909090909,67.72727272727273,23.272727272727273,24.0,58.0,73.36363636363636,34.36363636363637,48.36363636363637,7.636363636363637,11.545454545454545
50.125,0.5919375,0.7863749999999999,18.3125,30.1875,65.0625,110.3125,63.8125,64.625,49.92857142857143,64.0625,28.5,41.75,8.5,11.5625
54.0,0.508,0.383,28.0,17.0,46.0,97.0,44.0,44.0,56.0,55.0,21.0,13.0,3.0,3.0
59.0,1.0590000000000002,1.029,61.0,49.0,46.0,140.0,47.0,49.0,66.0,62.0,41.0,40.0,8.0,9.0
51.25,0.8493750000000002,1.00875,34.625,49.75,20.875,53.0,22.0,23.875,40.0,66.75,35.375,50.5,7.125,8.75
280.5,0.6089166666666667,0.5980833333333334,19.5,21.5,97.75,120.16666666666667,96.5,97.66666666666667,452.25,521.0833333333334,110.66666666666667,99.16666666666667,15.666666666666666,13.916666666666666
73.80952380952381,0.9172380952380953,1.0042857142857144,43.285714285714285,46.857142857142854,25.047619047619047,91.66666666666667,25.285714285714285,26.666666666666668,70.0,66.85714285714286,52.0,49.285714285714285,10.142857142857142,11.857142857142858
74.38461538461539,1.0929230769230769,0.9561538461538461,38.0,27.615384615384617,24.23076923076923,104.92307692307692,25.23076923076923,27.307692307692307,85.15384615384616,60.92307692307692,49.76923076923077,41.15384615384615,13.384615384615385,13.846153846153847
79.4,0.812,0.8739999999999999,44.0,37.2,41.6,135.0,39.2,40.2,103.4,83.0,54.6,47.2,16.4,21.2
35.0,0.6699999999999999,0.6,15.5,18.0,39.5,95.5,38.0,39.0,34.0,33.5,22.0,20.5,3.0,3.5
49.72727272727273,0.6039090909090908,0.7514545454545455,28.09090909090909,23.454545454545453,59.54545454545455,95.18181818181819,59.63636363636363,61.45454545454545,49.54545454545455,111.72727272727273,24.636363636363637,44.18181818181818,8.545454545454545,9.454545454545455
42.75,0.5485833333333333,0.4450833333333333,17.916666666666668,14.416666666666666,70.5,96.83333333333333,70.58333333333333,71.91666666666667,32.333333333333336,27.25,21.416666666666668,16.916666666666668,12.083333333333334,10.333333333333334
55.23529411764706,0.6796470588235294,1.0578235294117646,17.11764705882353,30.0,73.82352941176471,93.41176470588235,74.11764705882354,75.05882352941177,60.294117647058826,180.05882352941177,19.235294117647058,65.70588235294117,7.764705882352941,10.352941176470589
90.81818181818181,0.9634545454545457,1.145909090909091,20.363636363636363,27.727272727272727,45.63636363636363,109.54545454545455,44.36363636363637,45.09090909090909,121.63636363636364,86.9090909090909,56.45454545454545,51.72727272727273,5.363636363636363,10.727272727272727
71.92307692307692,0.9494615384615385,0.9636923076923077,32.0,27.384615384615383,38.38461538461539,119.53846153846153,38.15384615384615,41.23076923076923,84.0,56.84615384615385,47.30769230769231,33.53846153846154,11.461538461538462,12.692307692307692
47.5,0.647,0.9866999999999999,17.4,45.2,74.6,88.5,75.1,76.5,45.6,78.9,25.4,55.7,9.4,14.2
46.4,0.6663,0.8644000000000002,18.0,22.7,54.8,102.8,55.7,59.6,40.0,51.9,25.4,34.8,13.7,16.9
46.25,0.75,0.669,30.0,18.5,52.625,102.75,53.25,55.25,41.0,34.625,26.625,20.875,13.875,13.375
40.142857142857146,0.7362857142857143,0.6741428571428572,24.428571428571427,17.428571428571427,61.214285714285715,103.57142857142857,63.07142857142857,65.42857142857143,33.785714285714285,33.07142857142857,19.642857142857142,17.857142857142858,19.642857142857142,15.785714285714286
66.18181818181819,0.7455454545454546,0.5661818181818181,25.636363636363637,15.909090909090908,64.36363636363636,101.63636363636364,65.0909090909091,67.36363636363636,80.0909090909091,104.9090909090909,22.363636363636363,22.272727272727273,16.636363636363637,11.090909090909092
104.2,0.5678,0.529,17.2,17.2,88.0,110.8,88.2,89.2,135.4,391.0,46.6,57.8,23.6,20.8
171.0,1.3,2.0,18.0,32.0,99.0,135.0,99.0,100.0,290.0,189.0,53.0,56.0,11.0,22.0
45.76470588235294,0.5762352941176471,0.8087647058823529,14.058823529411764,22.941176470588236,80.58823529411765,95.05882352941177,81.3529411764706,82.6470588235294,38.76470588235294,111.29411764705883,12.411764705882353,43.411764705882355,9.352941176470589,11.117647058823529
45.0,0.56,0.78,17.0,63.0,90.0,90.0,89.0,89.0,27.0,45.0,20.0,44.0,8.0,12.0
160.33333333333334,0.995095238095238,1.1968571428571426,23.523809523809526,35.0,67.61904761904762,136.1904761904762,68.47619047619048,70.61904761904762,253.71428571428572,197.47619047619048,54.333333333333336,67.95238095238095,12.0,20.523809523809526
109.33333333333333,1.028888888888889,1.057,57.94444444444444,48.333333333333336,53.44444444444444,173.05555555555554,53.111111111111114,54.833333333333336,120.11111111111111,116.44444444444444,81.05555555555556,76.88888888888889,16.055555555555557,16.444444444444443
46.0,0.906,0.861,48.0,34.0,43.0,95.0,40.0,41.0,45.0,96.0,21.0,31.0,14.0,11.0
43.5,0.8185,0.7115,33.0,24.5,36.0,82.0,34.5,35.5,42.5,34.0,23.0,15.0,7.0,7.5
77.0,0.55,0.65,4.0,16.0,125.0,126.0,125.0,126.0,101.0,59.0,17.0,16.0,5.0,6.0
70.625,1.353875,1.0256250000000002,28.5,23.375,75.875,140.875,78.375,81.75,80.125,71.75,47.0,39.625,11.5,12.875
48.18181818181818,0.7760909090909092,0.9141818181818183,33.0,57.81818181818182,26.545454545454547,68.36363636363636,24.454545454545453,26.454545454545453,48.63636363636363,72.36363636363636,28.818181818181817,47.63636363636363,7.2727272727272725,11.272727272727273
52.875,0.5585,0.7813750000000002,16.875,29.5625,67.3125,110.3125,65.125,66.3125,53.84615384615385,63.625,30.25,41.3125,9.5625,11.4375
52.0,0.5,0.383,32.0,18.0,42.0,97.0,43.0,45.0,51.0,53.0,20.0,13.0,3.0,3.0
60.0,1.1,1.024,62.0,50.0,42.0,140.0,45.0,49.0,67.0,62.0,42.0,39.0,8.0,9.0
51.75,0.799125,1.00875,30.75,48.875,21.0,53.375,21.875,24.625,39.375,65.25,35.375,49.875,7.0,8.375
273.3333333333333,0.62275,0.58975,18.25,20.833333333333332,96.25,120.41666666666667,96.33333333333333,99.08333333333333,459.75,530.4166666666666,115.33333333333333,101.66666666666667,13.25,14.166666666666666
74.52380952380952,0.8802857142857143,1.0097142857142856,40.285714285714285,46.95238095238095,23.523809523809526,91.66666666666667,24.761904761904763,27.476190476190474,65.42857142857143,67.0,52.42857142857143,49.61904761904762,9.904761904761905,11.714285714285714
71.23076923076923,0.9746923076923076,0.9596153846153845,37.76923076923077,28.076923076923077,19.53846153846154,104.92307692307692,23.307692307692307,28.076923076923077,76.84615384615384,61.92307692307692,50.23076923076923,41.53846153846154,12.076923076923077,14.0
73.0,0.728,0.8550000000000001,38.8,37.0,43.8,135.0,41.0,41.8,93.0,82.8,50.4,46.8,13.2,20.8
34.0,0.625,0.6,10.5,18.0,45.0,95.5,40.5,41.0,31.5,33.5,22.5,20.5,3.0,3.5
48.54545454545455,0.6176363636363637,0.7131818181818181,28.181818181818183,23.181818181818183,57.81818181818182,95.18181818181819,59.0,62.36363636363637,47.81818181818182,104.63636363636364,23.90909090909091,39.81818181818182,8.636363636363637,8.909090909090908
43.583333333333336,0.53625,0.4655833333333334,17.833333333333332,14.583333333333334,70.0,96.83333333333333,70.33333333333333,72.91666666666667,34.25,27.416666666666668,21.083333333333332,17.083333333333332,14.333333333333334,10.416666666666666
53.705882352941174,0.6722941176470587,1.033235294117647,17.294117647058822,28.88235294117647,73.47058823529412,93.47058823529412,74.0,75.47058823529412,57.529411764705884,177.2941176470588,17.58823529411765,63.23529411764706,8.352941176470589,10.058823529411764
81.27272727272727,0.9374545454545455,1.1310909090909091,18.727272727272727,27.454545454545453,47.27272727272727,109.54545454545455,45.0,46.18181818181818,103.18181818181819,88.63636363636364,49.72727272727273,51.81818181818182,5.545454545454546,10.363636363636363
72.61538461538461,0.9359999999999999,0.9697692307692307,26.076923076923077,27.76923076923077,43.07692307692308,119.53846153846153,39.84615384615385,44.23076923076923,85.76923076923077,58.69230769230769,46.53846153846154,34.53846153846154,10.76923076923077,12.615384615384615
46.5,0.6076,0.9671000000000001,16.9,43.1,73.9,88.9,74.6,76.6,44.2,77.0,23.3,53.8,8.8,13.8
42.6,0.6703000000000001,0.8852,16.8,22.7,53.0,102.3,55.1,62.0,37.44444444444444,52.3,23.8,34.6,13.9,17.4
44.875,0.8030000000000002,0.6798750000000001,30.875,19.875,46.875,102.375,51.375,56.125,39.875,35.375,25.0,21.25,13.25,13.875
41.714285714285715,0.8117857142857142,0.6752857142857145,25.642857142857142,17.785714285714285,58.57142857142857,103.57142857142857,61.57142857142857,65.71428571428571,35.42857142857143,32.5,20.857142857142858,17.142857142857142,22.357142857142858,16.071428571428573
86.45454545454545,0.7121818181818182,0.5803636363636363,25.09090909090909,16.363636363636363,62.36363636363637,101.9090909090909,64.0,68.18181818181819,96.18181818181819,97.9090909090909,23.0,22.0,15.090909090909092,11.363636363636363
115.2,0.6134000000000001,0.5252,18.8,17.2,82.4,110.8,86.2,89.4,145.6,373.0,49.8,56.6,27.0,21.0
182.0,1.3,2.133,23.0,35.0,87.0,137.0,95.0,101.0,312.0,205.0,49.0,59.0,11.0,22.0
44.11764705882353,0.5879411764705882,0.7778823529411768,15.0,21.705882352941178,78.47058823529412,94.47058823529412,80.41176470588235,82.82352941176471,36.05882352941177,107.58823529411765,12.470588235294118,40.76470588235294,9.882352941176471,10.705882352941176
45.0,0.47,0.79,15.0,62.0,88.0,90.0,88.0,89.0,32.0,45.0,23.0,44.0,8.0,12.0
145.1904761904762,1.0134761904761906,1.189047619047619,24.095238095238095,33.666666666666664,64.42857142857143,135.9047619047619,67.0952380952381,71.0952380952381,230.61904761904762,199.0952380952381,49.42857142857143,66.85714285714286,11.619047619047619,19.952380952380953
110.88888888888889,1.0205,1.055888888888889,56.166666666666664,48.388888888888886,50.94444444444444,173.05555555555554,52.0,55.888888888888886,121.94444444444444,116.16666666666667,82.33333333333333,76.61111111111111,16.555555555555557,16.61111111111111
43.0,0.961,0.8440000000000001,49.0,35.0,40.0,95.0,39.0,42.0,42.0,93.0,18.0,28.0,14.0,11.0
40.0,0.6855,0.7085,23.0,25.0,46.5,82.0,39.0,39.5,39.0,34.0,19.5,15.0,7.0,7.5
71.0,0.55,0.65,4.0,15.0,122.0,126.0,124.0,126.0,47.0,59.0,15.0,16.0,5.0,6.0
70.125,1.6131250000000001,1.046375,25.5,23.375,76.0,140.875,77.75,82.75,80.25,72.25,47.0,39.625,12.375,12.5
47.09090909090909,0.8081818181818182,0.9134545454545456,29.727272727272727,56.90909090909091,32.09090909090909,68.9090909090909,26.727272727272727,28.727272727272727,46.63636363636363,71.27272727272727,28.727272727272727,47.09090909090909,7.454545454545454,11.181818181818182
51.8125,0.5425625000000001,0.7718750000000001,16.8125,28.9375,67.1875,110.3125,65.5625,67.3125,47.625,63.1875,29.5,40.625,9.3125,11.3125
53.0,0.517,0.392,33.0,18.0,37.0,98.0,42.0,46.0,54.0,53.0,20.0,13.0,3.0,3.0
59.0,1.129,1.035,58.0,50.0,43.0,140.0,45.0,50.0,64.0,62.0,41.0,39.0,9.0,9.0
53.625,0.7797500000000002,1.0025,31.625,47.875,20.125,53.375,21.5,24.875,38.0,64.5,37.375,48.75,9.75,8.5
266.0833333333333,0.61475,0.5866666666666668,17.333333333333332,20.083333333333332,93.25,120.41666666666667,95.58333333333333,99.91666666666667,458.0,538.0833333333334,108.0,103.41666666666667,13.833333333333334,14.166666666666666
77.0952380952381,0.867809523809524,1.010857142857143,39.666666666666664,46.80952380952381,21.952380952380953,91.66666666666667,24.047619047619047,27.666666666666668,64.89473684210526,67.33333333333333,55.0,50.142857142857146,10.476190476190476,11.80952380952381
70.76923076923077,0.9634615384615385,0.9576923076923075,37.38461538461539,28.53846153846154,17.153846153846153,104.92307692307692,21.692307692307693,28.53846153846154,73.53846153846153,62.92307692307692,50.07692307692308,42.0,12.23076923076923,14.0
70.0,0.705,0.851,33.8,36.8,46.2,135.0,42.0,43.4,84.8,82.8,48.2,46.4,12.2,20.6
32.0,0.59,0.6,11.0,17.5,43.0,95.5,40.5,41.5,30.0,34.0,21.5,20.5,3.0,3.5
49.36363636363637,0.614909090909091,0.6829999999999999,30.0,23.09090909090909,55.27272727272727,95.36363636363636,58.18181818181818,62.54545454545455,49.45454545454545,98.0909090909091,23.363636363636363,36.63636363636363,9.090909090909092,8.909090909090908
46.75,0.5610833333333333,0.46724999999999994,18.25,14.916666666666666,68.33333333333333,96.91666666666667,70.0,73.5,44.416666666666664,28.083333333333332,20.083333333333332,17.25,10.833333333333334,10.416666666666666
51.23529411764706,0.6767058823529413,1.0148823529411766,17.176470588235293,27.529411764705884,73.94117647058823,93.58823529411765,73.88235294117646,75.88235294117646,52.76470588235294,174.52941176470588,17.058823529411764,60.411764705882355,8.764705882352942,9.647058823529411
70.72727272727273,0.8884545454545454,1.1203636363636365,17.818181818181817,27.09090909090909,49.27272727272727,109.54545454545455,45.72727272727273,47.18181818181818,88.4,89.54545454545455,42.63636363636363,51.45454545454545,5.636363636363637,9.909090909090908
73.76923076923077,0.8767692307692307,0.9662307692307692,21.46153846153846,27.53846153846154,45.69230769230769,119.53846153846153,41.38461538461539,46.76923076923077,88.3076923076923,60.76923076923077,45.69230769230769,35.30769230769231,10.307692307692308,12.384615384615385
46.7,0.5707,0.9512,16.3,41.0,73.4,89.2,74.3,76.8,45.2,74.9,22.6,51.4,8.6,13.4
40.9,0.7624000000000001,0.8870000000000001,15.5,22.6,50.4,101.9,53.8,62.4,39.0,52.1,23.5,33.8,13.9,17.3
43.125,0.7242500000000001,0.6698750000000001,32.625,20.0,43.375,102.75,48.875,56.125,39.125,34.375,23.5,20.5,17.25,13.875
41.57142857142857,0.7894285714285714,0.674357142857143,26.142857142857142,18.214285714285715,55.42857142857143,103.57142857142857,60.0,65.92857142857143,36.714285714285715,32.5,20.785714285714285,16.857142857142858,21.571428571428573,16.571428571428573
84.72727272727273,0.8267272727272726,0.591,25.727272727272727,17.545454545454547,60.18181818181818,102.54545454545455,62.63636363636363,68.72727272727273,93.18181818181819,94.18181818181819,22.545454545454547,21.90909090909091,16.454545454545453,11.545454545454545
108.4,0.7330000000000001,0.5454,19.8,17.0,78.2,110.8,84.4,89.4,139.6,354.6,47.8,55.4,31.8,21.6
189.0,1.3330000000000002,2.1,26.0,35.0,79.0,137.0,91.0,101.0,325.0,212.0,56.0,59.0,10.0,22.0
43.411764705882355,0.5900000000000002,0.7537647058823529,16.352941176470587,20.41176470588235,75.23529411764706,93.76470588235294,79.17647058823529,82.88235294117646,35.529411764705884,103.47058823529412,12.823529411764707,37.88235294117647,11.0,10.470588235294118
44.0,0.46,0.79,16.0,62.0,79.0,90.0,86.0,89.0,37.0,45.0,25.0,44.0,8.0,12.0
125.28571428571429,0.9781904761904763,1.1777142857142857,22.857142857142858,32.38095238095238,64.85714285714286,135.1904761904762,66.28571428571429,71.80952380952381,194.85714285714286,199.52380952380952,47.0,65.61904761904762,12.047619047619047,19.61904761904762
110.44444444444444,0.9816666666666669,1.0563888888888888,47.888888888888886,48.111111111111114,50.94444444444444,173.05555555555554,51.833333333333336,57.27777777777778,121.88888888888889,115.72222222222223,82.05555555555556,76.27777777777777,15.88888888888889,16.61111111111111
50.0,0.939,0.856,56.0,36.0,31.0,95.0,36.0,42.0,49.0,89.0,20.0,25.0,14.0,11.0
35.5,0.6785,0.7015,21.5,25.0,51.5,82.0,41.0,42.5,34.5,34.5,17.5,15.5,7.5,7.5
70.0,0.5670000000000001,0.617,7.0,14.0,115.0,126.0,122.0,126.0,33.0,59.0,13.0,16.0,6.0,6.0
68.875,1.5234999999999999,1.069125,24.375,23.25,74.625,140.875,76.875,83.125,73.875,72.25,44.875,39.875,11.5,12.625
47.36363636363637,0.8132727272727273,0.912909090909091,27.545454545454547,56.09090909090909,38.27272727272727,69.18181818181819,29.454545454545453,30.90909090909091,46.72727272727273,70.0,28.818181818181817,46.36363636363637,7.636363636363637,11.090909090909092
49.625,0.5201875,0.7583125000000002,16.8125,28.125,67.9375,110.375,66.0,68.1875,48.13333333333333,62.625,27.75,40.0625,9.5,11.1875
50.0,0.508,0.4,32.0,20.0,39.0,97.0,41.0,46.0,49.0,52.0,21.0,14.0,3.0,3.0
61.0,1.224,1.035,53.0,50.0,43.0,140.0,44.0,50.0,69.0,62.0,41.0,39.0,9.0,9.0
52.875,0.7720000000000001,1.0,30.0,47.125,20.875,53.375,21.25,25.5,38.0,63.625,36.625,48.125,9.0,8.5
262.75,0.6014166666666666,0.5866666666666668,16.25,19.5,90.25,120.5,94.5,100.41666666666667,426.6666666666667,543.4166666666666,102.91666666666667,104.41666666666667,15.083333333333334,14.25
78.42857142857143,0.8661428571428571,1.0119047619047619,39.23809523809524,46.857142857142854,19.238095238095237,91.66666666666667,22.952380952380953,27.904761904761905,61.833333333333336,67.76190476190476,56.76190476190476,50.333333333333336,11.047619047619047,11.761904761904763
70.07692307692308,0.9596153846153845,0.9637692307692306,36.30769230769231,28.76923076923077,14.76923076923077,104.92307692307692,20.076923076923077,28.692307692307693,70.07692307692308,63.38461538461539,49.53846153846154,42.30769230769231,14.0,14.153846153846153
