AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
259.6363636363636,1.2491818181818184,1.070818181818182,41.90909090909091,26.09090909090909,48.18181818181818,88.54545454545455,62.45454545454545,80.18181818181819,292.8181818181818,76.81818181818181,223.0909090909091,51.54545454545455,118.63636363636364,43.36363636363637
109.6,1.4498000000000002,1.1953999999999998,37.2,29.2,54.2,104.4,78.6,92.6,115.8,85.2,79.0,48.4,67.4,57.6
192.0,2.825,2.35,56.0,31.0,37.0,116.0,76.0,103.0,259.0,126.0,144.0,50.0,41.0,27.0
122.52941176470588,0.9794705882352939,0.8618235294117647,24.88235294117647,20.88235294117647,62.294117647058826,98.29411764705883,74.70588235294117,89.76470588235294,133.58823529411765,73.88235294117646,90.94117647058823,42.705882352941174,39.94117647058823,26.176470588235293
43.0,0.43,0.67,20.0,30.0,84.0,91.0,85.0,87.0,29.0,55.0,10.0,34.0,8.0,11.0
210.8095238095238,2.124,1.6991428571428575,46.57142857142857,33.666666666666664,44.95238095238095,107.19047619047619,69.52380952380952,92.76190476190476,232.9047619047619,138.0,167.04761904761904,85.80952380952381,98.85714285714286,66.04761904761905
192.5,1.2843333333333333,1.2636666666666665,34.388888888888886,32.166666666666664,56.5,114.88888888888889,77.61111111111111,95.61111111111111,199.5,145.94444444444446,149.88888888888889,105.72222222222223,14.333333333333334,13.944444444444445
124.0,1.339,1.133,44.0,42.0,47.0,111.0,65.0,86.0,131.0,87.0,93.0,64.0,44.0,28.0
147.0,1.7845,2.3955,52.5,52.5,70.0,114.0,91.0,99.0,151.0,209.0,110.0,147.0,20.5,20.0
66.0,1.017,0.6,22.0,8.0,63.0,111.0,90.0,106.0,80.0,25.0,35.0,12.0,14.0,6.0
117.625,1.1817499999999999,0.787,20.0,12.75,62.75,108.125,85.375,101.0,135.625,54.375,81.0,27.25,24.375,13.875
74.72727272727273,0.6759999999999999,0.8598181818181817,15.181818181818182,25.545454545454547,67.27272727272727,93.0909090909091,70.81818181818181,82.0,78.27272727272727,87.9090909090909,48.45454545454545,54.81818181818182,8.636363636363637,9.363636363636363
120.5,0.67975,0.7878749999999999,20.4375,21.5625,51.4375,76.3125,51.4375,51.4375,113.46666666666667,96.6875,92.4375,71.375,27.125,14.25
275.0,1.25,0.617,52.0,24.0,32.0,96.0,32.0,32.0,248.0,75.0,224.0,59.0,43.0,12.0
336.0,1.294,1.0759999999999998,43.0,35.0,21.0,88.0,21.0,21.0,354.0,121.0,285.0,87.0,60.0,11.0
275.375,0.7030000000000001,0.8208750000000001,25.625,26.75,45.125,114.5,45.125,45.125,159.83333333333334,98.625,267.625,80.75,110.5,17.875
197.58333333333334,1.4828333333333334,1.0994166666666667,39.75,27.5,45.5,115.75,45.5,45.5,261.0833333333333,109.41666666666667,153.08333333333334,54.583333333333336,101.83333333333333,31.833333333333332
171.8095238095238,1.010238095238095,0.8553809523809526,30.238095238095237,22.285714285714285,37.333333333333336,117.9047619047619,37.333333333333336,37.333333333333336,127.44444444444444,76.19047619047619,137.04761904761904,53.0,34.76190476190476,9.19047619047619
256.2307692307692,1.1695384615384616,1.1137692307692306,24.615384615384617,18.46153846153846,46.30769230769231,105.76923076923077,46.30769230769231,46.30769230769231,272.75,101.23076923076923,190.30769230769232,71.92307692307692,115.92307692307692,16.53846153846154
163.4,1.067,1.034,23.6,16.6,49.6,108.2,49.6,49.6,167.4,75.0,126.4,55.6,56.2,25.2
205.5,0.5625,0.55,13.5,12.5,29.5,77.5,29.5,29.5,214.0,61.5,155.0,38.5,68.5,7.0
257.09090909090907,1.744,1.433,41.81818181818182,33.63636363636363,47.63636363636363,105.36363636363636,47.63636363636363,47.63636363636363,234.8,119.9090909090909,218.54545454545453,84.18181818181819,95.54545454545455,42.18181818181818
239.0,0.90075,0.6315,24.166666666666668,16.583333333333332,53.416666666666664,86.41666666666667,53.416666666666664,53.416666666666664,230.58333333333334,71.0,198.0,47.5,58.083333333333336,30.916666666666668
159.23529411764707,1.178,1.1877058823529412,23.823529411764707,22.647058823529413,54.35294117647059,91.23529411764706,54.35294117647059,54.35294117647059,174.35294117647058,111.76470588235294,120.47058823529412,69.23529411764706,28.41176470588235,22.941176470588236
116.72727272727273,1.2156363636363636,1.2619090909090909,21.454545454545453,24.727272727272727,36.54545454545455,67.36363636363636,35.72727272727273,36.09090909090909,112.9090909090909,127.54545454545455,87.45454545454545,88.72727272727273,10.272727272727273,9.272727272727273
176.6153846153846,1.3606153846153848,1.3286153846153845,23.692307692307693,23.923076923076923,40.53846153846154,75.84615384615384,40.53846153846154,40.53846153846154,187.15384615384616,154.0,134.53846153846155,108.07692307692308,31.615384615384617,13.923076923076923
75.2,0.6407999999999999,0.7173,14.3,16.3,64.5,83.8,64.4,64.8,79.5,65.0,50.9,37.0,16.8,11.8
182.6,1.1281999999999999,1.1188999999999998,19.5,21.5,36.9,101.7,36.9,36.9,185.4,131.0,140.2,91.4,38.9,24.6
183.5,1.075375,0.830875,26.125,18.25,55.25,84.375,55.25,55.25,207.625,63.75,158.625,39.625,47.375,34.5
242.64285714285714,1.2170714285714286,1.1042142857142856,33.07142857142857,26.071428571428573,54.07142857142857,94.71428571428571,54.07142857142857,54.07142857142857,319.35714285714283,93.35714285714286,180.64285714285714,60.142857142857146,83.57142857142857,47.142857142857146
310.90909090909093,1.3340909090909092,1.0821818181818181,50.72727272727273,27.0,42.63636363636363,88.54545454545455,42.63636363636363,42.63636363636363,418.09090909090907,90.36363636363636,326.09090909090907,63.72727272727273,167.0,48.81818181818182
158.2,1.5812,1.1936,42.0,28.8,44.6,104.4,44.6,44.6,194.4,88.2,119.6,51.6,112.2,60.6
206.0,2.25,2.35,51.0,33.0,49.0,116.0,49.0,49.0,277.0,134.0,155.0,55.0,90.0,31.0
141.0,1.0381764705882353,0.8650588235294118,26.823529411764707,21.176470588235293,58.529411764705884,98.3529411764706,58.529411764705884,58.529411764705884,159.7058823529412,78.17647058823529,105.3529411764706,45.88235294117647,60.470588235294116,28.0
42.0,0.44,0.64,19.0,26.0,82.0,91.0,82.0,82.0,25.0,52.0,12.0,33.0,8.0,10.0
239.23809523809524,2.179809523809524,1.7172380952380952,47.95238095238095,34.0,42.38095238095238,107.19047619047619,42.38095238095238,42.38095238095238,275.3809523809524,143.61904761904762,188.23809523809524,89.66666666666667,140.28571428571428,69.38095238095238
216.05555555555554,1.287777777777778,1.258888888888889,34.55555555555556,32.05555555555556,51.333333333333336,114.83333333333333,50.666666666666664,50.666666666666664,220.27777777777777,148.55555555555554,172.88888888888889,108.11111111111111,36.333333333333336,15.11111111111111
146.0,1.3219999999999998,1.144,41.0,42.0,50.0,111.0,47.0,47.0,163.0,92.0,111.0,67.0,54.0,29.0
183.0,1.6215,2.343,50.5,52.0,67.5,114.0,67.5,67.5,239.5,207.5,143.0,147.0,44.5,21.5
75.0,0.85,0.617,21.0,9.0,62.0,111.0,62.0,62.0,98.0,28.0,54.0,13.0,43.0,8.0
143.125,1.376125,0.8092499999999999,22.25,13.25,58.5,108.125,58.5,58.5,202.875,61.5,98.0,30.375,142.0,19.5
81.72727272727273,0.67,0.8448181818181818,15.454545454545455,24.454545454545453,64.81818181818181,93.0,63.90909090909091,64.63636363636364,85.54545454545455,87.54545454545455,53.54545454545455,54.63636363636363,9.636363636363637,9.454545454545455
138.375,0.6756875,0.7667499999999999,18.8125,21.125,52.75,75.5,52.125,53.125,147.6,97.5,109.0625,72.4375,15.875,14.3125
269.0,1.2,0.65,51.0,26.0,31.0,96.0,32.0,34.0,268.0,83.0,218.0,68.0,41.0,13.0
264.0,1.324,1.088,39.0,34.0,22.0,88.0,22.0,22.0,268.0,129.0,213.0,93.0,33.0,12.0
303.25,0.680625,0.820875,23.375,26.25,41.375,114.25,43.25,46.125,319.0,106.125,270.25,89.625,74.75,20.625
201.75,1.43225,1.1144166666666668,32.5,27.666666666666668,47.666666666666664,115.75,46.75,48.083333333333336,252.0,116.08333333333333,150.41666666666666,58.916666666666664,38.083333333333336,32.666666666666664
201.0952380952381,0.972047619047619,0.8579523809523811,27.38095238095238,22.285714285714285,33.714285714285715,117.57142857142857,35.523809523809526,38.0,185.2,80.19047619047619,181.61904761904762,58.57142857142857,32.80952380952381,10.19047619047619
285.3076923076923,1.136230769230769,1.0971538461538461,22.0,18.307692307692307,45.38461538461539,106.07692307692308,45.92307692307692,48.61538461538461,356.09090909090907,109.23076923076923,231.23076923076923,78.15384615384616,79.46153846153847,19.23076923076923
234.4,1.233,1.033,21.6,16.6,48.4,108.4,48.8,51.4,228.8,82.0,189.0,61.0,34.0,25.2
159.5,0.49,0.55,8.5,12.0,27.5,77.5,27.0,29.0,248.0,69.5,103.0,41.5,19.5,7.5
247.9090909090909,1.6380000000000001,1.4444545454545454,38.09090909090909,33.72727272727273,49.36363636363637,105.36363636363636,48.54545454545455,49.90909090909091,299.72727272727275,125.9090909090909,201.0909090909091,90.27272727272727,73.72727272727273,44.0
168.33333333333334,0.8681666666666668,0.6444166666666665,20.583333333333332,16.916666666666668,56.166666666666664,86.41666666666667,54.916666666666664,56.166666666666664,140.08333333333334,74.66666666666667,133.75,52.083333333333336,30.333333333333332,31.666666666666668
166.0,1.2172941176470589,1.186764705882353,24.0,22.823529411764707,50.05882352941177,91.23529411764706,52.23529411764706,54.35294117647059,181.35294117647058,114.3529411764706,126.0,72.29411764705883,28.823529411764707,23.235294117647058
122.45454545454545,1.1983636363636365,1.2627272727272727,20.90909090909091,24.272727272727273,34.63636363636363,66.45454545454545,34.90909090909091,36.45454545454545,120.81818181818181,126.27272727272727,91.81818181818181,88.0,10.545454545454545,9.363636363636363
197.07692307692307,1.3436153846153844,1.326692307692308,22.692307692307693,23.53846153846154,38.23076923076923,75.23076923076923,39.38461538461539,41.15384615384615,224.15384615384616,157.76923076923077,152.15384615384616,110.07692307692308,19.384615384615383,14.23076923076923
72.6,0.6252,0.7025,13.0,15.9,64.4,83.8,64.5,65.5,78.5,64.3,48.3,36.5,9.5,11.6
187.5,1.1293000000000002,1.1179,18.0,21.4,35.4,101.6,36.2,37.6,186.0,135.1,144.1,94.6,21.4,24.8
178.5,1.097,0.830875,24.875,18.5,55.0,84.375,55.5,56.625,205.625,70.0,161.25,45.125,36.75,35.0
195.78571428571428,1.2455,1.1114285714285714,30.071428571428573,26.5,56.5,94.71428571428571,55.142857142857146,56.142857142857146,226.21428571428572,99.57142857142857,140.35714285714286,63.785714285714285,50.857142857142854,48.214285714285715
299.0,1.237090909090909,1.092818181818182,29.818181818181817,27.545454545454547,56.54545454545455,88.63636363636364,49.54545454545455,49.90909090909091,409.45454545454544,103.63636363636364,326.72727272727275,75.63636363636364,60.63636363636363,50.54545454545455
158.2,1.6222,1.2064,41.0,29.0,41.2,104.4,42.8,45.6,208.8,94.0,116.0,53.8,83.8,62.2
221.0,1.775,2.35,32.0,33.0,63.0,116.0,56.0,58.0,305.0,144.0,170.0,61.0,36.0,32.0
145.64705882352942,1.0570000000000002,0.879764705882353,24.470588235294116,21.58823529411765,58.05882352941177,98.52941176470588,58.470588235294116,59.64705882352941,172.23529411764707,83.17647058823529,105.82352941176471,49.05882352941177,43.529411764705884,29.0
41.0,0.44,0.62,20.0,23.0,78.0,91.0,80.0,82.0,22.0,50.0,13.0,31.0,8.0,10.0
268.5238095238095,2.247238095238095,1.7327142857142857,45.38095238095238,34.523809523809526,38.523809523809526,107.19047619047619,40.523809523809526,43.476190476190474,302.2857142857143,150.42857142857142,216.1,95.0952380952381,112.14285714285714,71.80952380952381
259.1111111111111,1.282611111111111,1.261388888888889,33.55555555555556,32.111111111111114,45.5,114.83333333333333,47.888888888888886,51.888888888888886,289.55555555555554,154.22222222222223,214.0,112.27777777777777,25.833333333333332,15.777777777777779
181.0,1.467,1.156,42.0,41.0,47.0,111.0,46.0,48.0,189.0,99.0,136.0,71.0,58.0,31.0
199.5,1.527,2.307,43.0,50.5,72.5,114.0,69.5,70.5,274.5,208.0,144.0,146.0,31.5,22.5
94.0,0.8,0.633,16.0,10.0,63.0,111.0,63.0,64.0,113.0,32.0,70.0,16.0,12.0,8.0
225.875,1.1255,0.8323750000000001,15.875,13.5,59.375,108.125,58.875,60.625,248.25,69.875,164.85714285714286,35.75,43.125,20.75
79.0,0.6628181818181819,0.8312727272727273,14.272727272727273,23.272727272727273,65.81818181818181,92.81818181818181,64.63636363636364,65.63636363636364,83.63636363636364,87.27272727272727,52.36363636363637,54.63636363636363,7.909090909090909,9.454545454545455
120.0,0.67025,0.7603125000000001,17.8125,20.875,54.125,75.4375,52.6875,54.0625,111.125,97.25,92.0,72.8125,13.0625,14.4375
292.0,1.267,0.675,47.0,27.0,34.0,96.0,33.0,35.0,279.0,98.0,241.0,78.0,47.0,15.0
230.0,1.3,1.106,35.0,34.0,22.0,88.0,22.0,23.0,232.0,134.0,179.0,98.0,24.0,13.0
257.375,0.6217499999999999,0.8105000000000001,20.125,25.625,41.25,114.25,42.75,46.75,256.125,113.125,217.625,96.25,35.875,21.5
144.58333333333334,1.3658333333333335,1.12975,27.75,27.583333333333332,48.083333333333336,115.75,47.0,49.5,160.33333333333334,119.58333333333333,107.75,61.75,23.25,32.916666666666664
209.76190476190476,0.9140476190476189,0.8604761904761905,24.857142857142858,22.428571428571427,30.285714285714285,117.38095238095238,33.76190476190476,38.333333333333336,197.31578947368422,83.9047619047619,180.14285714285714,63.857142857142854,24.142857142857142,11.047619047619047
308.61538461538464,1.0926153846153848,1.119846153846154,19.23076923076923,18.384615384615383,43.15384615384615,105.76923076923077,44.84615384615385,49.15384615384615,362.38461538461536,127.61538461538461,232.92307692307693,85.53846153846153,41.84615384615385,20.846153846153847
199.8,1.135,1.028,20.6,16.4,46.4,108.4,48.2,51.6,198.2,87.4,159.6,65.0,28.0,25.2
96.0,0.48,0.525,7.0,12.5,33.0,77.5,28.0,29.5,133.0,73.0,69.0,43.0,9.5,7.5
242.63636363636363,1.673818181818182,1.4548181818181818,38.18181818181818,33.72727272727273,45.54545454545455,105.36363636363636,47.72727272727273,50.63636363636363,262.8181818181818,132.1818181818182,194.9090909090909,95.72727272727273,70.45454545454545,45.90909090909091
115.41666666666667,0.8929999999999999,0.6589166666666667,18.416666666666668,17.166666666666668,56.666666666666664,86.33333333333333,55.333333333333336,57.583333333333336,123.5,77.91666666666667,86.5,54.833333333333336,24.333333333333332,32.166666666666664
172.35294117647058,1.2318235294117645,1.183294117647059,23.647058823529413,22.941176470588236,47.411764705882355,91.23529411764706,50.470588235294116,54.470588235294116,181.23529411764707,117.23529411764706,131.88235294117646,75.6470588235294,27.529411764705884,23.41176470588235
132.0909090909091,1.1958181818181817,1.2545454545454546,20.181818181818183,24.09090909090909,33.81818181818182,64.54545454545455,34.18181818181818,36.54545454545455,129.3,125.81818181818181,99.45454545454545,88.0,10.0,9.363636363636363
209.84615384615384,1.3403846153846155,1.3199999999999998,21.53846153846154,23.0,36.07692307692308,74.84615384615384,38.30769230769231,41.30769230769231,233.84615384615384,162.07692307692307,163.30769230769232,112.84615384615384,17.23076923076923,14.307692307692308
67.3,0.6241000000000001,0.6837000000000001,12.7,15.6,63.5,83.8,64.1,65.9,62.9,63.3,46.5,36.3,8.8,11.5
179.5,1.1337,1.1218,17.2,21.3,33.8,101.5,35.4,37.9,178.5,138.3,138.2,97.6,17.0,24.9
157.75,1.14425,0.853,24.625,18.75,54.625,84.5,55.0,57.5,168.625,74.875,131.375,49.75,34.875,35.75
166.42857142857142,1.2172142857142858,1.1212857142857142,27.214285714285715,26.357142857142858,59.0,94.78571428571429,56.5,57.714285714285715,179.64285714285714,104.14285714285714,131.71428571428572,67.21428571428571,40.642857142857146,48.5
201.72727272727272,1.1824545454545456,1.0937272727272729,22.90909090909091,27.272727272727273,61.09090909090909,88.63636363636364,53.45454545454545,53.90909090909091,260.09090909090907,111.0,186.72727272727272,82.54545454545455,36.72727272727273,50.90909090909091
147.2,1.8585999999999998,1.2372,36.8,29.2,42.0,104.4,42.8,46.6,159.6,97.0,111.8,56.2,68.8,63.6
202.0,1.85,2.4,29.0,33.0,57.0,116.0,56.0,59.0,310.0,154.0,151.0,66.0,31.0,32.0
130.35294117647058,1.0870588235294116,0.8875294117647059,24.470588235294116,21.941176470588236,55.88235294117647,98.52941176470588,57.411764705882355,60.11764705882353,140.23529411764707,86.88235294117646,97.88235294117646,51.8235294117647,38.05882352941177,29.705882352941178
40.0,0.41,0.62,21.0,22.0,74.0,91.0,78.0,82.0,22.0,48.0,13.0,29.0,9.0,10.0
262.6190476190476,2.070619047619048,1.756142857142857,40.095238095238095,34.95238095238095,38.19047619047619,107.19047619047619,39.714285714285715,44.142857142857146,290.57142857142856,157.1904761904762,211.85714285714286,100.71428571428571,93.85714285714286,73.66666666666667
248.83333333333334,1.2436666666666665,1.2613333333333334,28.666666666666668,32.05555555555556,44.888888888888886,115.44444444444444,46.72222222222222,52.611111111111114,265.3333333333333,159.05555555555554,201.88888888888889,116.16666666666667,19.61111111111111,16.11111111111111
203.0,1.506,1.156,41.0,41.0,46.0,111.0,45.0,48.0,208.0,106.0,152.0,76.0,63.0,32.0
158.0,1.4885,2.227,42.0,49.5,70.0,114.0,70.0,72.0,182.5,207.5,118.5,145.0,20.5,22.5
56.0,0.7170000000000001,0.633,12.0,10.0,63.0,111.0,63.0,65.0,59.0,34.0,23.0,16.0,8.0,8.0
175.375,1.137125,0.85325,14.25,13.375,56.875,108.125,58.25,61.25,199.42857142857142,74.625,123.875,40.0,25.0,21.375
75.54545454545455,0.6592727272727275,0.8273636363636364,13.636363636363637,22.454545454545453,66.72727272727273,93.0909090909091,65.0909090909091,66.45454545454545,78.0909090909091,86.45454545454545,49.81818181818182,54.18181818181818,7.545454545454546,9.181818181818182
113.5,0.6666874999999999,0.7503125,17.1875,20.5625,53.4375,75.25,53.0625,54.6875,100.3125,96.8125,86.625,73.375,12.25,14.25
309.0,1.225,0.742,46.0,29.0,33.0,96.0,33.0,36.0,306.0,112.0,258.0,88.0,43.0,17.0
206.0,1.306,1.112,33.0,33.0,22.0,88.0,21.0,24.0,204.0,139.0,155.0,102.0,19.0,13.0
238.125,0.61925,0.8073750000000001,19.125,25.25,40.875,114.25,42.25,47.125,235.71428571428572,118.875,202.75,102.375,24.125,22.0
116.16666666666667,1.31775,1.13275,22.583333333333332,27.5,51.416666666666664,115.75,48.0,50.583333333333336,127.33333333333333,121.58333333333333,84.25,63.833333333333336,18.916666666666668,32.75
192.95238095238096,0.8588571428571429,0.8566666666666666,22.857142857142858,22.047619047619047,28.571428571428573,117.28571428571429,32.476190476190474,38.57142857142857,170.7,87.66666666666667,157.61904761904762,68.57142857142857,18.095238095238095,11.428571428571429
294.46153846153845,0.9948461538461538,1.1157692307692308,17.0,18.307692307692307,41.76923076923077,105.76923076923077,44.15384615384615,49.92307692307692,329.9230769230769,135.23076923076923,270.2307692307692,94.61538461538461,28.153846153846153,21.692307692307693
182.2,1.1309999999999998,1.025,19.6,16.8,41.0,108.4,46.4,51.8,177.6,92.0,143.4,68.8,27.8,25.0
78.0,0.45,0.5,6.5,12.0,28.0,77.5,30.0,29.5,82.5,74.5,56.5,44.5,6.0,8.0
239.63636363636363,1.7450909090909088,1.4741818181818187,36.90909090909091,34.09090909090909,43.09090909090909,105.27272727272727,46.45454545454545,51.18181818181818,252.0909090909091,138.8181818181818,195.72727272727272,101.9090909090909,63.81818181818182,47.27272727272727
105.0,0.9468333333333333,0.6774166666666667,18.166666666666668,17.333333333333332,54.75,86.41666666666667,55.25,58.5,100.83333333333333,80.91666666666667,78.5,57.333333333333336,23.75,32.75
173.52941176470588,1.2444705882352942,1.1818823529411766,24.41176470588235,23.0,43.1764705882353,91.11764705882354,48.76470588235294,54.529411764705884,178.94117647058823,120.58823529411765,133.2941176470588,78.88235294117646,25.764705882352942,23.823529411764707
142.45454545454547,1.209818181818182,1.2476363636363637,19.454545454545453,23.818181818181817,33.27272727272727,63.36363636363637,33.72727272727273,36.81818181818182,138.6,125.63636363636364,107.54545454545455,88.63636363636364,9.454545454545455,9.181818181818182
212.46153846153845,1.322,1.3233846153846156,20.46153846153846,23.0,34.92307692307692,74.46153846153847,37.30769230769231,41.38461538461539,228.53846153846155,166.15384615384616,165.84615384615384,116.0,14.538461538461538,14.23076923076923
62.7,0.6144000000000001,0.6809999999999999,12.7,15.8,62.8,83.8,63.7,66.1,61.7,62.7,42.8,36.4,8.8,11.2
166.6,1.1192,1.1136000000000001,16.4,20.8,33.8,101.4,35.0,37.9,160.0,140.4,126.4,100.3,19.7,24.3
131.5,1.123,0.8726250000000001,23.25,19.0,54.0,84.5,54.75,58.0,129.125,78.5,100.5,53.125,32.625,36.0
159.21428571428572,1.2955,1.129642857142857,27.642857142857142,26.5,58.357142857142854,94.78571428571429,56.857142857142854,58.857142857142854,154.78571428571428,107.5,124.42857142857143,70.42857142857143,39.07142857142857,49.0
160.9090909090909,1.056,1.0895454545454546,19.727272727272727,27.09090909090909,63.0,88.63636363636364,55.81818181818182,56.27272727272727,195.8181818181818,116.36363636363636,152.8181818181818,87.81818181818181,30.545454545454547,51.0
155.0,1.8476,1.2534,39.8,29.6,36.0,104.4,41.0,46.8,150.2,99.2,115.6,59.4,69.6,64.8
177.0,2.375,2.425,32.0,34.0,43.0,116.0,53.0,59.0,287.0,163.0,133.0,70.0,43.0,33.0
124.70588235294117,1.1233529411764707,0.8974117647058822,24.764705882352942,22.11764705882353,52.64705882352941,98.47058823529412,56.411764705882355,60.1764705882353,132.64705882352942,90.41176470588235,93.3529411764706,54.64705882352941,35.411764705882355,30.352941176470587
39.0,0.41,0.62,19.0,22.0,76.0,91.0,77.0,82.0,19.0,47.0,10.0,27.0,9.0,9.0
255.0,2.0128571428571425,1.7724285714285712,36.857142857142854,35.285714285714285,38.333333333333336,107.19047619047619,39.23809523809524,44.714285714285715,270.95238095238096,163.66666666666666,207.71428571428572,106.47619047619048,85.04761904761905,74.80952380952381
245.61111111111111,1.208611111111111,1.2584444444444447,25.444444444444443,31.61111111111111,42.27777777777778,115.44444444444444,45.44444444444444,53.0,255.77777777777777,163.61111111111111,198.5,119.83333333333333,15.61111111111111,16.38888888888889
215.0,1.644,1.161,45.0,41.0,40.0,111.0,43.0,48.0,219.0,113.0,164.0,81.0,61.0,34.0
111.0,1.3315,2.1784999999999997,35.0,48.5,74.0,114.0,71.0,73.0,120.0,207.5,81.5,142.0,15.0,22.5
52.0,0.7,0.65,13.0,10.0,60.0,111.0,62.0,65.0,51.0,36.0,28.0,17.0,7.0,9.0
116.125,1.391125,0.880375,13.75,13.625,54.125,108.125,57.375,61.5,110.25,77.625,84.0,42.75,19.375,21.75
76.0,0.6547272727272727,0.8183636363636364,13.636363636363637,21.454545454545453,64.18181818181819,93.0909090909091,64.54545454545455,66.81818181818181,78.0,85.9090909090909,50.18181818181818,54.09090909090909,7.090909090909091,9.181818181818182
108.375,0.64,0.7381875,16.875,20.25,51.375,74.9375,52.5625,55.0625,98.46666666666667,97.0625,81.5625,73.75,11.5,14.375
252.0,1.108,0.758,37.0,29.0,40.0,96.0,34.0,37.0,256.0,122.0,201.0,96.0,32.0,18.0
199.0,1.318,1.118,32.0,34.0,19.0,88.0,21.0,24.0,193.0,143.0,149.0,105.0,17.0,14.0
223.875,0.63625,0.7975,18.0,24.875,43.5,114.25,42.5,48.0,178.14285714285714,122.5,189.0,108.0,17.375,22.375
100.33333333333333,1.2605833333333334,1.14975,20.666666666666668,27.666666666666668,50.833333333333336,115.75,48.666666666666664,51.166666666666664,107.08333333333333,123.33333333333333,69.58333333333333,65.5,20.083333333333332,32.916666666666664
183.0,0.833952380952381,0.8592380952380951,20.666666666666668,21.857142857142858,28.476190476190474,117.42857142857143,31.61904761904762,38.857142857142854,134.85,90.23809523809524,148.0952380952381,72.38095238095238,13.714285714285714,11.80952380952381
256.61538461538464,1.0249230769230768,1.1183076923076924,16.076923076923077,18.307692307692307,40.23076923076923,105.76923076923077,43.23076923076923,50.38461538461539,299.9230769230769,144.07692307692307,231.76923076923077,102.23076923076923,22.46153846153846,22.307692307692307
173.0,1.138,1.021,19.4,16.8,33.8,108.4,44.0,51.8,164.0,96.0,134.2,71.8,33.2,25.2
87.5,0.45,0.5,7.0,12.0,22.5,77.5,26.5,29.5,95.0,76.5,64.0,46.0,5.5,8.0
