date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180324,6,Zaozhuang,98.0,0.64,0.84,24.0,38.0,97.0,164.0,76.0,84.0,143.0,176.0,71.0,94.0,23.0,28.0
20180324,6,Zhangjiajie,47.0,1.55,1.025,15.0,17.0,62.0,140.0,46.0,54.0,46.0,73.0,16.0,30.0,4.0,6.0
20180324,6,Zhangjiakou,36.0,1.0,1.08,10.0,17.0,66.0,108.0,69.0,71.0,35.0,43.0,11.0,14.0,9.0,12.0
20180324,6,Zhangye,62.0,0.3,0.4,1.0,11.0,95.0,121.0,92.0,93.0,71.0,77.0,3.0,11.0,7.0,9.0
20180324,6,Zhangzhou,85.0,0.833,0.7,62.0,46.0,11.0,164.0,20.0,36.0,113.0,107.0,62.0,48.0,18.0,14.0
20180324,6,Zhanjiang,80.0,0.65,0.6829999999999999,7.0,13.0,135.0,205.0,134.0,134.0,53.0,59.0,28.0,31.0,5.0,9.0
20180324,6,Zhaoqing,81.0,0.825,0.875,62.0,65.0,39.0,273.0,48.0,63.0,105.0,115.0,59.0,63.0,39.0,25.0
20180324,6,Zhaotong,47.0,0.65,0.85,12.0,20.0,93.0,159.0,93.0,94.0,18.0,62.0,4.0,26.0,8.0,15.0
20180324,6,Zhengzhou,91.0,0.7559999999999999,1.156,19.0,58.0,97.0,144.0,90.0,90.0,54.0,166.0,67.0,86.0,10.0,21.0
20180324,6,Zhenjiang,181.0,1.075,0.925,72.0,52.0,29.0,145.0,48.0,57.0,146.0,118.0,136.0,86.0,14.0,17.0
20180324,6,Zhongshan,67.0,0.55,0.525,60.0,36.0,26.0,154.0,72.0,115.0,54.0,66.0,48.0,35.0,11.0,11.0
20180324,6,Zhongwei,64.0,0.7,0.5,39.0,19.0,35.0,119.0,45.0,55.0,75.0,65.0,27.0,19.0,37.0,18.0
20180324,6,Zhoukou,96.0,1.1,1.025,53.0,31.0,35.0,145.0,60.0,87.0,140.0,122.0,67.0,47.0,16.0,14.0
20180324,6,Zhoushan,61.0,0.833,0.833,22.0,37.0,74.0,144.0,70.0,70.0,58.0,59.0,43.0,44.0,9.0,11.0
20180324,6,Zhuhai,77.0,0.575,0.575,36.0,35.0,79.0,161.0,83.0,116.0,69.0,62.0,56.0,37.0,7.0,8.0
20180324,6,Zhumadian,121.0,1.433,1.3,97.0,58.0,2.0,159.0,30.0,63.0,189.0,139.0,67.0,55.0,29.0,21.0
20180324,6,Zhuzhou,76.0,0.586,0.971,37.0,49.0,39.0,141.0,33.0,42.0,99.0,153.0,48.0,56.0,13.0,17.0
20180324,6,Zibo,88.0,1.533,1.483,62.0,41.0,41.0,164.0,61.0,102.0,90.0,134.0,65.0,86.0,24.0,28.0
20180324,6,Zigong,97.0,0.825,0.85,18.0,33.0,59.0,100.0,64.0,70.0,91.0,102.0,72.0,70.0,9.0,12.0
20180324,6,Ziyang,82.0,0.8,0.84,34.0,40.0,22.0,101.0,36.0,42.0,99.0,97.0,60.0,50.0,9.0,12.0
20180324,6,Zunyi,64.0,0.625,0.8,26.0,36.0,40.0,86.0,37.0,38.0,75.0,81.0,32.0,47.0,14.0,15.0
20180324,7,Alashanmeng,53.0,0.5,0.3670000000000001,11.0,10.0,100.0,117.0,102.0,102.0,34.0,42.0,19.0,18.0,11.0,12.0
20180324,7,Ankang,59.0,0.633,0.667,20.0,21.0,43.0,153.0,73.0,110.0,62.0,85.0,41.0,38.0,19.0,15.0
20180324,7,Anqing,88.0,0.8,0.7,76.0,66.0,28.0,181.0,28.0,35.0,103.0,91.0,65.0,53.0,13.0,15.0
20180324,7,Anshan,216.0,2.271,1.9,54.0,52.0,56.0,115.0,37.0,70.0,213.0,184.0,165.0,138.0,46.0,27.0
20180324,7,Anshun,115.0,0.767,0.767,10.0,13.0,106.0,119.0,107.0,113.0,108.0,85.0,86.0,57.0,8.0,9.0
20180324,7,Anyang,104.0,2.14,1.42,65.0,41.0,14.0,140.0,46.0,95.0,114.0,133.0,77.0,82.0,30.0,22.0
20180324,7,Baicheng,61.0,0.85,0.6,30.0,19.0,46.0,125.0,58.0,65.0,62.0,61.0,43.0,40.0,18.0,11.0
20180324,7,Baise,170.0,1.7,1.6,41.0,39.0,21.0,145.0,27.0,29.0,154.0,145.0,128.0,102.0,36.0,47.0
20180324,7,Baishan,106.0,1.9,1.55,34.0,23.0,62.0,146.0,87.0,121.0,90.0,95.0,79.0,67.0,15.0,17.0
20180324,7,Baiyin,77.0,1.1,0.9,34.0,24.0,36.0,103.0,42.0,66.0,101.0,77.0,23.0,18.0,100.0,44.0
20180324,7,Baoding,119.0,1.133,1.25,106.0,83.0,7.0,149.0,11.0,15.0,149.0,180.0,89.0,109.0,17.0,22.0
20180324,7,Baoji,70.0,0.713,0.725,48.0,54.0,20.0,116.0,24.0,31.0,87.0,128.0,33.0,48.0,10.0,12.0
20180324,7,Baoshan,70.0,0.85,0.95,15.0,16.0,92.0,166.0,105.0,118.0,76.0,86.0,50.0,56.0,8.0,8.0
20180324,7,Baotou,55.0,2.3,0.917,49.0,26.0,16.0,101.0,30.0,45.0,58.0,51.0,29.0,18.0,26.0,12.0
20180324,7,Bayannur,37.0,0.6,0.5670000000000001,27.0,21.0,32.0,106.0,36.0,46.0,36.0,44.0,19.0,18.0,18.0,10.0
20180324,7,Bazhong,69.0,0.8,0.825,26.0,40.0,17.0,92.0,18.0,29.0,85.0,97.0,47.0,47.0,4.0,5.0
20180324,7,Beihai,59.0,0.75,0.825,10.0,13.0,102.0,173.0,109.0,112.0,62.0,71.0,20.0,35.0,7.0,10.0
20180324,7,Beijing,186.0,1.958,1.508,88.0,87.0,8.0,86.0,13.0,21.0,122.0,117.0,140.0,109.0,9.0,11.0
20180324,7,Bengbu,106.0,1.383,0.933,86.0,36.0,35.0,166.0,90.0,112.0,120.0,114.0,79.0,72.0,32.0,18.0
20180324,7,Benxi,150.0,2.1830000000000003,1.817,53.0,48.0,9.0,131.0,16.0,33.0,249.0,146.0,92.0,107.0,13.0,28.0
20180324,7,Bijie,40.0,1.0,1.1,13.0,20.0,67.0,115.0,78.0,79.0,24.0,76.0,16.0,47.0,6.0,13.0
20180324,7,Binzhou,195.0,1.2,1.233,64.0,58.0,52.0,147.0,28.0,48.0,185.0,152.0,146.0,112.0,37.0,31.0
20180324,7,Bozhou,117.0,0.9,0.8,31.0,33.0,56.0,151.0,70.0,93.0,111.0,109.0,88.0,66.0,21.0,15.0
20180324,7,Cangzhou,253.0,1.533,1.4,93.0,66.0,13.0,209.0,45.0,67.0,269.0,244.0,202.0,172.0,31.0,32.0
20180324,7,Changchun,182.0,1.94,1.6,53.0,53.0,23.0,115.0,32.0,47.0,159.0,126.0,137.0,107.0,46.0,30.0
20180324,7,Changde,81.0,0.98,0.94,31.0,29.0,31.0,150.0,52.0,84.0,103.0,131.0,59.0,61.0,13.0,20.0
20180324,7,Changsha,76.0,0.71,0.83,47.0,55.0,41.0,133.0,44.0,48.0,99.0,147.0,53.0,56.0,14.0,15.0
20180324,7,Changzhi,80.0,1.3,0.98,61.0,29.0,18.0,153.0,57.0,102.0,99.0,97.0,58.0,53.0,19.0,14.0
20180324,7,Changzhou,128.0,1.489,1.256,89.0,70.0,14.0,103.0,30.0,38.0,142.0,106.0,97.0,70.0,22.0,22.0
20180324,7,Chaoyang,75.0,1.325,1.275,41.0,41.0,17.0,97.0,15.0,21.0,90.0,104.0,54.0,61.0,40.0,32.0
20180324,7,Chaozhou,63.0,0.767,0.933,32.0,27.0,46.0,188.0,60.0,74.0,74.0,86.0,44.0,51.0,21.0,23.0
20180324,7,Chengde,59.0,0.86,0.8,35.0,32.0,15.0,103.0,22.0,28.0,65.0,66.0,29.0,27.0,12.0,14.0
20180324,7,Chengdu,88.0,0.889,1.044,55.0,64.0,28.0,111.0,28.0,30.0,108.0,117.0,65.0,76.0,8.0,14.0
20180324,7,Chenzhou,75.0,1.18,0.8,53.0,43.0,60.0,123.0,42.0,46.0,98.0,103.0,37.0,33.0,26.0,25.0
20180324,7,Chifeng,73.0,1.75,0.875,54.0,32.0,12.0,85.0,13.0,26.0,94.0,71.0,38.0,26.0,47.0,20.0
20180324,7,Chizhou,76.0,0.8,0.933,72.0,65.0,26.0,168.0,19.0,22.0,84.0,97.0,55.0,53.0,14.0,10.0
20180324,7,Chongqing,59.0,0.953,1.065,47.0,68.0,16.0,46.0,16.0,24.0,65.0,99.0,38.0,46.0,7.0,12.0
20180324,7,Chongzuo,88.0,0.9,0.9,35.0,35.0,36.0,193.0,50.0,89.0,89.0,95.0,65.0,67.0,29.0,19.0
20180324,7,Chuzhou,111.0,1.733,1.067,113.0,75.0,25.0,154.0,31.0,34.0,150.0,129.0,83.0,71.0,20.0,13.0
20180324,7,Dalian,143.0,1.56,1.38,74.0,71.0,24.0,141.0,43.0,54.0,155.0,148.0,109.0,101.0,24.0,25.0
20180324,7,Dandong,163.0,1.7,1.3330000000000002,47.0,30.0,35.0,156.0,56.0,74.0,144.0,121.0,123.0,93.0,36.0,25.0
20180324,7,Daqing,59.0,0.7,0.66,38.0,33.0,48.0,107.0,64.0,70.0,56.0,46.0,41.0,30.0,20.0,14.0
20180324,7,Datong,51.0,1.68,1.4,37.0,30.0,18.0,108.0,25.0,42.0,50.0,63.0,20.0,25.0,46.0,26.0
20180324,7,Dazhou,115.0,1.66,1.66,41.0,66.0,41.0,85.0,42.0,43.0,122.0,157.0,86.0,88.0,10.0,15.0
20180324,7,Deyang,115.0,1.1,1.0,50.0,53.0,5.0,87.0,10.0,11.0,138.0,133.0,86.0,79.0,8.0,10.0
20180324,7,Dezhou,283.0,2.1,1.533,112.0,60.0,4.0,196.0,18.0,52.0,322.0,213.0,232.0,137.0,52.0,30.0
20180324,7,Dingxi,80.0,1.3,0.75,48.0,32.0,5.0,122.0,17.0,43.0,107.0,85.0,32.0,32.0,74.0,22.0
20180324,7,Dongguan,85.0,0.96,0.88,55.0,61.0,55.0,298.0,63.0,77.0,83.0,92.0,62.0,51.0,17.0,15.0
20180324,7,Dongying,141.0,0.95,1.15,39.0,53.0,57.0,170.0,65.0,109.0,163.0,184.0,107.0,108.0,11.0,28.0
20180324,7,Ezhou,82.0,0.833,1.133,50.0,44.0,52.0,127.0,70.0,79.0,111.0,96.0,47.0,50.0,13.0,22.0
20180324,7,Fangchenggang,65.0,0.7,1.0,11.0,20.0,107.0,145.0,101.0,104.0,77.0,81.0,27.0,37.0,11.0,15.0
20180324,7,Foshan,74.0,0.775,0.8,92.0,73.0,15.0,232.0,38.0,62.0,96.0,121.0,53.0,57.0,15.0,19.0
20180324,7,Fushun,172.0,1.883,1.75,51.0,59.0,24.0,133.0,24.0,27.0,177.0,182.0,130.0,140.0,21.0,32.0
20180324,7,Fuxin,210.0,1.36,1.38,51.0,55.0,14.0,100.0,15.0,28.0,200.0,148.0,159.0,142.0,61.0,54.0
20180324,7,Fuyang,89.0,0.933,0.7,51.0,27.0,30.0,153.0,60.0,91.0,98.0,89.0,66.0,51.0,13.0,7.0
20180324,7,Fuzhou,67.0,0.58,0.66,29.0,36.0,29.0,143.0,21.0,25.0,82.0,98.0,43.0,46.0,14.0,20.0
20180324,7,Ganzhou,93.0,1.54,1.6,50.0,52.0,10.0,150.0,13.0,22.0,133.0,153.0,60.0,61.0,35.0,28.0
20180324,7,Guang'an,103.0,1.0,1.083,33.0,45.0,8.0,41.0,17.0,31.0,114.0,118.0,76.0,63.0,13.0,17.0
20180324,7,Guangyuan,63.0,1.075,1.025,59.0,69.0,7.0,70.0,9.0,16.0,73.0,86.0,36.0,40.0,27.0,32.0
20180324,7,Guangzhou,85.0,0.9,0.8109999999999999,95.0,84.0,21.0,270.0,21.0,32.0,106.0,110.0,62.0,57.0,23.0,20.0
20180324,7,Guigang,71.0,0.825,1.0,23.0,32.0,74.0,189.0,81.0,122.0,90.0,111.0,43.0,60.0,30.0,26.0
20180324,7,Guilin,96.0,0.825,0.775,40.0,42.0,17.0,149.0,16.0,20.0,97.0,107.0,71.0,62.0,12.0,12.0
20180324,7,Guiyang,88.0,0.74,0.67,29.0,27.0,63.0,119.0,84.0,104.0,85.0,83.0,65.0,48.0,6.0,8.0
20180324,7,Guyuan,52.0,0.5670000000000001,0.733,41.0,38.0,41.0,128.0,33.0,37.0,51.0,111.0,18.0,38.0,8.0,10.0
20180324,7,Haikou,59.0,0.58,0.52,17.0,10.0,51.0,113.0,65.0,75.0,66.0,61.0,23.0,20.0,4.0,4.0
20180324,7,Handan,87.0,3.025,1.175,63.0,35.0,7.0,156.0,37.0,73.0,116.0,111.0,64.0,62.0,21.0,17.0
20180324,7,Hangzhou,95.0,1.182,1.018,63.0,59.0,7.0,130.0,8.0,12.0,137.0,105.0,66.0,55.0,9.0,10.0
20180324,7,Hanzhong,70.0,1.175,1.275,35.0,44.0,17.0,89.0,21.0,26.0,69.0,113.0,50.0,62.0,14.0,16.0
20180324,7,Harbin,255.0,1.75,1.1909999999999998,56.0,54.0,38.0,121.0,35.0,38.0,214.0,112.0,204.0,109.0,38.0,27.0
20180324,7,Hebi,75.0,2.367,1.5,58.0,49.0,37.0,142.0,65.0,87.0,98.0,132.0,53.0,63.0,33.0,21.0
20180324,7,Hechi,116.0,1.15,1.0,69.0,49.0,8.0,121.0,14.0,18.0,147.0,139.0,87.0,70.0,9.0,11.0
20180324,7,Hefei,94.0,1.44,0.98,76.0,58.0,34.0,150.0,50.0,62.0,117.0,103.0,70.0,59.0,32.0,12.0
20180324,7,Hegang,54.0,1.175,0.85,35.0,25.0,66.0,147.0,90.0,101.0,55.0,86.0,35.0,53.0,16.0,15.0
20180324,7,Heihe,50.0,0.5329999999999999,0.5670000000000001,8.0,13.0,90.0,133.0,99.0,102.0,24.0,44.0,15.0,25.0,13.0,20.0
20180324,7,Hengshui,216.0,1.833,1.367,97.0,56.0,18.0,165.0,23.0,50.0,241.0,186.0,165.0,123.0,26.0,22.0
20180324,7,Hengyang,87.0,1.133,1.15,53.0,53.0,10.0,134.0,18.0,27.0,111.0,144.0,64.0,63.0,20.0,25.0
20180324,7,Heyuan,69.0,0.867,0.8,62.0,32.0,22.0,153.0,52.0,94.0,85.0,85.0,43.0,37.0,13.0,12.0
20180324,7,Heze,67.0,1.1,1.2,23.0,32.0,89.0,159.0,89.0,90.0,62.0,120.0,48.0,52.0,8.0,12.0
20180324,7,Hezhou,116.0,0.9,0.9,28.0,29.0,89.0,146.0,96.0,104.0,136.0,131.0,87.0,69.0,50.0,34.0
20180324,7,Hohhot,50.0,1.225,1.013,63.0,38.0,10.0,98.0,15.0,20.0,49.0,56.0,15.0,19.0,20.0,17.0
20180324,7,Huaibei,128.0,1.2,0.933,57.0,38.0,36.0,158.0,81.0,104.0,132.0,115.0,97.0,69.0,21.0,26.0
20180324,7,Huaihua,72.0,1.28,1.18,29.0,34.0,9.0,129.0,12.0,22.0,90.0,117.0,52.0,52.0,6.0,12.0
20180324,7,Huainan,116.0,0.95,0.733,43.0,27.0,47.0,166.0,68.0,92.0,142.0,103.0,87.0,61.0,30.0,18.0
20180324,7,Huanggang,73.0,0.8,0.9,24.0,29.0,77.0,143.0,78.0,94.0,93.0,92.0,43.0,46.0,11.0,11.0
20180324,7,Huangshan,44.0,0.633,0.633,19.0,19.0,35.0,104.0,37.0,49.0,43.0,59.0,30.0,32.0,17.0,11.0
20180324,7,Huangshi,77.0,1.72,1.52,59.0,52.0,40.0,132.0,36.0,42.0,102.0,98.0,51.0,51.0,21.0,23.0
20180324,7,Huizhou,74.0,0.68,0.58,48.0,32.0,60.0,173.0,90.0,119.0,81.0,82.0,53.0,40.0,17.0,10.0
20180324,7,Huludao,193.0,2.7,2.225,78.0,78.0,14.0,74.0,23.0,29.0,165.0,190.0,145.0,155.0,45.0,72.0
20180324,7,Hulunbuir,36.0,0.4,0.4,15.0,12.0,71.0,117.0,71.0,73.0,16.0,18.0,9.0,10.0,3.0,3.0
20180324,7,Huzhou,105.0,1.314,1.251,69.0,64.0,24.0,117.0,27.0,43.0,107.0,121.0,78.0,77.0,20.0,25.0
20180324,7,Ji'an,82.0,0.625,0.55,40.0,36.0,8.0,134.0,9.0,11.0,111.0,122.0,55.0,54.0,35.0,34.0
20180324,7,Jiamusi,53.0,0.6,0.64,20.0,22.0,73.0,168.0,84.0,96.0,48.0,66.0,36.0,49.0,9.0,9.0
20180324,7,Jiangmen,76.0,0.825,0.775,51.0,41.0,41.0,221.0,78.0,105.0,91.0,93.0,55.0,48.0,18.0,15.0
20180324,7,Jiaozuo,98.0,1.05,1.025,46.0,39.0,46.0,158.0,86.0,100.0,104.0,137.0,73.0,73.0,12.0,21.0
20180324,7,Jiaxing,87.0,1.0,1.0,63.0,54.0,31.0,157.0,39.0,56.0,104.0,107.0,64.0,70.0,16.0,13.0
20180324,7,Jiayuguan,43.0,0.45,0.5,43.0,24.0,38.0,125.0,63.0,92.0,42.0,50.0,12.0,11.0,10.0,8.0
20180324,7,Jieyang,93.0,0.95,1.025,55.0,40.0,24.0,231.0,45.0,87.0,98.0,101.0,69.0,64.0,18.0,16.0
20180324,7,Jilin,198.0,1.743,1.529,49.0,40.0,58.0,156.0,76.0,92.0,187.0,155.0,148.0,112.0,19.0,22.0
20180324,7,Jinan,52.0,0.925,0.688,71.0,32.0,15.0,172.0,66.0,106.0,51.0,108.0,35.0,56.0,12.0,15.0
20180324,7,Jinchang,60.0,0.5329999999999999,0.3670000000000001,27.0,18.0,52.0,109.0,75.0,84.0,67.0,53.0,25.0,18.0,31.0,23.0
20180324,7,Jincheng,114.0,3.367,2.017,44.0,41.0,34.0,156.0,57.0,75.0,142.0,133.0,85.0,69.0,57.0,36.0
20180324,7,Jingdezhen,63.0,0.68,0.76,16.0,18.0,21.0,149.0,20.0,24.0,73.0,99.0,40.0,45.0,13.0,16.0
20180324,7,Jingmen,82.0,1.02,1.06,52.0,39.0,40.0,136.0,71.0,80.0,111.0,128.0,55.0,51.0,25.0,20.0
20180324,7,Jingzhou,67.0,2.333,1.367,65.0,39.0,11.0,140.0,59.0,102.0,81.0,134.0,44.0,56.0,59.0,24.0
20180324,7,Jinhua,86.0,0.9,0.733,71.0,55.0,13.0,149.0,14.0,22.0,100.0,90.0,63.0,47.0,30.0,18.0
20180324,7,Jining,47.0,0.767,0.9,29.0,27.0,83.0,171.0,92.0,94.0,35.0,117.0,22.0,45.0,9.0,18.0
20180324,7,Jinzhong,74.0,1.025,1.025,54.0,44.0,5.0,140.0,27.0,49.0,96.0,96.0,47.0,47.0,29.0,49.0
20180324,7,Jinzhou,262.0,2.34,2.44,66.0,82.0,10.0,82.0,8.0,8.0,268.0,240.0,211.0,202.0,69.0,68.0
20180324,7,Jiujiang,88.0,0.457,0.5379999999999999,50.0,37.0,39.0,141.0,45.0,56.0,123.0,120.0,43.0,40.0,12.0,17.0
20180324,7,Jiuquan,73.0,0.35,0.4,48.0,25.0,35.0,122.0,37.0,68.0,94.0,79.0,19.0,21.0,8.0,12.0
20180324,7,Jixi,119.0,0.775,0.6,23.0,20.0,65.0,105.0,79.0,101.0,109.0,67.0,89.0,46.0,9.0,8.0
20180324,7,Kaifeng,61.0,0.85,1.05,19.0,34.0,83.0,133.0,75.0,75.0,49.0,120.0,43.0,61.0,7.0,18.0
20180324,7,Karamay,40.0,0.6,0.62,11.0,11.0,64.0,126.0,78.0,84.0,31.0,66.0,12.0,18.0,5.0,6.0
20180324,7,Kunming,75.0,1.0,1.1,33.0,31.0,101.0,151.0,99.0,103.0,73.0,84.0,54.0,61.0,15.0,12.0
20180324,7,Laibin,121.0,1.15,0.9,45.0,35.0,23.0,146.0,44.0,67.0,143.0,135.0,91.0,76.0,55.0,29.0
20180324,7,Laiwu,71.0,1.2,1.2,61.0,48.0,28.0,164.0,66.0,102.0,60.0,154.0,51.0,91.0,10.0,27.0
20180324,7,Langfang,295.0,3.3,2.025,107.0,99.0,4.0,96.0,4.0,4.0,370.0,243.0,244.0,151.0,27.0,21.0
20180324,7,Lanzhou,81.0,1.6,1.02,61.0,50.0,19.0,122.0,19.0,31.0,109.0,93.0,33.0,31.0,22.0,17.0
20180324,7,Leshan,59.0,1.14,0.96,33.0,34.0,41.0,137.0,44.0,58.0,62.0,69.0,41.0,47.0,5.0,8.0
20180324,7,Lhasa,43.0,0.5670000000000001,0.6,16.0,15.0,76.0,133.0,84.0,101.0,31.0,41.0,12.0,14.0,5.0,5.0
20180324,7,Lianyungang,99.0,1.3,0.82,58.0,42.0,52.0,158.0,85.0,110.0,131.0,99.0,74.0,53.0,28.0,18.0
20180324,7,Liaocheng,80.0,0.967,0.9,42.0,33.0,44.0,190.0,87.0,103.0,82.0,140.0,58.0,79.0,6.0,15.0
20180324,7,Liaoyang,234.0,2.875,2.225,67.0,50.0,50.0,130.0,38.0,84.0,217.0,176.0,183.0,145.0,45.0,30.0
20180324,7,Liaoyuan,171.0,2.3,1.95,46.0,43.0,43.0,127.0,59.0,63.0,147.0,131.0,129.0,113.0,35.0,27.0
20180324,7,Lijiang,72.0,1.033,1.1,7.0,10.0,121.0,138.0,125.0,128.0,45.0,69.0,28.0,34.0,11.0,11.0
20180324,7,Lincang,77.0,1.2,1.3,19.0,20.0,18.0,134.0,31.0,43.0,,85.0,56.0,66.0,13.0,12.0
20180324,7,Linfen,91.0,1.5,1.413,57.0,39.0,36.0,139.0,46.0,71.0,101.0,100.0,67.0,53.0,142.0,63.0
20180324,7,Linyi,57.0,0.7,1.375,30.0,63.0,77.0,143.0,31.0,36.0,62.0,180.0,39.0,107.0,14.0,30.0
20180324,7,Lishui,55.0,0.5670000000000001,0.633,31.0,28.0,31.0,147.0,51.0,75.0,57.0,73.0,37.0,37.0,6.0,8.0
20180324,7,Liupanshui,56.0,0.9,0.82,16.0,23.0,55.0,90.0,64.0,71.0,55.0,100.0,39.0,62.0,17.0,13.0
20180324,7,Liuzhou,97.0,0.95,1.1,49.0,43.0,47.0,148.0,49.0,50.0,120.0,133.0,72.0,80.0,14.0,17.0
20180324,7,Longnan,59.0,0.5,0.45,48.0,32.0,12.0,131.0,18.0,27.0,66.0,65.0,34.0,29.0,13.0,11.0
20180324,7,Longyan,86.0,0.675,0.625,40.0,35.0,33.0,147.0,43.0,61.0,106.0,107.0,63.0,46.0,14.0,13.0
20180324,7,Loudi,69.0,1.38,1.84,19.0,31.0,36.0,143.0,50.0,74.0,85.0,135.0,37.0,42.0,3.0,20.0
20180324,7,Lu'an,69.0,0.75,0.65,47.0,31.0,76.0,159.0,97.0,112.0,85.0,81.0,48.0,46.0,6.0,6.0
20180324,7,Luohe,89.0,0.775,0.875,34.0,47.0,48.0,146.0,27.0,40.0,125.0,129.0,63.0,54.0,18.0,13.0
20180324,7,Luoyang,75.0,1.071,1.286,48.0,59.0,59.0,127.0,43.0,44.0,91.0,157.0,54.0,74.0,20.0,30.0
20180324,7,Luzhou,70.0,0.425,0.575,23.0,38.0,35.0,92.0,31.0,32.0,74.0,79.0,50.0,51.0,12.0,16.0
20180324,7,Lüliang,74.0,1.3330000000000002,1.533,51.0,47.0,13.0,140.0,12.0,13.0,96.0,108.0,32.0,42.0,25.0,24.0
20180324,7,Ma'anshan,115.0,1.3,1.18,51.0,46.0,44.0,138.0,58.0,75.0,127.0,105.0,86.0,63.0,28.0,21.0
20180324,7,Maoming,57.0,0.675,0.75,10.0,15.0,104.0,185.0,103.0,104.0,62.0,77.0,28.0,31.0,12.0,11.0
20180324,7,Meishan,93.0,0.7,0.7,48.0,47.0,15.0,149.0,32.0,42.0,98.0,98.0,69.0,60.0,5.0,8.0
20180324,7,Meizhou,69.0,0.867,0.9,38.0,41.0,44.0,156.0,35.0,48.0,80.0,95.0,49.0,47.0,10.0,8.0
20180324,7,Mianyang,122.0,0.925,0.875,42.0,59.0,4.0,91.0,6.0,11.0,129.0,123.0,92.0,74.0,7.0,7.0
20180324,7,Mudanjiang,149.0,1.24,0.86,44.0,36.0,54.0,140.0,64.0,81.0,139.0,98.0,114.0,68.0,17.0,10.0
20180324,7,Nanchang,84.0,1.011,1.233,68.0,68.0,16.0,139.0,22.0,27.0,115.0,140.0,38.0,43.0,9.0,17.0
20180324,7,Nanchong,85.0,0.983,0.867,36.0,41.0,32.0,69.0,37.0,39.0,91.0,96.0,62.0,59.0,9.0,7.0
20180324,7,Nanjing,106.0,0.989,1.056,71.0,74.0,31.0,130.0,40.0,45.0,131.0,123.0,79.0,61.0,20.0,20.0
20180324,7,Nanning,68.0,0.9,0.943,38.0,43.0,67.0,169.0,85.0,108.0,84.0,95.0,38.0,49.0,13.0,16.0
20180324,7,Nanping,56.0,0.525,0.65,22.0,23.0,55.0,135.0,58.0,60.0,55.0,68.0,39.0,36.0,8.0,11.0
20180324,7,Nantong,88.0,1.24,1.42,103.0,102.0,12.0,148.0,15.0,27.0,118.0,128.0,65.0,64.0,23.0,31.0
20180324,7,Nanyang,100.0,1.08,1.32,40.0,47.0,53.0,150.0,41.0,42.0,148.0,142.0,62.0,70.0,19.0,11.0
20180324,7,Neijiang,72.0,0.775,0.825,27.0,36.0,35.0,81.0,45.0,54.0,75.0,83.0,52.0,51.0,10.0,12.0
20180324,7,Ningbo,80.0,0.888,0.763,70.0,47.0,29.0,132.0,50.0,64.0,90.0,68.0,58.0,45.0,16.0,12.0
20180324,7,Ningde,45.0,0.7,0.733,20.0,18.0,45.0,140.0,54.0,58.0,44.0,47.0,23.0,27.0,6.0,8.0
20180324,7,Ordos,34.0,0.7,0.6,39.0,23.0,45.0,119.0,58.0,68.0,33.0,50.0,6.0,11.0,9.0,11.0
20180324,7,Panjin,239.0,2.133,1.933,54.0,64.0,28.0,95.0,19.0,20.0,,153.0,188.0,141.0,22.0,30.0
20180324,7,Panzhihua,93.0,2.84,1.86,58.0,45.0,49.0,145.0,80.0,93.0,90.0,95.0,69.0,62.0,80.0,49.0
20180324,7,Pingdingshan,95.0,0.775,0.975,31.0,43.0,78.0,149.0,48.0,61.0,137.0,138.0,69.0,61.0,16.0,14.0
20180324,7,Pingliang,51.0,1.0,0.55,41.0,38.0,27.0,128.0,26.0,26.0,50.0,74.0,8.0,14.0,8.0,8.0
20180324,7,Pingxiang,80.0,1.76,1.38,43.0,38.0,26.0,128.0,34.0,49.0,107.0,139.0,55.0,56.0,31.0,31.0
20180324,7,Pu'er,32.0,0.8,0.85,25.0,18.0,24.0,99.0,40.0,61.0,30.0,40.0,22.0,21.0,6.0,6.0
20180324,7,Putian,50.0,0.66,0.6,29.0,24.0,41.0,154.0,48.0,59.0,49.0,55.0,31.0,32.0,7.0,6.0
20180324,7,Puyang,97.0,1.325,1.3,45.0,33.0,44.0,153.0,89.0,115.0,79.0,132.0,72.0,85.0,10.0,16.0
20180324,7,Qingdao,138.0,1.056,0.989,57.0,44.0,66.0,149.0,106.0,133.0,143.0,153.0,105.0,98.0,10.0,17.0
20180324,7,Qingyang,44.0,0.467,0.5,10.0,14.0,80.0,127.0,87.0,91.0,41.0,83.0,11.0,22.0,7.0,7.0
20180324,7,Qingyuan,86.0,1.05,1.1,80.0,75.0,11.0,271.0,18.0,31.0,117.0,132.0,63.0,84.0,18.0,21.0
20180324,7,Qinhuangdao,147.0,2.36,2.48,83.0,104.0,30.0,113.0,16.0,22.0,194.0,223.0,112.0,145.0,54.0,50.0
20180324,7,Qinzhou,66.0,0.733,0.9,20.0,26.0,63.0,170.0,87.0,94.0,79.0,90.0,35.0,42.0,16.0,21.0
20180324,7,Qiqihar,43.0,0.74,0.74,25.0,22.0,50.0,104.0,56.0,65.0,42.0,53.0,28.0,33.0,21.0,17.0
