AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
83.08333333333333,0.7600833333333333,0.70025,31.083333333333332,26.0,57.083333333333336,116.66666666666667,57.083333333333336,57.083333333333336,112.33333333333333,93.0,42.583333333333336,30.75,17.166666666666668,23.333333333333332
51.142857142857146,0.7450000000000002,0.852857142857143,20.523809523809526,26.761904761904763,70.28571428571429,139.47619047619048,70.28571428571429,70.28571428571429,40.9,46.38095238095238,32.23809523809524,34.76190476190476,8.476190476190476,9.047619047619047
60.23076923076923,0.9186153846153847,1.0125384615384614,25.76923076923077,23.692307692307693,34.69230769230769,86.15384615384616,34.69230769230769,34.69230769230769,65.07692307692308,61.38461538461539,40.84615384615385,40.38461538461539,11.307692307692308,12.461538461538462
120.4,1.009,0.959,34.0,25.0,58.4,134.6,58.4,58.4,133.8,87.8,90.0,56.4,22.4,18.8
25.0,0.515,0.545,7.5,10.5,19.0,48.0,19.0,19.0,24.0,26.5,12.5,13.0,2.5,3.0
70.36363636363636,0.9668181818181817,0.7949090909090909,38.90909090909091,27.363636363636363,45.09090909090909,100.9090909090909,45.09090909090909,45.09090909090909,86.9090909090909,84.54545454545455,43.81818181818182,40.36363636363637,21.818181818181817,14.090909090909092
49.5,0.47300000000000003,0.50525,12.166666666666666,14.666666666666666,80.25,95.75,80.25,80.25,36.75,40.666666666666664,26.25,24.75,8.0,9.75
75.29411764705883,0.8856470588235295,1.101294117647059,30.705882352941178,29.58823529411765,42.705882352941174,79.70588235294117,42.705882352941174,42.705882352941174,85.05882352941177,126.6470588235294,48.529411764705884,79.6470588235294,10.941176470588236,10.0
71.63636363636364,1.1957272727272727,1.2780909090909092,22.272727272727273,29.636363636363637,47.18181818181818,73.63636363636364,46.36363636363637,46.72727272727273,63.6,61.63636363636363,51.72727272727273,49.0,5.818181818181818,9.272727272727273
56.92307692307692,1.0117692307692308,1.0913076923076923,17.923076923076923,27.76923076923077,43.61538461538461,95.46153846153847,43.61538461538461,43.61538461538461,54.0,53.46153846153846,37.92307692307692,33.15384615384615,6.6923076923076925,12.538461538461538
65.8,0.7911999999999999,1.0622999999999998,24.0,33.3,63.9,91.7,63.8,64.2,68.3,100.9,39.5,64.9,8.5,11.6
65.7,0.9092,0.9426000000000002,20.2,23.3,55.5,108.4,55.5,55.5,65.8,48.7,45.1,29.1,15.4,17.7
57.75,0.7157500000000001,0.764625,24.375,18.0,62.625,100.125,62.625,62.625,64.375,67.0,27.375,36.375,14.375,14.375
64.35714285714286,0.8949285714285713,0.7282857142857143,33.57142857142857,21.857142857142858,48.785714285714285,97.92857142857143,48.785714285714285,48.785714285714285,75.78571428571429,73.42857142857143,31.214285714285715,29.0,27.714285714285715,19.857142857142858
64.45454545454545,1.1182727272727273,0.7656363636363637,31.272727272727273,20.545454545454547,56.45454545454545,96.81818181818181,56.45454545454545,56.45454545454545,70.0,52.36363636363637,37.27272727272727,22.09090909090909,25.272727272727273,20.636363636363637
121.4,1.1518000000000002,0.8548,44.8,27.4,40.0,105.6,40.0,40.0,189.8,114.8,62.4,36.0,44.2,31.4
73.0,1.45,1.475,37.0,32.0,71.0,113.0,71.0,71.0,93.0,85.0,43.0,33.0,27.0,16.0
71.05882352941177,1.0055882352941174,0.7671176470588237,37.23529411764706,23.705882352941178,48.76470588235294,100.11764705882354,48.76470588235294,48.76470588235294,90.11764705882354,90.76470588235294,39.705882352941174,34.529411764705884,24.294117647058822,15.058823529411764
48.0,0.43,0.89,22.0,45.0,95.0,122.0,95.0,95.0,41.0,74.0,23.0,67.0,10.0,12.0
98.85714285714286,1.3275238095238096,1.1657142857142857,41.857142857142854,33.523809523809526,43.285714285714285,103.61904761904762,42.76190476190476,42.76190476190476,122.66666666666667,119.14285714285714,64.71428571428571,52.142857142857146,27.952380952380953,27.0
95.83333333333333,1.0945000000000003,1.0408333333333333,51.94444444444444,39.77777777777778,48.388888888888886,146.88888888888889,47.611111111111114,47.27777777777778,107.44444444444444,95.72222222222223,69.38888888888889,64.16666666666667,14.333333333333334,14.666666666666666
55.0,1.028,0.706,45.0,32.0,48.0,94.0,45.0,46.0,57.0,50.0,25.0,19.0,38.0,14.0
154.0,2.3200000000000003,1.9485,70.5,54.0,32.0,115.5,32.0,32.0,139.0,128.5,118.5,96.0,11.5,11.5
35.0,0.5670000000000001,0.583,12.0,14.0,69.0,102.0,69.0,69.0,27.0,29.0,9.0,11.0,6.0,7.0
58.25,0.8648749999999998,0.7931250000000001,24.5,18.75,64.125,115.375,64.125,64.125,61.375,58.0,35.375,27.625,12.25,11.75
79.36363636363636,0.8306363636363637,0.8877272727272726,19.363636363636363,31.0,94.45454545454545,130.27272727272728,93.72727272727273,94.36363636363636,82.18181818181819,65.27272727272727,53.0,44.27272727272727,7.454545454545454,9.090909090909092
83.5,0.86,0.9676874999999999,22.8125,31.625,65.3125,92.0,65.4375,67.25,75.46666666666667,86.125,60.375,65.9375,10.1875,11.625
87.0,0.9,0.458,46.0,20.0,23.0,92.0,26.0,28.0,97.0,54.0,64.0,21.0,12.0,5.0
83.0,1.071,1.029,43.0,47.0,49.0,143.0,50.0,52.0,81.0,76.0,61.0,49.0,13.0,10.0
48.625,0.6988749999999999,0.768125,20.625,20.375,68.875,124.375,71.25,74.5,38.375,39.375,25.25,24.875,7.625,8.0
76.08333333333333,0.7572500000000001,0.6935833333333333,29.666666666666668,26.083333333333332,54.666666666666664,116.66666666666667,55.833333333333336,58.666666666666664,99.0,94.33333333333333,37.166666666666664,31.333333333333332,19.5,23.666666666666668
51.19047619047619,0.7345238095238097,0.8413333333333335,21.571428571428573,26.19047619047619,62.04761904761905,140.14285714285714,65.57142857142857,69.57142857142857,43.523809523809526,45.42857142857143,32.904761904761905,34.57142857142857,9.380952380952381,9.19047619047619
60.76923076923077,0.901076923076923,1.0128461538461537,23.384615384615383,23.23076923076923,34.76923076923077,86.15384615384616,34.92307692307692,36.23076923076923,61.46153846153846,60.76923076923077,41.30769230769231,40.23076923076923,11.846153846153847,12.384615384615385
110.4,0.923,0.9560000000000001,30.8,25.4,57.6,134.6,58.2,60.0,121.6,90.2,82.4,58.2,18.4,19.0
24.0,0.515,0.535,8.0,10.5,16.0,48.0,18.0,19.5,23.0,26.0,12.5,13.0,2.5,3.0
72.0909090909091,1.0545454545454547,0.7848181818181817,40.54545454545455,27.727272727272727,40.90909090909091,100.72727272727273,42.90909090909091,45.36363636363637,87.27272727272727,81.18181818181819,45.72727272727273,38.27272727272727,21.454545454545453,14.454545454545455
48.25,0.47349999999999987,0.5045000000000001,11.833333333333334,14.583333333333334,79.33333333333333,95.5,80.0,80.66666666666667,34.333333333333336,40.666666666666664,24.916666666666668,24.833333333333332,8.333333333333334,9.583333333333334
76.3529411764706,0.9009411764705881,1.0711764705882354,32.0,29.294117647058822,39.705882352941174,79.3529411764706,41.0,43.11764705882353,84.76470588235294,122.70588235294117,49.8235294117647,76.23529411764706,10.529411764705882,10.0
69.63636363636364,1.1463636363636363,1.2614545454545452,20.818181818181817,28.727272727272727,47.90909090909091,73.72727272727273,46.81818181818182,47.63636363636363,62.3,61.18181818181818,50.0,48.81818181818182,6.2727272727272725,9.090909090909092
51.30769230769231,0.9816923076923076,1.0876153846153847,15.538461538461538,26.76923076923077,46.76923076923077,96.38461538461539,45.15384615384615,45.53846153846154,44.25,52.92307692307692,34.07692307692308,33.15384615384615,5.923076923076923,12.538461538461538
63.7,0.7839,1.048,23.6,32.7,62.8,91.7,63.4,64.8,65.0,99.7,38.7,62.8,8.1,11.4
63.9,0.8949,0.9443000000000001,17.6,22.9,54.7,108.4,55.2,56.6,63.3,49.6,44.2,29.8,11.8,17.4
54.0,0.7175,0.739625,25.375,18.75,58.0,100.125,60.5,63.375,58.75,66.75,26.0,36.0,16.0,14.625
60.92857142857143,0.8787857142857142,0.7320714285714285,28.714285714285715,22.285714285714285,53.285714285714285,97.57142857142857,50.857142857142854,52.142857142857146,70.07142857142857,72.14285714285714,28.071428571428573,28.142857142857142,21.714285714285715,19.928571428571427
62.54545454545455,1.1104545454545458,0.781909090909091,30.09090909090909,21.363636363636363,58.36363636363637,96.63636363636364,57.36363636363637,58.36363636363637,65.81818181818181,53.36363636363637,35.09090909090909,22.818181818181817,24.90909090909091,21.181818181818183
115.8,1.1747999999999998,0.8734,43.0,28.2,36.8,105.6,38.2,42.4,179.0,117.6,61.2,37.6,30.8,31.8
71.0,1.4,1.5,31.0,32.0,73.0,113.0,72.0,73.0,90.0,85.0,42.0,33.0,23.0,16.0
72.70588235294117,0.9646470588235293,0.7571176470588236,33.35294117647059,23.823529411764707,50.23529411764706,100.41176470588235,49.8235294117647,51.705882352941174,92.82352941176471,87.11764705882354,40.529411764705884,31.41176470588235,23.058823529411764,15.176470588235293
47.0,0.43,0.86,24.0,44.0,91.0,122.0,93.0,95.0,43.0,72.0,19.0,65.0,10.0,12.0
95.85714285714286,1.3291428571428574,1.1743333333333332,41.42857142857143,33.57142857142857,40.666666666666664,103.42857142857143,41.523809523809526,43.61904761904762,117.80952380952381,118.66666666666667,63.714285714285715,52.666666666666664,27.666666666666668,27.428571428571427
95.72222222222223,1.0041111111111112,1.0493333333333332,46.388888888888886,40.388888888888886,47.72222222222222,146.88888888888889,47.0,49.388888888888886,103.66666666666667,96.16666666666667,69.33333333333333,64.27777777777777,13.222222222222221,14.666666666666666
53.0,0.939,0.7170000000000001,41.0,32.0,52.0,94.0,47.0,48.0,53.0,49.0,27.0,19.0,27.0,15.0
143.5,2.2885,1.98,66.0,54.0,37.0,115.5,34.5,36.5,161.5,129.5,108.0,97.5,11.5,12.0
34.0,0.5670000000000001,0.5670000000000001,11.0,13.0,64.0,102.0,67.0,70.0,20.0,28.0,7.0,10.0,6.0,7.0
60.0,0.7845,0.789,22.375,18.5,64.875,115.375,64.375,66.5,67.0,58.75,36.375,27.875,11.0,11.625
76.0,0.8138181818181817,0.8846363636363637,18.818181818181817,30.09090909090909,91.63636363636364,130.27272727272728,92.36363636363636,94.81818181818181,79.0,66.54545454545455,50.27272727272727,45.0,7.2727272727272725,9.181818181818182
78.875,0.812125,0.9723124999999999,22.0,31.25,65.4375,91.5625,65.4375,68.4375,71.86666666666666,86.1875,57.375,65.8125,9.875,11.5
82.0,0.892,0.483,44.0,22.0,25.0,92.0,25.0,29.0,90.0,56.0,60.0,24.0,12.0,5.0
76.0,0.994,1.041,33.0,47.0,48.0,143.0,49.0,54.0,71.0,77.0,55.0,50.0,12.0,10.0
44.875,0.696875,0.7615,21.125,20.0,65.5,124.375,69.25,74.625,37.0,38.25,22.5,23.875,7.875,8.0
72.75,0.8055,0.7013333333333334,29.5,26.333333333333332,50.333333333333336,114.83333333333333,54.166666666666664,59.333333333333336,93.66666666666667,95.66666666666667,34.083333333333336,31.416666666666668,22.583333333333332,23.666666666666668
51.904761904761905,0.7187619047619048,0.8345714285714285,22.523809523809526,25.61904761904762,57.38095238095238,140.1904761904762,62.80952380952381,70.04761904761905,42.45,45.095238095238095,33.61904761904762,34.285714285714285,9.80952380952381,9.19047619047619
57.92307692307692,0.8609230769230769,1.0055384615384615,22.153846153846153,23.0,33.69230769230769,86.15384615384616,34.15384615384615,36.92307692307692,58.53846153846154,60.46153846153846,38.92307692307692,40.0,13.076923076923077,12.461538461538462
96.0,0.9209999999999999,0.96,28.0,25.4,56.4,134.6,57.4,60.2,105.8,91.6,70.8,59.2,17.2,19.4
24.5,0.515,0.535,6.5,10.5,17.0,48.0,17.5,19.5,23.5,26.0,11.5,13.0,2.5,3.0
72.9090909090909,1.0597272727272729,0.7722727272727272,40.72727272727273,28.0,37.63636363636363,100.72727272727273,41.45454545454545,46.0,87.0,78.0909090909091,46.72727272727273,36.27272727272727,22.0,14.818181818181818
45.416666666666664,0.4742499999999999,0.5019166666666667,11.916666666666666,14.583333333333334,78.08333333333333,95.5,79.16666666666667,81.0,28.0,40.25,21.833333333333332,25.0,9.0,9.583333333333334
77.6470588235294,0.9226470588235294,1.0388235294117645,34.35294117647059,29.176470588235293,34.705882352941174,79.23529411764706,38.88235294117647,43.470588235294116,84.11764705882354,119.17647058823529,51.05882352941177,72.88235294117646,10.352941176470589,9.941176470588236
66.36363636363636,1.138090909090909,1.2619090909090909,19.0,28.09090909090909,48.90909090909091,74.0,47.27272727272727,48.81818181818182,58.45454545454545,60.72727272727273,47.36363636363637,49.0,6.454545454545454,9.090909090909092
48.84615384615385,0.9646153846153849,1.0816153846153844,14.384615384615385,26.153846153846153,48.61538461538461,96.61538461538461,46.15384615384615,46.61538461538461,38.833333333333336,52.61538461538461,32.30769230769231,33.07692307692308,5.769230769230769,12.307692307692308
60.2,0.7828000000000002,1.0192999999999999,22.6,31.7,63.5,91.7,63.1,65.1,60.1,97.8,37.8,60.9,8.0,11.4
64.3,0.9277000000000001,0.9468,15.1,22.3,57.7,108.4,55.9,58.1,62.0,50.4,45.0,30.6,9.8,17.6
51.875,0.6920000000000001,0.72125,25.875,19.125,55.875,100.125,58.875,63.625,55.5,66.75,26.25,35.5,14.5,14.5
59.42857142857143,0.8707857142857142,0.7404285714285714,25.857142857142858,22.857142857142858,55.714285714285715,97.5,52.5,54.57142857142857,67.0,72.0,25.571428571428573,27.571428571428573,21.285714285714285,20.357142857142858
62.45454545454545,1.2044545454545454,0.8061818181818182,32.72727272727273,22.0,55.27272727272727,96.54545454545455,56.27272727272727,58.90909090909091,64.81818181818181,54.72727272727273,34.18181818181818,23.454545454545453,34.63636363636363,22.181818181818183
108.8,1.1110000000000002,0.9,40.4,29.0,36.8,105.6,38.0,44.8,165.4,120.2,58.6,38.6,26.8,32.2
70.0,1.65,1.55,29.0,33.0,62.0,113.0,68.0,74.0,87.0,86.0,41.0,34.0,19.0,16.0
71.17647058823529,0.9370588235294118,0.7516470588235293,31.470588235294116,24.294117647058822,49.76470588235294,100.41176470588235,49.8235294117647,52.94117647058823,88.76470588235294,84.29411764705883,41.11764705882353,29.352941176470587,19.470588235294116,15.470588235294118
47.0,0.42,0.84,24.0,42.0,89.0,122.0,92.0,95.0,40.0,70.0,20.0,64.0,10.0,12.0
94.76190476190476,1.355761904761905,1.1839047619047618,41.42857142857143,33.714285714285715,38.0,103.38095238095238,40.19047619047619,43.95238095238095,116.85714285714286,118.71428571428571,63.61904761904762,53.523809523809526,27.19047619047619,27.38095238095238
91.27777777777777,0.941611111111111,1.0443888888888888,40.72222222222222,40.611111111111114,47.44444444444444,146.88888888888889,46.94444444444444,50.833333333333336,95.5,96.33333333333333,66.27777777777777,64.16666666666667,13.277777777777779,14.444444444444445
49.0,0.922,0.728,40.0,33.0,52.0,94.0,48.0,49.0,48.0,49.0,28.0,20.0,34.0,16.0
136.5,2.2815,2.0015,59.5,55.0,42.5,115.5,37.5,40.5,100.5,129.0,101.5,99.0,10.5,12.0
33.0,0.5670000000000001,0.5670000000000001,13.0,13.0,60.0,102.0,64.0,70.0,21.0,28.0,7.0,11.0,6.0,7.0
58.5,0.95325,0.7975,20.875,18.625,62.875,115.375,63.875,67.25,64.375,59.375,34.5,28.25,12.875,11.5
73.27272727272727,0.7953636363636363,0.8887272727272726,17.818181818181817,29.272727272727273,89.72727272727273,130.27272727272728,91.18181818181819,95.0909090909091,75.72727272727273,67.63636363636364,47.81818181818182,45.81818181818182,7.090909090909091,9.181818181818182
74.0,0.7961250000000001,0.9543125,20.4375,30.9375,64.75,91.125,65.125,68.9375,66.85714285714286,86.125,53.25,65.75,10.125,11.3125
80.0,0.875,0.508,43.0,24.0,26.0,92.0,25.0,29.0,81.0,59.0,58.0,26.0,11.0,6.0
70.0,0.9,1.053,28.0,47.0,44.0,143.0,48.0,54.0,66.0,77.0,50.0,50.0,9.0,10.0
43.625,0.689375,0.754875,20.875,19.875,62.875,124.375,67.75,74.875,36.375,38.125,22.875,23.375,8.0,8.125
71.08333333333333,0.8310833333333334,0.7108333333333334,29.333333333333332,26.416666666666668,46.166666666666664,116.66666666666667,52.083333333333336,59.583333333333336,90.33333333333333,96.66666666666667,34.583333333333336,31.833333333333332,22.25,24.5
51.095238095238095,0.7110476190476192,0.8253333333333333,23.285714285714285,25.142857142857142,53.523809523809526,140.1904761904762,60.42857142857143,70.33333333333333,41.5,44.76190476190476,33.80952380952381,33.904761904761905,9.80952380952381,9.428571428571429
56.92307692307692,0.8634615384615383,0.9952307692307693,22.23076923076923,22.76923076923077,30.384615384615383,86.15384615384616,33.53846153846154,37.61538461538461,57.76923076923077,60.07692307692308,37.76923076923077,39.69230769230769,12.384615384615385,12.692307692307692
88.4,0.9040000000000001,0.9540000000000001,23.4,25.8,60.6,134.6,58.2,62.2,94.8,92.8,64.8,60.2,17.6,19.6
22.0,0.48,0.535,8.0,10.5,14.0,48.0,16.5,19.5,21.0,26.0,11.5,13.0,2.0,3.0
72.36363636363636,1.0895454545454546,0.7764545454545455,42.36363636363637,28.545454545454547,33.72727272727273,100.72727272727273,39.45454545454545,46.27272727272727,89.72727272727273,76.18181818181819,44.18181818181818,35.0,21.272727272727273,15.181818181818182
45.583333333333336,0.4828333333333333,0.5034166666666667,14.0,14.75,75.16666666666667,95.5,78.16666666666667,81.16666666666667,35.083333333333336,40.416666666666664,23.25,25.25,10.0,9.5
74.41176470588235,0.9241176470588236,1.0131176470588232,35.94117647058823,29.41176470588235,31.764705882352942,78.6470588235294,37.05882352941177,43.8235294117647,81.41176470588235,116.05882352941177,50.1764705882353,69.23529411764706,10.529411764705882,9.882352941176471
65.27272727272727,1.1110909090909091,1.2534545454545454,18.727272727272727,27.363636363636363,46.90909090909091,74.0909090909091,46.90909090909091,49.63636363636363,57.09090909090909,60.27272727272727,46.36363636363637,48.63636363636363,6.090909090909091,9.0
50.30769230769231,0.9737692307692307,1.0788461538461538,13.615384615384615,25.23076923076923,47.61538461538461,96.61538461538461,46.69230769230769,47.53846153846154,39.833333333333336,52.53846153846154,34.23076923076923,33.23076923076923,5.923076923076923,12.23076923076923
57.9,0.7712,0.9993000000000002,22.0,30.6,65.5,91.7,63.8,66.0,54.9,96.1,36.9,58.8,8.8,11.4
67.1,0.9274000000000001,0.9376999999999999,12.9,21.7,61.3,108.4,57.4,59.5,62.44444444444444,51.2,47.4,31.6,8.8,17.4
51.875,0.73075,0.7224999999999999,29.125,19.625,52.125,100.125,57.125,64.125,55.0,66.375,26.25,35.0,17.5,14.75
57.92857142857143,0.9190714285714287,0.7491428571428571,25.428571428571427,23.285714285714285,56.142857142857146,97.5,53.5,56.07142857142857,64.07142857142857,71.64285714285714,24.928571428571427,27.357142857142858,24.0,20.714285714285715
65.27272727272727,1.2465454545454546,0.8307272727272729,33.45454545454545,22.818181818181817,53.18181818181818,96.63636363636364,55.81818181818182,59.63636363636363,71.0,56.18181818181818,36.09090909090909,24.181818181818183,44.45454545454545,23.545454545454547
105.4,0.9970000000000001,0.9094,36.8,29.8,37.0,105.6,37.6,46.6,158.4,122.4,55.4,40.0,25.4,32.6
69.0,1.625,1.55,28.0,33.0,53.0,113.0,65.0,74.0,85.0,87.0,41.0,34.0,18.0,17.0
71.47058823529412,0.9739411764705883,0.7604117647058823,30.941176470588236,24.941176470588236,48.470588235294116,100.41176470588235,49.411764705882355,53.76470588235294,89.6470588235294,82.23529411764706,42.529411764705884,28.764705882352942,19.11764705882353,15.823529411764707
46.0,0.41,0.81,22.0,41.0,91.0,122.0,91.0,95.0,40.0,68.0,19.0,62.0,9.0,12.0
95.23809523809524,1.3615238095238094,1.196952380952381,41.285714285714285,33.95238095238095,36.38095238095238,103.28571428571429,39.0,44.333333333333336,115.14285714285714,118.76190476190476,63.61904761904762,54.23809523809524,26.61904761904762,27.80952380952381
90.83333333333333,0.905888888888889,1.0453333333333332,37.5,40.833333333333336,47.44444444444444,146.88888888888889,46.77777777777778,51.888888888888886,90.72222222222223,96.38888888888889,65.94444444444444,64.22222222222223,13.666666666666666,14.555555555555555
51.0,0.911,0.728,40.0,34.0,49.0,94.0,47.0,50.0,50.0,50.0,26.0,20.0,30.0,17.0
142.5,2.14,2.0055,41.0,54.5,57.5,115.5,42.0,45.0,141.0,131.0,104.0,100.0,11.0,12.0
33.0,0.5,0.5670000000000001,10.0,13.0,60.0,102.0,64.0,70.0,20.0,28.0,7.0,11.0,6.0,7.0
58.625,0.8920000000000001,0.812125,21.125,18.5,61.25,115.375,63.375,67.75,62.375,59.625,34.625,28.5,11.875,11.375
71.27272727272727,0.78,0.8900909090909089,17.818181818181817,28.272727272727273,88.0,130.27272727272728,90.27272727272727,95.27272727272727,70.72727272727273,68.63636363636364,45.72727272727273,46.63636363636363,7.0,9.0
71.3125,0.7897500000000001,0.9438125,20.4375,30.25,63.125,91.0,64.75,69.1875,63.07142857142857,86.125,51.125,65.1875,9.625,11.1875
78.0,0.892,0.5329999999999999,42.0,25.0,26.0,92.0,26.0,30.0,79.0,61.0,57.0,28.0,13.0,6.0
64.0,0.841,1.047,25.0,47.0,42.0,143.0,47.0,54.0,60.0,78.0,45.0,51.0,8.0,10.0
43.375,0.68325,0.75175,21.5,20.0,59.25,124.375,66.0,75.125,37.625,37.875,23.25,23.0,8.25,8.125
71.83333333333333,0.7914166666666668,0.7210833333333334,29.75,26.833333333333332,45.083333333333336,116.66666666666667,50.75,59.666666666666664,91.75,97.83333333333333,33.166666666666664,32.166666666666664,22.5,25.083333333333332
51.95238095238095,0.7136666666666667,0.8163809523809524,22.571428571428573,24.61904761904762,53.666666666666664,139.61904761904762,58.904761904761905,70.66666666666667,40.65,44.857142857142854,34.857142857142854,33.57142857142857,9.523809523809524,9.380952380952381
56.15384615384615,0.9452307692307691,0.9993846153846154,22.615384615384617,22.615384615384617,26.76923076923077,86.15384615384616,32.07692307692308,38.0,55.92307692307692,59.76923076923077,37.92307692307692,39.53846153846154,11.76923076923077,12.76923076923077
