date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180228,0,Chongzuo,81.0,1.1,1.05,31.0,21.0,6.0,61.0,16.0,47.0,67.0,56.0,59.0,54.0,7.0,6.0
20180228,0,Chuzhou,75.0,0.833,0.967,43.0,63.0,63.0,91.0,61.0,69.0,73.0,93.0,54.0,62.0,9.0,10.0
20180228,0,Dalian,80.0,0.96,1.6,17.0,42.0,92.0,110.0,94.0,96.0,90.0,144.0,58.0,105.0,6.0,16.0
20180228,0,Dandong,142.0,2.4,1.375,46.0,31.0,40.0,121.0,56.0,101.0,146.0,97.0,108.0,73.0,32.0,24.0
20180228,0,Daqing,54.0,0.78,0.62,23.0,21.0,66.0,90.0,69.0,84.0,49.0,33.0,37.0,24.0,22.0,15.0
20180228,0,Datong,225.0,1.733,1.7,47.0,36.0,76.0,111.0,79.0,94.0,230.0,100.0,174.0,60.0,29.0,41.0
20180228,0,Dazhou,120.0,1.62,1.72,38.0,46.0,32.0,52.0,35.0,41.0,119.0,120.0,90.0,95.0,14.0,15.0
20180228,0,Deyang,87.0,1.25,1.075,70.0,42.0,23.0,128.0,80.0,112.0,112.0,104.0,64.0,61.0,9.0,9.0
20180228,0,Dezhou,131.0,1.6669999999999998,2.033,23.0,37.0,77.0,96.0,88.0,91.0,133.0,207.0,99.0,147.0,12.0,19.0
20180228,0,Dingxi,109.0,1.3,0.85,57.0,28.0,9.0,103.0,58.0,91.0,135.0,81.0,81.0,56.0,19.0,26.0
20180228,0,Dongguan,49.0,0.86,0.78,89.0,36.0,6.0,158.0,65.0,130.0,40.0,38.0,34.0,30.0,12.0,9.0
20180228,0,Dongying,94.0,0.8,1.05,15.0,22.0,68.0,95.0,81.0,84.0,104.0,157.0,70.0,107.0,11.0,13.0
20180228,0,Ezhou,38.0,0.967,1.4,17.0,41.0,47.0,68.0,32.0,51.0,37.0,51.0,26.0,33.0,5.0,23.0
20180228,0,Fangchenggang,44.0,0.833,0.967,29.0,24.0,59.0,91.0,67.0,76.0,43.0,44.0,25.0,28.0,16.0,11.0
20180228,0,Foshan,46.0,0.75,0.7,54.0,39.0,23.0,132.0,64.0,105.0,45.0,44.0,25.0,25.0,9.0,8.0
20180228,0,Fushun,77.0,0.833,1.067,32.0,31.0,74.0,119.0,86.0,110.0,74.0,101.0,56.0,84.0,19.0,19.0
20180228,0,Fuxin,72.0,0.7,0.62,31.0,19.0,59.0,106.0,75.0,101.0,76.0,55.0,52.0,51.0,242.0,46.0
20180228,0,Fuyang,49.0,0.5670000000000001,0.9,21.0,41.0,43.0,58.0,16.0,36.0,43.0,91.0,34.0,61.0,11.0,8.0
20180228,0,Fuzhou,45.0,0.82,0.74,10.0,12.0,49.0,75.0,54.0,65.0,43.0,38.0,31.0,25.0,6.0,10.0
20180228,0,Ganzhou,60.0,1.46,1.5,19.0,29.0,70.0,95.0,68.0,79.0,63.0,59.0,42.0,40.0,8.0,10.0
20180228,0,Guang'an,115.0,1.44,1.35,54.0,40.0,27.0,81.0,56.0,60.0,137.0,123.0,86.0,78.0,12.0,16.0
20180228,0,Guangyuan,44.0,1.0,1.1,51.0,46.0,38.0,107.0,65.0,88.0,43.0,52.0,28.0,28.0,16.0,19.0
20180228,0,Guangzhou,33.0,0.645,0.727,63.0,52.0,26.0,139.0,57.0,106.0,32.0,40.0,22.0,29.0,10.0,11.0
20180228,0,Guigang,105.0,1.1,0.95,33.0,31.0,18.0,82.0,20.0,65.0,88.0,72.0,78.0,61.0,12.0,13.0
20180228,0,Guilin,77.0,1.25,1.225,34.0,42.0,19.0,44.0,14.0,30.0,74.0,94.0,56.0,73.0,7.0,8.0
20180228,0,Guiyang,97.0,0.86,0.76,20.0,23.0,29.0,83.0,39.0,69.0,95.0,64.0,72.0,40.0,12.0,14.0
20180228,0,Guyuan,70.0,1.133,0.767,49.0,25.0,35.0,106.0,68.0,98.0,86.0,58.0,50.0,35.0,15.0,11.0
20180228,0,Haikou,44.0,0.56,0.58,8.0,9.0,43.0,62.0,46.0,54.0,43.0,37.0,16.0,13.0,3.0,4.0
20180228,0,Handan,231.0,1.725,2.1,55.0,69.0,19.0,81.0,14.0,49.0,274.0,323.0,180.0,212.0,11.0,30.0
20180228,0,Hangzhou,57.0,0.9,0.818,51.0,40.0,27.0,104.0,56.0,86.0,62.0,52.0,38.0,34.0,8.0,8.0
20180228,0,Hanzhong,70.0,1.025,1.475,26.0,29.0,47.0,116.0,79.0,100.0,63.0,98.0,50.0,72.0,7.0,11.0
20180228,0,Harbin,75.0,1.145,0.855,59.0,44.0,41.0,95.0,50.0,80.0,68.0,47.0,54.0,37.0,29.0,42.0
20180228,0,Hebi,213.0,2.0,2.233,60.0,71.0,12.0,81.0,19.0,59.0,247.0,288.0,162.0,167.0,10.0,25.0
20180228,0,Hechi,26.0,1.35,1.2,34.0,25.0,12.0,52.0,24.0,45.0,23.0,84.0,18.0,60.0,8.0,7.0
20180228,0,Hefei,69.0,0.91,0.88,53.0,39.0,16.0,77.0,29.0,62.0,39.0,42.0,49.0,33.0,3.0,5.0
20180228,0,Hegang,46.0,0.725,0.7,12.0,18.0,69.0,85.0,61.0,80.0,45.0,62.0,22.0,26.0,7.0,12.0
20180228,0,Heihe,69.0,1.267,0.833,29.0,18.0,45.0,79.0,55.0,72.0,86.0,46.0,43.0,23.0,61.0,48.0
20180228,0,Hengshui,143.0,1.233,1.6669999999999998,28.0,49.0,67.0,80.0,74.0,74.0,146.0,225.0,109.0,176.0,10.0,22.0
20180228,0,Hengyang,46.0,1.2,1.25,32.0,43.0,40.0,54.0,32.0,40.0,40.0,60.0,32.0,44.0,17.0,16.0
20180228,0,Heyuan,46.0,0.767,0.9,15.0,22.0,83.0,112.0,91.0,103.0,29.0,37.0,25.0,28.0,5.0,5.0
20180228,0,Heze,245.0,2.133,2.067,33.0,39.0,37.0,111.0,49.0,82.0,232.0,206.0,194.0,145.0,6.0,14.0
20180228,0,Hezhou,71.0,1.15,1.25,15.0,19.0,52.0,74.0,59.0,68.0,64.0,57.0,51.0,41.0,9.0,7.0
20180228,0,Hohhot,143.0,1.85,1.412,60.0,51.0,29.0,91.0,45.0,74.0,183.0,86.0,109.0,33.0,51.0,38.0
20180228,0,Huaibei,122.0,1.033,1.0,32.0,38.0,56.0,104.0,77.0,94.0,88.0,93.0,92.0,66.0,13.0,19.0
20180228,0,Huaihua,72.0,1.18,1.26,13.0,28.0,30.0,41.0,21.0,32.0,82.0,89.0,52.0,55.0,5.0,5.0
20180228,0,Huainan,49.0,0.767,0.7170000000000001,26.0,27.0,44.0,73.0,47.0,63.0,44.0,62.0,34.0,46.0,16.0,15.0
20180228,0,Huanggang,46.0,1.0,0.95,13.0,21.0,49.0,74.0,42.0,64.0,45.0,41.0,21.0,24.0,3.0,6.0
20180228,0,Huangshan,34.0,0.833,0.767,20.0,15.0,34.0,63.0,40.0,53.0,33.0,33.0,21.0,14.0,20.0,17.0
20180228,0,Huangshi,39.0,1.15,1.383,34.0,42.0,34.0,60.0,23.0,47.0,37.0,47.0,27.0,32.0,6.0,15.0
20180228,0,Huizhou,43.0,0.5,0.48,25.0,22.0,69.0,128.0,84.0,108.0,38.0,42.0,25.0,27.0,7.0,6.0
20180228,0,Huludao,116.0,1.6,1.55,76.0,30.0,33.0,123.0,71.0,108.0,113.0,117.0,87.0,88.0,77.0,61.0
20180228,0,Hulunbuir,60.0,0.75,0.7,31.0,24.0,73.0,102.0,89.0,95.0,52.0,55.0,42.0,41.0,9.0,6.0
20180228,0,Huzhou,74.0,0.974,1.111,45.0,50.0,60.0,99.0,69.0,81.0,71.0,96.0,53.0,68.0,14.0,23.0
20180228,0,Ji'an,46.0,0.475,0.55,8.0,17.0,77.0,89.0,68.0,74.0,45.0,49.0,29.0,34.0,8.0,10.0
20180228,0,Jiamusi,69.0,1.0,1.0,44.0,38.0,36.0,87.0,44.0,80.0,75.0,75.0,49.0,57.0,8.0,10.0
20180228,0,Jiangmen,36.0,0.65,0.7,27.0,31.0,53.0,117.0,70.0,101.0,29.0,41.0,24.0,23.0,7.0,9.0
20180228,0,Jiaozuo,281.0,2.025,1.975,51.0,52.0,26.0,94.0,50.0,77.0,281.0,264.0,230.0,188.0,9.0,24.0
20180228,0,Jiaxing,60.0,0.6,0.8,14.0,28.0,108.0,136.0,110.0,126.0,53.0,61.0,32.0,42.0,6.0,8.0
20180228,0,Jiayuguan,43.0,0.35,0.6,25.0,19.0,60.0,104.0,85.0,92.0,39.0,53.0,9.0,11.0,2.0,14.0
20180228,0,Jieyang,70.0,1.175,1.075,26.0,22.0,71.0,167.0,100.0,139.0,53.0,58.0,50.0,41.0,13.0,12.0
20180228,0,Jilin,150.0,1.6,1.357,49.0,39.0,52.0,108.0,71.0,93.0,126.0,94.0,115.0,75.0,20.0,47.0
20180228,0,Jinan,207.0,1.463,1.9,44.0,79.0,36.0,86.0,40.0,66.0,221.0,239.0,156.0,146.0,30.0,42.0
20180228,0,Jinchang,67.0,0.433,0.333,12.0,9.0,78.0,94.0,76.0,90.0,82.0,41.0,24.0,13.0,6.0,4.0
20180228,0,Jincheng,165.0,1.4169999999999998,2.017,25.0,51.0,54.0,127.0,83.0,106.0,146.0,163.0,125.0,105.0,13.0,56.0
20180228,0,Jingdezhen,41.0,0.64,0.66,10.0,12.0,29.0,69.0,28.0,55.0,40.0,37.0,18.0,17.0,12.0,8.0
20180228,0,Jingmen,95.0,1.2,1.18,29.0,44.0,27.0,73.0,23.0,48.0,138.0,86.0,40.0,65.0,9.0,19.0
20180228,0,Jingzhou,54.0,1.4,1.3,34.0,33.0,19.0,87.0,22.0,68.0,55.0,61.0,23.0,40.0,9.0,13.0
20180228,0,Jinhua,39.0,0.3670000000000001,0.5,9.0,26.0,84.0,101.0,76.0,86.0,25.0,33.0,22.0,19.0,6.0,7.0
20180228,0,Jining,125.0,1.45,1.533,35.0,47.0,30.0,107.0,60.0,90.0,164.0,154.0,94.0,76.0,14.0,42.0
20180228,0,Jinzhong,256.0,2.175,1.65,60.0,50.0,37.0,132.0,59.0,115.0,279.0,233.0,205.0,142.0,17.0,37.0
20180228,0,Jinzhou,97.0,1.26,1.16,37.0,27.0,61.0,108.0,74.0,98.0,90.0,95.0,72.0,85.0,39.0,43.0
20180228,0,Jiujiang,39.0,0.65,0.7,19.0,30.0,36.0,57.0,30.0,45.0,32.0,38.0,27.0,25.0,7.0,8.0
20180228,0,Jiuquan,63.0,0.25,0.5,13.0,22.0,79.0,116.0,86.0,109.0,74.0,81.0,27.0,19.0,12.0,24.0
20180228,0,Jixi,172.0,2.05,1.175,46.0,34.0,21.0,84.0,35.0,66.0,180.0,108.0,130.0,71.0,30.0,23.0
20180228,0,Kaifeng,262.0,1.85,1.9,40.0,50.0,23.0,81.0,32.0,61.0,,216.0,211.0,220.0,6.0,15.0
20180228,0,Karamay,50.0,0.64,0.66,11.0,14.0,63.0,68.0,62.0,64.0,49.0,54.0,28.0,28.0,6.0,6.0
20180228,0,Kunming,56.0,0.971,0.871,56.0,34.0,51.0,117.0,86.0,110.0,60.0,60.0,30.0,33.0,21.0,15.0
20180228,0,Laibin,63.0,1.0,1.0,29.0,23.0,19.0,76.0,42.0,68.0,72.0,81.0,44.0,54.0,10.0,16.0
20180228,0,Laiwu,91.0,0.933,1.3330000000000002,41.0,60.0,66.0,139.0,77.0,124.0,87.0,199.0,67.0,142.0,20.0,25.0
20180228,0,Langfang,115.0,0.8,1.325,39.0,49.0,71.0,99.0,77.0,89.0,137.0,210.0,86.0,132.0,11.0,12.0
20180228,0,Lanzhou,77.0,1.82,1.62,71.0,61.0,21.0,118.0,58.0,96.0,102.0,106.0,46.0,61.0,27.0,19.0
20180228,0,Leshan,98.0,1.06,0.9,62.0,42.0,44.0,144.0,69.0,103.0,109.0,102.0,73.0,70.0,6.0,12.0
20180228,0,Lhasa,52.0,1.167,0.767,31.0,14.0,45.0,106.0,78.0,100.0,52.0,26.0,24.0,11.0,8.0,8.0
20180228,0,Lianyungang,55.0,0.72,0.9,28.0,35.0,80.0,97.0,82.0,89.0,58.0,73.0,30.0,46.0,14.0,17.0
20180228,0,Liaocheng,158.0,1.633,1.8,24.0,54.0,68.0,133.0,71.0,95.0,170.0,245.0,120.0,148.0,9.0,25.0
20180228,0,Liaoyang,204.0,1.625,1.35,63.0,47.0,36.0,109.0,57.0,89.0,137.0,130.0,153.0,124.0,42.0,28.0
20180228,0,Liaoyuan,210.0,2.05,1.55,45.0,37.0,37.0,109.0,52.0,95.0,191.0,95.0,159.0,78.0,12.0,38.0
20180228,0,Lijiang,49.0,0.9,0.967,2.0,6.0,93.0,104.0,96.0,101.0,22.0,37.0,18.0,17.0,9.0,9.0
20180228,0,Lincang,55.0,0.95,0.9,21.0,15.0,57.0,105.0,84.0,103.0,55.0,52.0,38.0,33.0,10.0,10.0
20180228,0,Linfen,104.0,1.617,1.917,54.0,48.0,21.0,98.0,53.0,79.0,100.0,138.0,77.0,88.0,67.0,114.0
20180228,0,Linyi,83.0,1.0,1.3,36.0,50.0,65.0,111.0,81.0,94.0,78.0,139.0,61.0,95.0,15.0,23.0
20180228,0,Lishui,44.0,0.633,0.6,16.0,17.0,71.0,102.0,87.0,93.0,23.0,28.0,18.0,18.0,4.0,5.0
20180228,0,Liupanshui,116.0,1.88,1.12,49.0,28.0,32.0,82.0,46.0,71.0,135.0,97.0,87.0,63.0,38.0,24.0
20180228,0,Liuzhou,76.0,0.833,1.083,20.0,32.0,48.0,72.0,53.0,65.0,62.0,93.0,55.0,69.0,5.0,8.0
20180228,0,Longnan,60.0,1.0,0.75,48.0,32.0,19.0,93.0,51.0,81.0,67.0,48.0,40.0,32.0,19.0,14.0
20180228,0,Longyan,39.0,0.6,0.6,19.0,16.0,76.0,97.0,66.0,85.0,38.0,31.0,27.0,20.0,8.0,8.0
20180228,0,Loudi,91.0,1.84,1.52,37.0,33.0,16.0,57.0,20.0,44.0,130.0,89.0,53.0,39.0,15.0,13.0
20180228,0,Lu'an,30.0,0.625,0.775,15.0,27.0,62.0,83.0,58.0,63.0,29.0,52.0,20.0,30.0,13.0,9.0
20180228,0,Luohe,314.0,1.95,1.5,42.0,65.0,26.0,52.0,36.0,39.0,307.0,195.0,263.0,148.0,6.0,10.0
20180228,0,Luoyang,275.0,2.514,2.2,55.0,68.0,16.0,47.0,32.0,33.0,285.0,248.0,224.0,175.0,9.0,17.0
20180228,0,Luzhou,135.0,0.8,0.9,60.0,45.0,15.0,118.0,61.0,85.0,123.0,120.0,102.0,87.0,20.0,24.0
20180228,0,Lüliang,113.0,1.367,1.6669999999999998,84.0,53.0,7.0,71.0,37.0,58.0,132.0,117.0,84.0,66.0,72.0,96.0
20180228,0,Ma'anshan,52.0,0.82,1.0,19.0,31.0,77.0,98.0,60.0,77.0,51.0,60.0,35.0,45.0,9.0,13.0
20180228,0,Maoming,47.0,0.575,0.675,12.0,11.0,86.0,103.0,92.0,96.0,42.0,36.0,24.0,19.0,6.0,9.0
20180228,0,Meishan,94.0,1.025,0.925,46.0,39.0,59.0,144.0,91.0,126.0,111.0,91.0,70.0,64.0,11.0,12.0
20180228,0,Meizhou,67.0,1.1,1.033,24.0,19.0,71.0,106.0,66.0,89.0,58.0,47.0,48.0,36.0,6.0,4.0
20180228,0,Mianyang,105.0,1.475,0.95,82.0,45.0,5.0,124.0,61.0,106.0,131.0,87.0,78.0,58.0,8.0,5.0
20180228,0,Mudanjiang,94.0,1.04,0.76,33.0,30.0,41.0,100.0,52.0,87.0,94.0,98.0,70.0,71.0,7.0,15.0
20180228,0,Nanchang,81.0,1.6780000000000002,1.344,62.0,47.0,7.0,73.0,24.0,52.0,110.0,66.0,44.0,29.0,9.0,10.0
20180228,0,Nanchong,119.0,1.4169999999999998,1.117,60.0,41.0,59.0,138.0,87.0,110.0,135.0,100.0,89.0,67.0,9.0,7.0
20180228,0,Nanjing,53.0,0.522,0.6890000000000001,28.0,38.0,75.0,108.0,84.0,94.0,51.0,74.0,36.0,47.0,7.0,9.0
20180228,0,Nanning,50.0,1.037,1.075,35.0,34.0,49.0,72.0,51.0,57.0,49.0,49.0,31.0,35.0,7.0,8.0
20180228,0,Nanping,43.0,0.9,0.75,28.0,16.0,36.0,96.0,51.0,87.0,42.0,29.0,27.0,17.0,27.0,7.0
20180228,0,Nantong,56.0,0.86,0.96,24.0,45.0,89.0,120.0,106.0,112.0,45.0,57.0,26.0,37.0,11.0,16.0
20180228,0,Nanyang,67.0,1.16,1.76,20.0,55.0,64.0,72.0,55.0,55.0,47.0,169.0,48.0,116.0,5.0,7.0
20180228,0,Neijiang,157.0,1.35,1.1,49.0,40.0,50.0,128.0,73.0,108.0,158.0,91.0,119.0,66.0,17.0,17.0
20180228,0,Ningbo,57.0,0.575,0.612,12.0,18.0,97.0,120.0,107.0,114.0,41.0,41.0,22.0,25.0,6.0,7.0
20180228,0,Ningde,51.0,0.867,0.7,24.0,14.0,25.0,94.0,62.0,79.0,50.0,40.0,34.0,22.0,6.0,7.0
20180228,0,Ordos,44.0,0.56,0.76,28.0,31.0,69.0,118.0,82.0,100.0,43.0,59.0,14.0,19.0,15.0,19.0
20180228,0,Panjin,139.0,1.3330000000000002,1.1,31.0,26.0,68.0,116.0,83.0,107.0,115.0,95.0,106.0,75.0,36.0,34.0
20180228,0,Panzhihua,56.0,1.7,1.48,55.0,32.0,25.0,116.0,65.0,106.0,59.0,56.0,33.0,33.0,29.0,24.0
20180228,0,Pingdingshan,304.0,2.075,1.575,46.0,69.0,34.0,60.0,40.0,47.0,296.0,212.0,253.0,158.0,9.0,15.0
20180228,0,Pingliang,56.0,0.65,0.6,44.0,33.0,40.0,115.0,63.0,107.0,59.0,55.0,24.0,17.0,9.0,14.0
20180228,0,Pingxiang,63.0,1.48,1.7,36.0,28.0,24.0,80.0,36.0,63.0,73.0,61.0,42.0,38.0,11.0,15.0
20180228,0,Pu'er,61.0,0.6,0.65,26.0,24.0,51.0,126.0,85.0,118.0,64.0,67.0,43.0,34.0,3.0,4.0
20180228,0,Putian,99.0,0.62,0.6,12.0,15.0,95.0,121.0,99.0,110.0,145.0,70.0,63.0,35.0,8.0,7.0
20180228,0,Puyang,206.0,1.625,1.875,27.0,47.0,39.0,73.0,36.0,57.0,156.0,232.0,155.0,204.0,8.0,16.0
20180228,0,Qingdao,66.0,0.5670000000000001,0.733,15.0,28.0,97.0,108.0,90.0,93.0,75.0,93.0,47.0,57.0,7.0,9.0
20180228,0,Qingyang,76.0,1.167,0.667,37.0,16.0,59.0,115.0,88.0,107.0,99.0,72.0,48.0,35.0,36.0,17.0
20180228,0,Qingyuan,88.0,1.2,1.067,64.0,55.0,30.0,133.0,83.0,96.0,,58.0,65.0,52.0,7.0,10.0
20180228,0,Qinhuangdao,71.0,0.74,1.02,35.0,36.0,91.0,118.0,100.0,109.0,78.0,117.0,51.0,79.0,25.0,19.0
20180228,0,Qinzhou,56.0,2.1,1.5,26.0,31.0,53.0,83.0,54.0,65.0,60.0,65.0,33.0,39.0,12.0,25.0
20180228,0,Qiqihar,53.0,0.74,0.94,24.0,32.0,55.0,105.0,61.0,83.0,53.0,83.0,34.0,55.0,47.0,41.0
20180228,0,Qitaihe,54.0,0.5,0.833,16.0,28.0,62.0,83.0,59.0,76.0,40.0,76.0,37.0,43.0,13.0,16.0
20180228,0,Quanzhou,74.0,0.65,0.65,18.0,16.0,78.0,135.0,95.0,118.0,95.0,62.0,47.0,31.0,8.0,8.0
20180228,0,Qujing,46.0,0.7,0.65,22.0,11.0,67.0,117.0,90.0,113.0,41.0,48.0,25.0,28.0,12.0,12.0
20180228,0,Quzhou,59.0,1.3,0.9,52.0,35.0,7.0,73.0,29.0,62.0,65.0,38.0,36.0,23.0,8.0,8.0
20180228,0,Rizhao,66.0,0.6,0.867,12.0,38.0,98.0,103.0,96.0,96.0,61.0,110.0,47.0,79.0,8.0,12.0
20180228,0,Sanmenxia,158.0,1.375,1.25,32.0,43.0,47.0,78.0,53.0,68.0,124.0,146.0,120.0,110.0,15.0,27.0
20180228,0,Sanming,36.0,1.05,1.075,31.0,22.0,17.0,89.0,41.0,77.0,28.0,30.0,25.0,19.0,9.0,13.0
20180228,0,Sanya,29.0,0.65,0.6,6.0,6.0,53.0,72.0,56.0,67.0,26.0,24.0,14.0,12.0,3.0,2.0
20180228,0,Shanghai,63.0,0.49,0.55,20.0,31.0,104.0,140.0,114.0,130.0,36.0,47.0,32.0,38.0,9.0,11.0
20180228,0,Shangluo,42.0,0.75,0.9,26.0,25.0,16.0,66.0,31.0,52.0,31.0,57.0,29.0,40.0,3.0,5.0
20180228,0,Shangqiu,215.0,1.4,1.25,35.0,42.0,44.0,96.0,52.0,75.0,199.0,153.0,164.0,115.0,7.0,12.0
20180228,0,Shangrao,50.0,1.1,1.0,41.0,22.0,19.0,72.0,34.0,59.0,49.0,45.0,25.0,28.0,33.0,19.0
20180228,0,Shantou,60.0,0.7170000000000001,0.75,17.0,18.0,98.0,133.0,110.0,122.0,36.0,44.0,27.0,27.0,10.0,10.0
20180228,0,Shanwei,65.0,0.633,0.7,8.0,10.0,104.0,136.0,116.0,124.0,36.0,41.0,23.0,22.0,9.0,9.0
20180228,0,Shaoguan,77.0,1.2,1.08,44.0,37.0,55.0,111.0,56.0,96.0,81.0,54.0,56.0,41.0,17.0,14.0
20180228,0,Shaoxing,67.0,0.642,0.8029999999999999,5.0,26.0,90.0,113.0,81.0,93.0,81.0,60.0,22.0,35.0,4.0,7.0
20180228,0,Shaoyang,92.0,1.04,1.04,26.0,32.0,24.0,73.0,27.0,62.0,80.0,76.0,68.0,58.0,7.0,17.0
20180228,0,Shenyang,172.0,1.418,1.118,76.0,40.0,25.0,118.0,62.0,100.0,134.0,105.0,130.0,93.0,35.0,24.0
20180228,0,Shenzhen,36.0,0.609,0.555,27.0,27.0,71.0,111.0,66.0,96.0,35.0,36.0,22.0,21.0,5.0,6.0
20180228,0,Shijiazhuang,222.0,1.913,2.425,52.0,67.0,12.0,58.0,12.0,40.0,274.0,288.0,171.0,200.0,14.0,27.0
20180228,0,Shiyan,91.0,1.367,1.5,35.0,44.0,36.0,70.0,39.0,55.0,64.0,115.0,67.0,94.0,9.0,13.0
