AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
54.083333333333336,0.66175,0.5301666666666667,21.25,15.333333333333334,75.16666666666667,97.16666666666667,79.16666666666667,91.0,42.0,36.25,32.333333333333336,24.5,12.5,10.833333333333334
84.94117647058823,1.0295294117647058,1.0295882352941175,31.58823529411765,38.88235294117647,55.35294117647059,82.3529411764706,63.76470588235294,70.76470588235294,82.5,105.70588235294117,61.94117647058823,55.35294117647059,12.411764705882353,14.823529411764707
38.45454545454545,0.7791818181818182,0.8425454545454546,18.363636363636363,23.545454545454547,59.81818181818182,76.0909090909091,59.63636363636363,65.63636363636364,35.27272727272727,46.27272727272727,23.0,29.0,5.636363636363637,6.818181818181818
26.692307692307693,0.6853076923076925,0.7377692307692308,15.076923076923077,18.46153846153846,50.0,61.07692307692308,47.0,53.53846153846154,19.692307692307693,27.923076923076923,12.76923076923077,18.76923076923077,5.615384615384615,6.230769230769231
46.6,0.6487999999999999,0.6965,21.0,26.2,74.7,91.5,76.8,84.2,41.7,51.8,24.5,26.9,11.3,11.1
37.6,0.7283000000000001,0.7394000000000001,15.5,15.5,44.6,63.8,46.5,54.1,34.2,39.1,25.2,24.2,6.1,9.1
51.5,1.0670000000000002,0.8107499999999999,33.125,21.25,53.125,94.875,65.375,89.375,49.75,37.375,34.125,24.75,24.0,18.125
58.142857142857146,0.9454999999999999,0.7901428571428569,37.92857142857143,27.5,43.142857142857146,93.28571428571429,60.0,85.42857142857143,59.57142857142857,43.57142857142857,35.642857142857146,25.928571428571427,29.428571428571427,30.571428571428573
71.0909090909091,0.8618181818181818,0.9080909090909092,20.181818181818183,27.363636363636363,70.81818181818181,103.45454545454545,79.9090909090909,92.18181818181819,87.81818181818181,76.36363636363636,39.09090909090909,33.09090909090909,17.90909090909091,26.272727272727273
71.4,0.8681999999999999,0.9145999999999999,24.0,27.4,54.6,114.8,73.4,97.2,103.25,78.4,33.0,39.4,26.4,30.4
67.0,1.325,1.575,27.0,28.0,66.0,103.0,76.0,88.0,80.0,81.0,48.0,48.0,14.0,13.0
60.411764705882355,0.8821764705882353,0.9985294117647058,32.23529411764706,35.529411764705884,57.88235294117647,94.17647058823529,68.11764705882354,83.52941176470588,67.3529411764706,76.70588235294117,34.588235294117645,37.0,16.470588235294116,19.41176470588235
48.0,0.44,0.41,25.0,23.0,97.0,108.0,95.0,102.0,28.0,39.0,20.0,18.0,8.0,8.0
75.66666666666667,1.114238095238095,1.3385714285714283,27.0,31.476190476190474,55.95238095238095,81.14285714285714,60.76190476190476,70.28571428571429,76.57142857142857,99.28571428571429,51.857142857142854,58.095238095238095,22.38095238095238,23.761904761904763
40.55555555555556,0.6743333333333333,0.7265,21.444444444444443,23.27777777777778,38.833333333333336,67.88888888888889,45.0,57.166666666666664,35.333333333333336,37.77777777777778,24.77777777777778,24.166666666666668,7.611111111111111,10.166666666666666
49.0,1.006,0.889,47.0,44.0,45.0,90.0,55.0,68.0,48.0,53.0,20.0,25.0,18.0,15.0
44.0,1.0815000000000001,1.063,33.5,28.0,46.5,85.0,59.5,74.0,43.0,43.5,23.0,26.0,7.5,7.5
46.0,0.6,0.5670000000000001,13.0,11.0,85.0,107.0,90.0,99.0,23.0,38.0,10.0,11.0,5.0,6.0
77.25,1.10125,0.99375,28.875,22.5,78.125,138.5,107.0,129.5,86.625,77.5,49.625,38.375,13.25,13.75
49.54545454545455,0.5747272727272726,0.6444545454545455,20.454545454545453,22.0,75.54545454545455,97.45454545454545,80.36363636363636,88.63636363636364,42.63636363636363,46.36363636363637,21.818181818181817,24.363636363636363,6.2727272727272725,8.0
49.625,0.521,0.595375,25.0,29.1875,65.75,86.0625,65.75,65.75,45.5,53.8125,31.875,33.375,9.5,11.5625
50.0,0.65,0.933,37.0,41.0,39.0,83.0,39.0,39.0,49.0,64.0,24.0,44.0,7.0,11.0
24.0,0.6709999999999999,0.7759999999999999,30.0,37.0,23.0,41.0,23.0,23.0,23.0,29.0,15.0,19.0,5.0,5.0
37.125,0.501375,0.57775,15.625,17.25,64.75,80.625,64.75,64.75,24.125,24.25,12.375,12.25,5.875,6.375
80.41666666666667,0.7360833333333333,0.74225,24.75,24.666666666666668,54.583333333333336,98.66666666666667,54.583333333333336,54.583333333333336,111.0,118.0,33.0,35.166666666666664,18.333333333333332,17.833333333333332
48.714285714285715,0.7348095238095239,0.8492857142857143,25.238095238095237,24.571428571428573,62.19047619047619,84.9047619047619,62.19047619047619,62.19047619047619,42.476190476190474,41.57142857142857,26.333333333333332,24.61904761904762,8.571428571428571,8.428571428571429
77.46153846153847,1.0491538461538463,1.0541538461538462,21.53846153846154,18.692307692307693,34.92307692307692,80.6923076923077,34.92307692307692,34.92307692307692,79.41666666666667,67.15384615384616,54.76923076923077,45.46153846153846,11.076923076923077,10.23076923076923
31.6,0.779,0.8029999999999999,14.4,17.8,42.0,71.2,42.0,42.0,25.8,53.2,14.8,35.0,8.4,8.8
20.0,0.43000000000000005,0.455,5.0,7.5,25.5,35.5,25.5,25.5,19.0,22.0,12.5,13.0,2.5,2.5
65.54545454545455,0.8440909090909091,1.0161818181818183,32.63636363636363,36.81818181818182,53.45454545454545,92.72727272727273,53.45454545454545,53.45454545454545,77.0,93.72727272727273,40.72727272727273,46.81818181818182,18.636363636363637,22.636363636363637
54.333333333333336,0.7535833333333334,0.54075,20.75,15.333333333333334,75.0,97.16666666666667,75.0,75.0,43.0,36.583333333333336,33.25,24.833333333333332,12.833333333333334,10.666666666666666
88.0,1.0475294117647058,1.0359411764705881,30.529411764705884,38.35294117647059,53.1764705882353,82.76470588235294,53.1764705882353,53.1764705882353,87.0,104.23529411764706,64.76470588235294,56.11764705882353,12.0,14.647058823529411
40.81818181818182,0.7929999999999999,0.8404545454545456,16.272727272727273,23.272727272727273,60.27272727272727,75.81818181818181,59.54545454545455,59.90909090909091,41.9,45.63636363636363,23.636363636363637,28.90909090909091,5.181818181818182,6.818181818181818
27.384615384615383,0.6808461538461539,0.7284615384615386,14.384615384615385,18.53846153846154,50.23076923076923,60.92307692307692,50.23076923076923,50.23076923076923,19.083333333333332,27.384615384615383,12.538461538461538,18.46153846153846,5.615384615384615,6.384615384615385
47.8,0.6473000000000001,0.7031000000000001,21.2,26.1,72.6,91.3,72.6,72.9,43.2,51.5,25.3,26.7,11.8,11.3
38.1,0.7469999999999999,0.744,14.5,15.7,46.6,63.8,46.6,46.6,31.6,39.0,24.4,24.5,7.2,9.0
50.375,1.037625,0.8187499999999999,33.0,21.5,50.0,95.0,50.0,50.0,51.375,37.5,31.125,24.75,23.125,18.375
56.142857142857146,0.9702142857142857,0.7901428571428569,37.214285714285715,27.571428571428573,39.92857142857143,93.28571428571429,39.92857142857143,39.92857142857143,55.07142857142857,43.857142857142854,36.857142857142854,26.214285714285715,29.357142857142858,30.571428571428573
70.0909090909091,0.8045454545454546,0.9024545454545454,16.09090909090909,26.90909090909091,70.9090909090909,103.54545454545455,70.9090909090909,70.9090909090909,87.72727272727273,77.72727272727273,37.09090909090909,33.63636363636363,15.545454545454545,26.363636363636363
71.8,0.9863999999999999,0.9318,22.8,27.0,53.4,114.8,53.4,53.4,91.2,77.8,35.4,38.8,26.6,30.0
66.0,1.25,1.575,22.0,28.0,66.0,103.0,66.0,66.0,80.0,81.0,43.0,48.0,13.0,14.0
59.76470588235294,0.9808823529411763,1.0008823529411768,33.11764705882353,35.11764705882353,55.0,94.17647058823529,55.0,55.0,65.52941176470588,76.3529411764706,32.1764705882353,36.94117647058823,17.352941176470587,19.529411764705884
48.0,0.43,0.42,24.0,23.0,95.0,108.0,95.0,95.0,27.0,38.0,20.0,18.0,8.0,8.0
77.66666666666667,1.1142857142857143,1.3248095238095239,25.80952380952381,30.952380952380953,55.523809523809526,81.04761904761905,55.0,55.0,80.0952380952381,97.71428571428571,52.42857142857143,57.61904761904762,26.095238095238095,23.952380952380953
38.333333333333336,0.6518333333333334,0.7227777777777776,20.333333333333332,23.11111111111111,39.94444444444444,67.5,39.333333333333336,39.05555555555556,33.72222222222222,37.611111111111114,23.166666666666668,23.88888888888889,7.777777777777778,10.0
51.0,0.95,0.878,48.0,44.0,44.0,90.0,41.0,41.0,50.0,52.0,22.0,25.0,17.0,15.0
48.5,1.177,1.063,39.5,28.0,34.5,85.0,34.5,34.5,49.0,42.0,25.0,26.0,7.0,8.0
40.0,0.62,0.56,13.0,11.0,79.0,107.0,79.0,79.0,28.0,37.0,12.0,11.0,5.0,6.0
75.25,1.163375,1.0110000000000001,26.25,22.375,78.625,138.5,78.625,78.625,78.125,77.75,50.5,38.75,16.0,13.875
48.18181818181818,0.5606363636363636,0.6371818181818182,19.0,21.636363636363637,77.0,97.63636363636364,76.18181818181819,76.9090909090909,42.63636363636363,46.18181818181818,21.545454545454547,24.272727272727273,6.181818181818182,7.909090909090909
50.9375,0.52275,0.5948749999999999,22.9375,29.0,66.5625,86.0625,66.0625,67.0625,47.06666666666667,53.5625,33.8125,33.4375,9.0,11.5
49.0,0.633,0.933,39.0,40.0,35.0,83.0,37.0,40.0,48.0,64.0,23.0,43.0,6.0,11.0
23.0,0.653,0.7759999999999999,27.0,36.0,23.0,41.0,23.0,24.0,22.0,28.0,13.0,18.0,5.0,5.0
36.375,0.49824999999999997,0.572125,14.875,17.25,64.875,80.625,64.625,65.375,24.125,24.5,13.125,12.125,6.125,6.5
94.58333333333333,0.7039166666666667,0.7300000000000001,24.75,24.416666666666668,52.416666666666664,98.58333333333333,53.583333333333336,55.833333333333336,124.5,119.33333333333333,33.833333333333336,35.166666666666664,11.0,17.416666666666668
49.333333333333336,0.6951428571428572,0.8460000000000001,23.333333333333332,24.571428571428573,63.38095238095238,85.80952380952381,62.80952380952381,64.04761904761905,44.142857142857146,41.80952380952381,26.238095238095237,24.857142857142858,8.428571428571429,8.380952380952381
73.76923076923077,1.0250000000000001,1.0564615384615386,20.692307692307693,18.846153846153847,33.30769230769231,80.92307692307692,34.23076923076923,35.84615384615385,77.53846153846153,68.38461538461539,50.53846153846154,46.23076923076923,11.076923076923077,10.0
29.6,0.8089999999999999,0.807,14.0,17.8,40.6,71.0,41.2,42.4,24.6,51.8,14.2,34.0,8.6,8.8
22.5,0.43000000000000005,0.43000000000000005,4.5,7.5,24.0,35.5,24.5,25.5,21.5,21.5,12.5,13.0,2.5,2.5
65.63636363636364,0.8629090909090908,1.0021818181818183,33.0,36.09090909090909,52.45454545454545,92.72727272727273,52.90909090909091,55.45454545454545,76.18181818181819,93.0,40.63636363636363,46.18181818181818,18.272727272727273,22.545454545454547
52.333333333333336,0.624,0.5435,21.25,15.916666666666666,71.75,96.91666666666667,73.5,75.83333333333333,44.333333333333336,36.666666666666664,33.083333333333336,25.0,13.416666666666666,10.916666666666666
94.29411764705883,1.096764705882353,1.0382352941176467,30.058823529411764,37.64705882352941,51.705882352941174,83.0,52.35294117647059,54.529411764705884,92.6875,102.88235294117646,69.58823529411765,56.8235294117647,12.294117647058824,14.529411764705882
38.81818181818182,0.7836363636363637,0.8413636363636364,16.181818181818183,23.181818181818183,57.90909090909091,75.63636363636364,58.27272727272727,60.63636363636363,40.2,44.81818181818182,22.636363636363637,28.545454545454547,5.909090909090909,6.7272727272727275
27.0,0.665923076923077,0.7250769230769232,13.615384615384615,18.46153846153846,50.38461538461539,60.61538461538461,50.30769230769231,50.84615384615385,19.0,26.615384615384617,12.23076923076923,17.76923076923077,5.6923076923076925,6.3076923076923075
47.6,0.6587,0.6997,21.3,25.9,70.8,91.3,71.5,73.2,44.1,51.5,26.6,26.6,10.6,11.4
37.3,0.7647999999999999,0.7433,14.0,16.0,46.1,63.5,46.5,47.1,31.3,39.2,23.9,24.4,7.0,9.0
47.625,0.9540000000000001,0.8260000000000001,33.125,22.125,48.875,95.0,49.375,51.75,46.0,37.75,30.0,25.125,21.5,18.875
53.642857142857146,1.0144285714285715,0.7892857142857143,36.357142857142854,27.785714285714285,39.42857142857143,93.28571428571429,39.785714285714285,41.5,53.07142857142857,44.0,35.857142857142854,26.357142857142858,31.357142857142858,30.5
74.72727272727273,0.7421818181818182,0.8962727272727272,15.818181818181818,26.363636363636363,74.27272727272727,103.54545454545455,71.36363636363636,72.36363636363636,96.27272727272727,79.27272727272727,39.36363636363637,34.18181818181818,14.272727272727273,26.09090909090909
81.6,0.8008000000000001,0.9268000000000001,16.6,26.4,61.0,114.8,57.2,57.4,107.2,77.8,36.8,37.8,18.4,29.2
65.0,1.375,1.575,27.0,29.0,56.0,103.0,61.0,66.0,78.0,82.0,42.0,48.0,12.0,14.0
60.05882352941177,1.0022941176470588,1.0047058823529416,33.35294117647059,34.705882352941174,53.11764705882353,94.17647058823529,54.0,56.0,66.94117647058823,76.23529411764706,34.64705882352941,37.0,17.058823529411764,19.352941176470587
46.0,0.43,0.43,26.0,24.0,88.0,108.0,91.0,95.0,30.0,37.0,21.0,17.0,8.0,8.0
77.0,1.1179999999999999,1.3152857142857142,25.904761904761905,30.428571428571427,53.476190476190474,81.04761904761905,53.904761904761905,55.714285714285715,78.71428571428571,96.0952380952381,53.666666666666664,57.142857142857146,18.19047619047619,23.61904761904762
35.888888888888886,0.6264444444444445,0.7241666666666666,18.22222222222222,23.0,41.611111111111114,67.0,40.166666666666664,40.833333333333336,30.833333333333332,37.333333333333336,21.38888888888889,23.88888888888889,7.722222222222222,10.0
51.0,0.894,0.861,51.0,44.0,41.0,90.0,40.0,42.0,50.0,52.0,20.0,25.0,16.0,14.0
49.0,1.1915,1.0554999999999999,37.0,28.0,33.5,85.0,34.0,36.5,48.5,41.5,26.0,25.5,7.0,7.5
40.0,0.5329999999999999,0.5670000000000001,12.0,11.0,76.0,107.0,78.0,81.0,24.0,36.0,9.0,11.0,5.0,5.0
75.75,1.203,1.015875,25.625,22.375,74.875,138.5,76.75,79.5,77.375,78.0,48.5,39.375,15.75,13.75
48.54545454545455,0.5719090909090909,0.6362727272727273,18.90909090909091,21.636363636363637,75.45454545454545,97.72727272727273,75.36363636363636,77.54545454545455,41.63636363636363,46.09090909090909,21.272727272727273,24.181818181818183,6.181818181818182,7.818181818181818
52.4375,0.5369999999999999,0.5934375,21.0625,28.5625,65.625,86.25,66.125,67.875,48.06666666666667,53.25,34.1875,33.625,8.9375,11.1875
41.0,0.575,0.925,38.0,40.0,34.0,83.0,36.0,40.0,40.0,63.0,24.0,43.0,5.0,10.0
22.0,0.629,0.7759999999999999,22.0,36.0,29.0,42.0,25.0,26.0,21.0,28.0,12.0,18.0,5.0,5.0
37.0,0.48950000000000005,0.5696249999999999,14.625,17.125,64.5,80.625,65.0,65.875,24.75,24.625,14.375,12.25,6.25,6.375
95.0,0.6895000000000001,0.7385833333333335,24.166666666666668,24.666666666666668,50.416666666666664,98.58333333333333,52.5,56.416666666666664,130.66666666666666,121.33333333333333,35.083333333333336,35.416666666666664,8.583333333333334,17.0
48.095238095238095,0.6723333333333333,0.8373809523809526,21.523809523809526,24.523809523809526,64.61904761904762,86.42857142857143,63.523809523809526,65.28571428571429,42.476190476190474,42.23809523809524,25.047619047619047,24.476190476190474,8.333333333333334,8.333333333333334
68.15384615384616,1.0205384615384616,1.0570769230769232,19.846153846153847,19.076923076923077,33.0,81.0,33.84615384615385,36.38461538461539,69.38461538461539,69.3076923076923,47.15384615384615,46.69230769230769,12.692307692307692,10.0
30.4,0.836,0.8089999999999999,13.4,17.8,39.2,70.8,40.6,42.6,25.8,50.4,14.8,33.0,8.6,9.2
22.5,0.44,0.43000000000000005,6.0,7.5,23.0,35.5,24.0,26.0,21.5,21.5,12.5,12.5,3.0,2.5
63.90909090909091,0.8763636363636365,0.9958181818181818,34.81818181818182,35.36363636363637,48.90909090909091,92.72727272727273,51.54545454545455,55.81818181818182,74.27272727272727,92.54545454545455,39.90909090909091,45.90909090909091,17.727272727272727,22.181818181818183
53.833333333333336,0.6689166666666666,0.5505,22.0,16.166666666666668,68.66666666666667,96.75,71.83333333333333,76.33333333333333,47.916666666666664,37.25,34.25,25.5,13.833333333333334,11.25
97.58823529411765,1.1398823529411766,1.0432941176470587,29.647058823529413,36.88235294117647,51.705882352941174,83.05882352941177,52.1764705882353,55.588235294117645,93.4,101.6470588235294,71.82352941176471,57.64705882352941,12.294117647058824,14.235294117647058
39.18181818181818,0.7880000000000001,0.8428181818181819,16.0,23.09090909090909,56.54545454545455,75.0,57.54545454545455,61.09090909090909,40.4,44.27272727272727,22.90909090909091,28.272727272727273,6.090909090909091,6.818181818181818
26.846153846153847,0.6587692307692309,0.7226153846153847,13.0,18.307692307692307,50.92307692307692,60.46153846153846,50.53846153846154,51.15384615384615,18.75,26.153846153846153,11.23076923076923,17.153846153846153,5.461538461538462,6.384615384615385
48.7,0.6799000000000002,0.6997,22.4,25.9,68.7,91.3,70.6,73.5,45.6,51.5,27.7,27.1,9.7,11.2
35.9,0.7334,0.7354999999999999,13.0,16.0,47.3,63.1,46.8,47.6,31.555555555555557,39.4,22.8,24.8,6.9,8.8
48.5,0.933875,0.82975,29.375,22.75,52.5,95.0,50.5,53.125,47.125,38.25,30.5,25.0,18.375,18.625
52.07142857142857,1.0085714285714287,0.7922857142857145,36.42857142857143,28.142857142857142,38.857142857142854,94.0,39.357142857142854,42.357142857142854,51.07142857142857,44.285714285714285,34.214285714285715,26.571428571428573,40.857142857142854,30.857142857142858
72.45454545454545,0.7705454545454544,0.8838181818181817,16.0,25.636363636363637,70.72727272727273,103.54545454545455,71.0909090909091,73.0,93.0909090909091,81.0,37.45454545454545,34.81818181818182,12.454545454545455,25.727272727272727
99.8,0.6788,0.9189999999999999,13.8,25.2,77.4,115.0,63.8,64.6,172.25,78.8,36.6,37.0,14.2,27.8
65.0,1.4,1.6,34.0,29.0,43.0,103.0,55.0,66.0,78.0,82.0,43.0,48.0,10.0,14.0
61.8235294117647,0.9786470588235294,1.0002352941176471,35.35294117647059,34.529411764705884,49.411764705882355,94.52941176470588,52.411764705882355,56.705882352941174,69.70588235294117,76.11764705882354,35.705882352941174,36.88235294117647,18.41176470588235,19.470588235294116
45.0,0.43,0.43,30.0,24.0,81.0,108.0,88.0,95.0,28.0,37.0,24.0,18.0,9.0,8.0
77.33333333333333,1.1213333333333335,1.2983809523809522,26.857142857142858,30.142857142857142,50.57142857142857,81.04761904761905,52.57142857142857,55.904761904761905,77.71428571428571,94.66666666666667,54.285714285714285,56.666666666666664,14.857142857142858,23.19047619047619
34.111111111111114,0.6176666666666667,0.7221666666666667,16.5,22.88888888888889,42.55555555555556,66.5,40.833333333333336,42.333333333333336,28.333333333333332,37.0,19.72222222222222,23.666666666666668,7.888888888888889,9.944444444444445
48.0,0.911,0.85,53.0,44.0,37.0,90.0,38.0,42.0,47.0,52.0,22.0,25.0,16.0,14.0
46.0,1.0845,1.0554999999999999,28.5,27.5,44.0,85.0,37.5,39.5,47.0,41.5,28.5,25.0,7.5,7.5
39.0,0.55,0.5670000000000001,12.0,11.0,71.0,107.0,76.0,81.0,18.0,35.0,8.0,11.0,5.0,5.0
74.0,1.1755,1.017625,21.875,22.25,79.5,138.5,77.625,81.5,76.875,78.5,46.5,40.25,14.5,13.75
48.45454545454545,0.5637272727272727,0.6313636363636363,18.0,21.818181818181817,75.27272727272727,97.81818181818181,75.0,78.0909090909091,41.0,45.72727272727273,21.90909090909091,24.0,6.090909090909091,7.818181818181818
51.8125,0.5344374999999999,0.59125,20.5,28.1875,65.75,86.375,66.0625,68.5625,47.214285714285715,53.0625,34.125,33.75,8.875,11.125
39.0,0.5579999999999999,0.925,38.0,39.0,30.0,83.0,33.0,40.0,37.0,62.0,27.0,42.0,6.0,10.0
19.0,0.618,0.765,17.0,35.0,34.0,44.0,27.0,29.0,18.0,27.0,11.0,18.0,5.0,5.0
37.0,0.49062500000000003,0.5665,15.25,17.125,62.375,80.5,64.375,66.125,23.25,24.875,13.75,12.375,6.125,6.375
95.66666666666667,0.6958333333333333,0.7360833333333333,23.083333333333332,24.75,49.333333333333336,98.58333333333333,51.666666666666664,56.75,128.08333333333334,123.33333333333333,31.166666666666668,35.5,9.166666666666666,16.666666666666668
46.714285714285715,0.6554761904761905,0.8277142857142857,20.714285714285715,24.476190476190474,64.47619047619048,86.66666666666667,63.80952380952381,66.19047619047619,39.76190476190476,42.523809523809526,24.571428571428573,24.476190476190474,8.095238095238095,8.476190476190476
64.6923076923077,0.9843076923076921,1.064769230769231,18.153846153846153,19.384615384615383,33.38461538461539,81.0,33.61538461538461,36.69230769230769,63.76923076923077,70.38461538461539,43.30769230769231,47.15384615384615,11.76923076923077,10.076923076923077
29.0,0.771,0.796,11.8,17.6,41.0,70.2,40.6,43.0,22.6,49.2,13.0,31.6,9.6,9.2
23.0,0.43000000000000005,0.43000000000000005,4.5,7.0,23.5,35.5,24.0,26.0,22.0,21.5,12.5,12.5,3.0,2.5
63.36363636363637,0.9595454545454545,0.9891818181818182,36.45454545454545,34.63636363636363,45.09090909090909,92.72727272727273,49.90909090909091,55.90909090909091,72.18181818181819,91.54545454545455,39.45454545454545,45.45454545454545,18.727272727272727,22.09090909090909
56.166666666666664,0.6741666666666667,0.561,24.166666666666668,16.916666666666668,63.833333333333336,96.58333333333333,69.83333333333333,76.5,52.083333333333336,37.833333333333336,35.916666666666664,25.833333333333332,14.0,11.416666666666666
100.11764705882354,1.1497058823529414,1.049235294117647,28.58823529411765,36.23529411764706,51.88235294117647,83.29411764705883,52.05882352941177,56.35294117647059,91.4,100.41176470588235,74.05882352941177,58.411764705882355,11.882352941176471,14.352941176470589
40.54545454545455,0.7809090909090909,0.8454545454545456,15.545454545454545,23.181818181818183,57.0,74.63636363636364,57.09090909090909,61.36363636363637,43.333333333333336,43.45454545454545,22.545454545454547,27.818181818181817,5.545454545454546,6.818181818181818
27.384615384615383,0.6373846153846153,0.7233846153846154,12.307692307692308,18.153846153846153,50.76923076923077,60.07692307692308,50.61538461538461,51.46153846153846,16.615384615384617,25.692307692307693,11.76923076923077,16.692307692307693,5.538461538461538,6.230769230769231
49.2,0.6801,0.7005000000000001,20.7,25.5,69.7,91.3,70.4,73.7,46.0,51.5,26.5,27.1,9.9,11.2
33.0,0.72,0.7337,12.6,16.0,47.7,62.7,47.0,48.0,29.22222222222222,39.2,21.3,24.6,7.9,9.0
47.125,0.9196249999999999,0.85825,29.5,23.25,51.75,95.0,50.75,54.125,45.5,38.875,29.75,25.5,18.25,19.125
52.857142857142854,1.0571428571428572,0.797,33.642857142857146,28.285714285714285,41.0,94.0,39.785714285714285,43.785714285714285,52.285714285714285,44.642857142857146,33.214285714285715,26.642857142857142,39.357142857142854,31.0
67.81818181818181,0.8270000000000001,0.8912727272727271,16.727272727272727,25.181818181818183,68.54545454545455,103.54545454545455,70.36363636363636,73.54545454545455,84.0909090909091,82.0,36.27272727272727,35.27272727272727,11.545454545454545,25.0
132.6,0.6422,0.8892,12.4,24.6,80.8,115.2,68.2,69.8,212.0,83.8,36.8,36.8,15.4,27.4
65.0,1.375,1.6,25.0,30.0,48.0,103.0,53.0,66.0,77.0,83.0,41.0,48.0,10.0,14.0
65.05882352941177,0.9977058823529411,1.0038823529411764,36.470588235294116,34.470588235294116,46.0,94.58823529411765,50.8235294117647,57.0,74.17647058823529,76.0,38.05882352941177,37.11764705882353,18.941176470588236,19.470588235294116
44.0,0.43,0.43,27.0,25.0,83.0,108.0,87.0,95.0,28.0,36.0,23.0,18.0,9.0,8.0
78.76190476190476,1.1366190476190476,1.2899999999999998,27.523809523809526,29.952380952380953,47.57142857142857,80.95238095238095,51.23809523809524,56.04761904761905,76.66666666666667,93.0952380952381,55.666666666666664,56.57142857142857,15.523809523809524,22.761904761904763
32.111111111111114,0.6471111111111111,0.7179444444444445,16.0,22.88888888888889,43.111111111111114,66.05555555555556,41.22222222222222,43.44444444444444,25.61111111111111,36.888888888888886,18.22222222222222,23.5,11.944444444444445,10.11111111111111
51.0,0.967,0.85,53.0,43.0,37.0,90.0,37.0,42.0,50.0,51.0,25.0,24.0,16.0,14.0
50.0,1.1099999999999999,1.0485,26.0,27.5,47.0,85.0,39.5,41.0,48.5,42.0,32.5,24.5,8.0,7.5
38.0,0.5329999999999999,0.5670000000000001,11.0,12.0,70.0,107.0,74.0,81.0,19.0,35.0,8.0,11.0,5.0,5.0
69.25,1.053625,1.0146249999999999,19.125,22.375,79.0,138.5,77.875,82.625,67.125,78.75,45.0,40.5,17.125,13.75
47.81818181818182,0.5644545454545455,0.620909090909091,17.363636363636363,21.545454545454547,75.18181818181819,98.0909090909091,74.9090909090909,78.45454545454545,40.90909090909091,45.27272727272727,21.636363636363637,23.636363636363637,6.181818181818182,7.636363636363637
51.625,0.560375,0.5973125,20.375,28.1875,64.75,86.125,65.75,68.6875,46.733333333333334,53.25,34.375,34.125,8.875,10.875
43.0,0.608,0.925,41.0,38.0,30.0,83.0,34.0,40.0,41.0,62.0,30.0,42.0,6.0,10.0
17.0,0.612,0.765,16.0,35.0,36.0,45.0,29.0,30.0,16.0,27.0,11.0,17.0,4.0,5.0
36.375,0.49475,0.5665,15.875,17.125,61.0,80.375,63.5,66.125,24.625,25.0,13.375,12.5,6.375,6.625
88.08333333333333,0.6983333333333333,0.7419166666666667,24.5,25.166666666666668,45.083333333333336,98.16666666666667,50.416666666666664,56.916666666666664,117.41666666666667,125.5,29.166666666666668,35.333333333333336,8.666666666666666,16.5
46.333333333333336,0.6374761904761905,0.8212857142857143,21.047619047619047,24.714285714285715,62.666666666666664,87.14285714285714,63.523809523809526,66.71428571428571,38.857142857142854,42.904761904761905,23.714285714285715,24.523809523809526,8.19047619047619,8.523809523809524
60.30769230769231,1.0086153846153847,1.0724615384615386,17.692307692307693,19.615384615384617,32.84615384615385,80.84615384615384,33.38461538461539,36.84615384615385,55.76923076923077,71.0,41.30769230769231,47.61538461538461,13.307692307692308,10.307692307692308
