date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180323,0,Harbin,181.0,1.145,0.909,56.0,45.0,77.0,140.0,85.0,121.0,162.0,85.0,136.0,70.0,30.0,26.0
20180323,0,Hebi,131.0,1.433,1.967,65.0,77.0,58.0,121.0,66.0,96.0,182.0,161.0,99.0,82.0,25.0,32.0
20180323,0,Hechi,110.0,1.0,0.9,70.0,36.0,9.0,117.0,63.0,104.0,168.0,106.0,65.0,43.0,9.0,10.0
20180323,0,Hefei,99.0,1.43,0.94,98.0,64.0,14.0,110.0,53.0,95.0,110.0,84.0,74.0,51.0,10.0,8.0
20180323,0,Hegang,83.0,1.033,0.9,25.0,25.0,73.0,115.0,84.0,107.0,114.0,90.0,41.0,44.0,8.0,13.0
20180323,0,Heihe,71.0,0.867,0.8,14.0,18.0,94.0,158.0,98.0,131.0,79.0,83.0,51.0,49.0,19.0,19.0
20180323,0,Hengshui,171.0,1.3330000000000002,1.133,53.0,51.0,59.0,133.0,98.0,117.0,183.0,115.0,129.0,73.0,21.0,19.0
20180323,0,Hengyang,124.0,1.75,1.283,75.0,50.0,16.0,128.0,55.0,109.0,195.0,120.0,83.0,63.0,30.0,28.0
20180323,0,Heyuan,62.0,0.867,0.7,66.0,28.0,12.0,134.0,67.0,118.0,72.0,53.0,30.0,22.0,6.0,9.0
20180323,0,Heze,127.0,1.633,1.3,76.0,47.0,53.0,139.0,81.0,118.0,187.0,123.0,96.0,58.0,23.0,20.0
20180323,0,Hezhou,130.0,0.9,0.85,41.0,28.0,33.0,123.0,64.0,105.0,199.0,98.0,98.0,52.0,31.0,13.0
20180323,0,Hohhot,105.0,2.05,1.513,77.0,53.0,10.0,101.0,52.0,89.0,158.0,97.0,76.0,60.0,32.0,21.0
20180323,0,Huaibei,115.0,0.933,0.933,66.0,56.0,46.0,138.0,69.0,120.0,131.0,116.0,86.0,74.0,19.0,23.0
20180323,0,Huaihua,108.0,1.24,0.98,52.0,27.0,20.0,118.0,59.0,93.0,164.0,81.0,57.0,39.0,7.0,5.0
20180323,0,Huainan,77.0,0.65,0.6829999999999999,21.0,33.0,85.0,141.0,106.0,132.0,86.0,86.0,56.0,55.0,12.0,15.0
20180323,0,Huanggang,86.0,1.2,1.1,79.0,49.0,13.0,105.0,54.0,78.0,116.0,95.0,63.0,55.0,16.0,11.0
20180323,0,Huangshan,55.0,0.8,0.5670000000000001,19.0,17.0,34.0,84.0,55.0,75.0,57.0,49.0,33.0,24.0,12.0,10.0
20180323,0,Huangshi,75.0,1.65,1.467,63.0,55.0,37.0,108.0,50.0,82.0,98.0,87.0,53.0,53.0,14.0,19.0
20180323,0,Huizhou,60.0,0.58,0.54,30.0,30.0,98.0,135.0,95.0,120.0,57.0,52.0,42.0,27.0,11.0,8.0
20180323,0,Huludao,185.0,2.675,2.075,80.0,72.0,26.0,95.0,37.0,78.0,148.0,129.0,139.0,94.0,44.0,79.0
20180323,0,Hulunbuir,44.0,0.25,0.35,6.0,10.0,80.0,105.0,86.0,91.0,16.0,16.0,10.0,9.0,4.0,4.0
20180323,0,Huzhou,91.0,1.1740000000000002,1.231,81.0,62.0,28.0,105.0,47.0,86.0,93.0,109.0,67.0,75.0,15.0,23.0
20180323,0,Ji'an,100.0,0.6,0.525,62.0,32.0,8.0,137.0,62.0,122.0,148.0,79.0,62.0,42.0,29.0,23.0
20180323,0,Jiamusi,43.0,0.62,0.72,21.0,31.0,63.0,119.0,67.0,104.0,35.0,62.0,30.0,46.0,8.0,11.0
20180323,0,Jiangmen,92.0,1.275,0.75,92.0,56.0,41.0,214.0,112.0,178.0,123.0,64.0,68.0,37.0,11.0,14.0
20180323,0,Jiaozuo,143.0,1.475,1.3,49.0,49.0,65.0,129.0,92.0,110.0,190.0,157.0,109.0,91.0,24.0,29.0
20180323,0,Jiaxing,116.0,1.133,1.067,120.0,66.0,2.0,140.0,56.0,122.0,126.0,94.0,87.0,68.0,12.0,15.0
20180323,0,Jiayuguan,50.0,0.45,0.45,25.0,22.0,78.0,117.0,99.0,113.0,23.0,47.0,8.0,12.0,11.0,11.0
20180323,0,Jieyang,65.0,0.825,0.85,30.0,29.0,84.0,172.0,111.0,137.0,59.0,61.0,46.0,36.0,11.0,13.0
20180323,0,Jilin,124.0,1.5,1.286,55.0,49.0,52.0,151.0,70.0,130.0,140.0,106.0,93.0,69.0,27.0,29.0
20180323,0,Jinan,131.0,0.875,1.025,60.0,69.0,63.0,112.0,63.0,95.0,169.0,146.0,99.0,70.0,22.0,26.0
20180323,0,Jinchang,53.0,0.2,0.5,8.0,22.0,98.0,129.0,102.0,119.0,40.0,59.0,14.0,23.0,3.0,15.0
20180323,0,Jincheng,141.0,2.283,1.6669999999999998,69.0,41.0,45.0,127.0,96.0,117.0,182.0,132.0,107.0,77.0,28.0,32.0
20180323,0,Jingdezhen,89.0,0.76,0.72,23.0,15.0,9.0,113.0,54.0,99.0,125.0,65.0,49.0,37.0,12.0,12.0
20180323,0,Jingmen,122.0,1.28,1.06,50.0,43.0,52.0,120.0,70.0,101.0,132.0,92.0,92.0,73.0,17.0,20.0
20180323,0,Jingzhou,114.0,2.367,1.3330000000000002,93.0,41.0,5.0,103.0,46.0,93.0,176.0,86.0,76.0,54.0,23.0,23.0
20180323,0,Jinhua,72.0,0.733,0.667,83.0,43.0,12.0,128.0,62.0,102.0,83.0,58.0,52.0,29.0,12.0,14.0
20180323,0,Jining,101.0,1.167,1.033,59.0,43.0,49.0,136.0,85.0,112.0,150.0,107.0,66.0,49.0,19.0,21.0
20180323,0,Jinzhong,116.0,1.267,1.425,79.0,59.0,8.0,113.0,57.0,101.0,162.0,123.0,87.0,66.0,48.0,80.0
20180323,0,Jinzhou,239.0,2.48,1.96,97.0,75.0,7.0,105.0,28.0,85.0,216.0,143.0,188.0,125.0,74.0,70.0
20180323,0,Jiujiang,81.0,0.813,0.563,50.0,32.0,41.0,118.0,63.0,101.0,109.0,72.0,43.0,34.0,19.0,16.0
20180323,0,Jiuquan,61.0,0.65,0.45,54.0,24.0,38.0,117.0,89.0,113.0,70.0,84.0,27.0,20.0,19.0,23.0
20180323,0,Jixi,128.0,1.9,1.025,47.0,30.0,23.0,99.0,47.0,89.0,141.0,78.0,97.0,52.0,19.0,13.0
20180323,0,Kaifeng,204.0,1.4,1.3,69.0,61.0,38.0,135.0,76.0,102.0,170.0,144.0,153.0,125.0,26.0,41.0
20180323,0,Karamay,70.0,0.86,0.8,36.0,22.0,47.0,108.0,79.0,101.0,88.0,63.0,31.0,25.0,5.0,5.0
20180323,0,Kunming,88.0,1.114,1.057,35.0,32.0,93.0,173.0,125.0,151.0,98.0,86.0,65.0,56.0,12.0,9.0
20180323,0,Laibin,109.0,1.05,0.9,60.0,34.0,20.0,104.0,57.0,89.0,148.0,96.0,81.0,60.0,15.0,23.0
20180323,0,Laiwu,202.0,1.7,1.567,101.0,81.0,7.0,96.0,38.0,80.0,232.0,151.0,151.0,95.0,27.0,38.0
20180323,0,Langfang,128.0,1.125,1.175,61.0,68.0,57.0,117.0,69.0,102.0,164.0,134.0,97.0,74.0,17.0,15.0
20180323,0,Lanzhou,88.0,1.08,1.3,72.0,63.0,30.0,122.0,59.0,99.0,124.0,139.0,44.0,43.0,16.0,23.0
20180323,0,Leshan,67.0,0.98,0.94,57.0,42.0,41.0,141.0,72.0,110.0,77.0,72.0,48.0,49.0,7.0,11.0
20180323,0,Lhasa,66.0,0.5670000000000001,0.6,10.0,14.0,108.0,127.0,117.0,122.0,74.0,61.0,20.0,22.0,4.0,5.0
20180323,0,Lianyungang,87.0,1.1,0.92,69.0,56.0,40.0,123.0,67.0,104.0,111.0,81.0,64.0,55.0,27.0,28.0
20180323,0,Liaocheng,179.0,1.3,1.133,64.0,62.0,55.0,119.0,63.0,95.0,222.0,156.0,135.0,86.0,16.0,21.0
20180323,0,Liaoyang,149.0,2.825,2.3,88.0,69.0,37.0,150.0,65.0,127.0,182.0,147.0,114.0,103.0,77.0,53.0
20180323,0,Liaoyuan,137.0,1.75,1.4,51.0,44.0,23.0,123.0,52.0,111.0,120.0,74.0,104.0,63.0,9.0,23.0
20180323,0,Lijiang,66.0,0.967,0.9,6.0,9.0,113.0,123.0,117.0,119.0,45.0,50.0,24.0,16.0,11.0,11.0
20180323,0,Lincang,113.0,1.25,1.15,26.0,23.0,93.0,161.0,133.0,154.0,126.0,97.0,84.0,59.0,11.0,16.0
20180323,0,Linfen,92.0,1.538,1.625,59.0,39.0,34.0,120.0,63.0,100.0,128.0,110.0,68.0,66.0,28.0,33.0
20180323,0,Linyi,178.0,1.8,1.325,104.0,71.0,7.0,107.0,55.0,89.0,202.0,145.0,134.0,91.0,50.0,32.0
20180323,0,Lishui,45.0,0.5670000000000001,0.5,27.0,22.0,56.0,134.0,82.0,114.0,43.0,42.0,31.0,28.0,5.0,7.0
20180323,0,Liupanshui,103.0,0.68,0.86,18.0,28.0,86.0,95.0,84.0,86.0,122.0,144.0,76.0,82.0,19.0,20.0
20180323,0,Liuzhou,135.0,1.5830000000000002,1.183,80.0,43.0,30.0,130.0,68.0,109.0,203.0,119.0,102.0,73.0,17.0,29.0
20180323,0,Longnan,57.0,0.45,0.4,10.0,19.0,118.0,118.0,107.0,107.0,57.0,62.0,27.0,22.0,8.0,8.0
20180323,0,Longyan,79.0,0.575,0.5,63.0,33.0,13.0,128.0,55.0,116.0,106.0,78.0,49.0,29.0,11.0,10.0
20180323,0,Loudi,126.0,2.08,1.64,50.0,30.0,25.0,113.0,65.0,96.0,200.0,114.0,60.0,42.0,7.0,10.0
20180323,0,Lu'an,88.0,1.05,0.7,86.0,47.0,42.0,126.0,78.0,113.0,123.0,79.0,65.0,45.0,5.0,6.0
20180323,0,Luohe,108.0,0.8,0.85,53.0,55.0,79.0,146.0,92.0,128.0,138.0,118.0,80.0,66.0,13.0,15.0
20180323,0,Luoyang,119.0,1.171,1.186,57.0,58.0,51.0,125.0,70.0,104.0,152.0,134.0,89.0,77.0,18.0,32.0
20180323,0,Luzhou,77.0,0.625,0.45,69.0,43.0,25.0,132.0,66.0,100.0,102.0,56.0,44.0,25.0,44.0,17.0
20180323,0,Lüliang,90.0,1.4,1.833,74.0,41.0,13.0,120.0,53.0,99.0,127.0,119.0,54.0,62.0,22.0,29.0
20180323,0,Ma'anshan,90.0,1.54,1.1,94.0,60.0,7.0,117.0,51.0,101.0,127.0,84.0,60.0,57.0,17.0,16.0
20180323,0,Maoming,71.0,0.8,0.85,19.0,18.0,118.0,147.0,124.0,133.0,58.0,62.0,33.0,35.0,8.0,16.0
20180323,0,Meishan,73.0,0.925,0.7,74.0,42.0,25.0,157.0,90.0,142.0,93.0,75.0,40.0,44.0,8.0,8.0
20180323,0,Meizhou,72.0,0.9,0.867,68.0,43.0,9.0,119.0,54.0,98.0,92.0,63.0,46.0,29.0,5.0,6.0
20180323,0,Mianyang,94.0,1.075,0.775,80.0,48.0,31.0,159.0,88.0,142.0,135.0,117.0,63.0,69.0,9.0,7.0
20180323,0,Mudanjiang,74.0,1.02,0.8,53.0,42.0,29.0,115.0,47.0,98.0,85.0,69.0,53.0,41.0,10.0,11.0
20180323,0,Nanchang,102.0,1.3219999999999998,0.978,85.0,59.0,24.0,126.0,62.0,105.0,152.0,88.0,47.0,36.0,14.0,20.0
20180323,0,Nanchong,85.0,1.017,0.767,74.0,49.0,56.0,152.0,95.0,141.0,117.0,93.0,58.0,49.0,9.0,10.0
20180323,0,Nanjing,80.0,0.978,0.767,108.0,65.0,17.0,133.0,65.0,111.0,108.0,86.0,54.0,45.0,14.0,13.0
20180323,0,Nanning,109.0,1.275,1.025,93.0,56.0,21.0,159.0,85.0,139.0,144.0,94.0,81.0,57.0,35.0,20.0
20180323,0,Nanping,64.0,0.625,0.625,29.0,18.0,48.0,150.0,71.0,117.0,75.0,68.0,38.0,26.0,9.0,7.0
20180323,0,Nantong,138.0,1.44,1.6,88.0,78.0,19.0,112.0,46.0,96.0,144.0,111.0,105.0,80.0,20.0,28.0
20180323,0,Nanyang,108.0,1.68,1.2,78.0,51.0,6.0,121.0,49.0,106.0,163.0,108.0,67.0,53.0,8.0,8.0
20180323,0,Neijiang,96.0,1.125,0.9,79.0,41.0,16.0,144.0,65.0,124.0,139.0,76.0,52.0,39.0,10.0,10.0
20180323,0,Ningbo,92.0,0.875,0.85,47.0,47.0,73.0,125.0,94.0,109.0,91.0,83.0,68.0,64.0,11.0,13.0
20180323,0,Ningde,41.0,0.467,0.5329999999999999,12.0,14.0,61.0,121.0,81.0,107.0,25.0,45.0,19.0,19.0,6.0,7.0
20180323,0,Ordos,58.0,1.04,0.72,65.0,26.0,20.0,112.0,61.0,105.0,63.0,49.0,21.0,16.0,15.0,9.0
20180323,0,Panjin,156.0,1.8,1.367,60.0,58.0,30.0,117.0,50.0,103.0,,88.0,118.0,77.0,20.0,51.0
20180323,0,Panzhihua,77.0,1.14,1.28,39.0,42.0,98.0,164.0,107.0,146.0,91.0,84.0,56.0,49.0,15.0,33.0
20180323,0,Pingdingshan,103.0,1.0,1.0,85.0,60.0,20.0,148.0,69.0,124.0,153.0,126.0,73.0,63.0,16.0,31.0
20180323,0,Pingliang,103.0,0.9,0.55,58.0,37.0,50.0,131.0,85.0,127.0,154.0,109.0,35.0,21.0,14.0,8.0
20180323,0,Pingxiang,102.0,1.08,1.68,47.0,31.0,19.0,125.0,51.0,108.0,151.0,124.0,57.0,52.0,17.0,20.0
20180323,0,Pu'er,60.0,0.7,0.85,9.0,18.0,73.0,146.0,95.0,124.0,61.0,90.0,42.0,60.0,6.0,6.0
20180323,0,Putian,49.0,0.6,0.54,25.0,18.0,68.0,133.0,96.0,120.0,30.0,30.0,20.0,17.0,5.0,5.0
20180323,0,Puyang,208.0,1.7,1.4,75.0,60.0,58.0,124.0,67.0,99.0,202.0,135.0,157.0,100.0,26.0,29.0
20180323,0,Qingdao,52.0,0.511,0.733,31.0,55.0,85.0,112.0,88.0,98.0,51.0,80.0,23.0,40.0,12.0,18.0
20180323,0,Qingyang,76.0,0.433,0.5329999999999999,13.0,14.0,99.0,117.0,105.0,111.0,99.0,112.0,34.0,26.0,5.0,6.0
20180323,0,Qingyuan,100.0,1.25,0.9,77.0,45.0,34.0,143.0,69.0,123.0,148.0,60.0,73.0,33.0,19.0,16.0
20180323,0,Qinhuangdao,158.0,2.42,2.74,116.0,88.0,23.0,115.0,72.0,97.0,183.0,154.0,120.0,85.0,42.0,48.0
20180323,0,Qinzhou,76.0,1.033,0.933,36.0,25.0,92.0,168.0,130.0,153.0,82.0,86.0,52.0,54.0,35.0,24.0
20180323,0,Qiqihar,92.0,0.64,1.06,13.0,27.0,72.0,111.0,74.0,96.0,97.0,92.0,68.0,50.0,11.0,20.0
20180323,0,Qitaihe,65.0,0.75,0.733,36.0,34.0,51.0,108.0,63.0,101.0,78.0,87.0,33.0,35.0,14.0,13.0
20180323,0,Quanzhou,50.0,0.45,0.475,27.0,22.0,77.0,136.0,99.0,123.0,38.0,34.0,25.0,19.0,15.0,10.0
20180323,0,Qujing,69.0,1.1,1.25,14.0,21.0,90.0,151.0,105.0,127.0,64.0,83.0,49.0,57.0,9.0,10.0
20180323,0,Quzhou,64.0,0.8,0.633,79.0,35.0,19.0,130.0,68.0,117.0,75.0,50.0,35.0,28.0,28.0,15.0
20180323,0,Rizhao,78.0,1.0,1.233,55.0,65.0,53.0,91.0,67.0,81.0,92.0,105.0,57.0,57.0,16.0,21.0
20180323,0,Sanmenxia,85.0,0.825,1.025,71.0,54.0,30.0,135.0,71.0,121.0,118.0,122.0,46.0,70.0,12.0,17.0
20180323,0,Sanming,63.0,0.9,0.875,36.0,28.0,30.0,128.0,59.0,113.0,73.0,61.0,34.0,24.0,9.0,11.0
20180323,0,Sanya,90.0,0.75,0.7,14.0,11.0,153.0,164.0,146.0,146.0,58.0,43.0,34.0,25.0,3.0,3.0
20180323,0,Shanghai,141.0,0.88,0.93,70.0,71.0,64.0,122.0,65.0,102.0,,90.0,107.0,81.0,14.0,15.0
20180323,0,Shangluo,56.0,0.45,0.5,47.0,33.0,35.0,135.0,81.0,123.0,60.0,80.0,26.0,33.0,8.0,18.0
20180323,0,Shangqiu,148.0,1.3,1.0,95.0,58.0,37.0,137.0,54.0,123.0,144.0,110.0,113.0,81.0,10.0,14.0
20180323,0,Shangrao,75.0,1.1,1.025,44.0,26.0,29.0,96.0,54.0,84.0,98.0,72.0,45.0,34.0,27.0,27.0
20180323,0,Shantou,69.0,0.733,0.8,26.0,24.0,102.0,153.0,121.0,138.0,42.0,45.0,22.0,25.0,12.0,16.0
20180323,0,Shanwei,77.0,0.667,0.767,11.0,13.0,112.0,168.0,131.0,147.0,32.0,40.0,21.0,20.0,9.0,10.0
20180323,0,Shaoguan,82.0,1.08,0.82,59.0,40.0,17.0,151.0,69.0,129.0,111.0,68.0,56.0,35.0,16.0,17.0
20180323,0,Shaoxing,94.0,0.742,0.778,37.0,33.0,50.0,114.0,64.0,96.0,136.0,80.0,70.0,56.0,6.0,8.0
20180323,0,Shaoyang,123.0,1.12,0.88,56.0,36.0,24.0,135.0,65.0,116.0,193.0,123.0,81.0,57.0,27.0,30.0
20180323,0,Shenyang,200.0,2.291,1.6909999999999998,100.0,76.0,23.0,131.0,56.0,110.0,202.0,141.0,150.0,97.0,56.0,52.0
20180323,0,Shenzhen,54.0,0.69,0.618,40.0,32.0,79.0,168.0,96.0,136.0,55.0,47.0,31.0,27.0,6.0,8.0
20180323,0,Shijiazhuang,132.0,1.3,1.412,64.0,59.0,52.0,126.0,84.0,103.0,153.0,145.0,100.0,75.0,56.0,31.0
20180323,0,Shiyan,75.0,1.15,1.025,47.0,36.0,55.0,115.0,77.0,103.0,98.0,79.0,45.0,41.0,11.0,13.0
