AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
47.375,0.6131249999999999,0.7268749999999999,32.625,31.25,37.0,101.375,39.875,43.5,46.5,58.0,25.625,30.5,9.75,11.625
108.08333333333333,1.2036666666666667,0.93725,26.916666666666668,23.5,34.416666666666664,64.25,36.416666666666664,38.5,149.0,111.75,62.416666666666664,45.166666666666664,11.916666666666666,21.083333333333332
79.9047619047619,0.9284285714285713,1.099,47.904761904761905,51.42857142857143,40.523809523809526,138.95238095238096,39.476190476190474,40.857142857142854,87.0952380952381,94.80952380952381,52.285714285714285,63.666666666666664,12.761904761904763,15.666666666666666
84.07692307692308,1.3384615384615384,1.4050769230769231,30.692307692307693,37.61538461538461,29.76923076923077,89.3076923076923,29.923076923076923,31.53846153846154,88.38461538461539,109.53846153846153,61.07692307692308,77.15384615384616,13.692307692307692,17.076923076923077
25.0,1.331,1.1330000000000002,27.4,26.8,19.4,43.6,20.2,21.4,20.6,22.0,13.0,15.4,14.8,16.4
41.5,0.51,0.56,5.5,9.5,65.5,80.0,66.0,67.0,40.0,45.5,16.0,16.5,3.0,3.0
68.9090909090909,1.121181818181818,1.047909090909091,47.90909090909091,42.27272727272727,21.09090909090909,56.0,21.90909090909091,23.636363636363637,78.72727272727273,71.18181818181819,47.09090909090909,40.54545454545455,31.272727272727273,23.363636363636363
51.63636363636363,0.7119090909090909,0.7069090909090909,19.363636363636363,23.0,53.0,74.54545454545455,52.72727272727273,53.36363636363637,43.45454545454545,45.27272727272727,34.09090909090909,31.90909090909091,11.727272727272727,16.0
61.529411764705884,0.9440000000000001,1.112529411764706,27.941176470588236,33.64705882352941,33.23529411764706,48.76470588235294,33.23529411764706,34.1764705882353,68.52941176470588,80.88235294117646,37.76470588235294,44.64705882352941,13.588235294117647,15.294117647058824
43.27272727272727,0.8905454545454545,1.355090909090909,22.272727272727273,34.90909090909091,28.818181818181817,40.0,28.363636363636363,29.0,45.666666666666664,102.9090909090909,26.363636363636363,67.27272727272727,7.636363636363637,7.181818181818182
25.307692307692307,1.1193076923076926,1.4945384615384616,26.76923076923077,33.92307692307692,14.153846153846153,34.0,14.23076923076923,14.461538461538462,25.0,44.15384615384615,14.923076923076923,39.07692307692308,5.615384615384615,6.769230769230769
47.1,0.7656000000000001,0.7189999999999999,28.8,27.3,38.0,65.9,38.9,40.7,39.0,50.8,29.4,29.2,9.4,12.1
36.9,0.898,1.0863,22.6,30.7,21.2,40.0,21.7,22.2,35.77777777777778,76.9,23.3,52.6,11.2,16.0
87.625,1.2033749999999999,1.127125,39.875,33.25,20.375,67.375,20.5,20.875,88.625,70.625,62.375,47.25,22.125,29.125
66.71428571428571,1.0930714285714285,1.056642857142857,32.142857142857146,31.857142857142858,30.642857142857142,70.21428571428571,29.5,30.0,68.78571428571429,63.642857142857146,44.07142857142857,37.42857142857143,29.285714285714285,34.642857142857146
46.72727272727273,0.968181818181818,0.8359999999999999,23.727272727272727,23.272727272727273,37.63636363636363,62.54545454545455,37.81818181818182,39.18181818181818,50.18181818181818,51.45454545454545,21.727272727272727,21.09090909090909,20.272727272727273,19.454545454545453
57.8,0.7714000000000001,0.641,20.4,18.8,45.2,56.8,45.6,46.2,57.2,61.8,33.4,24.2,17.6,20.6
167.0,2.025,1.6,47.0,44.0,17.0,70.0,18.0,18.0,185.0,131.0,126.0,65.0,15.0,24.0
54.88235294117647,0.8926470588235297,0.9174117647058825,37.411764705882355,33.1764705882353,29.88235294117647,58.8235294117647,30.470588235294116,32.0,59.05882352941177,60.1764705882353,26.941176470588236,28.529411764705884,19.764705882352942,21.058823529411764
32.0,0.58,0.71,20.0,26.0,62.0,91.0,62.0,63.0,13.0,35.0,11.0,20.0,7.0,8.0
83.9047619047619,1.375095238095238,1.5465714285714287,35.523809523809526,39.95238095238095,28.19047619047619,49.38095238095238,28.095238095238095,28.857142857142858,92.57142857142857,125.47619047619048,59.42857142857143,79.52380952380952,31.904761904761905,38.61904761904762
35.55555555555556,0.9041666666666668,0.9458333333333333,19.944444444444443,29.333333333333332,42.111111111111114,61.22222222222222,41.44444444444444,42.333333333333336,31.38888888888889,67.44444444444444,21.61111111111111,42.333333333333336,7.666666666666667,10.833333333333334
43.0,0.9,0.6759999999999999,48.0,40.0,25.0,73.0,18.0,18.0,42.0,36.0,23.0,18.0,14.0,10.0
47.0,1.077,1.2555,36.0,33.0,29.0,51.0,31.0,33.5,39.0,72.0,29.5,52.5,7.5,10.0
36.0,0.767,0.667,26.0,16.0,56.0,97.0,56.0,58.0,35.0,33.0,16.0,13.0,5.0,5.0
30.625,0.847375,0.8603749999999999,21.125,24.5,34.375,57.5,33.125,33.875,27.8,25.375,18.75,18.375,10.875,10.875
33.18181818181818,0.6253636363636365,0.8202727272727273,19.636363636363637,35.18181818181818,50.81818181818182,61.36363636363637,50.18181818181818,52.36363636363637,25.727272727272727,50.09090909090909,12.818181818181818,28.727272727272727,6.2727272727272725,8.363636363636363
43.8125,0.6295625000000001,0.7034999999999999,23.0,27.1875,43.4375,68.5,43.5625,45.5625,38.0,50.1875,27.8125,33.375,11.9375,11.4375
24.0,0.383,0.458,26.0,22.0,36.0,61.0,41.0,45.0,23.0,27.0,10.0,11.0,3.0,5.0
20.0,0.9,1.053,28.0,41.0,23.0,23.0,19.0,19.0,18.0,45.0,14.0,33.0,6.0,7.0
46.75,0.645625,0.714375,33.625,31.125,34.125,101.375,38.625,44.75,46.625,57.375,26.5,29.625,11.625,11.75
102.33333333333333,1.1858333333333333,0.9444166666666667,24.916666666666668,23.916666666666668,34.333333333333336,64.0,35.583333333333336,39.0,136.5,113.0,59.416666666666664,46.25,10.333333333333334,20.666666666666668
78.19047619047619,0.9094285714285714,1.091,45.80952380952381,50.76190476190476,39.38095238095238,138.8095238095238,39.61904761904762,42.333333333333336,80.95238095238095,93.47619047619048,51.76190476190476,62.61904761904762,12.666666666666666,15.523809523809524
81.84615384615384,1.3643846153846153,1.4025384615384615,32.23076923076923,36.92307692307692,26.384615384615383,89.23076923076923,28.76923076923077,31.846153846153847,80.6923076923077,107.38461538461539,59.46153846153846,76.23076923076923,15.0,17.0
25.2,1.2730000000000001,1.141,24.8,27.0,19.2,44.4,20.0,21.8,20.0,21.6,13.8,15.4,12.8,16.6
42.0,0.5,0.56,6.0,9.5,64.0,79.5,65.5,67.0,41.0,45.5,16.0,16.0,3.5,3.0
76.54545454545455,1.171909090909091,1.0252727272727273,47.18181818181818,41.90909090909091,21.0,56.0,21.545454545454547,23.727272727272727,85.0,70.63636363636364,52.18181818181818,40.27272727272727,29.90909090909091,23.545454545454547
50.833333333333336,0.6565,0.7004999999999999,19.0,23.0,52.25,73.58333333333333,52.25,53.416666666666664,43.5,47.666666666666664,33.5,34.333333333333336,12.916666666666666,15.5
62.23529411764706,0.9521764705882352,1.0878823529411763,26.58823529411765,33.0,33.94117647058823,48.88235294117647,33.588235294117645,34.76470588235294,68.0,78.70588235294117,38.11764705882353,43.64705882352941,14.529411764705882,15.117647058823529
43.90909090909091,0.8605454545454546,1.3393636363636363,20.727272727272727,33.90909090909091,30.272727272727273,40.27272727272727,29.181818181818183,29.636363636363637,49.55555555555556,95.54545454545455,26.363636363636363,62.63636363636363,8.363636363636363,7.0
24.692307692307693,1.1062307692307694,1.4763076923076923,26.0,33.53846153846154,14.23076923076923,32.07692307692308,14.153846153846153,14.692307692307692,23.833333333333332,41.38461538461539,14.23076923076923,36.69230769230769,5.6923076923076925,6.6923076923076925
44.6,0.7556,0.6954999999999999,27.2,26.0,39.0,69.6,40.2,43.4,36.4,47.7,28.2,27.5,8.7,11.6
33.3,0.8847999999999999,1.0747,22.4,30.1,21.2,39.8,21.5,22.6,31.444444444444443,73.1,20.6,50.3,10.4,15.5
77.375,1.1311250000000002,1.1208749999999998,38.625,33.5,21.0,67.375,20.5,21.375,77.25,71.0,54.0,47.75,20.875,28.75
57.142857142857146,0.9898571428571429,1.0589285714285712,29.857142857142858,31.857142857142858,31.5,70.21428571428571,30.142857142857142,31.071428571428573,59.642857142857146,63.142857142857146,35.0,37.5,27.5,34.285714285714285
45.0,0.9431818181818182,0.8542727272727272,22.727272727272727,23.818181818181817,38.90909090909091,63.36363636363637,38.45454545454545,40.36363636363637,47.09090909090909,52.36363636363637,19.545454545454547,21.181818181818183,20.90909090909091,19.727272727272727
58.8,0.8002,0.6458,21.4,19.0,42.0,56.6,44.4,46.2,54.2,61.2,38.0,24.8,17.4,20.4
158.0,2.125,1.625,47.0,45.0,14.0,70.0,16.0,18.0,181.0,133.0,120.0,68.0,12.0,23.0
53.529411764705884,0.9065882352941178,0.9221764705882354,37.411764705882355,33.294117647058826,29.0,58.8235294117647,29.941176470588236,32.529411764705884,56.35294117647059,59.8235294117647,26.529411764705884,28.294117647058822,21.88235294117647,21.235294117647058
32.0,0.58,0.71,18.0,26.0,64.0,91.0,63.0,63.0,9.0,35.0,10.0,20.0,7.0,8.0
82.57142857142857,1.3252857142857144,1.534142857142857,34.76190476190476,39.42857142857143,28.0,48.38095238095238,28.142857142857142,29.238095238095237,91.80952380952381,121.71428571428571,57.23809523809524,76.95238095238095,32.0,38.333333333333336
34.5,0.9276666666666666,0.945333333333333,19.055555555555557,28.88888888888889,41.611111111111114,60.44444444444444,41.333333333333336,42.666666666666664,30.333333333333332,63.72222222222222,20.61111111111111,40.388888888888886,7.388888888888889,10.61111111111111
39.0,0.847,0.6940000000000001,40.0,40.0,33.0,73.0,22.0,22.0,38.0,37.0,21.0,18.0,14.0,10.0
45.5,1.2445,1.2555,40.0,33.0,22.5,51.0,28.0,33.5,47.0,70.5,30.5,51.0,8.0,9.5
36.0,0.767,0.667,29.0,17.0,50.0,97.0,54.0,58.0,35.0,34.0,16.0,14.0,5.0,5.0
29.0,0.788,0.8711249999999998,17.625,24.625,39.625,57.375,35.375,35.875,23.0,25.5,17.625,18.75,11.75,11.0
32.72727272727273,0.6175454545454545,0.8060909090909092,18.181818181818183,33.81818181818182,51.54545454545455,61.54545454545455,50.45454545454545,52.81818181818182,24.272727272727273,47.0,11.545454545454545,26.90909090909091,6.2727272727272725,8.181818181818182
45.25,0.6545625000000002,0.6908749999999999,23.5625,27.0,43.375,67.1875,43.375,45.6875,36.4,47.4375,28.75,31.8125,12.375,11.5
20.0,0.408,0.458,24.0,22.0,35.0,61.0,38.0,45.0,19.0,27.0,10.0,11.0,3.0,5.0
19.0,0.8759999999999999,1.041,27.0,40.0,24.0,24.0,21.0,21.0,18.0,42.0,13.0,30.0,6.0,7.0
44.0,0.646,0.7112499999999999,33.625,30.875,30.875,101.375,36.25,44.375,43.0,57.0,26.5,29.875,11.25,11.75
101.91666666666667,1.2666666666666666,0.9785833333333335,25.833333333333332,24.333333333333332,31.666666666666668,63.5,34.75,39.083333333333336,131.25,114.08333333333333,61.0,47.5,11.916666666666666,20.083333333333332
75.47619047619048,0.8791428571428571,1.085952380952381,44.095238095238095,49.76190476190476,37.666666666666664,138.8095238095238,39.142857142857146,43.19047619047619,76.33333333333333,91.76190476190476,50.80952380952381,61.285714285714285,12.380952380952381,15.380952380952381
78.3076923076923,1.3106923076923076,1.4089230769230772,30.153846153846153,36.30769230769231,28.46153846153846,89.15384615384616,28.615384615384617,32.38461538461539,75.15384615384616,105.23076923076923,56.76923076923077,74.92307692307692,13.76923076923077,16.923076923076923
22.4,1.19,1.1440000000000001,22.4,27.4,19.6,44.4,19.8,22.2,17.0,21.6,11.2,15.4,17.4,17.0
42.0,0.49,0.56,5.0,9.5,66.0,77.5,65.5,67.0,40.5,45.5,16.0,16.0,3.5,3.0
74.81818181818181,1.1793636363636364,1.0327272727272727,45.81818181818182,41.81818181818182,21.363636363636363,56.0,21.545454545454547,24.272727272727273,79.81818181818181,70.36363636363636,51.63636363636363,40.0,31.272727272727273,23.545454545454547
50.5,0.6430833333333333,0.6967499999999999,18.416666666666668,22.666666666666668,52.416666666666664,73.58333333333333,52.333333333333336,53.75,44.666666666666664,47.416666666666664,31.916666666666668,34.25,12.666666666666666,15.333333333333334
65.6470588235294,0.9797058823529412,1.0763529411764705,26.352941176470587,32.529411764705884,33.23529411764706,48.411764705882355,33.470588235294116,34.8235294117647,73.94117647058823,76.82352941176471,38.529411764705884,42.35294117647059,13.705882352941176,14.882352941176471
43.0,0.8406363636363636,1.2854545454545454,19.818181818181817,33.09090909090909,30.90909090909091,40.54545454545455,29.636363636363637,30.363636363636363,55.0,86.63636363636364,26.0,58.36363636363637,9.272727272727273,7.0
23.0,1.0636153846153849,1.4583846153846156,24.692307692307693,33.23076923076923,15.0,30.307692307692307,14.23076923076923,14.923076923076923,21.583333333333332,39.92307692307692,12.923076923076923,34.53846153846154,5.153846153846154,6.538461538461538
43.8,0.7655000000000001,0.7019,25.7,26.1,40.0,69.1,40.2,43.7,35.1,47.1,27.1,27.3,8.6,11.3
31.0,0.8920999999999999,1.063,21.5,29.6,21.0,39.5,21.2,22.7,31.625,70.4,19.2,48.1,9.7,15.1
72.125,1.0858750000000001,1.13075,36.875,33.875,21.25,67.375,20.875,21.75,71.625,71.125,50.25,47.875,22.625,28.5
53.642857142857146,1.0038571428571428,1.0574999999999997,29.285714285714285,31.714285714285715,30.285714285714285,70.21428571428571,30.285714285714285,31.785714285714285,54.714285714285715,62.857142857142854,32.285714285714285,37.42857142857143,33.5,34.42857142857143
42.63636363636363,0.919,0.8679090909090909,21.727272727272727,24.0,39.81818181818182,63.36363636363637,38.72727272727273,40.72727272727273,43.0,52.18181818181818,19.636363636363637,21.545454545454547,21.545454545454547,20.09090909090909
61.4,0.8366,0.6634,22.0,19.8,39.0,55.8,43.0,46.0,56.2,61.4,38.8,25.6,20.2,21.4
135.0,2.225,1.7,43.0,45.0,15.0,70.0,16.0,18.0,176.0,135.0,102.0,70.0,12.0,22.0
52.529411764705884,0.8968823529411766,0.9175294117647059,37.0,33.64705882352941,28.058823529411764,58.64705882352941,29.58823529411765,32.94117647058823,55.8235294117647,59.76470588235294,26.176470588235293,28.058823529411764,22.235294117647058,21.352941176470587
32.0,0.59,0.7,18.0,26.0,63.0,91.0,63.0,64.0,5.0,35.0,7.0,20.0,7.0,8.0
77.57142857142857,1.321095238095238,1.5113333333333332,34.095238095238095,38.904761904761905,28.0,47.76190476190476,28.047619047619047,29.428571428571427,88.47619047619048,117.71428571428571,53.476190476190474,74.42857142857143,32.04761904761905,38.142857142857146
32.666666666666664,0.9471666666666668,0.9411666666666668,18.666666666666668,28.38888888888889,42.05555555555556,59.388888888888886,41.5,43.166666666666664,27.647058823529413,60.833333333333336,19.27777777777778,38.388888888888886,7.833333333333333,10.61111111111111
40.0,0.8059999999999999,0.7,35.0,40.0,38.0,73.0,25.0,25.0,39.0,37.0,19.0,18.0,14.0,10.0
54.0,1.303,1.2585,37.0,33.0,28.5,51.0,28.5,34.0,61.0,70.5,33.5,49.5,9.5,9.5
33.0,0.733,0.7,25.0,18.0,50.0,97.0,53.0,58.0,32.0,36.0,16.0,14.0,4.0,5.0
26.625,0.8047500000000001,0.8607499999999999,17.25,24.5,41.0,57.875,36.75,37.75,21.833333333333332,25.5,15.875,18.625,11.5,11.25
32.27272727272727,0.6101818181818182,0.7956363636363637,17.181818181818183,32.45454545454545,51.81818181818182,61.72727272727273,50.54545454545455,53.09090909090909,25.0,44.09090909090909,10.909090909090908,25.363636363636363,6.181818181818182,8.181818181818182
50.5625,0.6880625,0.6814375,24.4375,26.8125,42.5625,66.6875,43.125,45.6875,35.4,45.5,32.375,31.0,13.375,11.625
20.0,0.375,0.458,20.0,22.0,39.0,61.0,39.0,45.0,16.0,27.0,8.0,11.0,3.0,5.0
19.0,0.894,1.041,26.0,40.0,25.0,25.0,21.0,21.0,17.0,39.0,13.0,29.0,6.0,7.0
42.875,0.6356250000000001,0.71025,31.875,30.75,32.125,101.375,35.375,44.75,40.75,56.625,27.25,29.625,10.625,11.625
100.08333333333333,1.2065833333333333,1.0125,24.75,24.666666666666668,30.166666666666668,62.333333333333336,33.666666666666664,38.75,126.33333333333333,115.58333333333333,61.0,49.0,9.916666666666666,19.333333333333332
76.23809523809524,0.8827142857142855,1.0671904761904765,44.57142857142857,49.285714285714285,34.476190476190474,138.85714285714286,38.285714285714285,43.523809523809526,74.04761904761905,90.38095238095238,51.61904761904762,60.095238095238095,13.380952380952381,14.952380952380953
75.6923076923077,1.3000000000000003,1.3928461538461538,28.615384615384617,35.84615384615385,28.384615384615383,89.07692307692308,28.615384615384617,33.0,68.6923076923077,103.3076923076923,54.53846153846154,73.53846153846153,13.76923076923077,16.615384615384617
20.4,1.2129999999999999,1.151,21.8,27.6,19.4,44.4,19.8,22.4,14.6,21.6,11.4,15.4,21.0,17.2
