date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180318,0,Hebi,65.0,1.6,1.167,42.0,50.0,41.0,72.0,38.0,58.0,62.0,73.0,46.0,41.0,6.0,11.0
20180318,0,Hechi,62.0,0.733,0.833,23.0,25.0,46.0,67.0,53.0,58.0,71.0,78.0,39.0,43.0,7.0,8.0
20180318,0,Hefei,66.0,0.87,0.76,40.0,34.0,49.0,99.0,72.0,87.0,52.0,61.0,47.0,45.0,5.0,7.0
20180318,0,Hegang,61.0,0.375,0.6,9.0,17.0,113.0,121.0,112.0,115.0,34.0,49.0,18.0,27.0,11.0,13.0
20180318,0,Heihe,64.0,0.5670000000000001,0.6,6.0,11.0,119.0,123.0,115.0,115.0,27.0,36.0,18.0,17.0,13.0,28.0
20180318,0,Hengshui,75.0,1.033,0.9,50.0,42.0,28.0,63.0,42.0,53.0,75.0,63.0,54.0,41.0,8.0,11.0
20180318,0,Hengyang,58.0,1.05,0.9,31.0,29.0,4.0,41.0,9.0,34.0,63.0,60.0,37.0,44.0,12.0,12.0
20180318,0,Heyuan,46.0,0.7,0.7,22.0,18.0,78.0,102.0,90.0,97.0,43.0,41.0,28.0,29.0,6.0,6.0
20180318,0,Heze,83.0,1.633,1.2,60.0,38.0,20.0,82.0,41.0,72.0,82.0,85.0,61.0,44.0,4.0,9.0
20180318,0,Hezhou,72.0,0.8,1.05,12.0,18.0,70.0,79.0,57.0,59.0,77.0,57.0,52.0,43.0,9.0,12.0
20180318,0,Hohhot,203.0,3.4,1.7,66.0,50.0,8.0,78.0,22.0,59.0,209.0,129.0,152.0,90.0,25.0,21.0
20180318,0,Huaibei,96.0,0.8,0.667,23.0,22.0,64.0,92.0,73.0,85.0,66.0,55.0,71.0,44.0,13.0,14.0
20180318,0,Huaihua,34.0,0.82,0.8,10.0,11.0,34.0,50.0,37.0,48.0,33.0,54.0,11.0,31.0,2.0,3.0
20180318,0,Huainan,78.0,0.917,0.6829999999999999,30.0,23.0,52.0,97.0,72.0,89.0,73.0,70.0,57.0,49.0,13.0,13.0
20180318,0,Huanggang,52.0,0.9,0.95,21.0,23.0,42.0,71.0,49.0,71.0,51.0,58.0,35.0,36.0,3.0,5.0
20180318,0,Huangshan,48.0,0.767,0.633,23.0,16.0,25.0,76.0,48.0,67.0,47.0,39.0,20.0,19.0,9.0,10.0
20180318,0,Huangshi,56.0,1.2,1.05,34.0,29.0,41.0,70.0,41.0,55.0,53.0,58.0,39.0,41.0,5.0,8.0
20180318,0,Huizhou,55.0,0.58,0.58,17.0,16.0,98.0,122.0,104.0,112.0,34.0,39.0,26.0,26.0,6.0,5.0
20180318,0,Huludao,67.0,1.25,1.775,14.0,47.0,93.0,97.0,66.0,66.0,,59.0,48.0,37.0,13.0,43.0
20180318,0,Hulunbuir,50.0,0.3,0.4,6.0,10.0,96.0,104.0,99.0,102.0,11.0,12.0,8.0,7.0,2.0,3.0
20180318,0,Huzhou,61.0,0.914,1.011,46.0,45.0,55.0,92.0,62.0,76.0,65.0,91.0,43.0,57.0,14.0,20.0
20180318,0,Ji'an,59.0,0.925,0.675,33.0,16.0,7.0,42.0,12.0,35.0,56.0,44.0,41.0,33.0,16.0,16.0
20180318,0,Jiamusi,61.0,0.7,0.46,17.0,16.0,115.0,133.0,112.0,126.0,42.0,35.0,33.0,26.0,12.0,10.0
20180318,0,Jiangmen,45.0,0.6,0.625,32.0,24.0,56.0,98.0,75.0,92.0,44.0,52.0,31.0,31.0,9.0,8.0
20180318,0,Jiaozuo,74.0,0.875,0.775,35.0,40.0,40.0,85.0,33.0,72.0,68.0,82.0,53.0,47.0,3.0,15.0
20180318,0,Jiaxing,46.0,0.833,0.833,26.0,27.0,71.0,110.0,86.0,103.0,45.0,55.0,21.0,26.0,9.0,7.0
20180318,0,Jiayuguan,199.0,0.45,0.8,34.0,46.0,69.0,90.0,69.0,75.0,346.0,433.0,73.0,98.0,14.0,42.0
20180318,0,Jieyang,50.0,0.725,0.75,18.0,17.0,86.0,147.0,99.0,127.0,42.0,47.0,34.0,32.0,10.0,8.0
20180318,0,Jilin,60.0,1.143,0.8859999999999999,28.0,22.0,78.0,138.0,100.0,126.0,61.0,39.0,42.0,24.0,16.0,14.0
20180318,0,Jinan,104.0,0.988,1.225,53.0,75.0,24.0,78.0,20.0,53.0,104.0,165.0,77.0,70.0,13.0,29.0
20180318,0,Jinchang,185.0,0.667,0.467,16.0,10.0,64.0,99.0,83.0,93.0,318.0,280.0,69.0,51.0,17.0,11.0
20180318,0,Jincheng,67.0,0.933,0.733,42.0,25.0,18.0,100.0,40.0,97.0,60.0,57.0,48.0,37.0,4.0,9.0
20180318,0,Jingdezhen,43.0,0.8,0.66,22.0,13.0,27.0,93.0,39.0,73.0,37.0,30.0,30.0,18.0,7.0,9.0
20180318,0,Jingmen,95.0,1.0,0.88,30.0,33.0,33.0,70.0,36.0,55.0,138.0,63.0,40.0,38.0,7.0,11.0
20180318,0,Jingzhou,28.0,1.067,1.033,27.0,30.0,28.0,51.0,31.0,46.0,26.0,58.0,19.0,33.0,8.0,13.0
20180318,0,Jinhua,43.0,0.467,0.5329999999999999,26.0,29.0,55.0,155.0,85.0,128.0,34.0,49.0,22.0,29.0,10.0,10.0
20180318,0,Jining,82.0,1.633,0.767,76.0,34.0,4.0,88.0,36.0,81.0,112.0,78.0,60.0,40.0,14.0,24.0
20180318,0,Jinzhong,70.0,0.95,0.85,49.0,42.0,23.0,66.0,32.0,57.0,65.0,64.0,50.0,39.0,19.0,15.0
20180318,0,Jinzhou,65.0,0.92,1.48,38.0,58.0,59.0,60.0,33.0,39.0,,67.0,46.0,56.0,31.0,78.0
20180318,0,Jiujiang,70.0,0.7,0.675,39.0,26.0,24.0,56.0,29.0,46.0,5.0,53.0,50.0,40.0,10.0,10.0
20180318,0,Jiuquan,247.0,0.75,0.8,41.0,33.0,62.0,108.0,84.0,98.0,382.0,389.0,92.0,93.0,14.0,28.0
20180318,0,Jixi,63.0,1.075,0.625,39.0,19.0,46.0,98.0,65.0,91.0,60.0,34.0,44.0,22.0,12.0,6.0
20180318,0,Kaifeng,110.0,1.15,0.9,41.0,39.0,22.0,62.0,43.0,54.0,,76.0,82.0,66.0,5.0,13.0
20180318,0,Karamay,46.0,0.4,0.38,24.0,12.0,75.0,92.0,70.0,78.0,45.0,56.0,9.0,13.0,6.0,8.0
20180318,0,Kunming,89.0,0.9,1.114,35.0,45.0,110.0,148.0,121.0,141.0,85.0,111.0,66.0,72.0,12.0,16.0
20180318,0,Laibin,55.0,0.6,0.7,6.0,15.0,70.0,83.0,58.0,74.0,57.0,63.0,33.0,43.0,9.0,14.0
20180318,0,Laiwu,82.0,0.9,1.367,37.0,63.0,47.0,79.0,43.0,64.0,97.0,104.0,60.0,63.0,15.0,37.0
20180318,0,Langfang,97.0,1.275,1.15,67.0,67.0,8.0,50.0,13.0,24.0,93.0,77.0,72.0,53.0,4.0,16.0
20180318,0,Lanzhou,158.0,0.46,0.64,19.0,25.0,94.0,104.0,92.0,96.0,264.0,426.0,58.0,89.0,9.0,16.0
20180318,0,Leshan,29.0,0.58,0.72,23.0,30.0,64.0,102.0,52.0,74.0,28.0,67.0,17.0,48.0,5.0,12.0
20180318,0,Lhasa,71.0,0.52,0.6,7.0,13.0,114.0,135.0,124.0,126.0,62.0,51.0,10.0,17.0,5.0,6.0
20180318,0,Lianyungang,42.0,0.52,0.54,24.0,23.0,78.0,100.0,83.0,95.0,28.0,31.0,19.0,22.0,10.0,10.0
20180318,0,Liaocheng,98.0,1.15,1.233,43.0,61.0,23.0,91.0,22.0,65.0,91.0,108.0,73.0,59.0,10.0,23.0
20180318,0,Liaoyang,66.0,1.05,1.725,14.0,41.0,85.0,90.0,79.0,79.0,,78.0,47.0,46.0,8.0,31.0
20180318,0,Liaoyuan,53.0,1.15,1.4,12.0,31.0,75.0,97.0,68.0,90.0,44.0,50.0,36.0,42.0,9.0,14.0
20180318,0,Lijiang,51.0,1.0,1.033,8.0,11.0,101.0,116.0,100.0,107.0,21.0,30.0,13.0,13.0,9.0,10.0
20180318,0,Lincang,111.0,1.2,1.15,34.0,30.0,47.0,151.0,102.0,127.0,109.0,116.0,83.0,77.0,19.0,13.0
20180318,0,Linfen,131.0,1.888,1.3,56.0,28.0,30.0,90.0,38.0,68.0,112.0,61.0,99.0,47.0,104.0,33.0
20180318,0,Linyi,63.0,1.3,0.65,39.0,36.0,51.0,96.0,72.0,87.0,66.0,60.0,44.0,38.0,9.0,7.0
20180318,0,Lishui,53.0,0.5,0.5329999999999999,19.0,17.0,68.0,104.0,77.0,96.0,53.0,40.0,29.0,21.0,5.0,4.0
20180318,0,Liupanshui,75.0,0.7,0.72,23.0,22.0,87.0,114.0,86.0,105.0,93.0,109.0,54.0,68.0,14.0,15.0
20180318,0,Liuzhou,58.0,0.833,0.933,19.0,30.0,59.0,88.0,55.0,74.0,59.0,67.0,40.0,48.0,7.0,7.0
20180318,0,Longnan,137.0,0.55,0.6,22.0,19.0,58.0,129.0,56.0,81.0,222.0,64.0,58.0,23.0,7.0,8.0
20180318,0,Longyan,38.0,0.675,0.75,25.0,26.0,55.0,110.0,70.0,90.0,37.0,40.0,23.0,27.0,10.0,9.0
20180318,0,Loudi,25.0,1.24,1.18,16.0,16.0,19.0,54.0,24.0,47.0,24.0,44.0,15.0,23.0,2.0,3.0
20180318,0,Lu'an,63.0,0.575,0.65,23.0,22.0,85.0,115.0,98.0,108.0,73.0,81.0,44.0,51.0,4.0,5.0
20180318,0,Luohe,86.0,0.6,0.525,23.0,25.0,46.0,72.0,52.0,59.0,69.0,77.0,63.0,54.0,4.0,11.0
20180318,0,Luoyang,75.0,1.1,1.043,41.0,45.0,31.0,66.0,43.0,51.0,70.0,72.0,54.0,45.0,8.0,13.0
20180318,0,Luzhou,64.0,0.375,0.55,16.0,28.0,52.0,108.0,69.0,88.0,58.0,78.0,45.0,56.0,6.0,15.0
20180318,0,Lüliang,165.0,3.033,1.867,60.0,44.0,6.0,53.0,8.0,43.0,277.0,95.0,102.0,60.0,45.0,48.0
20180318,0,Ma'anshan,55.0,0.94,0.84,35.0,25.0,57.0,123.0,81.0,105.0,58.0,55.0,34.0,34.0,9.0,11.0
20180318,0,Maoming,53.0,0.675,0.675,7.0,8.0,90.0,107.0,93.0,101.0,53.0,47.0,28.0,28.0,5.0,6.0
20180318,0,Meishan,39.0,0.525,0.575,42.0,34.0,36.0,71.0,57.0,61.0,38.0,64.0,17.0,46.0,7.0,8.0
20180318,0,Meizhou,67.0,0.867,0.833,25.0,17.0,94.0,115.0,101.0,105.0,63.0,44.0,48.0,35.0,6.0,5.0
20180318,0,Mianyang,33.0,0.55,0.55,23.0,15.0,46.0,79.0,49.0,70.0,32.0,46.0,18.0,26.0,4.0,4.0
20180318,0,Mudanjiang,51.0,0.96,0.66,49.0,35.0,42.0,119.0,61.0,111.0,50.0,50.0,32.0,30.0,7.0,8.0
20180318,0,Nanchang,56.0,1.5,1.144,50.0,36.0,13.0,40.0,12.0,35.0,56.0,55.0,39.0,33.0,7.0,5.0
20180318,0,Nanchong,29.0,0.583,0.65,16.0,18.0,60.0,87.0,57.0,76.0,25.0,45.0,20.0,31.0,10.0,10.0
20180318,0,Nanjing,56.0,0.422,0.478,30.0,28.0,72.0,113.0,92.0,102.0,60.0,56.0,26.0,28.0,8.0,8.0
20180318,0,Nanning,36.0,0.9,0.85,31.0,26.0,47.0,71.0,53.0,62.0,35.0,48.0,22.0,31.0,9.0,8.0
20180318,0,Nanping,46.0,0.575,0.55,8.0,7.0,78.0,105.0,91.0,102.0,25.0,23.0,16.0,16.0,3.0,3.0
20180318,0,Nantong,42.0,0.64,0.7,25.0,25.0,76.0,102.0,83.0,92.0,30.0,35.0,13.0,16.0,13.0,12.0
20180318,0,Nanyang,72.0,0.88,0.88,38.0,34.0,30.0,75.0,37.0,59.0,64.0,64.0,52.0,54.0,3.0,6.0
20180318,0,Neijiang,32.0,0.65,0.75,10.0,13.0,52.0,83.0,62.0,70.0,24.0,61.0,18.0,48.0,4.0,7.0
20180318,0,Ningbo,42.0,0.462,0.55,14.0,24.0,82.0,94.0,82.0,88.0,30.0,47.0,13.0,21.0,5.0,6.0
20180318,0,Ningde,45.0,0.4,0.6,12.0,18.0,87.0,95.0,89.0,90.0,32.0,43.0,19.0,26.0,6.0,9.0
20180318,0,Ordos,74.0,1.22,1.14,39.0,25.0,46.0,97.0,71.0,82.0,74.0,51.0,53.0,40.0,12.0,10.0
20180318,0,Panjin,50.0,0.967,0.967,24.0,27.0,75.0,88.0,75.0,78.0,,36.0,35.0,26.0,14.0,17.0
20180318,0,Panzhihua,59.0,1.0,2.22,36.0,47.0,72.0,148.0,96.0,120.0,66.0,79.0,37.0,49.0,16.0,85.0
20180318,0,Pingdingshan,80.0,0.675,0.675,31.0,36.0,52.0,68.0,48.0,56.0,56.0,78.0,58.0,52.0,6.0,19.0
20180318,0,Pingliang,86.0,1.1,0.85,57.0,47.0,6.0,69.0,12.0,47.0,120.0,111.0,38.0,39.0,10.0,9.0
20180318,0,Pingxiang,43.0,1.48,1.32,23.0,20.0,10.0,52.0,13.0,38.0,39.0,41.0,30.0,30.0,10.0,12.0
20180318,0,Pu'er,119.0,0.9,0.95,34.0,33.0,77.0,139.0,107.0,124.0,106.0,117.0,89.0,74.0,6.0,7.0
20180318,0,Putian,42.0,0.52,0.52,24.0,20.0,72.0,106.0,83.0,96.0,35.0,34.0,21.0,19.0,5.0,5.0
20180318,0,Puyang,82.0,1.125,1.075,43.0,42.0,23.0,80.0,33.0,75.0,71.0,70.0,60.0,47.0,7.0,14.0
20180318,0,Qingdao,46.0,0.4,0.4,18.0,25.0,93.0,99.0,90.0,93.0,29.0,40.0,15.0,18.0,8.0,7.0
20180318,0,Qingyang,66.0,0.633,0.633,16.0,18.0,42.0,81.0,48.0,75.0,79.0,65.0,46.0,39.0,4.0,5.0
20180318,0,Qingyuan,66.0,0.85,1.15,53.0,64.0,36.0,73.0,41.0,56.0,60.0,89.0,47.0,75.0,11.0,12.0
20180318,0,Qinhuangdao,66.0,1.3,2.6,28.0,63.0,59.0,73.0,59.0,61.0,71.0,87.0,47.0,51.0,10.0,40.0
20180318,0,Qinzhou,49.0,0.833,1.2,12.0,23.0,72.0,89.0,65.0,79.0,48.0,51.0,30.0,30.0,15.0,27.0
20180318,0,Qiqihar,46.0,0.52,0.66,18.0,21.0,71.0,99.0,73.0,91.0,20.0,50.0,32.0,26.0,36.0,18.0
20180318,0,Qitaihe,56.0,0.6,0.5329999999999999,28.0,29.0,96.0,124.0,92.0,112.0,59.0,52.0,39.0,30.0,18.0,18.0
20180318,0,Quanzhou,40.0,0.45,0.45,23.0,22.0,69.0,102.0,78.0,91.0,37.0,39.0,20.0,22.0,11.0,10.0
20180318,0,Qujing,74.0,0.85,1.0,16.0,16.0,101.0,137.0,114.0,127.0,66.0,91.0,53.0,65.0,12.0,11.0
20180318,0,Quzhou,48.0,0.633,0.6,25.0,22.0,64.0,130.0,94.0,112.0,45.0,52.0,31.0,37.0,13.0,7.0
20180318,0,Rizhao,49.0,0.433,0.5670000000000001,13.0,28.0,101.0,103.0,96.0,98.0,33.0,45.0,15.0,21.0,6.0,7.0
20180318,0,Sanmenxia,108.0,0.9,0.875,36.0,35.0,36.0,70.0,41.0,65.0,,70.0,80.0,50.0,7.0,13.0
20180318,0,Sanming,33.0,0.7,0.675,20.0,16.0,47.0,97.0,62.0,89.0,28.0,29.0,23.0,21.0,8.0,9.0
20180318,0,Sanya,35.0,0.8,0.55,9.0,7.0,54.0,82.0,68.0,74.0,27.0,27.0,20.0,18.0,3.0,4.0
20180318,0,Shanghai,46.0,0.33,0.41,21.0,26.0,88.0,107.0,90.0,101.0,32.0,38.0,14.0,15.0,7.0,8.0
20180318,0,Shangluo,28.0,0.65,0.7,24.0,18.0,23.0,84.0,35.0,76.0,,47.0,19.0,25.0,4.0,23.0
20180318,0,Shangqiu,119.0,0.875,0.75,38.0,33.0,30.0,81.0,50.0,75.0,85.0,71.0,89.0,60.0,5.0,7.0
20180318,0,Shangrao,62.0,1.05,0.975,22.0,13.0,63.0,98.0,75.0,85.0,71.0,55.0,43.0,33.0,55.0,21.0
20180318,0,Shantou,59.0,0.667,0.6829999999999999,16.0,18.0,104.0,127.0,109.0,119.0,31.0,37.0,17.0,18.0,8.0,8.0
20180318,0,Shanwei,73.0,0.733,0.7,11.0,12.0,111.0,138.0,126.0,134.0,38.0,38.0,21.0,20.0,9.0,9.0
20180318,0,Shaoguan,74.0,1.18,0.92,42.0,28.0,10.0,85.0,20.0,72.0,59.0,41.0,53.0,33.0,19.0,12.0
20180318,0,Shaoxing,71.0,0.4920000000000001,0.603,17.0,23.0,68.0,99.0,67.0,85.0,89.0,55.0,28.0,30.0,4.0,5.0
20180318,0,Shaoyang,45.0,1.02,0.9,25.0,22.0,8.0,44.0,16.0,38.0,40.0,39.0,31.0,30.0,19.0,12.0
20180318,0,Shenyang,76.0,0.8270000000000001,1.618,29.0,58.0,66.0,89.0,67.0,77.0,71.0,87.0,55.0,60.0,16.0,45.0
20180318,0,Shenzhen,54.0,0.536,0.564,15.0,17.0,100.0,111.0,103.0,105.0,32.0,36.0,20.0,26.0,4.0,5.0
20180318,0,Shijiazhuang,80.0,1.038,1.088,30.0,35.0,55.0,85.0,52.0,59.0,79.0,89.0,58.0,64.0,5.0,7.0
20180318,0,Shiyan,55.0,1.033,0.95,29.0,29.0,44.0,73.0,48.0,69.0,39.0,51.0,38.0,36.0,5.0,10.0
