date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180309,0,Bijie,89.0,1.0,0.9,47.0,22.0,30.0,138.0,86.0,124.0,125.0,54.0,50.0,27.0,9.0,12.0
20180309,0,Binzhou,35.0,0.833,0.6,34.0,20.0,47.0,92.0,68.0,88.0,30.0,43.0,16.0,38.0,25.0,13.0
20180309,0,Bozhou,98.0,0.8,0.8,31.0,27.0,79.0,118.0,94.0,105.0,105.0,84.0,73.0,59.0,53.0,17.0
20180309,0,Cangzhou,67.0,0.5329999999999999,0.867,47.0,43.0,46.0,107.0,63.0,99.0,70.0,75.0,48.0,51.0,25.0,24.0
20180309,0,Changchun,100.0,1.61,1.06,90.0,53.0,23.0,109.0,48.0,95.0,99.0,57.0,75.0,58.0,27.0,29.0
20180309,0,Changde,54.0,0.78,0.86,14.0,20.0,72.0,112.0,88.0,100.0,42.0,39.0,37.0,26.0,6.0,10.0
20180309,0,Changsha,89.0,0.76,0.64,43.0,27.0,51.0,119.0,80.0,100.0,71.0,44.0,66.0,40.0,9.0,7.0
20180309,0,Changzhi,117.0,1.26,1.4,20.0,32.0,94.0,125.0,91.0,107.0,140.0,132.0,88.0,70.0,13.0,17.0
20180309,0,Changzhou,88.0,1.067,1.044,46.0,42.0,48.0,69.0,42.0,55.0,84.0,86.0,65.0,63.0,12.0,14.0
20180309,0,Chaoyang,76.0,1.3,0.85,42.0,22.0,36.0,95.0,64.0,92.0,60.0,42.0,55.0,33.0,44.0,45.0
20180309,0,Chaozhou,26.0,0.733,0.867,8.0,9.0,49.0,53.0,50.0,50.0,12.0,13.0,9.0,9.0,8.0,7.0
20180309,0,Chengde,59.0,1.34,0.78,57.0,30.0,18.0,96.0,40.0,89.0,66.0,45.0,37.0,25.0,13.0,10.0
20180309,0,Chengdu,82.0,0.767,0.767,68.0,45.0,41.0,142.0,89.0,124.0,100.0,71.0,60.0,39.0,11.0,11.0
20180309,0,Chenzhou,50.0,0.86,0.68,32.0,22.0,13.0,83.0,42.0,73.0,49.0,43.0,28.0,28.0,7.0,9.0
20180309,0,Chifeng,74.0,1.475,0.95,42.0,23.0,17.0,71.0,38.0,65.0,96.0,56.0,48.0,32.0,40.0,29.0
20180309,0,Chizhou,64.0,0.5,0.3,70.0,25.0,24.0,109.0,63.0,98.0,63.0,44.0,45.0,33.0,16.0,15.0
20180309,0,Chongqing,62.0,1.012,0.8590000000000001,64.0,41.0,32.0,97.0,58.0,77.0,71.0,48.0,27.0,22.0,8.0,7.0
20180309,0,Chongzuo,36.0,0.7,0.75,38.0,14.0,22.0,97.0,71.0,82.0,26.0,14.0,18.0,6.0,7.0,5.0
20180309,0,Chuzhou,127.0,0.767,0.633,58.0,29.0,51.0,96.0,63.0,87.0,125.0,98.0,96.0,72.0,8.0,8.0
20180309,0,Dalian,47.0,0.69,0.72,13.0,16.0,89.0,101.0,92.0,97.0,22.0,36.0,11.0,21.0,9.0,10.0
20180309,0,Dandong,45.0,0.675,0.875,12.0,20.0,85.0,101.0,88.0,97.0,39.0,45.0,30.0,37.0,13.0,17.0
20180309,0,Daqing,99.0,1.14,0.9,51.0,44.0,67.0,100.0,63.0,88.0,85.0,60.0,74.0,46.0,36.0,14.0
20180309,0,Datong,97.0,2.75,1.517,54.0,28.0,8.0,80.0,38.0,73.0,124.0,64.0,72.0,28.0,54.0,45.0
20180309,0,Dazhou,84.0,0.98,1.04,59.0,40.0,31.0,101.0,50.0,82.0,116.0,70.0,54.0,36.0,13.0,13.0
20180309,0,Deyang,91.0,0.775,0.85,54.0,39.0,46.0,134.0,78.0,108.0,100.0,88.0,67.0,52.0,6.0,8.0
20180309,0,Dezhou,54.0,1.133,1.433,44.0,31.0,51.0,114.0,77.0,108.0,55.0,82.0,35.0,58.0,13.0,14.0
20180309,0,Dingxi,86.0,1.05,0.9,57.0,36.0,16.0,111.0,64.0,101.0,119.0,150.0,60.0,55.0,17.0,36.0
20180309,0,Dongguan,27.0,0.68,0.86,20.0,23.0,65.0,65.0,53.0,53.0,23.0,15.0,15.0,9.0,5.0,6.0
20180309,0,Dongying,41.0,0.45,0.525,37.0,13.0,59.0,97.0,80.0,94.0,31.0,47.0,11.0,28.0,11.0,9.0
20180309,0,Ezhou,65.0,0.633,0.633,30.0,31.0,51.0,87.0,60.0,80.0,64.0,51.0,46.0,36.0,5.0,5.0
20180309,0,Fangchenggang,36.0,0.667,0.667,12.0,14.0,74.0,76.0,71.0,71.0,21.0,21.0,14.0,8.0,9.0,8.0
20180309,0,Foshan,28.0,0.55,0.562,30.0,26.0,39.0,51.0,36.0,43.0,27.0,18.0,14.0,7.0,6.0,4.0
20180309,0,Fushun,71.0,0.733,0.65,41.0,21.0,65.0,120.0,91.0,111.0,62.0,62.0,51.0,49.0,19.0,18.0
20180309,0,Fuxin,60.0,1.04,0.5,49.0,16.0,33.0,97.0,58.0,93.0,63.0,27.0,42.0,21.0,99.0,46.0
20180309,0,Fuyang,122.0,0.867,0.667,48.0,27.0,17.0,87.0,39.0,81.0,122.0,79.0,92.0,58.0,5.0,5.0
20180309,0,Fuzhou,40.0,0.5,0.56,7.0,7.0,62.0,93.0,78.0,87.0,35.0,28.0,24.0,20.0,5.0,5.0
20180309,0,Ganzhou,50.0,0.975,1.02,14.0,13.0,76.0,83.0,75.0,77.0,41.0,31.0,35.0,24.0,10.0,8.0
20180309,0,Guang'an,86.0,1.04,0.933,56.0,34.0,21.0,99.0,58.0,85.0,119.0,79.0,52.0,37.0,9.0,15.0
20180309,0,Guangyuan,56.0,0.725,0.775,49.0,38.0,52.0,108.0,77.0,92.0,60.0,49.0,18.0,15.0,23.0,20.0
20180309,0,Guangzhou,24.0,0.591,0.6729999999999999,32.0,28.0,49.0,53.0,42.0,44.0,23.0,16.0,15.0,10.0,7.0,6.0
20180309,0,Guigang,56.0,0.825,0.65,35.0,13.0,19.0,99.0,58.0,87.0,58.0,26.0,39.0,15.0,12.0,7.0
20180309,0,Guilin,54.0,0.55,0.55,12.0,10.0,105.0,110.0,103.0,104.0,42.0,26.0,28.0,16.0,9.0,7.0
20180309,0,Guiyang,59.0,0.46,0.49,25.0,15.0,72.0,116.0,89.0,107.0,65.0,48.0,27.0,20.0,16.0,11.0
20180309,0,Guyuan,86.0,1.0,0.7,54.0,32.0,32.0,107.0,79.0,101.0,114.0,86.0,63.0,30.0,9.0,10.0
20180309,0,Haikou,20.0,0.58,0.72,7.0,12.0,39.0,44.0,30.0,30.0,19.0,20.0,6.0,9.0,4.0,4.0
20180309,0,Handan,103.0,0.975,1.2,36.0,36.0,64.0,114.0,79.0,102.0,129.0,144.0,76.0,88.0,18.0,15.0
20180309,0,Hangzhou,156.0,1.209,0.809,36.0,26.0,39.0,84.0,60.0,77.0,106.0,47.0,118.0,35.0,8.0,6.0
20180309,0,Hanzhong,80.0,1.2,1.075,40.0,28.0,10.0,75.0,32.0,59.0,108.0,77.0,57.0,47.0,6.0,6.0
20180309,0,Harbin,172.0,2.091,1.3,85.0,57.0,35.0,118.0,69.0,106.0,139.0,80.0,130.0,85.0,34.0,44.0
20180309,0,Hebi,105.0,1.033,1.267,74.0,47.0,38.0,101.0,65.0,91.0,120.0,122.0,78.0,75.0,12.0,14.0
20180309,0,Hechi,61.0,0.5,0.5,35.0,15.0,34.0,97.0,63.0,86.0,70.0,37.0,16.0,10.0,10.0,9.0
20180309,0,Hefei,78.0,0.64,0.59,37.0,23.0,46.0,94.0,58.0,86.0,61.0,52.0,57.0,38.0,2.0,2.0
20180309,0,Hegang,49.0,1.025,0.925,15.0,22.0,71.0,110.0,73.0,100.0,46.0,70.0,34.0,35.0,7.0,13.0
20180309,0,Heihe,57.0,0.767,0.6,16.0,11.0,66.0,92.0,77.0,87.0,62.0,38.0,30.0,18.0,30.0,23.0
20180309,0,Hengshui,57.0,0.767,1.2,29.0,36.0,70.0,109.0,82.0,99.0,61.0,93.0,39.0,64.0,8.0,11.0
20180309,0,Hengyang,55.0,0.867,0.75,35.0,24.0,62.0,105.0,78.0,96.0,51.0,46.0,38.0,34.0,13.0,12.0
20180309,0,Heyuan,32.0,0.5670000000000001,0.767,9.0,12.0,72.0,72.0,63.0,63.0,19.0,16.0,15.0,10.0,6.0,5.0
20180309,0,Heze,86.0,1.433,1.267,70.0,35.0,33.0,114.0,77.0,104.0,113.0,96.0,63.0,52.0,8.0,10.0
20180309,0,Hezhou,63.0,0.7,0.65,23.0,13.0,55.0,99.0,64.0,92.0,73.0,39.0,38.0,22.0,7.0,6.0
20180309,0,Hohhot,91.0,2.262,1.188,80.0,48.0,9.0,90.0,41.0,82.0,114.0,56.0,67.0,26.0,35.0,26.0
20180309,0,Huaibei,119.0,1.133,0.767,67.0,34.0,48.0,113.0,83.0,103.0,128.0,84.0,89.0,62.0,19.0,15.0
20180309,0,Huaihua,66.0,0.74,0.62,33.0,17.0,38.0,115.0,74.0,101.0,79.0,49.0,34.0,20.0,7.0,8.0
20180309,0,Huainan,121.0,0.7170000000000001,0.5329999999999999,31.0,20.0,51.0,87.0,65.0,83.0,122.0,72.0,91.0,56.0,15.0,12.0
20180309,0,Huanggang,64.0,0.65,0.75,19.0,17.0,59.0,95.0,72.0,91.0,66.0,52.0,45.0,34.0,2.0,3.0
20180309,0,Huangshan,52.0,0.5670000000000001,0.5329999999999999,14.0,14.0,35.0,70.0,54.0,66.0,51.0,28.0,25.0,13.0,19.0,10.0
20180309,0,Huangshi,70.0,1.1,1.017,41.0,32.0,40.0,81.0,47.0,67.0,68.0,54.0,50.0,41.0,8.0,12.0
20180309,0,Huizhou,27.0,0.44,0.62,11.0,14.0,62.0,62.0,52.0,52.0,18.0,17.0,12.0,9.0,5.0,5.0
20180309,0,Huludao,71.0,1.767,1.1,80.0,21.0,13.0,105.0,51.0,100.0,70.0,39.0,51.0,29.0,44.0,42.0
20180309,0,Hulunbuir,49.0,0.5,0.6,23.0,23.0,69.0,90.0,71.0,87.0,42.0,33.0,34.0,24.0,7.0,5.0
20180309,0,Huzhou,135.0,1.214,1.111,50.0,45.0,59.0,90.0,56.0,76.0,118.0,96.0,102.0,71.0,14.0,17.0
20180309,0,Ji'an,43.0,0.5,0.425,19.0,10.0,50.0,95.0,76.0,87.0,42.0,34.0,29.0,27.0,23.0,11.0
20180309,0,Jiamusi,85.0,1.02,0.72,48.0,35.0,45.0,107.0,60.0,99.0,87.0,61.0,62.0,47.0,7.0,12.0
20180309,0,Jiangmen,22.0,0.6,0.675,28.0,28.0,50.0,50.0,42.0,42.0,19.0,18.0,8.0,7.0,5.0,5.0
20180309,0,Jiaozuo,121.0,1.025,1.125,44.0,36.0,51.0,112.0,82.0,100.0,156.0,148.0,91.0,93.0,10.0,10.0
20180309,0,Jiaxing,136.0,1.2,0.9,30.0,27.0,69.0,97.0,73.0,91.0,126.0,75.0,103.0,57.0,9.0,8.0
20180309,0,Jiayuguan,52.0,0.45,0.5,24.0,25.0,66.0,118.0,84.0,108.0,51.0,75.0,13.0,19.0,6.0,7.0
20180309,0,Jieyang,23.0,0.7,0.75,14.0,16.0,46.0,49.0,44.0,44.0,17.0,17.0,12.0,11.0,11.0,8.0
20180309,0,Jilin,122.0,1.443,1.243,60.0,37.0,54.0,120.0,87.0,109.0,111.0,100.0,92.0,74.0,23.0,39.0
20180309,0,Jinan,71.0,1.063,0.838,81.0,37.0,13.0,124.0,57.0,98.0,89.0,91.0,42.0,55.0,28.0,21.0
20180309,0,Jinchang,94.0,0.65,0.5329999999999999,34.0,20.0,69.0,111.0,80.0,102.0,135.0,92.0,52.0,31.0,51.0,18.0
20180309,0,Jincheng,141.0,1.05,1.533,38.0,36.0,72.0,111.0,95.0,99.0,158.0,161.0,107.0,92.0,15.0,28.0
20180309,0,Jingdezhen,49.0,0.5,0.56,15.0,8.0,38.0,86.0,65.0,79.0,48.0,29.0,25.0,15.0,8.0,7.0
20180309,0,Jingmen,139.0,1.1,1.12,34.0,32.0,56.0,110.0,70.0,88.0,138.0,85.0,106.0,76.0,13.0,12.0
20180309,0,Jingzhou,75.0,1.167,1.3,47.0,44.0,38.0,119.0,76.0,109.0,73.0,77.0,54.0,55.0,13.0,25.0
20180309,0,Jinhua,60.0,0.5670000000000001,0.5329999999999999,28.0,23.0,72.0,94.0,81.0,85.0,67.0,27.0,29.0,10.0,7.0,8.0
20180309,0,Jining,77.0,0.933,0.967,68.0,36.0,26.0,113.0,63.0,100.0,102.0,93.0,49.0,48.0,28.0,16.0
20180309,0,Jinzhong,75.0,1.125,0.85,70.0,43.0,12.0,93.0,42.0,82.0,98.0,77.0,45.0,24.0,42.0,33.0
20180309,0,Jinzhou,99.0,1.5,0.76,73.0,25.0,19.0,96.0,55.0,89.0,,34.0,74.0,30.0,57.0,48.0
20180309,0,Jiujiang,50.0,0.625,0.612,35.0,17.0,34.0,89.0,56.0,81.0,49.0,36.0,21.0,21.0,8.0,7.0
20180309,0,Jiuquan,71.0,0.4,0.55,31.0,31.0,65.0,140.0,91.0,126.0,90.0,111.0,33.0,33.0,50.0,20.0
20180309,0,Jixi,70.0,1.125,0.65,38.0,24.0,49.0,89.0,52.0,85.0,69.0,43.0,50.0,31.0,10.0,12.0
20180309,0,Kaifeng,110.0,1.05,1.0,79.0,36.0,21.0,99.0,64.0,89.0,111.0,106.0,82.0,85.0,79.0,19.0
20180309,0,Karamay,43.0,0.8,0.78,14.0,14.0,67.0,91.0,71.0,84.0,42.0,32.0,17.0,13.0,5.0,6.0
20180309,0,Kunming,69.0,0.6709999999999999,0.7709999999999999,37.0,27.0,73.0,142.0,97.0,125.0,85.0,56.0,36.0,33.0,13.0,10.0
20180309,0,Laibin,50.0,0.55,0.6,20.0,16.0,68.0,93.0,61.0,78.0,49.0,34.0,28.0,16.0,7.0,7.0
20180309,0,Laiwu,74.0,0.767,0.8,85.0,36.0,10.0,108.0,66.0,99.0,82.0,101.0,53.0,70.0,21.0,20.0
20180309,0,Langfang,65.0,1.167,1.125,54.0,53.0,29.0,82.0,61.0,76.0,77.0,103.0,44.0,62.0,18.0,10.0
20180309,0,Lanzhou,93.0,1.74,1.34,84.0,62.0,14.0,146.0,51.0,108.0,134.0,127.0,49.0,42.0,24.0,23.0
20180309,0,Leshan,62.0,0.7,0.64,59.0,36.0,51.0,128.0,83.0,105.0,71.0,52.0,43.0,32.0,12.0,17.0
20180309,0,Lhasa,63.0,1.017,0.633,50.0,17.0,38.0,111.0,80.0,105.0,74.0,30.0,31.0,11.0,7.0,6.0
20180309,0,Lianyungang,34.0,1.34,0.78,35.0,30.0,50.0,91.0,67.0,83.0,32.0,53.0,21.0,39.0,21.0,14.0
20180309,0,Liaocheng,68.0,0.933,1.067,72.0,35.0,26.0,111.0,67.0,104.0,83.0,102.0,48.0,63.0,12.0,13.0
20180309,0,Liaoyang,97.0,1.25,0.9,49.0,29.0,38.0,111.0,64.0,97.0,65.0,50.0,72.0,45.0,28.0,27.0
20180309,0,Liaoyuan,113.0,1.25,0.95,40.0,29.0,51.0,109.0,82.0,104.0,94.0,87.0,84.0,69.0,27.0,34.0
20180309,0,Lijiang,72.0,1.267,1.0,23.0,12.0,64.0,146.0,93.0,118.0,91.0,52.0,44.0,26.0,12.0,11.0
20180309,0,Lincang,74.0,1.1,1.1,21.0,18.0,74.0,139.0,105.0,132.0,75.0,66.0,53.0,43.0,11.0,11.0
20180309,0,Linfen,171.0,2.188,1.913,62.0,36.0,39.0,105.0,60.0,83.0,178.0,124.0,129.0,81.0,62.0,49.0
20180309,0,Linyi,53.0,0.625,0.825,38.0,35.0,45.0,93.0,66.0,84.0,53.0,84.0,25.0,55.0,12.0,12.0
20180309,0,Lishui,59.0,0.3670000000000001,0.5329999999999999,14.0,17.0,95.0,96.0,84.0,84.0,60.0,23.0,41.0,10.0,4.0,4.0
20180309,0,Liupanshui,69.0,0.54,0.58,19.0,17.0,90.0,117.0,93.0,105.0,86.0,56.0,46.0,27.0,24.0,20.0
20180309,0,Liuzhou,43.0,0.66,0.6829999999999999,11.0,13.0,91.0,92.0,85.0,85.0,40.0,26.0,21.0,16.0,6.0,15.0
20180309,0,Longnan,40.0,0.3,0.35,21.0,26.0,57.0,95.0,79.0,63.0,25.0,46.0,12.0,21.0,5.0,11.0
20180309,0,Longyan,32.0,0.55,0.625,10.0,10.0,66.0,69.0,62.0,64.0,16.0,10.0,6.0,4.0,6.0,6.0
20180309,0,Loudi,57.0,1.08,1.14,21.0,20.0,63.0,114.0,86.0,102.0,61.0,54.0,36.0,25.0,5.0,9.0
20180309,0,Lu'an,66.0,0.5,0.425,47.0,21.0,59.0,116.0,81.0,108.0,79.0,54.0,47.0,34.0,7.0,7.0
20180309,0,Luohe,149.0,0.8,0.8,64.0,41.0,31.0,100.0,53.0,76.0,164.0,126.0,114.0,91.0,6.0,7.0
20180309,0,Luoyang,111.0,1.157,1.429,45.0,42.0,42.0,96.0,63.0,84.0,129.0,126.0,83.0,79.0,10.0,13.0
20180309,0,Luzhou,62.0,0.45,0.325,41.0,27.0,42.0,110.0,74.0,96.0,71.0,39.0,37.0,23.0,15.0,9.0
20180309,0,Lüliang,78.0,1.6,1.733,62.0,43.0,5.0,65.0,24.0,50.0,103.0,73.0,52.0,26.0,40.0,35.0
20180309,0,Ma'anshan,142.0,1.1,1.14,36.0,33.0,67.0,89.0,65.0,80.0,119.0,70.0,108.0,59.0,11.0,20.0
20180309,0,Maoming,28.0,0.65,0.675,15.0,10.0,42.0,56.0,46.0,51.0,24.0,15.0,19.0,9.0,19.0,10.0
20180309,0,Meishan,71.0,0.6,0.625,56.0,33.0,52.0,144.0,98.0,129.0,71.0,59.0,51.0,31.0,10.0,8.0
20180309,0,Meizhou,34.0,0.633,0.767,15.0,13.0,70.0,73.0,66.0,68.0,14.0,12.0,10.0,7.0,4.0,4.0
20180309,0,Mianyang,111.0,0.925,0.825,72.0,40.0,7.0,128.0,52.0,97.0,130.0,92.0,83.0,59.0,6.0,6.0
20180309,0,Mudanjiang,66.0,0.98,0.5,44.0,24.0,44.0,106.0,62.0,96.0,80.0,46.0,47.0,25.0,10.0,14.0
20180309,0,Nanchang,39.0,0.467,0.522,27.0,19.0,61.0,92.0,76.0,84.0,30.0,22.0,9.0,12.0,4.0,5.0
20180309,0,Nanchong,90.0,0.933,0.833,62.0,42.0,75.0,143.0,92.0,123.0,127.0,73.0,56.0,39.0,13.0,10.0
20180309,0,Nanjing,94.0,0.733,0.6779999999999999,45.0,30.0,60.0,93.0,72.0,84.0,97.0,87.0,70.0,59.0,7.0,8.0
20180309,0,Nanning,62.0,1.237,0.95,63.0,31.0,7.0,89.0,38.0,68.0,72.0,25.0,36.0,10.0,19.0,11.0
20180309,0,Nanping,34.0,0.525,0.525,14.0,10.0,59.0,75.0,66.0,67.0,20.0,14.0,11.0,5.0,4.0,4.0
20180309,0,Nantong,63.0,0.88,0.9,14.0,17.0,90.0,96.0,91.0,91.0,53.0,54.0,44.0,52.0,10.0,10.0
20180309,0,Nanyang,165.0,1.1,1.16,36.0,39.0,44.0,88.0,57.0,77.0,130.0,115.0,125.0,109.0,4.0,4.0
20180309,0,Neijiang,80.0,0.8,0.75,42.0,27.0,55.0,122.0,92.0,110.0,108.0,54.0,39.0,24.0,3.0,8.0
20180309,0,Ningbo,158.0,1.1,0.7,27.0,24.0,61.0,94.0,67.0,83.0,153.0,65.0,120.0,46.0,7.0,6.0
20180309,0,Ningde,21.0,0.667,0.667,13.0,18.0,37.0,56.0,38.0,49.0,20.0,25.0,9.0,20.0,5.0,6.0
20180309,0,Ordos,48.0,0.62,0.64,28.0,25.0,75.0,108.0,84.0,101.0,47.0,40.0,13.0,10.0,15.0,12.0
20180309,0,Panjin,49.0,1.2,0.767,62.0,23.0,38.0,97.0,66.0,93.0,42.0,32.0,34.0,23.0,37.0,50.0
20180309,0,Panzhihua,55.0,1.56,1.34,44.0,25.0,52.0,132.0,87.0,120.0,58.0,42.0,34.0,19.0,26.0,28.0
20180309,0,Pingdingshan,161.0,0.95,1.125,46.0,39.0,48.0,107.0,71.0,90.0,169.0,142.0,122.0,98.0,8.0,12.0
20180309,0,Pingliang,85.0,0.7,0.5,54.0,35.0,46.0,104.0,84.0,97.0,117.0,80.0,43.0,19.0,9.0,9.0
20180309,0,Pingxiang,43.0,0.74,1.06,22.0,18.0,47.0,98.0,57.0,84.0,40.0,47.0,30.0,32.0,13.0,11.0
20180309,0,Pu'er,113.0,0.75,0.75,33.0,28.0,102.0,178.0,123.0,166.0,114.0,87.0,84.0,54.0,6.0,7.0
20180309,0,Putian,30.0,0.6,0.66,18.0,20.0,58.0,68.0,59.0,59.0,22.0,21.0,14.0,22.0,6.0,5.0
20180309,0,Puyang,86.0,1.0,1.175,46.0,33.0,57.0,113.0,77.0,101.0,87.0,92.0,63.0,74.0,11.0,10.0
20180309,0,Qingdao,39.0,0.544,0.644,24.0,31.0,71.0,95.0,77.0,86.0,37.0,62.0,20.0,33.0,8.0,9.0
20180309,0,Qingyang,83.0,0.6,0.5329999999999999,21.0,16.0,71.0,100.0,78.0,92.0,113.0,117.0,36.0,31.0,40.0,32.0
20180309,0,Qingyuan,29.0,0.7,0.75,19.0,20.0,65.0,65.0,57.0,59.0,21.0,17.0,20.0,29.0,9.0,7.0
20180309,0,Qinhuangdao,61.0,1.58,0.76,83.0,24.0,25.0,102.0,71.0,95.0,69.0,38.0,33.0,22.0,28.0,16.0
20180309,0,Qinzhou,45.0,0.933,0.8,24.0,15.0,50.0,75.0,58.0,66.0,44.0,25.0,28.0,14.0,15.0,12.0
20180309,0,Qiqihar,104.0,1.02,0.74,45.0,24.0,82.0,95.0,69.0,82.0,93.0,47.0,77.0,32.0,27.0,19.0
20180309,0,Qitaihe,83.0,1.133,0.667,36.0,25.0,54.0,108.0,72.0,98.0,76.0,56.0,61.0,38.0,12.0,14.0
20180309,0,Quanzhou,25.0,0.55,0.675,23.0,26.0,56.0,57.0,48.0,48.0,22.0,23.0,15.0,29.0,10.0,8.0
20180309,0,Qujing,54.0,0.65,0.55,14.0,14.0,82.0,134.0,101.0,115.0,49.0,40.0,37.0,22.0,16.0,14.0
20180309,0,Quzhou,44.0,0.5,0.633,38.0,19.0,43.0,94.0,68.0,74.0,43.0,19.0,20.0,10.0,7.0,6.0
20180309,0,Rizhao,40.0,0.5329999999999999,0.733,13.0,24.0,77.0,95.0,79.0,89.0,23.0,72.0,14.0,45.0,7.0,8.0
20180309,0,Sanmenxia,144.0,1.225,1.375,36.0,37.0,70.0,126.0,90.0,109.0,146.0,124.0,110.0,103.0,18.0,12.0
20180309,0,Sanming,22.0,0.65,0.7,16.0,13.0,36.0,59.0,43.0,53.0,15.0,14.0,10.0,7.0,7.0,8.0
20180309,0,Sanya,12.0,0.75,0.65,10.0,11.0,32.0,43.0,17.0,31.0,9.0,23.0,8.0,11.0,2.0,2.0
20180309,0,Shanghai,92.0,0.81,0.65,27.0,28.0,93.0,105.0,80.0,92.0,70.0,59.0,68.0,46.0,10.0,8.0
20180309,0,Shangluo,121.0,0.85,0.65,35.0,27.0,73.0,127.0,83.0,108.0,114.0,73.0,91.0,36.0,20.0,7.0
20180309,0,Shangqiu,76.0,0.925,0.825,68.0,43.0,38.0,116.0,69.0,105.0,99.0,75.0,52.0,51.0,17.0,8.0
20180309,0,Shangrao,44.0,0.95,0.95,13.0,14.0,41.0,54.0,35.0,39.0,43.0,29.0,24.0,18.0,11.0,12.0
20180309,0,Shantou,21.0,0.8,0.85,17.0,19.0,42.0,76.0,41.0,42.0,19.0,18.0,11.0,11.0,9.0,8.0
20180309,0,Shanwei,30.0,0.5670000000000001,0.667,5.0,7.0,65.0,87.0,58.0,58.0,16.0,17.0,11.0,9.0,8.0,8.0
20180309,0,Shaoguan,36.0,0.7,0.74,22.0,18.0,62.0,80.0,71.0,75.0,27.0,19.0,18.0,12.0,9.0,9.0
20180309,0,Shaoxing,165.0,1.167,0.853,35.0,26.0,54.0,94.0,65.0,79.0,211.0,69.0,125.0,44.0,6.0,5.0
20180309,0,Shaoyang,56.0,0.8,0.7,38.0,18.0,52.0,130.0,95.0,114.0,57.0,45.0,39.0,28.0,13.0,14.0
20180309,0,Shenyang,74.0,0.836,0.6729999999999999,59.0,27.0,41.0,106.0,70.0,98.0,68.0,61.0,53.0,42.0,30.0,21.0
20180309,0,Shenzhen,24.0,0.591,0.682,15.0,20.0,58.0,62.0,47.0,49.0,21.0,17.0,14.0,11.0,5.0,5.0
20180309,0,Shijiazhuang,124.0,1.463,1.4380000000000002,54.0,42.0,42.0,99.0,75.0,93.0,145.0,140.0,93.0,90.0,31.0,19.0
