date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180205,2,Anyang,119.0,3.18,2.32,65.0,49.0,8.0,76.0,8.0,8.0,166.0,116.0,89.0,68.0,53.0,40.0
20180205,2,Baicheng,58.0,0.8,1.05,22.0,30.0,49.0,72.0,44.0,44.0,62.0,97.0,40.0,56.0,13.0,16.0
20180205,2,Baise,58.0,0.6,0.9,9.0,23.0,77.0,89.0,76.0,76.0,63.0,84.0,32.0,45.0,9.0,17.0
20180205,2,Baishan,80.0,1.3,1.2,39.0,32.0,26.0,77.0,29.0,33.0,79.0,83.0,58.0,63.0,53.0,50.0
20180205,2,Baiyin,61.0,1.05,1.0,19.0,27.0,53.0,80.0,53.0,54.0,70.0,76.0,32.0,32.0,24.0,106.0
20180205,2,Baoding,64.0,0.733,1.05,45.0,46.0,36.0,86.0,37.0,38.0,68.0,76.0,45.0,50.0,13.0,48.0
20180205,2,Baoji,106.0,1.038,1.063,55.0,49.0,23.0,98.0,22.0,24.0,124.0,114.0,79.0,77.0,11.0,17.0
20180205,2,Baoshan,46.0,0.45,0.55,10.0,10.0,76.0,115.0,82.0,87.0,45.0,67.0,29.0,39.0,8.0,10.0
20180205,2,Baotou,64.0,1.383,1.5,43.0,41.0,35.0,88.0,34.0,34.0,71.0,65.0,45.0,38.0,24.0,29.0
20180205,2,Bayannur,32.0,1.0,1.1,15.0,24.0,61.0,80.0,63.0,64.0,29.0,36.0,17.0,21.0,8.0,15.0
20180205,2,Bazhong,85.0,1.025,0.975,27.0,31.0,9.0,72.0,11.0,13.0,117.0,102.0,58.0,65.0,3.0,4.0
20180205,2,Beihai,72.0,0.65,0.75,18.0,18.0,79.0,125.0,80.0,82.0,79.0,83.0,52.0,53.0,16.0,13.0
20180205,2,Beijing,33.0,0.282,0.55,11.0,33.0,64.0,71.0,64.0,65.0,17.0,37.0,5.0,19.0,3.0,8.0
20180205,2,Bengbu,82.0,0.733,0.7829999999999999,66.0,55.0,21.0,91.0,22.0,23.0,111.0,107.0,60.0,56.0,25.0,23.0
20180205,2,Benxi,72.0,1.6,1.783,45.0,38.0,14.0,61.0,15.0,16.0,92.0,112.0,51.0,52.0,33.0,38.0
20180205,2,Bijie,42.0,0.8,1.0,8.0,21.0,64.0,67.0,61.0,61.0,39.0,75.0,29.0,55.0,13.0,16.0
20180205,2,Binzhou,94.0,1.933,1.133,82.0,48.0,5.0,76.0,8.0,10.0,110.0,56.0,70.0,39.0,109.0,33.0
20180205,2,Bozhou,80.0,0.75,0.75,31.0,40.0,53.0,90.0,54.0,56.0,92.0,98.0,58.0,56.0,15.0,21.0
20180205,2,Cangzhou,77.0,1.1,0.7,78.0,51.0,7.0,79.0,7.0,8.0,92.0,59.0,56.0,37.0,35.0,33.0
20180205,2,Changchun,120.0,1.77,1.28,52.0,43.0,16.0,73.0,19.0,21.0,104.0,74.0,90.0,63.0,35.0,35.0
20180205,2,Changde,93.0,1.0,0.58,44.0,26.0,21.0,84.0,17.0,18.0,94.0,68.0,69.0,44.0,10.0,15.0
20180205,2,Changsha,53.0,0.6779999999999999,0.6559999999999999,35.0,30.0,40.0,73.0,42.0,43.0,53.0,58.0,36.0,32.0,12.0,14.0
20180205,2,Changzhi,67.0,1.56,1.3,52.0,42.0,18.0,83.0,21.0,24.0,81.0,85.0,47.0,47.0,61.0,63.0
20180205,2,Changzhou,82.0,1.233,1.122,69.0,56.0,9.0,60.0,8.0,8.0,91.0,78.0,60.0,50.0,18.0,19.0
20180205,2,Chaoyang,36.0,0.7,1.275,10.0,27.0,73.0,80.0,71.0,71.0,27.0,54.0,8.0,30.0,17.0,54.0
20180205,2,Chaozhou,59.0,0.7,0.8,13.0,14.0,54.0,93.0,54.0,54.0,61.0,63.0,41.0,43.0,10.0,10.0
20180205,2,Chengde,41.0,0.4,0.66,4.0,21.0,81.0,84.0,81.0,81.0,23.0,39.0,12.0,17.0,7.0,12.0
20180205,2,Chengdu,105.0,0.856,0.867,45.0,45.0,31.0,76.0,34.0,34.0,97.0,106.0,78.0,81.0,5.0,6.0
20180205,2,Chenzhou,69.0,1.12,0.96,23.0,23.0,37.0,52.0,37.0,38.0,85.0,81.0,47.0,36.0,13.0,16.0
20180205,2,Chifeng,32.0,1.025,1.25,4.0,21.0,63.0,64.0,63.0,63.0,7.0,39.0,9.0,24.0,11.0,30.0
20180205,2,Chizhou,78.0,0.9,0.767,71.0,46.0,36.0,86.0,40.0,43.0,92.0,86.0,57.0,55.0,16.0,20.0
20180205,2,Chongqing,86.0,0.7759999999999999,0.6940000000000001,50.0,41.0,21.0,81.0,21.0,22.0,103.0,77.0,63.0,43.0,13.0,10.0
20180205,2,Chongzuo,58.0,0.65,0.6,18.0,18.0,84.0,122.0,87.0,91.0,62.0,64.0,40.0,40.0,11.0,12.0
20180205,2,Chuzhou,61.0,0.7,0.667,32.0,44.0,64.0,91.0,67.0,71.0,70.0,76.0,43.0,43.0,11.0,13.0
20180205,2,Dalian,34.0,0.74,0.69,30.0,24.0,46.0,74.0,45.0,45.0,33.0,29.0,19.0,16.0,29.0,23.0
20180205,2,Dandong,37.0,0.825,0.725,16.0,15.0,53.0,70.0,54.0,55.0,36.0,31.0,25.0,20.0,17.0,17.0
20180205,2,Daqing,65.0,0.74,0.78,32.0,33.0,47.0,75.0,48.0,50.0,63.0,48.0,46.0,40.0,17.0,21.0
20180205,2,Datong,30.0,1.4,1.45,25.0,27.0,39.0,76.0,43.0,48.0,29.0,52.0,11.0,25.0,29.0,46.0
20180205,2,Dazhou,100.0,1.58,1.48,36.0,53.0,48.0,83.0,41.0,41.0,92.0,115.0,75.0,89.0,17.0,12.0
20180205,2,Deyang,83.0,0.775,0.75,29.0,26.0,29.0,74.0,32.0,35.0,84.0,98.0,61.0,72.0,4.0,4.0
20180205,2,Dezhou,100.0,2.167,1.633,74.0,54.0,15.0,82.0,16.0,16.0,119.0,75.0,75.0,45.0,44.0,25.0
20180205,2,Dingxi,108.0,1.5,1.45,52.0,41.0,14.0,109.0,15.0,16.0,128.0,137.0,80.0,84.0,19.0,49.0
20180205,2,Dongguan,55.0,0.74,0.76,24.0,23.0,61.0,101.0,65.0,68.0,53.0,55.0,38.0,41.0,10.0,10.0
20180205,2,Dongying,88.0,1.125,0.875,75.0,47.0,7.0,74.0,7.0,7.0,123.0,76.0,63.0,36.0,60.0,50.0
20180205,2,Ezhou,76.0,1.2,1.0,73.0,44.0,2.0,77.0,3.0,4.0,96.0,67.0,55.0,41.0,11.0,12.0
20180205,2,Fangchenggang,69.0,0.667,0.7,17.0,19.0,83.0,119.0,84.0,85.0,85.0,77.0,48.0,43.0,15.0,15.0
20180205,2,Foshan,50.0,0.35,0.488,19.0,26.0,63.0,92.0,63.0,64.0,49.0,74.0,30.0,43.0,9.0,9.0
20180205,2,Fushun,136.0,1.483,1.167,55.0,47.0,20.0,70.0,22.0,23.0,134.0,113.0,103.0,85.0,19.0,26.0
20180205,2,Fuxin,30.0,0.32,0.4,10.0,17.0,62.0,81.0,58.0,58.0,19.0,31.0,9.0,19.0,15.0,32.0
20180205,2,Fuyang,87.0,0.733,0.8,35.0,49.0,42.0,85.0,39.0,39.0,105.0,96.0,64.0,55.0,10.0,12.0
20180205,2,Fuzhou,66.0,0.94,0.8,30.0,21.0,42.0,99.0,42.0,43.0,74.0,72.0,47.0,46.0,13.0,10.0
20180205,2,Ganzhou,66.0,1.0,0.92,25.0,21.0,65.0,79.0,67.0,69.0,70.0,58.0,47.0,35.0,13.0,12.0
20180205,2,Guang'an,91.0,0.88,0.916,34.0,38.0,5.0,41.0,6.0,8.0,101.0,96.0,67.0,65.0,7.0,13.0
20180205,2,Guangyuan,69.0,0.9,0.8,56.0,52.0,20.0,83.0,21.0,22.0,85.0,78.0,44.0,32.0,24.0,27.0
20180205,2,Guangzhou,43.0,0.455,0.518,20.0,26.0,71.0,97.0,71.0,71.0,42.0,57.0,29.0,35.0,10.0,11.0
20180205,2,Guigang,66.0,0.6,0.575,15.0,17.0,86.0,109.0,87.0,88.0,78.0,65.0,47.0,41.0,14.0,14.0
20180205,2,Guilin,55.0,0.475,0.5,17.0,18.0,65.0,86.0,66.0,67.0,52.0,57.0,38.0,38.0,19.0,16.0
20180205,2,Guiyang,64.0,0.56,0.56,16.0,17.0,73.0,88.0,73.0,74.0,67.0,73.0,45.0,42.0,15.0,19.0
20180205,2,Guyuan,80.0,1.567,1.167,57.0,37.0,19.0,112.0,20.0,21.0,93.0,73.0,58.0,42.0,18.0,17.0
20180205,2,Haikou,63.0,0.56,0.56,5.0,9.0,94.0,126.0,100.0,106.0,73.0,68.0,43.0,43.0,9.0,9.0
20180205,2,Handan,148.0,5.025,2.775,69.0,53.0,5.0,74.0,5.0,5.0,184.0,133.0,113.0,79.0,107.0,67.0
20180205,2,Hangzhou,74.0,0.855,0.8,54.0,45.0,30.0,74.0,31.0,32.0,86.0,80.0,53.0,49.0,18.0,17.0
20180205,2,Hanzhong,96.0,1.275,1.25,47.0,40.0,23.0,109.0,21.0,21.0,107.0,96.0,71.0,62.0,14.0,13.0
20180205,2,Harbin,135.0,1.41,1.536,55.0,60.0,33.0,67.0,34.0,36.0,109.0,109.0,102.0,103.0,43.0,49.0
20180205,2,Hebi,91.0,1.567,1.467,73.0,58.0,17.0,73.0,14.0,14.0,116.0,90.0,67.0,43.0,27.0,23.0
20180205,2,Hechi,43.0,0.733,0.8,7.0,12.0,86.0,88.0,84.0,84.0,40.0,63.0,23.0,32.0,8.0,10.0
20180205,2,Hefei,94.0,1.19,0.93,87.0,69.0,12.0,72.0,11.0,11.0,120.0,92.0,70.0,60.0,10.0,10.0
20180205,2,Hegang,36.0,0.325,0.375,5.0,10.0,72.0,78.0,71.0,72.0,29.0,32.0,16.0,16.0,7.0,10.0
20180205,2,Heihe,34.0,0.5329999999999999,0.633,2.0,7.0,67.0,69.0,66.0,66.0,24.0,24.0,12.0,13.0,11.0,12.0
20180205,2,Hengshui,92.0,1.3,1.067,51.0,38.0,26.0,84.0,30.0,34.0,98.0,70.0,68.0,48.0,36.0,22.0
20180205,2,Hengyang,60.0,0.75,0.7,28.0,29.0,45.0,61.0,46.0,48.0,67.0,67.0,41.0,36.0,15.0,16.0
20180205,2,Heyuan,45.0,0.5670000000000001,0.6,18.0,18.0,66.0,98.0,65.0,65.0,44.0,51.0,25.0,30.0,11.0,11.0
20180205,2,Heze,110.0,1.7,1.7,62.0,58.0,20.0,86.0,21.0,23.0,144.0,141.0,82.0,65.0,29.0,28.0
20180205,2,Hezhou,73.0,0.9,0.8,18.0,19.0,60.0,82.0,61.0,61.0,93.0,88.0,47.0,47.0,11.0,12.0
20180205,2,Hohhot,30.0,0.913,1.35,26.0,42.0,58.0,80.0,59.0,61.0,19.0,66.0,4.0,31.0,26.0,31.0
20180205,2,Huaibei,91.0,0.667,0.767,49.0,52.0,38.0,90.0,37.0,37.0,119.0,106.0,67.0,61.0,20.0,25.0
20180205,2,Huaihua,73.0,1.08,0.88,35.0,16.0,29.0,90.0,33.0,37.0,93.0,88.0,42.0,34.0,9.0,11.0
20180205,2,Huainan,72.0,0.6,0.667,24.0,35.0,62.0,80.0,60.0,60.0,80.0,92.0,52.0,60.0,12.0,18.0
20180205,2,Huanggang,71.0,0.8,0.7,53.0,25.0,14.0,71.0,15.0,16.0,90.0,60.0,48.0,31.0,8.0,8.0
20180205,2,Huangshan,65.0,0.5670000000000001,0.5670000000000001,12.0,15.0,34.0,58.0,35.0,37.0,59.0,59.0,46.0,39.0,15.0,16.0
20180205,2,Huangshi,67.0,1.133,0.983,50.0,41.0,26.0,74.0,19.0,23.0,80.0,71.0,48.0,44.0,13.0,16.0
20180205,2,Huizhou,51.0,0.54,0.62,18.0,22.0,59.0,96.0,60.0,60.0,50.0,63.0,35.0,43.0,10.0,10.0
20180205,2,Huludao,65.0,1.275,1.425,45.0,45.0,31.0,70.0,22.0,22.0,78.0,72.0,45.0,44.0,49.0,96.0
20180205,2,Hulunbuir,76.0,0.6,0.7,22.0,29.0,43.0,55.0,39.0,39.0,68.0,57.0,55.0,45.0,2.0,6.0
20180205,2,Huzhou,89.0,1.034,1.031,66.0,58.0,43.0,84.0,42.0,50.0,91.0,100.0,66.0,71.0,23.0,24.0
20180205,2,Ji'an,82.0,1.075,0.5,19.0,18.0,44.0,76.0,41.0,41.0,86.0,71.0,60.0,44.0,22.0,18.0
20180205,2,Jiamusi,131.0,1.22,1.2,37.0,39.0,33.0,80.0,32.0,32.0,117.0,122.0,99.0,99.0,17.0,18.0
20180205,2,Jiangmen,45.0,0.45,0.6,23.0,30.0,61.0,90.0,60.0,61.0,43.0,70.0,31.0,43.0,8.0,8.0
20180205,2,Jiaozuo,58.0,1.45,1.6,35.0,38.0,42.0,81.0,47.0,52.0,64.0,76.0,33.0,40.0,39.0,38.0
20180205,2,Jiaxing,61.0,0.85,0.95,48.0,43.0,32.0,76.0,32.0,33.0,68.0,78.0,43.0,51.0,18.0,20.0
20180205,2,Jiayuguan,53.0,0.65,1.05,34.0,38.0,57.0,80.0,57.0,58.0,54.0,61.0,25.0,25.0,5.0,37.0
20180205,2,Jieyang,70.0,0.55,0.725,22.0,30.0,52.0,101.0,50.0,50.0,67.0,77.0,50.0,55.0,22.0,22.0
20180205,2,Jilin,146.0,1.629,1.457,45.0,38.0,35.0,80.0,34.0,35.0,137.0,120.0,111.0,99.0,21.0,36.0
20180205,2,Jinan,74.0,1.1,1.213,49.0,62.0,37.0,65.0,36.0,36.0,96.0,105.0,47.0,47.0,33.0,40.0
20180205,2,Jinchang,92.0,0.967,0.8,29.0,23.0,35.0,84.0,40.0,45.0,103.0,80.0,68.0,40.0,14.0,36.0
20180205,2,Jincheng,62.0,0.633,1.317,26.0,33.0,50.0,81.0,52.0,54.0,72.0,86.0,27.0,42.0,34.0,60.0
20180205,2,Jingdezhen,40.0,0.44,0.46,15.0,13.0,43.0,85.0,45.0,48.0,39.0,54.0,26.0,32.0,10.0,8.0
20180205,2,Jingmen,67.0,1.02,1.0,44.0,43.0,40.0,89.0,34.0,35.0,74.0,78.0,48.0,38.0,14.0,18.0
20180205,2,Jingzhou,95.0,2.033,1.3,76.0,50.0,5.0,79.0,5.0,5.0,138.0,92.0,60.0,40.0,18.0,23.0
20180205,2,Jinhua,58.0,0.667,0.667,56.0,41.0,30.0,81.0,34.0,37.0,52.0,59.0,40.0,48.0,15.0,14.0
20180205,2,Jining,133.0,1.8,1.367,81.0,63.0,8.0,84.0,7.0,7.0,140.0,113.0,101.0,79.0,46.0,41.0
20180205,2,Jinzhong,105.0,2.2,1.6,76.0,51.0,10.0,63.0,10.0,10.0,136.0,80.0,78.0,40.0,173.0,101.0
20180205,2,Jinzhou,54.0,0.76,1.14,18.0,41.0,51.0,70.0,42.0,42.0,55.0,57.0,19.0,42.0,30.0,71.0
20180205,2,Jiujiang,61.0,0.575,0.6,42.0,23.0,35.0,80.0,40.0,45.0,69.0,52.0,38.0,33.0,13.0,12.0
20180205,2,Jiuquan,75.0,0.9,0.8,42.0,29.0,44.0,105.0,50.0,55.0,98.0,71.0,41.0,36.0,25.0,16.0
20180205,2,Jixi,74.0,0.55,0.825,13.0,23.0,60.0,79.0,62.0,65.0,42.0,91.0,53.0,74.0,7.0,15.0
20180205,2,Kaifeng,111.0,1.225,0.925,77.0,62.0,5.0,80.0,5.0,5.0,126.0,108.0,83.0,74.0,33.0,30.0
20180205,2,Karamay,103.0,0.96,0.9,42.0,44.0,44.0,78.0,44.0,46.0,110.0,106.0,76.0,71.0,15.0,20.0
20180205,2,Kunming,33.0,1.214,1.157,25.0,35.0,30.0,34.0,29.0,29.0,30.0,53.0,23.0,38.0,8.0,7.0
20180205,2,Laibin,69.0,0.6,0.6,17.0,19.0,57.0,84.0,55.0,55.0,86.0,76.0,45.0,42.0,14.0,16.0
20180205,2,Laiwu,142.0,1.6,1.7,74.0,60.0,5.0,69.0,5.0,3.0,166.0,129.0,108.0,76.0,34.0,45.0
20180205,2,Langfang,38.0,0.425,0.725,20.0,43.0,52.0,75.0,49.0,49.0,37.0,43.0,14.0,22.0,4.0,8.0
20180205,2,Lanzhou,108.0,2.34,1.76,68.0,62.0,17.0,107.0,18.0,20.0,153.0,119.0,80.0,60.0,39.0,31.0
20180205,2,Leshan,70.0,0.64,0.76,17.0,28.0,55.0,96.0,43.0,46.0,71.0,91.0,50.0,60.0,4.0,9.0
20180205,2,Lhasa,45.0,0.617,0.617,11.0,15.0,86.0,124.0,89.0,91.0,23.0,42.0,8.0,14.0,4.0,5.0
20180205,2,Lianyungang,106.0,1.22,1.18,66.0,50.0,17.0,71.0,18.0,21.0,104.0,72.0,79.0,48.0,39.0,29.0
20180205,2,Liaocheng,115.0,1.8,1.8,61.0,63.0,30.0,85.0,26.0,26.0,151.0,134.0,86.0,72.0,23.0,25.0
20180205,2,Liaoyang,148.0,2.15,1.5,57.0,41.0,9.0,79.0,9.0,9.0,107.0,83.0,113.0,68.0,52.0,46.0
20180205,2,Liaoyuan,121.0,1.65,1.35,46.0,41.0,10.0,77.0,8.0,8.0,102.0,86.0,91.0,76.0,10.0,21.0
20180205,2,Lijiang,54.0,1.033,1.033,4.0,9.0,102.0,111.0,103.0,105.0,33.0,52.0,8.0,17.0,11.0,12.0
20180205,2,Lincang,56.0,0.95,1.1,10.0,19.0,57.0,96.0,56.0,56.0,38.0,57.0,39.0,46.0,10.0,12.0
20180205,2,Linfen,160.0,2.133,1.5830000000000002,59.0,43.0,13.0,74.0,14.0,15.0,160.0,102.0,121.0,64.0,221.0,127.0
20180205,2,Linyi,147.0,2.55,1.45,82.0,60.0,5.0,73.0,5.0,6.0,181.0,112.0,112.0,62.0,116.0,66.0
20180205,2,Lishui,61.0,0.667,0.633,30.0,27.0,42.0,81.0,42.0,43.0,69.0,64.0,41.0,73.0,8.0,8.0
20180205,2,Liupanshui,80.0,0.78,0.78,19.0,24.0,61.0,87.0,59.0,59.0,69.0,73.0,58.0,57.0,24.0,29.0
20180205,2,Liuzhou,61.0,0.617,0.5329999999999999,15.0,16.0,64.0,91.0,63.0,63.0,67.0,62.0,43.0,40.0,15.0,14.0
20180205,2,Longnan,63.0,0.6,0.6,47.0,33.0,24.0,103.0,27.0,28.0,74.0,69.0,44.0,36.0,23.0,20.0
20180205,2,Longyan,81.0,0.8,0.825,22.0,21.0,58.0,89.0,58.0,58.0,79.0,84.0,59.0,68.0,18.0,15.0
20180205,2,Loudi,61.0,1.5,1.24,37.0,19.0,27.0,82.0,32.0,37.0,70.0,49.0,18.0,15.0,8.0,11.0
20180205,2,Lu'an,76.0,0.775,0.675,83.0,48.0,24.0,97.0,31.0,37.0,92.0,86.0,55.0,49.0,5.0,7.0
20180205,2,Luohe,74.0,0.8,1.075,42.0,53.0,36.0,67.0,32.0,33.0,94.0,118.0,53.0,54.0,14.0,26.0
20180205,2,Luoyang,54.0,0.971,1.114,33.0,37.0,48.0,78.0,51.0,54.0,56.0,67.0,29.0,30.0,29.0,29.0
20180205,2,Luzhou,58.0,0.425,0.55,19.0,29.0,51.0,69.0,46.0,46.0,56.0,66.0,40.0,38.0,12.0,12.0
20180205,2,Lüliang,126.0,2.0,2.067,48.0,42.0,13.0,74.0,13.0,13.0,181.0,122.0,95.0,71.0,114.0,103.0
20180205,2,Ma'anshan,87.0,1.08,0.96,72.0,57.0,15.0,77.0,16.0,10.0,101.0,78.0,64.0,47.0,23.0,28.0
20180205,2,Maoming,77.0,0.825,0.825,13.0,18.0,84.0,141.0,84.0,84.0,93.0,94.0,56.0,54.0,13.0,17.0
20180205,2,Meishan,78.0,0.825,0.875,22.0,31.0,48.0,78.0,49.0,50.0,76.0,89.0,57.0,67.0,8.0,8.0
20180205,2,Meizhou,63.0,0.633,0.733,19.0,24.0,63.0,94.0,63.0,64.0,59.0,61.0,44.0,50.0,7.0,7.0
20180205,2,Mianyang,91.0,0.825,0.75,45.0,33.0,12.0,86.0,18.0,23.0,86.0,104.0,67.0,79.0,4.0,5.0
20180205,2,Mudanjiang,78.0,0.92,1.02,25.0,30.0,41.0,85.0,39.0,39.0,67.0,92.0,57.0,63.0,15.0,17.0
20180205,2,Nanchang,55.0,0.978,0.922,38.0,31.0,40.0,79.0,41.0,42.0,58.0,63.0,34.0,34.0,13.0,12.0
20180205,2,Nanchong,99.0,0.9,0.85,33.0,49.0,53.0,94.0,53.0,55.0,88.0,103.0,74.0,70.0,9.0,11.0
20180205,2,Nanjing,67.0,0.7440000000000001,0.833,66.0,52.0,29.0,77.0,31.0,34.0,81.0,75.0,43.0,43.0,10.0,15.0
20180205,2,Nanning,58.0,0.813,0.813,30.0,29.0,75.0,106.0,78.0,80.0,63.0,66.0,38.0,38.0,15.0,16.0
20180205,2,Nanping,49.0,0.525,0.675,13.0,17.0,71.0,99.0,69.0,69.0,43.0,62.0,34.0,52.0,8.0,7.0
20180205,2,Nantong,70.0,1.1,0.96,36.0,36.0,53.0,87.0,50.0,50.0,73.0,56.0,50.0,42.0,32.0,18.0
20180205,2,Nanyang,81.0,1.12,1.1,52.0,52.0,24.0,85.0,23.0,24.0,94.0,101.0,59.0,56.0,8.0,11.0
20180205,2,Neijiang,80.0,0.7,0.875,21.0,31.0,62.0,89.0,55.0,55.0,69.0,86.0,58.0,56.0,11.0,14.0
20180205,2,Ningbo,70.0,0.775,0.7879999999999999,33.0,34.0,48.0,79.0,46.0,46.0,74.0,68.0,50.0,43.0,13.0,14.0
20180205,2,Ningde,64.0,0.7,0.7,23.0,19.0,43.0,80.0,44.0,45.0,73.0,72.0,45.0,55.0,15.0,12.0
20180205,2,Ordos,37.0,0.68,0.74,12.0,19.0,74.0,91.0,73.0,74.0,17.0,24.0,8.0,7.0,7.0,10.0
20180205,2,Panjin,61.0,1.2,1.267,45.0,42.0,29.0,74.0,27.0,28.0,69.0,54.0,39.0,37.0,90.0,44.0
20180205,2,Panzhihua,56.0,1.5,1.68,24.0,36.0,43.0,44.0,40.0,40.0,59.0,68.0,38.0,42.0,25.0,34.0
20180205,2,Pingdingshan,72.0,0.875,0.85,55.0,43.0,27.0,82.0,30.0,35.0,84.0,81.0,52.0,46.0,13.0,28.0
20180205,2,Pingliang,56.0,0.75,0.75,48.0,43.0,37.0,106.0,38.0,40.0,60.0,75.0,34.0,32.0,11.0,22.0
20180205,2,Pingxiang,72.0,0.88,0.94,27.0,28.0,32.0,73.0,32.0,33.0,88.0,91.0,52.0,48.0,15.0,17.0
20180205,2,Pu'er,35.0,0.9,0.9,15.0,11.0,23.0,46.0,24.0,25.0,34.0,23.0,17.0,15.0,4.0,5.0
20180205,2,Putian,54.0,0.68,0.76,16.0,23.0,75.0,77.0,76.0,77.0,41.0,64.0,37.0,53.0,6.0,7.0
20180205,2,Puyang,97.0,1.425,1.575,56.0,49.0,24.0,82.0,36.0,48.0,96.0,82.0,72.0,62.0,26.0,29.0
20180205,2,Qingdao,60.0,0.933,0.789,77.0,50.0,13.0,76.0,15.0,17.0,67.0,58.0,33.0,27.0,37.0,19.0
20180205,2,Qingyang,53.0,0.833,0.9,20.0,20.0,64.0,97.0,69.0,74.0,54.0,57.0,24.0,27.0,21.0,30.0
20180205,2,Qingyuan,50.0,0.55,0.75,18.0,28.0,71.0,97.0,66.0,66.0,49.0,67.0,28.0,41.0,12.0,18.0
20180205,2,Qinhuangdao,41.0,0.62,1.02,30.0,40.0,48.0,78.0,41.0,41.0,40.0,45.0,23.0,21.0,19.0,28.0
20180205,2,Qinzhou,78.0,0.733,0.733,23.0,22.0,74.0,118.0,71.0,71.0,104.0,87.0,53.0,44.0,22.0,20.0
20180205,2,Qiqihar,61.0,0.88,0.88,22.0,26.0,45.0,60.0,46.0,49.0,48.0,53.0,43.0,44.0,13.0,37.0
20180205,2,Qitaihe,106.0,0.85,1.0,25.0,34.0,50.0,65.0,49.0,49.0,89.0,129.0,79.0,102.0,33.0,32.0
20180205,2,Quanzhou,50.0,0.575,0.7,21.0,27.0,58.0,62.0,56.0,56.0,,69.0,35.0,56.0,7.0,11.0
20180205,2,Qujing,52.0,0.75,0.95,15.0,25.0,43.0,47.0,44.0,45.0,51.0,54.0,25.0,32.0,11.0,10.0
20180205,2,Quzhou,56.0,0.6,0.6,35.0,34.0,35.0,82.0,34.0,34.0,58.0,70.0,39.0,50.0,11.0,11.0
20180205,2,Rizhao,88.0,1.7,0.967,73.0,50.0,8.0,81.0,9.0,10.0,114.0,71.0,65.0,35.0,28.0,22.0
20180205,2,Sanmenxia,68.0,1.1,0.975,74.0,48.0,5.0,96.0,5.0,6.0,84.0,66.0,45.0,33.0,40.0,30.0
20180205,2,Sanming,63.0,0.575,0.65,25.0,27.0,50.0,86.0,46.0,46.0,56.0,71.0,44.0,57.0,10.0,13.0
20180205,2,Sanya,69.0,0.85,0.75,11.0,14.0,115.0,138.0,115.0,115.0,75.0,48.0,49.0,31.0,2.0,2.0
20180205,2,Shanghai,46.0,0.66,0.75,47.0,43.0,49.0,84.0,49.0,50.0,40.0,50.0,32.0,37.0,14.0,16.0
20180205,2,Shangluo,66.0,0.8,0.6,46.0,33.0,37.0,111.0,39.0,41.0,67.0,56.0,47.0,34.0,9.0,8.0
20180205,2,Shangqiu,108.0,1.15,1.15,56.0,62.0,14.0,78.0,13.0,13.0,155.0,153.0,80.0,85.0,16.0,17.0
20180205,2,Shangrao,78.0,1.125,1.05,50.0,30.0,23.0,69.0,23.0,24.0,96.0,80.0,57.0,44.0,34.0,22.0
20180205,2,Shantou,63.0,0.7,0.833,24.0,26.0,50.0,107.0,50.0,51.0,73.0,75.0,44.0,53.0,13.0,15.0
20180205,2,Shanwei,52.0,0.667,0.733,11.0,16.0,67.0,97.0,67.0,67.0,51.0,62.0,33.0,39.0,10.0,10.0
20180205,2,Shaoguan,39.0,0.58,0.62,23.0,25.0,62.0,87.0,61.0,61.0,36.0,44.0,27.0,30.0,14.0,13.0
20180205,2,Shaoxing,88.0,1.042,1.103,50.0,41.0,42.0,70.0,37.0,40.0,124.0,85.0,53.0,51.0,20.0,16.0
20180205,2,Shaoyang,74.0,0.66,0.48,34.0,16.0,22.0,83.0,22.0,24.0,71.0,50.0,53.0,34.0,14.0,15.0
20180205,2,Shenyang,116.0,1.3730000000000002,1.327,63.0,49.0,14.0,70.0,14.0,14.0,118.0,108.0,87.0,77.0,41.0,44.0
20180205,2,Shenzhen,59.0,0.609,0.7,19.0,23.0,62.0,98.0,62.0,62.0,65.0,79.0,41.0,50.0,12.0,12.0
20180205,2,Shijiazhuang,103.0,1.7,1.45,69.0,54.0,16.0,60.0,15.0,15.0,141.0,110.0,76.0,64.0,54.0,43.0
20180205,2,Shiyan,48.0,1.0,0.95,32.0,36.0,36.0,76.0,38.0,41.0,47.0,52.0,32.0,34.0,15.0,27.0
20180205,2,Shizuishan,89.0,1.25,1.025,57.0,40.0,22.0,83.0,25.0,28.0,125.0,76.0,50.0,42.0,79.0,75.0
20180205,2,Shuangyashan,32.0,0.45,0.9,14.0,26.0,55.0,71.0,56.0,57.0,31.0,59.0,22.0,44.0,8.0,21.0
20180205,2,Shuozhou,128.0,2.275,1.425,62.0,44.0,8.0,89.0,8.0,9.0,175.0,128.0,97.0,55.0,130.0,91.0
20180205,2,Siping,124.0,1.767,1.567,58.0,42.0,6.0,71.0,6.0,6.0,104.0,92.0,93.0,73.0,14.0,31.0
20180205,2,Songyuan,83.0,1.2,1.5,21.0,30.0,32.0,69.0,34.0,36.0,88.0,109.0,61.0,74.0,14.0,18.0
20180205,2,Suihua,29.0,0.65,0.9,16.0,24.0,55.0,89.0,56.0,56.0,24.0,47.0,13.0,31.0,22.0,27.0
