AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
46.666666666666664,1.2394444444444446,1.158611111111111,29.166666666666668,27.22222222222222,20.5,43.333333333333336,19.833333333333332,19.833333333333332,43.94444444444444,42.666666666666664,30.333333333333332,29.944444444444443,15.333333333333334,11.277777777777779
191.0,2.506,1.617,96.0,72.0,9.0,53.0,5.0,6.0,175.0,109.0,143.0,76.0,30.0,25.0
109.0,1.7685,1.6629999999999998,54.0,47.5,15.0,44.5,15.0,15.0,98.0,91.0,81.0,62.5,9.5,8.5
51.0,0.5,0.7,5.0,22.0,91.0,93.0,91.0,91.0,50.0,80.0,14.0,25.0,4.0,6.0
41.875,1.2217500000000001,0.8935000000000002,20.25,20.375,40.625,84.5,40.625,40.625,40.875,42.0,19.25,18.625,12.25,14.75
62.81818181818182,0.9028181818181817,0.7910909090909091,41.45454545454545,35.45454545454545,24.636363636363637,43.63636363636363,23.727272727272727,24.454545454545453,60.54545454545455,36.81818181818182,44.36363636363637,25.454545454545453,9.727272727272727,8.181818181818182
130.1875,1.048,0.9250625000000001,43.875,36.9375,49.25,75.25,50.0625,52.9375,112.35714285714286,82.5,97.4375,72.125,16.1875,13.9375
28.0,0.5920000000000001,0.917,38.0,50.0,32.0,54.0,31.0,33.0,27.0,52.0,15.0,30.0,6.0,8.0
29.0,1.071,1.224,33.0,35.0,6.0,12.0,6.0,6.0,28.0,29.0,19.0,20.0,5.0,7.0
30.125,0.664625,0.75375,26.5,30.75,24.875,42.25,26.0,27.125,27.125,32.5,17.0,25.625,8.875,8.375
70.75,0.8583333333333333,0.9958333333333335,18.083333333333332,22.166666666666668,44.583333333333336,57.583333333333336,44.916666666666664,46.416666666666664,81.0,91.66666666666667,41.833333333333336,52.833333333333336,9.75,14.583333333333334
44.476190476190474,1.0394761904761904,1.0443809523809526,31.952380952380953,37.61904761904762,16.571428571428573,41.19047619047619,16.952380952380953,17.523809523809526,39.35,50.333333333333336,28.238095238095237,35.57142857142857,8.047619047619047,9.80952380952381
28.76923076923077,1.2656923076923077,1.347153846153846,22.307692307692307,22.692307692307693,12.461538461538462,31.076923076923077,13.153846153846153,13.76923076923077,26.0,27.23076923076923,19.76923076923077,20.384615384615383,8.0,8.384615384615385
36.6,0.952,1.181,16.4,23.4,33.6,40.8,33.2,33.6,35.2,44.4,18.6,26.6,12.4,22.6
21.5,0.555,0.5700000000000001,5.5,12.5,43.5,58.0,42.0,42.5,8.5,16.5,4.0,8.5,2.5,2.5
140.1818181818182,2.017090909090909,1.8338181818181818,63.72727272727273,55.36363636363637,17.818181818181817,59.0,17.454545454545453,18.181818181818183,143.27272727272728,119.81818181818181,105.27272727272727,78.27272727272727,38.0,37.36363636363637
57.583333333333336,0.7349166666666668,0.83175,21.083333333333332,28.333333333333332,48.916666666666664,68.16666666666667,48.5,49.583333333333336,50.416666666666664,60.25,38.833333333333336,41.083333333333336,13.833333333333334,19.666666666666668
149.2941176470588,1.3562941176470587,1.1875294117647057,46.1764705882353,34.411764705882355,52.294117647058826,90.41176470588235,52.705882352941174,54.64705882352941,136.23529411764707,98.0,112.88235294117646,81.41176470588235,13.058823529411764,13.823529411764707
95.45454545454545,1.081090909090909,1.1082727272727273,22.272727272727273,24.636363636363637,35.54545454545455,51.18181818181818,35.36363636363637,35.90909090909091,80.6,72.63636363636364,70.63636363636364,65.54545454545455,6.181818181818182,7.636363636363637
70.92307692307692,0.9363846153846154,0.9267692307692307,19.384615384615383,20.46153846153846,29.153846153846153,41.61538461538461,29.53846153846154,30.076923076923077,69.16666666666667,72.15384615384616,50.30769230769231,58.76923076923077,6.923076923076923,7.461538461538462
149.4,1.2281999999999997,1.0993,48.1,42.4,48.8,75.7,46.7,48.2,132.4,91.3,112.3,75.8,18.8,15.1
48.4,0.9385000000000001,0.9368000000000001,25.0,23.9,12.5,28.0,12.6,13.3,43.5,36.6,33.6,26.6,11.7,9.8
103.375,1.4887499999999998,1.330375,46.75,41.875,19.125,62.0,18.75,19.0,108.5,90.625,76.125,63.125,31.25,36.125
100.92857142857143,1.7857142857142858,1.6387857142857143,51.42857142857143,49.57142857142857,24.428571428571427,65.07142857142857,22.928571428571427,23.285714285714285,109.85714285714286,108.85714285714286,72.28571428571429,72.71428571428571,51.357142857142854,60.285714285714285
59.81818181818182,1.2520000000000002,1.191727272727273,29.545454545454547,29.545454545454547,40.18181818181818,67.36363636363636,39.90909090909091,41.27272727272727,59.63636363636363,65.0909090909091,37.63636363636363,41.36363636363637,22.545454545454547,25.0
76.8,0.9408000000000001,1.1233999999999997,17.0,24.4,56.6,67.4,56.8,57.6,75.0,87.2,54.6,68.8,15.0,19.0
158.0,1.3,2.8,25.0,59.0,46.0,55.0,47.0,48.0,159.0,217.0,120.0,148.0,24.0,33.0
128.76470588235293,1.6088823529411767,1.3312941176470592,67.23529411764706,50.76470588235294,18.294117647058822,67.11764705882354,18.470588235294116,19.352941176470587,147.2941176470588,101.82352941176471,95.82352941176471,64.47058823529412,36.94117647058823,29.529411764705884
85.0,1.09,0.88,70.0,44.0,16.0,66.0,21.0,25.0,57.0,38.0,62.0,31.0,11.0,9.0
155.95238095238096,1.9099523809523813,1.8608571428571423,43.38095238095238,39.38095238095238,30.0,59.61904761904762,30.333333333333332,31.523809523809526,152.85714285714286,130.76190476190476,119.0952380952381,104.66666666666667,50.19047619047619,51.42857142857143
44.833333333333336,1.2492222222222222,1.1652222222222222,27.166666666666668,27.333333333333332,21.5,43.388888888888886,20.444444444444443,20.77777777777778,41.611111111111114,42.94444444444444,29.055555555555557,30.11111111111111,14.555555555555555,11.444444444444445
186.0,2.444,1.661,94.0,73.0,9.0,53.0,6.0,6.0,178.0,114.0,140.0,80.0,28.0,25.0
82.0,1.83,1.6800000000000002,52.5,47.5,16.0,44.5,15.5,15.5,97.5,92.0,60.0,63.5,8.5,8.0
47.0,0.483,0.6829999999999999,5.0,20.0,92.0,94.0,92.0,92.0,37.0,78.0,10.0,23.0,4.0,6.0
40.375,1.074125,0.8976250000000001,20.0,20.375,36.875,84.5,38.875,41.0,38.0,41.625,18.5,18.5,12.375,14.5
64.72727272727273,0.9068181818181817,0.8039999999999999,40.54545454545455,35.72727272727273,24.727272727272727,43.27272727272727,23.818181818181817,25.09090909090909,60.63636363636363,38.45454545454545,45.90909090909091,27.0,10.0,8.272727272727273
135.1875,1.0388749999999998,0.9388124999999999,42.3125,37.5,48.6875,75.3125,49.5625,53.9375,118.5,86.25,101.3125,74.625,15.625,14.0625
24.0,0.4920000000000001,0.883,35.0,49.0,31.0,54.0,31.0,34.0,23.0,49.0,11.0,29.0,5.0,8.0
25.0,1.018,1.224,31.0,35.0,7.0,12.0,7.0,7.0,23.0,29.0,17.0,20.0,5.0,7.0
30.25,0.664625,0.744,26.75,30.375,23.5,42.375,25.125,27.125,27.375,31.75,17.875,24.75,9.25,8.25
68.25,0.8183333333333334,0.9841666666666669,18.75,21.333333333333332,45.166666666666664,58.833333333333336,45.416666666666664,48.416666666666664,76.91666666666667,89.58333333333333,42.0,51.75,9.916666666666666,13.25
40.23809523809524,1.040142857142857,1.0565238095238096,31.428571428571427,37.0,15.952380952380953,41.095238095238095,16.666666666666668,17.666666666666668,34.42857142857143,49.42857142857143,26.095238095238095,35.095238095238095,8.095238095238095,9.714285714285714
27.23076923076923,1.2617692307692308,1.3531538461538462,22.076923076923077,22.692307692307693,12.0,30.0,12.76923076923077,13.76923076923077,24.25,26.846153846153847,18.384615384615383,19.923076923076923,8.23076923076923,8.307692307692308
34.0,0.9339999999999999,1.175,17.6,23.4,34.4,41.2,33.6,34.2,38.0,44.0,15.2,27.0,11.8,22.6
22.0,0.555,0.5700000000000001,6.0,12.5,42.5,58.0,42.0,43.5,7.5,16.0,4.5,8.0,2.5,2.5
136.0,1.9904545454545455,1.849,60.54545454545455,55.63636363636363,19.09090909090909,59.0,17.818181818181817,18.90909090909091,139.45454545454547,121.0,102.0909090909091,79.9090909090909,36.63636363636363,37.45454545454545
55.166666666666664,0.7108333333333334,0.8556666666666667,20.333333333333332,28.5,49.0,67.83333333333333,48.416666666666664,49.916666666666664,50.5,59.916666666666664,36.583333333333336,40.666666666666664,15.166666666666666,19.833333333333332
149.64705882352942,1.3005294117647062,1.1928235294117648,43.1764705882353,35.05882352941177,53.529411764705884,90.58823529411765,53.11764705882353,56.11764705882353,134.0,101.23529411764706,113.17647058823529,83.94117647058823,13.529411764705882,13.882352941176471
92.63636363636364,1.0684545454545455,1.1112727272727272,21.90909090909091,24.727272727272727,35.27272727272727,51.45454545454545,35.27272727272727,36.45454545454545,80.0,72.72727272727273,68.27272727272727,66.0909090909091,6.363636363636363,7.7272727272727275
66.23076923076923,0.9673076923076924,0.9310000000000002,19.307692307692307,20.615384615384617,28.384615384615383,41.53846153846154,29.23076923076923,30.153846153846153,63.583333333333336,72.15384615384616,45.69230769230769,58.76923076923077,7.076923076923077,7.461538461538462
151.3,1.2504,1.1246,48.5,43.7,47.0,76.5,46.8,49.7,135.55555555555554,94.7,113.8,79.2,18.8,15.5
48.7,0.9338,0.9360000000000002,23.1,24.0,13.3,28.1,13.0,13.6,40.7,37.3,33.4,27.4,10.7,9.9
100.5,1.3238750000000001,1.3366250000000002,43.0,41.875,20.0,62.0,19.0,19.75,105.25,91.625,73.25,63.5,30.875,36.25
89.14285714285714,1.6590714285714285,1.634714285714286,47.142857142857146,49.642857142857146,28.142857142857142,67.5,24.642857142857142,25.285714285714285,96.28571428571429,108.42857142857143,63.357142857142854,72.21428571428571,40.714285714285715,60.285714285714285
55.90909090909091,1.2660909090909092,1.1976363636363636,29.363636363636363,29.818181818181817,40.63636363636363,67.45454545454545,39.63636363636363,42.27272727272727,57.45454545454545,65.0,34.18181818181818,40.81818181818182,23.727272727272727,25.545454545454547
77.8,0.9534,1.1088,17.0,23.6,56.6,67.6,56.8,58.0,74.8,83.0,55.8,66.8,16.4,18.6
138.0,1.2,2.733,30.0,64.0,40.0,54.0,43.0,45.0,130.0,218.0,105.0,154.0,20.0,35.0
132.8235294117647,1.6128823529411767,1.3461176470588239,66.82352941176471,51.705882352941174,17.352941176470587,67.05882352941177,18.11764705882353,20.0,148.11764705882354,104.88235294117646,98.58823529411765,66.70588235294117,36.88235294117647,30.058823529411764
92.0,1.08,0.91,71.0,46.0,15.0,64.0,19.0,26.0,60.0,40.0,68.0,34.0,12.0,9.0
157.57142857142858,1.89252380952381,1.8640476190476192,41.95238095238095,39.714285714285715,29.714285714285715,59.61904761904762,30.142857142857142,32.04761904761905,147.47619047619048,132.9047619047619,121.9047619047619,106.33333333333333,46.57142857142857,51.857142857142854
44.55555555555556,1.1935,1.1685555555555558,25.5,27.5,21.833333333333332,42.94444444444444,20.666666666666668,21.22222222222222,41.27777777777778,42.94444444444444,28.166666666666668,30.22222222222222,13.055555555555555,11.555555555555555
171.0,2.339,1.711,90.0,74.0,9.0,53.0,6.0,6.0,167.0,118.0,129.0,84.0,26.0,25.0
86.5,1.8384999999999998,1.7015000000000002,49.5,47.5,17.5,44.5,16.0,16.0,86.0,92.5,63.5,64.0,9.5,8.0
46.0,0.517,0.6829999999999999,7.0,18.0,89.0,94.0,91.0,92.0,27.0,76.0,7.0,22.0,5.0,5.0
39.875,1.008625,0.9019999999999999,19.25,20.125,36.125,84.5,37.75,41.0,38.857142857142854,41.625,18.375,18.125,12.625,14.25
67.27272727272727,0.9244545454545455,0.8092727272727274,40.36363636363637,35.81818181818182,25.636363636363637,43.0,24.272727272727273,25.727272727272727,66.5,39.81818181818182,47.63636363636363,28.272727272727273,10.727272727272727,8.636363636363637
133.8125,1.0254375,0.95125,40.625,38.1875,51.1875,75.4375,49.9375,54.6875,115.28571428571429,88.625,100.4375,76.9375,16.6875,14.25
19.0,0.417,0.875,30.0,47.0,38.0,53.0,33.0,35.0,18.0,47.0,10.0,28.0,5.0,8.0
22.0,0.988,1.224,30.0,35.0,8.0,12.0,7.0,7.0,19.0,29.0,15.0,20.0,5.0,7.0
30.625,0.6615,0.739875,24.875,30.0,24.125,42.125,24.625,27.375,28.375,31.375,18.5,24.125,8.625,8.375
67.83333333333333,0.7958333333333334,0.9752500000000001,15.333333333333334,21.0,47.833333333333336,58.916666666666664,46.083333333333336,49.0,79.16666666666667,88.83333333333333,39.333333333333336,51.083333333333336,9.166666666666666,13.333333333333334
38.285714285714285,1.022142857142857,1.0681904761904764,30.333333333333332,36.42857142857143,15.571428571428571,40.666666666666664,16.38095238095238,17.80952380952381,31.095238095238095,48.42857142857143,25.38095238095238,34.523809523809526,7.666666666666667,9.571428571428571
25.692307692307693,1.2662307692307695,1.3596153846153847,21.0,22.615384615384617,11.76923076923077,29.23076923076923,12.384615384615385,13.923076923076923,21.615384615384617,26.23076923076923,17.46153846153846,19.615384615384617,8.0,8.384615384615385
31.8,0.925,1.16,16.6,23.0,34.8,41.8,33.8,34.4,28.0,43.0,14.0,26.8,11.6,22.2
21.0,0.605,0.5700000000000001,9.0,12.5,36.0,58.0,41.0,43.5,9.0,16.0,5.5,8.0,2.0,2.5
135.8181818181818,2.1038181818181823,1.8512727272727274,61.63636363636363,56.09090909090909,17.90909090909091,59.0,18.0,19.454545454545453,138.63636363636363,122.27272727272727,101.45454545454545,81.18181818181819,37.45454545454545,37.36363636363637
52.916666666666664,0.7120833333333333,0.8494166666666668,20.25,28.0,48.666666666666664,68.0,48.25,50.5,46.083333333333336,59.666666666666664,34.583333333333336,41.25,16.083333333333332,19.333333333333332
148.58823529411765,1.321235294117647,1.2003529411764706,42.05882352941177,35.705882352941174,53.411764705882355,90.70588235294117,53.1764705882353,57.0,131.47058823529412,103.76470588235294,112.29411764705883,86.05882352941177,11.470588235294118,13.764705882352942
92.63636363636364,1.0675454545454546,1.109,20.90909090909091,24.636363636363637,36.27272727272727,51.09090909090909,35.63636363636363,36.90909090909091,81.4,72.81818181818181,68.27272727272727,66.45454545454545,5.909090909090909,7.545454545454546
62.0,0.9485384615384617,0.936846153846154,19.307692307692307,20.76923076923077,27.53846153846154,41.61538461538461,28.692307692307693,30.384615384615383,60.63636363636363,72.07692307692308,42.07692307692308,58.61538461538461,7.230769230769231,7.461538461538462
156.5,1.2613,1.1365000000000003,47.6,44.6,46.8,77.4,46.7,50.9,134.33333333333334,98.4,118.1,82.8,18.2,15.9
48.4,0.9021000000000001,0.9430000000000002,23.1,23.9,13.0,28.2,12.8,13.7,43.55555555555556,37.9,33.3,28.7,10.7,9.9
95.125,1.235,1.299125,43.75,42.75,19.875,62.375,21.125,22.0,97.625,93.75,69.125,66.0,31.75,36.375
83.57142857142857,1.5482142857142858,1.6359285714285716,44.5,49.642857142857146,31.285714285714285,69.5,25.928571428571427,26.857142857142858,88.07142857142857,107.85714285714286,58.142857142857146,71.57142857142857,40.142857142857146,60.5
56.0,1.1807272727272726,1.1884545454545454,26.454545454545453,29.818181818181817,41.90909090909091,67.63636363636364,40.36363636363637,43.27272727272727,56.0,65.0909090909091,33.81818181818182,40.54545454545455,22.272727272727273,25.727272727272727
76.8,0.9304,1.0744,17.2,23.0,56.2,68.0,56.6,58.2,77.0,81.2,55.0,65.0,17.4,18.0
130.0,1.133,2.7,26.0,63.0,43.0,54.0,43.0,45.0,120.0,215.0,98.0,152.0,18.0,35.0
130.1764705882353,1.6765882352941177,1.3675294117647057,65.70588235294117,52.64705882352941,16.41176470588235,67.0,17.823529411764707,20.294117647058822,144.11764705882354,107.6470588235294,96.70588235294117,68.88235294117646,36.1764705882353,30.58823529411765
91.0,0.98,0.92,65.0,49.0,21.0,61.0,19.0,28.0,66.0,41.0,67.0,37.0,12.0,9.0
155.14285714285714,1.8553809523809521,1.874714285714286,40.42857142857143,39.95238095238095,29.238095238095237,59.666666666666664,29.904761904761905,32.19047619047619,143.33333333333334,134.71428571428572,119.52380952380952,108.0,43.76190476190476,52.23809523809524
41.666666666666664,1.2317777777777779,1.1782777777777778,23.11111111111111,27.555555555555557,24.944444444444443,42.44444444444444,21.88888888888889,22.333333333333332,38.72222222222222,43.333333333333336,26.77777777777778,30.27777777777778,14.61111111111111,11.833333333333334
160.0,2.206,1.756,87.0,75.0,9.0,53.0,6.0,6.0,155.0,122.0,121.0,88.0,24.0,25.0
78.5,1.823,1.7015000000000002,49.0,47.5,17.0,44.5,16.0,17.0,86.5,93.0,57.0,64.5,9.5,8.0
46.0,0.5,0.667,8.0,17.0,86.0,94.0,90.0,92.0,24.0,75.0,8.0,22.0,4.0,5.0
37.875,0.89425,0.89375,17.375,20.0,35.5,84.5,37.375,41.25,34.75,41.125,17.0,18.125,12.0,14.125
67.45454545454545,0.9339090909090909,0.829090909090909,40.63636363636363,36.18181818181818,26.818181818181817,43.09090909090909,24.636363636363637,26.363636363636363,62.36363636363637,42.0,47.63636363636363,29.90909090909091,11.454545454545455,8.727272727272727
133.0,0.9907499999999999,0.961625,36.5,38.5,53.5625,74.3125,50.25,55.125,112.92857142857143,90.3125,99.5625,78.9375,16.375,14.5
18.0,0.4,0.85,30.0,46.0,39.0,54.0,34.0,36.0,17.0,45.0,9.0,27.0,4.0,8.0
18.0,0.953,1.212,28.0,35.0,10.0,12.0,8.0,8.0,17.0,28.0,12.0,20.0,5.0,7.0
28.5,0.661875,0.7429999999999999,23.25,29.625,25.25,41.625,25.0,28.0,25.5,30.625,17.5,23.25,7.0,8.25
67.5,0.8071666666666665,0.9775,15.0,21.166666666666668,47.5,58.5,46.083333333333336,48.75,78.33333333333333,88.58333333333333,40.916666666666664,50.75,11.333333333333334,14.0
37.23809523809524,1.0184761904761905,1.0745714285714285,29.857142857142858,35.857142857142854,15.571428571428571,40.61904761904762,16.142857142857142,17.714285714285715,31.38095238095238,47.714285714285715,24.952380952380953,33.95238095238095,7.476190476190476,9.523809523809524
24.0,1.2515384615384617,1.3583076923076924,20.615384615384617,22.46153846153846,11.307692307692308,27.692307692307693,12.0,13.538461538461538,19.09090909090909,25.307692307692307,16.23076923076923,18.923076923076923,7.846153846153846,8.384615384615385
